GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/NattyNatt-2005/matches/uRd1PvnOddp1AYpdy1ZinQIzZX8AcR8XGusUMO38ppo%3D/1734627441000,1,24,15,15,24,18,47,52,81,34,20,2,2,1,0,8,2,3,2,61992,49501,15.4,13.6,950,885,31.5,29.3,12491,-12491,2066.4,1650.0333333333333,Renekton,Dr. Mundo,LeBlanc,Caitlyn,Janna,Aurora,Jarvan IV,Vex,Ezreal,Leona,Mercury's Treads,Stridebreaker,Sterak's Gage,Spectre's Cowl,Kindlegem,Doran's Shield,Oracle Lens,Boots of Swiftness,Titanic Hydra,Spirit Visage,Unending Despair,Heartsteel,No_Item,Oracle Lens,Rabadon's Deathcap,Luden's Companion,Stormsurge,Dark Seal,Sorcerer's Shoes,No_Item,Oracle Lens,Yun Tal Wildarrows,No_Item,Infinity Edge,Lord Dominik's Regards,Rapid Firecannon,Slightly Magical Footwear,Farsight Alteration,Moonstone Renewer,Mikael's Blessing,Redemption,Dream Maker,Boots,No_Item,Oracle Lens,Liandry's Torment,Blasting Wand,Doran's Ring,Luden's Companion,Boots of Swiftness,Blighting Jewel,Oracle Lens,Sundered Sky,Mercury's Treads,Thornmail,Control Ward,Eclipse,No_Item,Oracle Lens,Needlessly Large Rod,Void Staff,Needlessly Large Rod,Dark Seal,Sorcerer's Shoes,Luden's Companion,Farsight Alteration,Doran's Blade,Trinity Force,Muramana,Ionian Boots of Lucidity,Executioner's Calling,Last Whisper,Farsight Alteration,Locket of the Iron Solari,Bloodsong,Chain Vest,Control Ward,Boots of Swiftness,Kindlegem,Oracle Lens,Press the Attack,Resolve,Fleet Footwork,Inspiration,Electrocute,Sorcery,Lethal Tempo,Inspiration,Summon Aery,Resolve,Electrocute,Sorcery,Conqueror,Inspiration,Electrocute,Sorcery,Conqueror,Sorcery,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Cleanse,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,1,6,1,0,0,0
https://www.op.gg/summoners/euw/NattyNatt-2005/matches/uRd1PvnOddoaKLjwkDorkM1rZEH1N-MzWcRVab-m8tg%3D/1734550835000,1,36,18,18,36,35,76,59,52,23,23,2,1,1,0,8,4,3,1,61422,50778,15.2,13.6,896,803,31.9,28.5,10644,-10644,2187.6328767123287,1808.531506849315,Renekton,Jarvan IV,Aurora,Jhin,Karma,Jax,Viego,Akali,Seraphine,Taric,Black Cleaver,Sterak's Gage,Eclipse,Negatron Cloak,Plated Steelcaps,No_Item,Stealth Ward,Control Ward,Eclipse,Plated Steelcaps,Sundered Sky,Frozen Heart,Spirit Visage,Oracle Lens,Needlessly Large Rod,Luden's Companion,No_Item,Sorcerer's Shoes,Shadowflame,Dark Seal,Farsight Alteration,The Collector,B. F. Sword,Rapid Firecannon,Lord Dominik's Regards,Boots of Swiftness,Pickaxe,Farsight Alteration,Dream Maker,Redemption,Forbidden Idol,Ionian Boots of Lucidity,Moonstone Renewer,Forbidden Idol,Oracle Lens,Pickaxe,Tunneler,Trinity Force,Plated Steelcaps,Sundered Sky,Ruby Crystal,Stealth Ward,Sundered Sky,Kraken Slayer,Sterak's Gage,Recurve Bow,Plated Steelcaps,Recurve Bow,Oracle Lens,Lich Bane,Hextech Alternator,Dark Seal,Blighting Jewel,Stormsurge,Boots,Oracle Lens,Liandry's Torment,Oblivion Orb,Ionian Boots of Lucidity,Blasting Wand,Blackfire Torch,Tear of the Goddess,Farsight Alteration,Control Ward,Locket of the Iron Solari,Dream Maker,Boots of Swiftness,Fimbulwinter,Ruby Crystal,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Electrocute,Sorcery,Fleet Footwork,Inspiration,Summon Aery,Resolve,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Electrocute,Resolve,Summon Aery,Precision,Glacial Augment,Resolve,Teleport,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Heal,Teleport,Flash,Flash,Smite,Flash,Ignite,Flash,Teleport,Flash,Ignite,0,6,1,1,0,0
https://www.op.gg/summoners/euw/NattyNatt-2005/matches/uRd1PvnOddp7V3xnYbTGwYqNGy9Pg8iOzexsKeHrOes%3D/1734547770000,1,24,19,19,24,44,43,54,67,26,22,2,1,0,1,8,1,2,2,50985,45788,13.0,12.8,779,685,32.3,28.2,5197,-5197,2099.3823529411766,1885.3882352941177,Gnar,Warwick,Ahri,Corki,Sona,Camille,Skarner,Galio,Draven,Thresh,Trinity Force,Refillable Potion,Sterak's Gage,No_Item,Plated Steelcaps,No_Item,Stealth Ward,Hullbreaker,Stridebreaker,Mercury's Treads,Dead Man's Plate,No_Item,No_Item,Oracle Lens,Ionian Boots of Lucidity,Malignance,Liandry's Torment,Amplifying Tome,Doran's Ring,Dark Seal,Oracle Lens,Doran's Blade,Muramana,Trinity Force,Plated Steelcaps,Rapid Firecannon,Cloak of Agility,Farsight Alteration,Boots of Swiftness,Echoes of Helia,Bloodsong,Ardent Censer,Bandleglass Mirror,Kindlegem,Oracle Lens,Doran's Shield,Ravenous Hydra,Trinity Force,Plated Steelcaps,Tunneler,Ruby Crystal,Oracle Lens,Thornmail,Heartsteel,Ruby Crystal,Plated Steelcaps,No_Item,No_Item,Oracle Lens,Shattered Armguard,Dark Seal,Riftmaker,Doran's Ring,Hollow Radiance,Boots of Swiftness,Stealth Ward,Doran's Blade,The Collector,Mortal Reminder,Long Sword,Boots,B. F. Sword,Farsight Alteration,Celestial Opposition,Ruby Crystal,Redemption,Boots of Swiftness,Locket of the Iron Solari,Control Ward,Oracle Lens,Fleet Footwork,Resolve,Lethal Tempo,Inspiration,Electrocute,Precision,Conqueror,Inspiration,Lethal Tempo,Sorcery,Grasp of the Undying,Inspiration,Aftershock,Inspiration,Aftershock,Sorcery,Lethal Tempo,Domination,Glacial Augment,Domination,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Teleport,Ignite,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,1,6,1,0,0,0
https://www.op.gg/summoners/euw/NattyNatt-2005/matches/uRd1PvnOddqc11qFktZ80stIDuVEATq3bhoHDlzdj4I%3D/1734537857000,0,26,26,26,26,53,36,70,88,36,17,3,3,1,1,6,7,4,4,70061,71682,17.0,16.8,1160,1193,32.3,33.2,-1621,1621,1960.6623134328358,2006.026119402985,Gragas,Rengar,Garen,Ashe,Janna,Ornn,Zac,Syndra,Corki,Senna,Cosmic Drive,Spirit Visage,Fimbulwinter,Sheen,Stormsurge,Boots of Swiftness,Farsight Alteration,Control Ward,Profane Hydra,Youmuu's Ghostblade,Ionian Boots of Lucidity,Edge of Night,Mortal Reminder,Farsight Alteration,Stridebreaker,Phantom Dancer,Boots of Swiftness,Mortal Reminder,The Collector,Cloak of Agility,Oracle Lens,Berserker's Greaves,Kraken Slayer,Blade of The Ruined King,Phantom Dancer,Terminus,Doran's Blade,Farsight Alteration,Echoes of Helia,Dream Maker,Boots of Swiftness,Moonstone Renewer,Dawncore,No_Item,Oracle Lens,Fimbulwinter,Hollow Radiance,Plated Steelcaps,Unending Despair,Dead Man's Plate,Warden's Mail,Farsight Alteration,Dark Seal,Randuin's Omen,Knight's Vow,Ionian Boots of Lucidity,Spirit Visage,Sunfire Aegis,Oracle Lens,Rabadon's Deathcap,Cosmic Drive,Shattered Armguard,Dark Seal,Sorcerer's Shoes,Blackfire Torch,Farsight Alteration,Trinity Force,Doran's Blade,Plated Steelcaps,Mortal Reminder,Muramana,Immortal Shieldbow,Farsight Alteration,Control Ward,Locket of the Iron Solari,Bloodsong,Muramana,Black Cleaver,Plated Steelcaps,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Domination,Phase Rush,Resolve,Lethal Tempo,Inspiration,Summon Aery,Resolve,Grasp of the Undying,Inspiration,Aftershock,Precision,First Strike,Sorcery,Conqueror,Inspiration,Summon Aery,Resolve,Flash,Teleport,Flash,Smite,Flash,Ignite,Flash,Barrier,Heal,Flash,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Exhaust,1,6,1,0,0,1
https://www.op.gg/summoners/euw/NattyNatt-2005/matches/uRd1PvnOddrmqFGODL_oKAw6L3Q7Qkp45hFMGAr0ziw%3D/1734534805000,1,32,15,15,32,17,53,118,110,39,37,3,2,2,0,10,5,5,2,72630,64719,17.0,15.4,1083,1172,30.8,33.2,7911,-7911,2049.460396039604,1826.229207920792,Zilean,Skarner,Viktor,Jhin,Poppy,Yorick,Kindred,Kassadin,Ezreal,Rell,Kaenic Rookern,Seraph's Embrace,Ionian Boots of Lucidity,Oblivion Orb,Frozen Heart,Control Ward,Stealth Ward,Unending Despair,Sterak's Gage,Plated Steelcaps,Spirit Visage,Heartsteel,Bramble Vest,Oracle Lens,Liandry's Torment,Void Staff,Blackfire Torch,Rabadon's Deathcap,Sorcerer's Shoes,Lich Bane,Oracle Lens,Boots of Swiftness,The Collector,No_Item,Infinity Edge,Lord Dominik's Regards,Rapid Firecannon,Farsight Alteration,Bloodsong,Dead Man's Plate,Locket of the Iron Solari,Plated Steelcaps,Warden's Mail,Ruby Crystal,Oracle Lens,Mercurial Scimitar,Sterak's Gage,Spirit Visage,Sundered Sky,Trinity Force,Mercury's Treads,Stealth Ward,The Collector,Kraken Slayer,Mercury's Treads,Infinity Edge,No_Item,No_Item,Oracle Lens,Rabadon's Deathcap,Blighting Jewel,Seraph's Embrace,Blasting Wand,Sorcerer's Shoes,Malignance,Oracle Lens,Muramana,Serylda's Grudge,Tunneler,Ionian Boots of Lucidity,No_Item,Trinity Force,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Control Ward,Zeke's Convergence,Cloth Armor,Ionian Boots of Lucidity,Oracle Lens,Summon Aery,Inspiration,Grasp of the Undying,Inspiration,First Strike,Sorcery,Dark Harvest,Precision,Hail of Blades,Inspiration,Conqueror,Resolve,Press the Attack,Domination,Electrocute,Sorcery,Press the Attack,Inspiration,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Heal,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,4,2,1,2,0
https://www.op.gg/summoners/euw/NattyNatt-2005/matches/uRd1PvnOddoKkq3LqBBdZ-Mum-HsrTmgenbzVQ137fE%3D/1734532087000,1,39,12,12,39,18,79,61,53,17,15,3,1,1,0,10,3,4,1,62725,46800,15.2,13.0,900,806,33.5,30.0,15925,-15925,2325.1508620689656,1734.8275862068965,Sejuani,Wukong,Akali,Ezreal,Leona,Gwen,Skarner,Ekko,Samira,Rell,Hollow Radiance,Mercury's Treads,Fimbulwinter,Chain Vest,Kindlegem,No_Item,Oracle Lens,Sundered Sky,Trinity Force,Control Ward,Mercury's Treads,Sterak's Gage,Steel Sigil,Oracle Lens,Needlessly Large Rod,Void Staff,Mercury's Treads,Stormsurge,Liandry's Torment,Dark Seal,Oracle Lens,Muramana,Trinity Force,Spear of Shojin,Caulfield's Warhammer,Ionian Boots of Lucidity,Doran's Blade,Farsight Alteration,Bloodsong,No_Item,Locket of the Iron Solari,Plated Steelcaps,Knight's Vow,No_Item,Oracle Lens,Doran's Shield,Nashor's Tooth,Riftmaker,Mercury's Treads,Void Staff,Control Ward,Oracle Lens,Unending Despair,Heartsteel,Mercury's Treads,Negatron Cloak,Kindlegem,No_Item,Oracle Lens,Stormsurge,Doran's Ring,Dark Seal,Sorcerer's Shoes,Void Staff,Sheen,Stealth Ward,Boots,The Collector,Doran's Blade,Infinity Edge,Last Whisper,No_Item,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Knight's Vow,Plated Steelcaps,Cloth Armor,No_Item,Oracle Lens,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Aftershock,Inspiration,Conqueror,Resolve,Grasp of the Undying,Inspiration,Hail of Blades,Sorcery,Conqueror,Sorcery,Aftershock,Inspiration,Teleport,Ignite,Smite,Flash,Flash,Teleport,Flash,Barrier,Ignite,Flash,Teleport,Ghost,Flash,Smite,Flash,Teleport,Flash,Cleanse,Flash,Ignite,1,3,2,0,3,0
https://www.op.gg/summoners/euw/NattyNatt-2005/matches/uRd1PvnOddqK0LeupSdsCoSO_m1i6ARnVKjnjj6oGEY%3D/1734528845000,1,29,14,14,29,25,44,53,58,19,18,1,2,0,0,10,2,1,2,54651,45727,14.0,13.0,826,797,32.3,31.1,8924,-8924,2139.7746031746033,1790.3693121693123,Darius,Wukong,Akali,Corki,Zac,Poppy,Viego,Galio,Kalista,Senna,Stridebreaker,Refillable Potion,Dead Man's Plate,Plated Steelcaps,Long Sword,No_Item,Oracle Lens,Sundered Sky,Black Cleaver,Plated Steelcaps,Pickaxe,Trinity Force,No_Item,Oracle Lens,Doran's Shield,Liandry's Torment,Sorcerer's Shoes,Needlessly Large Rod,Amplifying Tome,Riftmaker,Stealth Ward,Doran's Blade,Muramana,Plated Steelcaps,Trinity Force,No_Item,Infinity Edge,Farsight Alteration,Celestial Opposition,Zeke's Convergence,Ionian Boots of Lucidity,Unending Despair,Kindlegem,No_Item,Oracle Lens,Iceborn Gauntlet,No_Item,Plated Steelcaps,Fimbulwinter,No_Item,Doran's Shield,Farsight Alteration,Slightly Magical Footwear,Titanic Hydra,Kraken Slayer,Black Cleaver,No_Item,No_Item,Oracle Lens,Doran's Ring,Hollow Radiance,Riftmaker,Amplifying Tome,Sorcerer's Shoes,Dark Seal,Farsight Alteration,Blade of The Ruined King,Guinsoo's Rageblade,Berserker's Greaves,Recurve Bow,Doran's Blade,Hearthbound Axe,Farsight Alteration,Echoes of Helia,Celestial Opposition,Boots of Swiftness,Moonstone Renewer,No_Item,No_Item,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Aftershock,Precision,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Aftershock,Sorcery,Lethal Tempo,Inspiration,Summon Aery,Resolve,Flash,Ghost,Flash,Smite,Teleport,Flash,Teleport,Flash,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,1,5,2,0,1,0
https://www.op.gg/summoners/euw/NattyNatt-2005/matches/uRd1PvnOddp-iGaUUHf5lN3zs0JEWzCkvFn1g_AOK5o%3D/1734526911000,0,33,41,41,33,58,45,102,63,19,32,3,2,0,2,7,9,3,4,64151,66619,15.0,16.2,990,903,33.1,30.2,-2468,2468,2155.07265625,2237.98203125,Ambessa,Rengar,Taliyah,Caitlyn,Pyke,K'Sante,Viego,Sylas,Ashe,Bard,Edge of Night,Serylda's Grudge,Voltaic Cyclosword,Plated Steelcaps,Serrated Dirk,Cull,Stealth Ward,Ionian Boots of Lucidity,Profane Hydra,Youmuu's Ghostblade,Serpent's Fang,Lord Dominik's Regards,Serrated Dirk,Oracle Lens,Sorcerer's Shoes,Liandry's Torment,Doran's Ring,Seraph's Embrace,Blighting Jewel,No_Item,Farsight Alteration,Lord Dominik's Regards,The Collector,Infinity Edge,Rapid Firecannon,Bloodthirster,Berserker's Greaves,Farsight Alteration,Celestial Opposition,Youmuu's Ghostblade,Control Ward,Mercury's Treads,Serrated Dirk,Tunneler,Oracle Lens,"Jak'Sho, The Protean",Randuin's Omen,Iceborn Gauntlet,Plated Steelcaps,Tear of the Goddess,Ruby Crystal,Stealth Ward,Kraken Slayer,Plated Steelcaps,Titanic Hydra,Sundered Sky,Sterak's Gage,Ruby Crystal,Oracle Lens,Zhonya's Hourglass,Hextech Rocketbelt,Dark Seal,Shadowflame,Stormsurge,Sorcerer's Shoes,Oracle Lens,Berserker's Greaves,Runaan's Hurricane,Statikk Shiv,Doran's Blade,Bloodthirster,B. F. Sword,Farsight Alteration,Dead Man's Plate,Plated Steelcaps,Bloodsong,Statikk Shiv,Warden's Mail,Ruby Crystal,Oracle Lens,Electrocute,Inspiration,Conqueror,Domination,Phase Rush,Resolve,Lethal Tempo,Sorcery,Hail of Blades,Sorcery,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Electrocute,Resolve,Lethal Tempo,Inspiration,Guardian,Inspiration,Flash,Teleport,Flash,Smite,Teleport,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Ignite,Flash,1,6,0,0,0,1
https://www.op.gg/summoners/euw/NattyNatt-2005/matches/uRd1PvnOddqH0vaoZoleLw9jZytP-Z20rkamzvCcBb4%3D/1734524711000,1,45,15,15,45,21,88,80,38,8,25,1,2,1,0,10,1,2,2,59496,42596,14.0,12.4,750,699,30.6,28.5,16900,-16900,2420.871724137931,1733.2165517241378,Pantheon,Ivern,Aurelion Sol,Corki,Pyke,Renekton,Dr. Mundo,Viktor,Xayah,Braum,Plated Steelcaps,Black Cleaver,Sundered Sky,Doran's Blade,Pickaxe,Long Sword,Stealth Ward,Staff of Flowing Water,Mejai's Soulstealer,Redemption,Ionian Boots of Lucidity,Control Ward,Moonstone Renewer,Oracle Lens,Sorcerer's Shoes,Blackfire Torch,Needlessly Large Rod,Control Ward,Rylai's Crystal Scepter,Liandry's Torment,Farsight Alteration,Doran's Blade,Lord Dominik's Regards,Trinity Force,Muramana,Boots,No_Item,Farsight Alteration,Celestial Opposition,Youmuu's Ghostblade,No_Item,Mercury's Treads,Serrated Dirk,Edge of Night,Oracle Lens,Pickaxe,Tunneler,Plated Steelcaps,Black Cleaver,Ruby Crystal,Doran's Shield,Stealth Ward,Unending Despair,Heartsteel,Boots of Swiftness,Spectre's Cowl,No_Item,No_Item,Oracle Lens,Refillable Potion,Luden's Companion,Sorcerer's Shoes,Doran's Ring,Shadowflame,Amplifying Tome,Farsight Alteration,Essence Reaver,Berserker's Greaves,Navori Flickerblade,Doran's Blade,Infinity Edge,No_Item,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Refillable Potion,Plated Steelcaps,Knight's Vow,No_Item,Oracle Lens,Press the Attack,Sorcery,Glacial Augment,Sorcery,Arcane Comet,Precision,Conqueror,Inspiration,Hail of Blades,Sorcery,Conqueror,Resolve,Fleet Footwork,Inspiration,Summon Aery,Resolve,Lethal Tempo,Inspiration,Guardian,Inspiration,Ignite,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,Flash,Teleport,Flash,Smite,Teleport,Flash,Cleanse,Flash,Flash,Ignite,1,5,2,0,1,0
https://www.op.gg/summoners/euw/NattyNatt-2005/matches/uRd1PvnOddoWhHKpLJaI3NJ3OETro55MHqiAQ9Owwss%3D/1734478559000,0,3,20,20,3,32,7,54,56,21,18,1,3,0,0,0,8,1,3,36432,50461,12.0,14.2,758,904,30.5,36.4,-14029,14029,1464.2526315789476,2028.0976076555025,Aurora,Graves,Yone,Corki,Braum,K'Sante,Talon,Zac,Varus,Thresh,Doran's Ring,Blackfire Torch,Liandry's Torment,Sorcerer's Shoes,Amplifying Tome,No_Item,Farsight Alteration,Youmuu's Ghostblade,The Collector,No_Item,Boots,No_Item,No_Item,Oracle Lens,Doran's Blade,Tiamat,Berserker's Greaves,Blade of The Ruined King,Dagger,Phage,Farsight Alteration,Doran's Blade,Plated Steelcaps,Muramana,Trinity Force,No_Item,No_Item,Farsight Alteration,Knight's Vow,Mercury's Treads,Control Ward,Solstice Sleigh,No_Item,No_Item,Oracle Lens,Plated Steelcaps,"Jak'Sho, The Protean",Tear of the Goddess,Kaenic Rookern,Kindlegem,Chain Vest,Oracle Lens,Opportunity,Boots of Swiftness,Youmuu's Ghostblade,Hubris,Serrated Dirk,No_Item,Oracle Lens,Doran's Shield,Hextech Rocketbelt,Boots,Spirit Visage,Unending Despair,No_Item,Stealth Ward,Youmuu's Ghostblade,Muramana,Serrated Dirk,Doran's Blade,Long Sword,Boots of Swiftness,Farsight Alteration,Trailblazer,Solstice Sleigh,No_Item,Kindlegem,No_Item,Boots of Swiftness,Oracle Lens,Summon Aery,Domination,Dark Harvest,Precision,Conqueror,Resolve,Conqueror,Inspiration,Guardian,Inspiration,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Conqueror,Resolve,Arcane Comet,Precision,Aftershock,Inspiration,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Cleanse,Flash,Heal,Teleport,Flash,Ignite,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,0,2,0,1,4,1
