GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/Foutriquet-EUW/matches/uRd1PvnOddqEYFXPaPXQ3B_-RBgHVz1EksOZLerS5rQ%3D/1733761834000,1,28,16,16,28,17,48,74,59,13,17,1,2,1,0,10,3,2,2,57647,45400,14.4,13.0,834,794,32.2,30.400000000000002,12247,-12247,2215.4533333333334,1744.7843137254902,K'Sante,Lee Sin,Syndra,Corki,Leona,Zilean,Wukong,Azir,Ezreal,Neeko,Mercury's Treads,Kaenic Rookern,Spirit Visage,Thornmail,Dead Man's Plate,No_Item,Stealth Ward,Sundered Sky,Eclipse,Control Ward,Pickaxe,Slightly Magical Footwear,Phage,Stealth Ward,No_Item,Stormsurge,Shadowflame,Luden's Companion,Amplifying Tome,Mercury's Treads,Farsight Alteration,Maw of Malmortius,No_Item,Trinity Force,Muramana,Mercury's Treads,No_Item,Farsight Alteration,Knight's Vow,Locket of the Iron Solari,Celestial Opposition,Mercury's Treads,No_Item,No_Item,Oracle Lens,Doran's Ring,Seraph's Embrace,Ionian Boots of Lucidity,Frozen Heart,Amplifying Tome,Glowing Mote,Stealth Ward,Trinity Force,Sundered Sky,Mercury's Treads,Sterak's Gage,No_Item,No_Item,Oracle Lens,Liandry's Torment,Nashor's Tooth,Mercury's Treads,Blasting Wand,Amplifying Tome,Doran's Ring,Stealth Ward,Long Sword,Long Sword,Doran's Blade,Ionian Boots of Lucidity,Muramana,Trinity Force,Farsight Alteration,Zaz'Zak's Realmspike,Hextech Rocketbelt,Sorcerer's Shoes,Seeker's Armguard,No_Item,No_Item,Oracle Lens,Aftershock,Inspiration,Conqueror,Inspiration,Arcane Comet,Inspiration,Conqueror,Inspiration,Aftershock,Inspiration,Summon Aery,Inspiration,Conqueror,Inspiration,Conqueror,Sorcery,Press the Attack,Inspiration,Arcane Comet,Inspiration,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Cleanse,Ignite,Flash,1,3,1,0,3,0
https://www.op.gg/summoners/euw/Foutriquet-EUW/matches/uRd1PvnOddpHqIYOHHtOGg_S9EChyRfR2Rd93vY1FX8%3D/1733674309000,0,20,19,19,20,46,49,62,71,32,24,2,1,0,1,2,9,2,2,46953,57165,13.0,14.2,744,880,27.5,32.4,-10212,10212,1743.9685714285715,2123.2714285714287,Zilean,Xin Zhao,Orianna,Ashe,Lulu,Irelia,Jarvan IV,Taliyah,Ezreal,Karma,Doran's Ring,Seraph's Embrace,Frozen Heart,Ionian Boots of Lucidity,Oblivion Orb,Control Ward,Stealth Ward,Sundered Sky,Titanic Hydra,Control Ward,Pickaxe,Plated Steelcaps,Tunneler,Oracle Lens,Doran's Ring,Shadowflame,Luden's Companion,Stormsurge,No_Item,Sorcerer's Shoes,Farsight Alteration,Mortal Reminder,Runaan's Hurricane,No_Item,Kraken Slayer,Berserker's Greaves,Doran's Blade,Farsight Alteration,Dream Maker,Boots of Swiftness,Ardent Censer,Aether Wisp,Dark Seal,Bandleglass Mirror,Oracle Lens,Caulfield's Warhammer,Wit's End,Steel Sigil,Blade of The Ruined King,Plated Steelcaps,Hullbreaker,Farsight Alteration,Eclipse,Sundered Sky,No_Item,Ionian Boots of Lucidity,Spirit Visage,No_Item,Stealth Ward,Sorcerer's Shoes,Zhonya's Hourglass,Luden's Companion,No_Item,Liandry's Torment,Dark Seal,Farsight Alteration,Serpent's Fang,Muramana,Trinity Force,No_Item,Ionian Boots of Lucidity,No_Item,Farsight Alteration,No_Item,Solstice Sleigh,Mikael's Blessing,Ruby Crystal,Ionian Boots of Lucidity,Moonstone Renewer,Oracle Lens,Summon Aery,Resolve,Conqueror,Inspiration,Summon Aery,Inspiration,Lethal Tempo,Inspiration,Summon Aery,Resolve,Conqueror,Inspiration,Conqueror,Inspiration,Phase Rush,Precision,Press the Attack,Inspiration,Summon Aery,Resolve,Teleport,Flash,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Heal,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Heal,Flash,0,1,0,1,5,1
https://www.op.gg/summoners/euw/Foutriquet-EUW/matches/uRd1PvnOddo-z4KADukiJl0rLL5BQnG_xzokZHHYpzE%3D/1733672175000,0,19,26,26,19,50,25,64,42,8,14,0,2,0,1,3,9,0,3,43060,51974,11.8,13.8,683,720,28.7,30.3,-8914,8914,1809.7681159420288,2184.414492753623,Zilean,Udyr,Yone,Caitlyn,Karma,Irelia,Jarvan IV,Viktor,Ashe,Rek'Sai,Doran's Ring,Cosmic Drive,Seraph's Embrace,Ionian Boots of Lucidity,No_Item,Control Ward,Stealth Ward,Unending Despair,Liandry's Torment,Plated Steelcaps,Control Ward,Ruby Crystal,No_Item,Oracle Lens,Immortal Shieldbow,Blade of The Ruined King,Berserker's Greaves,Doran's Shield,Recurve Bow,No_Item,Stealth Ward,The Collector,Refillable Potion,Lord Dominik's Regards,Slightly Magical Footwear,Infinity Edge,Control Ward,Farsight Alteration,Dream Maker,Mikael's Blessing,Redemption,Control Ward,Boots,No_Item,Oracle Lens,Doran's Blade,Hullbreaker,Blade of The Ruined King,Plated Steelcaps,Wit's End,Steel Sigil,Farsight Alteration,Sundered Sky,Eclipse,Control Ward,Plated Steelcaps,Cloth Armor,Cloth Armor,Oracle Lens,Ionian Boots of Lucidity,Dark Seal,Stormsurge,Lich Bane,Shadowflame,Amplifying Tome,Farsight Alteration,Berserker's Greaves,Phantom Dancer,Doran's Blade,Kraken Slayer,Cloak of Agility,No_Item,Farsight Alteration,Bloodsong,Locket of the Iron Solari,Refillable Potion,Synchronized Souls,Serpent's Fang,No_Item,Oracle Lens,Summon Aery,Resolve,Conqueror,Sorcery,Lethal Tempo,Resolve,Hail of Blades,Inspiration,Summon Aery,Resolve,Conqueror,Inspiration,Conqueror,Inspiration,Summon Aery,Resolve,Lethal Tempo,Inspiration,Aftershock,Precision,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Ignite,Flash,0,3,0,1,3,1
https://www.op.gg/summoners/euw/Foutriquet-EUW/matches/uRd1PvnOddoUw8Lr6_4LDo2zQfpJLF2D_IJ2jvR2m6w%3D/1733669536000,1,29,32,32,29,56,73,110,88,27,42,2,3,0,2,11,4,2,5,71337,70770,16.6,16.8,1072,1024,30.4,29.1,567,-567,2020.1628318584071,2004.1061946902655,Dr. Mundo,Elise,Orianna,Caitlyn,Leona,Shen,Vi,Zoe,Draven,Alistar,Spirit Visage,Heartsteel,Warmog's Armor,Boots of Swiftness,Unending Despair,Bramble Vest,Oracle Lens,Sorcerer's Shoes,No_Item,Lich Bane,Shadowflame,Needlessly Large Rod,No_Item,Oracle Lens,Sorcerer's Shoes,Shadowflame,Lich Bane,Needlessly Large Rod,Needlessly Large Rod,Seraph's Embrace,Farsight Alteration,The Collector,Infinity Edge,Rapid Firecannon,Bloodthirster,Boots,Mortal Reminder,Farsight Alteration,Locket of the Iron Solari,Giant's Belt,Control Ward,Bloodsong,Knight's Vow,Plated Steelcaps,Oracle Lens,Dead Man's Plate,Redemption,Mikael's Blessing,Hollow Radiance,Mercury's Treads,Kindlegem,Stealth Ward,Sterak's Gage,Sundered Sky,Black Cleaver,Mercury's Treads,Executioner's Calling,Ruby Crystal,Oracle Lens,Dark Seal,Stormsurge,Cryptbloom,Luden's Companion,Lich Bane,Sorcerer's Shoes,Stealth Ward,Rapid Firecannon,The Collector,Bloodthirster,Berserker's Greaves,Infinity Edge,Lord Dominik's Regards,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Control Ward,Warmog's Armor,Warden's Mail,Boots of Swiftness,Oracle Lens,Grasp of the Undying,Inspiration,Dark Harvest,Sorcery,Conqueror,Sorcery,Hail of Blades,Sorcery,Aftershock,Domination,Grasp of the Undying,Domination,Conqueror,Inspiration,Dark Harvest,Inspiration,Lethal Tempo,Domination,Aftershock,Inspiration,Ghost,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Ignite,Flash,Flash,Ignite,Smite,Flash,Ignite,Flash,Flash,Cleanse,Ignite,Flash,1,6,4,0,0,1
https://www.op.gg/summoners/euw/Foutriquet-EUW/matches/uRd1PvnOddodA8ZdanfoYSKIYo_hUqscnzU6SKVIMqA%3D/1733666827000,0,23,43,43,23,72,21,83,85,22,30,1,4,0,2,5,11,1,6,60079,78949,15.2,17.0,987,993,28.8,29.0,-18870,18870,1752.3041666666668,2302.679166666667,Wukong,Nocturne,Hwei,Sivir,Bard,Twisted Fate,Jarvan IV,LeBlanc,Kalista,Zoe,Hexdrinker,Trinity Force,Death's Dance,Mercury's Treads,Sundered Sky,No_Item,Stealth Ward,Profane Hydra,Opportunity,Edge of Night,Axiom Arc,Ionian Boots of Lucidity,No_Item,Farsight Alteration,Stormsurge,Luden's Companion,Mercury's Treads,Horizon Focus,No_Item,Dark Seal,Farsight Alteration,Essence Reaver,Infinity Edge,Lord Dominik's Regards,Vampiric Scepter,Doran's Blade,Berserker's Greaves,Farsight Alteration,Dead Man's Plate,Mercury's Treads,Bloodsong,Statikk Shiv,Negatron Cloak,Null-Magic Mantle,Oracle Lens,Zhonya's Hourglass,Rapid Firecannon,Rod of Ages,Ionian Boots of Lucidity,Lich Bane,Aether Wisp,Oracle Lens,Mercury's Treads,Eclipse,Frozen Heart,Sundered Sky,Spirit Visage,Tunneler,Oracle Lens,Shattered Armguard,Luden's Companion,Void Staff,Sorcerer's Shoes,Mejai's Soulstealer,Shadowflame,Oracle Lens,Doran's Blade,Guardian Angel,Opportunity,Edge of Night,Serylda's Grudge,Berserker's Greaves,Farsight Alteration,Zaz'Zak's Realmspike,No_Item,Cryptbloom,Horizon Focus,Synchronized Souls,Luden's Companion,Oracle Lens,Grasp of the Undying,Precision,Electrocute,Inspiration,Arcane Comet,Precision,Lethal Tempo,Sorcery,Guardian,Inspiration,Electrocute,Inspiration,Conqueror,Inspiration,Electrocute,Sorcery,Hail of Blades,Precision,First Strike,Sorcery,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Ignite,Flash,Barrier,Ignite,Flash,0,3,0,1,3,2
https://www.op.gg/summoners/euw/Foutriquet-EUW/matches/uRd1PvnOddqrRPwHPX3lRdWNv_5PcyKx9yN96MV6GeM%3D/1733660529000,1,36,23,23,36,41,57,68,80,32,25,2,2,1,0,9,3,3,2,59543,48231,14.2,13.2,724,730,27.7,28.0,11312,-11312,2279.157894736842,1846.1626794258373,Renekton,Jax,Ornn,Jinx,Lulu,Ambessa,Kindred,Aurora,Varus,Rakan,Sterak's Gage,Black Cleaver,Tunneler,Eclipse,Ruby Crystal,Plated Steelcaps,Stealth Ward,Plated Steelcaps,Stridebreaker,Control Ward,Tunneler,Ruby Crystal,Trinity Force,Stealth Ward,Hollow Radiance,Warmog's Armor,Control Ward,Doran's Shield,Mercury's Treads,Warden's Mail,Farsight Alteration,Infinity Edge,The Collector,Berserker's Greaves,Phantom Dancer,Cloak of Agility,Last Whisper,Farsight Alteration,Dream Maker,Shurelya's Battlesong,Control Ward,Redemption,Ardent Censer,Boots of Swiftness,Oracle Lens,Black Cleaver,Doran's Shield,Long Sword,Eclipse,Cloth Armor,Plated Steelcaps,Oracle Lens,The Collector,Kraken Slayer,Plated Steelcaps,Infinity Edge,No_Item,No_Item,Oracle Lens,Blighting Jewel,Malignance,Ionian Boots of Lucidity,Dark Seal,Liandry's Torment,No_Item,Stealth Ward,Serpent's Fang,Youmuu's Ghostblade,Muramana,Doran's Blade,Boots of Swiftness,No_Item,Farsight Alteration,Celestial Opposition,Zeke's Convergence,Locket of the Iron Solari,Ionian Boots of Lucidity,Kindlegem,Control Ward,Oracle Lens,Press the Attack,Resolve,Conqueror,Inspiration,Unsealed Spellbook,Resolve,Lethal Tempo,Domination,Summon Aery,Precision,Grasp of the Undying,Domination,Press the Attack,Domination,Arcane Comet,Precision,Arcane Comet,Precision,Guardian,Domination,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Heal,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,1,5,2,0,1,0
https://www.op.gg/summoners/euw/Foutriquet-EUW/matches/uRd1PvnOddpL6iqekSV68FBGirMBqPpibLOObV7yd9c%3D/1732545975000,0,16,38,38,16,80,23,58,72,26,21,1,3,0,1,5,10,1,4,52698,63777,13.6,15.4,901,871,31.400000000000002,30.3,-11079,11079,1842.0982300884955,2229.3730088495577,Urgot,Wukong,Ahri,Kai'Sa,Alistar,Malphite,Nocturne,Orianna,Corki,Rell,No_Item,Doran's Blade,Black Cleaver,Hullbreaker,Sterak's Gage,Mercury's Treads,Oracle Lens,Sundered Sky,Trinity Force,Pickaxe,Tunneler,Mercury's Treads,Ruby Crystal,Oracle Lens,Horizon Focus,Rabadon's Deathcap,No_Item,Malignance,No_Item,Ionian Boots of Lucidity,Oracle Lens,Guinsoo's Rageblade,Zhonya's Hourglass,Statikk Shiv,Dagger,No_Item,Berserker's Greaves,Farsight Alteration,Locket of the Iron Solari,Zeke's Convergence,Boots of Swiftness,No_Item,Celestial Opposition,No_Item,Oracle Lens,Sunfire Aegis,Shattered Armguard,Dark Seal,Sorcerer's Shoes,Doran's Ring,Malignance,Stealth Ward,Experimental Hexplate,Stridebreaker,Control Ward,Plated Steelcaps,Tunneler,Ruby Crystal,Oracle Lens,Needlessly Large Rod,Ionian Boots of Lucidity,Luden's Companion,Void Staff,Dark Seal,Horizon Focus,Farsight Alteration,Trinity Force,Muramana,Infinity Edge,Mortal Reminder,Rapid Firecannon,Plated Steelcaps,Farsight Alteration,Celestial Opposition,Ionian Boots of Lucidity,Knight's Vow,No_Item,Null-Magic Mantle,Zeke's Convergence,Oracle Lens,Press the Attack,Resolve,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Inspiration,Phase Rush,Inspiration,Arcane Comet,Resolve,Conqueror,Domination,Summon Aery,Precision,Conqueror,Inspiration,Aftershock,Inspiration,Flash,Teleport,Smite,Flash,Flash,Teleport,Barrier,Flash,Ignite,Flash,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Ignite,0,2,0,1,4,2
https://www.op.gg/summoners/euw/Foutriquet-EUW/matches/uRd1PvnOddpDJWxYr8Lk6iFY6tlCutzBDCytmlXo5HQ%3D/1732543184000,1,19,16,16,19,32,35,49,77,22,22,1,2,0,0,7,2,1,2,47246,47805,12.8,12.8,758,821,30.3,32.8,-559,559,1885.0676767676769,1907.3712121212122,Gragas,Skarner,Sylas,Aphelios,Thresh,K'Sante,Vi,Syndra,Jinx,Pyke,Fiendish Codex,Lost Chapter,Blighting Jewel,Hextech Rocketbelt,Cosmic Drive,Boots of Swiftness,Farsight Alteration,No_Item,Plated Steelcaps,Heartsteel,Thornmail,No_Item,No_Item,Oracle Lens,Cloth Armor,Hextech Rocketbelt,Cosmic Drive,Dark Seal,Mercury's Treads,Doran's Ring,Oracle Lens,Doran's Blade,The Collector,Berserker's Greaves,Infinity Edge,Long Sword,Cloak of Agility,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Control Ward,Ionian Boots of Lucidity,Kindlegem,Cloth Armor,Oracle Lens,Mercury's Treads,Thornmail,Kaenic Rookern,Chain Vest,Kindlegem,Ruby Crystal,Farsight Alteration,Mercury's Treads,Sundered Sky,Control Ward,Black Cleaver,Ruby Crystal,Long Sword,Oracle Lens,Doran's Ring,Refillable Potion,Blackfire Torch,Sorcerer's Shoes,Cosmic Drive,Needlessly Large Rod,Stealth Ward,Doran's Blade,Berserker's Greaves,Yun Tal Wildarrows,Infinity Edge,Lord Dominik's Regards,No_Item,Farsight Alteration,Celestial Opposition,Refillable Potion,Edge of Night,Umbral Glaive,Ionian Boots of Lucidity,No_Item,Oracle Lens,Phase Rush,Precision,Grasp of the Undying,Inspiration,Electrocute,Resolve,Press the Attack,Sorcery,Aftershock,Inspiration,Grasp of the Undying,Inspiration,Conqueror,Inspiration,First Strike,Sorcery,Lethal Tempo,Sorcery,Hail of Blades,Inspiration,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Barrier,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Ignite,1,5,1,0,1,0
https://www.op.gg/summoners/euw/Foutriquet-EUW/matches/uRd1PvnOddqUwWJmg8rrzX_p7RntOkIUTVcQjHg-r4g%3D/1732540550000,0,8,26,26,8,26,8,34,44,10,11,0,1,0,0,2,10,0,1,33070,47157,10.4,12.4,557,679,27.4,33.4,-14087,14087,1638.6036036036035,2336.608108108108,K'Sante,Viego,Sylas,Brand,Nami,Teemo,Lee Sin,Ahri,Jhin,Bard,Boots,Hollow Radiance,Chain Vest,Doran's Shield,Kindlegem,Ruby Crystal,Oracle Lens,Kraken Slayer,Titanic Hydra,No_Item,No_Item,Slightly Magical Footwear,No_Item,Oracle Lens,Mercury's Treads,Hextech Rocketbelt,Fiendish Codex,Doran's Ring,Dark Seal,Aether Wisp,Oracle Lens,Rylai's Crystal Scepter,No_Item,No_Item,Liandry's Torment,Sorcerer's Shoes,No_Item,Farsight Alteration,Imperial Mandate,Ionian Boots of Lucidity,Dream Maker,Kindlegem,Amplifying Tome,No_Item,Oracle Lens,Refillable Potion,Liandry's Torment,No_Item,Boots of Swiftness,Doran's Ring,Nashor's Tooth,Farsight Alteration,Control Ward,Eclipse,Long Sword,Sundered Sky,Mercury's Treads,No_Item,Stealth Ward,Doran's Ring,Lich Bane,Needlessly Large Rod,Malignance,Sorcerer's Shoes,Dark Seal,Oracle Lens,Doran's Blade,Boots of Swiftness,Youmuu's Ghostblade,The Collector,Pickaxe,No_Item,Farsight Alteration,Dead Man's Plate,Slightly Magical Footwear,Bloodsong,Statikk Shiv,No_Item,No_Item,Oracle Lens,Grasp of the Undying,Domination,Conqueror,Inspiration,Electrocute,Resolve,Arcane Comet,Precision,Summon Aery,Inspiration,Press the Attack,Resolve,Conqueror,Inspiration,Electrocute,Sorcery,Dark Harvest,Precision,Guardian,Inspiration,Flash,Teleport,Smite,Flash,Teleport,Flash,Teleport,Flash,Heal,Flash,Flash,Ignite,Smite,Flash,Flash,Teleport,Flash,Barrier,Ignite,Flash,0,0,0,1,6,2
https://www.op.gg/summoners/euw/Foutriquet-EUW/matches/uRd1PvnOddq5Woto-eUxLFXC8dlwfDeX_w1ujf24w-U%3D/1732538625000,0,14,36,36,15,54,23,48,57,19,18,0,4,0,1,3,9,0,5,44384,54986,12.6,14.4,748,725,29.8,28.9,-10602,10602,1779.5471698113208,2204.627358490566,Orianna,Xin Zhao,Renekton,Ashe,Blitzcrank,K'Sante,Wukong,Qiyana,Brand,Nami,Doran's Ring,Seraph's Embrace,Cosmic Drive,Sorcerer's Shoes,Dark Seal,Amplifying Tome,Farsight Alteration,Sterak's Gage,Sundered Sky,Control Ward,Null-Magic Mantle,Ruby Crystal,Mercury's Treads,Oracle Lens,Doran's Shield,Black Cleaver,Sterak's Gage,Plated Steelcaps,Pickaxe,No_Item,Stealth Ward,Doran's Blade,Berserker's Greaves,Kraken Slayer,Phantom Dancer,Lord Dominik's Regards,No_Item,Farsight Alteration,Bloodsong,Dead Man's Plate,No_Item,Boots of Swiftness,Giant's Belt,Ruby Crystal,Oracle Lens,Chain Vest,Thornmail,Giant's Belt,Boots of Swiftness,Iceborn Gauntlet,Negatron Cloak,Farsight Alteration,Sterak's Gage,No_Item,No_Item,Sundered Sky,Boots of Swiftness,Trinity Force,Stealth Ward,Serpent's Fang,Ionian Boots of Lucidity,Youmuu's Ghostblade,B. F. Sword,Steel Sigil,Serylda's Grudge,Oracle Lens,Shattered Armguard,No_Item,Dark Seal,Rylai's Crystal Scepter,Liandry's Torment,Sorcerer's Shoes,Farsight Alteration,Mikael's Blessing,Shurelya's Battlesong,Solstice Sleigh,Boots,No_Item,Imperial Mandate,Oracle Lens,Summon Aery,Resolve,Conqueror,Inspiration,Conqueror,Resolve,Lethal Tempo,Inspiration,Glacial Augment,Sorcery,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Electrocute,Precision,Arcane Comet,Precision,Summon Aery,Resolve,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Barrier,Ignite,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Teleport,Flash,Flash,Heal,0,4,0,1,2,1
