GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/Sunflower-2509/matches/uRd1PvnOddro4kuHhItnU_a0eMiws-sFxsMyKQhIL6g%3D/1734639324000,0,21,33,33,21,60,38,44,65,11,11,0,2,0,1,4,10,0,3,45995,57229,12.2,13.6,700,731,29.7,30.9,-11234,11234,1941.497487437186,2415.6964824120605,Heimerdinger,Diana,Graves,Yasuo,Rakan,Yone,Jarvan IV,Viktor,Draven,Nautilus,Sorcerer's Shoes,Doran's Ring,Blackfire Torch,Liandry's Torment,No_Item,No_Item,Stealth Ward,Sorcerer's Shoes,Lich Bane,Zhonya's Hourglass,Shadowflame,Amplifying Tome,No_Item,Oracle Lens,The Collector,Doran's Blade,Infinity Edge,Boots,Noonquiver,No_Item,Stealth Ward,Doran's Shield,Kraken Slayer,Berserker's Greaves,Immortal Shieldbow,Cloak of Agility,Pickaxe,Farsight Alteration,Plated Steelcaps,Locket of the Iron Solari,Giant's Belt,Celestial Opposition,Warden's Mail,No_Item,Oracle Lens,Doran's Shield,Wit's End,Blade of The Ruined King,Control Ward,No_Item,Berserker's Greaves,Oracle Lens,No_Item,Eclipse,Randuin's Omen,Ionian Boots of Lucidity,Ruby Crystal,Sundered Sky,Oracle Lens,Shattered Armguard,Mejai's Soulstealer,Liandry's Torment,Blackfire Torch,Ionian Boots of Lucidity,Lich Bane,Farsight Alteration,Cloak of Agility,Bloodthirster,Berserker's Greaves,The Collector,Infinity Edge,Long Sword,Farsight Alteration,Locket of the Iron Solari,Celestial Opposition,Chain Vest,Mercury's Treads,Rejuvenation Bead,Kindlegem,Oracle Lens,Conqueror,Sorcery,Conqueror,Inspiration,Electrocute,Inspiration,Lethal Tempo,Resolve,Guardian,Domination,Fleet Footwork,Resolve,Conqueror,Inspiration,Summon Aery,Resolve,Lethal Tempo,Domination,Aftershock,Inspiration,Flash,Teleport,Smite,Flash,Flash,Teleport,Exhaust,Flash,Ignite,Flash,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,1,3,0,0,3,2
https://www.op.gg/summoners/euw/Sunflower-2509/matches/uRd1PvnOddpfiLFFRbtm8OajSk8so-oLWfUhOSy2qo4%3D/1734637378000,1,38,35,35,38,57,62,113,101,29,32,4,2,1,1,10,6,5,3,79657,76611,17.2,17.0,1195,1164,31.6,30.7,3046,-3046,2102.059722222222,2021.6791666666666,Irelia,Lee Sin,Hwei,Jinx,Alistar,Jax,Kindred,Viktor,Ezreal,Senna,Blade of The Ruined King,Hullbreaker,Giant's Belt,Wit's End,Plated Steelcaps,Sterak's Gage,Farsight Alteration,B. F. Sword,Eclipse,Sterak's Gage,Ionian Boots of Lucidity,Black Cleaver,Sundered Sky,Stealth Ward,Horizon Focus,Blackfire Torch,Shadowflame,Void Staff,Sorcerer's Shoes,Rabadon's Deathcap,Oracle Lens,Infinity Edge,Rapid Firecannon,The Collector,Berserker's Greaves,Noonquiver,Long Sword,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,No_Item,Zeke's Convergence,Bramble Vest,Boots of Swiftness,Oracle Lens,Steel Sigil,Zhonya's Hourglass,Wit's End,Plated Steelcaps,Sundered Sky,Trinity Force,Stealth Ward,The Collector,Kraken Slayer,Plated Steelcaps,Infinity Edge,Rapid Firecannon,Last Whisper,Oracle Lens,Zhonya's Hourglass,Needlessly Large Rod,No_Item,Sorcerer's Shoes,Blackfire Torch,Liandry's Torment,Farsight Alteration,Hexdrinker,Trinity Force,Muramana,Ionian Boots of Lucidity,Spear of Shojin,Serylda's Grudge,Farsight Alteration,Bloodsong,Echoes of Helia,Executioner's Calling,Black Cleaver,Rapid Firecannon,Boots of Swiftness,Oracle Lens,Conqueror,Inspiration,Conqueror,Inspiration,Arcane Comet,Precision,Lethal Tempo,Sorcery,Aftershock,Inspiration,Grasp of the Undying,Inspiration,Conqueror,Domination,Summon Aery,Resolve,Conqueror,Inspiration,Grasp of the Undying,Precision,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Heal,1,3,1,0,3,0
https://www.op.gg/summoners/euw/Sunflower-2509/matches/uRd1PvnOddqBTs-0W3Yjb21v6rTDqq2T7jJ3EHpnSpE%3D/1734634004000,1,30,18,18,30,25,41,85,76,27,24,2,2,1,0,9,2,3,2,59345,50922,15.6,13.6,884,878,30.5,30.2,8423,-8423,2048.815476190476,1758.0214285714287,Zilean,Ambessa,Irelia,Ziggs,Bard,Rumble,Yorick,Yone,Jinx,Karma,Doran's Ring,Seraph's Embrace,Cosmic Drive,Ionian Boots of Lucidity,Glacial Buckler,Control Ward,Stealth Ward,No_Item,Black Cleaver,Eclipse,Plated Steelcaps,Spear of Shojin,Tunneler,Oracle Lens,Frozen Heart,Hullbreaker,Kraken Slayer,Blade of The Ruined King,Plated Steelcaps,Cloth Armor,Oracle Lens,Doran's Ring,Seraph's Embrace,Liandry's Torment,Sorcerer's Shoes,Luden's Companion,Amplifying Tome,Farsight Alteration,Dead Man's Plate,Bloodsong,Statikk Shiv,Control Ward,No_Item,Plated Steelcaps,Oracle Lens,Hextech Rocketbelt,Sorcerer's Shoes,Needlessly Large Rod,Stormsurge,Doran's Ring,Needlessly Large Rod,Stealth Ward,Stridebreaker,Liandry's Torment,Spectre's Cowl,Mercury's Treads,Black Cleaver,No_Item,Farsight Alteration,Cloak of Agility,Blade of The Ruined King,Berserker's Greaves,Doran's Blade,Immortal Shieldbow,Control Ward,Farsight Alteration,Doran's Blade,Kraken Slayer,Cloak of Agility,Hullbreaker,Runaan's Hurricane,Berserker's Greaves,Farsight Alteration,Dream Maker,Control Ward,Redemption,Moonstone Renewer,Ionian Boots of Lucidity,Amplifying Tome,Oracle Lens,Summon Aery,Inspiration,Conqueror,Domination,Conqueror,Resolve,Arcane Comet,Inspiration,Guardian,Inspiration,Arcane Comet,Resolve,Conqueror,Inspiration,Lethal Tempo,Resolve,Lethal Tempo,Inspiration,Summon Aery,Resolve,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Teleport,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Exhaust,Teleport,Flash,Ignite,Flash,1,1,1,0,3,0
https://www.op.gg/summoners/euw/Sunflower-2509/matches/uRd1PvnOddpVR30DXMVleWZnKISpwSuXHO79_mLG0tU%3D/1734629151000,0,30,42,42,30,67,47,55,68,17,13,1,3,0,2,3,11,1,5,54735,67292,14.2,15.4,792,896,27.8,31.400000000000002,-12557,12557,1903.8260869565217,2340.5913043478263,Zilean,Volibear,Ekko,Kog'Maw,Taric,Ryze,Vi,Yasuo,Smolder,Nautilus,Doran's Ring,Seraph's Embrace,Cosmic Drive,Oblivion Orb,Ionian Boots of Lucidity,Control Ward,Stealth Ward,Iceborn Gauntlet,Ionian Boots of Lucidity,Sundered Sky,Dead Man's Plate,No_Item,No_Item,Oracle Lens,Doran's Ring,Nashor's Tooth,Dark Seal,Rabadon's Deathcap,Sorcerer's Shoes,Lich Bane,Oracle Lens,Randuin's Omen,Blade of The Ruined King,Guinsoo's Rageblade,Terminus,No_Item,Berserker's Greaves,Farsight Alteration,Control Ward,Knight's Vow,Celestial Opposition,Tear of the Goddess,Locket of the Iron Solari,Plated Steelcaps,Oracle Lens,Seraph's Embrace,Luden's Companion,Mejai's Soulstealer,Boots of Swiftness,Needlessly Large Rod,Needlessly Large Rod,Oracle Lens,Mercury's Treads,Sundered Sky,Black Cleaver,Death's Dance,Long Sword,No_Item,Stealth Ward,Quicksilver Sash,Kraken Slayer,Berserker's Greaves,Immortal Shieldbow,Infinity Edge,Dead Man's Plate,Farsight Alteration,B. F. Sword,Essence Reaver,Boots of Swiftness,Spear of Shojin,Lord Dominik's Regards,Cloak of Agility,Farsight Alteration,Locket of the Iron Solari,Celestial Opposition,Knight's Vow,Negatron Cloak,Mercury's Treads,Kindlegem,Oracle Lens,Summon Aery,Inspiration,Press the Attack,Sorcery,Hail of Blades,Sorcery,Lethal Tempo,Resolve,Guardian,Inspiration,Conqueror,Sorcery,Hail of Blades,Inspiration,Lethal Tempo,Resolve,Arcane Comet,Inspiration,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Heal,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Cleanse,Flash,Ignite,0,3,0,0,3,2
https://www.op.gg/summoners/euw/Sunflower-2509/matches/uRd1PvnOddpRdGF5AGZAhE141d-zUsD_y6FEgPeACXY%3D/1734604502000,1,33,15,15,34,25,68,52,54,22,10,2,1,0,0,7,2,2,1,51834,40402,13.2,12.0,747,681,33.3,30.5,11432,-11432,2330.1522935779817,1816.2366972477066,Yone,Jarvan IV,Viktor,Tristana,Rell,Renekton,Lee Sin,Katarina,Jhin,Lux,Doran's Blade,Blade of The Ruined King,Berserker's Greaves,No_Item,No_Item,Stridebreaker,Stealth Ward,Black Cleaver,Sundered Sky,Tunneler,Pickaxe,Plated Steelcaps,No_Item,Oracle Lens,Doran's Ring,Blackfire Torch,Rabadon's Deathcap,Boots,Liandry's Torment,Blighting Jewel,Farsight Alteration,Doran's Blade,Infinity Edge,Zeal,Berserker's Greaves,The Collector,Dagger,Farsight Alteration,Locket of the Iron Solari,Solstice Sleigh,Control Ward,Ionian Boots of Lucidity,No_Item,Zeke's Convergence,Oracle Lens,Plated Steelcaps,Doran's Shield,Eclipse,Black Cleaver,Tunneler,Ruby Crystal,Oracle Lens,Control Ward,Eclipse,Sundered Sky,Ionian Boots of Lucidity,No_Item,No_Item,Stealth Ward,Doran's Shield,Dark Seal,Refillable Potion,Nashor's Tooth,Sorcerer's Shoes,Hextech Alternator,Oracle Lens,Boots of Swiftness,The Collector,Infinity Edge,Noonquiver,Long Sword,Doran's Blade,Farsight Alteration,Plated Steelcaps,Locket of the Iron Solari,Celestial Opposition,Kindlegem,Forbidden Idol,Control Ward,Oracle Lens,Lethal Tempo,Resolve,Conqueror,Inspiration,Summon Aery,Resolve,Hail of Blades,Precision,Aftershock,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Electrocute,Resolve,Fleet Footwork,Inspiration,Aftershock,Domination,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Heal,1,3,2,0,3,0
https://www.op.gg/summoners/euw/Sunflower-2509/matches/uRd1PvnOddrH-TEXlaS6sExmjn8U7KdaH8lrGcKwOeM%3D/1734602230000,0,23,27,27,23,46,41,62,64,20,23,0,4,0,1,3,10,0,5,51993,64194,14.0,15.6,840,979,29.400000000000002,34.199999999999996,-12201,12201,1820.952995391705,2248.269124423963,Riven,Viego,Ahri,Ashe,Lulu,Ornn,Graves,Yasuo,Karthus,Nami,Doran's Blade,Black Cleaver,Boots of Swiftness,Death's Dance,Caulfield's Warhammer,Tunneler,Stealth Ward,Tunneler,Trinity Force,Sundered Sky,Plated Steelcaps,Black Cleaver,Ruby Crystal,Oracle Lens,Shadowflame,Malignance,Dark Seal,Ionian Boots of Lucidity,Horizon Focus,Amplifying Tome,Farsight Alteration,Doran's Blade,Phantom Dancer,Berserker's Greaves,Kraken Slayer,Executioner's Calling,Cloak of Agility,Farsight Alteration,Control Ward,Celestial Opposition,Redemption,Moonstone Renewer,Ionian Boots of Lucidity,Oblivion Orb,Oracle Lens,Unending Despair,Sunfire Aegis,Abyssal Mask,Doran's Shield,Plated Steelcaps,No_Item,Stealth Ward,Youmuu's Ghostblade,Plated Steelcaps,Mortal Reminder,The Collector,B. F. Sword,Vampiric Scepter,Oracle Lens,Infinity Edge,Berserker's Greaves,B. F. Sword,Immortal Shieldbow,Kraken Slayer,Long Sword,Farsight Alteration,Doran's Ring,Seeker's Armguard,Sorcerer's Shoes,Shadowflame,Rabadon's Deathcap,Blackfire Torch,Farsight Alteration,Solstice Sleigh,Mikael's Blessing,Control Ward,Dark Seal,Imperial Mandate,Boots of Swiftness,Oracle Lens,Conqueror,Sorcery,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Inspiration,Summon Aery,Resolve,Grasp of the Undying,Sorcery,Electrocute,Precision,Lethal Tempo,Resolve,Dark Harvest,Precision,Summon Aery,Inspiration,Ignite,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Exhaust,Flash,Heal,1,6,0,0,0,2
https://www.op.gg/summoners/euw/Sunflower-2509/matches/uRd1PvnOddp3RQz8nLJ72m-tuFvA1J-BX6JMTTQHw0s%3D/1734599607000,0,8,26,26,8,44,11,49,57,23,18,0,3,0,1,1,8,0,4,38446,51253,11.8,14.0,705,805,29.7,33.9,-12807,12807,1618.778947368421,2158.021052631579,Aurora,Viego,Sylas,Ezreal,Senna,Riven,Wukong,Viktor,Caitlyn,Janna,Sorcerer's Shoes,Shadowflame,Luden's Companion,Dark Seal,No_Item,Doran's Ring,Oracle Lens,Tiamat,Kraken Slayer,Plated Steelcaps,Tunneler,No_Item,No_Item,Oracle Lens,Hextech Rocketbelt,Sorcerer's Shoes,Aether Wisp,Doran's Ring,Dark Seal,Fiendish Codex,Oracle Lens,Doran's Blade,Muramana,Long Sword,Trinity Force,No_Item,Ionian Boots of Lucidity,Farsight Alteration,Umbral Glaive,Bloodsong,Boots of Swiftness,Serrated Dirk,Rectrix,Long Sword,Oracle Lens,Eclipse,Maw of Malmortius,Tunneler,Ionian Boots of Lucidity,Ruby Crystal,Doran's Blade,Oracle Lens,No_Item,Trinity Force,Cloth Armor,Sundered Sky,Black Cleaver,Slightly Magical Footwear,Oracle Lens,Liandry's Torment,Needlessly Large Rod,Blackfire Torch,Sorcerer's Shoes,Needlessly Large Rod,Dark Seal,Farsight Alteration,Doran's Blade,The Collector,Infinity Edge,Berserker's Greaves,No_Item,No_Item,Farsight Alteration,Dark Seal,No_Item,Dream Maker,Boots of Swiftness,Moonstone Renewer,Echoes of Helia,Oracle Lens,Electrocute,Sorcery,Conqueror,Inspiration,Electrocute,Resolve,Press the Attack,Inspiration,Fleet Footwork,Resolve,Conqueror,Inspiration,Conqueror,Inspiration,Summon Aery,Resolve,Lethal Tempo,Sorcery,Summon Aery,Resolve,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Teleport,Flash,Heal,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Heal,1,5,0,0,1,1
https://www.op.gg/summoners/euw/Sunflower-2509/matches/uRd1PvnOddo07kRxXrN5pksKLxrTFaJ86A4EBN6w0Lc%3D/1734563116000,0,30,44,44,30,69,44,75,74,26,20,1,4,0,2,3,11,1,6,66618,75461,16.4,17.0,970,1005,26.8,27.8,-8843,8843,1846.604210526316,2091.7259649122807,Akali,Singed,Sylas,Corki,Pyke,Akshan,Kindred,Kennen,Ezreal,Karma,No_Item,Seeker's Armguard,Liandry's Torment,Sorcerer's Shoes,Shadowflame,Dark Seal,Oracle Lens,Rylai's Crystal Scepter,Liandry's Torment,Randuin's Omen,Plated Steelcaps,Winged Moonplate,Giant's Belt,Oracle Lens,Zhonya's Hourglass,Hextech Rocketbelt,Control Ward,Rabadon's Deathcap,Stormsurge,Sorcerer's Shoes,Oracle Lens,Bloodthirster,Trinity Force,The Collector,Infinity Edge,Plated Steelcaps,Muramana,Oracle Lens,Edge of Night,Celestial Opposition,Umbral Glaive,Ionian Boots of Lucidity,Serrated Dirk,Rectrix,Oracle Lens,Infinity Edge,Lord Dominik's Regards,Yun Tal Wildarrows,Cloak of Agility,Bloodthirster,Plated Steelcaps,Oracle Lens,Lord Dominik's Regards,Kraken Slayer,Mercury's Treads,The Collector,Steel Sigil,Infinity Edge,Oracle Lens,Rabadon's Deathcap,Hextech Rocketbelt,Control Ward,Banshee's Veil,Shadowflame,Sorcerer's Shoes,Stealth Ward,Mortal Reminder,Muramana,Trinity Force,Ionian Boots of Lucidity,Tunneler,Pickaxe,Farsight Alteration,Zaz'Zak's Realmspike,Shurelya's Battlesong,No_Item,Imperial Mandate,Ionian Boots of Lucidity,Malignance,Oracle Lens,Electrocute,Resolve,Phase Rush,Inspiration,Electrocute,Resolve,Conqueror,Inspiration,Hail of Blades,Inspiration,Press the Attack,Inspiration,Press the Attack,Inspiration,Conqueror,Inspiration,Conqueror,Inspiration,Arcane Comet,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Exhaust,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,0,1,0,1,5,4
https://www.op.gg/summoners/euw/Sunflower-2509/matches/uRd1PvnOddrwZQXQWp1Jab3Ep8X4ThdM81y4P7uvY5g%3D/1734557994000,1,29,14,15,29,25,40,36,40,12,12,0,2,0,0,8,0,0,2,47452,32351,11.6,10.4,593,505,32.6,27.8,15101,-15101,2618.041379310345,1784.8827586206896,K'Sante,Diana,Yasuo,Draven,Rell,Ambessa,Viego,Ahri,Ashe,Renata Glasc,Boots of Swiftness,Control Ward,Iceborn Gauntlet,Negatron Cloak,Chain Vest,Tear of the Goddess,Oracle Lens,Sorcerer's Shoes,Nashor's Tooth,Shattered Armguard,No_Item,Needlessly Large Rod,Shadowflame,Oracle Lens,Refillable Potion,Blade of The Ruined King,Berserker's Greaves,Noonquiver,Dagger,Doran's Shield,Farsight Alteration,Doran's Blade,Infinity Edge,Refillable Potion,The Collector,Berserker's Greaves,Executioner's Calling,Farsight Alteration,Bloodsong,Locket of the Iron Solari,No_Item,Ionian Boots of Lucidity,Cloth Armor,Kindlegem,Oracle Lens,Doran's Blade,Refillable Potion,Eclipse,Plated Steelcaps,Glowing Mote,Pickaxe,Oracle Lens,Caulfield's Warhammer,Trinity Force,No_Item,Tunneler,No_Item,Slightly Magical Footwear,Oracle Lens,Needlessly Large Rod,Malignance,Sorcerer's Shoes,Dark Seal,Aether Wisp,Doran's Ring,Oracle Lens,Kraken Slayer,Berserker's Greaves,Zeal,No_Item,No_Item,No_Item,Stealth Ward,Kindlegem,Solstice Sleigh,Plated Steelcaps,Trailblazer,Cloth Armor,Control Ward,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Grasp of the Undying,Precision,Lethal Tempo,Domination,Aftershock,Inspiration,Grasp of the Undying,Domination,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Inspiration,Guardian,Domination,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Heal,Flash,1,6,0,0,0,0
https://www.op.gg/summoners/euw/Sunflower-2509/matches/uRd1PvnOddpKnO5C5pm3uWKfOb6ASm0VcErxZKxzUVM%3D/1734556169000,1,31,15,15,31,22,56,74,93,38,37,2,1,1,0,8,4,3,1,57653,48272,14.4,12.4,823,816,30.599999999999998,30.2,9381,-9381,2149.772881355932,1799.972881355932,K'Sante,Graves,Syndra,Kog'Maw,Lulu,Ambessa,Nidalee,Yone,Jhin,Rakan,Negatron Cloak,Randuin's Omen,Chain Vest,Iceborn Gauntlet,No_Item,Plated Steelcaps,Oracle Lens,Youmuu's Ghostblade,No_Item,Plated Steelcaps,The Collector,Last Whisper,Immortal Shieldbow,Oracle Lens,Shattered Armguard,No_Item,Stormsurge,Sorcerer's Shoes,Luden's Companion,Dark Seal,Farsight Alteration,Randuin's Omen,Guinsoo's Rageblade,Plated Steelcaps,Blade of The Ruined King,Chain Vest,Dagger,Farsight Alteration,Redemption,Dream Maker,Ionian Boots of Lucidity,Moonstone Renewer,Forbidden Idol,Amplifying Tome,Oracle Lens,Black Cleaver,Mercury's Treads,Eclipse,Steel Sigil,Caulfield's Warhammer,Pickaxe,Stealth Ward,Sorcerer's Shoes,Horizon Focus,Shattered Armguard,Liandry's Torment,Dark Seal,Control Ward,Oracle Lens,Blade of The Ruined King,Immortal Shieldbow,Berserker's Greaves,Cloak of Agility,B. F. Sword,Dagger,Oracle Lens,Doran's Blade,Youmuu's Ghostblade,The Collector,Boots of Swiftness,Cloak of Agility,Pickaxe,Farsight Alteration,Celestial Opposition,Redemption,Locket of the Iron Solari,Control Ward,Mercury's Treads,No_Item,Oracle Lens,Grasp of the Undying,Inspiration,Dark Harvest,Precision,First Strike,Sorcery,Lethal Tempo,Resolve,Summon Aery,Resolve,Grasp of the Undying,Domination,Conqueror,Sorcery,Fleet Footwork,Resolve,Dark Harvest,Sorcery,Guardian,Domination,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,0,3,2,1,3,0
