GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/Viz%C3%ADcsacsi-EUW/matches/uRd1PvnOddpHDifq0O_Tjav2SmkMP4YkmnXtXUXnJec%3D/1734627144000,0,24,33,33,24,47,42,78,77,23,18,2,3,0,1,5,11,2,4,60982,67229,15.4,16.4,948,1011,30.599999999999998,32.6,-6247,6247,1972.9470588235295,2175.055882352941,Yone,Jarvan IV,Aurora,Smolder,Sona,Jax,Karthus,Ekko,Corki,Janna,Immortal Shieldbow,No_Item,Negatron Cloak,Blade of The Ruined King,Berserker's Greaves,Infinity Edge,Stealth Ward,Sterak's Gage,Eclipse,Null-Magic Mantle,Sundered Sky,Ionian Boots of Lucidity,Control Ward,Stealth Ward,Rabadon's Deathcap,Dark Seal,Shattered Armguard,Shadowflame,Sorcerer's Shoes,Luden's Companion,Farsight Alteration,Lord Dominik's Regards,Immortal Shieldbow,Doran's Blade,Rapid Firecannon,Hubris,Boots of Swiftness,Farsight Alteration,Ionian Boots of Lucidity,Bloodsong,Redemption,Moonstone Renewer,Tear of the Goddess,Amplifying Tome,Oracle Lens,Shattered Armguard,Plated Steelcaps,Sundered Sky,Trinity Force,Spear of Shojin,Doran's Blade,Stealth Ward,Sorcerer's Shoes,Rabadon's Deathcap,Shadowflame,Blackfire Torch,Oblivion Orb,No_Item,Oracle Lens,Rabadon's Deathcap,Hextech Rocketbelt,Control Ward,Lich Bane,Sorcerer's Shoes,Shattered Armguard,Stealth Ward,Control Ward,Mortal Reminder,Infinity Edge,Muramana,Plated Steelcaps,Trinity Force,Farsight Alteration,Dream Maker,Shurelya's Battlesong,Redemption,Boots of Swiftness,Dawncore,No_Item,Oracle Lens,Grasp of the Undying,Precision,Conqueror,Inspiration,Electrocute,Precision,Arcane Comet,Inspiration,Summon Aery,Resolve,Grasp of the Undying,Precision,Dark Harvest,Precision,Hail of Blades,Sorcery,Conqueror,Inspiration,Summon Aery,Resolve,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Teleport,Heal,Flash,1,5,0,0,1,3
https://www.op.gg/summoners/euw/Viz%C3%ADcsacsi-EUW/matches/uRd1PvnOddqbuSvBDLp8g21mbgKBL9IinloYeRDDmww%3D/1734624593000,1,31,14,14,31,22,42,42,53,15,12,1,2,0,0,10,0,1,2,51125,37326,12.6,11.2,710,609,32.4,27.8,13799,-13799,2318.090062111801,1692.4211180124223,Viktor,Ekko,Garen,Ashe,Lulu,Rumble,Vi,Swain,Jinx,Rell,Needlessly Large Rod,Blackfire Torch,Sorcerer's Shoes,Liandry's Torment,Needlessly Large Rod,Dark Seal,Farsight Alteration,Nashor's Tooth,Lich Bane,Mercury's Treads,Needlessly Large Rod,Dark Seal,Needlessly Large Rod,Oracle Lens,Phantom Dancer,Boots of Swiftness,Stridebreaker,Long Sword,Long Sword,Cloak of Agility,Oracle Lens,Doran's Blade,Berserker's Greaves,Kraken Slayer,Phantom Dancer,B. F. Sword,Cloak of Agility,Farsight Alteration,Dream Maker,Shurelya's Battlesong,Locket of the Iron Solari,Dark Seal,Ionian Boots of Lucidity,Kindlegem,Oracle Lens,Hextech Alternator,Sorcerer's Shoes,Needlessly Large Rod,Dark Seal,Liandry's Torment,Doran's Ring,Farsight Alteration,Mercury's Treads,Sundered Sky,Black Cleaver,No_Item,No_Item,No_Item,Stealth Ward,Liandry's Torment,Doran's Ring,Dark Seal,Blackfire Torch,No_Item,Mercury's Treads,Stealth Ward,Doran's Blade,The Collector,Refillable Potion,Berserker's Greaves,Pickaxe,Cloak of Agility,Farsight Alteration,Locket of the Iron Solari,Celestial Opposition,Refillable Potion,Control Ward,Kindlegem,Ionian Boots of Lucidity,Oracle Lens,Summon Aery,Resolve,Hail of Blades,Sorcery,Phase Rush,Resolve,Lethal Tempo,Inspiration,Summon Aery,Domination,Arcane Comet,Resolve,Hail of Blades,Inspiration,Conqueror,Resolve,Lethal Tempo,Sorcery,Aftershock,Inspiration,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Barrier,Heal,Flash,Teleport,Flash,Flash,Smite,Flash,Teleport,Cleanse,Flash,Ignite,Flash,1,5,2,0,1,0
https://www.op.gg/summoners/euw/Viz%C3%ADcsacsi-EUW/matches/uRd1PvnOddrc_oPdXCIgN9iO62dSHi_ws_FB-WER4AY%3D/1734622691000,1,35,18,18,35,43,46,137,114,47,52,3,2,1,1,9,7,4,3,71023,61776,16.8,15.4,1130,978,32.9,28.5,9247,-9247,2071.5041666666666,1801.8,Ambessa,Olaf,Karma,Ashe,Thresh,Gnar,Viego,Viktor,Lux,Rell,Spear of Shojin,No_Item,Eclipse,Boots of Swiftness,Sterak's Gage,Spirit Visage,Stealth Ward,Experimental Hexplate,Stridebreaker,Giant's Belt,Cloth Armor,Ionian Boots of Lucidity,Force of Nature,Oracle Lens,Doran's Ring,Malignance,Horizon Focus,Ionian Boots of Lucidity,Needlessly Large Rod,Rabadon's Deathcap,Farsight Alteration,Maw of Malmortius,Phantom Dancer,Kraken Slayer,Berserker's Greaves,Bloodthirster,No_Item,Farsight Alteration,Redemption,Locket of the Iron Solari,Mikael's Blessing,Celestial Opposition,Control Ward,Boots of Swiftness,Oracle Lens,Trinity Force,Black Cleaver,Hullbreaker,Chain Vest,Doran's Shield,Boots of Swiftness,Stealth Ward,Trinity Force,Sundered Sky,Control Ward,Executioner's Calling,Boots of Swiftness,Sterak's Gage,Oracle Lens,Needlessly Large Rod,Blackfire Torch,Needlessly Large Rod,Liandry's Torment,Sorcerer's Shoes,Void Staff,Farsight Alteration,Sorcerer's Shoes,Luden's Companion,Shadowflame,Void Staff,Needlessly Large Rod,Needlessly Large Rod,Farsight Alteration,Plated Steelcaps,Kindlegem,Celestial Opposition,Zeke's Convergence,No_Item,Locket of the Iron Solari,Oracle Lens,Grasp of the Undying,Domination,Conqueror,Inspiration,Summon Aery,Resolve,Lethal Tempo,Inspiration,Glacial Augment,Domination,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Summon Aery,Precision,Arcane Comet,Inspiration,Aftershock,Inspiration,Teleport,Flash,Ghost,Smite,Flash,Teleport,Flash,Cleanse,Ignite,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Ignite,Flash,1,3,2,0,3,1
https://www.op.gg/summoners/euw/Viz%C3%ADcsacsi-EUW/matches/uRd1PvnOddpbeZdX21-xN-fvWGrprjZ4eIakVKXxeRs%3D/1734541823000,0,17,30,31,17,46,20,73,59,16,25,1,1,0,0,0,10,1,1,36751,51094,11.2,12.8,578,742,26.1,33.7,-14343,14343,1666.6151162790698,2317.053488372093,Cho'Gath,Jarvan IV,Sylas,Jinx,Rakan,Gnar,Taliyah,Yone,Corki,Leona,Doran's Ring,Refillable Potion,Dead Man's Plate,Boots of Swiftness,Phage,Sheen,Oracle Lens,Sundered Sky,Eclipse,No_Item,Tunneler,Ruby Crystal,Ionian Boots of Lucidity,Stealth Ward,Hextech Rocketbelt,Sorcerer's Shoes,Shadowflame,Dark Seal,Amplifying Tome,Doran's Ring,Farsight Alteration,Doran's Blade,The Collector,Berserker's Greaves,Pickaxe,No_Item,No_Item,Farsight Alteration,Locket of the Iron Solari,Solstice Sleigh,Mercury's Treads,Ruby Crystal,Control Ward,No_Item,Oracle Lens,Trinity Force,Black Cleaver,Wit's End,Boots of Swiftness,No_Item,No_Item,Farsight Alteration,No_Item,Dark Seal,Liandry's Torment,Sorcerer's Shoes,Blackfire Torch,No_Item,Stealth Ward,Immortal Shieldbow,Cloak of Agility,No_Item,Doran's Shield,Berserker's Greaves,Blade of The Ruined King,Oracle Lens,B. F. Sword,Pickaxe,Trinity Force,Plated Steelcaps,Muramana,Doran's Blade,Farsight Alteration,Knight's Vow,Null-Magic Mantle,Control Ward,Bloodsong,Boots of Swiftness,Cloth Armor,Oracle Lens,Grasp of the Undying,Domination,Conqueror,Inspiration,Electrocute,Inspiration,Lethal Tempo,Sorcery,Guardian,Domination,Grasp of the Undying,Precision,Dark Harvest,Inspiration,Lethal Tempo,Resolve,Conqueror,Inspiration,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Cleanse,Heal,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Ignite,0,2,0,1,4,1
https://www.op.gg/summoners/euw/Viz%C3%ADcsacsi-EUW/matches/uRd1PvnOddr-xxSP30bm5qkbJ4G9MI8a0Wzaa1J-6ZU%3D/1734539569000,0,16,31,31,16,52,22,91,74,22,24,2,1,0,0,2,10,2,1,49515,57974,13.8,14.2,867,864,31.5,31.3,-8459,8459,1788.7617801047122,2094.3486910994766,Irelia,Jarvan IV,Lux,Ashe,Pyke,Poppy,Skarner,Aurora,Jhin,Karma,Doran's Blade,Blade of The Ruined King,Terminus,No_Item,Boots,No_Item,Stealth Ward,Black Cleaver,Ruby Crystal,Sundered Sky,Ionian Boots of Lucidity,Eclipse,Spectre's Cowl,Stealth Ward,Needlessly Large Rod,Horizon Focus,Amplifying Tome,No_Item,Sorcerer's Shoes,Luden's Companion,Farsight Alteration,Doran's Blade,Runaan's Hurricane,Kraken Slayer,Berserker's Greaves,Vampiric Scepter,Pickaxe,Farsight Alteration,Control Ward,Edge of Night,Celestial Opposition,No_Item,Umbral Glaive,Boots of Swiftness,Oracle Lens,Fimbulwinter,No_Item,Thornmail,Spirit Visage,Bami's Cinder,Plated Steelcaps,Stealth Ward,Heartsteel,Unending Despair,Tunneler,No_Item,No_Item,Ionian Boots of Lucidity,Oracle Lens,Seeker's Armguard,Luden's Companion,Shadowflame,Void Staff,Sorcerer's Shoes,Needlessly Large Rod,Oracle Lens,Boots of Swiftness,B. F. Sword,Doran's Blade,Immortal Shieldbow,Infinity Edge,Phantom Dancer,Farsight Alteration,Zaz'Zak's Realmspike,Shurelya's Battlesong,Redemption,Dark Seal,Imperial Mandate,Ionian Boots of Lucidity,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Arcane Comet,Domination,Lethal Tempo,Inspiration,Hail of Blades,Resolve,Grasp of the Undying,Inspiration,Aftershock,Inspiration,Electrocute,Precision,Fleet Footwork,Sorcery,Arcane Comet,Domination,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Ignite,Flash,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,0,1,0,1,2,2
https://www.op.gg/summoners/euw/Viz%C3%ADcsacsi-EUW/matches/uRd1PvnOddqQN3rdxg65iHxt7oR4pAIFE6Hak81GKGU%3D/1734531572000,1,53,48,48,53,62,106,93,83,36,29,2,2,1,1,11,6,3,3,80551,72114,17.4,16.4,986,894,27.5,24.900000000000002,8437,-8437,2241.419130434783,2006.6504347826087,Kennen,Wukong,Fizz,Jhin,Galio,K'Sante,Warwick,Viktor,Corki,Rell,Hextech Rocketbelt,Void Staff,Dark Seal,Sorcerer's Shoes,Shadowflame,Rabadon's Deathcap,Oracle Lens,Abyssal Mask,Trinity Force,Black Cleaver,Sundered Sky,Tunneler,Plated Steelcaps,Stealth Ward,No_Item,Rabadon's Deathcap,Zhonya's Hourglass,Lich Bane,Sorcerer's Shoes,Void Staff,Oracle Lens,Rapid Firecannon,The Collector,Infinity Edge,Lord Dominik's Regards,Boots of Swiftness,Guardian Angel,Farsight Alteration,Control Ward,Celestial Opposition,Locket of the Iron Solari,Plated Steelcaps,Bramble Vest,Abyssal Mask,Oracle Lens,Iceborn Gauntlet,Fimbulwinter,Kaenic Rookern,Mercury's Treads,Unending Despair,Spectre's Cowl,Farsight Alteration,Stridebreaker,Bramble Vest,Ruby Crystal,Sterak's Gage,Blade of The Ruined King,Mercury's Treads,Oracle Lens,Sorcerer's Shoes,Banshee's Veil,Zhonya's Hourglass,Liandry's Torment,Amplifying Tome,Blackfire Torch,Farsight Alteration,Plated Steelcaps,Trinity Force,Zeal,Muramana,Infinity Edge,Immortal Shieldbow,Farsight Alteration,Knight's Vow,Locket of the Iron Solari,Celestial Opposition,Mercury's Treads,Abyssal Mask,Kindlegem,Oracle Lens,Electrocute,Inspiration,Conqueror,Inspiration,Electrocute,Sorcery,Fleet Footwork,Sorcery,Aftershock,Inspiration,Aftershock,Inspiration,Press the Attack,Inspiration,Fleet Footwork,Resolve,Conqueror,Inspiration,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Ignite,0,4,3,0,2,0
https://www.op.gg/summoners/euw/Viz%C3%ADcsacsi-EUW/matches/uRd1PvnOddqK0LeupSdsCoSO_m1i6ARnVKjnjj6oGEY%3D/1734528845000,1,29,14,14,29,25,44,53,58,19,18,1,2,0,0,10,2,1,2,54651,45727,14.0,13.0,826,797,32.3,31.1,8924,-8924,2139.7746031746033,1790.3693121693123,Darius,Wukong,Akali,Corki,Zac,Poppy,Viego,Galio,Kalista,Senna,Stridebreaker,Refillable Potion,Dead Man's Plate,Plated Steelcaps,Long Sword,No_Item,Oracle Lens,Sundered Sky,Black Cleaver,Plated Steelcaps,Pickaxe,Trinity Force,No_Item,Oracle Lens,Doran's Shield,Liandry's Torment,Sorcerer's Shoes,Needlessly Large Rod,Amplifying Tome,Riftmaker,Stealth Ward,Doran's Blade,Muramana,Plated Steelcaps,Trinity Force,No_Item,Infinity Edge,Farsight Alteration,Celestial Opposition,Zeke's Convergence,Ionian Boots of Lucidity,Unending Despair,Kindlegem,No_Item,Oracle Lens,Iceborn Gauntlet,No_Item,Plated Steelcaps,Fimbulwinter,No_Item,Doran's Shield,Farsight Alteration,Slightly Magical Footwear,Titanic Hydra,Kraken Slayer,Black Cleaver,No_Item,No_Item,Oracle Lens,Doran's Ring,Hollow Radiance,Riftmaker,Amplifying Tome,Sorcerer's Shoes,Dark Seal,Farsight Alteration,Blade of The Ruined King,Guinsoo's Rageblade,Berserker's Greaves,Recurve Bow,Doran's Blade,Hearthbound Axe,Farsight Alteration,Echoes of Helia,Celestial Opposition,Boots of Swiftness,Moonstone Renewer,No_Item,No_Item,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Aftershock,Precision,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Aftershock,Sorcery,Lethal Tempo,Inspiration,Summon Aery,Resolve,Flash,Ghost,Flash,Smite,Teleport,Flash,Teleport,Flash,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,1,5,2,0,1,0
https://www.op.gg/summoners/euw/Viz%C3%ADcsacsi-EUW/matches/uRd1PvnOddr8TNN03Hmjcg_Vx5tEbIG2fjFaqqInmrc%3D/1734526607000,0,9,28,28,9,43,12,45,52,9,8,1,1,0,0,1,8,1,1,35280,46936,11.0,12.6,635,697,30.8,33.6,-11656,11656,1712.8695652173913,2278.776811594203,Maokai,Jax,Viktor,Caitlyn,Thresh,Dr. Mundo,Viego,Ryze,Corki,Zac,Unending Despair,No_Item,Plated Steelcaps,Kindlegem,Tear of the Goddess,Doran's Shield,Stealth Ward,Trinity Force,Sundered Sky,Control Ward,Slightly Magical Footwear,Null-Magic Mantle,Ruby Crystal,Stealth Ward,Doran's Ring,Blackfire Torch,Sorcerer's Shoes,Haunting Guise,Fated Ashes,No_Item,Farsight Alteration,Doran's Blade,The Collector,Boots,Dagger,Infinity Edge,Dagger,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,No_Item,Boots of Swiftness,No_Item,No_Item,Oracle Lens,Heartsteel,Warmog's Armor,No_Item,No_Item,Boots of Swiftness,No_Item,Farsight Alteration,No_Item,Titanic Hydra,Tunneler,Kraken Slayer,Plated Steelcaps,No_Item,Oracle Lens,Rod of Ages,Refillable Potion,Seraph's Embrace,Control Ward,Mercury's Treads,Blighting Jewel,Stealth Ward,Ionian Boots of Lucidity,Noonquiver,Muramana,Trinity Force,Doran's Blade,Long Sword,Farsight Alteration,Celestial Opposition,Zeke's Convergence,Ionian Boots of Lucidity,Spirit Visage,Ruby Crystal,No_Item,Oracle Lens,Grasp of the Undying,Inspiration,Lethal Tempo,Inspiration,Summon Aery,Resolve,Lethal Tempo,Domination,Aftershock,Inspiration,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Phase Rush,Resolve,Conqueror,Inspiration,Aftershock,Precision,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Ignite,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,3,0,1,3,1
https://www.op.gg/summoners/euw/Viz%C3%ADcsacsi-EUW/matches/uRd1PvnOddooixO4cPAXZBPgMj5hjaL5A5yA7meyIhE%3D/1734524359000,0,19,46,46,19,57,27,65,60,17,19,0,3,0,1,2,8,0,4,50851,62184,13.2,15.0,787,762,28.4,27.4,-11333,11333,1826.6864077669904,2233.794174757282,Kled,Gragas,Yone,Samira,Vel'Koz,Ambessa,Elise,Sylas,Jhin,Bard,Doran's Blade,Black Cleaver,Titanic Hydra,Pickaxe,Boots,Long Sword,Stealth Ward,Shadowflame,Stormsurge,Banshee's Veil,Boots of Swiftness,Blasting Wand,Dark Seal,Oracle Lens,Doran's Blade,Wit's End,Blade of The Ruined King,Berserker's Greaves,Cloak of Agility,No_Item,Farsight Alteration,Boots,The Collector,Doran's Blade,Infinity Edge,Lord Dominik's Regards,No_Item,Farsight Alteration,Liandry's Torment,Zaz'Zak's Realmspike,No_Item,Horizon Focus,Verdant Barrier,Sorcerer's Shoes,Oracle Lens,Eclipse,Sterak's Gage,Ruby Crystal,Spear of Shojin,Plated Steelcaps,No_Item,Farsight Alteration,Shadowflame,Sorcerer's Shoes,Zhonya's Hourglass,Stormsurge,Dark Seal,Control Ward,Oracle Lens,Hextech Rocketbelt,Mejai's Soulstealer,Zhonya's Hourglass,Needlessly Large Rod,Cosmic Drive,Sorcerer's Shoes,Oracle Lens,Boots of Swiftness,The Collector,Last Whisper,Infinity Edge,Rapid Firecannon,No_Item,Farsight Alteration,Dead Man's Plate,Statikk Shiv,Bloodsong,Slightly Magical Footwear,Kaenic Rookern,No_Item,Oracle Lens,Conqueror,Resolve,Electrocute,Inspiration,Fleet Footwork,Resolve,Conqueror,Sorcery,Arcane Comet,Domination,Grasp of the Undying,Domination,Dark Harvest,Precision,Conqueror,Resolve,Dark Harvest,Precision,Guardian,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Heal,Ignite,Flash,0,1,0,1,3,2
https://www.op.gg/summoners/euw/Viz%C3%ADcsacsi-EUW/matches/uRd1PvnOddp8YtOIEBzRpyPWsGUWJz4MHHU-epgZuMY%3D/1734521908000,1,22,9,9,22,18,36,53,65,23,24,3,0,1,0,10,4,4,0,54591,43138,14.2,12.0,864,720,35.9,30.1,11453,-11453,2277.2245714285714,1799.470857142857,Gnar,Viego,Viktor,Caitlyn,Bard,Aatrox,Vi,Ahri,Ashe,Pyke,Thornmail,Trinity Force,Black Cleaver,Ruby Crystal,Plated Steelcaps,Doran's Blade,Farsight Alteration,Control Ward,Kraken Slayer,Titanic Hydra,Long Sword,Ruby Crystal,Plated Steelcaps,Oracle Lens,Needlessly Large Rod,No_Item,Hextech Alternator,Zhonya's Hourglass,Sorcerer's Shoes,Blackfire Torch,Farsight Alteration,Doran's Blade,Control Ward,Infinity Edge,Berserker's Greaves,Rapid Firecannon,Yun Tal Wildarrows,Farsight Alteration,Dead Man's Plate,Slightly Magical Footwear,Bloodsong,Statikk Shiv,Haunting Guise,Amplifying Tome,Oracle Lens,Last Whisper,Long Sword,Doran's Shield,Voltaic Cyclosword,Spear of Shojin,Plated Steelcaps,Oracle Lens,Trinity Force,Sundered Sky,Control Ward,Long Sword,Slightly Magical Footwear,No_Item,Oracle Lens,Refillable Potion,Control Ward,Sorcerer's Shoes,Horizon Focus,Malignance,Doran's Ring,Stealth Ward,Berserker's Greaves,No_Item,Doran's Blade,Kraken Slayer,Phantom Dancer,Last Whisper,Farsight Alteration,Celestial Opposition,Umbral Glaive,Mercury's Treads,Control Ward,Serrated Dirk,Long Sword,Oracle Lens,Grasp of the Undying,Precision,Conqueror,Inspiration,Summon Aery,Inspiration,Fleet Footwork,Sorcery,Guardian,Inspiration,Conqueror,Resolve,Press the Attack,Inspiration,Electrocute,Inspiration,Lethal Tempo,Inspiration,Hail of Blades,Resolve,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Cleanse,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Ghost,Flash,Ignite,Flash,1,2,2,0,4,0
