GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/SMRADOCH%20ZICSSI-EUW/matches/uRd1PvnOddoMbIDFudDDfU_heeK1xxqKuV0bwV6gwUY%3D/1735467877000,1,29,21,21,29,32,53,58,57,21,19,3,1,1,0,10,2,4,1,56873,50214,14.0,13.8,753,808,28.7,30.8,6659,-6659,2161.174,1908.1319999999998,Maokai,Wukong,Hwei,Miss Fortune,Thresh,Ambessa,Taliyah,Aurora,Ezreal,Rell,Fimbulwinter,Spirit Visage,Unending Despair,Ionian Boots of Lucidity,Cloth Armor,Cloth Armor,Farsight Alteration,Pickaxe,Trinity Force,Ruby Crystal,Sundered Sky,Mercury's Treads,Black Cleaver,Oracle Lens,Blackfire Torch,Rabadon's Deathcap,Shadowflame,Sorcerer's Shoes,Dark Seal,Cloth Armor,Farsight Alteration,The Collector,Youmuu's Ghostblade,Serylda's Grudge,Serrated Dirk,No_Item,Boots of Swiftness,Farsight Alteration,Locket of the Iron Solari,Redemption,Celestial Opposition,Boots of Swiftness,Ruby Crystal,No_Item,Oracle Lens,Doran's Shield,Tunneler,Pickaxe,Black Cleaver,Eclipse,Boots,Stealth Ward,Seeker's Armguard,Liandry's Torment,Oblivion Orb,Luden's Companion,Sorcerer's Shoes,Dark Seal,Oracle Lens,Ionian Boots of Lucidity,Luden's Companion,No_Item,Liandry's Torment,Cosmic Drive,Doran's Ring,Farsight Alteration,Trinity Force,Ionian Boots of Lucidity,Serylda's Grudge,Muramana,Long Sword,Ruby Crystal,Farsight Alteration,Bloodsong,Chain Vest,Locket of the Iron Solari,Kindlegem,Control Ward,Boots of Swiftness,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Summon Aery,Precision,First Strike,Sorcery,Aftershock,Inspiration,Conqueror,Resolve,Dark Harvest,Inspiration,Electrocute,Sorcery,Press the Attack,Inspiration,Aftershock,Inspiration,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Flash,Ignite,1,6,2,0,0,0
https://www.op.gg/summoners/euw/SMRADOCH%20ZICSSI-EUW/matches/uRd1PvnOddpe1Ocy5zTl4ysxxmSmV1qP4ntkxonQb5I%3D/1735465629000,1,23,17,17,23,25,55,65,50,20,18,3,0,1,0,9,1,4,0,58958,45878,14.8,13.0,896,770,34.1,29.3,13080,-13080,2244.423863636364,1746.4920454545456,Darius,Lillia,Hwei,Draven,Zilean,Malphite,Skarner,Akali,Ezreal,Taric,Sterak's Gage,Stridebreaker,Sundered Sky,Mercury's Treads,Ruby Crystal,No_Item,Farsight Alteration,Riftmaker,Liandry's Torment,Dark Seal,No_Item,Cloth Armor,Mercury's Treads,Oracle Lens,Sorcerer's Shoes,Blackfire Torch,Liandry's Torment,Dark Seal,Fiendish Codex,Fiendish Codex,Farsight Alteration,The Collector,Infinity Edge,Immortal Shieldbow,Doran's Blade,Lord Dominik's Regards,Berserker's Greaves,Farsight Alteration,No_Item,Solstice Sleigh,Redemption,Ionian Boots of Lucidity,Kindlegem,Kindlegem,Oracle Lens,Doran's Ring,Warden's Mail,Bramble Vest,Frozen Heart,Abyssal Mask,Plated Steelcaps,Oracle Lens,Boots of Swiftness,Heartsteel,Sterak's Gage,No_Item,No_Item,No_Item,Oracle Lens,Hextech Rocketbelt,Shadowflame,Dark Seal,Needlessly Large Rod,Needlessly Large Rod,Mercury's Treads,Oracle Lens,Trinity Force,Doran's Blade,Muramana,Caulfield's Warhammer,Long Sword,Ionian Boots of Lucidity,Farsight Alteration,Locket of the Iron Solari,Bloodsong,Knight's Vow,Ruby Crystal,Ionian Boots of Lucidity,Control Ward,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Arcane Comet,Precision,Lethal Tempo,Domination,Guardian,Sorcery,Arcane Comet,Resolve,Aftershock,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Guardian,Precision,Flash,Ghost,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,1,4,2,0,2,0
https://www.op.gg/summoners/euw/SMRADOCH%20ZICSSI-EUW/matches/uRd1PvnOddrgAWjnzUWANQm_J4FS3GnmExUg0mDfXvM%3D/1735425674000,0,22,37,37,24,64,34,75,70,21,23,0,3,0,0,3,8,0,3,51227,56669,14.0,14.8,812,786,29.4,28.4,-5442,5442,1849.0218934911243,2045.4491124260355,K'Sante,Wukong,Renekton,Viktor,Nami,Gnar,Skarner,Yasuo,Ziggs,Sona,Thornmail,Plated Steelcaps,Spectre's Cowl,Unending Despair,Kindlegem,No_Item,Farsight Alteration,Death's Dance,Tunneler,No_Item,Black Cleaver,Trinity Force,Boots of Swiftness,Oracle Lens,Kindlegem,No_Item,Warden's Mail,Plated Steelcaps,Black Cleaver,Sterak's Gage,Stealth Ward,Liandry's Torment,Rabadon's Deathcap,Sorcerer's Shoes,Dark Seal,Blackfire Torch,Oblivion Orb,Farsight Alteration,Dream Maker,Amplifying Tome,Amplifying Tome,Ionian Boots of Lucidity,Staff of Flowing Water,Imperial Mandate,Oracle Lens,Black Cleaver,No_Item,Tunneler,Trinity Force,Plated Steelcaps,Pickaxe,Farsight Alteration,No_Item,Heartsteel,Unending Despair,Mercury's Treads,Spirit Visage,No_Item,Oracle Lens,Doran's Shield,Stridebreaker,Berserker's Greaves,Blade of The Ruined King,Immortal Shieldbow,Steel Sigil,Farsight Alteration,Doran's Ring,Seraph's Embrace,Liandry's Torment,Sorcerer's Shoes,Needlessly Large Rod,Needlessly Large Rod,Farsight Alteration,Echoes of Helia,Boots of Swiftness,Bloodsong,Staff of Flowing Water,Bandleglass Mirror,Kindlegem,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Conqueror,Resolve,Summon Aery,Resolve,Summon Aery,Inspiration,Grasp of the Undying,Inspiration,Aftershock,Inspiration,Grasp of the Undying,Precision,Arcane Comet,Inspiration,Summon Aery,Precision,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Teleport,Flash,Heal,Teleport,Flash,Smite,Flash,Teleport,Flash,Flash,Teleport,Flash,Heal,0,6,0,0,0,1
https://www.op.gg/summoners/euw/SMRADOCH%20ZICSSI-EUW/matches/uRd1PvnOddr4R9iUZmiQUyOA3Rpztz2PcEyY3BZuvT4%3D/1734948585000,0,14,27,27,14,36,17,35,60,25,9,0,2,0,0,2,3,0,2,39871,46622,12.0,12.6,673,751,31.3,34.9,-6751,6751,1846.3751677852351,2159.005369127517,Naafiri,Xin Zhao,Ekko,Ezreal,Alistar,Vayne,Viego,Aurora,Kai'Sa,Rell,Edge of Night,Doran's Shield,Eclipse,Boots,Cloth Armor,Long Sword,Oracle Lens,Control Ward,Titanic Hydra,Phage,Slightly Magical Footwear,Sundered Sky,Pickaxe,Oracle Lens,Dark Seal,Needlessly Large Rod,Hextech Rocketbelt,Doran's Ring,Synchronized Souls,Needlessly Large Rod,Oracle Lens,Doran's Blade,Trinity Force,Muramana,Ionian Boots of Lucidity,Long Sword,Ruby Crystal,Stealth Ward,Celestial Opposition,Locket of the Iron Solari,Kindlegem,Plated Steelcaps,Chain Vest,Control Ward,Oracle Lens,Hubris,Yun Tal Wildarrows,Dagger,Berserker's Greaves,Doran's Blade,No_Item,Farsight Alteration,Titanic Hydra,Control Ward,Sterak's Gage,Recurve Bow,Slightly Magical Footwear,Kraken Slayer,Eye of the Herald,Doran's Ring,Control Ward,Cloth Armor,Malignance,Shadowflame,Sorcerer's Shoes,Farsight Alteration,Kraken Slayer,Recurve Bow,Berserker's Greaves,Guinsoo's Rageblade,Fiendish Codex,Doran's Blade,Farsight Alteration,Solstice Sleigh,Locket of the Iron Solari,No_Item,Ionian Boots of Lucidity,Chain Vest,Kindlegem,Oracle Lens,Conqueror,Sorcery,Lethal Tempo,Inspiration,Electrocute,Sorcery,Press the Attack,Inspiration,Aftershock,Inspiration,Press the Attack,Resolve,Conqueror,Inspiration,Electrocute,Sorcery,Press the Attack,Inspiration,Aftershock,Inspiration,Teleport,Flash,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Ignite,Flash,Ghost,Smite,Flash,Flash,Teleport,Barrier,Flash,Ignite,Flash,0,3,0,1,3,0
https://www.op.gg/summoners/euw/SMRADOCH%20ZICSSI-EUW/matches/uRd1PvnOddrJKNVS-aU7wIc_YH953xblln0Zk_HwMbM%3D/1734458039000,0,20,34,34,20,49,34,48,54,10,19,0,3,0,1,3,10,0,4,45455,56814,12.6,14.2,661,807,26.5,32.4,-11359,11359,1826.502283105023,2282.9369863013703,Aurora,Nunu & Willump,Yasuo,Kai'Sa,Lulu,Yone,Lee Sin,Viktor,Varus,Nami,Doran's Ring,Sorcerer's Shoes,Blasting Wand,Luden's Companion,Shadowflame,Blighting Jewel,Farsight Alteration,Liandry's Torment,Hextech Rocketbelt,Mercury's Treads,Negatron Cloak,Dark Seal,Kindlegem,Oracle Lens,Plated Steelcaps,Kraken Slayer,Recurve Bow,Immortal Shieldbow,Negatron Cloak,Doran's Shield,Oracle Lens,Doran's Blade,Berserker's Greaves,Yun Tal Wildarrows,Guinsoo's Rageblade,Dagger,No_Item,Farsight Alteration,Redemption,Dream Maker,Ionian Boots of Lucidity,No_Item,No_Item,Moonstone Renewer,Oracle Lens,Berserker's Greaves,Doran's Shield,No_Item,Blade of The Ruined King,Immortal Shieldbow,B. F. Sword,Oracle Lens,Eclipse,Plated Steelcaps,Black Cleaver,No_Item,Sundered Sky,No_Item,Stealth Ward,Doran's Ring,Seraph's Embrace,Lich Bane,Ionian Boots of Lucidity,Amplifying Tome,Liandry's Torment,Oracle Lens,Control Ward,Muramana,Youmuu's Ghostblade,Long Sword,Serpent's Fang,Ionian Boots of Lucidity,Farsight Alteration,Ionian Boots of Lucidity,Imperial Mandate,Moonstone Renewer,Solstice Sleigh,No_Item,Forbidden Idol,Oracle Lens,Electrocute,Sorcery,Dark Harvest,Sorcery,Lethal Tempo,Resolve,Press the Attack,Inspiration,Summon Aery,Resolve,Lethal Tempo,Resolve,Conqueror,Inspiration,Summon Aery,Precision,Arcane Comet,Precision,Summon Aery,Inspiration,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Cleanse,Flash,Heal,Flash,Teleport,Smite,Flash,Teleport,Flash,Teleport,Flash,Heal,Flash,1,3,0,0,3,1
https://www.op.gg/summoners/euw/SMRADOCH%20ZICSSI-EUW/matches/uRd1PvnOddqBMRv5nGQWS3pVbXrY6BJvgXyg1-m34VE%3D/1734382895000,1,28,27,28,28,45,58,71,87,39,19,1,3,1,0,8,5,2,3,61471,56829,15.2,14.2,934,888,31.8,30.1,4642,-4642,2099.6267489711936,1941.072839506173,K'Sante,Fiddlesticks,Akali,Kalista,Thresh,Taliyah,Viego,Yone,Aphelios,Nautilus,Hollow Radiance,Doran's Shield,Thornmail,Frozen Heart,Plated Steelcaps,Chain Vest,Farsight Alteration,Dark Seal,Zhonya's Hourglass,Malignance,Verdant Barrier,Void Staff,Sorcerer's Shoes,Scarecrow Effigy,Needlessly Large Rod,Stormsurge,Sorcerer's Shoes,Void Staff,Amplifying Tome,Shadowflame,Oracle Lens,Doran's Blade,No_Item,Berserker's Greaves,"Jak'Sho, The Protean",Guinsoo's Rageblade,Blade of The Ruined King,Farsight Alteration,Locket of the Iron Solari,Knight's Vow,Celestial Opposition,No_Item,Kindlegem,Plated Steelcaps,Oracle Lens,Seraph's Embrace,Liandry's Torment,Cryptbloom,Sorcerer's Shoes,No_Item,No_Item,Farsight Alteration,Wit's End,Kraken Slayer,Tunneler,Caulfield's Warhammer,Sterak's Gage,Mercury's Treads,Oracle Lens,Berserker's Greaves,Wit's End,Control Ward,Long Sword,Blade of The Ruined King,Ruby Crystal,Stealth Ward,Mercurial Scimitar,Infinity Edge,Mortal Reminder,The Collector,Berserker's Greaves,No_Item,Farsight Alteration,Mikael's Blessing,Bloodsong,Locket of the Iron Solari,Mercury's Treads,Control Ward,No_Item,Oracle Lens,Grasp of the Undying,Inspiration,Dark Harvest,Inspiration,Electrocute,Resolve,Lethal Tempo,Domination,Aftershock,Inspiration,Phase Rush,Precision,Conqueror,Inspiration,Fleet Footwork,Resolve,Press the Attack,Sorcery,Aftershock,Domination,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Ignite,Flash,Teleport,Flash,Smite,Flash,Flash,Teleport,Barrier,Flash,Ignite,Flash,0,6,1,0,0,0
https://www.op.gg/summoners/euw/SMRADOCH%20ZICSSI-EUW/matches/uRd1PvnOddqxWF8AJmHqgxPy8dvV9IdStp7Xqs3B1eI%3D/1734271387000,1,36,25,26,36,41,83,91,72,28,30,1,2,1,0,8,2,2,2,58988,49391,14.6,12.8,728,732,25.5,25.5,9597,-9597,2081.9294117647055,1743.2117647058822,Shen,Poppy,Viktor,Ezreal,Bard,Kled,Gragas,Irelia,Aurelion Sol,Leona,Redemption,Hollow Radiance,Dead Man's Plate,Plated Steelcaps,Dark Seal,Doran's Shield,Stealth Ward,Control Ward,Dead Man's Plate,Spear of Shojin,Mercury's Treads,Tunneler,Long Sword,Oracle Lens,Dark Seal,Zhonya's Hourglass,Void Staff,Stormsurge,Shadowflame,Sorcerer's Shoes,Farsight Alteration,Trinity Force,No_Item,Muramana,Serylda's Grudge,Ionian Boots of Lucidity,Long Sword,Farsight Alteration,Locket of the Iron Solari,Bloodsong,Mercury's Treads,Abyssal Mask,Kindlegem,Forbidden Idol,Oracle Lens,Tiamat,Black Cleaver,Serpent's Fang,Tunneler,No_Item,Mercury's Treads,Farsight Alteration,Fiendish Codex,Mercury's Treads,Dark Seal,Void Staff,Lich Bane,Kindlegem,Oracle Lens,Blade of The Ruined King,Wit's End,Winged Moonplate,Mercury's Treads,No_Item,Doran's Blade,Stealth Ward,Cryptbloom,Amplifying Tome,Cloth Armor,Liandry's Torment,Rylai's Crystal Scepter,Sorcerer's Shoes,Farsight Alteration,Bloodsong,Locket of the Iron Solari,Control Ward,Negatron Cloak,Kindlegem,Mercury's Treads,Oracle Lens,Grasp of the Undying,Domination,Hail of Blades,Inspiration,Summon Aery,Resolve,Press the Attack,Inspiration,Guardian,Domination,Conqueror,Resolve,Dark Harvest,Inspiration,Conqueror,Inspiration,Arcane Comet,Precision,Aftershock,Inspiration,Flash,Ignite,Smite,Flash,Flash,Teleport,Cleanse,Flash,Heal,Flash,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Teleport,Flash,Ignite,1,5,1,0,1,0
https://www.op.gg/summoners/euw/SMRADOCH%20ZICSSI-EUW/matches/uRd1PvnOddra95scP2HLBphYMLO7OjQJxCWdgYe1a8M%3D/1734129080000,1,33,22,22,33,37,48,86,64,26,31,3,0,1,0,10,1,4,0,59942,45454,14.4,12.2,809,688,30.7,26.0,14488,-14488,2277.796,1727.252,Aurora,Viego,Jayce,Draven,Rakan,Ambessa,Nidalee,Riven,Swain,Neeko,Horizon Focus,Zhonya's Hourglass,No_Item,Sorcerer's Shoes,Luden's Companion,Shadowflame,Oracle Lens,Titanic Hydra,Kraken Slayer,Mercury's Treads,No_Item,No_Item,No_Item,Oracle Lens,Muramana,Last Whisper,Youmuu's Ghostblade,Doran's Blade,Plated Steelcaps,Long Sword,Farsight Alteration,Doran's Blade,Bloodthirster,Berserker's Greaves,Infinity Edge,Last Whisper,Cloak of Agility,Farsight Alteration,No_Item,Solstice Sleigh,Locket of the Iron Solari,Zeke's Convergence,Mercury's Treads,No_Item,Oracle Lens,Plated Steelcaps,Spear of Shojin,Control Ward,Eclipse,Glowing Mote,No_Item,Farsight Alteration,Needlessly Large Rod,Sorcerer's Shoes,Hextech Alternator,Dark Seal,Lich Bane,Needlessly Large Rod,Oracle Lens,Doran's Shield,Eclipse,Plated Steelcaps,Black Cleaver,Steel Sigil,Caulfield's Warhammer,Oracle Lens,No_Item,Zhonya's Hourglass,No_Item,Plated Steelcaps,Malignance,Rylai's Crystal Scepter,Farsight Alteration,Shattered Armguard,Celestial Opposition,Hextech Rocketbelt,No_Item,Amplifying Tome,Ionian Boots of Lucidity,Oracle Lens,Summon Aery,Resolve,Conqueror,Inspiration,Electrocute,Resolve,Lethal Tempo,Domination,Guardian,Domination,Conqueror,Resolve,Dark Harvest,Precision,Conqueror,Inspiration,Conqueror,Resolve,Arcane Comet,Inspiration,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Ignite,Flash,Flash,Teleport,Flash,Smite,Ignite,Flash,Ghost,Flash,Flash,Heal,1,6,2,0,0,0
https://www.op.gg/summoners/euw/SMRADOCH%20ZICSSI-EUW/matches/uRd1PvnOddrK5NQc_DSgHWwOWv0MHqjXcjyoyjyabzQ%3D/1734111207000,1,27,10,10,27,11,29,43,36,6,16,2,0,0,0,8,2,2,0,46786,35827,12.4,10.8,683,622,33.9,30.8,10959,-10959,2322.4705035971224,1778.4625899280577,Renekton,Taliyah,Viktor,Corki,Bard,Swain,Wukong,Veigar,Ashe,Senna,Doran's Shield,Stridebreaker,Mercury's Treads,Death's Dance,No_Item,Eclipse,Oracle Lens,No_Item,Blackfire Torch,Sorcerer's Shoes,Dark Seal,Hextech Alternator,Needlessly Large Rod,Oracle Lens,Blackfire Torch,Sorcerer's Shoes,Liandry's Torment,Doran's Ring,Aether Wisp,No_Item,Farsight Alteration,Trinity Force,Tear of the Goddess,Refillable Potion,Plated Steelcaps,Doran's Blade,Caulfield's Warhammer,Farsight Alteration,Mikael's Blessing,Bloodsong,Mercury's Treads,Kindlegem,Cloth Armor,Null-Magic Mantle,Oracle Lens,Blackfire Torch,Giant's Belt,Amplifying Tome,Dark Seal,Doran's Ring,Boots of Swiftness,Oracle Lens,Ruby Crystal,Trinity Force,Tunneler,Caulfield's Warhammer,Mercury's Treads,No_Item,Oracle Lens,Doran's Ring,Winter's Approach,Refillable Potion,Verdant Barrier,Needlessly Large Rod,Ionian Boots of Lucidity,Farsight Alteration,Doran's Blade,Statikk Shiv,Berserker's Greaves,Runaan's Hurricane,Vampiric Scepter,No_Item,Farsight Alteration,Boots of Swiftness,Black Cleaver,Dream Maker,Kindlegem,No_Item,Bandleglass Mirror,Oracle Lens,Conqueror,Resolve,Dark Harvest,Inspiration,Arcane Comet,Resolve,Conqueror,Inspiration,Guardian,Domination,Summon Aery,Precision,Conqueror,Inspiration,Summon Aery,Inspiration,Lethal Tempo,Inspiration,Summon Aery,Resolve,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Heal,Flash,Teleport,Flash,Smite,Flash,Flash,Teleport,Barrier,Flash,Heal,Flash,1,4,2,0,2,0
https://www.op.gg/summoners/euw/SMRADOCH%20ZICSSI-EUW/matches/uRd1PvnOddrwR1JEbSYue92iuA1VCor36_YcUKxC40c%3D/1734109543000,1,28,17,18,28,19,72,109,121,74,36,1,3,1,0,9,2,2,3,68957,58479,16.2,14.8,1037,1078,30.6,31.8,10478,-10478,2049.193867924528,1737.8193396226413,Zilean,Viego,Veigar,Ashe,Rell,Malphite,Nidalee,Yasuo,Corki,Rakan,Blasting Wand,Seraph's Embrace,Cosmic Drive,Ionian Boots of Lucidity,Frozen Heart,Oblivion Orb,Stealth Ward,No_Item,Plated Steelcaps,Wit's End,Death's Dance,Sundered Sky,Kraken Slayer,Oracle Lens,Hextech Rocketbelt,Rabadon's Deathcap,Banshee's Veil,Cryptbloom,Seraph's Embrace,Boots of Swiftness,Farsight Alteration,Berserker's Greaves,Doran's Blade,Runaan's Hurricane,Statikk Shiv,Mortal Reminder,B. F. Sword,Farsight Alteration,Control Ward,Celestial Opposition,Locket of the Iron Solari,Plated Steelcaps,Trailblazer,No_Item,Oracle Lens,Spirit Visage,Frozen Heart,Sunfire Aegis,Kindlegem,Mercury's Treads,Negatron Cloak,Farsight Alteration,Lich Bane,Sorcerer's Shoes,No_Item,Liandry's Torment,Dark Seal,Shadowflame,Oracle Lens,Doran's Shield,Stridebreaker,Berserker's Greaves,Blade of The Ruined King,Iceborn Gauntlet,No_Item,Farsight Alteration,Mercury's Treads,Trinity Force,Muramana,Infinity Edge,Rapid Firecannon,No_Item,Farsight Alteration,Dark Seal,Mercury's Treads,Dream Maker,Kindlegem,Watchful Wardstone,Trailblazer,Oracle Lens,Summon Aery,Inspiration,Conqueror,Inspiration,First Strike,Resolve,Lethal Tempo,Inspiration,Aftershock,Inspiration,Arcane Comet,Inspiration,Conqueror,Domination,Grasp of the Undying,Precision,Conqueror,Inspiration,Guardian,Domination,Teleport,Flash,Smite,Flash,Flash,Teleport,Barrier,Flash,Ignite,Flash,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Cleanse,Ignite,Flash,1,4,3,0,2,0
