GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/ThePowerOfEvil-EUW/matches/uRd1PvnOddrvQSc23I1Dgt-jqerAV3SjwE2XhES_6-4%3D/1734621691000,0,13,27,27,14,41,12,73,65,14,17,0,4,0,1,3,3,0,5,43895,50488,11.8,14.0,769,835,31.8,34.5,-6593,6593,1809.888625592417,2081.732701421801,Olaf,Wukong,Viktor,Corki,Leona,Yone,Graves,Singed,Ezreal,Alistar,Doran's Blade,Plated Steelcaps,Death's Dance,Maw of Malmortius,No_Item,Ravenous Hydra,Oracle Lens,Kindlegem,Ruby Crystal,No_Item,Sundered Sky,Trinity Force,Plated Steelcaps,Stealth Ward,Boots,Stormsurge,Control Ward,Shadowflame,Dark Seal,No_Item,Farsight Alteration,Trinity Force,Plated Steelcaps,Muramana,Cloak of Agility,Doran's Blade,Long Sword,Farsight Alteration,Locket of the Iron Solari,Bloodsong,Plated Steelcaps,Ruby Crystal,Null-Magic Mantle,Control Ward,Oracle Lens,Doran's Shield,Stridebreaker,Berserker's Greaves,Blade of The Ruined King,No_Item,No_Item,Farsight Alteration,Youmuu's Ghostblade,Plated Steelcaps,No_Item,Cloak of Agility,The Collector,Lord Dominik's Regards,Oracle Lens,Doran's Ring,Boots of Swiftness,Liandry's Torment,Mejai's Soulstealer,Rylai's Crystal Scepter,Warden's Mail,Stealth Ward,Doran's Blade,Muramana,Trinity Force,Tunneler,Ruby Crystal,Slightly Magical Footwear,Farsight Alteration,Solstice Sleigh,Locket of the Iron Solari,No_Item,Kindlegem,No_Item,Mercury's Treads,Oracle Lens,Conqueror,Inspiration,Conqueror,Inspiration,Summon Aery,Precision,Conqueror,Inspiration,Aftershock,Domination,Grasp of the Undying,Precision,Dark Harvest,Precision,Phase Rush,Resolve,Conqueror,Inspiration,Aftershock,Inspiration,Flash,Ghost,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Ignite,Flash,0,6,0,1,0,0
https://www.op.gg/summoners/euw/ThePowerOfEvil-EUW/matches/uRd1PvnOddr-0h9XkMcrPl7w0w9vjQMnOnIpYWymQOs%3D/1734619201000,1,26,6,6,26,13,43,44,56,21,11,2,1,1,0,11,1,3,1,51051,36099,13.4,11.4,761,719,34.6,32.8,14952,-14952,2325.09504950495,1644.1128712871284,Darius,Wukong,Viktor,Corki,Maokai,Singed,Diana,Yasuo,Jinx,Rakan,Boots of Swiftness,Stridebreaker,Sterak's Gage,Chain Vest,Winged Moonplate,Ruby Crystal,Stealth Ward,Pickaxe,Tunneler,Ionian Boots of Lucidity,Sundered Sky,Trinity Force,Ruby Crystal,Stealth Ward,Sorcerer's Shoes,Dark Seal,Shadowflame,Doran's Ring,Stormsurge,No_Item,Farsight Alteration,Trinity Force,Plated Steelcaps,Doran's Blade,Muramana,Pickaxe,Cloak of Agility,Farsight Alteration,Kindlegem,Redemption,Solstice Sleigh,Boots of Swiftness,Trailblazer,Null-Magic Mantle,Oracle Lens,Rylai's Crystal Scepter,Boots of Swiftness,Liandry's Torment,Dark Seal,Doran's Ring,No_Item,Farsight Alteration,Liandry's Torment,Nashor's Tooth,Sorcerer's Shoes,Dark Seal,Amplifying Tome,No_Item,Oracle Lens,Refillable Potion,Blade of The Ruined King,Berserker's Greaves,Long Sword,Cloak of Agility,Doran's Shield,Farsight Alteration,The Collector,Berserker's Greaves,Runaan's Hurricane,Control Ward,No_Item,No_Item,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Ruby Crystal,Faerie Charm,Mercury's Treads,Control Ward,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Summon Aery,Precision,Conqueror,Inspiration,Aftershock,Inspiration,Phase Rush,Resolve,Conqueror,Inspiration,Grasp of the Undying,Precision,Lethal Tempo,Domination,Guardian,Domination,Flash,Ghost,Flash,Smite,Flash,Teleport,Flash,Exhaust,Ignite,Flash,Ghost,Flash,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Ignite,1,5,3,0,1,0
https://www.op.gg/summoners/euw/ThePowerOfEvil-EUW/matches/uRd1PvnOddrsCLA7pgkknVG9RT7JtVq4ZGMjeukPvyw%3D/1734616731000,0,44,52,52,45,93,60,142,89,35,46,2,3,1,1,8,8,3,4,81485,80765,17.4,17.6,1140,1097,28.9,27.8,720,-720,2061.6686746987953,2043.4518072289156,Cho'Gath,Wukong,Syndra,Corki,Pyke,Singed,Teemo,Veigar,Tahm Kench,Bard,Null-Magic Mantle,"Jak'Sho, The Protean",Cosmic Drive,Force of Nature,Mercury's Treads,Rod of Ages,Farsight Alteration,Trinity Force,Maw of Malmortius,Control Ward,Sundered Sky,Force of Nature,Mercury's Treads,Oracle Lens,Cosmic Drive,Stormsurge,Void Staff,Liandry's Torment,Blackfire Torch,Rabadon's Deathcap,Farsight Alteration,Trinity Force,Mercury's Treads,Rapid Firecannon,Muramana,Infinity Edge,Bloodthirster,Farsight Alteration,Mercury's Treads,Bloodsong,Umbral Glaive,Kaenic Rookern,Abyssal Mask,Serrated Dirk,Oracle Lens,Rylai's Crystal Scepter,Boots of Swiftness,Zhonya's Hourglass,Abyssal Mask,Mejai's Soulstealer,Liandry's Torment,Oracle Lens,Liandry's Torment,Nashor's Tooth,Shadowflame,Void Staff,Boots of Swiftness,Rabadon's Deathcap,Oracle Lens,Infinity Edge,Trinity Force,Rapid Firecannon,Muramana,Vampiric Scepter,Boots of Swiftness,Farsight Alteration,Titanic Hydra,"Jak'Sho, The Protean",Heartsteel,No_Item,Boots of Swiftness,Null-Magic Mantle,Farsight Alteration,Dead Man's Plate,Plated Steelcaps,Bloodsong,Statikk Shiv,Kaenic Rookern,Haunting Guise,Oracle Lens,Phase Rush,Inspiration,Conqueror,Inspiration,Arcane Comet,Inspiration,Conqueror,Inspiration,Hail of Blades,Sorcery,Phase Rush,Resolve,Press the Attack,Inspiration,Press the Attack,Inspiration,Grasp of the Undying,Inspiration,Guardian,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Cleanse,Flash,Ignite,Flash,Flash,Ghost,Flash,Smite,Flash,Teleport,Teleport,Flash,Ignite,Flash,1,6,0,0,0,1
https://www.op.gg/summoners/euw/ThePowerOfEvil-EUW/matches/uRd1PvnOddpmd9r0baPavkWSezjKnO6366fUI34m5ZY%3D/1734613345000,0,20,25,25,20,46,40,75,77,17,24,2,2,0,2,3,11,2,4,54791,64685,14.8,15.6,897,937,29.1,30.4,-9894,9894,1773.428502415459,2093.669082125604,Camille,Vi,Aurora,Ashe,Bard,Jax,Bel'Veth,Syndra,Ezreal,Janna,Ravenous Hydra,Plated Steelcaps,Tunneler,Trinity Force,Ruby Crystal,No_Item,Oracle Lens,Plated Steelcaps,Sundered Sky,Control Ward,Warden's Mail,Black Cleaver,Sterak's Gage,Oracle Lens,Luden's Companion,Banshee's Veil,Needlessly Large Rod,No_Item,Shadowflame,Sorcerer's Shoes,Farsight Alteration,Doran's Blade,Statikk Shiv,Boots of Swiftness,Mortal Reminder,Phantom Dancer,No_Item,Farsight Alteration,Dead Man's Plate,Bloodsong,Statikk Shiv,No_Item,Mercury's Treads,No_Item,Oracle Lens,No_Item,Sundered Sky,Zhonya's Hourglass,Tunneler,Trinity Force,Plated Steelcaps,Stealth Ward,Kraken Slayer,Mercury's Treads,Blade of The Ruined King,Wit's End,Cloth Armor,Cloth Armor,Oracle Lens,Sorcerer's Shoes,Stormsurge,Shadowflame,Needlessly Large Rod,Needlessly Large Rod,Zhonya's Hourglass,Farsight Alteration,Ionian Boots of Lucidity,Muramana,Trinity Force,Serylda's Grudge,No_Item,Doran's Blade,Farsight Alteration,Mikael's Blessing,Redemption,Dream Maker,Moonstone Renewer,No_Item,Boots of Swiftness,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Arcane Comet,Inspiration,Press the Attack,Inspiration,Guardian,Inspiration,Grasp of the Undying,Sorcery,Conqueror,Domination,Arcane Comet,Inspiration,Press the Attack,Inspiration,Summon Aery,Domination,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Cleanse,Flash,Flash,Heal,0,2,0,1,4,3
https://www.op.gg/summoners/euw/ThePowerOfEvil-EUW/matches/uRd1PvnOddpbCcWFFroiK503o3R3Lq50hzPPDqfETJ0%3D/1734369113000,0,33,43,43,34,69,59,59,86,22,21,1,3,0,1,5,9,1,4,60118,69378,14.8,16.4,842,901,27.1,29.0,-9260,9260,1931.2518134715026,2228.7233160621763,Riven,Rek'Sai,Akali,Viktor,Nami,Gragas,Ambessa,Syndra,Jinx,Karma,Death's Dance,Maw of Malmortius,Eclipse,Mercury's Treads,No_Item,Sundered Sky,Oracle Lens,Plated Steelcaps,Titanic Hydra,Serpent's Fang,Abyssal Mask,Steel Sigil,No_Item,Oracle Lens,Hextech Rocketbelt,Zhonya's Hourglass,Cryptbloom,Sorcerer's Shoes,Shadowflame,Oblivion Orb,Oracle Lens,Lich Bane,Shadowflame,Luden's Companion,Sorcerer's Shoes,No_Item,Doran's Ring,Farsight Alteration,Imperial Mandate,Dream Maker,Fiendish Codex,Redemption,Control Ward,Ionian Boots of Lucidity,Oracle Lens,No_Item,Zhonya's Hourglass,Seraph's Embrace,Boots of Swiftness,Cosmic Drive,No_Item,Stealth Ward,Kindlegem,Sundered Sky,Sterak's Gage,Ionian Boots of Lucidity,Spear of Shojin,Ruby Crystal,Oracle Lens,Sorcerer's Shoes,Dark Seal,Shadowflame,Stormsurge,Rabadon's Deathcap,No_Item,Farsight Alteration,Maw of Malmortius,The Collector,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,Lord Dominik's Regards,Farsight Alteration,Dream Maker,Ionian Boots of Lucidity,No_Item,Dawncore,Echoes of Helia,Moonstone Renewer,Oracle Lens,Conqueror,Sorcery,Conqueror,Inspiration,Fleet Footwork,Resolve,Summon Aery,Precision,Summon Aery,Inspiration,Grasp of the Undying,Sorcery,Electrocute,Inspiration,Arcane Comet,Precision,Lethal Tempo,Sorcery,Summon Aery,Resolve,Teleport,Flash,Smite,Flash,Teleport,Flash,Flash,Teleport,Flash,Heal,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,0,2,0,1,4,2
https://www.op.gg/summoners/euw/ThePowerOfEvil-EUW/matches/uRd1PvnOddoINasFCHZ4wtbiLB1I-bfIacYrsBPqJxw%3D/1734366188000,0,22,31,31,22,50,36,94,104,35,36,1,4,1,1,6,8,2,5,73751,75555,17.0,17.2,1140,1224,30.7,32.9,-1804,1804,1983.220168067227,2031.7310924369747,Aurora,Bel'Veth,Orianna,Draven,Karma,Akali,Rengar,Aurelion Sol,Caitlyn,Poppy,Zhonya's Hourglass,Rabadon's Deathcap,Blighting Jewel,Cosmic Drive,Dark Seal,Sorcerer's Shoes,Farsight Alteration,Kraken Slayer,Wit's End,Giant's Belt,Stridebreaker,Mercury's Treads,Chain Vest,Oracle Lens,Ionian Boots of Lucidity,Seraph's Embrace,Rabadon's Deathcap,Liandry's Torment,Amplifying Tome,Zhonya's Hourglass,Farsight Alteration,Maw of Malmortius,Guardian Angel,Lord Dominik's Regards,Infinity Edge,Bloodthirster,Berserker's Greaves,Farsight Alteration,Control Ward,Mikael's Blessing,Dream Maker,Moonstone Renewer,Dawncore,Ionian Boots of Lucidity,Oracle Lens,Rabadon's Deathcap,Zhonya's Hourglass,Hextech Rocketbelt,Sorcerer's Shoes,Shadowflame,Blighting Jewel,Oracle Lens,Serylda's Grudge,Axiom Arc,Profane Hydra,Boots,Opportunity,Serpent's Fang,Oracle Lens,Horizon Focus,Zhonya's Hourglass,No_Item,Mercury's Treads,Blackfire Torch,Rylai's Crystal Scepter,Farsight Alteration,Infinity Edge,The Collector,Plated Steelcaps,Rapid Firecannon,Lord Dominik's Regards,Vampiric Scepter,Farsight Alteration,Bloodsong,Locket of the Iron Solari,Randuin's Omen,Control Ward,Dead Man's Plate,Boots of Swiftness,Oracle Lens,Electrocute,Sorcery,Press the Attack,Inspiration,Conqueror,Sorcery,Lethal Tempo,Domination,Summon Aery,Resolve,Conqueror,Resolve,Electrocute,Precision,Arcane Comet,Precision,Lethal Tempo,Sorcery,Hail of Blades,Inspiration,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Heal,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Ignite,0,3,0,1,3,2
https://www.op.gg/summoners/euw/ThePowerOfEvil-EUW/matches/uRd1PvnOddqhDmsZMuo3wc0jeP8y0peUNaNFqGvHKEo%3D/1734362549000,1,28,8,8,28,13,39,46,52,15,11,0,2,0,0,9,1,0,2,48920,38346,12.6,11.4,740,632,33.4,28.5,10574,-10574,2197.0059880239523,1722.1257485029942,K'Sante,Viego,Yone,Hwei,Neeko,Gnar,Volibear,Viktor,Draven,Renata Glasc,Tear of the Goddess,Control Ward,Randuin's Omen,Iceborn Gauntlet,Plated Steelcaps,Kaenic Rookern,Oracle Lens,Eclipse,Trinity Force,Plated Steelcaps,Serrated Dirk,Control Ward,No_Item,Oracle Lens,Doran's Shield,Berserker's Greaves,Blade of The Ruined King,Immortal Shieldbow,Giant's Belt,Chain Vest,Farsight Alteration,Ionian Boots of Lucidity,Mejai's Soulstealer,Liandry's Torment,Fiendish Codex,Fiendish Codex,Blackfire Torch,Farsight Alteration,Zaz'Zak's Realmspike,Hextech Rocketbelt,Seeker's Armguard,No_Item,Ionian Boots of Lucidity,Needlessly Large Rod,Oracle Lens,Doran's Blade,Boots,Refillable Potion,Trinity Force,Long Sword,Ruby Crystal,Stealth Ward,Sundered Sky,Mercury's Treads,Winged Moonplate,No_Item,Ruby Crystal,Cloth Armor,Oracle Lens,Liandry's Torment,Blighting Jewel,Sorcerer's Shoes,Blackfire Torch,Blasting Wand,No_Item,Farsight Alteration,Infinity Edge,No_Item,Refillable Potion,Vampiric Scepter,The Collector,Berserker's Greaves,Farsight Alteration,Solstice Sleigh,Redemption,Control Ward,Ionian Boots of Lucidity,Kindlegem,Null-Magic Mantle,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Lethal Tempo,Resolve,Arcane Comet,Precision,Arcane Comet,Inspiration,Fleet Footwork,Resolve,Press the Attack,Inspiration,First Strike,Sorcery,Lethal Tempo,Domination,Guardian,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Heal,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Heal,1,6,2,0,0,0
https://www.op.gg/summoners/euw/ThePowerOfEvil-EUW/matches/uRd1PvnOddr_J3uaUqWdff4hjAZCPk4HKGL35yw3GlA%3D/1734026132000,0,30,40,40,30,56,57,115,113,26,38,2,3,1,1,4,10,3,4,60817,69443,15.2,15.8,894,930,28.0,29.0,-8626,8626,1910.4816753926702,2181.455497382199,Kled,Vi,Aurora,Hwei,Poppy,Riven,Skarner,Corki,Ezreal,Pyke,Titanic Hydra,Black Cleaver,Pickaxe,Plated Steelcaps,Sundered Sky,Long Sword,Farsight Alteration,Black Cleaver,Sundered Sky,Sterak's Gage,Pickaxe,Plated Steelcaps,No_Item,Oracle Lens,Shadowflame,Luden's Companion,Sorcerer's Shoes,Dark Seal,Cryptbloom,Needlessly Large Rod,Farsight Alteration,Sorcerer's Shoes,Blackfire Torch,Horizon Focus,Needlessly Large Rod,Liandry's Torment,Void Staff,Farsight Alteration,Cloth Armor,Locket of the Iron Solari,Bloodsong,Giant's Belt,Trailblazer,Boots of Swiftness,Oracle Lens,Phage,Eclipse,Ionian Boots of Lucidity,Sundered Sky,Death's Dance,Cloth Armor,Stealth Ward,Kaenic Rookern,Mercury's Treads,Tunneler,Unending Despair,Heartsteel,Pickaxe,Oracle Lens,Lord Dominik's Regards,Trinity Force,Plated Steelcaps,Essence Reaver,Infinity Edge,Rapid Firecannon,Farsight Alteration,Bloodthirster,Last Whisper,Long Sword,Trinity Force,Muramana,Ionian Boots of Lucidity,Farsight Alteration,Celestial Opposition,Youmuu's Ghostblade,No_Item,Synchronized Souls,Hexdrinker,Umbral Glaive,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Electrocute,Sorcery,Arcane Comet,Precision,Hail of Blades,Inspiration,Conqueror,Inspiration,Aftershock,Inspiration,Electrocute,Resolve,Conqueror,Inspiration,Hail of Blades,Resolve,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Teleport,Ignite,Flash,Flash,Ignite,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Ignite,1,0,0,0,6,2
https://www.op.gg/summoners/euw/ThePowerOfEvil-EUW/matches/uRd1PvnOddpxB24HUaxLMAgWdC1d6xO09ASFr9mCkcU%3D/1734022568000,1,38,20,22,38,16,65,64,66,20,11,0,2,1,0,11,1,1,2,59594,48611,14.0,13.2,749,814,28.1,30.5,10983,-10983,2231.6051063829786,1820.3268085106383,Singed,Ivern,Akali,Corki,Nautilus,Ambessa,Kindred,Viktor,Draven,Lulu,Doran's Ring,Abyssal Mask,Boots of Swiftness,Liandry's Torment,Rylai's Crystal Scepter,Amplifying Tome,Stealth Ward,Moonstone Renewer,Ionian Boots of Lucidity,Redemption,Mejai's Soulstealer,Staff of Flowing Water,No_Item,Oracle Lens,Null-Magic Mantle,Shadowflame,Zhonya's Hourglass,Stormsurge,Sorcerer's Shoes,Mejai's Soulstealer,Oracle Lens,Doran's Blade,Plated Steelcaps,Trinity Force,Muramana,Rapid Firecannon,B. F. Sword,Farsight Alteration,Locket of the Iron Solari,Bloodsong,Plated Steelcaps,Knight's Vow,Giant's Belt,Ruby Crystal,Oracle Lens,Voltaic Cyclosword,Boots,Serpent's Fang,Spear of Shojin,No_Item,No_Item,Stealth Ward,Serpent's Fang,Kraken Slayer,Control Ward,Last Whisper,Slightly Magical Footwear,Executioner's Calling,Oracle Lens,Sorcerer's Shoes,Dark Seal,Shadowflame,Needlessly Large Rod,Stormsurge,Aether Wisp,Farsight Alteration,Doran's Blade,Infinity Edge,The Collector,Noonquiver,Berserker's Greaves,Long Sword,Farsight Alteration,Forbidden Idol,Redemption,Dream Maker,Ionian Boots of Lucidity,Moonstone Renewer,Kindlegem,Oracle Lens,Phase Rush,Resolve,Summon Aery,Inspiration,Electrocute,Resolve,Conqueror,Inspiration,Aftershock,Inspiration,Conqueror,Resolve,Press the Attack,Inspiration,Summon Aery,Precision,Lethal Tempo,Domination,Summon Aery,Resolve,Flash,Ghost,Flash,Smite,Ignite,Flash,Flash,Barrier,Ignite,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,1,3,2,0,3,0
https://www.op.gg/summoners/euw/ThePowerOfEvil-EUW/matches/uRd1PvnOddrxxJJHX17W2MHEo8c5MfYTvPDvSIpQGWc%3D/1734020011000,1,17,6,6,17,5,27,42,25,5,5,0,2,0,0,3,0,0,2,33131,25318,10.2,9.2,509,500,32.5,31.8,7813,-7813,2114.744680851064,1616.0425531914893,Camille,Nocturne,Viktor,Jhin,Poppy,Ambessa,Zac,Yuumi,Varus,Yasuo,Trinity Force,Plated Steelcaps,No_Item,No_Item,No_Item,No_Item,Stealth Ward,Ionian Boots of Lucidity,Pickaxe,Stridebreaker,Scorchclaw Pup,No_Item,No_Item,Farsight Alteration,Sorcerer's Shoes,Stormsurge,Refillable Potion,Dark Seal,Needlessly Large Rod,Doran's Ring,Stealth Ward,Doran's Blade,Boots of Swiftness,The Collector,Cloak of Agility,Refillable Potion,No_Item,Stealth Ward,Refillable Potion,Bloodsong,Control Ward,Chain Vest,Boots of Swiftness,Winged Moonplate,Oracle Lens,Doran's Shield,Refillable Potion,Eclipse,Plated Steelcaps,Control Ward,No_Item,Stealth Ward,Gustwalker Hatchling,Sunfire Aegis,Control Ward,Boots,Cloth Armor,No_Item,Oracle Lens,Control Ward,Mikael's Blessing,Dream Maker,Bandleglass Mirror,Glowing Mote,No_Item,Oracle Lens,Doran's Blade,Blade of The Ruined King,Recurve Bow,Berserker's Greaves,Amplifying Tome,No_Item,Stealth Ward,Doran's Shield,Recurve Bow,Berserker's Greaves,Dagger,Vampiric Scepter,Pickaxe,Farsight Alteration,Grasp of the Undying,Sorcery,Lethal Tempo,Domination,Summon Aery,Resolve,Fleet Footwork,Sorcery,Hail of Blades,Inspiration,Grasp of the Undying,Domination,Conqueror,Resolve,Summon Aery,Resolve,Lethal Tempo,Resolve,Grasp of the Undying,Precision,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Exhaust,Heal,Flash,Barrier,Teleport,Flash,0,6,0,0,0,0
