GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/Phantasmasm-EUW/matches/uRd1PvnOddp7cl5AsEJQpTKfyfvNP04fSF4quU23vsc%3D/1734125167000,1,38,33,33,38,73,59,59,97,21,16,3,1,1,1,10,1,4,2,71191,58815,16.2,15.2,1015,795,31.7,24.7,12376,-12376,2221.1592,1835.028,Irelia,Nunu & Willump,Yone,Miss Fortune,Bard,Neeko,Lee Sin,Viktor,Jinx,Karma,Kraken Slayer,Blade of The Ruined King,Mercury's Treads,Wit's End,Hullbreaker,Long Sword,Oracle Lens,Frozen Heart,Mejai's Soulstealer,Mercury's Treads,Liandry's Torment,Thornmail,"Jak'Sho, The Protean",Oracle Lens,B. F. Sword,Berserker's Greaves,Wit's End,Blade of The Ruined King,Immortal Shieldbow,Cloak of Agility,Oracle Lens,The Collector,Youmuu's Ghostblade,Steel Sigil,Edge of Night,Serylda's Grudge,Boots of Swiftness,Farsight Alteration,Dead Man's Plate,Bloodsong,Oblivion Orb,Boots of Swiftness,Statikk Shiv,Mejai's Soulstealer,Oracle Lens,Hextech Rocketbelt,Zhonya's Hourglass,No_Item,Sorcerer's Shoes,Oblivion Orb,Fated Ashes,Farsight Alteration,Sterak's Gage,Eclipse,Plated Steelcaps,Sundered Sky,Phage,Control Ward,Stealth Ward,Sorcerer's Shoes,Refillable Potion,Void Staff,Liandry's Torment,Blackfire Torch,Rabadon's Deathcap,Stealth Ward,Cloak of Agility,Berserker's Greaves,Dagger,Yun Tal Wildarrows,Lord Dominik's Regards,Infinity Edge,Farsight Alteration,Forbidden Idol,Mikael's Blessing,Dream Maker,Ionian Boots of Lucidity,Kindlegem,Moonstone Renewer,Oracle Lens,Conqueror,Resolve,Phase Rush,Precision,Fleet Footwork,Resolve,First Strike,Precision,Guardian,Inspiration,Glacial Augment,Sorcery,Conqueror,Inspiration,Summon Aery,Resolve,Lethal Tempo,Inspiration,Arcane Comet,Resolve,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Exhaust,Flash,0,6,2,1,0,0
https://www.op.gg/summoners/euw/Phantasmasm-EUW/matches/uRd1PvnOddoLIG9VZPqEUgOSEFVBAloeT8xBXOvvIkA%3D/1734120438000,0,19,40,40,19,68,27,62,66,20,17,0,3,0,1,5,9,0,4,51143,61366,13.4,15.0,774,817,28.9,30.5,-10223,10223,1913.9404907975459,2296.519018404908,Aurora,Zyra,Yasuo,Smolder,Alistar,Ambessa,Brand,Akshan,Samira,Rell,Shadowflame,Sorcerer's Shoes,No_Item,Malignance,Amplifying Tome,Rabadon's Deathcap,Oracle Lens,Rylai's Crystal Scepter,Liandry's Torment,Seeker's Armguard,Sorcerer's Shoes,Dark Seal,No_Item,Oracle Lens,Berserker's Greaves,Blade of The Ruined King,Immortal Shieldbow,Dagger,Bloodthirster,No_Item,Stealth Ward,Doran's Blade,Scout's Slingshot,Cloak of Agility,Spear of Shojin,Essence Reaver,Ionian Boots of Lucidity,Farsight Alteration,Locket of the Iron Solari,Celestial Opposition,No_Item,Trailblazer,Ionian Boots of Lucidity,No_Item,Oracle Lens,Hexdrinker,Eclipse,Boots,No_Item,Voltaic Cyclosword,No_Item,Farsight Alteration,Rylai's Crystal Scepter,Liandry's Torment,Shadowflame,No_Item,Sorcerer's Shoes,No_Item,Oracle Lens,Lord Dominik's Regards,Boots of Swiftness,Doran's Blade,The Collector,Infinity Edge,Rapid Firecannon,Farsight Alteration,Immortal Shieldbow,Infinity Edge,The Collector,Bloodthirster,Mercury's Treads,No_Item,Farsight Alteration,Locket of the Iron Solari,Celestial Opposition,Knight's Vow,No_Item,Zeke's Convergence,Ionian Boots of Lucidity,Oracle Lens,Electrocute,Sorcery,Arcane Comet,Precision,Grasp of the Undying,Precision,Fleet Footwork,Inspiration,Aftershock,Inspiration,Electrocute,Resolve,Conqueror,Inspiration,Press the Attack,Resolve,Conqueror,Domination,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Exhaust,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,1,0,0,0,6,2
https://www.op.gg/summoners/euw/Phantasmasm-EUW/matches/uRd1PvnOddr1WvO2lCzkVp4paPouFYD_DGhd7ATBuH8%3D/1734030245000,1,28,12,12,28,13,43,50,36,12,12,1,2,0,0,6,0,1,2,44527,32862,12.2,10.6,630,575,32.7,30.0,11665,-11665,2335.3321678321677,1723.5314685314686,Poppy,Nocturne,Viktor,Ashe,Milio,Akshan,Diana,Rumble,Yasuo,Lulu,Kindlegem,Hollow Radiance,Mercury's Treads,Chain Vest,Tear of the Goddess,Doran's Shield,Stealth Ward,Stridebreaker,Black Cleaver,No_Item,Mercury's Treads,No_Item,No_Item,Farsight Alteration,Doran's Ring,Luden's Companion,Needlessly Large Rod,Dark Seal,Sorcerer's Shoes,Stormsurge,Oracle Lens,Kraken Slayer,Refillable Potion,Phantom Dancer,No_Item,Berserker's Greaves,Doran's Blade,Farsight Alteration,Dream Maker,Refillable Potion,Control Ward,Echoes of Helia,Moonstone Renewer,Boots,Oracle Lens,No_Item,Refillable Potion,Boots of Swiftness,Statikk Shiv,B. F. Sword,Doran's Blade,Stealth Ward,Hextech Rocketbelt,Zhonya's Hourglass,Sorcerer's Shoes,Fated Ashes,Amplifying Tome,No_Item,Oracle Lens,Doran's Ring,Boots of Swiftness,Amplifying Tome,Dark Seal,Amplifying Tome,Liandry's Torment,Stealth Ward,Doran's Blade,Berserker's Greaves,Refillable Potion,Blade of The Ruined King,Pickaxe,No_Item,Stealth Ward,Redemption,Dream Maker,Control Ward,Boots,No_Item,Moonstone Renewer,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Domination,Summon Aery,Precision,Lethal Tempo,Inspiration,Summon Aery,Resolve,Press the Attack,Inspiration,Conqueror,Inspiration,Arcane Comet,Domination,Lethal Tempo,Resolve,Summon Aery,Resolve,Teleport,Flash,Flash,Smite,Teleport,Flash,Exhaust,Flash,Heal,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Exhaust,Flash,Heal,1,4,0,0,2,0
https://www.op.gg/summoners/euw/Phantasmasm-EUW/matches/uRd1PvnOddrEXPZF4NKhdj5WpOBxwYW2VSAPA0LhIyA%3D/1734028525000,1,45,33,33,45,61,94,88,87,27,40,3,3,2,0,10,5,5,3,81092,72066,17.4,16.8,1067,1067,27.6,27.6,9026,-9026,2111.27100591716,1876.2745562130178,Riven,Poppy,Yasuo,Viktor,Nami,Zilean,Karthus,Kassadin,Akshan,Nautilus,Profane Hydra,No_Item,Last Whisper,Ionian Boots of Lucidity,Sundered Sky,Maw of Malmortius,Oracle Lens,Hollow Radiance,Locket of the Iron Solari,Winged Moonplate,Kaenic Rookern,Force of Nature,Mercury's Treads,Oracle Lens,Kindlegem,Kraken Slayer,Berserker's Greaves,Immortal Shieldbow,Infinity Edge,Abyssal Mask,Farsight Alteration,Luden's Companion,Zhonya's Hourglass,Stormsurge,Sorcerer's Shoes,Rabadon's Deathcap,Void Staff,Farsight Alteration,Dream Maker,Imperial Mandate,Shurelya's Battlesong,Staff of Flowing Water,Bandleglass Mirror,Ionian Boots of Lucidity,Oracle Lens,Doran's Ring,Seraph's Embrace,Ionian Boots of Lucidity,Frozen Heart,Imperial Mandate,Control Ward,Stealth Ward,Oblivion Orb,Blackfire Torch,Sorcerer's Shoes,Liandry's Torment,Void Staff,Shadowflame,Oracle Lens,Void Staff,Seraph's Embrace,Zhonya's Hourglass,Malignance,Sorcerer's Shoes,Verdant Barrier,Oracle Lens,B. F. Sword,Rapid Firecannon,Boots of Swiftness,Infinity Edge,Yun Tal Wildarrows,Lord Dominik's Regards,Farsight Alteration,Mercury's Treads,Control Ward,Knight's Vow,Solstice Sleigh,Locket of the Iron Solari,Negatron Cloak,Oracle Lens,Conqueror,Sorcery,Phase Rush,Inspiration,Lethal Tempo,Resolve,Summon Aery,Precision,Summon Aery,Resolve,Summon Aery,Resolve,Dark Harvest,Precision,Electrocute,Sorcery,Press the Attack,Sorcery,Aftershock,Inspiration,Flash,Ignite,Flash,Smite,Teleport,Flash,Flash,Teleport,Flash,Heal,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,1,5,1,0,1,1
https://www.op.gg/summoners/euw/Phantasmasm-EUW/matches/uRd1PvnOddr1R_lM_GGfNfpUM9SUIInv0chbQxLJ7l4%3D/1734025321000,0,23,39,39,23,78,29,65,67,11,26,0,4,1,0,4,9,1,4,47919,56206,12.6,13.6,660,749,26.4,30.0,-8287,8287,1898.0902597402596,2226.3415584415584,Galio,Warwick,Viktor,Akshan,Nami,Aurora,Viego,Ahri,Ashe,Rell,Doran's Ring,Riftmaker,No_Item,No_Item,Hollow Radiance,Plated Steelcaps,Oracle Lens,Stridebreaker,No_Item,Boots of Swiftness,Frozen Heart,Warden's Mail,Spirit Visage,Stealth Ward,Doran's Ring,Luden's Companion,Shattered Armguard,No_Item,Sorcerer's Shoes,Lich Bane,Farsight Alteration,Doran's Blade,Slightly Magical Footwear,Zeal,Statikk Shiv,Mortal Reminder,Infinity Edge,Farsight Alteration,Ionian Boots of Lucidity,Control Ward,Solstice Sleigh,Imperial Mandate,Bandleglass Mirror,Kindlegem,Oracle Lens,Doran's Ring,Malignance,Refillable Potion,Sorcerer's Shoes,Liandry's Torment,Needlessly Large Rod,Oracle Lens,Kraken Slayer,No_Item,Plated Steelcaps,Sterak's Gage,Sundered Sky,No_Item,Oracle Lens,Horizon Focus,Malignance,Ionian Boots of Lucidity,Fated Ashes,Haunting Guise,Doran's Ring,Oracle Lens,Doran's Blade,Kraken Slayer,Executioner's Calling,Berserker's Greaves,Phantom Dancer,Cloak of Agility,Farsight Alteration,Locket of the Iron Solari,Solstice Sleigh,Mercury's Treads,Zeke's Convergence,Kindlegem,Control Ward,Oracle Lens,Aftershock,Inspiration,Conqueror,Sorcery,Summon Aery,Precision,Press the Attack,Inspiration,Summon Aery,Precision,Conqueror,Domination,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Inspiration,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,0,3,0,1,2,2
https://www.op.gg/summoners/euw/Phantasmasm-EUW/matches/uRd1PvnOddrQds_rCPdFG9D7n1zVofKEIx5MpRdinsI%3D/1734023073000,1,38,23,23,38,34,66,62,86,29,13,1,3,0,1,5,4,1,4,61513,53973,15.2,14.4,909,821,31.400000000000002,28.4,7540,-7540,2129.2961538461536,1868.2961538461539,Zilean,Lillia,Akshan,Ashe,Rell,Yorick,Viego,Sylas,Sivir,Rakan,Oblivion Orb,Seraph's Embrace,Ionian Boots of Lucidity,Cosmic Drive,Frozen Heart,Ruby Crystal,Stealth Ward,Cosmic Drive,Mejai's Soulstealer,Zhonya's Hourglass,Ionian Boots of Lucidity,Amplifying Tome,Liandry's Torment,Oracle Lens,Boots of Swiftness,Doran's Blade,Cloak of Agility,Yun Tal Wildarrows,Infinity Edge,Lord Dominik's Regards,Farsight Alteration,Doran's Blade,Infinity Edge,Kraken Slayer,Runaan's Hurricane,B. F. Sword,Berserker's Greaves,Farsight Alteration,Ionian Boots of Lucidity,Locket of the Iron Solari,Celestial Opposition,Zeke's Convergence,Kindlegem,Negatron Cloak,Oracle Lens,Profane Hydra,Boots of Swiftness,Serylda's Grudge,Opportunity,Serrated Dirk,Ruby Crystal,Farsight Alteration,Ruby Crystal,Trinity Force,Sundered Sky,Mercury's Treads,Wit's End,No_Item,Oracle Lens,Cosmic Drive,Hextech Rocketbelt,Dark Seal,Needlessly Large Rod,Sorcerer's Shoes,Needlessly Large Rod,Stealth Ward,B. F. Sword,Pickaxe,Berserker's Greaves,Navori Flickerblade,Essence Reaver,Cloak of Agility,Farsight Alteration,Dark Seal,Mercury's Treads,Dream Maker,Trailblazer,Control Ward,Kindlegem,Oracle Lens,Summon Aery,Inspiration,Conqueror,Inspiration,Press the Attack,Resolve,Lethal Tempo,Inspiration,Aftershock,Inspiration,Arcane Comet,Inspiration,Conqueror,Inspiration,Electrocute,Resolve,Lethal Tempo,Sorcery,Guardian,Domination,Teleport,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Ignite,Flash,1,5,1,0,1,1
https://www.op.gg/summoners/euw/Phantasmasm-EUW/matches/uRd1PvnOddrE_2m3rhV0kppuvgL-GJ7rpnx7PRYIlkc%3D/1734020525000,0,20,29,29,20,46,36,66,64,16,23,2,1,0,1,0,9,2,2,44299,58747,13.0,14.4,723,883,26.6,32.4,-14448,14448,1624.2966666666666,2154.056666666667,Zilean,Kha'Zix,Lux,Corki,Zac,Poppy,Lillia,Akshan,Ashe,Lulu,Doran's Ring,Seraph's Embrace,Ionian Boots of Lucidity,Frozen Heart,Ruby Crystal,No_Item,Stealth Ward,Youmuu's Ghostblade,Last Whisper,Mercury's Treads,Opportunity,Long Sword,No_Item,Oracle Lens,Luden's Companion,Sorcerer's Shoes,Doran's Ring,Horizon Focus,Needlessly Large Rod,Needlessly Large Rod,Farsight Alteration,Doran's Blade,Trinity Force,Muramana,Plated Steelcaps,Zeal,Dagger,Farsight Alteration,Celestial Opposition,Zeke's Convergence,Plated Steelcaps,Warden's Mail,Giant's Belt,Dark Seal,Oracle Lens,Unending Despair,Fimbulwinter,Sundered Sky,No_Item,Mercury's Treads,Null-Magic Mantle,Stealth Ward,Zhonya's Hourglass,Cosmic Drive,Liandry's Torment,Ionian Boots of Lucidity,No_Item,No_Item,Oracle Lens,Doran's Blade,Lord Dominik's Regards,Boots of Swiftness,Yun Tal Wildarrows,Infinity Edge,B. F. Sword,Farsight Alteration,Cloak of Agility,Berserker's Greaves,Doran's Blade,Kraken Slayer,Phantom Dancer,B. F. Sword,Farsight Alteration,Mikael's Blessing,Refillable Potion,Dream Maker,Moonstone Renewer,Ionian Boots of Lucidity,Ruby Crystal,Oracle Lens,Summon Aery,Inspiration,Electrocute,Inspiration,Arcane Comet,Precision,Conqueror,Inspiration,Aftershock,Precision,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Press the Attack,Inspiration,Lethal Tempo,Inspiration,Summon Aery,Resolve,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Cleanse,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,0,0,0,1,6,1
https://www.op.gg/summoners/euw/Phantasmasm-EUW/matches/uRd1PvnOddp3q6ebPWGMTLwnWPXWJ4qw9u-LF7HeJGs%3D/1733959444000,1,24,27,27,24,50,55,83,78,27,24,2,3,0,2,8,4,2,5,65512,62579,15.8,16.0,1049,982,31.5,29.4,2933,-2933,1962.7076923076922,1874.8364372469634,K'Sante,Xin Zhao,Viktor,Varus,Lulu,Camille,Volibear,Hwei,Ashe,Braum,Kaenic Rookern,Thornmail,Boots of Swiftness,No_Item,Negatron Cloak,Iceborn Gauntlet,Oracle Lens,Black Cleaver,Randuin's Omen,Sterak's Gage,Mercury's Treads,Sundered Sky,Negatron Cloak,Oracle Lens,Sorcerer's Shoes,Blackfire Torch,Liandry's Torment,Rabadon's Deathcap,No_Item,No_Item,Farsight Alteration,"Jak'Sho, The Protean",Guinsoo's Rageblade,Blade of The Ruined King,Terminus,Berserker's Greaves,No_Item,Farsight Alteration,Dream Maker,No_Item,Shurelya's Battlesong,Mikael's Blessing,Ardent Censer,Ionian Boots of Lucidity,Oracle Lens,Ravenous Hydra,Trinity Force,No_Item,Plated Steelcaps,Sterak's Gage,No_Item,Oracle Lens,Dead Man's Plate,Sundered Sky,Sterak's Gage,Ionian Boots of Lucidity,Kindlegem,Spectre's Cowl,Oracle Lens,Blighting Jewel,Dark Seal,Rabadon's Deathcap,Horizon Focus,Luden's Companion,Sorcerer's Shoes,Farsight Alteration,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Statikk Shiv,Lord Dominik's Regards,Vampiric Scepter,Farsight Alteration,Kindlegem,Solstice Sleigh,Locket of the Iron Solari,Thornmail,Mercury's Treads,Control Ward,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Summon Aery,Precision,Lethal Tempo,Resolve,Summon Aery,Resolve,Grasp of the Undying,Inspiration,Press the Attack,Sorcery,Arcane Comet,Inspiration,Lethal Tempo,Inspiration,Guardian,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Cleanse,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,0,6,1,1,0,0
https://www.op.gg/summoners/euw/Phantasmasm-EUW/matches/uRd1PvnOddq5qrKlGBc9xGAaW2rJEjn2xWN32ndKBSs%3D/1733956914000,1,16,10,10,16,18,27,40,35,12,12,1,1,0,0,3,0,1,1,34418,28873,10.2,9.4,537,480,32.6,29.1,5545,-5545,2096.369090909091,1758.6281818181817,Camille,Nidalee,Cho'Gath,Ashe,Nautilus,Zed,Volibear,Akshan,Caitlyn,Lux,Tiamat,Trinity Force,No_Item,Plated Steelcaps,No_Item,No_Item,Stealth Ward,No_Item,Lich Bane,No_Item,Sorcerer's Shoes,Dark Seal,Amplifying Tome,Oracle Lens,Doran's Ring,Refillable Potion,Rod of Ages,Plated Steelcaps,Cloth Armor,Ruby Crystal,Farsight Alteration,Kraken Slayer,Dagger,Zeal,Doran's Blade,Berserker's Greaves,Dagger,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Refillable Potion,No_Item,Ionian Boots of Lucidity,No_Item,Oracle Lens,Eclipse,Serrated Dirk,No_Item,Ionian Boots of Lucidity,Doran's Blade,Refillable Potion,Stealth Ward,Mosstomper Seedling,Boots of Swiftness,Sundered Sky,Winged Moonplate,No_Item,No_Item,Oracle Lens,Doran's Blade,Cull,Slightly Magical Footwear,B. F. Sword,B. F. Sword,Last Whisper,Stealth Ward,Yun Tal Wildarrows,Berserker's Greaves,Doran's Blade,No_Item,No_Item,No_Item,Stealth Ward,Zaz'Zak's Realmspike,Control Ward,Amplifying Tome,Sorcerer's Shoes,Luden's Companion,No_Item,Oracle Lens,Conqueror,Resolve,Conqueror,Sorcery,Arcane Comet,Resolve,Lethal Tempo,Inspiration,Aftershock,Inspiration,First Strike,Resolve,Press the Attack,Sorcery,Press the Attack,Inspiration,Lethal Tempo,Sorcery,Arcane Comet,Domination,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Ghost,Flash,Heal,1,6,0,0,0,0
https://www.op.gg/summoners/euw/Phantasmasm-EUW/matches/uRd1PvnOddrxR4Eg8wGnomTxJZXJRToRhkFdaKtAuCc%3D/1733954664000,0,19,32,32,19,55,20,57,90,18,28,1,2,0,0,3,3,1,2,47817,56537,13.0,14.0,813,825,30.7,31.3,-8720,8720,1808.4634615384618,2138.2583333333337,Garen,Skarner,Graves,Caitlyn,Lux,Rakan,Udyr,Zed,Hwei,Pyke,Doran's Shield,Boots of Swiftness,Stridebreaker,Mortal Reminder,Cloak of Agility,Dagger,Oracle Lens,Heartsteel,Unending Despair,Kaenic Rookern,Mercury's Treads,No_Item,No_Item,Oracle Lens,The Collector,Lord Dominik's Regards,Youmuu's Ghostblade,No_Item,Boots,No_Item,Stealth Ward,Doran's Blade,Lord Dominik's Regards,The Collector,Pickaxe,Berserker's Greaves,Cloak of Agility,Farsight Alteration,Zaz'Zak's Realmspike,Needlessly Large Rod,Shattered Armguard,Sorcerer's Shoes,Luden's Companion,No_Item,Oracle Lens,Plated Steelcaps,Sheen,Tiamat,Heartsteel,Tunneler,Ruby Crystal,Farsight Alteration,Liandry's Torment,Randuin's Omen,Plated Steelcaps,Dark Seal,Unending Despair,Giant's Belt,Oracle Lens,Voltaic Cyclosword,Eclipse,Serylda's Grudge,Serrated Dirk,Ionian Boots of Lucidity,Long Sword,Oracle Lens,Ionian Boots of Lucidity,No_Item,No_Item,Blackfire Torch,Liandry's Torment,Horizon Focus,Stealth Ward,Umbral Glaive,Celestial Opposition,Edge of Night,No_Item,Long Sword,Mercury's Treads,Oracle Lens,Phase Rush,Resolve,Grasp of the Undying,Inspiration,Electrocute,Resolve,Lethal Tempo,Sorcery,Arcane Comet,Domination,Grasp of the Undying,Inspiration,Conqueror,Resolve,First Strike,Sorcery,Arcane Comet,Inspiration,Hail of Blades,Sorcery,Ignite,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Exhaust,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Ghost,Flash,Ignite,0,2,0,1,4,0
