GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/Zhuo%20Ding-ARC/matches/uRd1PvnOddpbCNYFcbtd0FElTwKiPz1LTCGd9bvXhNg%3D/1734552428000,1,30,27,27,30,53,71,58,65,28,18,1,3,1,0,11,4,2,3,62385,55773,15.2,14.8,823,852,27.9,28.900000000000002,6612,-6612,2117.1380090497737,1892.7488687782807,Nidalee,Maokai,Yone,Ashe,Lulu,Aurora,Vi,Akali,Smolder,Rakan,Negatron Cloak,Trinity Force,Zhonya's Hourglass,Boots of Swiftness,Dead Man's Plate,Negatron Cloak,Oracle Lens,Unending Despair,Negatron Cloak,Spirit Visage,Bramble Vest,No_Item,Mercury's Treads,Oracle Lens,Blade of The Ruined King,Immortal Shieldbow,Pickaxe,Berserker's Greaves,Hullbreaker,Doran's Shield,Farsight Alteration,Bloodthirster,Wit's End,B. F. Sword,Phantom Dancer,Kraken Slayer,Berserker's Greaves,Farsight Alteration,Redemption,Dream Maker,Mikael's Blessing,Ionian Boots of Lucidity,Moonstone Renewer,Ruby Crystal,Oracle Lens,Void Staff,Cosmic Drive,Liandry's Torment,No_Item,No_Item,Boots of Swiftness,Oracle Lens,Mercury's Treads,Control Ward,Sterak's Gage,Black Cleaver,Sundered Sky,Cloth Armor,Oracle Lens,Cryptbloom,Stormsurge,Needlessly Large Rod,Dark Seal,Sorcerer's Shoes,Shadowflame,Oracle Lens,Boots of Swiftness,Hubris,Pickaxe,Doran's Blade,Last Whisper,Rapid Firecannon,Farsight Alteration,Control Ward,Locket of the Iron Solari,Celestial Opposition,Zeke's Convergence,Oblivion Orb,Mercury's Treads,Oracle Lens,Grasp of the Undying,Precision,Phase Rush,Inspiration,Fleet Footwork,Resolve,Lethal Tempo,Inspiration,Summon Aery,Resolve,Electrocute,Sorcery,Conqueror,Inspiration,Conqueror,Resolve,Arcane Comet,Inspiration,Guardian,Inspiration,Flash,Teleport,Smite,Flash,Flash,Teleport,Barrier,Flash,Flash,Heal,Teleport,Flash,Flash,Smite,Teleport,Flash,Barrier,Flash,Flash,Ignite,0,6,3,1,0,0
https://www.op.gg/summoners/euw/Zhuo%20Ding-ARC/matches/uRd1PvnOddo1oWCeivx9zjGaCBvc6CWdOJfMX7Kz0u8%3D/1734549633000,1,30,15,15,30,23,47,65,53,21,33,1,2,1,0,10,2,2,2,57914,45723,14.2,12.8,852,784,33.7,31.1,12191,-12191,2289.6232558139536,1807.653488372093,K'Sante,Jarvan IV,Viktor,Corki,Nami,Vladimir,Kayn,Vex,Caitlyn,Lux,Kaenic Rookern,Iceborn Gauntlet,No_Item,Mercury's Treads,Thornmail,Warden's Mail,Oracle Lens,Eclipse,Sundered Sky,Spirit Visage,Ionian Boots of Lucidity,Phage,No_Item,Stealth Ward,Lich Bane,Cosmic Drive,Sorcerer's Shoes,Oblivion Orb,Dark Seal,Stormsurge,Farsight Alteration,Doran's Blade,Trinity Force,Muramana,Mercury's Treads,Rapid Firecannon,Cloak of Agility,Farsight Alteration,Dream Maker,Control Ward,Faerie Charm,Boots of Swiftness,Moonstone Renewer,Imperial Mandate,Oracle Lens,Sorcerer's Shoes,Riftmaker,Liandry's Torment,Amplifying Tome,No_Item,No_Item,Farsight Alteration,Plated Steelcaps,Voltaic Cyclosword,Caulfield's Warhammer,Black Cleaver,Steel Sigil,No_Item,Oracle Lens,Liandry's Torment,Blackfire Torch,Ionian Boots of Lucidity,Doran's Ring,Dark Seal,Blighting Jewel,Oracle Lens,Infinity Edge,Doran's Blade,The Collector,Berserker's Greaves,Last Whisper,Cloak of Agility,Farsight Alteration,Zaz'Zak's Realmspike,Oblivion Orb,Shurelya's Battlesong,Control Ward,Kindlegem,Ionian Boots of Lucidity,Oracle Lens,Aftershock,Inspiration,Conqueror,Inspiration,Summon Aery,Resolve,Conqueror,Inspiration,Summon Aery,Resolve,Conqueror,Sorcery,Conqueror,Inspiration,Phase Rush,Inspiration,Fleet Footwork,Inspiration,Arcane Comet,Domination,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Cleanse,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,1,6,2,0,0,0
https://www.op.gg/summoners/euw/Zhuo%20Ding-ARC/matches/uRd1PvnOddoMh3XdIntsqva5mNCjk0EJ46PI2hHQ8Rw%3D/1734547193000,0,13,25,25,13,51,16,44,31,9,11,1,1,0,1,3,3,1,2,36773,43814,11.0,12.6,636,617,30.6,29.5,-7041,7041,1767.0142857142857,2105.3480519480518,Viktor,Lee Sin,Corki,Ashe,Tahm Kench,Aurora,Nocturne,Qiyana,Ezreal,Nautilus,Sorcerer's Shoes,Stormsurge,Shattered Armguard,No_Item,Doran's Ring,No_Item,Farsight Alteration,Long Sword,Eclipse,No_Item,Sundered Sky,Slightly Magical Footwear,No_Item,Stealth Ward,Manamune,Trinity Force,No_Item,Doran's Blade,No_Item,Boots,Farsight Alteration,Doran's Blade,Kraken Slayer,Cloak of Agility,Berserker's Greaves,Phantom Dancer,No_Item,Farsight Alteration,Heartsteel,Celestial Opposition,Control Ward,Plated Steelcaps,No_Item,No_Item,Oracle Lens,Doran's Ring,Horizon Focus,Luden's Companion,Plated Steelcaps,Dark Seal,No_Item,Oracle Lens,Black Cleaver,Boots,Stridebreaker,Tunneler,Pickaxe,Control Ward,Farsight Alteration,Serpent's Fang,Profane Hydra,Serylda's Grudge,Ionian Boots of Lucidity,Ruby Crystal,Serrated Dirk,Oracle Lens,Doran's Blade,Trinity Force,Ionian Boots of Lucidity,Muramana,Long Sword,No_Item,Farsight Alteration,Solstice Sleigh,Locket of the Iron Solari,Chain Vest,Kindlegem,Mercury's Treads,No_Item,Oracle Lens,Summon Aery,Resolve,Conqueror,Inspiration,Conqueror,Inspiration,Lethal Tempo,Inspiration,Guardian,Inspiration,Arcane Comet,Domination,Lethal Tempo,Domination,Electrocute,Precision,Press the Attack,Inspiration,Aftershock,Inspiration,Flash,Teleport,Smite,Flash,Flash,Teleport,Barrier,Flash,Flash,Exhaust,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,1,3,0,0,3,0
https://www.op.gg/summoners/euw/Zhuo%20Ding-ARC/matches/uRd1PvnOddrUeTXGeTu2JyF_T9FtbhTET9rK0RwKnRg%3D/1734545498000,1,38,37,37,38,73,65,107,103,34,36,1,2,2,0,8,5,3,2,70797,64534,16.2,15.0,942,909,28.0,27.2,6263,-6263,2114.7155844155845,1927.638961038961,K'Sante,Nunu & Willump,Azir,Jhin,Poppy,Gnar,Elise,Yone,Ezreal,Rell,"Jak'Sho, The Protean",Randuin's Omen,Plated Steelcaps,Negatron Cloak,Iceborn Gauntlet,Control Ward,Oracle Lens,Frozen Heart,Bramble Vest,Abyssal Mask,Liandry's Torment,Mejai's Soulstealer,Mercury's Treads,Oracle Lens,Rabadon's Deathcap,Void Staff,Zhonya's Hourglass,No_Item,Sorcerer's Shoes,Nashor's Tooth,Farsight Alteration,Infinity Edge,Lord Dominik's Regards,Boots of Swiftness,Long Sword,The Collector,Hubris,Farsight Alteration,Bloodsong,Kindlegem,Watchful Wardstone,Boots of Swiftness,Dead Man's Plate,Abyssal Mask,Oracle Lens,Wit's End,Trinity Force,Boots of Swiftness,Black Cleaver,Steel Sigil,No_Item,Farsight Alteration,Zhonya's Hourglass,Blighting Jewel,Blasting Wand,Shadowflame,Sorcerer's Shoes,Stormsurge,Oracle Lens,Immortal Shieldbow,Stridebreaker,Control Ward,Wit's End,Berserker's Greaves,Blade of The Ruined King,Oracle Lens,Trinity Force,Muramana,Ionian Boots of Lucidity,Horizon Focus,Serylda's Grudge,Cloak of Agility,Farsight Alteration,Celestial Opposition,Control Ward,Locket of the Iron Solari,Mercury's Treads,Winged Moonplate,Zeke's Convergence,Oracle Lens,Aftershock,Inspiration,Phase Rush,Precision,Summon Aery,Precision,Fleet Footwork,Inspiration,Hail of Blades,Inspiration,Grasp of the Undying,Precision,Dark Harvest,Precision,Fleet Footwork,Resolve,Press the Attack,Inspiration,Aftershock,Inspiration,Flash,Teleport,Smite,Flash,Teleport,Flash,Heal,Flash,Flash,Ignite,Teleport,Flash,Smite,Flash,Flash,Teleport,Barrier,Flash,Ignite,Flash,1,3,1,0,3,0
https://www.op.gg/summoners/euw/Zhuo%20Ding-ARC/matches/uRd1PvnOddr8uEtZQcjq0v5TyRODmysujJDQ1RO_3Z4%3D/1734540919000,0,7,38,38,7,37,7,64,56,9,16,0,3,0,1,2,10,0,4,39159,53618,11.6,13.8,669,764,29.2,33.3,-14459,14459,1715.5371428571427,2348.9790476190474,Ambessa,Kayn,Anivia,Caitlyn,Thresh,Camille,Rek'Sai,Viktor,Corki,Maokai,Voltaic Cyclosword,Last Whisper,Plated Steelcaps,Caulfield's Warhammer,Serrated Dirk,Cull,Stealth Ward,Black Cleaver,Voltaic Cyclosword,Control Ward,No_Item,Slightly Magical Footwear,No_Item,Stealth Ward,Seeker's Armguard,Rod of Ages,Seraph's Embrace,Boots of Swiftness,Doran's Ring,No_Item,Farsight Alteration,Yun Tal Wildarrows,Pickaxe,B. F. Sword,Berserker's Greaves,Cloak of Agility,No_Item,Farsight Alteration,Trailblazer,Solstice Sleigh,Control Ward,Kindlegem,Cloth Armor,Boots of Swiftness,Oracle Lens,Ravenous Hydra,Death's Dance,Control Ward,Spear of Shojin,Trinity Force,Plated Steelcaps,Oracle Lens,Stridebreaker,Phage,Control Ward,Ruby Crystal,Plated Steelcaps,Pickaxe,Oracle Lens,Blackfire Torch,Control Ward,Doran's Ring,Ionian Boots of Lucidity,Cosmic Drive,Needlessly Large Rod,Farsight Alteration,Trinity Force,Muramana,Berserker's Greaves,Zeal,Scout's Slingshot,Doran's Blade,Stealth Ward,Celestial Opposition,Control Ward,Boots of Swiftness,Kindlegem,Trailblazer,Null-Magic Mantle,Oracle Lens,Electrocute,Inspiration,Conqueror,Inspiration,Electrocute,Precision,Lethal Tempo,Sorcery,Aftershock,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Summon Aery,Resolve,Conqueror,Inspiration,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,0,5,0,1,1,1
https://www.op.gg/summoners/euw/Zhuo%20Ding-ARC/matches/uRd1PvnOddoVtGLfVpEcn4WBmXqq0RRL4VEmtpMxrpg%3D/1734478251000,0,18,24,24,18,33,19,67,76,27,19,1,2,0,1,3,10,1,3,48806,59502,13.8,15.0,892,930,31.2,32.6,-10696,10696,1714.8054054054053,2090.6108108108106,Poppy,Dr. Mundo,Viktor,Ashe,Lulu,Ambessa,Viego,Sylas,Ziggs,Blitzcrank,Fimbulwinter,Thornmail,Kaenic Rookern,Plated Steelcaps,Winged Moonplate,Ruby Crystal,Stealth Ward,Unending Despair,Heartsteel,Mercury's Treads,Spectre's Cowl,Kindlegem,No_Item,Oracle Lens,Needlessly Large Rod,No_Item,Amplifying Tome,Liandry's Torment,Ionian Boots of Lucidity,Seraph's Embrace,Stealth Ward,Berserker's Greaves,Kraken Slayer,Phantom Dancer,Vampiric Scepter,B. F. Sword,Doran's Blade,Farsight Alteration,Dream Maker,No_Item,Ionian Boots of Lucidity,Moonstone Renewer,Kindlegem,Forbidden Idol,Oracle Lens,Edge of Night,Voltaic Cyclosword,Serpent's Fang,Serrated Dirk,Slightly Magical Footwear,No_Item,Stealth Ward,Titanic Hydra,Kraken Slayer,Immortal Shieldbow,Mercury's Treads,Recurve Bow,Recurve Bow,Oracle Lens,Hextech Rocketbelt,Shattered Armguard,Cosmic Drive,Dark Seal,Ionian Boots of Lucidity,Doran's Ring,Oracle Lens,Liandry's Torment,Sorcerer's Shoes,Luden's Companion,Blighting Jewel,Horizon Focus,Blasting Wand,Farsight Alteration,Bloodsong,Trailblazer,Locket of the Iron Solari,Boots of Swiftness,No_Item,No_Item,Oracle Lens,Grasp of the Undying,Inspiration,Fleet Footwork,Inspiration,Summon Aery,Resolve,Lethal Tempo,Inspiration,Summon Aery,Resolve,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Conqueror,Resolve,Arcane Comet,Precision,Glacial Augment,Sorcery,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Ignite,1,5,0,0,1,2
https://www.op.gg/summoners/euw/Zhuo%20Ding-ARC/matches/uRd1PvnOddrAxlywowbldhmF4fyl8eII1ndP3Pg_ax8%3D/1734475740000,1,20,9,9,20,12,28,42,42,16,10,2,0,0,0,3,0,2,0,37388,30454,11.2,10.4,611,552,32.7,29.5,6934,-6934,1991.6971962616822,1622.3158878504673,Viktor,Vi,Akali,Ashe,Maokai,Ambessa,Nidalee,Sylas,Jhin,Alistar,Luden's Companion,Refillable Potion,Sorcerer's Shoes,Haunting Guise,Amplifying Tome,No_Item,Stealth Ward,Sterak's Gage,Plated Steelcaps,Sundered Sky,No_Item,No_Item,No_Item,Eye of the Herald,Lich Bane,Refillable Potion,Boots,Needlessly Large Rod,Dark Seal,Stormsurge,Oracle Lens,Doran's Blade,Kraken Slayer,Zeal,Control Ward,Scout's Slingshot,Berserker's Greaves,Farsight Alteration,Refillable Potion,Celestial Opposition,Control Ward,Boots of Swiftness,Trailblazer,Ruby Crystal,Oracle Lens,Eclipse,Pickaxe,Doran's Shield,Boots,Long Sword,No_Item,Stealth Ward,No_Item,Lich Bane,Hextech Alternator,Sorcerer's Shoes,No_Item,Dark Seal,Oracle Lens,Mercury's Treads,Hextech Rocketbelt,No_Item,Dark Seal,Doran's Ring,Amplifying Tome,Stealth Ward,Refillable Potion,Boots of Swiftness,The Collector,Zeal,Scout's Slingshot,Doran's Blade,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,No_Item,Plated Steelcaps,No_Item,No_Item,Oracle Lens,Summon Aery,Resolve,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Inspiration,Aftershock,Inspiration,Conqueror,Resolve,Electrocute,Precision,Conqueror,Resolve,Fleet Footwork,Inspiration,Aftershock,Inspiration,Teleport,Flash,Smite,Flash,Flash,Ignite,Flash,Barrier,Flash,Ignite,Flash,Teleport,Smite,Flash,Flash,Teleport,Cleanse,Flash,Flash,Ignite,1,5,0,0,1,0
https://www.op.gg/summoners/euw/Zhuo%20Ding-ARC/matches/uRd1PvnOddprmCOR2hGY_BryFIOYxMg79lAOb5NV1yo%3D/1734474086000,0,25,31,31,25,34,32,86,75,33,41,0,2,0,2,4,10,0,4,55686,63765,14.0,15.0,958,906,34.6,32.7,-8079,8079,2006.3338235294118,2297.4154411764707,Yone,Elise,Corki,Ashe,Poppy,Irelia,Zac,Viktor,Varus,Lulu,Pickaxe,No_Item,Stridebreaker,Doran's Blade,Blade of The Ruined King,Berserker's Greaves,Oracle Lens,Sorcerer's Shoes,Dark Seal,Shattered Armguard,Stormsurge,Void Staff,Shadowflame,Oracle Lens,Doran's Blade,Muramana,Mortal Reminder,Trinity Force,No_Item,Mercury's Treads,Farsight Alteration,Phantom Dancer,Kraken Slayer,Berserker's Greaves,Mortal Reminder,Pickaxe,Doran's Blade,Farsight Alteration,Bloodsong,Dead Man's Plate,Locket of the Iron Solari,Boots of Swiftness,Control Ward,No_Item,Oracle Lens,Pickaxe,Blade of The Ruined King,Kraken Slayer,Hullbreaker,Plated Steelcaps,"Jak'Sho, The Protean",Farsight Alteration,Randuin's Omen,Mejai's Soulstealer,No_Item,Spirit Visage,Sunfire Aegis,Ionian Boots of Lucidity,Oracle Lens,Needlessly Large Rod,Stormsurge,Sorcerer's Shoes,Luden's Companion,Amplifying Tome,Doran's Ring,Farsight Alteration,Blade of The Ruined King,Giant's Belt,Berserker's Greaves,Doran's Blade,Wit's End,Guinsoo's Rageblade,Farsight Alteration,Mikael's Blessing,Redemption,Control Ward,Dream Maker,Ionian Boots of Lucidity,Moonstone Renewer,Oracle Lens,Lethal Tempo,Resolve,Dark Harvest,Precision,Conqueror,Inspiration,Lethal Tempo,Inspiration,Hail of Blades,Inspiration,Conqueror,Resolve,Aftershock,Inspiration,Summon Aery,Precision,Lethal Tempo,Inspiration,Summon Aery,Resolve,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Heal,1,4,0,0,2,1
https://www.op.gg/summoners/euw/Zhuo%20Ding-ARC/matches/uRd1PvnOddrkLnLLFzWWuQ0Sh7ADXPevrdJMqoDJVr8%3D/1734464505000,0,32,33,33,32,63,56,71,64,22,25,3,2,2,0,6,10,5,2,66868,70927,16.0,16.2,958,1051,28.7,31.299999999999997,-4059,4059,2011.4764227642277,2133.5764227642276,K'Sante,Rek'Sai,Sylas,Kog'Maw,Leona,Gwen,Dr. Mundo,Viktor,Corki,Nautilus,"Jak'Sho, The Protean",Kaenic Rookern,Control Ward,Mercury's Treads,Spectre's Cowl,Unending Despair,Farsight Alteration,Mercury's Treads,Titanic Hydra,Sterak's Gage,Executioner's Calling,Black Cleaver,Caulfield's Warhammer,Oracle Lens,Hextech Rocketbelt,Zhonya's Hourglass,Ionian Boots of Lucidity,Cosmic Drive,Dark Seal,Riftmaker,Oracle Lens,"Jak'Sho, The Protean",Guinsoo's Rageblade,Blade of The Ruined King,Berserker's Greaves,Terminus,Cloth Armor,Farsight Alteration,Locket of the Iron Solari,Celestial Opposition,Knight's Vow,Bramble Vest,Mercury's Treads,Ruby Crystal,Oracle Lens,Nashor's Tooth,Riftmaker,Sorcerer's Shoes,Rabadon's Deathcap,Hextech Alternator,Needlessly Large Rod,Stealth Ward,Unending Despair,Titanic Hydra,Bramble Vest,Spirit Visage,Heartsteel,Boots of Swiftness,Oracle Lens,Doran's Ring,Ionian Boots of Lucidity,Liandry's Torment,Blackfire Torch,Cryptbloom,No_Item,Farsight Alteration,Muramana,Trinity Force,The Collector,Infinity Edge,Slightly Magical Footwear,Immortal Shieldbow,Farsight Alteration,Locket of the Iron Solari,Celestial Opposition,Control Ward,Knight's Vow,Mercury's Treads,Chain Vest,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Conqueror,Resolve,Lethal Tempo,Resolve,Aftershock,Inspiration,Conqueror,Resolve,Fleet Footwork,Inspiration,Summon Aery,Precision,Conqueror,Inspiration,Aftershock,Inspiration,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,Ghost,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Ignite,Flash,1,0,0,0,6,2
https://www.op.gg/summoners/euw/Zhuo%20Ding-ARC/matches/uRd1PvnOddptjjXK91AediyOZX-9NQpIt66c54HQKuA%3D/1734461305000,0,22,31,31,22,57,41,79,87,28,28,1,2,1,0,4,9,2,2,57774,62704,15.2,15.2,947,963,30.5,31.0,-4930,4930,1866.5446153846153,2025.8215384615385,Yone,Dr. Mundo,Akali,Corki,Nami,Renekton,Vi,Viktor,Seraphine,Thresh,Stridebreaker,No_Item,Immortal Shieldbow,Doran's Shield,Blade of The Ruined King,Berserker's Greaves,Stealth Ward,Thornmail,Tiamat,Boots of Swiftness,Spirit Visage,Heartsteel,Tunneler,Oracle Lens,Doran's Shield,Rabadon's Deathcap,Mercury's Treads,Liandry's Torment,Shadowflame,Amplifying Tome,Oracle Lens,Plated Steelcaps,Trinity Force,Muramana,Mortal Reminder,Doran's Blade,Pickaxe,Farsight Alteration,Shurelya's Battlesong,Amplifying Tome,No_Item,Dream Maker,Imperial Mandate,Boots of Swiftness,Oracle Lens,Doran's Blade,Long Sword,Black Cleaver,Sterak's Gage,Plated Steelcaps,Eclipse,Stealth Ward,Sundered Sky,Plated Steelcaps,Death's Dance,Pickaxe,Long Sword,Black Cleaver,Oracle Lens,Needlessly Large Rod,Liandry's Torment,Needlessly Large Rod,Blackfire Torch,Void Staff,Sorcerer's Shoes,Farsight Alteration,Amplifying Tome,Seraph's Embrace,Blackfire Torch,Boots of Swiftness,Liandry's Torment,Amplifying Tome,Farsight Alteration,Locket of the Iron Solari,Solstice Sleigh,No_Item,Trailblazer,Oblivion Orb,Boots of Swiftness,Oracle Lens,Lethal Tempo,Resolve,Fleet Footwork,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Summon Aery,Domination,Press the Attack,Resolve,Conqueror,Inspiration,Summon Aery,Resolve,Summon Aery,Precision,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Teleport,Flash,Flash,Ignite,1,2,0,0,4,1
