GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/ALBANIAN-iLevi/matches/uRd1PvnOddq3PB92XM7gRJK1KdKkYil9xrAVOrDvKC0%3D/1734643565000,0,42,61,61,43,52,41,92,109,37,49,3,2,1,1,5,9,4,3,70669,79989,16.6,17.4,980,1144,27.6,32.2,-9320,9320,2000.5562499999999,2264.3944852941177,Sylas,Wukong,Heimerdinger,Varus,Karma,Vayne,Kai'Sa,Ahri,Jhin,Pyke,Zhonya's Hourglass,Hextech Rocketbelt,Needlessly Large Rod,Sorcerer's Shoes,Void Staff,Cosmic Drive,Stealth Ward,Plated Steelcaps,Sterak's Gage,Sundered Sky,Trinity Force,Pickaxe,Caulfield's Warhammer,Farsight Alteration,Liandry's Torment,Blighting Jewel,Sorcerer's Shoes,Rabadon's Deathcap,Rylai's Crystal Scepter,Malignance,Stealth Ward,Youmuu's Ghostblade,Serylda's Grudge,Muramana,Edge of Night,Boots of Swiftness,Caulfield's Warhammer,Farsight Alteration,Malignance,Imperial Mandate,Verdant Barrier,Zaz'Zak's Realmspike,Bandleglass Mirror,Ionian Boots of Lucidity,Oracle Lens,Trinity Force,Wit's End,Terminus,Guinsoo's Rageblade,Bloodthirster,Berserker's Greaves,Farsight Alteration,Guinsoo's Rageblade,Kraken Slayer,No_Item,Berserker's Greaves,Nashor's Tooth,Terminus,Oracle Lens,Sorcerer's Shoes,Malignance,Horizon Focus,Rabadon's Deathcap,Shadowflame,Hextech Alternator,Oracle Lens,Boots of Swiftness,Infinity Edge,The Collector,Rapid Firecannon,Mortal Reminder,Long Sword,Farsight Alteration,Bloodsong,Edge of Night,Mercury's Treads,Umbral Glaive,Maw of Malmortius,Control Ward,Oracle Lens,Electrocute,Precision,Conqueror,Inspiration,Electrocute,Sorcery,Hail of Blades,Inspiration,Arcane Comet,Domination,Press the Attack,Resolve,Lethal Tempo,Inspiration,Electrocute,Sorcery,Fleet Footwork,Inspiration,Hail of Blades,Inspiration,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Cleanse,Flash,Ignite,Flash,Ghost,Smite,Flash,Flash,Teleport,Cleanse,Flash,Flash,Ignite,1,5,0,0,1,1
https://www.op.gg/summoners/euw/ALBANIAN-iLevi/matches/uRd1PvnOddp8owhw9orR9_dQDKKzSGPl017vwfBhm5Q%3D/1734640726000,1,26,22,22,27,41,52,78,74,28,19,3,2,0,1,11,3,3,3,67236,59864,15.6,15.6,1036,960,32.0,29.7,7372,-7372,2070.766539923954,1843.7201520912545,Syndra,Kindred,Ambessa,Jinx,Tahm Kench,Ornn,Viego,Varus,Kog'Maw,Lulu,Needlessly Large Rod,Horizon Focus,Cryptbloom,No_Item,Sorcerer's Shoes,Blackfire Torch,Oracle Lens,The Collector,Trinity Force,Infinity Edge,Boots of Swiftness,Lord Dominik's Regards,No_Item,Oracle Lens,Caulfield's Warhammer,Pickaxe,Steel Sigil,Mercury's Treads,Black Cleaver,Eclipse,Stealth Ward,The Collector,Runaan's Hurricane,B. F. Sword,Lord Dominik's Regards,Berserker's Greaves,Infinity Edge,Farsight Alteration,Solstice Sleigh,Unending Despair,No_Item,Heartsteel,Plated Steelcaps,No_Item,Oracle Lens,Locket of the Iron Solari,Chain Vest,Randuin's Omen,Negatron Cloak,Hollow Radiance,Plated Steelcaps,Farsight Alteration,Kraken Slayer,Randuin's Omen,Titanic Hydra,Plated Steelcaps,Wit's End,Winged Moonplate,Oracle Lens,Plated Steelcaps,Dagger,No_Item,Wit's End,Experimental Hexplate,Guinsoo's Rageblade,Stealth Ward,Blade of The Ruined King,Guinsoo's Rageblade,Refillable Potion,Berserker's Greaves,Terminus,Cloth Armor,Farsight Alteration,Dream Maker,Shurelya's Battlesong,Ionian Boots of Lucidity,Dark Seal,Moonstone Renewer,Kindlegem,Oracle Lens,Summon Aery,Inspiration,Press the Attack,Domination,Grasp of the Undying,Domination,Fleet Footwork,Sorcery,Guardian,Inspiration,Unsealed Spellbook,Resolve,Conqueror,Inspiration,Press the Attack,Resolve,Press the Attack,Resolve,Summon Aery,Domination,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Exhaust,Flash,Teleport,Smite,Flash,Flash,Teleport,Barrier,Flash,Heal,Flash,1,0,3,0,3,0
https://www.op.gg/summoners/euw/ALBANIAN-iLevi/matches/uRd1PvnOddqTY0M-MI5oMEUV4PCRcFKJJGZIqvEZTko%3D/1734607748000,0,21,36,36,21,72,36,74,71,29,32,2,2,0,1,2,9,2,3,48007,59055,13.0,14.4,764,774,27.6,28.0,-11048,11048,1735.1927710843372,2134.5180722891564,Aurora,Vi,Viktor,Corki,Rell,Rumble,Xin Zhao,Irelia,Hwei,Nami,Cosmic Drive,Malignance,Mercury's Treads,Amplifying Tome,No_Item,Doran's Ring,Farsight Alteration,Slightly Magical Footwear,Sundered Sky,Black Cleaver,Caulfield's Warhammer,Long Sword,Pickaxe,Stealth Ward,No_Item,Liandry's Torment,No_Item,Zhonya's Hourglass,Blackfire Torch,Sorcerer's Shoes,Farsight Alteration,Trinity Force,Doran's Blade,Muramana,Rapid Firecannon,Boots of Swiftness,No_Item,Farsight Alteration,Locket of the Iron Solari,Solstice Sleigh,No_Item,Ionian Boots of Lucidity,Zeke's Convergence,Winged Moonplate,Oracle Lens,Zhonya's Hourglass,Riftmaker,No_Item,Sorcerer's Shoes,Liandry's Torment,No_Item,Stealth Ward,Black Cleaver,Sundered Sky,Tunneler,Mercury's Treads,Cloth Armor,Ruby Crystal,Oracle Lens,Negatron Cloak,Hullbreaker,Mercury's Treads,Dagger,Dagger,Blade of The Ruined King,Farsight Alteration,Horizon Focus,Zhonya's Hourglass,Sorcerer's Shoes,Seraph's Embrace,Mejai's Soulstealer,Control Ward,Farsight Alteration,Solstice Sleigh,Boots of Swiftness,Imperial Mandate,Moonstone Renewer,Staff of Flowing Water,Dark Seal,Oracle Lens,Electrocute,Precision,Hail of Blades,Inspiration,Summon Aery,Resolve,Conqueror,Inspiration,Aftershock,Inspiration,Arcane Comet,Resolve,Conqueror,Inspiration,Conqueror,Resolve,Arcane Comet,Precision,Summon Aery,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Ignite,Flash,Ignite,Smite,Flash,Teleport,Flash,Flash,Teleport,Flash,Heal,1,0,0,0,6,2
https://www.op.gg/summoners/euw/ALBANIAN-iLevi/matches/uRd1PvnOddpRdGF5AGZAhE141d-zUsD_y6FEgPeACXY%3D/1734604502000,1,33,15,15,34,25,68,52,54,22,10,2,1,0,0,7,2,2,1,51834,40402,13.2,12.0,747,681,33.3,30.5,11432,-11432,2307.0624277456645,1798.2393063583816,Yone,Jarvan IV,Viktor,Tristana,Rell,Renekton,Lee Sin,Katarina,Jhin,Lux,Doran's Blade,Blade of The Ruined King,Berserker's Greaves,No_Item,No_Item,Stridebreaker,Stealth Ward,Black Cleaver,Sundered Sky,Tunneler,Pickaxe,Plated Steelcaps,No_Item,Oracle Lens,Doran's Ring,Blackfire Torch,Rabadon's Deathcap,Boots,Liandry's Torment,Blighting Jewel,Farsight Alteration,Doran's Blade,Infinity Edge,Zeal,Berserker's Greaves,The Collector,Dagger,Farsight Alteration,Locket of the Iron Solari,Solstice Sleigh,Control Ward,Ionian Boots of Lucidity,No_Item,Zeke's Convergence,Oracle Lens,Plated Steelcaps,Doran's Shield,Eclipse,Black Cleaver,Tunneler,Ruby Crystal,Oracle Lens,Control Ward,Eclipse,Sundered Sky,Ionian Boots of Lucidity,No_Item,No_Item,Stealth Ward,Doran's Shield,Dark Seal,Refillable Potion,Nashor's Tooth,Sorcerer's Shoes,Hextech Alternator,Oracle Lens,Boots of Swiftness,The Collector,Infinity Edge,Noonquiver,Long Sword,Doran's Blade,Farsight Alteration,Plated Steelcaps,Locket of the Iron Solari,Celestial Opposition,Kindlegem,Forbidden Idol,Control Ward,Oracle Lens,Lethal Tempo,Resolve,Conqueror,Inspiration,Summon Aery,Resolve,Hail of Blades,Precision,Aftershock,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Electrocute,Resolve,Fleet Footwork,Inspiration,Aftershock,Domination,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Heal,1,3,2,0,3,0
https://www.op.gg/summoners/euw/ALBANIAN-iLevi/matches/uRd1PvnOddrBBDjSvQkBxEPW7f0aT_Q2tjRczyUn3sY%3D/1734601362000,1,36,22,23,36,31,65,61,58,13,13,3,1,1,0,4,3,4,1,53731,50004,14.0,13.0,742,720,28.7,27.8,3727,-3727,2068.7871657754013,1925.2877005347593,Malphite,Kayn,Viktor,Jhin,Rell,Ambessa,Vi,Akali,Draven,Zac,Sunfire Aegis,Thornmail,Cloth Armor,Plated Steelcaps,Kaenic Rookern,No_Item,Stealth Ward,Plated Steelcaps,Voltaic Cyclosword,Black Cleaver,Death's Dance,No_Item,No_Item,Oracle Lens,Doran's Ring,Zhonya's Hourglass,No_Item,Blackfire Torch,Liandry's Torment,Sorcerer's Shoes,Farsight Alteration,Boots of Swiftness,The Collector,Rapid Firecannon,Mortal Reminder,No_Item,Doran's Blade,Farsight Alteration,Celestial Opposition,Trailblazer,Control Ward,Ruby Crystal,Mercury's Treads,Zeke's Convergence,Oracle Lens,Black Cleaver,Spear of Shojin,Steel Sigil,Boots,Pickaxe,No_Item,Stealth Ward,Slightly Magical Footwear,Sundered Sky,Black Cleaver,Steel Sigil,No_Item,No_Item,Stealth Ward,Doran's Shield,Dark Seal,Shadowflame,Sorcerer's Shoes,No_Item,Lich Bane,Stealth Ward,The Collector,Infinity Edge,Mortal Reminder,Berserker's Greaves,Vampiric Scepter,Pickaxe,Farsight Alteration,Knight's Vow,Zeke's Convergence,Celestial Opposition,Ionian Boots of Lucidity,Spirit Visage,No_Item,Oracle Lens,Arcane Comet,Resolve,Conqueror,Inspiration,Summon Aery,Resolve,Fleet Footwork,Inspiration,Aftershock,Inspiration,Grasp of the Undying,Precision,Hail of Blades,Inspiration,Electrocute,Resolve,Lethal Tempo,Domination,Aftershock,Precision,Flash,Teleport,Flash,Smite,Teleport,Flash,Barrier,Flash,Flash,Ignite,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,0,5,0,0,1,0
https://www.op.gg/summoners/euw/ALBANIAN-iLevi/matches/uRd1PvnOddorWeSrtdTA63BahEGHzFEsbGY4o2GaRkI%3D/1734519216000,0,27,35,35,27,73,40,60,80,23,21,0,3,0,1,6,8,0,4,53804,58837,13.0,14.4,805,784,29.7,28.9,-5033,5033,1998.4342857142858,2185.3742857142856,Gnar,Jarvan IV,Syndra,Ezreal,Janna,Aurora,Lee Sin,Lux,Varus,Maokai,Mercury's Treads,Trinity Force,Hullbreaker,Wit's End,No_Item,No_Item,Oracle Lens,Sundered Sky,Eclipse,Mercury's Treads,Sterak's Gage,No_Item,No_Item,Oracle Lens,Luden's Companion,Shattered Armguard,Sorcerer's Shoes,Shadowflame,No_Item,Needlessly Large Rod,Farsight Alteration,Doran's Blade,Last Whisper,Ionian Boots of Lucidity,Muramana,Horizon Focus,Trinity Force,Farsight Alteration,Dream Maker,Echoes of Helia,Boots of Swiftness,Forbidden Idol,Moonstone Renewer,Kindlegem,Oracle Lens,Shadowflame,Luden's Companion,Void Staff,Sorcerer's Shoes,No_Item,No_Item,Oracle Lens,Sundered Sky,Eclipse,Control Ward,Phage,Mercury's Treads,Glowing Mote,Stealth Ward,Luden's Companion,Doran's Ring,Shadowflame,Sorcerer's Shoes,Amplifying Tome,Cloth Armor,Farsight Alteration,Guinsoo's Rageblade,Blade of The Ruined King,Doran's Blade,Terminus,Berserker's Greaves,"Jak'Sho, The Protean",Farsight Alteration,Bloodsong,Knight's Vow,No_Item,Giant's Belt,Boots of Swiftness,Dead Man's Plate,Oracle Lens,Grasp of the Undying,Precision,Conqueror,Inspiration,First Strike,Sorcery,Press the Attack,Inspiration,Arcane Comet,Domination,Electrocute,Sorcery,Conqueror,Inspiration,Arcane Comet,Inspiration,Lethal Tempo,Inspiration,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Teleport,Flash,Cleanse,Flash,Flash,Heal,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,0,0,1,3,1
https://www.op.gg/summoners/euw/ALBANIAN-iLevi/matches/uRd1PvnOddqMfQqJRhndlHmsfgLwZS4XvDYywDCswcM%3D/1734516512000,0,31,42,42,31,42,43,65,91,22,25,1,2,0,2,1,11,1,4,54727,67530,14.6,15.4,797,858,27.7,29.9,-12803,12803,1889.8532374100719,2331.9712230215823,Aurora,Volibear,Hwei,Corki,Zac,Vayne,Elise,Yone,Viktor,Pyke,Shadowflame,Luden's Companion,Dark Seal,Sorcerer's Shoes,No_Item,No_Item,Oracle Lens,Iceborn Gauntlet,Sundered Sky,Mercury's Treads,Spectre's Cowl,Negatron Cloak,No_Item,Oracle Lens,Horizon Focus,Blackfire Torch,Needlessly Large Rod,Sorcerer's Shoes,Needlessly Large Rod,No_Item,Farsight Alteration,Cloak of Agility,Plated Steelcaps,Hexdrinker,Lord Dominik's Regards,Trinity Force,Muramana,Farsight Alteration,Ionian Boots of Lucidity,Randuin's Omen,Celestial Opposition,Abyssal Mask,Dark Seal,Zeke's Convergence,Oracle Lens,No_Item,Doran's Blade,Recurve Bow,Boots of Swiftness,Wit's End,Blade of The Ruined King,Farsight Alteration,Stormsurge,Sorcerer's Shoes,Shattered Armguard,Shadowflame,Void Staff,No_Item,Oracle Lens,Mortal Reminder,Wit's End,Berserker's Greaves,Blade of The Ruined King,Immortal Shieldbow,Infinity Edge,Oracle Lens,Shadowflame,Blackfire Torch,Sorcerer's Shoes,Liandry's Torment,No_Item,Dark Seal,Farsight Alteration,Bloodsong,Edge of Night,No_Item,Umbral Glaive,Hexdrinker,Mercury's Treads,Oracle Lens,Summon Aery,Domination,Press the Attack,Sorcery,Arcane Comet,Precision,Conqueror,Inspiration,Aftershock,Precision,Lethal Tempo,Sorcery,Dark Harvest,Precision,Fleet Footwork,Resolve,Summon Aery,Precision,Hail of Blades,Resolve,Teleport,Flash,Flash,Smite,Teleport,Flash,Barrier,Flash,Flash,Ignite,Flash,Ghost,Smite,Flash,Flash,Teleport,Teleport,Flash,Flash,Ignite,0,0,0,1,6,2
https://www.op.gg/summoners/euw/ALBANIAN-iLevi/matches/uRd1PvnOddr7uiJWpndzphFV1ShRBnaLGNf_RHeoYoQ%3D/1734461676000,1,26,12,12,26,13,30,38,49,14,13,1,1,0,0,5,0,1,1,44127,34042,12.0,10.6,652,558,34.0,29.1,10085,-10085,2306.6386363636366,1779.4681818181818,Gwen,Warwick,Orianna,Jhin,Yasuo,Renekton,Kha'Zix,Ezreal,Viktor,Pyke,Doran's Ring,Riftmaker,Blasting Wand,Bramble Vest,Plated Steelcaps,Fiendish Codex,Oracle Lens,Blade of The Ruined King,Titanic Hydra,No_Item,No_Item,No_Item,Plated Steelcaps,Oracle Lens,Ionian Boots of Lucidity,Hextech Alternator,Seraph's Embrace,Needlessly Large Rod,Doran's Ring,Dark Seal,Farsight Alteration,Boots of Swiftness,Rapid Firecannon,Pickaxe,Doran's Blade,The Collector,No_Item,Farsight Alteration,Berserker's Greaves,Bloodsong,Pickaxe,Blade of The Ruined King,Chain Vest,Noonquiver,Oracle Lens,Eclipse,Refillable Potion,Mortal Reminder,Boots,No_Item,No_Item,Stealth Ward,Youmuu's Ghostblade,Gustwalker Hatchling,Long Sword,Long Sword,Long Sword,Slightly Magical Footwear,Oracle Lens,Long Sword,Ionian Boots of Lucidity,Long Sword,Doran's Blade,Trinity Force,Tear of the Goddess,Farsight Alteration,Lich Bane,Sorcerer's Shoes,No_Item,Dark Seal,Luden's Companion,Doran's Ring,Farsight Alteration,Bloodsong,Umbral Glaive,Control Ward,Ionian Boots of Lucidity,Serrated Dirk,Rectrix,Oracle Lens,Conqueror,Resolve,Lethal Tempo,Sorcery,Arcane Comet,Inspiration,Fleet Footwork,Inspiration,Lethal Tempo,Resolve,Conqueror,Resolve,Dark Harvest,Inspiration,Conqueror,Inspiration,Summon Aery,Precision,Hail of Blades,Resolve,Teleport,Ignite,Smite,Flash,Flash,Teleport,Flash,Barrier,Exhaust,Flash,Flash,Teleport,Smite,Flash,Barrier,Flash,Flash,Teleport,Flash,Ignite,1,3,0,0,3,0
https://www.op.gg/summoners/euw/ALBANIAN-iLevi/matches/uRd1PvnOddpGhRbt2b9vusKHuFoJ8RsD9QP2tVBHw04%3D/1734433549000,1,33,21,21,33,29,46,73,58,13,39,3,0,1,0,11,1,4,0,63948,51427,15.2,14.0,929,818,33.4,29.3,12521,-12521,2291.185026737968,1842.5716577540109,Gnar,Graves,Ahri,Draven,Zyra,Renekton,Morgana,Qiyana,Varus,Rell,Doran's Blade,Trinity Force,Black Cleaver,Sterak's Gage,Plated Steelcaps,Giant's Belt,Farsight Alteration,Youmuu's Ghostblade,The Collector,Lord Dominik's Regards,Plated Steelcaps,Pickaxe,No_Item,Stealth Ward,No_Item,Zhonya's Hourglass,Horizon Focus,Doran's Ring,Malignance,Ionian Boots of Lucidity,Oracle Lens,Infinity Edge,The Collector,Vampiric Scepter,Lord Dominik's Regards,Immortal Shieldbow,Berserker's Greaves,Farsight Alteration,Liandry's Torment,Shattered Armguard,Zaz'Zak's Realmspike,Sorcerer's Shoes,Rylai's Crystal Scepter,Control Ward,Oracle Lens,Doran's Shield,Plated Steelcaps,Sterak's Gage,Phage,Stridebreaker,Ruby Crystal,Oracle Lens,Zhonya's Hourglass,Ionian Boots of Lucidity,Dark Seal,Luden's Companion,Liandry's Torment,Oblivion Orb,Oracle Lens,Serylda's Grudge,Profane Hydra,Youmuu's Ghostblade,Ionian Boots of Lucidity,Serrated Dirk,No_Item,Oracle Lens,Doran's Blade,Youmuu's Ghostblade,Refillable Potion,Boots of Swiftness,Muramana,Serrated Dirk,Farsight Alteration,Locket of the Iron Solari,Solstice Sleigh,No_Item,Ionian Boots of Lucidity,Kindlegem,Null-Magic Mantle,Oracle Lens,Grasp of the Undying,Precision,Dark Harvest,Precision,Electrocute,Resolve,Lethal Tempo,Domination,Arcane Comet,Domination,Conqueror,Resolve,First Strike,Sorcery,Electrocute,Precision,Arcane Comet,Precision,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Cleanse,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,1,0,3,0,6,0
https://www.op.gg/summoners/euw/ALBANIAN-iLevi/matches/uRd1PvnOddoyzU7kpfKhppepamrwtzbTseZayKPkR5s%3D/1734430751000,1,18,5,5,18,6,25,30,27,9,3,2,0,0,0,2,1,2,0,33452,26124,10.6,9.2,582,478,37.0,30.4,7328,-7328,2130.7006369426754,1663.9490445859874,Riven,Zed,Taliyah,Tristana,Rell,Ambessa,Lee Sin,Twisted Fate,Corki,Nami,Doran's Blade,Black Cleaver,Ionian Boots of Lucidity,Long Sword,No_Item,No_Item,Oracle Lens,Slightly Magical Footwear,Voltaic Cyclosword,Eclipse,Long Sword,No_Item,No_Item,Oracle Lens,Amplifying Tome,No_Item,Amplifying Tome,Doran's Ring,Seraph's Embrace,Ionian Boots of Lucidity,Farsight Alteration,No_Item,Boots,The Collector,Doran's Blade,B. F. Sword,Scout's Slingshot,Farsight Alteration,Runic Compass,Ionian Boots of Lucidity,No_Item,Null-Magic Mantle,Kindlegem,Cloth Armor,Oracle Lens,Plated Steelcaps,Eclipse,No_Item,No_Item,No_Item,Doran's Shield,Stealth Ward,Plated Steelcaps,Eclipse,Long Sword,Mosstomper Seedling,No_Item,No_Item,Stealth Ward,Doran's Ring,Refillable Potion,Rod of Ages,Scout's Slingshot,Dark Seal,Boots of Swiftness,Stealth Ward,Doran's Blade,Refillable Potion,Trinity Force,Tear of the Goddess,Plated Steelcaps,No_Item,Stealth Ward,Dream Maker,Imperial Mandate,Ionian Boots of Lucidity,Amplifying Tome,No_Item,No_Item,Oracle Lens,Conqueror,Inspiration,Electrocute,Inspiration,Phase Rush,Precision,Lethal Tempo,Domination,Aftershock,Inspiration,Grasp of the Undying,Domination,Conqueror,Inspiration,Electrocute,Inspiration,Conqueror,Resolve,Summon Aery,Resolve,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Exhaust,Flash,Heal,0,3,0,0,3,0
