GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/SALUTATOUSCPOLO-POLO/matches/uRd1PvnOddqBsFaXT6edBV0UUaTJTiGRir85fuhKS7Y%3D/1733324577000,0,18,27,27,18,42,32,123,89,32,43,1,4,0,2,5,8,1,6,59342,68379,15.6,16.6,1045,1090,32.4,33.7,-9037,9037,1841.648275862069,2122.1068965517243,Jax,Elise,Galio,Jinx,Nautilus,K'Sante,Wukong,Orianna,Corki,Leona,Sundered Sky,Negatron Cloak,Ruby Crystal,Trinity Force,Plated Steelcaps,Sterak's Gage,Stealth Ward,Needlessly Large Rod,Sorcerer's Shoes,No_Item,Stormsurge,Liandry's Torment,Void Staff,Oracle Lens,Void Staff,Amplifying Tome,Dark Seal,Hollow Radiance,Riftmaker,Plated Steelcaps,Farsight Alteration,Kraken Slayer,Berserker's Greaves,Lord Dominik's Regards,Phantom Dancer,No_Item,No_Item,Farsight Alteration,Celestial Opposition,Knight's Vow,Locket of the Iron Solari,Mercury's Treads,Ruby Crystal,No_Item,Oracle Lens,Plated Steelcaps,Unending Despair,Bramble Vest,Spirit Visage,"Jak'Sho, The Protean",Ruby Crystal,Stealth Ward,Mercury's Treads,No_Item,Sundered Sky,Maw of Malmortius,Black Cleaver,Trinity Force,Oracle Lens,Ionian Boots of Lucidity,Mejai's Soulstealer,Seraph's Embrace,Liandry's Torment,Rabadon's Deathcap,Blighting Jewel,Farsight Alteration,Mercury's Treads,Mortal Reminder,Muramana,Trinity Force,Infinity Edge,Pickaxe,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Knight's Vow,Abyssal Mask,Mercury's Treads,No_Item,Oracle Lens,Grasp of the Undying,Sorcery,Dark Harvest,Precision,Aftershock,Sorcery,Lethal Tempo,Inspiration,Aftershock,Inspiration,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Conqueror,Sorcery,Conqueror,Inspiration,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Cleanse,Flash,Ignite,Flash,Teleport,Smite,Flash,Flash,Teleport,Barrier,Flash,Flash,Ignite,1,3,0,0,3,2
https://www.op.gg/summoners/euw/SALUTATOUSCPOLO-POLO/matches/uRd1PvnOddpL1_YxLV1QNpuy4jbHZTDdkhGKDzs7oEo%3D/1733322233000,1,29,21,21,29,36,37,61,71,19,15,1,1,1,0,11,3,2,1,57340,47838,13.8,13.0,800,702,31.799999999999997,28.0,9502,-9502,2278.897435897436,1901.2538461538463,Corki,Poppy,Hwei,Ashe,Lulu,Aatrox,Lee Sin,Orianna,Caitlyn,Lux,Infinity Edge,Muramana,Trinity Force,Boots of Swiftness,Lord Dominik's Regards,No_Item,Stealth Ward,Sundered Sky,Plated Steelcaps,No_Item,Negatron Cloak,Kindlegem,Dead Man's Plate,Oracle Lens,Shadowflame,Blackfire Torch,Sorcerer's Shoes,Liandry's Torment,Control Ward,Needlessly Large Rod,Farsight Alteration,No_Item,Runaan's Hurricane,Pickaxe,Berserker's Greaves,Kraken Slayer,Vampiric Scepter,Farsight Alteration,Refillable Potion,Ruby Crystal,Dream Maker,Ionian Boots of Lucidity,Ardent Censer,Moonstone Renewer,Oracle Lens,Plated Steelcaps,Eclipse,Sundered Sky,No_Item,No_Item,No_Item,Stealth Ward,Tunneler,Eclipse,Control Ward,Sundered Sky,Pickaxe,Mercury's Treads,Stealth Ward,Doran's Ring,Blasting Wand,Seraph's Embrace,Ionian Boots of Lucidity,Liandry's Torment,Blighting Jewel,Farsight Alteration,Doran's Blade,The Collector,Lord Dominik's Regards,Boots,Cloak of Agility,Pickaxe,Stealth Ward,Zaz'Zak's Realmspike,Horizon Focus,Luden's Companion,Dark Seal,Sorcerer's Shoes,Hextech Alternator,Oracle Lens,Conqueror,Inspiration,Electrocute,Inspiration,Arcane Comet,Inspiration,Lethal Tempo,Inspiration,Summon Aery,Resolve,Conqueror,Resolve,Conqueror,Inspiration,Arcane Comet,Inspiration,Hail of Blades,Sorcery,Arcane Comet,Inspiration,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Heal,Flash,Flash,Teleport,Flash,Smite,Teleport,Flash,Ghost,Flash,Flash,Heal,1,5,3,0,1,0
https://www.op.gg/summoners/euw/SALUTATOUSCPOLO-POLO/matches/uRd1PvnOddrNzZXy241pjQiTVvQ-Xxro12yi9MMebpU%3D/1733320297000,0,22,41,41,22,65,37,73,69,28,25,1,3,0,1,3,10,1,4,54202,64216,14.0,14.8,824,874,29.2,30.900000000000002,-10014,10014,1914.2769841269842,2267.9460317460316,Trundle,Dr. Mundo,Twisted Fate,Ashe,Blitzcrank,Teemo,Jarvan IV,Tristana,Lux,Zoe,Ravenous Hydra,Mercury's Treads,Doran's Shield,Blade of The Ruined King,Wit's End,No_Item,Farsight Alteration,Spirit Visage,Tiamat,Boots of Swiftness,Unending Despair,Heartsteel,Bramble Vest,Oracle Lens,Rapid Firecannon,Rod of Ages,Boots of Swiftness,Needlessly Large Rod,Lich Bane,Needlessly Large Rod,Farsight Alteration,Kraken Slayer,Berserker's Greaves,Doran's Blade,Phantom Dancer,Executioner's Calling,Long Sword,Oracle Lens,Celestial Opposition,Locket of the Iron Solari,Zeke's Convergence,Control Ward,Mercury's Treads,No_Item,Oracle Lens,Sorcerer's Shoes,Malignance,Nashor's Tooth,Dark Seal,Liandry's Torment,Blighting Jewel,Oracle Lens,Sundered Sky,Eclipse,Pickaxe,Spirit Visage,Tunneler,Mercury's Treads,Oracle Lens,Doran's Blade,The Collector,Berserker's Greaves,Infinity Edge,Navori Flickerblade,Last Whisper,Farsight Alteration,Oblivion Orb,Seeker's Armguard,Sorcerer's Shoes,Stormsurge,Luden's Companion,Dark Seal,Farsight Alteration,Synchronized Souls,Luden's Companion,Zaz'Zak's Realmspike,Fiendish Codex,Fiendish Codex,Hextech Alternator,Oracle Lens,Lethal Tempo,Resolve,Fleet Footwork,Inspiration,Arcane Comet,Inspiration,Lethal Tempo,Inspiration,Glacial Augment,Sorcery,Press the Attack,Resolve,Conqueror,Inspiration,Press the Attack,Resolve,Dark Harvest,Precision,Dark Harvest,Precision,Teleport,Flash,Flash,Smite,Flash,Teleport,Cleanse,Flash,Flash,Ignite,Flash,Ignite,Flash,Smite,Flash,Teleport,Heal,Flash,Ignite,Flash,0,4,0,1,2,1
https://www.op.gg/summoners/euw/SALUTATOUSCPOLO-POLO/matches/uRd1PvnOddrqm_2kVT2Tv2Xkebc5LerZdOVbvR8K7jc%3D/1733223619000,1,15,4,4,15,6,22,39,33,11,6,0,1,0,0,2,0,0,1,31871,25761,10.0,9.4,514,510,31.9,31.7,6110,-6110,1977.1824074074075,1598.1361111111112,Jayce,Lee Sin,Soraka,Sylas,Nautilus,Gragas,Viego,Ryze,Caitlyn,Blitzcrank,Doran's Blade,Refillable Potion,Youmuu's Ghostblade,Serrated Dirk,Ruby Crystal,Ionian Boots of Lucidity,Farsight Alteration,Gustwalker Hatchling,Eclipse,Mercury's Treads,Tunneler,Caulfield's Warhammer,No_Item,Stealth Ward,Moonstone Renewer,Ionian Boots of Lucidity,Forbidden Idol,Kindlegem,Doran's Ring,No_Item,Farsight Alteration,Dark Seal,Hextech Rocketbelt,Mercury's Treads,Fiendish Codex,Kindlegem,Doran's Shield,Oracle Lens,Locket of the Iron Solari,Celestial Opposition,No_Item,Boots of Swiftness,No_Item,No_Item,Oracle Lens,Ionian Boots of Lucidity,Aether Wisp,Doran's Ring,Dark Seal,Tear of the Goddess,Fiendish Codex,Stealth Ward,Gustwalker Hatchling,Kraken Slayer,Control Ward,Tunneler,Long Sword,Slightly Magical Footwear,Eye of the Herald,Refillable Potion,Archangel's Staff,Doran's Ring,Boots of Swiftness,Amplifying Tome,No_Item,Stealth Ward,Doran's Blade,The Collector,Cloak of Agility,Berserker's Greaves,No_Item,No_Item,Stealth Ward,Symbiotic Soles,Winged Moonplate,Control Ward,Bloodsong,Chain Vest,No_Item,Oracle Lens,Phase Rush,Precision,Conqueror,Inspiration,Summon Aery,Resolve,Electrocute,Resolve,Aftershock,Inspiration,Arcane Comet,Inspiration,Conqueror,Inspiration,Phase Rush,Resolve,Fleet Footwork,Sorcery,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Heal,Flash,Teleport,Flash,Flash,Ignite,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,6,0,1,0,0
https://www.op.gg/summoners/euw/SALUTATOUSCPOLO-POLO/matches/uRd1PvnOddpiyGd7VC4LX3Q99uwSRHI8oDejUCKol3g%3D/1733222142000,1,37,19,19,37,39,69,61,101,29,21,1,2,0,0,10,3,1,2,61762,50249,14.0,13.0,783,741,28.0,26.6,11513,-11513,2228.1227848101266,1812.7803797468355,Volibear,Kayn,Sylas,Jhin,Rell,Ambessa,Lee Sin,Vladimir,Varus,Pyke,Boots of Swiftness,Cosmic Drive,Fimbulwinter,Spirit Visage,Unending Despair,Doran's Ring,Oracle Lens,Chempunk Chainsword,Eclipse,Plated Steelcaps,Black Cleaver,Long Sword,Control Ward,Oracle Lens,Zhonya's Hourglass,Hextech Rocketbelt,Dark Seal,Sorcerer's Shoes,Cosmic Drive,No_Item,Oracle Lens,Doran's Blade,Infinity Edge,Zeal,Plated Steelcaps,Hubris,The Collector,Farsight Alteration,Locket of the Iron Solari,Celestial Opposition,Frozen Heart,Plated Steelcaps,Kindlegem,No_Item,Oracle Lens,Boots,Eclipse,Doran's Shield,Voltaic Cyclosword,Ruby Crystal,Executioner's Calling,Stealth Ward,Profane Hydra,No_Item,No_Item,No_Item,No_Item,No_Item,Stealth Ward,Cosmic Drive,Void Staff,Boots of Swiftness,Dark Seal,Doran's Ring,Needlessly Large Rod,Stealth Ward,Youmuu's Ghostblade,Boots of Swiftness,Edge of Night,Muramana,Last Whisper,No_Item,Farsight Alteration,Bloodsong,Boots of Swiftness,No_Item,Edge of Night,Executioner's Calling,Umbral Glaive,Oracle Lens,Grasp of the Undying,Precision,Conqueror,Inspiration,Electrocute,Resolve,Dark Harvest,Precision,Aftershock,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Phase Rush,Inspiration,Hail of Blades,Inspiration,Hail of Blades,Resolve,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Ignite,Flash,Flash,Cleanse,Flash,Ignite,1,6,2,0,0,0
https://www.op.gg/summoners/euw/SALUTATOUSCPOLO-POLO/matches/uRd1PvnOddpQ86sZOXcsxwmIfupFXEWxF8PoS4ekHM8%3D/1733219702000,0,16,39,39,16,62,17,73,82,34,31,0,3,0,1,4,10,0,4,47955,61899,12.4,14.8,832,850,30.4,31.2,-13944,13944,1757.7131474103585,2268.80796812749,Sylas,Skarner,Syndra,Corki,Tahm Kench,Aatrox,Elise,Orianna,Ashe,Poppy,Hextech Rocketbelt,Doran's Ring,Ionian Boots of Lucidity,Dark Seal,Lich Bane,Control Ward,Stealth Ward,Heartsteel,Unending Despair,Control Ward,Negatron Cloak,Mercury's Treads,Winged Moonplate,Oracle Lens,Needlessly Large Rod,Needlessly Large Rod,Dark Seal,Void Staff,Luden's Companion,Sorcerer's Shoes,Farsight Alteration,Muramana,Rapid Firecannon,Slightly Magical Footwear,No_Item,No_Item,Trinity Force,Farsight Alteration,Celestial Opposition,Heartsteel,Mercury's Treads,Kindlegem,Cloth Armor,No_Item,Oracle Lens,Mercury's Treads,Voltaic Cyclosword,Spear of Shojin,Maw of Malmortius,Doran's Shield,Steel Sigil,Oracle Lens,No_Item,Banshee's Veil,Dark Seal,Stormsurge,Liandry's Torment,Sorcerer's Shoes,Oracle Lens,Doran's Ring,Liandry's Torment,Seraph's Embrace,Banshee's Veil,Ionian Boots of Lucidity,Dark Seal,Farsight Alteration,Kraken Slayer,B. F. Sword,Statikk Shiv,Berserker's Greaves,Doran's Blade,Vampiric Scepter,Farsight Alteration,Boots of Swiftness,Bloodsong,Warmog's Armor,Dead Man's Plate,Negatron Cloak,Control Ward,Oracle Lens,Conqueror,Resolve,Phase Rush,Precision,Arcane Comet,Precision,Conqueror,Inspiration,Guardian,Inspiration,Conqueror,Resolve,Dark Harvest,Precision,Summon Aery,Inspiration,Lethal Tempo,Inspiration,Hail of Blades,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Ignite,0,5,0,1,1,1
https://www.op.gg/summoners/euw/SALUTATOUSCPOLO-POLO/matches/uRd1PvnOddo6tcOD9jgzAT3N7z0dlQUB1-vpxXzWaJE%3D/1733216913000,0,15,35,35,15,54,21,71,65,22,24,2,1,0,1,1,8,2,2,42479,56264,12.0,14.0,671,796,27.9,33.1,-13785,13785,1756.1150837988826,2325.9977653631286,Camille,Elise,Fizz,Ashe,Poppy,Mordekaiser,Graves,Sylas,Jhin,Rakan,Trinity Force,Tiamat,Mercury's Treads,Doran's Blade,Vampiric Scepter,Control Ward,Stealth Ward,Void Staff,No_Item,Dark Seal,Sorcerer's Shoes,Stormsurge,No_Item,Oracle Lens,Lich Bane,Riftmaker,Amplifying Tome,Ionian Boots of Lucidity,Amplifying Tome,Doran's Ring,Oracle Lens,Kraken Slayer,Executioner's Calling,Cloak of Agility,Berserker's Greaves,Runaan's Hurricane,Doran's Blade,Farsight Alteration,Bloodsong,Boots of Swiftness,Cloth Armor,Dead Man's Plate,Kindlegem,Null-Magic Mantle,Oracle Lens,Mercury's Treads,Riftmaker,Hextech Rocketbelt,Rylai's Crystal Scepter,Warden's Mail,Dark Seal,Oracle Lens,The Collector,Youmuu's Ghostblade,No_Item,Mercury's Treads,Hexdrinker,Cloak of Agility,Oracle Lens,Doran's Ring,Hextech Rocketbelt,Cosmic Drive,Mercury's Treads,Dark Seal,Fiendish Codex,Oracle Lens,Boots of Swiftness,Statikk Shiv,Infinity Edge,Doran's Blade,Lord Dominik's Regards,No_Item,Farsight Alteration,Bloodsong,Kindlegem,Locket of the Iron Solari,Knight's Vow,Mercury's Treads,No_Item,Oracle Lens,Grasp of the Undying,Inspiration,Dark Harvest,Precision,Electrocute,Sorcery,Lethal Tempo,Inspiration,Hail of Blades,Inspiration,Conqueror,Resolve,Dark Harvest,Precision,Electrocute,Resolve,Fleet Footwork,Sorcery,Guardian,Domination,Teleport,Ignite,Flash,Smite,Flash,Ignite,Barrier,Flash,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Cleanse,Flash,Ignite,1,1,0,0,5,1
https://www.op.gg/summoners/euw/SALUTATOUSCPOLO-POLO/matches/uRd1PvnOddp13dEoBx-lJa0nOupdQ_sryqYClcil6VM%3D/1733070545000,1,29,12,12,29,15,51,35,27,2,7,1,1,0,0,7,1,1,1,41492,33207,11.6,10.6,567,567,30.7,30.7,8285,-8285,2242.810810810811,1794.972972972973,Nasus,Lee Sin,Gragas,Corki,Nautilus,Dr. Mundo,Singed,Akali,Caitlyn,Jax,Doran's Shield,Ionian Boots of Lucidity,Trinity Force,Glowing Mote,Tunneler,No_Item,Farsight Alteration,Eclipse,No_Item,No_Item,Sundered Sky,Slightly Magical Footwear,No_Item,Stealth Ward,Control Ward,Boots of Swiftness,Hextech Rocketbelt,Dark Seal,Cosmic Drive,Lost Chapter,Farsight Alteration,Control Ward,Muramana,Trinity Force,Boots,No_Item,Doran's Blade,Farsight Alteration,Bloodsong,Control Ward,Locket of the Iron Solari,Knight's Vow,Plated Steelcaps,Ruby Crystal,Oracle Lens,Slightly Magical Footwear,Refillable Potion,Warmog's Armor,Heartsteel,Doran's Shield,No_Item,Stealth Ward,No_Item,Boots of Swiftness,Liandry's Torment,Blasting Wand,Amplifying Tome,No_Item,Oracle Lens,Doran's Ring,Refillable Potion,Dark Seal,Stormsurge,Boots,Hextech Alternator,Oracle Lens,Doran's Blade,Yun Tal Wildarrows,B. F. Sword,Berserker's Greaves,Pickaxe,No_Item,Farsight Alteration,Bloodsong,Sundered Sky,Control Ward,Boots,No_Item,No_Item,Oracle Lens,Fleet Footwork,Resolve,Conqueror,Inspiration,Phase Rush,Precision,Conqueror,Inspiration,Aftershock,Inspiration,Grasp of the Undying,Inspiration,Conqueror,Sorcery,Electrocute,Resolve,Lethal Tempo,Sorcery,Hail of Blades,Inspiration,Flash,Ghost,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Ghost,Teleport,Ghost,Smite,Ignite,Flash,Barrier,Flash,Flash,Ignite,0,6,1,0,0,0
https://www.op.gg/summoners/euw/SALUTATOUSCPOLO-POLO/matches/uRd1PvnOddoegP8ieF5Cxml63Ngw48ex2d0fVN9u6Xw%3D/1733048424000,1,30,16,16,30,29,54,67,73,20,23,1,3,1,0,8,2,2,3,60752,49569,15.0,13.2,904,817,32.3,29.1,11183,-11183,2164.443724696356,1766.021052631579,Jayce,Lee Sin,Riven,Ziggs,Nami,Singed,Rek'Sai,Hwei,Caitlyn,Lux,Ionian Boots of Lucidity,Youmuu's Ghostblade,Serylda's Grudge,Muramana,Steel Sigil,Hexdrinker,Farsight Alteration,Sterak's Gage,Eclipse,Steel Sigil,Sundered Sky,B. F. Sword,Mercury's Treads,Stealth Ward,Sundered Sky,Mercury's Treads,Black Cleaver,Eclipse,Steel Sigil,Doran's Blade,Farsight Alteration,Doran's Ring,Needlessly Large Rod,Sorcerer's Shoes,Liandry's Torment,Luden's Companion,Needlessly Large Rod,Farsight Alteration,Solstice Sleigh,Imperial Mandate,Boots of Swiftness,Staff of Flowing Water,No_Item,No_Item,Oracle Lens,Giant's Belt,Rylai's Crystal Scepter,Winged Moonplate,Liandry's Torment,Dark Seal,Plated Steelcaps,Stealth Ward,Stridebreaker,No_Item,Black Cleaver,Ruby Crystal,Plated Steelcaps,Tunneler,Oracle Lens,Ionian Boots of Lucidity,Horizon Focus,Blackfire Torch,Void Staff,Amplifying Tome,No_Item,Farsight Alteration,Boots of Swiftness,The Collector,Infinity Edge,Rapid Firecannon,Cloak of Agility,Doran's Blade,Farsight Alteration,Zaz'Zak's Realmspike,Ionian Boots of Lucidity,Malignance,Oblivion Orb,Blasting Wand,Ruby Crystal,Oracle Lens,Phase Rush,Inspiration,Conqueror,Inspiration,Conqueror,Inspiration,Arcane Comet,Precision,Summon Aery,Resolve,Phase Rush,Resolve,Conqueror,Inspiration,First Strike,Sorcery,Dark Harvest,Sorcery,Arcane Comet,Inspiration,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Teleport,Flash,Heal,Flash,Ghost,Flash,Smite,Teleport,Flash,Flash,Teleport,Flash,Heal,0,6,2,0,0,0
https://www.op.gg/summoners/euw/SALUTATOUSCPOLO-POLO/matches/uRd1PvnOddpYqIx90nCfI3-pq7ZU6BnLxyLSidPR-9k%3D/1733045654000,1,50,42,42,51,93,81,66,88,35,26,4,1,0,2,10,8,4,3,76610,77558,16.8,16.6,951,1016,25.8,27.7,-948,948,2082.9447004608296,2108.719815668203,Aurora,Wukong,Akali,Ashe,Tahm Kench,Maokai,Graves,Vex,Corki,Rakan,Sorcerer's Shoes,Stormsurge,Shattered Armguard,Void Staff,Dark Seal,Luden's Companion,Oracle Lens,Trinity Force,Sterak's Gage,Control Ward,Sundered Sky,Mercury's Treads,Death's Dance,Oracle Lens,Rabadon's Deathcap,Stormsurge,Shadowflame,Void Staff,Sorcerer's Shoes,Banshee's Veil,Oracle Lens,Berserker's Greaves,Kraken Slayer,Phantom Dancer,Infinity Edge,Mortal Reminder,Long Sword,Farsight Alteration,Heartsteel,Control Ward,Celestial Opposition,Boots of Swiftness,Abyssal Mask,Bramble Vest,Oracle Lens,Spirit Visage,Knight's Vow,Warden's Mail,Unending Despair,Hollow Radiance,Boots of Swiftness,Oracle Lens,The Collector,Rapid Firecannon,Infinity Edge,Bloodthirster,Mercury's Treads,Immortal Shieldbow,Oracle Lens,Void Staff,Luden's Companion,Sorcerer's Shoes,Dark Seal,Stormsurge,Needlessly Large Rod,Oracle Lens,Plated Steelcaps,Trinity Force,Muramana,Immortal Shieldbow,Infinity Edge,Vampiric Scepter,Farsight Alteration,Celestial Opposition,Redemption,Locket of the Iron Solari,Ionian Boots of Lucidity,Zeke's Convergence,Giant's Belt,Oracle Lens,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Electrocute,Resolve,Lethal Tempo,Inspiration,Grasp of the Undying,Domination,Aftershock,Inspiration,Dark Harvest,Precision,Electrocute,Sorcery,Conqueror,Sorcery,Guardian,Domination,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Heal,1,6,2,0,0,2
