GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/xKenzuke-1453/matches/uRd1PvnOddqeaV7IaPKlYaYzCAbnshz3MNrp1d9IL00%3D/1734609239000,0,14,26,27,14,37,21,48,63,13,15,0,2,0,1,2,5,0,3,39677,46582,11.2,12.8,595,724,28.3,34.3,-6905,6905,1881.8234285714286,2209.3177142857144,Renekton,Skarner,Viktor,Draven,Zyra,Vayne,Lillia,Yone,Varus,Renata Glasc,Doran's Shield,Ruby Crystal,Ruby Crystal,No_Item,Plated Steelcaps,Stridebreaker,Stealth Ward,No_Item,Heartsteel,Mercury's Treads,Null-Magic Mantle,No_Item,No_Item,Oracle Lens,Aether Wisp,Luden's Companion,Sorcerer's Shoes,Needlessly Large Rod,Glowing Mote,Dark Seal,Farsight Alteration,Bloodthirster,Infinity Edge,Cloak of Agility,The Collector,Doran's Blade,Boots,Farsight Alteration,Liandry's Torment,Sorcerer's Shoes,Zaz'Zak's Realmspike,Giant's Belt,No_Item,No_Item,Oracle Lens,Doran's Blade,Blade of The Ruined King,Trinity Force,Recurve Bow,Berserker's Greaves,Cull,Farsight Alteration,Rylai's Crystal Scepter,Liandry's Torment,Dark Seal,Mercury's Treads,Haunting Guise,Glowing Mote,Oracle Lens,Berserker's Greaves,Blade of The Ruined King,Noonquiver,Refillable Potion,Pickaxe,Doran's Shield,Oracle Lens,Doran's Blade,Refillable Potion,Guinsoo's Rageblade,Blade of The Ruined King,Recurve Bow,Long Sword,Farsight Alteration,Kindlegem,Locket of the Iron Solari,No_Item,Celestial Opposition,Boots of Swiftness,Forbidden Idol,Oracle Lens,Press the Attack,Resolve,Grasp of the Undying,Inspiration,Summon Aery,Resolve,Lethal Tempo,Domination,Arcane Comet,Domination,Fleet Footwork,Sorcery,Conqueror,Inspiration,Fleet Footwork,Resolve,Lethal Tempo,Inspiration,Guardian,Domination,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Flash,Ghost,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Heal,0,0,0,1,3,0
https://www.op.gg/summoners/euw/xKenzuke-1453/matches/uRd1PvnOddqfkOXhmWoLXvVNnDBHL6LHkGHJDVkQA3I%3D/1734438265000,1,33,27,27,33,37,51,63,67,23,18,1,3,1,1,10,3,2,4,63626,54121,15.2,14.6,861,789,29.1,26.7,9505,-9505,2142.181909547739,1822.1643216080404,Fiora,Warwick,Tristana,Corki,Braum,Akali,Lee Sin,Kassadin,Kalista,Blitzcrank,Doran's Shield,Ravenous Hydra,Trinity Force,Maw of Malmortius,Boots of Swiftness,Tunneler,Stealth Ward,Spirit Visage,Blade of The Ruined King,Stridebreaker,Null-Magic Mantle,Boots,No_Item,Oracle Lens,Bloodthirster,Kraken Slayer,No_Item,Lord Dominik's Regards,Navori Flickerblade,Berserker's Greaves,Farsight Alteration,Infinity Edge,Trinity Force,Muramana,Plated Steelcaps,Lord Dominik's Regards,No_Item,Farsight Alteration,Locket of the Iron Solari,Bloodsong,No_Item,No_Item,Abyssal Mask,Mercury's Treads,Oracle Lens,Doran's Ring,Dead Man's Plate,Bramble Vest,Plated Steelcaps,Riftmaker,Blighting Jewel,Oracle Lens,Sundered Sky,Eclipse,Control Ward,Plated Steelcaps,Tunneler,Ruby Crystal,Stealth Ward,Frozen Heart,Randuin's Omen,Seraph's Embrace,Plated Steelcaps,Malignance,Cloth Armor,Oracle Lens,Blade of The Ruined King,Berserker's Greaves,Randuin's Omen,Guinsoo's Rageblade,Terminus,No_Item,Farsight Alteration,Celestial Opposition,Thornmail,Boots of Swiftness,Trailblazer,Control Ward,No_Item,Oracle Lens,Press the Attack,Resolve,Press the Attack,Domination,Press the Attack,Resolve,Conqueror,Inspiration,Guardian,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Domination,Glacial Augment,Sorcery,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Exhaust,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,1,3,2,0,3,0
https://www.op.gg/summoners/euw/xKenzuke-1453/matches/uRd1PvnOddoxQPLG8YszUUMOU1Mf9UaXnhkch-WBtME%3D/1734266405000,1,38,15,15,38,22,59,59,56,8,15,2,0,1,0,10,2,3,0,54744,42558,14.0,12.2,700,702,28.0,28.099999999999998,12186,-12186,2200.494117647059,1710.6647058823528,Renekton,Ivern,Sylas,Corki,Leona,Olaf,Nidalee,Yone,Viktor,Rell,Mercury's Treads,Executioner's Calling,Tunneler,Pickaxe,Black Cleaver,Sundered Sky,Farsight Alteration,Moonstone Renewer,Redemption,Mejai's Soulstealer,Ionian Boots of Lucidity,Aether Wisp,Bandleglass Mirror,Oracle Lens,Lich Bane,Hextech Rocketbelt,Shattered Armguard,Mejai's Soulstealer,No_Item,Sorcerer's Shoes,Oracle Lens,Trinity Force,Slightly Magical Footwear,Doran's Blade,Muramana,Rapid Firecannon,Null-Magic Mantle,Farsight Alteration,Locket of the Iron Solari,Bloodsong,Mercury's Treads,Ruby Crystal,Negatron Cloak,Control Ward,Oracle Lens,Boots of Swiftness,Black Cleaver,Executioner's Calling,Stridebreaker,Giant's Belt,No_Item,Oracle Lens,Horizon Focus,Liandry's Torment,Dark Seal,Sorcerer's Shoes,Amplifying Tome,No_Item,Oracle Lens,Doran's Blade,Blade of The Ruined King,Immortal Shieldbow,Berserker's Greaves,Pickaxe,Cloak of Agility,Farsight Alteration,Doran's Ring,Blackfire Torch,Sorcerer's Shoes,Liandry's Torment,Amplifying Tome,No_Item,Farsight Alteration,Locket of the Iron Solari,Celestial Opposition,Control Ward,Mercury's Treads,Kindlegem,No_Item,Oracle Lens,Press the Attack,Resolve,Glacial Augment,Resolve,Conqueror,Resolve,Conqueror,Inspiration,Aftershock,Domination,Conqueror,Inspiration,Conqueror,Sorcery,Lethal Tempo,Resolve,Arcane Comet,Precision,Aftershock,Inspiration,Ignite,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Flash,Ghost,Flash,Smite,Teleport,Flash,Flash,Teleport,Ignite,Flash,0,4,2,0,2,0
https://www.op.gg/summoners/euw/xKenzuke-1453/matches/uRd1PvnOddpni3hoN7TRuaH1kH2qVQE8gN5dBysVi9w%3D/1734210499000,1,40,33,33,40,60,75,91,80,31,35,4,1,1,0,5,3,5,1,63746,60240,15.6,14.6,850,854,28.0,28.1,3506,-3506,2102.960824742268,1987.298969072165,K'Sante,Master Yi,Hwei,Ezreal,Bard,Yasuo,Kindred,LeBlanc,Jinx,Lulu,Plated Steelcaps,Iceborn Gauntlet,No_Item,Randuin's Omen,Bramble Vest,"Jak'Sho, The Protean",Farsight Alteration,Guinsoo's Rageblade,Blade of The Ruined King,Titanic Hydra,Plated Steelcaps,Kraken Slayer,Control Ward,Oracle Lens,Blackfire Torch,Needlessly Large Rod,Needlessly Large Rod,Horizon Focus,Shadowflame,Ionian Boots of Lucidity,Farsight Alteration,Doran's Blade,Trinity Force,No_Item,Spear of Shojin,Muramana,Ionian Boots of Lucidity,Farsight Alteration,Solstice Sleigh,Control Ward,Locket of the Iron Solari,Redemption,Knight's Vow,Boots of Swiftness,Oracle Lens,Doran's Blade,Blade of The Ruined King,Berserker's Greaves,Immortal Shieldbow,Cloth Armor,Long Sword,Farsight Alteration,Trinity Force,Black Cleaver,Kraken Slayer,Dagger,Plated Steelcaps,Null-Magic Mantle,Oracle Lens,Sorcerer's Shoes,Luden's Companion,Shadowflame,Blighting Jewel,Rabadon's Deathcap,Dark Seal,Farsight Alteration,Zephyr,The Collector,No_Item,Runaan's Hurricane,Infinity Edge,Lord Dominik's Regards,Farsight Alteration,Mikael's Blessing,Redemption,Dream Maker,Moonstone Renewer,Ionian Boots of Lucidity,No_Item,Oracle Lens,Grasp of the Undying,Inspiration,Lethal Tempo,Domination,Summon Aery,Precision,Press the Attack,Inspiration,Guardian,Domination,Grasp of the Undying,Precision,Press the Attack,Domination,Electrocute,Precision,Lethal Tempo,Domination,Summon Aery,Resolve,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Heal,1,0,0,0,6,0
https://www.op.gg/summoners/euw/xKenzuke-1453/matches/uRd1PvnOddq9H030ktQBkSDhmRLQpNQ4qwP1tQ9OsxQ%3D/1734008806000,1,25,13,13,25,33,47,52,64,31,16,2,1,1,0,11,1,3,1,55447,43663,13.8,12.8,819,769,31.4,29.5,11784,-11784,2110.9263959390864,1662.2969543147208,Camille,Wukong,Azir,Ashe,Seraphine,Renekton,Vi,Viktor,Kai'Sa,Rell,Ravenous Hydra,Plated Steelcaps,No_Item,Trinity Force,Ruby Crystal,Ruby Crystal,Oracle Lens,Trinity Force,Sundered Sky,Tunneler,Ruby Crystal,No_Item,Mercury's Treads,Oracle Lens,Mercury's Treads,Nashor's Tooth,Zhonya's Hourglass,No_Item,Dark Seal,Doran's Ring,Farsight Alteration,Kraken Slayer,Berserker's Greaves,Phantom Dancer,Doran's Blade,Mortal Reminder,B. F. Sword,Farsight Alteration,Ionian Boots of Lucidity,Seraph's Embrace,Redemption,Dream Maker,Watchful Wardstone,Dark Seal,Oracle Lens,Sterak's Gage,Long Sword,Eclipse,Plated Steelcaps,Long Sword,No_Item,Farsight Alteration,Sundered Sky,Black Cleaver,Plated Steelcaps,Cloth Armor,Cloth Armor,No_Item,Oracle Lens,Sorcerer's Shoes,Control Ward,Liandry's Torment,Blighting Jewel,Doran's Ring,Blackfire Torch,Farsight Alteration,Statikk Shiv,Guinsoo's Rageblade,Nashor's Tooth,Control Ward,No_Item,Berserker's Greaves,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Kindlegem,Control Ward,Plated Steelcaps,No_Item,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Conqueror,Inspiration,Lethal Tempo,Inspiration,Summon Aery,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Summon Aery,Inspiration,Press the Attack,Inspiration,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,Teleport,Flash,Flash,Smite,Flash,Teleport,Cleanse,Flash,Flash,Ignite,1,6,2,0,0,0
https://www.op.gg/summoners/euw/xKenzuke-1453/matches/uRd1PvnOddr2L1CSiAeAdaYJwQgCR5mjDRWM_DJPmGQ%3D/1734005012000,0,12,25,25,12,32,13,75,88,26,42,0,3,0,0,0,6,0,3,39371,51587,12.2,13.4,752,827,32.3,35.5,-12216,12216,1693.6128491620111,2219.105586592179,Karma,Volibear,Yone,Veigar,Rakan,Darius,Elise,Corki,Hwei,Pyke,Doran's Ring,Malignance,Ionian Boots of Lucidity,Horizon Focus,Control Ward,No_Item,Stealth Ward,Spirit Visage,Sundered Sky,Ionian Boots of Lucidity,Sheen,Chain Vest,No_Item,Oracle Lens,Doran's Shield,Blade of The Ruined King,Immortal Shieldbow,No_Item,Berserker's Greaves,No_Item,Farsight Alteration,Needlessly Large Rod,Rod of Ages,Cryptbloom,No_Item,No_Item,Ionian Boots of Lucidity,Farsight Alteration,Celestial Opposition,Mercury's Treads,Locket of the Iron Solari,Control Ward,Kindlegem,Faerie Charm,Oracle Lens,Stridebreaker,Force of Nature,Doran's Shield,Ruby Crystal,Mercury's Treads,No_Item,Stealth Ward,No_Item,No_Item,Stormsurge,Liandry's Torment,Dark Seal,Sorcerer's Shoes,Oracle Lens,Doran's Blade,Trinity Force,Rapid Firecannon,Muramana,Cloak of Agility,Plated Steelcaps,Farsight Alteration,Blackfire Torch,Ionian Boots of Lucidity,Fiendish Codex,Rabadon's Deathcap,Doran's Ring,Fiendish Codex,Farsight Alteration,Bloodsong,Umbral Glaive,No_Item,Serpent's Fang,Ionian Boots of Lucidity,Hexdrinker,Oracle Lens,Summon Aery,Domination,Press the Attack,Sorcery,Fleet Footwork,Resolve,Summon Aery,Inspiration,Guardian,Domination,Conqueror,Sorcery,Dark Harvest,Precision,Conqueror,Inspiration,Arcane Comet,Precision,Hail of Blades,Resolve,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Ignite,Flash,Ghost,Flash,Smite,Flash,Teleport,Flash,Flash,Teleport,Flash,Ignite,0,1,0,1,5,0
https://www.op.gg/summoners/euw/xKenzuke-1453/matches/uRd1PvnOddpBct0AEi5AQ_sdF7KA_8lUc2s4qKujEWE%3D/1733746598000,1,33,11,11,33,16,43,51,51,12,5,2,1,1,0,10,3,3,1,53160,39944,14.4,12.0,743,679,32.3,29.5,13216,-13216,2317.8767772511846,1741.6341232227487,Mordekaiser,Lee Sin,LeBlanc,Jhin,Bard,Ekko,Vi,Garen,Ezreal,Thresh,Doran's Shield,Mejai's Soulstealer,Cosmic Drive,Riftmaker,Plated Steelcaps,Rylai's Crystal Scepter,Stealth Ward,Eclipse,Control Ward,Sundered Sky,Tunneler,Slightly Magical Footwear,Pickaxe,Stealth Ward,Luden's Companion,Dark Seal,Shadowflame,Blighting Jewel,Sorcerer's Shoes,No_Item,Oracle Lens,Refillable Potion,The Collector,Rapid Firecannon,Boots of Swiftness,B. F. Sword,No_Item,Farsight Alteration,Dead Man's Plate,Statikk Shiv,Bloodsong,Haunting Guise,Slightly Magical Footwear,Amplifying Tome,Oracle Lens,Doran's Ring,Refillable Potion,Hextech Alternator,Dark Seal,Nashor's Tooth,Needlessly Large Rod,Stealth Ward,Black Cleaver,Ruby Crystal,Sundered Sky,Ruby Crystal,No_Item,Slightly Magical Footwear,Oracle Lens,Stridebreaker,Phantom Dancer,Last Whisper,Mercury's Treads,No_Item,No_Item,Stealth Ward,Spear of Shojin,No_Item,Ionian Boots of Lucidity,Muramana,No_Item,Trinity Force,Farsight Alteration,Trailblazer,Solstice Sleigh,Control Ward,No_Item,No_Item,Boots of Swiftness,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Electrocute,Sorcery,Fleet Footwork,Inspiration,Guardian,Inspiration,Hail of Blades,Sorcery,Conqueror,Inspiration,Phase Rush,Resolve,Conqueror,Inspiration,Aftershock,Inspiration,Ghost,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,Teleport,Flash,Flash,Smite,Flash,Ignite,Flash,Barrier,Flash,Ignite,1,5,1,0,1,0
https://www.op.gg/summoners/euw/xKenzuke-1453/matches/uRd1PvnOddona19cLg1v7UfEesc2tBINBCLyon7-SMM%3D/1733666210000,0,32,39,39,33,62,44,117,105,43,41,0,4,0,1,3,9,0,5,57585,69760,13.8,15.6,756,918,24.8,30.1,-12175,12175,1891.1678966789668,2291.011070110701,Zilean,Poppy,Syndra,Samira,Pyke,Jayce,Xin Zhao,Taliyah,Caitlyn,Maokai,Doran's Ring,Seraph's Embrace,Ionian Boots of Lucidity,Cosmic Drive,Glacial Buckler,Cloth Armor,Stealth Ward,Dead Man's Plate,Randuin's Omen,Eclipse,No_Item,No_Item,Plated Steelcaps,Oracle Lens,Void Staff,Rabadon's Deathcap,Amplifying Tome,Sorcerer's Shoes,Mejai's Soulstealer,Luden's Companion,Farsight Alteration,Immortal Shieldbow,The Collector,Lord Dominik's Regards,Plated Steelcaps,Infinity Edge,Long Sword,Farsight Alteration,Youmuu's Ghostblade,Control Ward,Bloodsong,Umbral Glaive,Mercury's Treads,Warden's Mail,Oracle Lens,Muramana,Eclipse,Caulfield's Warhammer,Mercury's Treads,Youmuu's Ghostblade,Pickaxe,Farsight Alteration,Sundered Sky,Titanic Hydra,Death's Dance,Plated Steelcaps,Negatron Cloak,No_Item,Oracle Lens,Seraph's Embrace,Mercury's Treads,Banshee's Veil,Shadowflame,Needlessly Large Rod,Doran's Ring,Farsight Alteration,The Collector,Infinity Edge,Vampiric Scepter,Lord Dominik's Regards,Plated Steelcaps,Rapid Firecannon,Farsight Alteration,Locket of the Iron Solari,Celestial Opposition,No_Item,Trailblazer,Abyssal Mask,Boots of Swiftness,Oracle Lens,Summon Aery,Inspiration,Electrocute,Precision,Summon Aery,Inspiration,Conqueror,Domination,Hail of Blades,Resolve,Phase Rush,Inspiration,Conqueror,Inspiration,Electrocute,Sorcery,Hail of Blades,Inspiration,Aftershock,Domination,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,1,0,0,0,3,1
https://www.op.gg/summoners/euw/xKenzuke-1453/matches/uRd1PvnOddrNd3YvC6KY_Qe7tJgpXonrbO5CNKUexpg%3D/1733662491000,1,37,27,28,37,38,69,113,102,30,48,0,4,1,1,8,10,1,5,69935,66282,17.0,16.0,1054,1010,31.3,29.9,3653,-3653,2078.257075471698,1969.7009433962264,Gragas,Graves,Tristana,Hwei,Rakan,Volibear,Lee Sin,Akali,Yasuo,Senna,Oblivion Orb,No_Item,Rod of Ages,Ionian Boots of Lucidity,Cosmic Drive,Fimbulwinter,Farsight Alteration,Youmuu's Ghostblade,Guardian Angel,Mortal Reminder,Immortal Shieldbow,The Collector,Plated Steelcaps,Oracle Lens,Lord Dominik's Regards,Yun Tal Wildarrows,Berserker's Greaves,Infinity Edge,Navori Flickerblade,B. F. Sword,Farsight Alteration,Blackfire Torch,Liandry's Torment,Blighting Jewel,Ionian Boots of Lucidity,Dark Seal,Doran's Ring,Oracle Lens,Locket of the Iron Solari,Celestial Opposition,No_Item,Ionian Boots of Lucidity,Zeke's Convergence,No_Item,Oracle Lens,Mercury's Treads,Spirit Visage,Navori Flickerblade,Rod of Ages,Chain Vest,Kindlegem,Stealth Ward,Sundered Sky,Eclipse,Serylda's Grudge,Ionian Boots of Lucidity,No_Item,Edge of Night,Stealth Ward,Amplifying Tome,Sorcerer's Shoes,Zhonya's Hourglass,Control Ward,Stormsurge,Rabadon's Deathcap,Oracle Lens,Steel Sigil,Berserker's Greaves,Randuin's Omen,Blade of The Ruined King,Infinity Edge,Immortal Shieldbow,Oracle Lens,Bloodsong,Control Ward,Kindlegem,Navori Flickerblade,Black Cleaver,Boots of Swiftness,Oracle Lens,Phase Rush,Precision,Dark Harvest,Precision,Press the Attack,Resolve,Summon Aery,Precision,Guardian,Domination,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Fleet Footwork,Resolve,Lethal Tempo,Resolve,Grasp of the Undying,Precision,Flash,Teleport,Smite,Flash,Flash,Teleport,Teleport,Flash,Flash,Ignite,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Exhaust,Flash,Heal,0,6,1,1,0,1
https://www.op.gg/summoners/euw/xKenzuke-1453/matches/uRd1PvnOddqzY_XvRPNoDigxJ2233LEOVP4_mBy55A4%3D/1733572767000,0,8,14,14,9,20,7,37,42,12,15,1,0,0,0,0,3,1,0,25937,30654,9.2,9.6,414,502,27.0,33.0,-4717,4717,1704.4314285714283,2014.405714285714,Urgot,Elise,Ahri,Ashe,Senna,Olaf,Amumu,Yone,Corki,Sona,Doran's Shield,Cull,Plated Steelcaps,Black Cleaver,Long Sword,No_Item,Stealth Ward,Sorcerer's Shoes,Stormsurge,Amplifying Tome,Dark Seal,No_Item,Gustwalker Hatchling,Oracle Lens,Doran's Ring,Dark Seal,Boots,Malignance,No_Item,No_Item,Oracle Lens,Recurve Bow,Rectrix,Berserker's Greaves,Doran's Blade,Cull,Hearthbound Axe,Stealth Ward,Bloodsong,Boots of Swiftness,Kindlegem,Control Ward,Phage,No_Item,Oracle Lens,Doran's Shield,Stridebreaker,Long Sword,Ruby Crystal,Plated Steelcaps,Control Ward,Stealth Ward,Gustwalker Hatchling,Sunfire Aegis,Control Ward,Mercury's Treads,No_Item,No_Item,Oracle Lens,Berserker's Greaves,Blade of The Ruined King,No_Item,Doran's Shield,No_Item,No_Item,Oracle Lens,Doran's Blade,Tear of the Goddess,Trinity Force,Mercury's Treads,Caulfield's Warhammer,Long Sword,Farsight Alteration,Bloodsong,Boots of Swiftness,Echoes of Helia,Dark Seal,Amplifying Tome,Faerie Charm,Oracle Lens,Phase Rush,Resolve,Dark Harvest,Precision,Electrocute,Sorcery,Lethal Tempo,Inspiration,Grasp of the Undying,Precision,Conqueror,Inspiration,Aftershock,Domination,Fleet Footwork,Resolve,Conqueror,Inspiration,Summon Aery,Resolve,Flash,Teleport,Flash,Smite,Teleport,Flash,Barrier,Flash,Flash,Heal,Ghost,Flash,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Heal,0,0,0,0,6,0
