GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/Hannover-EUW/matches/uRd1PvnOddq-68rFxbO5msx2d3y8kPQiSq9jM2I1u9U%3D/1734442473000,1,32,34,34,32,63,72,96,103,43,51,4,2,1,2,10,7,5,4,84798,89760,17.6,18.0,1289,1391,29.2,31.4,-4962,4962,1914.7935483870967,2026.8387096774195,Gnar,Viego,Viktor,Yasuo,Braum,Zilean,Talon,Ekko,Draven,Lux,Trinity Force,Sterak's Gage,Wit's End,Black Cleaver,Dead Man's Plate,Mercury's Treads,Oracle Lens,Kraken Slayer,Death's Dance,Plated Steelcaps,Sundered Sky,Kaenic Rookern,Guardian Angel,Oracle Lens,Lich Bane,Sorcerer's Shoes,Zhonya's Hourglass,Liandry's Torment,Blackfire Torch,Needlessly Large Rod,Farsight Alteration,Guardian Angel,Blade of The Ruined King,Berserker's Greaves,Immortal Shieldbow,Infinity Edge,No_Item,Farsight Alteration,Locket of the Iron Solari,Knight's Vow,Solstice Sleigh,No_Item,Mercury's Treads,Kindlegem,Oracle Lens,Cosmic Drive,Frozen Heart,Seraph's Embrace,Mejai's Soulstealer,Horizon Focus,Ionian Boots of Lucidity,Farsight Alteration,Serpent's Fang,Serylda's Grudge,Ionian Boots of Lucidity,Opportunity,Axiom Arc,Youmuu's Ghostblade,Oracle Lens,Rabadon's Deathcap,Lich Bane,Shadowflame,Synchronized Souls,Stormsurge,Cryptbloom,Oracle Lens,Lord Dominik's Regards,The Collector,Infinity Edge,Bloodthirster,Immortal Shieldbow,Zephyr,Farsight Alteration,Shurelya's Battlesong,Zhonya's Hourglass,Mikael's Blessing,Zaz'Zak's Realmspike,Boots of Swiftness,Watchful Wardstone,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Summon Aery,Resolve,Lethal Tempo,Resolve,Guardian,Precision,Summon Aery,Resolve,Conqueror,Inspiration,Hail of Blades,Sorcery,Lethal Tempo,Domination,Arcane Comet,Precision,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Exhaust,Ignite,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Cleanse,Flash,Heal,1,3,5,0,3,2
https://www.op.gg/summoners/euw/Hannover-EUW/matches/uRd1PvnOddojOYY-9rBmG0IcFlb6ennX-ZF8ZHDueM8%3D/1734376667000,1,52,29,29,52,43,87,76,119,51,24,4,0,0,2,9,5,4,2,70101,65819,16.0,15.6,938,961,29.5,30.2,4282,-4282,2206.3661354581673,2071.5940239043825,Ambessa,Shaco,Katarina,Ezreal,Lulu,Gwen,Warwick,Syndra,Varus,Pyke,Caulfield's Warhammer,Spear of Shojin,Voltaic Cyclosword,Eclipse,Plated Steelcaps,Hexdrinker,Oracle Lens,Last Whisper,Youmuu's Ghostblade,Profane Hydra,Caulfield's Warhammer,Voltaic Cyclosword,Berserker's Greaves,Oracle Lens,Dark Seal,Needlessly Large Rod,Zhonya's Hourglass,Sorcerer's Shoes,Shadowflame,Lich Bane,Oracle Lens,Spear of Shojin,Muramana,Trinity Force,Last Whisper,Caulfield's Warhammer,Ionian Boots of Lucidity,Farsight Alteration,Mikael's Blessing,Redemption,Dream Maker,No_Item,Moonstone Renewer,Ionian Boots of Lucidity,Oracle Lens,Needlessly Large Rod,No_Item,Zhonya's Hourglass,Plated Steelcaps,Nashor's Tooth,Riftmaker,Oracle Lens,Spirit Visage,Randuin's Omen,Stridebreaker,Plated Steelcaps,Control Ward,Blade of The Ruined King,Oracle Lens,Rabadon's Deathcap,Blighting Jewel,Zhonya's Hourglass,Sorcerer's Shoes,Blackfire Torch,Cosmic Drive,Farsight Alteration,Serylda's Grudge,Ruby Crystal,Muramana,Hubris,Ionian Boots of Lucidity,Serpent's Fang,Farsight Alteration,Synchronized Souls,Umbral Glaive,Celestial Opposition,Control Ward,Edge of Night,Serrated Dirk,Oracle Lens,Grasp of the Undying,Domination,Hail of Blades,Sorcery,Conqueror,Domination,Press the Attack,Inspiration,Summon Aery,Resolve,Conqueror,Resolve,Press the Attack,Inspiration,First Strike,Sorcery,Arcane Comet,Inspiration,Hail of Blades,Resolve,Flash,Teleport,Smite,Ignite,Teleport,Flash,Flash,Barrier,Flash,Heal,Teleport,Ignite,Smite,Flash,Flash,Teleport,Flash,Barrier,Ignite,Flash,1,4,1,0,2,0
https://www.op.gg/summoners/euw/Hannover-EUW/matches/uRd1PvnOddoOSUuf1UP1TGVeDim8szrQQ64j1cm1JsI%3D/1734374265000,1,43,26,26,43,29,59,78,79,25,33,3,1,1,0,11,3,4,1,65883,54876,15.6,14.2,882,881,32.8,32.8,11007,-11007,2457.1118852459017,2046.6049180327868,Ambessa,Vi,Viktor,Ezreal,Tahm Kench,Volibear,Viego,Veigar,Kai'Sa,Nautilus,Doran's Blade,Eclipse,Mercury's Treads,Spear of Shojin,Sundered Sky,Executioner's Calling,Farsight Alteration,Phage,Trinity Force,Sundered Sky,Sterak's Gage,Kindlegem,Mercury's Treads,Oracle Lens,Lich Bane,Luden's Companion,Sorcerer's Shoes,Rabadon's Deathcap,Banshee's Veil,Control Ward,Farsight Alteration,Doran's Blade,Trinity Force,Spear of Shojin,Muramana,Long Sword,Ionian Boots of Lucidity,Farsight Alteration,Knight's Vow,Heartsteel,Bloodsong,No_Item,Mercury's Treads,Kindlegem,Oracle Lens,Hextech Rocketbelt,Cosmic Drive,Boots of Swiftness,Kindlegem,Chain Vest,Dark Seal,Stealth Ward,Sundered Sky,Control Ward,Mercury's Treads,Kraken Slayer,Tunneler,Pickaxe,Oracle Lens,Luden's Companion,Void Staff,Needlessly Large Rod,Doran's Ring,Needlessly Large Rod,Sorcerer's Shoes,Farsight Alteration,Needlessly Large Rod,Guinsoo's Rageblade,Statikk Shiv,Berserker's Greaves,Zhonya's Hourglass,Nashor's Tooth,Farsight Alteration,Locket of the Iron Solari,Winged Moonplate,Celestial Opposition,Ruby Crystal,Giant's Belt,Plated Steelcaps,Oracle Lens,Grasp of the Undying,Domination,Conqueror,Inspiration,First Strike,Sorcery,Press the Attack,Inspiration,Grasp of the Undying,Inspiration,Press the Attack,Resolve,Conqueror,Domination,Electrocute,Sorcery,Press the Attack,Domination,Aftershock,Inspiration,Flash,Teleport,Smite,Flash,Flash,Teleport,Barrier,Flash,Ignite,Flash,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,1,6,2,0,0,0
https://www.op.gg/summoners/euw/Hannover-EUW/matches/uRd1PvnOddqpiK9TmpYwYohgifmE_X0iwShzt-AJxjI%3D/1734369925000,0,32,49,49,32,91,48,137,80,50,68,1,4,0,1,5,10,1,5,72643,81022,15.6,17.2,1009,1193,27.5,32.5,-8379,8379,1981.1727272727273,2209.6909090909094,Rumble,Viego,Irelia,Viktor,Pyke,Yone,Shaco,Kassadin,Xayah,Rakan,No_Item,Zhonya's Hourglass,Riftmaker,Ionian Boots of Lucidity,Liandry's Torment,Amplifying Tome,Oracle Lens,Titanic Hydra,Control Ward,Plated Steelcaps,Kraken Slayer,Sterak's Gage,Sundered Sky,Oracle Lens,Wit's End,Blade of The Ruined King,Hullbreaker,Hexdrinker,Sundered Sky,Plated Steelcaps,Farsight Alteration,Sorcerer's Shoes,Rabadon's Deathcap,Zhonya's Hourglass,Luden's Companion,Lich Bane,Void Staff,Farsight Alteration,Umbral Glaive,Synchronized Souls,Celestial Opposition,Control Ward,Edge of Night,Serpent's Fang,Oracle Lens,"Jak'Sho, The Protean",Infinity Edge,Blade of The Ruined King,Berserker's Greaves,Immortal Shieldbow,Steel Sigil,Farsight Alteration,Lord Dominik's Regards,Youmuu's Ghostblade,Control Ward,Boots of Swiftness,Infinity Edge,Edge of Night,Oracle Lens,Mejai's Soulstealer,Malignance,Zhonya's Hourglass,Seraph's Embrace,Rabadon's Deathcap,Void Staff,Oracle Lens,Zephyr,Doran's Blade,Infinity Edge,Bloodthirster,Navori Flickerblade,Essence Reaver,Farsight Alteration,Control Ward,Locket of the Iron Solari,Celestial Opposition,Plated Steelcaps,Trailblazer,Abyssal Mask,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Conqueror,Inspiration,First Strike,Precision,Hail of Blades,Resolve,Lethal Tempo,Resolve,Hail of Blades,Inspiration,Electrocute,Resolve,Lethal Tempo,Inspiration,Guardian,Inspiration,Flash,Teleport,Smite,Flash,Flash,Teleport,Teleport,Flash,Ignite,Flash,Flash,Teleport,Smite,Ignite,Flash,Teleport,Barrier,Flash,Flash,Ignite,1,6,0,0,0,1
https://www.op.gg/summoners/euw/Hannover-EUW/matches/uRd1PvnOddpYPHCTrwgURKKx0Zt_cnK4C7B82R5L-2s%3D/1734367042000,0,18,36,36,18,63,28,62,97,30,26,0,3,0,1,2,8,0,4,48451,60969,13.0,15.0,768,827,29.0,31.2,-12518,12518,1816.9125,2286.3375,Kennen,Nocturne,Viktor,Caitlyn,Bard,Zilean,Hecarim,Yone,Ashe,Pyke,Hextech Rocketbelt,Shadowflame,Blighting Jewel,Sorcerer's Shoes,Dark Seal,Doran's Ring,Stealth Ward,Frozen Heart,Tunneler,Stridebreaker,Control Ward,Plated Steelcaps,No_Item,Oracle Lens,Luden's Companion,Stormsurge,Zhonya's Hourglass,Sorcerer's Shoes,Amplifying Tome,No_Item,Stealth Ward,Doran's Blade,The Collector,Berserker's Greaves,Infinity Edge,Cloak of Agility,Long Sword,Farsight Alteration,Dead Man's Plate,Statikk Shiv,Bloodsong,Plated Steelcaps,Ruby Crystal,No_Item,Oracle Lens,Doran's Ring,Seraph's Embrace,Abyssal Mask,Ionian Boots of Lucidity,Amplifying Tome,No_Item,Stealth Ward,Control Ward,Ionian Boots of Lucidity,Eclipse,Black Cleaver,Death's Dance,No_Item,Oracle Lens,Recurve Bow,Blade of The Ruined King,Negatron Cloak,Berserker's Greaves,Immortal Shieldbow,Infinity Edge,Oracle Lens,Runaan's Hurricane,Berserker's Greaves,Lord Dominik's Regards,B. F. Sword,Statikk Shiv,No_Item,Farsight Alteration,Umbral Glaive,Edge of Night,Bloodsong,Youmuu's Ghostblade,Synchronized Souls,No_Item,Oracle Lens,Electrocute,Inspiration,Lethal Tempo,Domination,First Strike,Sorcery,Hail of Blades,Sorcery,Guardian,Inspiration,Summon Aery,Resolve,Phase Rush,Precision,Fleet Footwork,Resolve,Lethal Tempo,Inspiration,Hail of Blades,Resolve,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Ghost,Ignite,Flash,Teleport,Flash,Smite,Ghost,Teleport,Flash,Barrier,Flash,Ignite,Flash,0,1,0,1,5,1
https://www.op.gg/summoners/euw/Hannover-EUW/matches/uRd1PvnOddrAzaLO9LsPuATiOM1RY0kwRYlllcVAxdw%3D/1734364512000,1,43,27,27,43,58,94,65,106,34,20,3,1,2,0,11,2,5,1,67659,58349,16.2,15.6,805,831,25.1,25.900000000000002,9310,-9310,2097.0333333333333,1808.4777777777779,Gragas,Graves,Sylas,Tahm Kench,Rell,Zilean,Talon,Galio,Kalista,Renata Glasc,Lost Chapter,Lich Bane,Cosmic Drive,Boots of Swiftness,Blighting Jewel,Blasting Wand,Oracle Lens,The Collector,Youmuu's Ghostblade,Steel Sigil,Immortal Shieldbow,Infinity Edge,Plated Steelcaps,Oracle Lens,Lich Bane,Shattered Armguard,Hextech Rocketbelt,Dark Seal,Sorcerer's Shoes,Riftmaker,Oracle Lens,Spirit Visage,Heartsteel,Unending Despair,Haunting Guise,Mercury's Treads,No_Item,Farsight Alteration,Abyssal Mask,No_Item,Celestial Opposition,Ionian Boots of Lucidity,Trailblazer,Frozen Heart,Oracle Lens,Cosmic Drive,Seraph's Embrace,Ionian Boots of Lucidity,Oblivion Orb,Verdant Barrier,Control Ward,Stealth Ward,Youmuu's Ghostblade,Eclipse,Mercury's Treads,Black Cleaver,Serpent's Fang,Serrated Dirk,Oracle Lens,Hollow Radiance,Riftmaker,No_Item,Mercury's Treads,Chain Vest,Doran's Ring,Oracle Lens,Giant's Belt,Blade of The Ruined King,Chain Vest,Berserker's Greaves,Terminus,Guinsoo's Rageblade,Farsight Alteration,No_Item,Mikael's Blessing,Redemption,Solstice Sleigh,Boots of Swiftness,Oblivion Orb,Oracle Lens,Phase Rush,Precision,Dark Harvest,Precision,Grasp of the Undying,Sorcery,Grasp of the Undying,Inspiration,Glacial Augment,Sorcery,Summon Aery,Inspiration,Conqueror,Inspiration,Aftershock,Sorcery,Lethal Tempo,Domination,Guardian,Domination,Flash,Teleport,Flash,Smite,Teleport,Flash,Teleport,Flash,Flash,Ignite,Teleport,Flash,Smite,Ignite,Flash,Ignite,Flash,Exhaust,Flash,Heal,1,6,4,0,0,0
https://www.op.gg/summoners/euw/Hannover-EUW/matches/uRd1PvnOddpnsxTGqrRwmfhqUN4ml_LvbpineHY_9S8%3D/1734360982000,1,32,30,30,32,57,57,88,51,22,25,0,3,0,1,7,7,0,4,52915,52018,13.0,13.6,627,695,25.099999999999998,27.8,897,-897,2129.5060975609754,2093.4073170731704,Ambessa,Nocturne,Karma,Jinx,Pyke,Camille,Viego,Ahri,Ashe,Bard,Pickaxe,Spear of Shojin,Eclipse,Tunneler,Plated Steelcaps,Ruby Crystal,Stealth Ward,Stridebreaker,Tunneler,Experimental Hexplate,Boots,Ruby Crystal,Pickaxe,Oracle Lens,Doran's Ring,Zhonya's Hourglass,Ionian Boots of Lucidity,Dark Seal,Amplifying Tome,Malignance,Stealth Ward,Doran's Blade,The Collector,Berserker's Greaves,Runaan's Hurricane,Cloak of Agility,Pickaxe,Farsight Alteration,Youmuu's Ghostblade,Synchronized Souls,Bloodsong,Umbral Glaive,No_Item,No_Item,Oracle Lens,Ravenous Hydra,Refillable Potion,Trinity Force,Doran's Blade,Plated Steelcaps,No_Item,Stealth Ward,Tiamat,Kraken Slayer,Plated Steelcaps,Control Ward,Tunneler,Death's Dance,Stealth Ward,Shadowflame,Liandry's Torment,Needlessly Large Rod,Malignance,Sorcerer's Shoes,Dark Seal,Oracle Lens,Bloodthirster,Berserker's Greaves,Phantom Dancer,Kraken Slayer,No_Item,No_Item,Farsight Alteration,Dead Man's Plate,Statikk Shiv,Bloodsong,Haunting Guise,Slightly Magical Footwear,Amplifying Tome,Oracle Lens,Grasp of the Undying,Domination,Lethal Tempo,Domination,Summon Aery,Precision,Lethal Tempo,Domination,Hail of Blades,Resolve,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Inspiration,Guardian,Inspiration,Flash,Teleport,Smite,Flash,Flash,Heal,Flash,Barrier,Ignite,Flash,Flash,Teleport,Flash,Smite,Teleport,Flash,Barrier,Flash,Ignite,Flash,1,6,1,0,0,1
https://www.op.gg/summoners/euw/Hannover-EUW/matches/uRd1PvnOddpQVlmreSFlok5QyZtQoRa08lXPr9jKalI%3D/1734358506000,0,18,27,27,18,60,22,75,67,20,27,2,1,0,1,5,8,2,2,49860,55574,12.6,13.4,811,771,29.9,28.4,-5714,5714,1833.0882352941178,2043.1617647058824,Tahm Kench,Kha'Zix,Kayle,Corki,Nautilus,Jax,Volibear,Karma,Varus,Nami,Heartsteel,Doran's Shield,Sunfire Aegis,Boots of Swiftness,Kindlegem,Chain Vest,Oracle Lens,Youmuu's Ghostblade,Serpent's Fang,Hubris,Ionian Boots of Lucidity,Long Sword,Long Sword,Oracle Lens,Rabadon's Deathcap,Lich Bane,Blasting Wand,Boots of Swiftness,Nashor's Tooth,Doran's Ring,Farsight Alteration,Plated Steelcaps,Long Sword,Trinity Force,Executioner's Calling,Muramana,Long Sword,Farsight Alteration,Zeke's Convergence,Mercury's Treads,Celestial Opposition,Null-Magic Mantle,Kindlegem,No_Item,Oracle Lens,Zhonya's Hourglass,Control Ward,Sundered Sky,Trinity Force,No_Item,Ionian Boots of Lucidity,Stealth Ward,Sundered Sky,Spirit Visage,Plated Steelcaps,No_Item,Kindlegem,Chain Vest,Oracle Lens,Doran's Ring,Zhonya's Hourglass,No_Item,Malignance,Ionian Boots of Lucidity,No_Item,Oracle Lens,Doran's Blade,Berserker's Greaves,Blade of The Ruined King,Guinsoo's Rageblade,Wit's End,Hearthbound Axe,Farsight Alteration,Blasting Wand,Shurelya's Battlesong,Dream Maker,Imperial Mandate,Ionian Boots of Lucidity,Dark Seal,Oracle Lens,Grasp of the Undying,Precision,Dark Harvest,Inspiration,Press the Attack,Sorcery,Conqueror,Inspiration,Aftershock,Inspiration,Grasp of the Undying,Sorcery,Press the Attack,Inspiration,Summon Aery,Precision,Lethal Tempo,Inspiration,Summon Aery,Domination,Ghost,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Ignite,Flash,Flash,Teleport,Flash,Smite,Flash,Heal,Flash,Barrier,Heal,Flash,1,0,0,0,6,1
https://www.op.gg/summoners/euw/Hannover-EUW/matches/uRd1PvnOddoNNzntsH7DvJjkR_eSwPik9JdpfEDcu-Q%3D/1734350239000,0,34,39,39,34,59,58,119,88,57,38,2,2,0,1,5,8,2,3,70328,71030,16.0,16.6,1090,1059,32.8,31.9,-702,702,2109.8399999999997,2130.8999999999996,Fiora,Taliyah,Ryze,Ashe,Pyke,Kennen,Skarner,Ahri,Jhin,Rell,Ravenous Hydra,Tunneler,Death's Dance,Mercury's Treads,Maw of Malmortius,Pickaxe,Farsight Alteration,Shadowflame,Dark Seal,Luden's Companion,Void Staff,Sorcerer's Shoes,Amplifying Tome,Oracle Lens,Mercury's Treads,Shattered Armguard,Randuin's Omen,Liandry's Torment,Seraph's Embrace,Abyssal Mask,Farsight Alteration,B. F. Sword,Kraken Slayer,Berserker's Greaves,Phantom Dancer,Mortal Reminder,Cloak of Agility,Farsight Alteration,Celestial Opposition,Edge of Night,Control Ward,Mercury's Treads,Umbral Glaive,Maw of Malmortius,Oracle Lens,Sorcerer's Shoes,Needlessly Large Rod,Shadowflame,Rabadon's Deathcap,Void Staff,Oblivion Orb,Oracle Lens,Heartsteel,Kaenic Rookern,Negatron Cloak,Sterak's Gage,Giant's Belt,Mercury's Treads,Oracle Lens,Seeker's Armguard,Rabadon's Deathcap,Malignance,Mejai's Soulstealer,Mercury's Treads,Horizon Focus,Farsight Alteration,Infinity Edge,Rapid Firecannon,Bloodthirster,Mortal Reminder,The Collector,Boots of Swiftness,Farsight Alteration,Trailblazer,Mercury's Treads,Celestial Opposition,Abyssal Mask,No_Item,No_Item,Oracle Lens,Grasp of the Undying,Inspiration,Dark Harvest,Precision,Phase Rush,Precision,Lethal Tempo,Inspiration,Hail of Blades,Resolve,Electrocute,Inspiration,Grasp of the Undying,Inspiration,Electrocute,Sorcery,Fleet Footwork,Sorcery,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Cleanse,Flash,Ignite,Flash,Teleport,Smite,Flash,Flash,Teleport,Cleanse,Flash,Ignite,Flash,1,6,0,0,0,1
https://www.op.gg/summoners/euw/Hannover-EUW/matches/uRd1PvnOddqxazpAdHwyrYqdfvMc3yxDcGUr5trSvvQ%3D/1734278326000,0,8,35,35,8,47,8,28,45,16,3,0,3,0,0,0,5,0,3,28962,44764,9.6,11.6,499,645,27.0,34.9,-15802,15802,1566.7967213114755,2421.6590163934425,Renekton,Zyra,Akali,Ashe,Tahm Kench,Yasuo,Viego,Kennen,Kog'Maw,Pyke,No_Item,Mercury's Treads,Stridebreaker,No_Item,No_Item,No_Item,Oracle Lens,Liandry's Torment,Sorcerer's Shoes,Dark Seal,Hextech Alternator,Needlessly Large Rod,No_Item,Oracle Lens,Doran's Ring,Refillable Potion,Lich Bane,No_Item,Dark Seal,Sorcerer's Shoes,Oracle Lens,No_Item,Berserker's Greaves,Statikk Shiv,Doran's Blade,Scout's Slingshot,Dagger,Farsight Alteration,Heartsteel,Null-Magic Mantle,Bloodsong,Slightly Magical Footwear,No_Item,No_Item,Oracle Lens,Refillable Potion,Blade of The Ruined King,Berserker's Greaves,Immortal Shieldbow,Dagger,Doran's Shield,Farsight Alteration,No_Item,Blade of The Ruined King,Sundered Sky,Mercury's Treads,Long Sword,Long Sword,Oracle Lens,Hextech Rocketbelt,Zhonya's Hourglass,No_Item,Doran's Blade,Amplifying Tome,Boots,Oracle Lens,Sorcerer's Shoes,Fiendish Codex,Fiendish Codex,Seraph's Embrace,Luden's Companion,Doran's Blade,Farsight Alteration,Celestial Opposition,Youmuu's Ghostblade,No_Item,Mercury's Treads,Serrated Dirk,No_Item,Oracle Lens,Press the Attack,Resolve,Electrocute,Precision,Electrocute,Resolve,Lethal Tempo,Inspiration,Grasp of the Undying,Inspiration,Grasp of the Undying,Precision,Conqueror,Inspiration,Electrocute,Inspiration,Arcane Comet,Precision,Hail of Blades,Sorcery,Flash,Teleport,Flash,Smite,Flash,Teleport,Cleanse,Flash,Ignite,Flash,Teleport,Flash,Flash,Smite,Teleport,Flash,Teleport,Flash,Ignite,Flash,0,3,0,1,0,0
