GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/ism%CE%B1%CE%B1%CE%B1-EUW/matches/uRd1PvnOddpKnO5C5pm3uWKfOb6ASm0VcErxZKxzUVM%3D/1734556169000,1,31,15,15,31,22,56,74,93,38,37,2,1,1,0,8,4,3,1,57653,48272,14.4,12.4,823,816,30.599999999999998,30.2,9381,-9381,2125.590404040404,1779.7252525252525,K'Sante,Graves,Syndra,Kog'Maw,Lulu,Ambessa,Nidalee,Yone,Jhin,Rakan,Negatron Cloak,Randuin's Omen,Chain Vest,Iceborn Gauntlet,No_Item,Plated Steelcaps,Oracle Lens,Youmuu's Ghostblade,No_Item,Plated Steelcaps,The Collector,Last Whisper,Immortal Shieldbow,Oracle Lens,Shattered Armguard,No_Item,Stormsurge,Sorcerer's Shoes,Luden's Companion,Dark Seal,Farsight Alteration,Randuin's Omen,Guinsoo's Rageblade,Plated Steelcaps,Blade of The Ruined King,Chain Vest,Dagger,Farsight Alteration,Redemption,Dream Maker,Ionian Boots of Lucidity,Moonstone Renewer,Forbidden Idol,Amplifying Tome,Oracle Lens,Black Cleaver,Mercury's Treads,Eclipse,Steel Sigil,Caulfield's Warhammer,Pickaxe,Stealth Ward,Sorcerer's Shoes,Horizon Focus,Shattered Armguard,Liandry's Torment,Dark Seal,Control Ward,Oracle Lens,Blade of The Ruined King,Immortal Shieldbow,Berserker's Greaves,Cloak of Agility,B. F. Sword,Dagger,Oracle Lens,Doran's Blade,Youmuu's Ghostblade,The Collector,Boots of Swiftness,Cloak of Agility,Pickaxe,Farsight Alteration,Celestial Opposition,Redemption,Locket of the Iron Solari,Control Ward,Mercury's Treads,No_Item,Oracle Lens,Grasp of the Undying,Inspiration,Dark Harvest,Precision,First Strike,Sorcery,Lethal Tempo,Resolve,Summon Aery,Resolve,Grasp of the Undying,Domination,Conqueror,Sorcery,Fleet Footwork,Resolve,Dark Harvest,Sorcery,Guardian,Domination,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,0,3,2,1,3,0
https://www.op.gg/summoners/euw/ism%CE%B1%CE%B1%CE%B1-EUW/matches/uRd1PvnOddrY_SVWb-szrCu6Mck-i7f1unO8acwTutg%3D/1734457132000,0,25,43,43,25,70,42,55,67,21,15,1,2,1,0,2,10,2,2,54183,62819,14.4,15.4,785,802,26.8,27.4,-8636,8636,1862.540625,2159.4031250000003,Ambessa,Wukong,Viktor,Ezreal,Rell,Tahm Kench,Nidalee,Talon,Caitlyn,Bard,Doran's Blade,Mercury's Treads,Ravenous Hydra,Spear of Shojin,Cloth Armor,Long Sword,Farsight Alteration,Trinity Force,Sundered Sky,Mercury's Treads,Black Cleaver,Hexdrinker,Caulfield's Warhammer,Oracle Lens,Sorcerer's Shoes,Liandry's Torment,Blackfire Torch,Needlessly Large Rod,Dark Seal,Needlessly Large Rod,Farsight Alteration,Doran's Blade,Muramana,Trinity Force,Serylda's Grudge,Long Sword,Ionian Boots of Lucidity,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Knight's Vow,Mercury's Treads,Bramble Vest,Control Ward,Oracle Lens,Doran's Shield,Heartsteel,Spirit Visage,No_Item,Thornmail,Plated Steelcaps,Stealth Ward,Zhonya's Hourglass,Liandry's Torment,Sorcerer's Shoes,Rabadon's Deathcap,Blighting Jewel,Mejai's Soulstealer,Oracle Lens,Pickaxe,Youmuu's Ghostblade,Boots of Swiftness,Black Cleaver,Maw of Malmortius,Steel Sigil,Stealth Ward,Infinity Edge,Doran's Blade,Berserker's Greaves,Lord Dominik's Regards,Runaan's Hurricane,No_Item,Farsight Alteration,Bloodsong,Locket of the Iron Solari,Control Ward,Dead Man's Plate,Kindlegem,Boots of Swiftness,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Grasp of the Undying,Sorcery,Press the Attack,Inspiration,Aftershock,Inspiration,Grasp of the Undying,Inspiration,Conqueror,Sorcery,Conqueror,Sorcery,Lethal Tempo,Sorcery,Guardian,Inspiration,Teleport,Flash,Flash,Smite,Teleport,Flash,Barrier,Flash,Flash,Ignite,Ghost,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,0,2,0,1,4,2
https://www.op.gg/summoners/euw/ism%CE%B1%CE%B1%CE%B1-EUW/matches/uRd1PvnOddr1L5M6eKIYhaoRYLs0yQjzr0aG8LEt5O0%3D/1734257028000,0,11,29,29,11,53,11,48,54,8,8,1,1,0,1,4,7,1,2,42268,50815,12.0,14.0,752,747,30.0,29.8,-8547,8547,1686.8422018348622,2027.9380733944952,K'Sante,Wukong,Ahri,Caitlyn,Soraka,Cho'Gath,Skarner,Viktor,Corki,Nami,Kaenic Rookern,Unending Despair,No_Item,Mercury's Treads,Spirit Visage,No_Item,Stealth Ward,Sundered Sky,Ruby Crystal,Trinity Force,Mercury's Treads,Control Ward,No_Item,Oracle Lens,Doran's Ring,Liandry's Torment,Malignance,Control Ward,Needlessly Large Rod,Mercury's Treads,Oracle Lens,Doran's Blade,The Collector,Berserker's Greaves,B. F. Sword,Refillable Potion,Pickaxe,Farsight Alteration,Dream Maker,Moonstone Renewer,Kindlegem,Forbidden Idol,No_Item,Boots of Swiftness,Oracle Lens,Riftmaker,Dead Man's Plate,Boots of Swiftness,No_Item,No_Item,Dark Seal,Stealth Ward,Ruby Crystal,No_Item,Tunneler,Plated Steelcaps,Heartsteel,No_Item,Oracle Lens,Mejai's Soulstealer,Blackfire Torch,Liandry's Torment,Sheen,Needlessly Large Rod,Sorcerer's Shoes,Stealth Ward,Doran's Blade,Muramana,Trinity Force,Executioner's Calling,Plated Steelcaps,Last Whisper,Farsight Alteration,Dream Maker,Redemption,Boots,Imperial Mandate,Mejai's Soulstealer,No_Item,Oracle Lens,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Summon Aery,Resolve,Lethal Tempo,Sorcery,Summon Aery,Resolve,Hail of Blades,Sorcery,Grasp of the Undying,Inspiration,Summon Aery,Resolve,Conqueror,Inspiration,Summon Aery,Domination,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,Flash,Ignite,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,0,4,0,1,2,1
https://www.op.gg/summoners/euw/ism%CE%B1%CE%B1%CE%B1-EUW/matches/uRd1PvnOddqmTtBGFS2BKOHNyclsdBfr24-vm-R5smc%3D/1734046091000,0,45,44,44,45,75,75,78,90,27,24,3,2,0,3,9,9,3,5,80866,83352,17.0,17.6,1108,1102,27.7,27.5,-2486,2486,2014.4555160142347,2076.3843416370105,Ornn,Udyr,Orianna,Kalista,Camille,Ambessa,Wukong,Aurelion Sol,Corki,Braum,Frozen Heart,Sunfire Aegis,Plated Steelcaps,Negatron Cloak,"Jak'Sho, The Protean",Bramble Vest,Farsight Alteration,Liandry's Torment,Unending Despair,"Jak'Sho, The Protean",Spirit Visage,Giant's Belt,Plated Steelcaps,Oracle Lens,Zhonya's Hourglass,Blackfire Torch,Sorcerer's Shoes,Seraph's Embrace,Rabadon's Deathcap,Blighting Jewel,Farsight Alteration,Blade of The Ruined King,Guinsoo's Rageblade,Terminus,"Jak'Sho, The Protean",B. F. Sword,Berserker's Greaves,Farsight Alteration,Bloodsong,Sundered Sky,Control Ward,Eclipse,Plated Steelcaps,Sterak's Gage,Oracle Lens,Mercury's Treads,Eclipse,Maw of Malmortius,Black Cleaver,Spear of Shojin,Steel Sigil,Stealth Ward,Mercury's Treads,Guardian Angel,Sundered Sky,Trinity Force,Null-Magic Mantle,Black Cleaver,Oracle Lens,Void Staff,Seeker's Armguard,Blackfire Torch,Sorcerer's Shoes,Rylai's Crystal Scepter,Liandry's Torment,Farsight Alteration,Infinity Edge,Muramana,Trinity Force,Mortal Reminder,Mercury's Treads,Rapid Firecannon,Farsight Alteration,Solstice Sleigh,Plated Steelcaps,Knight's Vow,Frozen Heart,Kaenic Rookern,Kindlegem,Oracle Lens,Grasp of the Undying,Precision,Conqueror,Inspiration,Arcane Comet,Inspiration,Lethal Tempo,Domination,Hail of Blades,Resolve,Conqueror,Resolve,Conqueror,Inspiration,Arcane Comet,Resolve,Conqueror,Inspiration,Guardian,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Exhaust,Flash,1,6,4,0,0,2
https://www.op.gg/summoners/euw/ism%CE%B1%CE%B1%CE%B1-EUW/matches/uRd1PvnOddrTbYZiVznJscgda3DQyHZPVt0CufSgkD0%3D/1734042286000,0,31,48,48,31,103,61,87,75,34,39,0,3,0,1,6,11,0,4,63930,75367,14.8,16.6,941,1035,27.8,30.5,-11437,11437,1876.2065217391303,2211.857608695652,Jayce,Warwick,Viktor,Varus,Maokai,Lucian,Nidalee,Ahri,Ashe,Nautilus,Opportunity,Youmuu's Ghostblade,Tunneler,Muramana,Ionian Boots of Lucidity,Serrated Dirk,Farsight Alteration,Stridebreaker,Unending Despair,Spirit Visage,Mercury's Treads,No_Item,No_Item,Oracle Lens,Stormsurge,Control Ward,Sorcerer's Shoes,Rabadon's Deathcap,Lich Bane,Shadowflame,Farsight Alteration,"Jak'Sho, The Protean",Blade of The Ruined King,Guinsoo's Rageblade,Berserker's Greaves,Terminus,No_Item,Farsight Alteration,Celestial Opposition,Control Ward,Locket of the Iron Solari,Mercury's Treads,Trailblazer,Ruby Crystal,Oracle Lens,Infinity Edge,Essence Reaver,Plated Steelcaps,Navori Flickerblade,Rapid Firecannon,Control Ward,Farsight Alteration,Zhonya's Hourglass,Rabadon's Deathcap,Mercury's Treads,Dark Seal,Needlessly Large Rod,Liandry's Torment,Oracle Lens,Horizon Focus,Rabadon's Deathcap,Malignance,Sorcerer's Shoes,Cryptbloom,Amplifying Tome,Oracle Lens,Hexdrinker,Kraken Slayer,Mortal Reminder,Phantom Dancer,Bloodthirster,Berserker's Greaves,Farsight Alteration,Locket of the Iron Solari,Solstice Sleigh,Control Ward,Mercury's Treads,Knight's Vow,Ruby Crystal,Oracle Lens,Phase Rush,Inspiration,Press the Attack,Sorcery,Summon Aery,Resolve,Lethal Tempo,Resolve,Aftershock,Inspiration,Press the Attack,Inspiration,Conqueror,Sorcery,Electrocute,Sorcery,Lethal Tempo,Inspiration,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Teleport,Flash,Cleanse,Flash,Flash,Ignite,0,2,0,1,4,2
https://www.op.gg/summoners/euw/ism%CE%B1%CE%B1%CE%B1-EUW/matches/uRd1PvnOddokWdaBtXiBOUo0LIT9HwUYdVHKYoSzr-8%3D/1733868689000,1,30,21,21,30,34,72,53,49,19,11,1,1,1,0,8,3,2,1,53262,43006,13.8,11.8,724,642,29.5,26.2,10256,-10256,2190.614516129032,1768.7951612903223,Ambessa,Nocturne,Orianna,Jinx,Zyra,Volibear,Skarner,Galio,Corki,Leona,Mercury's Treads,Eclipse,Black Cleaver,Doran's Blade,Glowing Mote,Steel Sigil,Stealth Ward,Stridebreaker,Plated Steelcaps,Control Ward,Ruby Crystal,Black Cleaver,Tunneler,Oracle Lens,Doran's Ring,No_Item,Void Staff,Mercury's Treads,Seraph's Embrace,Liandry's Torment,Farsight Alteration,Doran's Blade,Berserker's Greaves,Infinity Edge,Yun Tal Wildarrows,Dagger,No_Item,Farsight Alteration,Zaz'Zak's Realmspike,Sorcerer's Shoes,Liandry's Torment,Fiendish Codex,Haunting Guise,No_Item,Oracle Lens,Iceborn Gauntlet,Boots of Swiftness,Cosmic Drive,Null-Magic Mantle,Cloth Armor,Doran's Ring,Oracle Lens,Sterak's Gage,Plated Steelcaps,Control Ward,Heartsteel,Spectre's Cowl,No_Item,Oracle Lens,Doran's Ring,Plated Steelcaps,Hollow Radiance,Riftmaker,No_Item,No_Item,Farsight Alteration,Trinity Force,Muramana,Doran's Blade,Rapid Firecannon,Boots,No_Item,Farsight Alteration,Cloth Armor,Locket of the Iron Solari,Plated Steelcaps,Celestial Opposition,Kindlegem,No_Item,Oracle Lens,Conqueror,Resolve,Conqueror,Domination,Phase Rush,Precision,Lethal Tempo,Sorcery,Arcane Comet,Precision,Press the Attack,Inspiration,Aftershock,Inspiration,Aftershock,Domination,Conqueror,Inspiration,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Cleanse,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Ignite,Flash,0,2,1,1,4,0
https://www.op.gg/summoners/euw/ism%CE%B1%CE%B1%CE%B1-EUW/matches/uRd1PvnOddqW9yxYe2ZukeJMGVxRpTtruGRxAZI6b8s%3D/1733864033000,1,26,10,10,26,18,36,49,50,14,15,1,2,0,0,6,1,1,2,50340,39119,13.8,12.2,806,743,34.300000000000004,31.6,11221,-11221,2140.2035928143714,1663.143113772455,K'Sante,Zac,Sylas,Ashe,Lulu,Gragas,Xin Zhao,Ahri,Varus,Nami,Fimbulwinter,Mercury's Treads,Negatron Cloak,Chain Vest,Negatron Cloak,Iceborn Gauntlet,Farsight Alteration,No_Item,Dark Seal,No_Item,Spirit Visage,Sunfire Aegis,Ionian Boots of Lucidity,Oracle Lens,No_Item,Hextech Rocketbelt,Seeker's Armguard,Mercury's Treads,Cosmic Drive,Doran's Ring,Stealth Ward,B. F. Sword,Pickaxe,Phantom Dancer,Doran's Blade,Berserker's Greaves,Kraken Slayer,Farsight Alteration,Dream Maker,Control Ward,Mikael's Blessing,Moonstone Renewer,Ionian Boots of Lucidity,Ruby Crystal,Oracle Lens,Unending Despair,Fimbulwinter,No_Item,No_Item,No_Item,Ionian Boots of Lucidity,Oracle Lens,Mercury's Treads,Black Cleaver,Long Sword,Control Ward,Sundered Sky,No_Item,Oracle Lens,Doran's Ring,Liandry's Torment,Malignance,Oblivion Orb,Sorcerer's Shoes,No_Item,Oracle Lens,Doran's Blade,Boots of Swiftness,Tear of the Goddess,Edge of Night,Youmuu's Ghostblade,Long Sword,Farsight Alteration,Dream Maker,Staff of Flowing Water,No_Item,No_Item,Imperial Mandate,Slightly Magical Footwear,Oracle Lens,Grasp of the Undying,Inspiration,Grasp of the Undying,no-src,Conqueror,Resolve,Lethal Tempo,Inspiration,Summon Aery,Resolve,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Electrocute,Sorcery,Arcane Comet,Inspiration,Summon Aery,Inspiration,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Heal,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Cleanse,Flash,Heal,1,6,1,0,0,0
https://www.op.gg/summoners/euw/ism%CE%B1%CE%B1%CE%B1-EUW/matches/uRd1PvnOddqpq-FNTyGBIj8aboeYNCnwa_0sCLm_7e4%3D/1733861756000,1,35,21,21,35,32,56,51,53,9,12,1,0,0,0,6,2,1,0,50061,41636,12.6,11.6,648,600,30.900000000000002,28.5,8425,-8425,2373.0214285714283,1973.6545454545453,Yone,Ambessa,Sylas,Caitlyn,Karma,Volibear,Xin Zhao,Pantheon,Kog'Maw,Leona,Doran's Blade,Kraken Slayer,Immortal Shieldbow,Navori Flickerblade,Executioner's Calling,Berserker's Greaves,Oracle Lens,Spear of Shojin,No_Item,Caulfield's Warhammer,Plated Steelcaps,Black Cleaver,Eclipse,Eye of the Herald,Kindlegem,Hextech Rocketbelt,Aether Wisp,Ionian Boots of Lucidity,No_Item,Fiendish Codex,Stealth Ward,Infinity Edge,Dagger,The Collector,Berserker's Greaves,Cloak of Agility,Doran's Blade,Farsight Alteration,Ionian Boots of Lucidity,Mikael's Blessing,Zaz'Zak's Realmspike,Malignance,Control Ward,No_Item,Oracle Lens,Boots of Swiftness,Cosmic Drive,Hextech Rocketbelt,Doran's Ring,Chain Vest,Spectre's Cowl,Stealth Ward,Tunneler,No_Item,Black Cleaver,Slightly Magical Footwear,No_Item,Sundered Sky,Oracle Lens,Doran's Blade,Refillable Potion,Eclipse,Plated Steelcaps,Black Cleaver,Tunneler,Farsight Alteration,Doran's Ring,Refillable Potion,Seraph's Embrace,Luden's Companion,Boots,No_Item,Farsight Alteration,No_Item,Locket of the Iron Solari,Bloodsong,Giant's Belt,Giant's Belt,Boots of Swiftness,Oracle Lens,Lethal Tempo,Resolve,Conqueror,Domination,Conqueror,Resolve,Lethal Tempo,Sorcery,Summon Aery,Inspiration,Press the Attack,Resolve,Conqueror,Inspiration,Conqueror,Resolve,Arcane Comet,Precision,Aftershock,Inspiration,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Cleanse,Heal,Flash,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Teleport,Ignite,Flash,1,6,0,0,0,0
https://www.op.gg/summoners/euw/ism%CE%B1%CE%B1%CE%B1-EUW/matches/uRd1PvnOddoA0XNIq_AxiEijR_GT2khXQ4F1Vg-gU0U%3D/1733858260000,1,40,24,24,40,28,73,70,73,23,22,3,1,1,0,10,3,4,1,60371,52652,14.8,13.6,801,839,29.6,31.1,7719,-7719,2241.3185628742517,1954.7449101796408,Jayce,Vi,Galio,Ezreal,Bard,Lucian,Graves,Vex,Corki,Taliyah,Doran's Blade,Muramana,Serylda's Grudge,Ionian Boots of Lucidity,Eclipse,No_Item,Farsight Alteration,Black Cleaver,Tunneler,No_Item,Pickaxe,Plated Steelcaps,Sundered Sky,Oracle Lens,Hextech Rocketbelt,Needlessly Large Rod,Seeker's Armguard,Dark Seal,Rabadon's Deathcap,Ionian Boots of Lucidity,Farsight Alteration,Ionian Boots of Lucidity,Doran's Blade,Horizon Focus,Trinity Force,Spear of Shojin,Muramana,Farsight Alteration,Boots of Swiftness,Locket of the Iron Solari,Solstice Sleigh,Echoes of Helia,Kindlegem,Faerie Charm,Oracle Lens,Boots,Infinity Edge,Navori Flickerblade,Essence Reaver,No_Item,No_Item,Farsight Alteration,Lord Dominik's Regards,Youmuu's Ghostblade,Boots,The Collector,B. F. Sword,Pickaxe,Oracle Lens,Rabadon's Deathcap,Blighting Jewel,No_Item,Sorcerer's Shoes,Stormsurge,Luden's Companion,Oracle Lens,Doran's Blade,Muramana,Trinity Force,Last Whisper,Boots,No_Item,Farsight Alteration,Ionian Boots of Lucidity,Zaz'Zak's Realmspike,Luden's Companion,Giant's Belt,Dark Seal,Amplifying Tome,Oracle Lens,Phase Rush,Precision,Conqueror,Inspiration,Phase Rush,Resolve,Press the Attack,Inspiration,Summon Aery,Resolve,Press the Attack,Inspiration,Dark Harvest,Precision,Electrocute,Sorcery,Conqueror,Inspiration,Summon Aery,Domination,Teleport,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Exhaust,Flash,Ignite,Flash,0,0,2,1,6,0
https://www.op.gg/summoners/euw/ism%CE%B1%CE%B1%CE%B1-EUW/matches/uRd1PvnOddoa5ZdcwGEpDJF6-WJ_KQO3quy2U27atyA%3D/1733829028000,0,21,35,35,22,61,34,55,61,20,21,0,4,0,1,2,9,0,5,53760,64679,14.0,15.2,915,929,31.8,32.1,-10919,10919,1860.050632911392,2237.8388185654007,Darius,Lillia,Yone,Corki,Nami,Riven,Wukong,Akali,Ezreal,Thresh,Steel Sigil,Sterak's Gage,Long Sword,Plated Steelcaps,Trinity Force,Long Sword,Oracle Lens,Zhonya's Hourglass,Liandry's Torment,Needlessly Large Rod,Amplifying Tome,Sorcerer's Shoes,Rylai's Crystal Scepter,Oracle Lens,Immortal Shieldbow,Stridebreaker,Blade of The Ruined King,No_Item,No_Item,Berserker's Greaves,Farsight Alteration,Lord Dominik's Regards,Boots,Dagger,Zeal,Trinity Force,Muramana,Farsight Alteration,Ionian Boots of Lucidity,Imperial Mandate,Moonstone Renewer,Solstice Sleigh,Kindlegem,Forbidden Idol,Oracle Lens,Death's Dance,Black Cleaver,Doran's Blade,Ionian Boots of Lucidity,Eclipse,Sundered Sky,Oracle Lens,Sterak's Gage,No_Item,Sundered Sky,Ionian Boots of Lucidity,Caulfield's Warhammer,Trinity Force,Oracle Lens,Doran's Shield,Zhonya's Hourglass,Sorcerer's Shoes,Shadowflame,Stormsurge,Amplifying Tome,Oracle Lens,Spear of Shojin,Muramana,Trinity Force,Last Whisper,Doran's Blade,Ionian Boots of Lucidity,Farsight Alteration,Mikael's Blessing,Solstice Sleigh,No_Item,Trailblazer,Spectre's Cowl,Boots of Swiftness,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Fleet Footwork,Resolve,Conqueror,Inspiration,Summon Aery,Domination,Conqueror,Resolve,Conqueror,Inspiration,Electrocute,Precision,Press the Attack,Inspiration,Aftershock,Inspiration,Flash,Ghost,Smite,Flash,Teleport,Flash,Teleport,Flash,Heal,Flash,Flash,Ignite,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,0,0,1,6,2
