GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/113%20%E6%94%B9%E5%96%84-113/matches/uRd1PvnOddpShov6uUsIe8ZPKNQbTDEqN19yFtQHxIk%3D/1734648051000,1,31,13,13,31,14,51,61,57,17,16,1,0,1,0,10,1,2,0,57238,41042,14.2,12.2,839,713,33.8,28.7,16196,-16196,2295.187128712871,1645.7435643564356,Urgot,Udyr,Anivia,Ezreal,Nautilus,Riven,Amumu,Akali,Kai'Sa,Rell,Doran's Blade,Sterak's Gage,Black Cleaver,"Jak'Sho, The Protean",Plated Steelcaps,Pickaxe,Stealth Ward,Mercury's Treads,Liandry's Torment,Dark Seal,Unending Despair,Negatron Cloak,Control Ward,Oracle Lens,Rod of Ages,Haunting Guise,Sorcerer's Shoes,Seraph's Embrace,Fated Ashes,No_Item,Farsight Alteration,Ionian Boots of Lucidity,No_Item,Doran's Blade,Trinity Force,Serylda's Grudge,Muramana,Farsight Alteration,Locket of the Iron Solari,Control Ward,Celestial Opposition,Plated Steelcaps,Abyssal Mask,No_Item,Oracle Lens,Black Cleaver,Ionian Boots of Lucidity,Sundered Sky,No_Item,No_Item,Doran's Blade,Oracle Lens,Abyssal Mask,Liandry's Torment,Mercury's Treads,Control Ward,No_Item,No_Item,Oracle Lens,Doran's Ring,Stormsurge,Shadowflame,Blighting Jewel,Dark Seal,Slightly Magical Footwear,Oracle Lens,Guinsoo's Rageblade,Kraken Slayer,Berserker's Greaves,Fiendish Codex,Blasting Wand,Doran's Blade,Farsight Alteration,Celestial Opposition,Ionian Boots of Lucidity,Zeke's Convergence,Kindlegem,Control Ward,Cloth Armor,Oracle Lens,Press the Attack,Resolve,Conqueror,Resolve,Arcane Comet,Precision,Conqueror,Inspiration,Aftershock,Inspiration,Conqueror,Inspiration,Conqueror,Domination,Electrocute,Inspiration,Lethal Tempo,Inspiration,Aftershock,Inspiration,Flash,Teleport,Smite,Flash,Flash,Teleport,Cleanse,Flash,Ignite,Flash,Flash,Teleport,Flash,Smite,Flash,Ignite,Barrier,Flash,Flash,Ignite,1,2,2,0,1,0
https://www.op.gg/summoners/euw/113%20%E6%94%B9%E5%96%84-113/matches/uRd1PvnOddpX3RzZFBlM7MmBK84ho_VN3ixenH1Gg5M%3D/1734613640000,0,23,46,47,23,82,33,54,69,17,14,0,4,1,1,7,4,1,5,56575,58952,14.0,15.4,846,809,30.4,29.1,-2377,2377,2042.986111111111,2128.822222222222,Kai'Sa,Rumble,Riven,Irelia,Nautilus,Viktor,Vi,Aurora,Corki,Zac,Statikk Shiv,Guinsoo's Rageblade,Nashor's Tooth,Berserker's Greaves,Blasting Wand,Doran's Blade,Farsight Alteration,Zhonya's Hourglass,Shadowflame,Blighting Jewel,Sorcerer's Shoes,Liandry's Torment,No_Item,Oracle Lens,Eclipse,Sundered Sky,Black Cleaver,Ionian Boots of Lucidity,Hexdrinker,Caulfield's Warhammer,Oracle Lens,Doran's Blade,Blade of The Ruined King,Hullbreaker,Control Ward,Plated Steelcaps,Wit's End,Farsight Alteration,Knight's Vow,Locket of the Iron Solari,Control Ward,Solstice Sleigh,Ionian Boots of Lucidity,Null-Magic Mantle,Oracle Lens,Iceborn Gauntlet,Riftmaker,Tear of the Goddess,Mejai's Soulstealer,Fiendish Codex,Ionian Boots of Lucidity,Farsight Alteration,Mercury's Treads,Sundered Sky,Black Cleaver,Caulfield's Warhammer,Steel Sigil,Pickaxe,Stealth Ward,Shadowflame,Void Staff,Malignance,Needlessly Large Rod,Dark Seal,Sorcerer's Shoes,Oracle Lens,Trinity Force,Plated Steelcaps,B. F. Sword,Muramana,Cloak of Agility,Rapid Firecannon,Farsight Alteration,Dark Seal,Zeke's Convergence,Dream Maker,Spirit Visage,Kindlegem,Ionian Boots of Lucidity,Oracle Lens,Press the Attack,Inspiration,Dark Harvest,Sorcery,Conqueror,Inspiration,Press the Attack,Inspiration,Aftershock,Inspiration,Grasp of the Undying,Sorcery,Hail of Blades,Inspiration,Electrocute,Sorcery,Conqueror,Inspiration,Aftershock,Precision,Flash,Barrier,Flash,Smite,Ignite,Flash,Flash,Teleport,Flash,Exhaust,Flash,Teleport,Flash,Smite,Teleport,Flash,Barrier,Flash,Flash,Ignite,0,6,0,0,0,0
https://www.op.gg/summoners/euw/113%20%E6%94%B9%E5%96%84-113/matches/uRd1PvnOddpbiETrSfxuktbWVS9rNC15_7bwK70fogM%3D/1734469950000,1,39,30,30,39,48,57,71,69,25,16,2,1,1,0,5,5,3,1,55441,47925,13.4,11.6,642,657,27.099999999999998,27.8,7516,-7516,2329.701595744681,2013.869680851064,Vladimir,Elise,Akshan,Jinx,Lulu,K'Sante,Lee Sin,Ahri,Ashe,Zoe,Cosmic Drive,Ionian Boots of Lucidity,Control Ward,Doran's Ring,Haunting Guise,Fiendish Codex,Farsight Alteration,Fated Ashes,Amplifying Tome,Sorcerer's Shoes,Dark Seal,Rylai's Crystal Scepter,Stormsurge,Oracle Lens,The Collector,Rapid Firecannon,Statikk Shiv,Long Sword,Doran's Blade,Boots,Stealth Ward,Lord Dominik's Regards,The Collector,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,Bloodthirster,Farsight Alteration,Mikael's Blessing,Dream Maker,Forbidden Idol,Ionian Boots of Lucidity,Kindlegem,Moonstone Renewer,Oracle Lens,"Jak'Sho, The Protean",Randuin's Omen,Control Ward,Kaenic Rookern,Tear of the Goddess,Boots of Swiftness,Stealth Ward,Sterak's Gage,No_Item,No_Item,No_Item,Sundered Sky,Mercury's Treads,Stealth Ward,Doran's Ring,Horizon Focus,Needlessly Large Rod,Dark Seal,Ionian Boots of Lucidity,Malignance,Oracle Lens,Kraken Slayer,Phantom Dancer,Pickaxe,Berserker's Greaves,Cloak of Agility,Doran's Blade,Farsight Alteration,Zaz'Zak's Realmspike,Hextech Rocketbelt,Control Ward,Fiendish Codex,Luden's Companion,Sorcerer's Shoes,Oracle Lens,Summon Aery,Precision,Dark Harvest,Precision,Press the Attack,Domination,Lethal Tempo,Domination,Summon Aery,Resolve,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Inspiration,Electrocute,Inspiration,Flash,Ghost,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,0,4,0,1,2,0
https://www.op.gg/summoners/euw/113%20%E6%94%B9%E5%96%84-113/matches/uRd1PvnOddonZC_bsNZCEw8l7Qp8X4XQj_zdv_OjIkw%3D/1734467993000,0,24,37,37,24,55,35,86,77,18,32,2,2,1,1,6,9,3,3,61892,66203,15.2,16.4,922,1001,29.5,32.0,-4311,4311,1972.9764192139737,2110.401310043668,Gangplank,Vi,Viktor,Corki,Nami,Aurora,Rengar,Sylas,Ezreal,Soraka,Trinity Force,The Collector,Mortal Reminder,Cloak of Agility,Plated Steelcaps,No_Item,Farsight Alteration,Sterak's Gage,Ruby Crystal,No_Item,Plated Steelcaps,Sundered Sky,No_Item,Oracle Lens,Needlessly Large Rod,Zhonya's Hourglass,No_Item,Stormsurge,Sorcerer's Shoes,Lich Bane,Farsight Alteration,Muramana,Infinity Edge,Trinity Force,Plated Steelcaps,Mortal Reminder,Rapid Firecannon,Farsight Alteration,Zaz'Zak's Realmspike,Shurelya's Battlesong,Control Ward,Ionian Boots of Lucidity,Forbidden Idol,Imperial Mandate,Oracle Lens,Needlessly Large Rod,Malignance,Dark Seal,Cosmic Drive,Needlessly Large Rod,Sorcerer's Shoes,Stealth Ward,Ionian Boots of Lucidity,Profane Hydra,Youmuu's Ghostblade,Edge of Night,Lord Dominik's Regards,Serpent's Fang,Oracle Lens,Shattered Armguard,Hextech Rocketbelt,Sorcerer's Shoes,Shadowflame,Dark Seal,Cosmic Drive,Oracle Lens,Doran's Blade,Trinity Force,Muramana,Spear of Shojin,Ionian Boots of Lucidity,Serylda's Grudge,Farsight Alteration,Redemption,No_Item,Dream Maker,Moonstone Renewer,Boots of Swiftness,Warden's Mail,Oracle Lens,Arcane Comet,Inspiration,Hail of Blades,Precision,Arcane Comet,Resolve,Conqueror,Inspiration,Summon Aery,Domination,Electrocute,Precision,Conqueror,Domination,Conqueror,Resolve,Press the Attack,Inspiration,Summon Aery,Resolve,Flash,Teleport,Flash,Smite,Flash,Teleport,Teleport,Flash,Heal,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,1,0,0,0,6,1
https://www.op.gg/summoners/euw/113%20%E6%94%B9%E5%96%84-113/matches/uRd1PvnOddpZtbXUd7kG-BKhdq7d3IRIr_sDhiCUcTU%3D/1734464523000,0,18,26,26,18,47,28,64,53,11,22,1,1,0,1,1,10,1,2,46356,57836,13.2,14.0,795,824,30.4,31.5,-11480,11480,1774.7725714285716,2214.2925714285716,Akshan,Viego,Syndra,Corki,Swain,Riven,Skarner,Ekko,Viktor,Karma,Cloak of Agility,Doran's Blade,Dagger,Boots,Yun Tal Wildarrows,Infinity Edge,Stealth Ward,Mercury's Treads,Trinity Force,Control Ward,Recurve Bow,Vampiric Scepter,Pickaxe,Oracle Lens,Doran's Ring,Needlessly Large Rod,Sorcerer's Shoes,Cosmic Drive,Dark Seal,Blackfire Torch,Farsight Alteration,Executioner's Calling,Last Whisper,Muramana,Doran's Blade,Trinity Force,Mercury's Treads,Farsight Alteration,Solstice Sleigh,Shattered Armguard,Mercury's Treads,Rylai's Crystal Scepter,Ruby Crystal,Null-Magic Mantle,Oracle Lens,Ionian Boots of Lucidity,Eclipse,Sundered Sky,Death's Dance,Glowing Mote,Pickaxe,Oracle Lens,Kindlegem,Heartsteel,Ionian Boots of Lucidity,Unending Despair,Null-Magic Mantle,Ruby Crystal,Oracle Lens,Rabadon's Deathcap,Lich Bane,Stormsurge,Verdant Barrier,Dark Seal,Boots,Oracle Lens,Needlessly Large Rod,Stormsurge,Sorcerer's Shoes,Blackfire Torch,Void Staff,No_Item,Farsight Alteration,No_Item,Dream Maker,Redemption,Dark Seal,Moonstone Renewer,Ionian Boots of Lucidity,Oracle Lens,Press the Attack,Resolve,Conqueror,Inspiration,First Strike,Sorcery,Conqueror,Inspiration,Summon Aery,Resolve,Conqueror,Inspiration,Aftershock,Inspiration,Hail of Blades,Sorcery,Summon Aery,Resolve,Arcane Comet,Domination,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Ignite,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Heal,0,1,0,1,5,2
https://www.op.gg/summoners/euw/113%20%E6%94%B9%E5%96%84-113/matches/uRd1PvnOddrw0d7fxEQDTnTXMctqDjxrjrfcjlKFqkM%3D/1734444941000,0,45,53,53,46,71,86,58,104,28,15,1,5,0,3,7,11,1,8,82050,88098,17.6,17.8,1163,1084,31.0,28.900000000000002,-6048,6048,2183.4033613445376,2344.344537815126,Tryndamere,Nidalee,Ashe,Gnar,Braum,Quinn,Master Yi,Ekko,Samira,Rell,Berserker's Greaves,Randuin's Omen,Ravenous Hydra,Blade of The Ruined King,Navori Flickerblade,Yun Tal Wildarrows,Oracle Lens,Shadowflame,Sorcerer's Shoes,Liandry's Torment,Zhonya's Hourglass,Void Staff,Giant's Belt,Oracle Lens,Bloodthirster,Statikk Shiv,Berserker's Greaves,Runaan's Hurricane,Mortal Reminder,B. F. Sword,Farsight Alteration,Randuin's Omen,Wit's End,"Jak'Sho, The Protean",Trinity Force,Sterak's Gage,Plated Steelcaps,Stealth Ward,Knight's Vow,Celestial Opposition,Locket of the Iron Solari,Frozen Heart,Plated Steelcaps,Ruby Crystal,Oracle Lens,Infinity Edge,Edge of Night,Lord Dominik's Regards,The Collector,Opportunity,Synchronized Souls,Oracle Lens,Guinsoo's Rageblade,Blade of The Ruined King,Titanic Hydra,Mercury's Treads,Wit's End,Recurve Bow,Farsight Alteration,Rabadon's Deathcap,Hextech Rocketbelt,Sorcerer's Shoes,Lich Bane,Nashor's Tooth,Shattered Armguard,Oracle Lens,Boots of Swiftness,The Collector,Bloodthirster,Infinity Edge,Lord Dominik's Regards,Guardian Angel,Farsight Alteration,Celestial Opposition,Randuin's Omen,Locket of the Iron Solari,Watchful Wardstone,Zeke's Convergence,Plated Steelcaps,Oracle Lens,Grasp of the Undying,Precision,Dark Harvest,Sorcery,Lethal Tempo,Inspiration,Grasp of the Undying,Precision,Guardian,Inspiration,Electrocute,Sorcery,Lethal Tempo,Domination,Phase Rush,Domination,Conqueror,Sorcery,Aftershock,Inspiration,Flash,Ignite,Flash,Smite,Barrier,Flash,Flash,Teleport,Flash,Ignite,Flash,Ignite,Flash,Smite,Teleport,Flash,Flash,Cleanse,Flash,Ignite,1,6,0,0,0,4
https://www.op.gg/summoners/euw/113%20%E6%94%B9%E5%96%84-113/matches/uRd1PvnOddooEBC9CFcj8qvkTwYgsqoNmQmZtCuEFmk%3D/1734391978000,0,23,41,41,23,68,46,67,56,12,27,2,2,0,1,2,10,2,3,55279,65746,14.4,15.4,851,900,29.0,30.6,-10467,10467,1888.535231316726,2246.126690391459,Aatrox,Zyra,Yasuo,Corki,Lulu,Riven,Skarner,Kennen,Caitlyn,Nautilus,Doran's Shield,Sundered Sky,Plated Steelcaps,Eclipse,Long Sword,No_Item,Stealth Ward,Liandry's Torment,Boots,Shurelya's Battlesong,Shadowflame,Dark Seal,Blighting Jewel,Oracle Lens,Wit's End,Infinity Edge,Control Ward,Immortal Shieldbow,Berserker's Greaves,Blade of The Ruined King,Farsight Alteration,Doran's Blade,Pickaxe,Lord Dominik's Regards,Plated Steelcaps,Trinity Force,Muramana,Farsight Alteration,Dream Maker,Redemption,Boots of Swiftness,Moonstone Renewer,Kindlegem,Forbidden Idol,Oracle Lens,Black Cleaver,No_Item,Sundered Sky,Plated Steelcaps,Death's Dance,Hubris,Oracle Lens,Unending Despair,No_Item,Thornmail,Slightly Magical Footwear,Zeke's Convergence,Heartsteel,Oracle Lens,Shadowflame,Void Staff,Needlessly Large Rod,Amplifying Tome,Hextech Rocketbelt,Sorcerer's Shoes,Stealth Ward,Doran's Blade,The Collector,Infinity Edge,Berserker's Greaves,Lord Dominik's Regards,B. F. Sword,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Giant's Belt,Plated Steelcaps,Crystalline Bracer,Control Ward,Oracle Lens,Conqueror,Resolve,Dark Harvest,Precision,Grasp of the Undying,Precision,Conqueror,Inspiration,Summon Aery,Resolve,Conqueror,Sorcery,Aftershock,Inspiration,Electrocute,Sorcery,Fleet Footwork,Sorcery,Aftershock,Inspiration,Teleport,Flash,Smite,Flash,Exhaust,Flash,Barrier,Flash,Flash,Heal,Flash,Ignite,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,3,0,1,3,2
https://www.op.gg/summoners/euw/113%20%E6%94%B9%E5%96%84-113/matches/uRd1PvnOddr_-NkHq0S9B_ti2vhlozTSdqEZ7IQZnyA%3D/1734260660000,1,33,16,16,33,19,54,57,42,12,13,0,2,1,0,3,3,1,2,47110,41212,13.0,11.4,640,635,30.1,29.900000000000002,5898,-5898,2228.556886227545,1949.5497005988025,Warwick,Wukong,Ekko,Caitlyn,Renata Glasc,Viktor,Lee Sin,Gnar,Draven,Nautilus,Refillable Potion,Stridebreaker,Blade of The Ruined King,Plated Steelcaps,Doran's Blade,No_Item,Oracle Lens,Control Ward,Trinity Force,Long Sword,Sundered Sky,Steel Sigil,Plated Steelcaps,Oracle Lens,Doran's Ring,Lich Bane,Dark Seal,Sorcerer's Shoes,Nashor's Tooth,No_Item,Oracle Lens,Doran's Blade,Infinity Edge,Zeal,Yun Tal Wildarrows,Berserker's Greaves,No_Item,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Control Ward,Plated Steelcaps,Redemption,No_Item,Oracle Lens,Shadowflame,No_Item,No_Item,Boots,Stormsurge,Doran's Ring,Farsight Alteration,Caulfield's Warhammer,Eclipse,No_Item,Tunneler,Plated Steelcaps,No_Item,Stealth Ward,Doran's Blade,Refillable Potion,Trinity Force,Plated Steelcaps,Black Cleaver,No_Item,Stealth Ward,Doran's Blade,Cloak of Agility,Bloodthirster,Infinity Edge,Berserker's Greaves,Last Whisper,Farsight Alteration,Bloodsong,Plated Steelcaps,Locket of the Iron Solari,Chain Vest,Kindlegem,Control Ward,Oracle Lens,Press the Attack,Resolve,Conqueror,Inspiration,Hail of Blades,Sorcery,Lethal Tempo,Sorcery,Guardian,Domination,Summon Aery,Resolve,Conqueror,Inspiration,Fleet Footwork,Resolve,Lethal Tempo,Domination,Aftershock,Domination,Flash,Barrier,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,1,0,0,0,0,0
https://www.op.gg/summoners/euw/113%20%E6%94%B9%E5%96%84-113/matches/uRd1PvnOddpymD0O8R74ktxc8gDv8G5i7OPsGs7H-Fg%3D/1734258670000,0,15,29,29,15,60,22,52,77,23,25,0,3,0,1,1,4,0,4,37528,48356,11.2,13.0,630,699,28.7,32.0,-10828,10828,1721.467889908257,2218.1651376146788,Ambessa,Skarner,Ziggs,Ezreal,Bard,Rakan,Vi,Aurora,Varus,Pyke,Pickaxe,Doran's Shield,Voltaic Cyclosword,Boots,Tunneler,Ruby Crystal,Farsight Alteration,Heartsteel,Sterak's Gage,No_Item,Slightly Magical Footwear,No_Item,No_Item,Oracle Lens,Doran's Ring,Dark Seal,Luden's Companion,Horizon Focus,Sorcerer's Shoes,No_Item,Farsight Alteration,Doran's Blade,Trinity Force,Muramana,Ionian Boots of Lucidity,Caulfield's Warhammer,No_Item,Farsight Alteration,Bloodsong,Dead Man's Plate,Kindlegem,No_Item,No_Item,Plated Steelcaps,Oracle Lens,Mercury's Treads,Mejai's Soulstealer,No_Item,Rod of Ages,Bandleglass Mirror,Amplifying Tome,Farsight Alteration,Black Cleaver,Sundered Sky,Tunneler,Plated Steelcaps,No_Item,No_Item,Stealth Ward,Doran's Ring,Sorcerer's Shoes,Malignance,Shadowflame,Amplifying Tome,Needlessly Large Rod,Oracle Lens,Youmuu's Ghostblade,Muramana,Pickaxe,Edge of Night,Boots of Swiftness,Serrated Dirk,Farsight Alteration,Celestial Opposition,Tunneler,No_Item,Serrated Dirk,Symbiotic Soles,Umbral Glaive,Oracle Lens,Conqueror,Resolve,Grasp of the Undying,Inspiration,Arcane Comet,Precision,Press the Attack,Inspiration,Guardian,Domination,Phase Rush,Inspiration,Conqueror,Inspiration,Arcane Comet,Domination,Hail of Blades,Inspiration,Hail of Blades,Inspiration,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Barrier,Ignite,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Ignite,0,2,0,0,4,0
https://www.op.gg/summoners/euw/113%20%E6%94%B9%E5%96%84-113/matches/uRd1PvnOddrqUHBgO7hrXaLcDQHFI5Uusyk76W_bqJs%3D/1734173352000,0,31,33,33,31,64,49,69,67,28,26,0,4,0,1,3,10,0,5,55628,64207,14.0,15.0,828,843,27.8,28.4,-8579,8579,1866.0025316455697,2153.7791139240508,Pantheon,Skarner,Ahri,Ashe,Tahm Kench,Gragas,Vi,Akshan,Corki,Xerath,Doran's Blade,Maw of Malmortius,Plated Steelcaps,Eclipse,No_Item,Kindlegem,Oracle Lens,Randuin's Omen,Tunneler,Unending Despair,Plated Steelcaps,Giant's Belt,Heartsteel,Oracle Lens,Zhonya's Hourglass,Shadowflame,Malignance,No_Item,Doran's Ring,Sorcerer's Shoes,Oracle Lens,Berserker's Greaves,Bloodthirster,Statikk Shiv,Kraken Slayer,Doran's Blade,Long Sword,Farsight Alteration,Celestial Opposition,Knight's Vow,Heartsteel,Negatron Cloak,Plated Steelcaps,Control Ward,Oracle Lens,Ionian Boots of Lucidity,Zhonya's Hourglass,Fimbulwinter,Needlessly Large Rod,Cosmic Drive,Doran's Ring,Oracle Lens,Plated Steelcaps,Phage,Kindlegem,Sterak's Gage,Negatron Cloak,Sundered Sky,Oracle Lens,Statikk Shiv,Boots of Swiftness,Blade of The Ruined King,Kraken Slayer,Recurve Bow,Hearthbound Axe,Farsight Alteration,B. F. Sword,Lord Dominik's Regards,Trinity Force,Pickaxe,Mercury's Treads,Muramana,Farsight Alteration,Luden's Companion,No_Item,Zaz'Zak's Realmspike,Mejai's Soulstealer,Horizon Focus,Sorcerer's Shoes,Oracle Lens,Conqueror,Resolve,Aftershock,Inspiration,Electrocute,Resolve,Lethal Tempo,Inspiration,Guardian,Inspiration,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Electrocute,Sorcery,Conqueror,Inspiration,First Strike,Sorcery,Ignite,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,0,4,0,0,2,2
