GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/nafkelah5-EUW/matches/uRd1PvnOddo07kRxXrN5pksKLxrTFaJ86A4EBN6w0Lc%3D/1734563116000,0,30,44,44,30,69,44,75,74,26,20,1,4,0,2,3,11,1,6,66618,75461,16.4,17.0,970,1005,26.8,27.8,-8843,8843,1846.604210526316,2091.7259649122807,Akali,Singed,Sylas,Corki,Pyke,Akshan,Kindred,Kennen,Ezreal,Karma,No_Item,Seeker's Armguard,Liandry's Torment,Sorcerer's Shoes,Shadowflame,Dark Seal,Oracle Lens,Rylai's Crystal Scepter,Liandry's Torment,Randuin's Omen,Plated Steelcaps,Winged Moonplate,Giant's Belt,Oracle Lens,Zhonya's Hourglass,Hextech Rocketbelt,Control Ward,Rabadon's Deathcap,Stormsurge,Sorcerer's Shoes,Oracle Lens,Bloodthirster,Trinity Force,The Collector,Infinity Edge,Plated Steelcaps,Muramana,Oracle Lens,Edge of Night,Celestial Opposition,Umbral Glaive,Ionian Boots of Lucidity,Serrated Dirk,Rectrix,Oracle Lens,Infinity Edge,Lord Dominik's Regards,Yun Tal Wildarrows,Cloak of Agility,Bloodthirster,Plated Steelcaps,Oracle Lens,Lord Dominik's Regards,Kraken Slayer,Mercury's Treads,The Collector,Steel Sigil,Infinity Edge,Oracle Lens,Rabadon's Deathcap,Hextech Rocketbelt,Control Ward,Banshee's Veil,Shadowflame,Sorcerer's Shoes,Stealth Ward,Mortal Reminder,Muramana,Trinity Force,Ionian Boots of Lucidity,Tunneler,Pickaxe,Farsight Alteration,Zaz'Zak's Realmspike,Shurelya's Battlesong,No_Item,Imperial Mandate,Ionian Boots of Lucidity,Malignance,Oracle Lens,Electrocute,Resolve,Phase Rush,Inspiration,Electrocute,Resolve,Conqueror,Inspiration,Hail of Blades,Inspiration,Press the Attack,Inspiration,Press the Attack,Inspiration,Conqueror,Inspiration,Conqueror,Inspiration,Arcane Comet,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Exhaust,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,0,1,0,1,5,4
https://www.op.gg/summoners/euw/nafkelah5-EUW/matches/uRd1PvnOddpiUjZo6hmwpesunLVVtI5_CarsoCgTk_s%3D/1734557617000,0,32,29,29,32,60,40,97,86,30,31,1,3,1,1,4,8,2,4,66353,68070,15.8,15.8,1022,1019,30.9,30.8,-1717,1717,1998.1301136363636,2049.8352272727275,Aurora,Teemo,Yone,Caitlyn,Amumu,Irelia,Ivern,Viktor,Jinx,Thresh,Dark Seal,Malignance,Zhonya's Hourglass,Sorcerer's Shoes,Oblivion Orb,Blighting Jewel,Farsight Alteration,Nashor's Tooth,Sorcerer's Shoes,Liandry's Torment,Malignance,Hextech Alternator,No_Item,Stealth Ward,Infinity Edge,Blade of The Ruined King,Berserker's Greaves,Immortal Shieldbow,Death's Dance,"Jak'Sho, The Protean",Oracle Lens,Lord Dominik's Regards,The Collector,Berserker's Greaves,Infinity Edge,Rapid Firecannon,Vampiric Scepter,Farsight Alteration,Locket of the Iron Solari,Control Ward,Celestial Opposition,Abyssal Mask,Ionian Boots of Lucidity,Chain Vest,Oracle Lens,Blade of The Ruined King,Kraken Slayer,Mercury's Treads,Frozen Heart,Hullbreaker,Sterak's Gage,Oracle Lens,Moonstone Renewer,Redemption,Ionian Boots of Lucidity,Dawncore,Ardent Censer,Control Ward,Oracle Lens,Dark Seal,No_Item,Sorcerer's Shoes,Shadowflame,Stormsurge,Rabadon's Deathcap,Farsight Alteration,Doran's Blade,Infinity Edge,Yun Tal Wildarrows,Berserker's Greaves,Rapid Firecannon,Lord Dominik's Regards,Farsight Alteration,Locket of the Iron Solari,Solstice Sleigh,Control Ward,Trailblazer,Kindlegem,Boots of Swiftness,Oracle Lens,Grasp of the Undying,Sorcery,Press the Attack,Inspiration,Lethal Tempo,Resolve,Lethal Tempo,Sorcery,Aftershock,Domination,Conqueror,Domination,Summon Aery,Inspiration,Summon Aery,Precision,Lethal Tempo,Sorcery,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Cleanse,Flash,Ignite,1,3,0,0,3,0
https://www.op.gg/summoners/euw/nafkelah5-EUW/matches/uRd1PvnOddpS4CsIW942oOGuoteaGlbLk7vmhXJOHNQ%3D/1734554958000,1,11,4,4,11,8,14,35,30,8,8,1,0,0,0,4,0,1,0,31928,24228,10.0,8.8,531,458,33.3,28.8,7700,-7700,2001.1211267605636,1518.5154929577466,Trundle,Rengar,Taliyah,Sivir,Lulu,Volibear,Wukong,Zoe,Caitlyn,Karma,Ravenous Hydra,Boots of Swiftness,Blade of The Ruined King,Refillable Potion,No_Item,No_Item,Stealth Ward,Tunneler,Boots,Serrated Dirk,Voltaic Cyclosword,Long Sword,No_Item,Oracle Lens,Doran's Ring,Seraph's Embrace,Amplifying Tome,Boots,Needlessly Large Rod,Null-Magic Mantle,Farsight Alteration,Doran's Blade,Refillable Potion,Berserker's Greaves,Essence Reaver,Cloak of Agility,No_Item,Farsight Alteration,Refillable Potion,No_Item,Control Ward,Moonstone Renewer,Ionian Boots of Lucidity,Dream Maker,Oracle Lens,Doran's Ring,Cosmic Drive,No_Item,Boots,Bramble Vest,No_Item,Stealth Ward,Gustwalker Hatchling,Sundered Sky,No_Item,No_Item,No_Item,Slightly Magical Footwear,Oracle Lens,Dark Seal,Refillable Potion,Doran's Ring,Luden's Companion,No_Item,Slightly Magical Footwear,Stealth Ward,No_Item,Refillable Potion,The Collector,Slightly Magical Footwear,Pickaxe,B. F. Sword,Farsight Alteration,Ionian Boots of Lucidity,Celestial Opposition,Control Ward,Kindlegem,Bandleglass Mirror,No_Item,Oracle Lens,Lethal Tempo,Resolve,Conqueror,Domination,Phase Rush,Precision,Lethal Tempo,Inspiration,Summon Aery,Resolve,Lethal Tempo,Inspiration,Conqueror,Inspiration,Dark Harvest,Inspiration,Lethal Tempo,Inspiration,Summon Aery,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,Teleport,Flash,Flash,Smite,Ignite,Flash,Flash,Barrier,Flash,Heal,0,4,0,0,2,0
https://www.op.gg/summoners/euw/nafkelah5-EUW/matches/uRd1PvnOddoAQhCYDduaQbi8bHLP5IP1jZ0vdQpj6D0%3D/1734474752000,0,7,15,15,7,18,8,20,31,5,8,0,2,0,0,0,3,0,2,25461,32212,9.4,10.4,486,522,31.5,33.8,-6751,6751,1642.6451612903227,2078.1935483870966,Irelia,Skarner,Swain,Jinx,Thresh,K'Sante,Volibear,Viktor,Caitlyn,Aurora,Refillable Potion,Cull,Doran's Blade,Blade of The Ruined King,No_Item,No_Item,Stealth Ward,Mosstomper Seedling,Sunfire Aegis,Mercury's Treads,No_Item,No_Item,No_Item,Oracle Lens,Haunting Guise,Refillable Potion,Fated Ashes,Lost Chapter,Doran's Ring,Boots of Swiftness,Stealth Ward,Doran's Blade,The Collector,Berserker's Greaves,No_Item,No_Item,No_Item,Stealth Ward,Solstice Sleigh,Ionian Boots of Lucidity,Locket of the Iron Solari,Control Ward,No_Item,No_Item,Oracle Lens,Tear of the Goddess,Doran's Shield,Iceborn Gauntlet,Bramble Vest,No_Item,Cloth Armor,Farsight Alteration,Mejai's Soulstealer,Cosmic Drive,Control Ward,Boots,Chain Vest,Ruby Crystal,Oracle Lens,Blackfire Torch,Boots of Swiftness,Health Potion,Doran's Ring,Haunting Guise,No_Item,Stealth Ward,Doran's Blade,The Collector,B. F. Sword,Berserker's Greaves,Cloak of Agility,Pickaxe,Farsight Alteration,Sorcerer's Shoes,Luden's Companion,Zaz'Zak's Realmspike,Dark Seal,No_Item,No_Item,Oracle Lens,Conqueror,Resolve,Aftershock,Inspiration,Conqueror,Resolve,Lethal Tempo,Sorcery,Guardian,Inspiration,Grasp of the Undying,Sorcery,Press the Attack,Sorcery,Arcane Comet,Precision,Lethal Tempo,Domination,Electrocute,Sorcery,Flash,Teleport,Smite,Flash,Ghost,Flash,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,0,4,0,0,2,0
https://www.op.gg/summoners/euw/nafkelah5-EUW/matches/uRd1PvnOddqV8qyAjCU2CTddEB0VYQy5-y3jlW6qN7g%3D/1734473074000,1,32,18,18,32,29,59,70,53,19,18,1,1,1,0,7,2,2,1,55050,42959,13.8,12.2,754,665,31.7,27.9,12091,-12091,2319.7169811320755,1810.2220125786164,Ambessa,Nidalee,Viktor,Ashe,Poppy,Zac,Graves,Akali,Jinx,Rell,Voltaic Cyclosword,Edge of Night,Opportunity,Serrated Dirk,Slightly Magical Footwear,No_Item,Stealth Ward,Liandry's Torment,Horizon Focus,Blighting Jewel,Sorcerer's Shoes,Dark Seal,No_Item,Oracle Lens,Doran's Ring,Blackfire Torch,Sorcerer's Shoes,Liandry's Torment,Needlessly Large Rod,Needlessly Large Rod,Stealth Ward,Doran's Blade,Infinity Edge,Kraken Slayer,No_Item,Berserker's Greaves,Runaan's Hurricane,Farsight Alteration,Dead Man's Plate,Bloodsong,Locket of the Iron Solari,No_Item,No_Item,Boots of Swiftness,Oracle Lens,Doran's Shield,Sunfire Aegis,Null-Magic Mantle,Plated Steelcaps,Spirit Visage,Control Ward,Farsight Alteration,The Collector,Youmuu's Ghostblade,Mercury's Treads,Long Sword,Long Sword,Cloak of Agility,Oracle Lens,Stormsurge,Shadowflame,Sorcerer's Shoes,Needlessly Large Rod,No_Item,No_Item,Oracle Lens,The Collector,Runaan's Hurricane,Berserker's Greaves,Doran's Blade,B. F. Sword,Pickaxe,Farsight Alteration,Celestial Opposition,Refillable Potion,Locket of the Iron Solari,Control Ward,Mercury's Treads,Kindlegem,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Sorcery,Summon Aery,Resolve,Lethal Tempo,Inspiration,Aftershock,Inspiration,Grasp of the Undying,Precision,Dark Harvest,Precision,Electrocute,Resolve,Lethal Tempo,Domination,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,6,1,0,0,0
https://www.op.gg/summoners/euw/nafkelah5-EUW/matches/uRd1PvnOddpA9KVxi9oth2N8FyP1EhEDZl75qxmtPX0%3D/1734470580000,1,24,2,2,24,2,19,28,22,8,7,0,0,0,0,6,0,0,0,36513,21007,10.0,8.2,558,372,36.6,24.4,15506,-15506,2402.171052631579,1382.0394736842106,Riven,Zac,Aurora,Caitlyn,Lulu,Ambessa,Taliyah,Jayce,Jhin,Rell,Eclipse,Caulfield's Warhammer,Ionian Boots of Lucidity,Doran's Blade,Ruby Crystal,Long Sword,Oracle Lens,Glowing Mote,Mejai's Soulstealer,Mosstomper Seedling,Null-Magic Mantle,Sunfire Aegis,Ionian Boots of Lucidity,Oracle Lens,Malignance,Shadowflame,Sorcerer's Shoes,Doran's Ring,Dark Seal,No_Item,Farsight Alteration,Doran's Blade,No_Item,Yun Tal Wildarrows,Infinity Edge,Slightly Magical Footwear,No_Item,Farsight Alteration,No_Item,Bounty of Worlds,Ionian Boots of Lucidity,Kindlegem,Moonstone Renewer,No_Item,Oracle Lens,Plated Steelcaps,Pickaxe,Refillable Potion,Long Sword,Long Sword,Doran's Shield,Stealth Ward,Gustwalker Hatchling,Blackfire Torch,Elixir of Skill,Control Ward,Dark Seal,Slightly Magical Footwear,Oracle Lens,Youmuu's Ghostblade,Boots,Tear of the Goddess,Doran's Blade,No_Item,No_Item,Stealth Ward,Doran's Blade,Refillable Potion,Serrated Dirk,Boots,Pickaxe,No_Item,Stealth Ward,Celestial Opposition,Ionian Boots of Lucidity,Refillable Potion,Null-Magic Mantle,Kindlegem,Cloth Armor,Oracle Lens,Conqueror,Inspiration,Aftershock,Inspiration,Electrocute,Precision,Lethal Tempo,Inspiration,Summon Aery,Resolve,Grasp of the Undying,Domination,First Strike,Domination,Phase Rush,Inspiration,Dark Harvest,Precision,Aftershock,Inspiration,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Heal,Flash,Flash,Teleport,Smite,Flash,Flash,Teleport,Barrier,Flash,Flash,Ignite,0,6,1,0,0,0
https://www.op.gg/summoners/euw/nafkelah5-EUW/matches/uRd1PvnOddrzHp5BbaEMVr99KiSNE03oEayL9eWDyt8%3D/1734468828000,1,35,13,13,35,18,61,59,48,9,15,1,0,1,0,9,1,2,0,51346,38660,13.2,11.8,662,642,29.1,28.4,12686,-12686,2263.2776315789474,1704.0921052631581,Gnar,Lee Sin,Viktor,Kog'Maw,Braum,Malphite,Viego,Syndra,Corki,Nautilus,Black Cleaver,Mercury's Treads,Trinity Force,Control Ward,Pickaxe,No_Item,Farsight Alteration,Mercury's Treads,Eclipse,Sundered Sky,Phage,Ruby Crystal,No_Item,Stealth Ward,Needlessly Large Rod,Dark Seal,Zhonya's Hourglass,Luden's Companion,Mercury's Treads,No_Item,Farsight Alteration,Wit's End,Guinsoo's Rageblade,Blade of The Ruined King,Cloth Armor,Null-Magic Mantle,Berserker's Greaves,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,No_Item,Mercury's Treads,Kindlegem,Cloth Armor,Oracle Lens,Boots,Sunfire Aegis,Control Ward,Tear of the Goddess,Kaenic Rookern,Cloth Armor,Farsight Alteration,Slightly Magical Footwear,Control Ward,Kraken Slayer,Trinity Force,Recurve Bow,Dagger,Oracle Lens,Stormsurge,No_Item,No_Item,Dark Seal,Luden's Companion,Ionian Boots of Lucidity,Oracle Lens,Doran's Blade,Muramana,Long Sword,Trinity Force,Plated Steelcaps,No_Item,Farsight Alteration,Control Ward,Plated Steelcaps,Bloodsong,Locket of the Iron Solari,Ruby Crystal,Cloth Armor,Oracle Lens,Fleet Footwork,Resolve,Conqueror,Inspiration,Summon Aery,Resolve,Lethal Tempo,Resolve,Guardian,Inspiration,Arcane Comet,Inspiration,Conqueror,Inspiration,Arcane Comet,Inspiration,Conqueror,Inspiration,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Flash,Teleport,Flash,Smite,Teleport,Flash,Barrier,Flash,Flash,Ignite,1,4,2,0,2,0
https://www.op.gg/summoners/euw/nafkelah5-EUW/matches/uRd1PvnOddqwXaVlKbHP7iP3LaR_RlpnF_bdnl5JZAs%3D/1733949477000,0,31,35,35,31,94,64,73,63,16,17,2,2,0,1,6,7,2,3,55395,57470,13.2,14.2,717,745,26.5,27.6,-2075,2075,2059.5576923076924,2136.705128205128,Camille,Zac,Aurora,Ashe,Thresh,Tahm Kench,Wukong,Ahri,Jinx,Lulu,Ravenous Hydra,Spear of Shojin,Trinity Force,Mercury's Treads,Death's Dance,No_Item,Oracle Lens,Spirit Visage,Sunfire Aegis,Ionian Boots of Lucidity,Unending Despair,Dark Seal,Fated Ashes,Oracle Lens,Dark Seal,Shadowflame,Needlessly Large Rod,Malignance,Sorcerer's Shoes,Doran's Ring,Oracle Lens,Doran's Blade,Infinity Edge,Kraken Slayer,Berserker's Greaves,Phantom Dancer,Executioner's Calling,Farsight Alteration,Trailblazer,Solstice Sleigh,Control Ward,Kindlegem,Cloth Armor,Boots of Swiftness,Oracle Lens,Locket of the Iron Solari,Doran's Shield,Boots of Swiftness,Dark Seal,Heartsteel,Kindlegem,Stealth Ward,Sundered Sky,Trinity Force,Mercury's Treads,Black Cleaver,Tunneler,Control Ward,Oracle Lens,Malignance,Liandry's Torment,Ionian Boots of Lucidity,Rabadon's Deathcap,Dark Seal,No_Item,Farsight Alteration,Doran's Blade,Yun Tal Wildarrows,Infinity Edge,Mortal Reminder,Dagger,Berserker's Greaves,Farsight Alteration,Redemption,Dream Maker,Kindlegem,Cloth Armor,Ionian Boots of Lucidity,Moonstone Renewer,Oracle Lens,Conqueror,Resolve,Aftershock,Precision,Arcane Comet,Domination,Lethal Tempo,Inspiration,Aftershock,Inspiration,Grasp of the Undying,Precision,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Inspiration,Summon Aery,Resolve,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,Ghost,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,0,6,1,1,0,1
https://www.op.gg/summoners/euw/nafkelah5-EUW/matches/uRd1PvnOddrT8wmCktcvWH_zLyM51OEvNozdrrkFKvE%3D/1733947124000,0,19,35,35,19,76,43,57,80,23,17,0,2,0,1,1,10,0,3,49234,60266,13.2,14.6,776,781,28.7,28.799999999999997,-11032,11032,1828.6914285714286,2238.4514285714286,Jayce,Jarvan IV,Akshan,Aurelion Sol,Sona,Yorick,Ivern,Orianna,Kog'Maw,Blitzcrank,Eclipse,Serpent's Fang,Boots of Swiftness,Muramana,No_Item,Doran's Blade,Farsight Alteration,Serpent's Fang,Spirit Visage,Ionian Boots of Lucidity,No_Item,Sundered Sky,No_Item,Oracle Lens,Doran's Blade,Mercury's Treads,Dagger,Infinity Edge,Statikk Shiv,Lord Dominik's Regards,Stealth Ward,Doran's Ring,Liandry's Torment,Rylai's Crystal Scepter,Verdant Barrier,Dark Seal,Sorcerer's Shoes,Farsight Alteration,Bloodsong,Rod of Ages,Seraph's Embrace,No_Item,No_Item,Boots of Swiftness,Oracle Lens,Sundered Sky,Trinity Force,Control Ward,Death's Dance,No_Item,Plated Steelcaps,Stealth Ward,Moonstone Renewer,No_Item,Redemption,Ionian Boots of Lucidity,Staff of Flowing Water,Dark Seal,Oracle Lens,Seraph's Embrace,Void Staff,Dark Seal,Sorcerer's Shoes,Needlessly Large Rod,Needlessly Large Rod,Farsight Alteration,Sorcerer's Shoes,Hextech Alternator,Zhonya's Hourglass,Luden's Companion,Seraph's Embrace,Void Staff,Farsight Alteration,Bloodsong,No_Item,Dead Man's Plate,Boots of Swiftness,Cloth Armor,Kindlegem,Oracle Lens,Conqueror,Inspiration,Conqueror,Inspiration,Press the Attack,Inspiration,Arcane Comet,Precision,Summon Aery,Precision,Grasp of the Undying,Inspiration,Summon Aery,Inspiration,Summon Aery,Resolve,Arcane Comet,Precision,Glacial Augment,Sorcery,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Heal,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Ignite,Flash,1,6,0,0,0,1
https://www.op.gg/summoners/euw/nafkelah5-EUW/matches/uRd1PvnOddoLkS6z7qhB5iGRmxXM2Y5-N_bNlF0E8No%3D/1733871146000,0,30,32,32,30,42,58,76,54,13,24,1,2,0,0,4,7,1,2,54160,57485,13.8,14.0,768,788,28.3,29.0,-3325,3325,1984.745341614907,2106.5931677018634,Jax,Wukong,Yone,Ashe,Seraphine,Riven,Rengar,Sylas,Varus,Alistar,No_Item,Zhonya's Hourglass,Sundered Sky,Trinity Force,No_Item,Plated Steelcaps,Stealth Ward,Maw of Malmortius,Trinity Force,Boots of Swiftness,Sundered Sky,No_Item,No_Item,Oracle Lens,No_Item,Blade of The Ruined King,Berserker's Greaves,Immortal Shieldbow,Ruby Crystal,No_Item,Oracle Lens,Last Whisper,Runaan's Hurricane,Immortal Shieldbow,Statikk Shiv,Berserker's Greaves,Doran's Blade,Farsight Alteration,Redemption,Celestial Opposition,No_Item,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Oblivion Orb,Oracle Lens,Eclipse,Sundered Sky,Steel Sigil,Caulfield's Warhammer,Ionian Boots of Lucidity,Doran's Blade,Oracle Lens,Pickaxe,Voltaic Cyclosword,Serpent's Fang,Plated Steelcaps,No_Item,Lord Dominik's Regards,Stealth Ward,No_Item,Sorcerer's Shoes,Hextech Rocketbelt,Zhonya's Hourglass,Shadowflame,Rabadon's Deathcap,Farsight Alteration,Youmuu's Ghostblade,Long Sword,Doran's Blade,Serrated Dirk,Boots of Swiftness,Muramana,Farsight Alteration,Dream Maker,Knight's Vow,Ruby Crystal,Locket of the Iron Solari,Plated Steelcaps,Bramble Vest,Oracle Lens,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Lethal Tempo,Resolve,Lethal Tempo,Inspiration,Summon Aery,Resolve,Conqueror,Inspiration,Conqueror,Domination,Electrocute,Precision,Hail of Blades,Inspiration,Glacial Augment,Resolve,Teleport,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Heal,Flash,Ignite,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Heal,0,2,0,1,4,1
