GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/%EB%82%98%ED%94%84%EC%BC%88%EB%9D%BC-BOAT/matches/uRd1PvnOddoBJj1K1U4NMy7lub1MEEwsQDTuxcX98_k%3D/1734641049000,0,39,47,47,39,87,59,87,92,19,23,3,2,0,1,7,10,3,3,64163,69204,15.0,16.4,823,883,26.0,27.8,-5041,5041,2012.385,2170.489090909091,K'Sante,Jarvan IV,Zoe,Syndra,Zac,Camille,Qiyana,Viktor,Varus,Poppy,"Jak'Sho, The Protean",Thornmail,Chain Vest,Iceborn Gauntlet,Plated Steelcaps,Kindlegem,Stealth Ward,Sundered Sky,Plated Steelcaps,Pickaxe,Frozen Heart,Black Cleaver,Tunneler,Stealth Ward,Horizon Focus,Blackfire Torch,Zhonya's Hourglass,Riftmaker,Ionian Boots of Lucidity,No_Item,Farsight Alteration,Needlessly Large Rod,Void Staff,Stormsurge,Sorcerer's Shoes,Needlessly Large Rod,Luden's Companion,Farsight Alteration,Ionian Boots of Lucidity,Zeke's Convergence,Celestial Opposition,Spirit Visage,Unending Despair,Ruby Crystal,Oracle Lens,Ravenous Hydra,Spear of Shojin,No_Item,Maw of Malmortius,Mercury's Treads,Trinity Force,Oracle Lens,Serylda's Grudge,Serrated Dirk,Youmuu's Ghostblade,Boots,Tunneler,Profane Hydra,Oracle Lens,Luden's Companion,Liandry's Torment,Void Staff,Doran's Ring,Mercury's Treads,Needlessly Large Rod,Farsight Alteration,Ionian Boots of Lucidity,Youmuu's Ghostblade,Muramana,Caulfield's Warhammer,Edge of Night,Doran's Blade,Farsight Alteration,Bloodsong,Boots of Swiftness,Trailblazer,Abyssal Mask,Kindlegem,No_Item,Oracle Lens,Grasp of the Undying,Precision,Conqueror,Inspiration,Summon Aery,Precision,Electrocute,Sorcery,Aftershock,Precision,Grasp of the Undying,Inspiration,Electrocute,Sorcery,Arcane Comet,Precision,Arcane Comet,Inspiration,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Teleport,Flash,Heal,Flash,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Ignite,0,6,0,1,0,2
https://www.op.gg/summoners/euw/%EB%82%98%ED%94%84%EC%BC%88%EB%9D%BC-BOAT/matches/uRd1PvnOddpjCSS2hprlNNTY_p-Nf6yzl9u_cpowai8%3D/1734636939000,0,19,26,26,19,48,24,31,43,6,8,0,3,0,0,3,5,0,3,39088,44179,11.0,11.8,552,627,26.5,30.0,-5091,5091,1872.9666666666667,2116.9104166666666,Ambessa,Wukong,Orianna,Draven,Nautilus,Camille,Viego,Taliyah,Corki,Braum,Eclipse,Plated Steelcaps,Refillable Potion,Tunneler,Pickaxe,Doran's Blade,Oracle Lens,Trinity Force,Sundered Sky,Slightly Magical Footwear,Tunneler,Ruby Crystal,Pickaxe,Oracle Lens,Ionian Boots of Lucidity,Luden's Companion,Refillable Potion,Stormsurge,Doran's Ring,No_Item,Farsight Alteration,No_Item,No_Item,No_Item,No_Item,No_Item,No_Item,Farsight Alteration,Celestial Opposition,Control Ward,Locket of the Iron Solari,Mercury's Treads,Kindlegem,No_Item,Oracle Lens,Doran's Blade,Tiamat,Plated Steelcaps,Trinity Force,Refillable Potion,Caulfield's Warhammer,Stealth Ward,Titanic Hydra,Kraken Slayer,Plated Steelcaps,Ruby Crystal,No_Item,No_Item,Oracle Lens,Seraph's Embrace,Sorcerer's Shoes,Shadowflame,No_Item,Doran's Ring,No_Item,Farsight Alteration,Doran's Blade,Trinity Force,Muramana,Plated Steelcaps,Last Whisper,Cloak of Agility,Farsight Alteration,No_Item,Celestial Opposition,Locket of the Iron Solari,Plated Steelcaps,Kindlegem,Chain Vest,Oracle Lens,Grasp of the Undying,Domination,Conqueror,Inspiration,Arcane Comet,Inspiration,Lethal Tempo,Domination,Aftershock,Inspiration,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Phase Rush,Precision,Conqueror,Inspiration,Guardian,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Cleanse,Flash,Ignite,Teleport,Ignite,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,1,6,0,0,0,0
https://www.op.gg/summoners/euw/%EB%82%98%ED%94%84%EC%BC%88%EB%9D%BC-BOAT/matches/uRd1PvnOddq0vq7sjxLAo0b1Nfh60IRMSxfDjMpsYu8%3D/1734551439000,0,30,21,21,30,40,45,75,96,37,33,2,2,1,0,6,11,3,2,67199,64552,16.4,15.4,1132,1062,35.3,33.2,2647,-2647,2105.8841549295776,2022.9323943661973,Kennen,Viego,Viktor,Corki,Nautilus,Jayce,Nidalee,Irelia,Jhin,Maokai,Hextech Rocketbelt,No_Item,Plated Steelcaps,Void Staff,No_Item,Shadowflame,Stealth Ward,Guardian Angel,Control Ward,Sterak's Gage,Plated Steelcaps,Trinity Force,Sundered Sky,Oracle Lens,Rabadon's Deathcap,Void Staff,Needlessly Large Rod,Zhonya's Hourglass,Sorcerer's Shoes,Blackfire Torch,Farsight Alteration,Trinity Force,Muramana,Lord Dominik's Regards,No_Item,Boots of Swiftness,Infinity Edge,Farsight Alteration,Celestial Opposition,Control Ward,Locket of the Iron Solari,Plated Steelcaps,Warmog's Armor,No_Item,Oracle Lens,Edge of Night,Hubris,Opportunity,Serpent's Fang,No_Item,Ionian Boots of Lucidity,Farsight Alteration,Zhonya's Hourglass,Lich Bane,Blasting Wand,Dark Seal,Sorcerer's Shoes,Shadowflame,Oracle Lens,Blade of The Ruined King,Hullbreaker,Death's Dance,Mercury's Treads,Wit's End,No_Item,Farsight Alteration,The Collector,Boots of Swiftness,Youmuu's Ghostblade,Lord Dominik's Regards,B. F. Sword,Cloak of Agility,Farsight Alteration,Control Ward,Solstice Sleigh,Locket of the Iron Solari,Mercury's Treads,Trailblazer,Negatron Cloak,Oracle Lens,Conqueror,Inspiration,Conqueror,Inspiration,Summon Aery,Resolve,Conqueror,Inspiration,Aftershock,Inspiration,Phase Rush,Inspiration,Electrocute,Precision,Press the Attack,Inspiration,Dark Harvest,Precision,Aftershock,Domination,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,Flash,Teleport,Smite,Flash,Flash,Teleport,Barrier,Flash,Ignite,Flash,1,3,0,0,3,4
https://www.op.gg/summoners/euw/%EB%82%98%ED%94%84%EC%BC%88%EB%9D%BC-BOAT/matches/uRd1PvnOddo8BX8Yy_wh85etV-Zit_OpLgCSuHUMgiM%3D/1734548487000,1,52,32,32,52,47,85,54,55,18,14,2,0,1,0,10,4,3,0,67181,54060,15.4,14.0,846,767,31.7,28.8,13121,-13121,2519.2875,2027.25,Irelia,Taliyah,Talon,Ashe,Leona,Jayce,Karthus,Zed,Jhin,Nautilus,Refillable Potion,Plated Steelcaps,Blade of The Ruined King,Doran's Shield,Hullbreaker,Steel Sigil,Stealth Ward,Needlessly Large Rod,Zhonya's Hourglass,Sorcerer's Shoes,Mejai's Soulstealer,Rylai's Crystal Scepter,Luden's Companion,Oracle Lens,Youmuu's Ghostblade,Profane Hydra,Edge of Night,Axiom Arc,Pickaxe,Ionian Boots of Lucidity,Oracle Lens,Kraken Slayer,Phantom Dancer,Bloodthirster,B. F. Sword,Cloak of Agility,Berserker's Greaves,Farsight Alteration,Locket of the Iron Solari,Celestial Opposition,Knight's Vow,Winged Moonplate,Plated Steelcaps,Control Ward,Oracle Lens,Eclipse,Muramana,Serrated Dirk,Serylda's Grudge,Boots of Swiftness,Doran's Blade,Farsight Alteration,Liandry's Torment,Seeker's Armguard,No_Item,Sorcerer's Shoes,Blackfire Torch,Needlessly Large Rod,Oracle Lens,Eclipse,Voltaic Cyclosword,Serpent's Fang,Ionian Boots of Lucidity,The Brutalizer,Long Sword,Oracle Lens,The Collector,Boots of Swiftness,Infinity Edge,Rapid Firecannon,Cloak of Agility,Doran's Blade,Farsight Alteration,Mercury's Treads,Locket of the Iron Solari,Celestial Opposition,Kindlegem,Mikael's Blessing,Control Ward,Oracle Lens,Conqueror,Inspiration,Dark Harvest,Precision,Conqueror,Domination,Lethal Tempo,Inspiration,Aftershock,Inspiration,Conqueror,Resolve,Dark Harvest,Inspiration,Electrocute,Sorcery,Fleet Footwork,Inspiration,Aftershock,Inspiration,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Cleanse,Flash,Flash,Ignite,1,4,2,0,2,0
https://www.op.gg/summoners/euw/%EB%82%98%ED%94%84%EC%BC%88%EB%9D%BC-BOAT/matches/uRd1PvnOddo_X6aFnAfusAEufwkp9grxbXPKNF-55_A%3D/1734523489000,0,22,42,42,23,94,39,82,93,27,31,1,3,1,0,5,9,2,3,62421,73143,15.4,17.0,954,1077,27.599999999999998,31.099999999999998,-10722,10722,1804.5881516587679,2114.560663507109,K'Sante,Master Yi,Akali,Ashe,Janna,Camille,Jarvan IV,Viktor,Varus,Elise,Kindlegem,Knight's Vow,Plated Steelcaps,Kaenic Rookern,Iceborn Gauntlet,Cloth Armor,Farsight Alteration,Guinsoo's Rageblade,Blade of The Ruined King,Titanic Hydra,Plated Steelcaps,Wit's End,No_Item,Farsight Alteration,Stormsurge,Shadowflame,Sorcerer's Shoes,Dark Seal,Needlessly Large Rod,Needlessly Large Rod,Oracle Lens,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Vampiric Scepter,Kraken Slayer,B. F. Sword,Farsight Alteration,Mikael's Blessing,Redemption,Dream Maker,Boots of Swiftness,Dark Seal,Moonstone Renewer,Oracle Lens,Ravenous Hydra,Plated Steelcaps,No_Item,Spear of Shojin,Trinity Force,Guardian Angel,Oracle Lens,Ruby Crystal,Kindlegem,Eclipse,Sterak's Gage,Sundered Sky,Plated Steelcaps,Stealth Ward,Lich Bane,Dark Seal,Luden's Companion,Sorcerer's Shoes,Rabadon's Deathcap,Void Staff,Farsight Alteration,Serylda's Grudge,Opportunity,Edge of Night,Muramana,Boots of Swiftness,No_Item,Farsight Alteration,Sorcerer's Shoes,Hextech Rocketbelt,Bloodsong,Void Staff,Stormsurge,Mejai's Soulstealer,Oracle Lens,Grasp of the Undying,Inspiration,Lethal Tempo,Domination,Electrocute,Resolve,Lethal Tempo,Inspiration,Summon Aery,Resolve,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Summon Aery,Precision,Hail of Blades,Precision,Electrocute,Precision,Flash,Teleport,Flash,Smite,Flash,Teleport,Cleanse,Flash,Flash,Heal,Flash,Teleport,Smite,Flash,Flash,Teleport,Barrier,Flash,Flash,Ignite,1,5,0,0,1,1
https://www.op.gg/summoners/euw/%EB%82%98%ED%94%84%EC%BC%88%EB%9D%BC-BOAT/matches/uRd1PvnOddpo25TmoBgChrVrSORJ6ng8NMOSq0aGITY%3D/1734466513000,0,22,34,34,22,47,34,55,61,15,16,0,4,0,1,3,9,0,5,50097,60592,13.8,14.6,807,868,30.2,32.4,-10495,10495,1868.0237288135595,2259.3627118644067,K'Sante,Udyr,Viktor,Ashe,Lulu,Ambessa,Elise,Irelia,Draven,Thresh,Iceborn Gauntlet,Kaenic Rookern,No_Item,Thornmail,No_Item,Plated Steelcaps,Oracle Lens,Dark Seal,Randuin's Omen,Liandry's Torment,Plated Steelcaps,Null-Magic Mantle,No_Item,Oracle Lens,Sorcerer's Shoes,Liandry's Torment,Oblivion Orb,Cosmic Drive,Verdant Barrier,Dark Seal,Farsight Alteration,Bloodthirster,No_Item,No_Item,Kraken Slayer,Phantom Dancer,Berserker's Greaves,Farsight Alteration,Redemption,Dream Maker,No_Item,Moonstone Renewer,Kindlegem,Ionian Boots of Lucidity,Oracle Lens,Doran's Shield,Eclipse,Plated Steelcaps,Black Cleaver,Ruby Crystal,Pickaxe,Oracle Lens,Sorcerer's Shoes,Stormsurge,Liandry's Torment,Dark Seal,Blighting Jewel,Rabadon's Deathcap,Oracle Lens,Blade of The Ruined King,Hullbreaker,Kraken Slayer,Doran's Shield,Mercury's Treads,No_Item,Stealth Ward,B. F. Sword,The Collector,Bloodthirster,Lord Dominik's Regards,Berserker's Greaves,Cloak of Agility,Farsight Alteration,Locket of the Iron Solari,Solstice Sleigh,No_Item,Trailblazer,Ruby Crystal,Boots of Swiftness,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Resolve,Summon Aery,Resolve,Lethal Tempo,Inspiration,Summon Aery,Resolve,Grasp of the Undying,Domination,Dark Harvest,Precision,Press the Attack,Inspiration,Lethal Tempo,Domination,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,6,0,1,0,1
https://www.op.gg/summoners/euw/%EB%82%98%ED%94%84%EC%BC%88%EB%9D%BC-BOAT/matches/uRd1PvnOddpO7wxx-sR0jf38W9czd34VPJEW8iCeyrk%3D/1734462740000,0,14,26,26,14,35,18,38,35,7,7,0,1,0,0,2,6,0,1,34435,43943,10.6,11.6,495,626,26.5,33.5,-9508,9508,1836.5333333333333,2343.6266666666666,Tryndamere,Lee Sin,Ezreal,Gwen,Janna,Nidalee,Viego,Ahri,Varus,Lux,Berserker's Greaves,Zeal,Ravenous Hydra,Dagger,Dagger,Doran's Shield,Oracle Lens,Scorchclaw Pup,Eclipse,Sundered Sky,Ionian Boots of Lucidity,Ruby Crystal,Steel Sigil,Stealth Ward,Doran's Blade,Refillable Potion,Trinity Force,Ionian Boots of Lucidity,Tear of the Goddess,Glowing Mote,Stealth Ward,Nashor's Tooth,Dark Seal,Amplifying Tome,Needlessly Large Rod,Boots,Amplifying Tome,Stealth Ward,Boots of Swiftness,Dream Maker,Dark Seal,Echoes of Helia,Bandleglass Mirror,Glowing Mote,Oracle Lens,Iceborn Gauntlet,Plated Steelcaps,Executioner's Calling,Blasting Wand,Dark Seal,No_Item,Stealth Ward,Slightly Magical Footwear,Kraken Slayer,No_Item,Trinity Force,Cloth Armor,No_Item,Oracle Lens,Refillable Potion,Horizon Focus,Amplifying Tome,Doran's Ring,Sorcerer's Shoes,Malignance,Farsight Alteration,Serpent's Fang,Edge of Night,No_Item,Youmuu's Ghostblade,Manamune,Boots of Swiftness,Farsight Alteration,Sorcerer's Shoes,No_Item,Zaz'Zak's Realmspike,Luden's Companion,Oblivion Orb,No_Item,Oracle Lens,Grasp of the Undying,Precision,Conqueror,Inspiration,Press the Attack,Resolve,Dark Harvest,Sorcery,Summon Aery,Domination,Grasp of the Undying,Precision,Conqueror,Inspiration,Electrocute,Inspiration,Hail of Blades,Inspiration,Arcane Comet,Resolve,Flash,Ignite,Flash,Smite,Cleanse,Flash,Ghost,Teleport,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,0,0,0,1,6,0
https://www.op.gg/summoners/euw/%EB%82%98%ED%94%84%EC%BC%88%EB%9D%BC-BOAT/matches/uRd1PvnOddpk55hATukcdTCBK2M0PQxLnjEPAQ1NSfU%3D/1734438538000,1,25,15,15,25,24,49,102,86,35,35,3,2,1,1,9,7,4,3,61330,58805,15.6,14.6,1004,1016,33.4,33.7,2525,-2525,2036.8722627737227,1953.0127737226278,Darius,Wukong,Viktor,Jhin,Janna,Jayce,Nidalee,Akali,Corki,Nautilus,Stridebreaker,Force of Nature,Null-Magic Mantle,Sterak's Gage,Plated Steelcaps,Ruby Crystal,Oracle Lens,Sterak's Gage,Trinity Force,No_Item,No_Item,Sundered Sky,Boots of Swiftness,Stealth Ward,Blackfire Torch,Lich Bane,Rabadon's Deathcap,Dark Seal,Sorcerer's Shoes,No_Item,Farsight Alteration,Boots of Swiftness,Doran's Blade,Youmuu's Ghostblade,Lord Dominik's Regards,The Collector,Rapid Firecannon,Farsight Alteration,Dream Maker,Echoes of Helia,No_Item,Kindlegem,Moonstone Renewer,Boots of Swiftness,Oracle Lens,Muramana,Youmuu's Ghostblade,Ionian Boots of Lucidity,Serylda's Grudge,Serpent's Fang,Doran's Blade,Farsight Alteration,Oblivion Orb,Seeker's Armguard,Control Ward,Sorcerer's Shoes,Liandry's Torment,Horizon Focus,Oracle Lens,Shadowflame,Seeker's Armguard,No_Item,Sorcerer's Shoes,Stormsurge,No_Item,Oracle Lens,Trinity Force,Muramana,Cloak of Agility,Immortal Shieldbow,Mortal Reminder,Plated Steelcaps,Farsight Alteration,Bloodsong,Knight's Vow,Locket of the Iron Solari,Control Ward,Boots,Cloth Armor,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Summon Aery,Precision,Dark Harvest,Precision,Arcane Comet,Domination,Phase Rush,Inspiration,Conqueror,Sorcery,Electrocute,Resolve,Conqueror,Inspiration,Aftershock,Inspiration,Flash,Ghost,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Ignite,Flash,0,3,1,1,3,0
https://www.op.gg/summoners/euw/%EB%82%98%ED%94%84%EC%BC%88%EB%9D%BC-BOAT/matches/uRd1PvnOddrJGs55IUq_XGnxADZphFUZFmC8FN2kmlg%3D/1733865144000,1,25,10,10,25,13,35,33,35,6,10,1,0,0,0,3,0,1,0,36747,26763,10.0,9.0,491,396,31.4,25.4,9984,-9984,2364.142657342657,1721.8153846153846,Urgot,Jarvan IV,Ziggs,Smolder,Alistar,Ambessa,Ivern,Vex,Corki,Lulu,Serpent's Fang,No_Item,Cull,Hullbreaker,Boots of Swiftness,No_Item,Eye of the Herald,Gustwalker Hatchling,Tunneler,Eclipse,Ruby Crystal,Caulfield's Warhammer,Ionian Boots of Lucidity,Oracle Lens,Fiendish Codex,Doran's Ring,Luden's Companion,Tear of the Goddess,Sorcerer's Shoes,Fiendish Codex,Farsight Alteration,Hubris,Mercury's Treads,Refillable Potion,Doran's Blade,Pickaxe,Vampiric Scepter,Stealth Ward,No_Item,Celestial Opposition,Locket of the Iron Solari,Control Ward,No_Item,Boots of Swiftness,Oracle Lens,Doran's Shield,Plated Steelcaps,Eclipse,Glowing Mote,No_Item,No_Item,Stealth Ward,Gustwalker Hatchling,Ionian Boots of Lucidity,Control Ward,Kindlegem,Forbidden Idol,Moonstone Renewer,Oracle Lens,Doran's Ring,Refillable Potion,Luden's Companion,Amplifying Tome,Dark Seal,Boots,Oracle Lens,Tear of the Goddess,No_Item,No_Item,Boots,Trinity Force,Doran's Blade,Stealth Ward,Control Ward,Dream Maker,Forbidden Idol,Ionian Boots of Lucidity,Moonstone Renewer,No_Item,Oracle Lens,Press the Attack,Resolve,Conqueror,Inspiration,Arcane Comet,Precision,Fleet Footwork,Inspiration,Aftershock,Inspiration,Conqueror,Resolve,Glacial Augment,Sorcery,Electrocute,Sorcery,Conqueror,Resolve,Summon Aery,Resolve,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Teleport,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Heal,Flash,1,6,0,0,0,0
https://www.op.gg/summoners/euw/%EB%82%98%ED%94%84%EC%BC%88%EB%9D%BC-BOAT/matches/uRd1PvnOddoz17syuU-eIP4EC_mMygeoGPcg39dUuwo%3D/1733863385000,1,25,13,13,25,20,36,64,54,18,19,1,2,1,0,9,4,2,2,50761,41877,13.6,11.8,736,699,30.8,29.3,8884,-8884,2127.483088235294,1755.1389705882352,K'Sante,Skarner,Sylas,Aurelion Sol,Poppy,Gwen,Nidalee,Garen,Ashe,Neeko,Fimbulwinter,Control Ward,Thornmail,Kaenic Rookern,Boots of Swiftness,Cloth Armor,Oracle Lens,Kaenic Rookern,No_Item,Heartsteel,Cloth Armor,No_Item,Mercury's Treads,Oracle Lens,Shattered Armguard,Hextech Rocketbelt,Doran's Ring,Sorcerer's Shoes,Needlessly Large Rod,Cosmic Drive,Oracle Lens,Doran's Ring,Rylai's Crystal Scepter,Shattered Armguard,Liandry's Torment,Sorcerer's Shoes,No_Item,Farsight Alteration,Dead Man's Plate,Bloodsong,Null-Magic Mantle,Boots of Swiftness,Kindlegem,Control Ward,Oracle Lens,Doran's Ring,Nashor's Tooth,Sorcerer's Shoes,Fiendish Codex,Haunting Guise,No_Item,Stealth Ward,Liandry's Torment,Control Ward,Dark Seal,Lich Bane,Amplifying Tome,Sorcerer's Shoes,Oracle Lens,Stridebreaker,Doran's Shield,Boots of Swiftness,Phantom Dancer,Cloak of Agility,Executioner's Calling,Stealth Ward,Kraken Slayer,Runaan's Hurricane,Berserker's Greaves,Doran's Blade,Long Sword,Long Sword,Farsight Alteration,Shattered Armguard,Celestial Opposition,Hextech Rocketbelt,Control Ward,No_Item,Ionian Boots of Lucidity,Oracle Lens,Grasp of the Undying,Inspiration,Aftershock,Inspiration,Conqueror,Resolve,Arcane Comet,Precision,Hail of Blades,Inspiration,Conqueror,Inspiration,Conqueror,Sorcery,Phase Rush,Resolve,Lethal Tempo,Inspiration,Arcane Comet,Inspiration,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Teleport,Flash,Ignite,Teleport,Ghost,Smite,Flash,Flash,Ignite,Flash,Barrier,Flash,Heal,0,6,1,1,0,0
