GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/Greed-1031/matches/uRd1PvnOddoijsGWYoA9xX-hJIaB_mhwckhD9TaZhJg%3D/1734467193000,1,35,16,16,35,21,34,46,38,7,7,2,0,0,0,8,0,2,0,47950,33775,12.2,10.6,661,548,34.2,28.2,14175,-14175,2472.421875,1741.5234375,Ambessa,Karthus,Irelia,Ezreal,Poppy,Jayce,Zac,Corki,Yone,Alistar,Refillable Potion,Boots,Tunneler,Pickaxe,Eclipse,Doran's Blade,Farsight Alteration,Blackfire Torch,Sorcerer's Shoes,Shadowflame,Oblivion Orb,No_Item,Needlessly Large Rod,Oracle Lens,Death's Dance,Blade of The Ruined King,Doran's Blade,Kraken Slayer,Cloth Armor,Plated Steelcaps,Stealth Ward,Muramana,Trinity Force,Doran's Blade,Ionian Boots of Lucidity,Tunneler,Pickaxe,Farsight Alteration,Celestial Opposition,Dead Man's Plate,No_Item,Boots of Swiftness,Glacial Buckler,Cloth Armor,Oracle Lens,Doran's Blade,Boots of Swiftness,Youmuu's Ghostblade,Muramana,No_Item,No_Item,Farsight Alteration,Redemption,Boots,Gustwalker Hatchling,Dark Seal,Bami's Cinder,Cloth Armor,Stealth Ward,Doran's Blade,Trinity Force,Muramana,Plated Steelcaps,No_Item,No_Item,Farsight Alteration,Doran's Blade,Refillable Potion,Berserker's Greaves,Blade of The Ruined King,Cloak of Agility,Long Sword,Stealth Ward,Dream Maker,Knight's Vow,Kindlegem,Cloth Armor,Null-Magic Mantle,Slightly Magical Footwear,Oracle Lens,Conqueror,Resolve,Dark Harvest,Precision,Conqueror,Resolve,Conqueror,Inspiration,Aftershock,Inspiration,Conqueror,Resolve,Aftershock,Precision,Conqueror,Inspiration,Lethal Tempo,Resolve,Glacial Augment,Resolve,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Barrier,Teleport,Flash,Flash,Heal,1,6,2,0,0,0
https://www.op.gg/summoners/euw/Greed-1031/matches/uRd1PvnOddp_x44GFvTQA6WuCnIovhTlf1vcBGDROlM%3D/1734461444000,1,37,16,18,37,27,53,69,79,36,22,3,2,2,0,10,1,5,2,68768,55742,16.6,15.2,1051,985,33.3,31.3,13026,-13026,2198.9767441860463,1782.4476744186047,Renekton,Zac,Sylas,Ashe,Seraphine,Gnar,Viego,Aurelion Sol,Smolder,Zoe,Black Cleaver,Stridebreaker,Sterak's Gage,Plated Steelcaps,Kindlegem,Null-Magic Mantle,Stealth Ward,Mejai's Soulstealer,Abyssal Mask,Unending Despair,Spirit Visage,Sunfire Aegis,Ionian Boots of Lucidity,Oracle Lens,Rabadon's Deathcap,Hextech Rocketbelt,Zhonya's Hourglass,Sorcerer's Shoes,Shadowflame,No_Item,Oracle Lens,Statikk Shiv,Terminus,Phantom Dancer,Doran's Blade,Berserker's Greaves,Bloodthirster,Farsight Alteration,Echoes of Helia,Dream Maker,Mikael's Blessing,Ionian Boots of Lucidity,Moonstone Renewer,No_Item,Oracle Lens,Control Ward,Doran's Blade,Plated Steelcaps,Sterak's Gage,Trinity Force,No_Item,Farsight Alteration,Titanic Hydra,Ruby Crystal,Kraken Slayer,Mercury's Treads,Pickaxe,Tunneler,Oracle Lens,Doran's Ring,Mercury's Treads,Lost Chapter,Rylai's Crystal Scepter,Liandry's Torment,Void Staff,Farsight Alteration,Mercurial Scimitar,Hubris,Ionian Boots of Lucidity,Tunneler,Rapid Firecannon,Mortal Reminder,Farsight Alteration,Kindlegem,Zaz'Zak's Realmspike,Imperial Mandate,Dark Seal,Horizon Focus,Ionian Boots of Lucidity,Oracle Lens,Conqueror,Resolve,Aftershock,Inspiration,Electrocute,Resolve,Lethal Tempo,Inspiration,Summon Aery,Resolve,Fleet Footwork,Resolve,Conqueror,Inspiration,Arcane Comet,Precision,Arcane Comet,Inspiration,Summon Aery,Inspiration,Flash,Teleport,Smite,Flash,Flash,Teleport,Barrier,Flash,Flash,Heal,Teleport,Flash,Smite,Flash,Teleport,Flash,Flash,Cleanse,Ignite,Flash,0,6,2,1,0,0
https://www.op.gg/summoners/euw/Greed-1031/matches/uRd1PvnOddpRn6cyiYEzSLtyK_S8XH4h3Di-HxFFyc4%3D/1734380815000,1,54,39,39,54,60,102,67,117,55,31,1,3,1,1,9,5,2,4,72275,65942,15.8,15.4,843,813,25.9,25.0,6333,-6333,2205.983935742972,2012.6875502008031,Jayce,Vi,Orianna,Smolder,Rell,Aurora,Lee Sin,Sylas,Caitlyn,Bard,Hexdrinker,Ionian Boots of Lucidity,Youmuu's Ghostblade,Edge of Night,Serylda's Grudge,Opportunity,Farsight Alteration,Mercury's Treads,Sterak's Gage,Control Ward,Sundered Sky,Black Cleaver,Bramble Vest,Oracle Lens,Needlessly Large Rod,Liandry's Torment,Seeker's Armguard,Seraph's Embrace,Oblivion Orb,Ionian Boots of Lucidity,Farsight Alteration,Hubris,Lord Dominik's Regards,Rapid Firecannon,Mercury's Treads,Bloodthirster,Spear of Shojin,Farsight Alteration,Knight's Vow,Locket of the Iron Solari,Bramble Vest,Celestial Opposition,Ionian Boots of Lucidity,Zeke's Convergence,Oracle Lens,Shadowflame,Zhonya's Hourglass,Horizon Focus,Sorcerer's Shoes,Luden's Companion,Dark Seal,Oracle Lens,Eclipse,Plated Steelcaps,Control Ward,Sundered Sky,Death's Dance,Cloth Armor,Stealth Ward,Sorcerer's Shoes,Zhonya's Hourglass,Hextech Rocketbelt,Needlessly Large Rod,Cosmic Drive,No_Item,Oracle Lens,Yun Tal Wildarrows,Rapid Firecannon,Bloodthirster,Berserker's Greaves,Infinity Edge,Long Sword,Farsight Alteration,Watchful Wardstone,Bloodsong,Locket of the Iron Solari,Redemption,Knight's Vow,Synchronized Souls,Oracle Lens,Electrocute,Sorcery,Conqueror,Inspiration,Phase Rush,Precision,Arcane Comet,Inspiration,Aftershock,Inspiration,Arcane Comet,Domination,Conqueror,Inspiration,Conqueror,Resolve,Lethal Tempo,Inspiration,Guardian,Domination,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Exhaust,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Heal,Flash,0,2,2,0,0,1
https://www.op.gg/summoners/euw/Greed-1031/matches/uRd1PvnOddom-jURr8qJfR_gJlx5P-xjhmieo4iyIKY%3D/1734136249000,1,36,24,24,36,29,48,85,69,27,33,4,1,1,1,9,5,5,2,68961,65994,16.4,16.0,1012,1109,30.099999999999998,32.9,2967,-2967,2037.4840909090908,1949.8227272727272,Ambessa,Lee Sin,Sylas,Sivir,Yuumi,Kennen,Viego,Qiyana,Caitlyn,Lux,Mercury's Treads,Spear of Shojin,Eclipse,Death's Dance,Tunneler,Pickaxe,Oracle Lens,Sundered Sky,Eclipse,Control Ward,Steel Sigil,Plated Steelcaps,Randuin's Omen,Stealth Ward,Sorcerer's Shoes,Lich Bane,Hextech Rocketbelt,Shadowflame,Needlessly Large Rod,No_Item,Oracle Lens,Lord Dominik's Regards,Essence Reaver,Infinity Edge,Navori Flickerblade,Ionian Boots of Lucidity,B. F. Sword,Farsight Alteration,Mejai's Soulstealer,Dream Maker,Moonstone Renewer,Ardent Censer,Forbidden Idol,Forbidden Idol,Oracle Lens,Hextech Rocketbelt,Zhonya's Hourglass,Sorcerer's Shoes,Shadowflame,Amplifying Tome,No_Item,Farsight Alteration,Kraken Slayer,Sterak's Gage,Titanic Hydra,Control Ward,Pickaxe,Plated Steelcaps,Oracle Lens,Ionian Boots of Lucidity,Profane Hydra,Youmuu's Ghostblade,Mortal Reminder,Serpent's Fang,Serrated Dirk,Oracle Lens,Infinity Edge,The Collector,Berserker's Greaves,B. F. Sword,Mortal Reminder,Rapid Firecannon,Farsight Alteration,Zaz'Zak's Realmspike,Malignance,Oblivion Orb,Sorcerer's Shoes,Dark Seal,Aether Wisp,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Electrocute,Resolve,Fleet Footwork,Inspiration,Arcane Comet,Precision,Electrocute,Sorcery,Conqueror,Inspiration,Electrocute,Precision,Lethal Tempo,Sorcery,Arcane Comet,Domination,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Heal,Exhaust,Flash,Teleport,Smite,Flash,Flash,Ignite,Flash,Barrier,Heal,Flash,1,6,1,0,0,0
https://www.op.gg/summoners/euw/Greed-1031/matches/uRd1PvnOddp-9iOwwNgcmofPpVNmefi90_hPgOYnZIs%3D/1734131230000,1,19,12,12,19,15,21,63,76,28,16,2,1,0,0,11,1,2,1,49381,38091,12.8,11.6,803,669,36.0,30.0,11290,-11290,2217.7095808383233,1710.6736526946108,Renekton,Diana,Yasuo,Corki,Neeko,Gragas,Talon,Jayce,Smolder,Rakan,Ruby Crystal,Doran's Shield,Mercury's Treads,Black Cleaver,Pickaxe,Tunneler,Farsight Alteration,Sorcerer's Shoes,Nashor's Tooth,Zhonya's Hourglass,Amplifying Tome,Dark Seal,Needlessly Large Rod,Oracle Lens,B. F. Sword,Kraken Slayer,Control Ward,Berserker's Greaves,Cloak of Agility,Immortal Shieldbow,Farsight Alteration,Cloak of Agility,Muramana,Rapid Firecannon,Trinity Force,B. F. Sword,Ionian Boots of Lucidity,Farsight Alteration,Shattered Armguard,Celestial Opposition,Hextech Rocketbelt,No_Item,No_Item,Ionian Boots of Lucidity,Oracle Lens,Fimbulwinter,Cosmic Drive,Doran's Ring,Ionian Boots of Lucidity,Amplifying Tome,Amplifying Tome,Oracle Lens,Eclipse,Youmuu's Ghostblade,Long Sword,No_Item,Slightly Magical Footwear,No_Item,Oracle Lens,Manamune,Youmuu's Ghostblade,Refillable Potion,Doran's Blade,Caulfield's Warhammer,Slightly Magical Footwear,Farsight Alteration,Mortal Reminder,Hubris,Rapid Firecannon,Slightly Magical Footwear,Long Sword,Doran's Blade,Farsight Alteration,Locket of the Iron Solari,Solstice Sleigh,Mercury's Treads,No_Item,No_Item,No_Item,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Lethal Tempo,Resolve,Conqueror,Inspiration,Arcane Comet,Inspiration,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Phase Rush,Inspiration,Arcane Comet,Inspiration,Guardian,Domination,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Heal,Teleport,Flash,Ignite,Smite,Teleport,Flash,Flash,Barrier,Heal,Flash,1,6,3,0,0,0
https://www.op.gg/summoners/euw/Greed-1031/matches/uRd1PvnOddojAWwFT4ezyjWm8ym2VGUyQn3DKtdFVMA%3D/1733863191000,1,19,3,3,19,6,31,60,49,21,15,3,0,1,0,11,2,4,0,54067,41842,14.2,12.2,893,833,36.7,34.2,12225,-12225,2218.787264150943,1717.1009433962263,Ornn,Shaco,Ahri,Miss Fortune,Leona,Gangplank,Rengar,Galio,Caitlyn,Lux,Doran's Shield,Chain Vest,Negatron Cloak,Plated Steelcaps,Sunfire Aegis,Thornmail,Stealth Ward,Eclipse,Dead Man's Plate,Control Ward,Kindlegem,Boots of Swiftness,No_Item,Oracle Lens,Malignance,Horizon Focus,Sorcerer's Shoes,Mejai's Soulstealer,Needlessly Large Rod,Needlessly Large Rod,Oracle Lens,Bloodthirster,Plated Steelcaps,Cloak of Agility,Essence Reaver,Infinity Edge,Doran's Blade,Farsight Alteration,Bloodsong,Mercury's Treads,Zeke's Convergence,Cloth Armor,Cloth Armor,No_Item,Oracle Lens,Trinity Force,Lord Dominik's Regards,Doran's Blade,Mercury's Treads,Cloak of Agility,Long Sword,Farsight Alteration,Boots,Profane Hydra,Opportunity,Serrated Dirk,Pickaxe,Long Sword,Oracle Lens,No_Item,Hollow Radiance,Doran's Ring,Haunting Guise,Fiendish Codex,Mercury's Treads,Oracle Lens,Doran's Blade,The Collector,Berserker's Greaves,Cloak of Agility,Pickaxe,B. F. Sword,Farsight Alteration,Celestial Opposition,Luden's Companion,Amplifying Tome,Dark Seal,Sorcerer's Shoes,Amplifying Tome,Oracle Lens,Grasp of the Undying,Inspiration,Hail of Blades,Precision,Electrocute,Inspiration,Press the Attack,Sorcery,Aftershock,Inspiration,First Strike,Precision,Conqueror,Domination,Aftershock,Sorcery,Lethal Tempo,Sorcery,Arcane Comet,Resolve,Flash,Teleport,Ignite,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Cleanse,Flash,Heal,1,5,2,0,1,0
https://www.op.gg/summoners/euw/Greed-1031/matches/uRd1PvnOddpdzScjYthPNefyAPubKALPk6mEK1pdb_4%3D/1733790902000,1,36,21,22,36,28,67,64,48,16,16,1,2,1,0,9,2,2,2,57928,43829,13.6,12.0,727,650,30.5,27.1,14099,-14099,2440.9911949685534,1846.882389937107,Camille,Nocturne,LeBlanc,Smolder,Pyke,K'Sante,Volibear,Garen,Corki,Poppy,Plated Steelcaps,Tunneler,Ravenous Hydra,Doran's Blade,Pickaxe,Trinity Force,Oracle Lens,Black Cleaver,Stridebreaker,Steel Sigil,Plated Steelcaps,Frozen Heart,No_Item,Farsight Alteration,Luden's Companion,Sorcerer's Shoes,Rabadon's Deathcap,Doran's Ring,Stormsurge,Amplifying Tome,Oracle Lens,Mortal Reminder,Spear of Shojin,Doran's Blade,No_Item,Ionian Boots of Lucidity,Hubris,Farsight Alteration,Edge of Night,Celestial Opposition,Umbral Glaive,Synchronized Souls,No_Item,Control Ward,Oracle Lens,Doran's Shield,Negatron Cloak,Tear of the Goddess,Mercury's Treads,Iceborn Gauntlet,"Jak'Sho, The Protean",Farsight Alteration,Dead Man's Plate,Ionian Boots of Lucidity,Sundered Sky,No_Item,No_Item,No_Item,Oracle Lens,Stridebreaker,Boots of Swiftness,No_Item,Zeal,Dagger,Doran's Shield,Stealth Ward,Trinity Force,Rapid Firecannon,Cloak of Agility,Muramana,Doran's Blade,Plated Steelcaps,Farsight Alteration,Bloodsong,Plated Steelcaps,Control Ward,Dead Man's Plate,Chain Vest,Bami's Cinder,Oracle Lens,Conqueror,Resolve,Lethal Tempo,Domination,Electrocute,Sorcery,Arcane Comet,Inspiration,Hail of Blades,Resolve,Grasp of the Undying,Inspiration,Press the Attack,Sorcery,Phase Rush,Resolve,Conqueror,Resolve,Hail of Blades,Inspiration,Teleport,Ignite,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Ignite,Flash,Barrier,Flash,Ignite,1,6,1,0,0,0
https://www.op.gg/summoners/euw/Greed-1031/matches/uRd1PvnOddp8weSE4BhdFFZnYQDkgGaY9AL8wRtKw-s%3D/1733501136000,0,7,26,26,7,33,9,29,45,6,12,1,1,0,0,0,10,1,1,29852,46158,10.2,11.6,553,679,29.0,35.5,-16306,16306,1558.45,2409.7191176470587,Gnar,Viego,Cassiopeia,Tristana,Lulu,Malphite,Kindred,Ahri,Corki,Blitzcrank,Refillable Potion,Phage,Doran's Shield,Mercury's Treads,Hearthbound Axe,Sheen,Stealth Ward,Gustwalker Hatchling,Kraken Slayer,Tunneler,Long Sword,Long Sword,Slightly Magical Footwear,Oracle Lens,Doran's Ring,Seraph's Embrace,Blasting Wand,Dark Seal,Giant's Belt,Amplifying Tome,Farsight Alteration,Navori Flickerblade,Berserker's Greaves,Essence Reaver,Cloak of Agility,No_Item,Doran's Blade,Farsight Alteration,Dream Maker,Control Ward,Moonstone Renewer,Boots,Forbidden Idol,No_Item,Oracle Lens,Kindlegem,No_Item,Tear of the Goddess,Mejai's Soulstealer,Unending Despair,Boots of Swiftness,Stealth Ward,Infinity Edge,Trinity Force,Boots,No_Item,Serrated Dirk,No_Item,Oracle Lens,Malignance,Sorcerer's Shoes,Shadowflame,Hextech Alternator,No_Item,Doran's Ring,Oracle Lens,Trinity Force,Muramana,Cull,Doran's Blade,Plated Steelcaps,Pickaxe,Farsight Alteration,Zaz'Zak's Realmspike,Stormsurge,Amplifying Tome,No_Item,Boots of Swiftness,No_Item,Oracle Lens,Fleet Footwork,Resolve,Conqueror,Inspiration,Phase Rush,Precision,Lethal Tempo,Inspiration,Summon Aery,Resolve,Arcane Comet,Precision,Press the Attack,Domination,Electrocute,Sorcery,Conqueror,Inspiration,First Strike,Sorcery,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Heal,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,0,0,0,1,6,2
https://www.op.gg/summoners/euw/Greed-1031/matches/uRd1PvnOddpWC81J-eCKFtUphFrGbXxZ10G-AzMC-MI%3D/1733499031000,0,12,29,29,13,39,17,56,60,13,15,1,2,0,0,3,9,1,2,40037,51050,12.2,13.8,703,805,29.5,33.8,-11013,11013,1685.7684210526318,2149.4736842105267,Jayce,Viego,Akali,Ezreal,Nami,Aurora,Lee Sin,Sylas,Zeri,Janna,Doran's Blade,Hubris,Youmuu's Ghostblade,Ionian Boots of Lucidity,No_Item,No_Item,Farsight Alteration,Sundered Sky,Kraken Slayer,Executioner's Calling,Ruby Crystal,Slightly Magical Footwear,Long Sword,Oracle Lens,Doran's Ring,Lich Bane,Dark Seal,Hextech Alternator,Sorcerer's Shoes,Needlessly Large Rod,Oracle Lens,Ionian Boots of Lucidity,Long Sword,Ruby Crystal,Muramana,Trinity Force,Doran's Blade,Farsight Alteration,Fiendish Codex,No_Item,Dream Maker,Imperial Mandate,Ionian Boots of Lucidity,Forbidden Idol,Oracle Lens,Amplifying Tome,Luden's Companion,Shadowflame,Sorcerer's Shoes,Cloth Armor,Doran's Ring,Stealth Ward,Sterak's Gage,Eclipse,No_Item,Plated Steelcaps,No_Item,Sundered Sky,Stealth Ward,Doran's Ring,Hextech Rocketbelt,Amplifying Tome,Dark Seal,Sorcerer's Shoes,Lich Bane,Oracle Lens,B. F. Sword,Yun Tal Wildarrows,Runaan's Hurricane,Berserker's Greaves,No_Item,Doran's Blade,Farsight Alteration,Echoes of Helia,Dream Maker,Kindlegem,Boots of Swiftness,Dark Seal,Glowing Mote,Oracle Lens,Phase Rush,Inspiration,Conqueror,Inspiration,Electrocute,Resolve,Press the Attack,Inspiration,Summon Aery,Domination,Arcane Comet,Precision,Conqueror,Inspiration,Electrocute,Resolve,Lethal Tempo,Resolve,Summon Aery,Resolve,Flash,Teleport,Flash,Smite,Teleport,Ignite,Barrier,Flash,Heal,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,0,1,0,1,5,1
https://www.op.gg/summoners/euw/Greed-1031/matches/uRd1PvnOddrR4PdflsIxmXgWIryabaNKbiEpO5Av7lU%3D/1733496000000,0,14,34,34,14,54,23,63,73,25,27,1,2,0,1,3,11,1,3,51045,65599,13.8,15.4,909,1000,31.3,34.4,-14554,14554,1769.1732954545455,2273.6017045454546,Yone,Nidalee,Jayce,Jinx,Karma,Malphite,Wukong,Smolder,Ziggs,Blitzcrank,Infinity Edge,Berserker's Greaves,Blade of The Ruined King,Negatron Cloak,Immortal Shieldbow,Cloth Armor,Farsight Alteration,Zhonya's Hourglass,Sorcerer's Shoes,Blighting Jewel,No_Item,Liandry's Torment,Amplifying Tome,Oracle Lens,Serylda's Grudge,No_Item,No_Item,Eclipse,Boots,Muramana,Farsight Alteration,Doran's Blade,Infinity Edge,Berserker's Greaves,The Collector,Runaan's Hurricane,No_Item,Farsight Alteration,Redemption,Dream Maker,Moonstone Renewer,No_Item,Ionian Boots of Lucidity,No_Item,Oracle Lens,Iceborn Gauntlet,Thornmail,Negatron Cloak,Cloth Armor,Abyssal Mask,Plated Steelcaps,Stealth Ward,Maw of Malmortius,Black Cleaver,Trinity Force,Sundered Sky,Warden's Mail,Plated Steelcaps,Oracle Lens,Bloodthirster,Ionian Boots of Lucidity,Essence Reaver,Spear of Shojin,Rapid Firecannon,No_Item,Farsight Alteration,Rabadon's Deathcap,Amplifying Tome,Sorcerer's Shoes,Tear of the Goddess,Horizon Focus,Luden's Companion,Farsight Alteration,Bloodsong,Locket of the Iron Solari,Zeke's Convergence,Kindlegem,Control Ward,Boots of Swiftness,Oracle Lens,Lethal Tempo,Resolve,Conqueror,Sorcery,Phase Rush,Inspiration,Lethal Tempo,Sorcery,Summon Aery,Resolve,Summon Aery,Inspiration,Conqueror,Inspiration,Grasp of the Undying,Inspiration,Arcane Comet,Precision,Glacial Augment,Resolve,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Teleport,Heal,Flash,Flash,Teleport,Smite,Flash,Teleport,Flash,Teleport,Flash,Flash,Ignite,0,0,0,1,6,3
