GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/Ag0nyPain-Owned/matches/uRd1PvnOddp0OVSd2M0gHeWjgZ7sSppBsDtFhSpWAlk%3D/1734628690000,1,33,26,27,33,41,77,67,67,27,14,1,2,1,0,9,2,2,2,62267,53340,14.8,13.6,851,779,29.3,26.8,8927,-8927,2144.0995283018865,1836.7075471698113,Singed,Olaf,Orianna,Ashe,Seraphine,Darius,Ivern,Viktor,Corki,Leona,Rylai's Crystal Scepter,Liandry's Torment,Serpent's Fang,Warden's Mail,Boots of Swiftness,Ruby Crystal,Stealth Ward,Plated Steelcaps,Sundered Sky,Stridebreaker,Control Ward,Death's Dance,Null-Magic Mantle,Oracle Lens,Void Staff,No_Item,Stormsurge,Dark Seal,Luden's Companion,Sorcerer's Shoes,Farsight Alteration,Berserker's Greaves,Kraken Slayer,Phantom Dancer,Infinity Edge,Vampiric Scepter,No_Item,Farsight Alteration,Dream Maker,Control Ward,Dawncore,Echoes of Helia,Moonstone Renewer,Ionian Boots of Lucidity,Oracle Lens,Dead Man's Plate,Stridebreaker,No_Item,Sterak's Gage,Boots of Swiftness,Negatron Cloak,Farsight Alteration,Ardent Censer,Mejai's Soulstealer,Redemption,Moonstone Renewer,No_Item,Ionian Boots of Lucidity,Oracle Lens,Liandry's Torment,Blighting Jewel,Blasting Wand,Blackfire Torch,Sorcerer's Shoes,Dark Seal,Farsight Alteration,Doran's Blade,Pickaxe,Muramana,Rapid Firecannon,Trinity Force,Slightly Magical Footwear,Farsight Alteration,Bloodsong,Locket of the Iron Solari,Control Ward,Mercury's Treads,Knight's Vow,No_Item,Oracle Lens,Phase Rush,Resolve,Conqueror,Inspiration,Arcane Comet,Precision,Lethal Tempo,Inspiration,Summon Aery,Resolve,Conqueror,Resolve,Glacial Augment,Sorcery,Summon Aery,Precision,Conqueror,Inspiration,Aftershock,Inspiration,Flash,Cleanse,Smite,Ghost,Teleport,Flash,Cleanse,Flash,Flash,Heal,Flash,Ghost,Flash,Smite,Flash,Teleport,Flash,Cleanse,Flash,Ignite,0,6,1,1,0,0
https://www.op.gg/summoners/euw/Ag0nyPain-Owned/matches/uRd1PvnOddoFCgShox5smHz9EOy-Butg4Tu57WDGUU0%3D/1734625381000,0,16,32,32,16,69,36,78,86,27,31,0,4,0,2,2,11,0,6,51478,67568,14.0,16.0,843,1001,26.3,31.2,-16090,16090,1604.509090909091,2106.0155844155843,Zilean,Lee Sin,Garen,Lux,Bard,K'Sante,Kindred,Viktor,Hwei,Nautilus,Cosmic Drive,Seraph's Embrace,Fiendish Codex,Ionian Boots of Lucidity,Fiendish Codex,Control Ward,Stealth Ward,Sundered Sky,No_Item,Eclipse,Slightly Magical Footwear,Maw of Malmortius,No_Item,Stealth Ward,Stridebreaker,Doran's Shield,Boots of Swiftness,Phantom Dancer,Lord Dominik's Regards,No_Item,Stealth Ward,Sorcerer's Shoes,Needlessly Large Rod,Dark Seal,Luden's Companion,Horizon Focus,Void Staff,Farsight Alteration,Dead Man's Plate,Bloodsong,Boots of Swiftness,Statikk Shiv,Control Ward,No_Item,Oracle Lens,"Jak'Sho, The Protean",Chain Vest,Mercury's Treads,Iceborn Gauntlet,Kaenic Rookern,Kindlegem,Farsight Alteration,No_Item,Trinity Force,The Collector,Plated Steelcaps,Rapid Firecannon,Lord Dominik's Regards,Oracle Lens,Blackfire Torch,Liandry's Torment,Zhonya's Hourglass,Sorcerer's Shoes,Needlessly Large Rod,Mejai's Soulstealer,Farsight Alteration,Shadowflame,Sorcerer's Shoes,Luden's Companion,Horizon Focus,Needlessly Large Rod,Needlessly Large Rod,Farsight Alteration,Bloodsong,Abyssal Mask,Locket of the Iron Solari,Mercury's Treads,No_Item,No_Item,Oracle Lens,Summon Aery,Inspiration,Conqueror,Inspiration,Phase Rush,Resolve,Arcane Comet,Precision,Guardian,Inspiration,Aftershock,Domination,Press the Attack,Inspiration,First Strike,Sorcery,Arcane Comet,Precision,Aftershock,Inspiration,Teleport,Flash,Smite,Flash,Flash,Ignite,Teleport,Flash,Flash,Ignite,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Teleport,Flash,Ignite,1,3,0,0,3,3
https://www.op.gg/summoners/euw/Ag0nyPain-Owned/matches/uRd1PvnOddrc_oPdXCIgN9iO62dSHi_ws_FB-WER4AY%3D/1734622691000,1,35,18,18,35,43,46,137,114,47,52,3,2,1,1,9,7,4,3,71023,61776,16.8,15.4,1130,978,32.9,28.5,9247,-9247,2076.0569230769233,1805.76,Ambessa,Olaf,Karma,Ashe,Thresh,Gnar,Viego,Viktor,Lux,Rell,Spear of Shojin,No_Item,Eclipse,Boots of Swiftness,Sterak's Gage,Spirit Visage,Stealth Ward,Experimental Hexplate,Stridebreaker,Giant's Belt,Cloth Armor,Ionian Boots of Lucidity,Force of Nature,Oracle Lens,Doran's Ring,Malignance,Horizon Focus,Ionian Boots of Lucidity,Needlessly Large Rod,Rabadon's Deathcap,Farsight Alteration,Maw of Malmortius,Phantom Dancer,Kraken Slayer,Berserker's Greaves,Bloodthirster,No_Item,Farsight Alteration,Redemption,Locket of the Iron Solari,Mikael's Blessing,Celestial Opposition,Control Ward,Boots of Swiftness,Oracle Lens,Trinity Force,Black Cleaver,Hullbreaker,Chain Vest,Doran's Shield,Boots of Swiftness,Stealth Ward,Trinity Force,Sundered Sky,Control Ward,Executioner's Calling,Boots of Swiftness,Sterak's Gage,Oracle Lens,Needlessly Large Rod,Blackfire Torch,Needlessly Large Rod,Liandry's Torment,Sorcerer's Shoes,Void Staff,Farsight Alteration,Sorcerer's Shoes,Luden's Companion,Shadowflame,Void Staff,Needlessly Large Rod,Needlessly Large Rod,Farsight Alteration,Plated Steelcaps,Kindlegem,Celestial Opposition,Zeke's Convergence,No_Item,Locket of the Iron Solari,Oracle Lens,Grasp of the Undying,Domination,Conqueror,Inspiration,Summon Aery,Resolve,Lethal Tempo,Inspiration,Glacial Augment,Domination,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Summon Aery,Precision,Arcane Comet,Inspiration,Aftershock,Inspiration,Teleport,Flash,Ghost,Smite,Flash,Teleport,Flash,Cleanse,Ignite,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Ignite,Flash,1,3,2,0,3,1
https://www.op.gg/summoners/euw/Ag0nyPain-Owned/matches/uRd1PvnOddpUw0PQG3BZRO40Hn7lS_DkQSO4n57xUQc%3D/1734620235000,0,6,15,15,6,16,7,22,40,8,3,0,1,0,0,0,4,0,1,24926,32580,9.2,10.2,463,512,29.7,32.9,-7654,7654,1597.1999999999998,2087.650485436893,Ambessa,Talon,Viktor,Draven,Janna,Camille,Lee Sin,Yasuo,Hwei,Sona,Eclipse,No_Item,No_Item,Boots,No_Item,No_Item,Stealth Ward,Scorchclaw Pup,Slightly Magical Footwear,Youmuu's Ghostblade,Pickaxe,Caulfield's Warhammer,No_Item,Oracle Lens,Doran's Ring,Refillable Potion,Luden's Companion,Boots,No_Item,Dark Seal,Stealth Ward,Doran's Blade,Bloodthirster,Refillable Potion,Serrated Dirk,Boots,Cloak of Agility,Stealth Ward,Echoes of Helia,Dream Maker,Ionian Boots of Lucidity,Faerie Charm,No_Item,No_Item,Oracle Lens,Tiamat,Vampiric Scepter,Trinity Force,Doran's Shield,Long Sword,Boots,Stealth Ward,Mosstomper Seedling,Caulfield's Warhammer,Eclipse,Slightly Magical Footwear,Ruby Crystal,Ruby Crystal,Stealth Ward,Doran's Shield,Berserker's Greaves,Blade of The Ruined King,No_Item,Cloak of Agility,No_Item,Stealth Ward,Sorcerer's Shoes,No_Item,Doran's Ring,Blackfire Torch,Haunting Guise,Dark Seal,Farsight Alteration,Slightly Magical Footwear,Seraph's Embrace,Dark Seal,Bloodsong,Ruby Crystal,No_Item,Oracle Lens,Grasp of the Undying,Domination,Conqueror,Inspiration,Summon Aery,Precision,Lethal Tempo,Domination,Summon Aery,Resolve,Conqueror,Resolve,Conqueror,Inspiration,Lethal Tempo,Resolve,Arcane Comet,Precision,Unsealed Spellbook,Resolve,Flash,Teleport,Smite,Ignite,Flash,Teleport,Flash,Barrier,Flash,Heal,Flash,Teleport,Smite,Flash,Flash,Teleport,Teleport,Flash,Flash,Heal,0,0,0,0,6,0
https://www.op.gg/summoners/euw/Ag0nyPain-Owned/matches/uRd1PvnOddqYj2CVGPRg6YNtQiFbZ8uPNR49Pd9lphE%3D/1734618393000,0,27,52,52,27,101,37,104,81,25,35,2,4,0,2,4,10,2,6,68203,80109,16.2,17.2,1071,1062,27.7,27.5,-11906,11906,1780.520796460177,2091.341150442478,Cho'Gath,Rengar,Viktor,Kai'Sa,Leona,Aurora,Viego,Qiyana,Hwei,Rell,Warmog's Armor,Kaenic Rookern,Trinity Force,Boots,Dead Man's Plate,No_Item,Oracle Lens,Tiamat,Youmuu's Ghostblade,Long Sword,Ionian Boots of Lucidity,Edge of Night,Opportunity,Oracle Lens,Zhonya's Hourglass,Blackfire Torch,Dark Seal,Rabadon's Deathcap,Sorcerer's Shoes,Liandry's Torment,Farsight Alteration,Rabadon's Deathcap,Statikk Shiv,Berserker's Greaves,Guinsoo's Rageblade,Nashor's Tooth,Blighting Jewel,Farsight Alteration,No_Item,Locket of the Iron Solari,Celestial Opposition,Abyssal Mask,Plated Steelcaps,Ruby Crystal,Oracle Lens,Shadowflame,Zhonya's Hourglass,Luden's Companion,Blighting Jewel,Sorcerer's Shoes,Dark Seal,Oracle Lens,Pickaxe,Mercury's Treads,Wit's End,Maw of Malmortius,Sundered Sky,Trinity Force,Oracle Lens,Hubris,Death's Dance,Guardian Angel,Muramana,Serylda's Grudge,Edge of Night,Oracle Lens,Needlessly Large Rod,Sorcerer's Shoes,Void Staff,Liandry's Torment,Blackfire Torch,Banshee's Veil,Farsight Alteration,Heartsteel,Control Ward,Celestial Opposition,Abyssal Mask,Ionian Boots of Lucidity,Unending Despair,Oracle Lens,Grasp of the Undying,Domination,Conqueror,Domination,Summon Aery,Resolve,Lethal Tempo,Inspiration,Aftershock,Inspiration,Electrocute,Precision,Conqueror,Inspiration,Electrocute,Precision,Arcane Comet,Precision,Aftershock,Inspiration,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Cleanse,Flash,Ignite,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Teleport,Flash,Ignite,0,2,0,1,1,1
https://www.op.gg/summoners/euw/Ag0nyPain-Owned/matches/uRd1PvnOddrJaCgfNm0FfuOLt1yUqS2M3di2Mk5TOcA%3D/1734614549000,1,29,11,11,29,14,32,54,48,13,11,2,0,0,0,5,3,2,0,47354,36542,12.6,11.4,707,613,34.5,29.900000000000002,10812,-10812,2301.930555555555,1776.3472222222222,Gragas,Jarvan IV,Orianna,Draven,Janna,Jayce,Nunu & Willump,Viktor,Caitlyn,Karma,Doran's Ring,Fimbulwinter,Control Ward,Chain Vest,Ionian Boots of Lucidity,Cosmic Drive,Farsight Alteration,Stridebreaker,Black Cleaver,No_Item,No_Item,Sundered Sky,Boots of Swiftness,Stealth Ward,Doran's Ring,Stormsurge,Needlessly Large Rod,Dark Seal,Sorcerer's Shoes,Luden's Companion,Farsight Alteration,The Collector,Bloodthirster,Berserker's Greaves,B. F. Sword,Pickaxe,Doran's Blade,Farsight Alteration,Ionian Boots of Lucidity,Control Ward,Dream Maker,Echoes of Helia,Kindlegem,Forbidden Idol,Oracle Lens,Doran's Blade,Caulfield's Warhammer,Youmuu's Ghostblade,Mercury's Treads,Long Sword,Tear of the Goddess,Farsight Alteration,Hextech Rocketbelt,Dark Seal,Gustwalker Hatchling,No_Item,Hextech Alternator,Sorcerer's Shoes,Oracle Lens,Sorcerer's Shoes,Refillable Potion,Dark Seal,Hextech Alternator,Blackfire Torch,Aether Wisp,Farsight Alteration,Infinity Edge,The Collector,Zeal,Berserker's Greaves,No_Item,No_Item,Farsight Alteration,Ionian Boots of Lucidity,Dream Maker,No_Item,Echoes of Helia,Forbidden Idol,Kindlegem,Oracle Lens,Arcane Comet,Inspiration,Conqueror,Inspiration,Arcane Comet,Precision,Lethal Tempo,Domination,Arcane Comet,Domination,Conqueror,Inspiration,Dark Harvest,Sorcery,Summon Aery,Precision,Fleet Footwork,Sorcery,Arcane Comet,Resolve,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Heal,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,1,3,0,0,3,0
https://www.op.gg/summoners/euw/Ag0nyPain-Owned/matches/uRd1PvnOddqbCfNPiTcPfA5KpTiMI7JzM7uw9aV3Tog%3D/1734609430000,1,38,29,29,38,45,72,126,109,59,79,3,2,1,1,10,4,4,3,81693,72138,17.0,17.0,1234,1188,33.2,31.8,9555,-9555,2176.4923357664234,1921.9248175182481,Teemo,Jarvan IV,Syndra,Corki,Poppy,Jax,Zac,Ahri,Varus,Thresh,Sorcerer's Shoes,Oblivion Orb,Liandry's Torment,Malignance,Nashor's Tooth,Shadowflame,Farsight Alteration,Sundered Sky,Frozen Heart,Negatron Cloak,Spirit Visage,Mercury's Treads,Eclipse,Oracle Lens,Sorcerer's Shoes,Seeker's Armguard,Void Staff,Cosmic Drive,Blackfire Torch,Rabadon's Deathcap,Farsight Alteration,Lord Dominik's Regards,Trinity Force,Mercurial Scimitar,Boots of Swiftness,Muramana,Rapid Firecannon,Farsight Alteration,Mercury's Treads,Dead Man's Plate,Bloodsong,Force of Nature,Control Ward,Locket of the Iron Solari,Oracle Lens,Seeker's Armguard,Stridebreaker,Trinity Force,Kaenic Rookern,Mercury's Treads,Ruby Crystal,Stealth Ward,Spirit Visage,Randuin's Omen,Dark Seal,Sunfire Aegis,Abyssal Mask,Ionian Boots of Lucidity,Oracle Lens,Horizon Focus,Elixir of Sorcery,Zhonya's Hourglass,Banshee's Veil,Malignance,Mercury's Treads,Oracle Lens,Randuin's Omen,Guinsoo's Rageblade,Berserker's Greaves,Terminus,Blade of The Ruined King,Maw of Malmortius,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Zeke's Convergence,Knight's Vow,Control Ward,Ionian Boots of Lucidity,Oracle Lens,Press the Attack,Resolve,Conqueror,Inspiration,First Strike,Sorcery,Conqueror,Inspiration,Hail of Blades,Inspiration,Fleet Footwork,Resolve,Aftershock,Precision,Summon Aery,Precision,Lethal Tempo,Inspiration,Aftershock,Inspiration,Flash,Ignite,Flash,Smite,Flash,Teleport,Flash,Cleanse,Ignite,Flash,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Cleanse,Flash,Ignite,1,0,3,0,6,0
https://www.op.gg/summoners/euw/Ag0nyPain-Owned/matches/uRd1PvnOddq-c4bHkGrHALnNbWGS9SDK_nnTIWL7VqY%3D/1734606294000,1,34,25,25,34,41,79,58,66,22,12,1,3,1,0,10,3,2,3,64570,54871,15.2,14.2,847,891,29.2,30.8,9699,-9699,2228.8121827411164,1894.0243654822334,Aurora,Nidalee,Yone,Caitlyn,Nami,Singed,Hecarim,Viktor,Kai'Sa,Nautilus,Needlessly Large Rod,Shadowflame,Mejai's Soulstealer,Malignance,Sorcerer's Shoes,Amplifying Tome,Oracle Lens,Liandry's Torment,Mejai's Soulstealer,Amplifying Tome,Boots,Shadowflame,Zhonya's Hourglass,Oracle Lens,Infinity Edge,Vampiric Scepter,Berserker's Greaves,Immortal Shieldbow,Blade of The Ruined King,No_Item,Farsight Alteration,Doran's Blade,The Collector,Infinity Edge,Rapid Firecannon,Slightly Magical Footwear,Lord Dominik's Regards,Farsight Alteration,Solstice Sleigh,Imperial Mandate,Shurelya's Battlesong,Dark Seal,Amplifying Tome,Ionian Boots of Lucidity,Oracle Lens,Rylai's Crystal Scepter,Dead Man's Plate,Boots of Swiftness,Amplifying Tome,Liandry's Torment,No_Item,Stealth Ward,Spear of Shojin,Hubris,Ionian Boots of Lucidity,Maw of Malmortius,Last Whisper,Long Sword,Oracle Lens,Needlessly Large Rod,Stormsurge,Zhonya's Hourglass,Sorcerer's Shoes,Dark Seal,Blackfire Torch,Farsight Alteration,Doran's Blade,Statikk Shiv,Berserker's Greaves,Guinsoo's Rageblade,Nashor's Tooth,Needlessly Large Rod,Farsight Alteration,Control Ward,Bloodsong,Boots of Swiftness,Locket of the Iron Solari,Giant's Belt,Winged Moonplate,Oracle Lens,Electrocute,Sorcery,Conqueror,Sorcery,Lethal Tempo,Resolve,First Strike,Precision,Summon Aery,Resolve,Conqueror,Sorcery,Phase Rush,Domination,First Strike,Sorcery,Lethal Tempo,Inspiration,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Ghost,Flash,Smite,Ghost,Flash,Teleport,Barrier,Flash,Ignite,Flash,1,3,2,0,3,0
https://www.op.gg/summoners/euw/Ag0nyPain-Owned/matches/uRd1PvnOddoUzPQ5pW8Rn7l30QPR-h9GsYC6wUOF_ZA%3D/1734603073000,1,33,16,16,33,20,41,69,70,20,17,2,1,1,0,10,3,3,1,60886,48982,15.2,12.8,856,795,31.8,29.5,11904,-11904,2256.9810344827583,1815.7120689655171,Camille,Lee Sin,Syndra,Viktor,Bard,Gragas,Shaco,Garen,Draven,Blitzcrank,Ravenous Hydra,Trinity Force,Steel Sigil,Sterak's Gage,Plated Steelcaps,Long Sword,Farsight Alteration,Sundered Sky,Eclipse,Steel Sigil,Plated Steelcaps,No_Item,No_Item,Stealth Ward,Sorcerer's Shoes,Cosmic Drive,Rabadon's Deathcap,Blackfire Torch,Amplifying Tome,Doran's Ring,Farsight Alteration,No_Item,Liandry's Torment,Sorcerer's Shoes,Doran's Ring,Blackfire Torch,Oblivion Orb,Farsight Alteration,Dead Man's Plate,Plated Steelcaps,Bloodsong,Statikk Shiv,Negatron Cloak,Warden's Mail,Oracle Lens,Cosmic Drive,Ionian Boots of Lucidity,Seraph's Embrace,Needlessly Large Rod,No_Item,No_Item,Stealth Ward,Shattered Armguard,Liandry's Torment,Malignance,Sorcerer's Shoes,No_Item,No_Item,Oracle Lens,Stridebreaker,Doran's Shield,Boots of Swiftness,Serrated Dirk,Phantom Dancer,No_Item,Stealth Ward,Noonquiver,The Collector,Vampiric Scepter,Infinity Edge,Lord Dominik's Regards,Berserker's Greaves,Farsight Alteration,Celestial Opposition,Control Ward,Kindlegem,Trailblazer,Boots of Swiftness,Null-Magic Mantle,Oracle Lens,Grasp of the Undying,Precision,Conqueror,Inspiration,First Strike,Sorcery,Summon Aery,Precision,Guardian,Inspiration,Grasp of the Undying,Sorcery,Dark Harvest,Sorcery,Phase Rush,Resolve,Lethal Tempo,Domination,Glacial Augment,Sorcery,Flash,Teleport,Flash,Smite,Flash,Teleport,Teleport,Flash,Ignite,Flash,Teleport,Flash,Ignite,Smite,Flash,Ignite,Flash,Barrier,Flash,Ignite,1,4,2,0,2,0
https://www.op.gg/summoners/euw/Ag0nyPain-Owned/matches/uRd1PvnOddrXGCMx9sXAiu3QfhQ2TclUW3OkwNi9-sc%3D/1734600545000,1,29,13,13,29,18,37,44,39,8,12,3,0,1,0,10,3,4,0,56885,44503,14.0,12.6,839,719,33.4,28.5,12382,-12382,2270.8125,1776.531048387097,K'Sante,Morgana,Viego,Kog'Maw,Alistar,Kayle,Zed,Gragas,Zyra,Rell,Spirit Visage,Fimbulwinter,Unending Despair,Mercury's Treads,Control Ward,No_Item,Farsight Alteration,Shadowflame,Liandry's Torment,Sorcerer's Shoes,Fiendish Codex,Fiendish Codex,Dark Seal,Oracle Lens,Kraken Slayer,Steel Sigil,Mercury's Treads,Immortal Shieldbow,Doran's Blade,Pickaxe,Oracle Lens,Recurve Bow,Wit's End,Guinsoo's Rageblade,Berserker's Greaves,Vampiric Scepter,Hearthbound Axe,Farsight Alteration,Celestial Opposition,Knight's Vow,No_Item,Kindlegem,Mercury's Treads,Negatron Cloak,Oracle Lens,Doran's Blade,Nashor's Tooth,Terminus,Guinsoo's Rageblade,Boots of Swiftness,Long Sword,Stealth Ward,Black Cleaver,Eclipse,Pickaxe,Slightly Magical Footwear,Serrated Dirk,No_Item,Oracle Lens,Cosmic Drive,Lost Chapter,Sorcerer's Shoes,Hextech Alternator,Needlessly Large Rod,No_Item,Oracle Lens,No_Item,Oblivion Orb,Void Staff,Doran's Ring,Liandry's Torment,Boots,Oracle Lens,Solstice Sleigh,Trailblazer,Ionian Boots of Lucidity,Locket of the Iron Solari,Cloth Armor,Null-Magic Mantle,Oracle Lens,Grasp of the Undying,Inspiration,Dark Harvest,Inspiration,Conqueror,Resolve,Lethal Tempo,Resolve,Aftershock,Inspiration,Lethal Tempo,Sorcery,Conqueror,Inspiration,Phase Rush,Precision,Arcane Comet,Precision,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Exhaust,Flash,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Teleport,Flash,Ignite,1,6,1,0,0,0
