GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/JG%20top%20boy-lync1/matches/uRd1PvnOddoFCgShox5smHz9EOy-Butg4Tu57WDGUU0%3D/1734625381000,0,16,32,32,16,69,36,78,86,27,31,0,4,0,2,2,11,0,6,51478,67568,14.0,16.0,843,1001,26.3,31.2,-16090,16090,1597.593103448276,2096.937931034483,Zilean,Lee Sin,Garen,Lux,Bard,K'Sante,Kindred,Viktor,Hwei,Nautilus,Cosmic Drive,Seraph's Embrace,Fiendish Codex,Ionian Boots of Lucidity,Fiendish Codex,Control Ward,Stealth Ward,Sundered Sky,No_Item,Eclipse,Slightly Magical Footwear,Maw of Malmortius,No_Item,Stealth Ward,Stridebreaker,Doran's Shield,Boots of Swiftness,Phantom Dancer,Lord Dominik's Regards,No_Item,Stealth Ward,Sorcerer's Shoes,Needlessly Large Rod,Dark Seal,Luden's Companion,Horizon Focus,Void Staff,Farsight Alteration,Dead Man's Plate,Bloodsong,Boots of Swiftness,Statikk Shiv,Control Ward,No_Item,Oracle Lens,"Jak'Sho, The Protean",Chain Vest,Mercury's Treads,Iceborn Gauntlet,Kaenic Rookern,Kindlegem,Farsight Alteration,No_Item,Trinity Force,The Collector,Plated Steelcaps,Rapid Firecannon,Lord Dominik's Regards,Oracle Lens,Blackfire Torch,Liandry's Torment,Zhonya's Hourglass,Sorcerer's Shoes,Needlessly Large Rod,Mejai's Soulstealer,Farsight Alteration,Shadowflame,Sorcerer's Shoes,Luden's Companion,Horizon Focus,Needlessly Large Rod,Needlessly Large Rod,Farsight Alteration,Bloodsong,Abyssal Mask,Locket of the Iron Solari,Mercury's Treads,No_Item,No_Item,Oracle Lens,Summon Aery,Inspiration,Conqueror,Inspiration,Phase Rush,Resolve,Arcane Comet,Precision,Guardian,Inspiration,Aftershock,Domination,Press the Attack,Inspiration,First Strike,Sorcery,Arcane Comet,Precision,Aftershock,Inspiration,Teleport,Flash,Smite,Flash,Flash,Ignite,Teleport,Flash,Flash,Ignite,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Teleport,Flash,Ignite,1,3,0,0,3,3
https://www.op.gg/summoners/euw/JG%20top%20boy-lync1/matches/uRd1PvnOddpWF5P3RvBvUPNF8TpKWQplyxgYbmR6nBE%3D/1734622696000,0,11,22,22,11,30,14,47,37,8,14,0,2,0,0,0,4,0,2,28781,36181,9.8,10.2,491,541,29.599999999999998,32.6,-7400,7400,1730.8853146853148,2175.9202797202797,Ambessa,Karthus,Garen,Ashe,Poppy,Irelia,Lee Sin,Corki,Ekko,Janna,Eclipse,No_Item,Long Sword,Boots,Cloth Armor,Doran's Blade,Stealth Ward,Dark Seal,Blackfire Torch,Boots,Shadowflame,No_Item,No_Item,Oracle Lens,Stridebreaker,Refillable Potion,Boots of Swiftness,Dagger,Cull,Dagger,Stealth Ward,Doran's Blade,Statikk Shiv,Boots of Swiftness,Serrated Dirk,No_Item,No_Item,Farsight Alteration,Boots of Swiftness,Chain Vest,Bloodsong,Ruby Crystal,Winged Moonplate,Control Ward,Oracle Lens,No_Item,Refillable Potion,Blade of The Ruined King,Plated Steelcaps,Doran's Blade,Long Sword,Stealth Ward,Mosstomper Seedling,Sundered Sky,Eclipse,No_Item,No_Item,Slightly Magical Footwear,Stealth Ward,Trinity Force,Tear of the Goddess,Plated Steelcaps,Doran's Blade,No_Item,No_Item,Stealth Ward,Doran's Ring,Refillable Potion,Lich Bane,Dark Seal,Sorcerer's Shoes,Blasting Wand,Stealth Ward,Bloodsong,Shurelya's Battlesong,Kindlegem,Boots of Swiftness,Amplifying Tome,Dark Seal,Oracle Lens,Grasp of the Undying,Domination,Dark Harvest,Precision,Phase Rush,Resolve,Lethal Tempo,Inspiration,Hail of Blades,Inspiration,Conqueror,Inspiration,Conqueror,Inspiration,Conqueror,Inspiration,Hail of Blades,Sorcery,Summon Aery,Domination,Teleport,Flash,Flash,Smite,Flash,Ignite,Ghost,Flash,Flash,Ignite,Teleport,Flash,Smite,Flash,Flash,Barrier,Teleport,Flash,Heal,Flash,0,4,0,0,2,0
https://www.op.gg/summoners/euw/JG%20top%20boy-lync1/matches/uRd1PvnOddpUw0PQG3BZRO40Hn7lS_DkQSO4n57xUQc%3D/1734620235000,0,6,15,15,6,16,7,22,40,8,3,0,1,0,0,0,4,0,1,24926,32580,9.2,10.2,463,512,29.7,32.9,-7654,7654,1606.8,2100.198347107438,Ambessa,Talon,Viktor,Draven,Janna,Camille,Lee Sin,Yasuo,Hwei,Sona,Eclipse,No_Item,No_Item,Boots,No_Item,No_Item,Stealth Ward,Scorchclaw Pup,Slightly Magical Footwear,Youmuu's Ghostblade,Pickaxe,Caulfield's Warhammer,No_Item,Oracle Lens,Doran's Ring,Refillable Potion,Luden's Companion,Boots,No_Item,Dark Seal,Stealth Ward,Doran's Blade,Bloodthirster,Refillable Potion,Serrated Dirk,Boots,Cloak of Agility,Stealth Ward,Echoes of Helia,Dream Maker,Ionian Boots of Lucidity,Faerie Charm,No_Item,No_Item,Oracle Lens,Tiamat,Vampiric Scepter,Trinity Force,Doran's Shield,Long Sword,Boots,Stealth Ward,Mosstomper Seedling,Caulfield's Warhammer,Eclipse,Slightly Magical Footwear,Ruby Crystal,Ruby Crystal,Stealth Ward,Doran's Shield,Berserker's Greaves,Blade of The Ruined King,No_Item,Cloak of Agility,No_Item,Stealth Ward,Sorcerer's Shoes,No_Item,Doran's Ring,Blackfire Torch,Haunting Guise,Dark Seal,Farsight Alteration,Slightly Magical Footwear,Seraph's Embrace,Dark Seal,Bloodsong,Ruby Crystal,No_Item,Oracle Lens,Grasp of the Undying,Domination,Conqueror,Inspiration,Summon Aery,Precision,Lethal Tempo,Domination,Summon Aery,Resolve,Conqueror,Resolve,Conqueror,Inspiration,Lethal Tempo,Resolve,Arcane Comet,Precision,Unsealed Spellbook,Resolve,Flash,Teleport,Smite,Ignite,Flash,Teleport,Flash,Barrier,Flash,Heal,Flash,Teleport,Smite,Flash,Flash,Teleport,Teleport,Flash,Flash,Heal,0,0,0,0,6,0
https://www.op.gg/summoners/euw/JG%20top%20boy-lync1/matches/uRd1PvnOddoyR5OeOLAmH2_Tzh7BYRRGD3hE3Ni_NQI%3D/1734196527000,1,41,38,38,41,77,78,83,86,15,26,1,4,1,1,10,3,2,5,68243,66759,15.6,16.4,860,893,26.2,27.4,1484,-1484,2084.268965517241,2038.9448275862069,Volibear,Ambessa,Yorick,Seraphine,Nautilus,Zac,Viego,Karthus,Corki,Rell,Morellonomicon,Navori Flickerblade,Ruby Crystal,Rod of Ages,Mercury's Treads,Zhonya's Hourglass,Stealth Ward,Spear of Shojin,Spirit Visage,Mercury's Treads,Black Cleaver,Eclipse,Death's Dance,Oracle Lens,Doran's Blade,Hollow Radiance,Trinity Force,Plated Steelcaps,Tunneler,Dead Man's Plate,Stealth Ward,Rylai's Crystal Scepter,Oblivion Orb,Seraph's Embrace,Ionian Boots of Lucidity,Blighting Jewel,Liandry's Torment,Stealth Ward,Celestial Opposition,Control Ward,Locket of the Iron Solari,Plated Steelcaps,Chain Vest,Abyssal Mask,Oracle Lens,Spirit Visage,Sunfire Aegis,Dark Seal,Mercury's Treads,Abyssal Mask,Bramble Vest,Stealth Ward,Sundered Sky,Blade of The Ruined King,Death's Dance,Wit's End,Mercury's Treads,No_Item,Oracle Lens,Sorcerer's Shoes,Blackfire Torch,Liandry's Torment,Morellonomicon,Void Staff,No_Item,Farsight Alteration,Serrated Dirk,Berserker's Greaves,Mortal Reminder,Muramana,Trinity Force,Infinity Edge,Farsight Alteration,Control Ward,Spectre's Cowl,Bloodsong,Zeke's Convergence,Trailblazer,Boots of Swiftness,Oracle Lens,Press the Attack,Resolve,Conqueror,Domination,Unsealed Spellbook,Resolve,Summon Aery,Precision,Aftershock,Inspiration,Grasp of the Undying,Precision,Conqueror,Inspiration,Dark Harvest,Precision,Conqueror,Inspiration,Aftershock,Inspiration,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,1,3,3,0,3,0
https://www.op.gg/summoners/euw/JG%20top%20boy-lync1/matches/uRd1PvnOddoK2TzbVaLCO8AFfP9f5-ty2rQJ6v0dtl8%3D/1734190700000,0,39,32,32,39,65,52,90,68,22,37,3,2,1,1,6,10,4,3,65795,68609,15.4,16.0,831,985,25.4,30.099999999999998,-2814,2814,2002.4565217391307,2088.1000000000004,Zac,Kindred,Nasus,Brand,Pyke,Rek'Sai,Rengar,Viktor,Kog'Maw,Nami,Unending Despair,Sunfire Aegis,Abyssal Mask,Mercury's Treads,Bramble Vest,Spirit Visage,Stealth Ward,Kraken Slayer,Plated Steelcaps,Trinity Force,Noonquiver,Long Sword,Wit's End,Oracle Lens,Control Ward,Trinity Force,Sundered Sky,Ionian Boots of Lucidity,Sterak's Gage,Force of Nature,Farsight Alteration,Rylai's Crystal Scepter,Shadowflame,Sorcerer's Shoes,Liandry's Torment,Oblivion Orb,Control Ward,Farsight Alteration,Celestial Opposition,Youmuu's Ghostblade,Boots of Swiftness,No_Item,Umbral Glaive,Edge of Night,Oracle Lens,Plated Steelcaps,Hollow Radiance,Abyssal Mask,Doran's Shield,Executioner's Calling,Tunneler,Farsight Alteration,Ionian Boots of Lucidity,Profane Hydra,Youmuu's Ghostblade,Opportunity,Mortal Reminder,Serpent's Fang,Oracle Lens,Void Staff,Seeker's Armguard,Liandry's Torment,Ionian Boots of Lucidity,Blackfire Torch,No_Item,Stealth Ward,Sorcerer's Shoes,No_Item,Horizon Focus,Luden's Companion,Seraph's Embrace,Void Staff,Farsight Alteration,Ionian Boots of Lucidity,Imperial Mandate,Staff of Flowing Water,Solstice Sleigh,Kindlegem,Forbidden Idol,Oracle Lens,Grasp of the Undying,Precision,Press the Attack,Domination,Fleet Footwork,Resolve,Arcane Comet,Precision,Hail of Blades,Resolve,Grasp of the Undying,Precision,Conqueror,Domination,Grasp of the Undying,Precision,Arcane Comet,Precision,Summon Aery,Inspiration,Flash,Teleport,Smite,Flash,Flash,Ghost,Flash,Ghost,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Teleport,Heal,Flash,1,3,0,0,0,2
https://www.op.gg/summoners/euw/JG%20top%20boy-lync1/matches/uRd1PvnOddpVrzZY7MJ7K_QjlM7m0T0HSMRnBG9vIbY%3D/1734085971000,0,31,32,32,31,45,57,75,80,30,26,1,4,1,0,2,10,2,4,61363,65384,14.6,15.2,871,977,28.3,31.9,-4021,4021,1987.4655870445345,2117.7004048582994,Aurora,Ambessa,Akshan,Ashe,Braum,Riven,Shaco,Gwen,Corki,Rell,Rabadon's Deathcap,Shadowflame,Dark Seal,Sorcerer's Shoes,Luden's Companion,Blighting Jewel,Stealth Ward,Maw of Malmortius,Eclipse,Boots,Spear of Shojin,Black Cleaver,No_Item,Oracle Lens,Youmuu's Ghostblade,Boots of Swiftness,The Collector,Hubris,Pickaxe,Cloak of Agility,Stealth Ward,Kraken Slayer,Berserker's Greaves,Phantom Dancer,Infinity Edge,Hexdrinker,No_Item,Farsight Alteration,Solstice Sleigh,Knight's Vow,Locket of the Iron Solari,No_Item,Mercury's Treads,Null-Magic Mantle,Oracle Lens,Sundered Sky,Eclipse,Caulfield's Warhammer,Pickaxe,Ionian Boots of Lucidity,Doran's Shield,Oracle Lens,Shadowflame,Malignance,Sorcerer's Shoes,Void Staff,Dark Seal,No_Item,Oracle Lens,Rabadon's Deathcap,Nashor's Tooth,Lich Bane,Sorcerer's Shoes,Shadowflame,Void Staff,Stealth Ward,Plated Steelcaps,Trinity Force,Muramana,Rapid Firecannon,Pickaxe,Doran's Blade,Farsight Alteration,Bloodsong,Locket of the Iron Solari,Ionian Boots of Lucidity,Trailblazer,Zeke's Convergence,No_Item,Oracle Lens,Electrocute,Sorcery,Conqueror,Domination,Electrocute,Sorcery,Lethal Tempo,Inspiration,Aftershock,Inspiration,Conqueror,Sorcery,Dark Harvest,Sorcery,Dark Harvest,Sorcery,Conqueror,Inspiration,Aftershock,Inspiration,Teleport,Flash,Smite,Flash,Flash,Ignite,Flash,Barrier,Flash,Exhaust,Flash,Ignite,Ignite,Smite,Ghost,Teleport,Barrier,Flash,Flash,Ignite,0,4,0,1,2,2
https://www.op.gg/summoners/euw/JG%20top%20boy-lync1/matches/uRd1PvnOddrodWTlSYZyhh68jO3YtrGwMbI1nRMoZTo%3D/1733956050000,1,23,12,12,23,12,36,35,32,12,9,1,1,0,0,3,1,1,1,37662,29589,10.8,9.6,558,499,33.7,30.1,8073,-8073,2278.3185185185184,1789.9518518518519,K'Sante,Jarvan IV,Viktor,Jinx,Rell,Garen,Karthus,Yone,Caitlyn,Nautilus,Doran's Shield,Tear of the Goddess,Iceborn Gauntlet,Cloth Armor,Slightly Magical Footwear,Kaenic Rookern,Stealth Ward,Mosstomper Seedling,Eclipse,Slightly Magical Footwear,Sundered Sky,Tunneler,Ruby Crystal,Oracle Lens,Doran's Ring,Luden's Companion,Sorcerer's Shoes,Needlessly Large Rod,Amplifying Tome,Amplifying Tome,Farsight Alteration,Doran's Blade,Berserker's Greaves,The Collector,Rapid Firecannon,No_Item,No_Item,Stealth Ward,Ruby Crystal,Celestial Opposition,Locket of the Iron Solari,No_Item,No_Item,Mercury's Treads,Oracle Lens,Boots of Swiftness,No_Item,Stridebreaker,No_Item,No_Item,No_Item,Stealth Ward,Sorcerer's Shoes,Dark Seal,Gustwalker Hatchling,Blackfire Torch,Hextech Alternator,No_Item,Oracle Lens,Doran's Shield,Refillable Potion,Pickaxe,Blade of The Ruined King,Berserker's Greaves,Long Sword,Stealth Ward,Doran's Blade,Boots,The Collector,B. F. Sword,Pickaxe,Cloak of Agility,Stealth Ward,Locket of the Iron Solari,Bloodsong,No_Item,No_Item,No_Item,Plated Steelcaps,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Summon Aery,Precision,Press the Attack,Sorcery,Aftershock,Inspiration,Phase Rush,Resolve,Dark Harvest,Precision,Fleet Footwork,Resolve,Lethal Tempo,Sorcery,Aftershock,Inspiration,Teleport,Flash,Smite,Flash,Flash,Teleport,Barrier,Flash,Flash,Ignite,Ignite,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,0,5,0,0,1,0
https://www.op.gg/summoners/euw/JG%20top%20boy-lync1/matches/uRd1PvnOddqdxm2EI6dSrXF3YHjnma8ZfxfgcjatUPs%3D/1733954022000,1,38,31,31,38,48,71,86,86,34,24,4,1,0,1,6,4,4,2,64679,63904,15.4,15.2,924,944,30.2,30.7,775,-775,2101.3852320675105,2076.205907172996,Renekton,Kindred,Viktor,Aurelion Sol,Leona,Warwick,Graves,Akali,Ezreal,Rell,Sterak's Gage,Warden's Mail,Executioner's Calling,Plated Steelcaps,Eclipse,Black Cleaver,Oracle Lens,Trinity Force,Pickaxe,Boots,Cloak of Agility,Immortal Shieldbow,Kraken Slayer,Oracle Lens,Rabadon's Deathcap,Stormsurge,Lich Bane,Luden's Companion,Sorcerer's Shoes,No_Item,Oracle Lens,Sorcerer's Shoes,Control Ward,Zhonya's Hourglass,Liandry's Torment,Dark Seal,Rylai's Crystal Scepter,Farsight Alteration,Locket of the Iron Solari,Celestial Opposition,No_Item,Warmog's Armor,Plated Steelcaps,No_Item,Oracle Lens,Warden's Mail,Ruby Crystal,Stridebreaker,Plated Steelcaps,Spirit Visage,Blade of The Ruined King,Oracle Lens,Youmuu's Ghostblade,The Collector,Infinity Edge,Mercury's Treads,Hexdrinker,Lord Dominik's Regards,Oracle Lens,Control Ward,Hextech Rocketbelt,Zhonya's Hourglass,Mercury's Treads,Shadowflame,Amplifying Tome,Stealth Ward,Ionian Boots of Lucidity,Trinity Force,Muramana,Serylda's Grudge,Horizon Focus,Vampiric Scepter,Farsight Alteration,Bloodsong,Locket of the Iron Solari,Control Ward,Mercury's Treads,Zeke's Convergence,Kindlegem,Oracle Lens,Conqueror,Resolve,Press the Attack,Domination,Summon Aery,Precision,Arcane Comet,Precision,Aftershock,Inspiration,Lethal Tempo,Resolve,Dark Harvest,Precision,Electrocute,Resolve,Conqueror,Inspiration,Aftershock,Inspiration,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Teleport,Flash,Ignite,Barrier,Flash,Smite,Flash,Flash,Teleport,Flash,Teleport,Flash,Ignite,1,5,1,0,1,0
https://www.op.gg/summoners/euw/JG%20top%20boy-lync1/matches/uRd1PvnOddq8Ud05ZQ4EOeLLe8uZN5q_0sFZ0eV3CCY%3D/1733869167000,1,33,13,13,33,18,49,47,46,14,15,1,2,1,0,9,3,2,2,53456,44227,14.2,12.6,778,755,33.8,32.9,9229,-9229,2325.336,1923.8745,Riven,Ambessa,Syndra,Ashe,Lulu,Urgot,Nidalee,Twisted Fate,Kalista,Nautilus,Sundered Sky,Death's Dance,Eclipse,Long Sword,Ionian Boots of Lucidity,Doran's Blade,Oracle Lens,Sterak's Gage,Pickaxe,Boots,Spear of Shojin,Eclipse,Glowing Mote,Oracle Lens,Blighting Jewel,Control Ward,Luden's Companion,Shadowflame,Mercury's Treads,Doran's Ring,Farsight Alteration,Doran's Blade,Berserker's Greaves,Phantom Dancer,Kraken Slayer,Vampiric Scepter,Pickaxe,Farsight Alteration,Ruby Crystal,Moonstone Renewer,Boots of Swiftness,Dream Maker,No_Item,Ardent Censer,Oracle Lens,Doran's Blade,Sterak's Gage,Control Ward,Long Sword,Boots of Swiftness,Hullbreaker,Oracle Lens,Lich Bane,Dark Seal,Shadowflame,Needlessly Large Rod,Boots,No_Item,Oracle Lens,Doran's Ring,Rapid Firecannon,Lich Bane,Rod of Ages,No_Item,Mercury's Treads,Oracle Lens,No_Item,Recurve Bow,Blade of The Ruined King,Guinsoo's Rageblade,Berserker's Greaves,Doran's Blade,Farsight Alteration,Bloodsong,Locket of the Iron Solari,No_Item,Boots of Swiftness,Serrated Dirk,No_Item,Oracle Lens,Conqueror,Inspiration,Conqueror,Domination,Arcane Comet,Inspiration,Lethal Tempo,Inspiration,Summon Aery,Resolve,Press the Attack,Resolve,Dark Harvest,Sorcery,Unsealed Spellbook,Resolve,Lethal Tempo,Domination,Aftershock,Inspiration,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Exhaust,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Cleanse,Flash,Ignite,1,6,1,0,0,0
https://www.op.gg/summoners/euw/JG%20top%20boy-lync1/matches/uRd1PvnOddoIoNMz0kKO9vs5NKHBAvsutrFKOlkRgak%3D/1733867055000,1,22,19,19,22,30,27,55,64,22,14,3,0,0,0,4,1,3,0,41747,35723,11.0,10.4,627,541,32.7,28.2,6024,-6024,2179.4389705882354,1864.9507352941177,Sylas,Udyr,Irelia,Varus,Neeko,Ambessa,Lee Sin,Ahri,Kalista,Renata Glasc,Shadowflame,Mercury's Treads,Hextech Rocketbelt,Dark Seal,Doran's Ring,Amplifying Tome,Oracle Lens,Frozen Heart,Dark Seal,Liandry's Torment,Plated Steelcaps,No_Item,No_Item,Oracle Lens,Doran's Blade,Kraken Slayer,Blade of The Ruined King,Plated Steelcaps,Caulfield's Warhammer,Ruby Crystal,Stealth Ward,Doran's Blade,Youmuu's Ghostblade,Tear of the Goddess,Caulfield's Warhammer,Ionian Boots of Lucidity,Long Sword,Stealth Ward,Control Ward,Hextech Rocketbelt,Celestial Opposition,Null-Magic Mantle,Amplifying Tome,Ionian Boots of Lucidity,Oracle Lens,No_Item,Refillable Potion,Plated Steelcaps,Ruby Crystal,Eclipse,Doran's Blade,Stealth Ward,No_Item,Control Ward,Eclipse,Mercury's Treads,Pickaxe,Sundered Sky,Stealth Ward,Malignance,Ionian Boots of Lucidity,Fiendish Codex,Doran's Ring,Aether Wisp,Ruby Crystal,Oracle Lens,Blade of The Ruined King,Berserker's Greaves,Guinsoo's Rageblade,Recurve Bow,No_Item,No_Item,Farsight Alteration,Solstice Sleigh,Redemption,Ruby Crystal,Ionian Boots of Lucidity,Cloth Armor,Control Ward,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Conqueror,Inspiration,Arcane Comet,Precision,Electrocute,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Domination,Guardian,Domination,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,1,4,0,0,2,0
