GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/Keduii-GOAT/matches/uRd1PvnOddp18TWn7TGHDAJTG5OaiUxtZjsmw3EgwJw%3D/1734568089000,0,27,25,25,27,45,44,79,70,25,24,1,2,0,1,4,8,1,3,51912,57764,13.2,14.2,775,835,28.7,30.799999999999997,-5852,5852,1906.9714285714285,2121.942857142857,Akali,Pantheon,Garen,Ezreal,Alistar,K'Sante,Bel'Veth,Anivia,Yasuo,Rell,Refillable Potion,Shadowflame,Doran's Shield,Sorcerer's Shoes,Amplifying Tome,Liandry's Torment,Oracle Lens,Plated Steelcaps,Sundered Sky,Black Cleaver,Sterak's Gage,Control Ward,Long Sword,Stealth Ward,Stridebreaker,Boots of Swiftness,Lord Dominik's Regards,Phantom Dancer,No_Item,No_Item,Stealth Ward,Pickaxe,Trinity Force,Muramana,Ionian Boots of Lucidity,Serylda's Grudge,Tunneler,Farsight Alteration,Control Ward,Knight's Vow,Solstice Sleigh,Null-Magic Mantle,Trailblazer,Boots of Swiftness,Oracle Lens,Iceborn Gauntlet,No_Item,"Jak'Sho, The Protean",Tear of the Goddess,Plated Steelcaps,Kaenic Rookern,Oracle Lens,Death's Dance,Kraken Slayer,Stridebreaker,Doran's Blade,Plated Steelcaps,Recurve Bow,Oracle Lens,Malignance,Seraph's Embrace,No_Item,No_Item,Rod of Ages,Sorcerer's Shoes,Farsight Alteration,Doran's Shield,Noonquiver,Pickaxe,Dagger,Berserker's Greaves,Blade of The Ruined King,Farsight Alteration,Celestial Opposition,Boots of Swiftness,Locket of the Iron Solari,No_Item,Trailblazer,Kindlegem,Oracle Lens,Conqueror,Resolve,Press the Attack,Inspiration,Phase Rush,Resolve,Conqueror,Inspiration,Phase Rush,Inspiration,Grasp of the Undying,Inspiration,Conqueror,Domination,Arcane Comet,Domination,Lethal Tempo,Resolve,Aftershock,Inspiration,Flash,Teleport,Smite,Flash,Flash,Ignite,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Flash,Teleport,Exhaust,Flash,Flash,Ignite,0,0,0,1,6,1
https://www.op.gg/summoners/euw/Keduii-GOAT/matches/uRd1PvnOddpKfj49ArfaYYjrWkUN9H8G3hmk2XslNV8%3D/1734565744000,0,9,25,25,10,40,10,43,32,5,16,0,2,0,0,5,5,0,2,36335,42713,10.6,11.4,571,628,28.0,30.7,-6378,6378,1776.3777777777775,2088.191111111111,Gragas,Viego,Akali,Ashe,K'Sante,Singed,Skarner,Qiyana,Corki,Janna,Luden's Companion,No_Item,Boots,Fimbulwinter,Cosmic Drive,Amplifying Tome,Farsight Alteration,Kraken Slayer,Titanic Hydra,No_Item,Plated Steelcaps,No_Item,No_Item,Oracle Lens,Refillable Potion,Lich Bane,Sorcerer's Shoes,Doran's Ring,Hextech Alternator,No_Item,Oracle Lens,Refillable Potion,Kraken Slayer,Berserker's Greaves,Zeal,No_Item,Doran's Blade,Farsight Alteration,Control Ward,Locket of the Iron Solari,Celestial Opposition,Kindlegem,Boots of Swiftness,Cloth Armor,Oracle Lens,Doran's Ring,Boots of Swiftness,Liandry's Torment,No_Item,Amplifying Tome,No_Item,Oracle Lens,Heartsteel,Sterak's Gage,Plated Steelcaps,Control Ward,No_Item,No_Item,Oracle Lens,Ionian Boots of Lucidity,Profane Hydra,Youmuu's Ghostblade,Refillable Potion,Null-Magic Mantle,No_Item,Oracle Lens,Doran's Blade,Plated Steelcaps,Muramana,Trinity Force,B. F. Sword,Pickaxe,Farsight Alteration,Bloodsong,Shurelya's Battlesong,Control Ward,Dark Seal,Boots of Swiftness,Moonstone Renewer,Oracle Lens,Phase Rush,Inspiration,Conqueror,Inspiration,Electrocute,Resolve,Lethal Tempo,Inspiration,Aftershock,Inspiration,Phase Rush,Resolve,Grasp of the Undying,Inspiration,Electrocute,Precision,Conqueror,Inspiration,Summon Aery,Domination,Flash,Teleport,Flash,Smite,Flash,Ignite,Flash,Barrier,Ignite,Flash,Flash,Ghost,Flash,Smite,Flash,Teleport,Teleport,Flash,Heal,Flash,1,5,0,0,1,0
https://www.op.gg/summoners/euw/Keduii-GOAT/matches/uRd1PvnOddpiUjZo6hmwpesunLVVtI5_CarsoCgTk_s%3D/1734557617000,0,32,29,29,32,60,40,97,86,30,31,1,3,1,1,4,8,2,4,66353,68070,15.8,15.8,1022,1019,30.9,30.8,-1717,1717,1998.1301136363636,2049.8352272727275,Aurora,Teemo,Yone,Caitlyn,Amumu,Irelia,Ivern,Viktor,Jinx,Thresh,Dark Seal,Malignance,Zhonya's Hourglass,Sorcerer's Shoes,Oblivion Orb,Blighting Jewel,Farsight Alteration,Nashor's Tooth,Sorcerer's Shoes,Liandry's Torment,Malignance,Hextech Alternator,No_Item,Stealth Ward,Infinity Edge,Blade of The Ruined King,Berserker's Greaves,Immortal Shieldbow,Death's Dance,"Jak'Sho, The Protean",Oracle Lens,Lord Dominik's Regards,The Collector,Berserker's Greaves,Infinity Edge,Rapid Firecannon,Vampiric Scepter,Farsight Alteration,Locket of the Iron Solari,Control Ward,Celestial Opposition,Abyssal Mask,Ionian Boots of Lucidity,Chain Vest,Oracle Lens,Blade of The Ruined King,Kraken Slayer,Mercury's Treads,Frozen Heart,Hullbreaker,Sterak's Gage,Oracle Lens,Moonstone Renewer,Redemption,Ionian Boots of Lucidity,Dawncore,Ardent Censer,Control Ward,Oracle Lens,Dark Seal,No_Item,Sorcerer's Shoes,Shadowflame,Stormsurge,Rabadon's Deathcap,Farsight Alteration,Doran's Blade,Infinity Edge,Yun Tal Wildarrows,Berserker's Greaves,Rapid Firecannon,Lord Dominik's Regards,Farsight Alteration,Locket of the Iron Solari,Solstice Sleigh,Control Ward,Trailblazer,Kindlegem,Boots of Swiftness,Oracle Lens,Grasp of the Undying,Sorcery,Press the Attack,Inspiration,Lethal Tempo,Resolve,Lethal Tempo,Sorcery,Aftershock,Domination,Conqueror,Domination,Summon Aery,Inspiration,Summon Aery,Precision,Lethal Tempo,Sorcery,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Cleanse,Flash,Ignite,1,3,0,0,3,0
https://www.op.gg/summoners/euw/Keduii-GOAT/matches/uRd1PvnOddrj8IbR4e1yi_FbFWM5YES9ttmtC2WjoIw%3D/1734555064000,1,38,37,37,38,56,54,83,95,27,38,2,2,0,1,7,4,2,3,63131,62390,15.2,15.2,862,883,28.6,29.3,741,-741,2104.366666666667,2079.6666666666665,Aurora,Wukong,Viktor,Caitlyn,Pyke,Malphite,Graves,Akali,Corki,Renata Glasc,No_Item,Zhonya's Hourglass,Blackfire Torch,Ionian Boots of Lucidity,Verdant Barrier,Liandry's Torment,Stealth Ward,Negatron Cloak,Kindlegem,No_Item,Trinity Force,Sundered Sky,Slightly Magical Footwear,Oracle Lens,Void Staff,Blackfire Torch,Sorcerer's Shoes,Liandry's Torment,No_Item,No_Item,Farsight Alteration,Doran's Blade,Infinity Edge,The Collector,Berserker's Greaves,Lord Dominik's Regards,Zeal,Farsight Alteration,Steel Sigil,Youmuu's Ghostblade,Celestial Opposition,Boots of Swiftness,Opportunity,Edge of Night,Oracle Lens,Frozen Heart,Kaenic Rookern,Doran's Ring,Plated Steelcaps,Hollow Radiance,Cloth Armor,Oracle Lens,Mercury's Treads,Youmuu's Ghostblade,B. F. Sword,The Collector,Vampiric Scepter,Lord Dominik's Regards,Oracle Lens,Blasting Wand,Hextech Rocketbelt,Blighting Jewel,Sorcerer's Shoes,Banshee's Veil,Shadowflame,Stealth Ward,Cloak of Agility,Muramana,Trinity Force,Infinity Edge,Rapid Firecannon,Plated Steelcaps,Farsight Alteration,Celestial Opposition,Redemption,Locket of the Iron Solari,Knight's Vow,Ionian Boots of Lucidity,No_Item,Oracle Lens,Arcane Comet,Domination,Conqueror,Inspiration,Summon Aery,Resolve,Lethal Tempo,Domination,Hail of Blades,Sorcery,Arcane Comet,Inspiration,Dark Harvest,Precision,Fleet Footwork,Resolve,Conqueror,Inspiration,Guardian,Domination,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Ignite,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Teleport,Flash,Ignite,Flash,1,5,1,0,1,0
https://www.op.gg/summoners/euw/Keduii-GOAT/matches/uRd1PvnOddos7TIAtZmiUGHK62jv7yCYRmBSN-Zub3Y%3D/1734552679000,0,28,42,42,28,63,46,83,114,48,33,2,3,0,1,5,10,2,4,68433,77453,16.6,17.2,1128,1120,31.0,30.7,-9020,9020,1869.0951541850222,2115.4563876651982,K'Sante,Kha'Zix,Viktor,Ziggs,Bard,Volibear,Evelynn,Jhin,Corki,Nautilus,"Jak'Sho, The Protean",Iceborn Gauntlet,Plated Steelcaps,Kindlegem,Spirit Visage,Thornmail,Oracle Lens,Profane Hydra,Youmuu's Ghostblade,Control Ward,Mercury's Treads,Serylda's Grudge,Maw of Malmortius,Oracle Lens,Rabadon's Deathcap,Blackfire Torch,Blasting Wand,Liandry's Torment,Ionian Boots of Lucidity,Banshee's Veil,Farsight Alteration,Seraph's Embrace,Sorcerer's Shoes,Luden's Companion,Doran's Ring,Horizon Focus,Needlessly Large Rod,Farsight Alteration,Locket of the Iron Solari,Bloodsong,Control Ward,Mercury's Treads,Null-Magic Mantle,Heartsteel,Oracle Lens,Unending Despair,Spirit Visage,Riftmaker,Mercury's Treads,Cosmic Drive,Ruby Crystal,Stealth Ward,Void Staff,Lich Bane,Rabadon's Deathcap,Sorcerer's Shoes,Dark Seal,Banshee's Veil,Farsight Alteration,Infinity Edge,The Collector,Rapid Firecannon,Boots of Swiftness,Mortal Reminder,B. F. Sword,Farsight Alteration,Rapid Firecannon,Muramana,Plated Steelcaps,Trinity Force,Lord Dominik's Regards,Infinity Edge,Farsight Alteration,Bloodsong,Locket of the Iron Solari,No_Item,Knight's Vow,Mercury's Treads,Abyssal Mask,Oracle Lens,Grasp of the Undying,Inspiration,Electrocute,Inspiration,Summon Aery,Precision,Arcane Comet,Precision,Guardian,Inspiration,Grasp of the Undying,Inspiration,Electrocute,Sorcery,Fleet Footwork,Inspiration,Conqueror,Inspiration,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Exhaust,Teleport,Flash,Smite,Flash,Barrier,Flash,Teleport,Flash,Ignite,Flash,0,2,0,1,4,2
https://www.op.gg/summoners/euw/Keduii-GOAT/matches/uRd1PvnOddpacbSWt5D17sfKN4Y3YrKutED3Wo6XY6Q%3D/1734547492000,1,41,27,27,41,32,61,90,73,36,25,3,1,1,0,9,4,4,1,66242,55178,15.8,14.4,909,891,31.7,31.1,11064,-11064,2308.8497925311203,1923.2165975103735,Ambessa,Volibear,Yasuo,Viktor,Bard,Irelia,Jarvan IV,Anivia,Ashe,Lulu,Voltaic Cyclosword,Opportunity,Serpent's Fang,Plated Steelcaps,Edge of Night,Serrated Dirk,Stealth Ward,Plated Steelcaps,Sundered Sky,Dead Man's Plate,Iceborn Gauntlet,Spectre's Cowl,Ruby Crystal,Oracle Lens,Dead Man's Plate,Blade of The Ruined King,Berserker's Greaves,Immortal Shieldbow,Infinity Edge,Control Ward,Farsight Alteration,Doran's Ring,Rabadon's Deathcap,Blighting Jewel,Sorcerer's Shoes,Luden's Companion,Lich Bane,Farsight Alteration,Solstice Sleigh,Mikael's Blessing,Redemption,Boots of Swiftness,Kindlegem,Kindlegem,Oracle Lens,Blade of The Ruined King,Hullbreaker,Plated Steelcaps,Wit's End,Pickaxe,Steel Sigil,Farsight Alteration,Ionian Boots of Lucidity,Eclipse,Sundered Sky,Black Cleaver,No_Item,No_Item,Stealth Ward,Zhonya's Hourglass,Sorcerer's Shoes,Seraph's Embrace,Rod of Ages,No_Item,No_Item,Farsight Alteration,Doran's Blade,Statikk Shiv,Berserker's Greaves,Kraken Slayer,Phage,Terminus,Farsight Alteration,Redemption,Dream Maker,Kindlegem,Ionian Boots of Lucidity,Moonstone Renewer,No_Item,Oracle Lens,Electrocute,Inspiration,Press the Attack,Sorcery,Lethal Tempo,Resolve,Phase Rush,Precision,Guardian,Domination,Conqueror,Inspiration,Conqueror,Inspiration,Electrocute,Precision,Lethal Tempo,Inspiration,Summon Aery,Resolve,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Teleport,Flash,Heal,Teleport,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Heal,0,6,1,0,0,0
https://www.op.gg/summoners/euw/Keduii-GOAT/matches/uRd1PvnOddouM2m4RlIxF0xdOjxNj9BscBJkKEOywFY%3D/1734544656000,0,36,26,26,36,41,65,93,80,34,36,2,4,1,1,4,10,3,5,75213,77742,17.2,17.0,1221,1295,32.9,34.8,-2529,2529,2016.018556701031,2083.8061855670103,Aurora,Viego,Yone,Caitlyn,Lux,Yasuo,Kayn,Viktor,Ezreal,Sion,Boots of Swiftness,Zhonya's Hourglass,No_Item,Cosmic Drive,Void Staff,Liandry's Torment,Oracle Lens,Titanic Hydra,Sundered Sky,Sterak's Gage,Kraken Slayer,Cloth Armor,Plated Steelcaps,Oracle Lens,Infinity Edge,Stridebreaker,Blade of The Ruined King,Immortal Shieldbow,Berserker's Greaves,Cloth Armor,Farsight Alteration,Bloodthirster,Lord Dominik's Regards,Berserker's Greaves,Rapid Firecannon,Infinity Edge,The Collector,Farsight Alteration,Luden's Companion,Control Ward,Celestial Opposition,Mejai's Soulstealer,Shadowflame,Sorcerer's Shoes,Oracle Lens,Infinity Edge,Blade of The Ruined King,Berserker's Greaves,Kraken Slayer,Bloodthirster,Cloak of Agility,Stealth Ward,Edge of Night,Hubris,Ionian Boots of Lucidity,Opportunity,Serylda's Grudge,No_Item,Stealth Ward,Zhonya's Hourglass,Needlessly Large Rod,Sorcerer's Shoes,Blackfire Torch,Needlessly Large Rod,Liandry's Torment,Farsight Alteration,Bloodthirster,Trinity Force,Ionian Boots of Lucidity,Muramana,Serylda's Grudge,Spear of Shojin,Farsight Alteration,Locket of the Iron Solari,Solstice Sleigh,Knight's Vow,Plated Steelcaps,Warmog's Armor,Warden's Mail,Oracle Lens,Electrocute,Sorcery,Conqueror,Inspiration,Fleet Footwork,Resolve,Hail of Blades,Sorcery,Arcane Comet,Precision,Grasp of the Undying,Precision,Dark Harvest,Inspiration,Summon Aery,Resolve,Conqueror,Inspiration,Grasp of the Undying,Inspiration,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Heal,Teleport,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Smite,0,5,0,1,1,2
https://www.op.gg/summoners/euw/Keduii-GOAT/matches/uRd1PvnOddoj4h4ce10_zM45G7ZA7IHF7gVArYzcEsk%3D/1734540411000,0,27,29,30,27,37,37,94,86,31,35,2,1,1,0,5,9,3,1,57475,58860,15.0,14.8,833,914,29.3,32.0,-1385,1385,2017.4897959183672,2066.1061224489795,Aurora,Zac,Yone,Caitlyn,Bard,Fiora,Poppy,Sylas,Varus,Pyke,Shadowflame,Blighting Jewel,Oblivion Orb,Sorcerer's Shoes,Luden's Companion,Needlessly Large Rod,Farsight Alteration,Sunfire Aegis,Randuin's Omen,Spirit Visage,Dark Seal,Ionian Boots of Lucidity,Chain Vest,Oracle Lens,Blade of The Ruined King,Berserker's Greaves,Immortal Shieldbow,Refillable Potion,B. F. Sword,No_Item,Farsight Alteration,Mortal Reminder,Boots of Swiftness,Infinity Edge,The Collector,Bloodthirster,No_Item,Farsight Alteration,Bloodsong,Cloth Armor,Kindlegem,Dead Man's Plate,Frozen Heart,Boots of Swiftness,Oracle Lens,Ravenous Hydra,Trinity Force,Hullbreaker,Death's Dance,Boots,No_Item,Oracle Lens,Sundered Sky,Dead Man's Plate,Spectre's Cowl,Control Ward,Plated Steelcaps,Null-Magic Mantle,Oracle Lens,Hextech Rocketbelt,Sorcerer's Shoes,Seeker's Armguard,Doran's Ring,Dark Seal,Cosmic Drive,Stealth Ward,Edge of Night,Muramana,Caulfield's Warhammer,Boots of Swiftness,Youmuu's Ghostblade,Doran's Blade,Farsight Alteration,No_Item,Bloodsong,Tunneler,Boots of Swiftness,Serrated Dirk,Umbral Glaive,Oracle Lens,Electrocute,Precision,Aftershock,Precision,Lethal Tempo,Resolve,Hail of Blades,Sorcery,Guardian,Domination,Press the Attack,Resolve,Phase Rush,Inspiration,Conqueror,Resolve,Arcane Comet,Precision,Hail of Blades,Resolve,Flash,Teleport,Smite,Flash,Flash,Teleport,Ghost,Flash,Flash,Exhaust,Flash,Teleport,Flash,Smite,Teleport,Flash,Barrier,Flash,Ignite,Flash,1,6,0,0,0,2
https://www.op.gg/summoners/euw/Keduii-GOAT/matches/uRd1PvnOddqK0LeupSdsCoSO_m1i6ARnVKjnjj6oGEY%3D/1734528845000,1,29,14,14,29,25,44,53,58,19,18,1,2,0,0,10,2,1,2,54651,45727,14.0,13.0,826,797,32.3,31.1,8924,-8924,2139.7746031746033,1790.3693121693123,Darius,Wukong,Akali,Corki,Zac,Poppy,Viego,Galio,Kalista,Senna,Stridebreaker,Refillable Potion,Dead Man's Plate,Plated Steelcaps,Long Sword,No_Item,Oracle Lens,Sundered Sky,Black Cleaver,Plated Steelcaps,Pickaxe,Trinity Force,No_Item,Oracle Lens,Doran's Shield,Liandry's Torment,Sorcerer's Shoes,Needlessly Large Rod,Amplifying Tome,Riftmaker,Stealth Ward,Doran's Blade,Muramana,Plated Steelcaps,Trinity Force,No_Item,Infinity Edge,Farsight Alteration,Celestial Opposition,Zeke's Convergence,Ionian Boots of Lucidity,Unending Despair,Kindlegem,No_Item,Oracle Lens,Iceborn Gauntlet,No_Item,Plated Steelcaps,Fimbulwinter,No_Item,Doran's Shield,Farsight Alteration,Slightly Magical Footwear,Titanic Hydra,Kraken Slayer,Black Cleaver,No_Item,No_Item,Oracle Lens,Doran's Ring,Hollow Radiance,Riftmaker,Amplifying Tome,Sorcerer's Shoes,Dark Seal,Farsight Alteration,Blade of The Ruined King,Guinsoo's Rageblade,Berserker's Greaves,Recurve Bow,Doran's Blade,Hearthbound Axe,Farsight Alteration,Echoes of Helia,Celestial Opposition,Boots of Swiftness,Moonstone Renewer,No_Item,No_Item,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Aftershock,Precision,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Aftershock,Sorcery,Lethal Tempo,Inspiration,Summon Aery,Resolve,Flash,Ghost,Flash,Smite,Teleport,Flash,Teleport,Flash,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,1,5,2,0,1,0
https://www.op.gg/summoners/euw/Keduii-GOAT/matches/uRd1PvnOddp-iGaUUHf5lN3zs0JEWzCkvFn1g_AOK5o%3D/1734526911000,0,33,41,41,33,58,45,102,63,19,32,3,2,0,2,7,9,3,4,64151,66619,15.0,16.2,990,903,33.1,30.2,-2468,2468,2155.07265625,2237.98203125,Ambessa,Rengar,Taliyah,Caitlyn,Pyke,K'Sante,Viego,Sylas,Ashe,Bard,Edge of Night,Serylda's Grudge,Voltaic Cyclosword,Plated Steelcaps,Serrated Dirk,Cull,Stealth Ward,Ionian Boots of Lucidity,Profane Hydra,Youmuu's Ghostblade,Serpent's Fang,Lord Dominik's Regards,Serrated Dirk,Oracle Lens,Sorcerer's Shoes,Liandry's Torment,Doran's Ring,Seraph's Embrace,Blighting Jewel,No_Item,Farsight Alteration,Lord Dominik's Regards,The Collector,Infinity Edge,Rapid Firecannon,Bloodthirster,Berserker's Greaves,Farsight Alteration,Celestial Opposition,Youmuu's Ghostblade,Control Ward,Mercury's Treads,Serrated Dirk,Tunneler,Oracle Lens,"Jak'Sho, The Protean",Randuin's Omen,Iceborn Gauntlet,Plated Steelcaps,Tear of the Goddess,Ruby Crystal,Stealth Ward,Kraken Slayer,Plated Steelcaps,Titanic Hydra,Sundered Sky,Sterak's Gage,Ruby Crystal,Oracle Lens,Zhonya's Hourglass,Hextech Rocketbelt,Dark Seal,Shadowflame,Stormsurge,Sorcerer's Shoes,Oracle Lens,Berserker's Greaves,Runaan's Hurricane,Statikk Shiv,Doran's Blade,Bloodthirster,B. F. Sword,Farsight Alteration,Dead Man's Plate,Plated Steelcaps,Bloodsong,Statikk Shiv,Warden's Mail,Ruby Crystal,Oracle Lens,Electrocute,Inspiration,Conqueror,Domination,Phase Rush,Resolve,Lethal Tempo,Sorcery,Hail of Blades,Sorcery,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Electrocute,Resolve,Lethal Tempo,Inspiration,Guardian,Inspiration,Flash,Teleport,Flash,Smite,Teleport,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Ignite,Flash,1,6,0,0,0,1
