GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/Agurin-EUW/matches/uRd1PvnOddpeP9roiFOGR7yoTb3jTz49x4Zw0LpaXIA%3D/1734048349000,0,29,51,51,29,101,59,75,81,18,16,1,4,0,2,6,10,1,6,66011,75554,15.2,17.2,990,945,29.099999999999998,27.900000000000002,-9543,9543,1934.8051724137931,2214.5137931034483,Warwick,Nocturne,Aurora,Ashe,Karma,K'Sante,Volibear,Zac,Taliyah,Thresh,Doran's Ring,Mercury's Treads,Stridebreaker,Blade of The Ruined King,Wit's End,Kindlegem,Stealth Ward,Black Cleaver,Stridebreaker,Boots of Swiftness,Hullbreaker,Wit's End,No_Item,Farsight Alteration,Rabadon's Deathcap,Liandry's Torment,Dark Seal,Sorcerer's Shoes,Malignance,Blighting Jewel,Oracle Lens,Doran's Blade,Berserker's Greaves,Kraken Slayer,Phantom Dancer,Mortal Reminder,Pickaxe,Farsight Alteration,Zaz'Zak's Realmspike,Echoes of Helia,Imperial Mandate,Shurelya's Battlesong,Redemption,Ionian Boots of Lucidity,Oracle Lens,Thornmail,Knight's Vow,No_Item,Kaenic Rookern,"Jak'Sho, The Protean",Boots of Swiftness,Oracle Lens,Dead Man's Plate,Ionian Boots of Lucidity,Sundered Sky,Spirit Visage,Sterak's Gage,Giant's Belt,Oracle Lens,Unending Despair,Spirit Visage,Ionian Boots of Lucidity,Abyssal Mask,Oblivion Orb,Knight's Vow,Stealth Ward,Sorcerer's Shoes,Zhonya's Hourglass,Rabadon's Deathcap,Horizon Focus,Void Staff,Luden's Companion,Farsight Alteration,Locket of the Iron Solari,Solstice Sleigh,Mikael's Blessing,Control Ward,Trailblazer,Boots of Swiftness,Oracle Lens,Grasp of the Undying,Precision,Conqueror,Domination,Electrocute,Sorcery,Lethal Tempo,Inspiration,Summon Aery,Resolve,Grasp of the Undying,Inspiration,Press the Attack,Sorcery,Conqueror,Resolve,Dark Harvest,Precision,Aftershock,Inspiration,Barrier,Flash,Flash,Smite,Flash,Teleport,Flash,Cleanse,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Teleport,Flash,Flash,Ignite,1,6,1,0,0,2
https://www.op.gg/summoners/euw/Agurin-EUW/matches/uRd1PvnOddpdC-V1mV20vinqsgWXGR1fkVJm85JQ3c4%3D/1734044879000,0,15,35,35,15,41,28,45,43,13,7,1,0,0,0,0,9,1,0,30984,45328,9.2,11.4,427,550,22.8,29.3,-14344,14344,1662.5560975609758,2432.2341463414637,Warwick,Wukong,Orianna,Jhin,Lulu,Volibear,Viego,Taliyah,Varus,Blitzcrank,Doran's Blade,Blade of The Ruined King,Plated Steelcaps,No_Item,Long Sword,No_Item,Stealth Ward,Gustwalker Hatchling,Trinity Force,Glowing Mote,Slightly Magical Footwear,Tunneler,Ruby Crystal,Stealth Ward,Luden's Companion,Hextech Alternator,Doran's Ring,Sorcerer's Shoes,Dark Seal,Aether Wisp,Stealth Ward,Serrated Dirk,The Collector,Doran's Blade,Rectrix,Long Sword,Boots of Swiftness,Stealth Ward,Control Ward,Dream Maker,Moonstone Renewer,Ruby Crystal,Ionian Boots of Lucidity,No_Item,Oracle Lens,Navori Flickerblade,Rod of Ages,Ionian Boots of Lucidity,Spirit Visage,Ruby Crystal,No_Item,Stealth Ward,Titanic Hydra,Kraken Slayer,Long Sword,No_Item,No_Item,Slightly Magical Footwear,Oracle Lens,Sorcerer's Shoes,Horizon Focus,Luden's Companion,Dark Seal,Doran's Ring,Needlessly Large Rod,Farsight Alteration,Doran's Blade,Berserker's Greaves,Blade of The Ruined King,Recurve Bow,Pickaxe,Amplifying Tome,Farsight Alteration,Celestial Opposition,Refillable Potion,Control Ward,Boots of Swiftness,Trailblazer,Kindlegem,Oracle Lens,Lethal Tempo,Resolve,Conqueror,Inspiration,Summon Aery,Precision,Fleet Footwork,Sorcery,Summon Aery,Resolve,Press the Attack,Inspiration,Conqueror,Inspiration,Electrocute,Precision,Lethal Tempo,Resolve,Aftershock,Inspiration,Flash,Barrier,Flash,Smite,Flash,Teleport,Cleanse,Flash,Heal,Flash,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Ignite,0,0,0,1,6,2
https://www.op.gg/summoners/euw/Agurin-EUW/matches/uRd1PvnOddpWN_p4HE1rXX6d_N2LiCg_AoimdCU_k0g%3D/1734042876000,0,31,47,47,31,65,48,52,68,21,13,0,2,0,1,0,11,0,3,51167,66587,14.0,15.2,743,782,27.1,28.4,-15420,15420,1853.8768115942028,2412.572463768116,Renekton,Skarner,Taliyah,Kalista,Karma,Volibear,Ambessa,Sylas,Draven,Amumu,Doran's Shield,Plated Steelcaps,Eclipse,Phage,Kindlegem,No_Item,Stealth Ward,Sterak's Gage,Heartsteel,Kindlegem,Chain Vest,Ionian Boots of Lucidity,Ruby Crystal,Oracle Lens,Sorcerer's Shoes,Blackfire Torch,Liandry's Torment,Cosmic Drive,Dark Seal,No_Item,Farsight Alteration,Doran's Blade,Guinsoo's Rageblade,Berserker's Greaves,Blade of The Ruined King,Terminus,Giant's Belt,Farsight Alteration,Bloodsong,Oblivion Orb,Imperial Mandate,Moonstone Renewer,Dark Seal,Ionian Boots of Lucidity,Oracle Lens,Boots of Swiftness,Spirit Visage,Hextech Rocketbelt,Cosmic Drive,Doran's Ring,Unending Despair,Oracle Lens,Mercury's Treads,Eclipse,Black Cleaver,Sterak's Gage,Spear of Shojin,Caulfield's Warhammer,Oracle Lens,Hextech Rocketbelt,Mercury's Treads,Zhonya's Hourglass,Doran's Ring,Cosmic Drive,Dark Seal,Farsight Alteration,Lord Dominik's Regards,Bloodthirster,Yun Tal Wildarrows,Infinity Edge,Boots,Cloak of Agility,Farsight Alteration,Locket of the Iron Solari,Control Ward,Celestial Opposition,Abyssal Mask,Synchronized Souls,Knight's Vow,Oracle Lens,Conqueror,Resolve,Grasp of the Undying,Inspiration,Conqueror,Sorcery,Lethal Tempo,Domination,Summon Aery,Domination,Press the Attack,Resolve,Conqueror,Domination,Electrocute,Sorcery,Lethal Tempo,Domination,Aftershock,Domination,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Cleanse,Flash,Ignite,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,0,2,0,1,1,3
https://www.op.gg/summoners/euw/Agurin-EUW/matches/uRd1PvnOddpxLBoTXCm0-TBqsuBRcJSjTFDIg4zZlIg%3D/1734040541000,0,21,27,27,21,38,44,100,95,36,55,2,4,0,1,2,5,2,5,67627,72599,16.6,17.0,1163,1230,31.0,32.8,-4972,4972,1795.1894545454545,1927.1734545454544,Taliyah,Kayn,Aurora,Caitlyn,Thresh,Kennen,Wukong,Orianna,Ezreal,Zyra,Sorcerer's Shoes,Zhonya's Hourglass,Liandry's Torment,Seraph's Embrace,Needlessly Large Rod,Needlessly Large Rod,Farsight Alteration,Caulfield's Warhammer,Hubris,Serpent's Fang,Ionian Boots of Lucidity,Eclipse,No_Item,Oracle Lens,Zhonya's Hourglass,Control Ward,Shadowflame,Malignance,Doran's Ring,Sorcerer's Shoes,Oracle Lens,The Collector,Rapid Firecannon,Infinity Edge,Bloodthirster,Berserker's Greaves,Immortal Shieldbow,Farsight Alteration,Locket of the Iron Solari,Celestial Opposition,Mercury's Treads,No_Item,Warmog's Armor,Negatron Cloak,Oracle Lens,No_Item,Hextech Rocketbelt,Randuin's Omen,Sorcerer's Shoes,Shadowflame,Rabadon's Deathcap,Stealth Ward,Warden's Mail,Abyssal Mask,Sundered Sky,Sterak's Gage,Trinity Force,Boots of Swiftness,Stealth Ward,Rabadon's Deathcap,Seraph's Embrace,Sorcerer's Shoes,Stormsurge,Blighting Jewel,Shadowflame,Farsight Alteration,Doran's Blade,Muramana,Trinity Force,Zeal,Ionian Boots of Lucidity,Serylda's Grudge,Farsight Alteration,Zaz'Zak's Realmspike,Liandry's Torment,Sorcerer's Shoes,Locket of the Iron Solari,Oblivion Orb,Fated Ashes,Oracle Lens,Phase Rush,Precision,Dark Harvest,Inspiration,Arcane Comet,Domination,Lethal Tempo,Sorcery,Glacial Augment,Resolve,Electrocute,Sorcery,Conqueror,Inspiration,Arcane Comet,Precision,Conqueror,Sorcery,Arcane Comet,Precision,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Exhaust,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,0,3,0,1,0,0
https://www.op.gg/summoners/euw/Agurin-EUW/matches/uRd1PvnOddpkVfG12O-2F0UtW7pwhWy99mNDL6tVfKs%3D/1734037931000,0,12,26,26,13,40,15,52,71,20,12,1,2,0,1,2,9,1,3,43411,56098,12.8,14.6,800,845,31.9,33.6,-12687,12687,1721.8888268156425,2225.1162011173183,Ambessa,Viego,Yone,Samira,Elise,Aurora,Wukong,Viktor,Jinx,Poppy,Plated Steelcaps,Opportunity,Voltaic Cyclosword,Caulfield's Warhammer,Long Sword,Long Sword,Oracle Lens,Titanic Hydra,Tunneler,No_Item,Slightly Magical Footwear,Kraken Slayer,No_Item,Oracle Lens,Cloak of Agility,No_Item,Stridebreaker,Blade of The Ruined King,Berserker's Greaves,No_Item,Stealth Ward,Doran's Blade,The Collector,Infinity Edge,Cloth Armor,No_Item,Boots,Farsight Alteration,Needlessly Large Rod,Seeker's Armguard,Bloodsong,No_Item,Cosmic Drive,Sorcerer's Shoes,Oracle Lens,Hextech Alternator,Zhonya's Hourglass,Control Ward,Amplifying Tome,Plated Steelcaps,Luden's Companion,Oracle Lens,Trinity Force,Sundered Sky,Plated Steelcaps,Steel Sigil,Caulfield's Warhammer,No_Item,Stealth Ward,Doran's Ring,Dark Seal,Blackfire Torch,Liandry's Torment,Sorcerer's Shoes,Cloth Armor,Farsight Alteration,Berserker's Greaves,Infinity Edge,The Collector,Guardian Angel,Vampiric Scepter,Zeal,Farsight Alteration,Locket of the Iron Solari,Bloodsong,No_Item,No_Item,Plated Steelcaps,Dead Man's Plate,Oracle Lens,Grasp of the Undying,Domination,Conqueror,Inspiration,Fleet Footwork,Resolve,Conqueror,Domination,Dark Harvest,Inspiration,Electrocute,Precision,Conqueror,Inspiration,Grasp of the Undying,Sorcery,Lethal Tempo,Sorcery,Hail of Blades,Inspiration,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Ignite,Flash,Teleport,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,1,5,0,0,1,1
https://www.op.gg/summoners/euw/Agurin-EUW/matches/uRd1PvnOddqkN5bmBd1s08o8yaMG3HPYtcsGSemiNqA%3D/1734035043000,0,20,29,29,20,51,38,68,80,22,28,0,4,0,1,5,9,0,5,48734,61796,13.0,15.0,724,897,26.2,32.6,-13062,13062,1774.7063583815027,2250.374566473988,Kennen,Vi,Garen,Caitlyn,Lulu,Heimerdinger,Wukong,Akali,Draven,Rell,Hextech Rocketbelt,Shadowflame,Doran's Ring,Sorcerer's Shoes,Dark Seal,Needlessly Large Rod,Oracle Lens,Sterak's Gage,Sundered Sky,No_Item,Long Sword,Ruby Crystal,Plated Steelcaps,Oracle Lens,Stridebreaker,Executioner's Calling,Doran's Shield,Boots of Swiftness,Phantom Dancer,Cloak of Agility,Stealth Ward,The Collector,Rapid Firecannon,Infinity Edge,Berserker's Greaves,Long Sword,Doran's Blade,Farsight Alteration,Redemption,Dream Maker,Ionian Boots of Lucidity,Ruby Crystal,Control Ward,Moonstone Renewer,Oracle Lens,Malignance,Fated Ashes,Doran's Ring,Rylai's Crystal Scepter,Haunting Guise,Sorcerer's Shoes,Stealth Ward,No_Item,Trinity Force,Sterak's Gage,Boots of Swiftness,Sundered Sky,Long Sword,Stealth Ward,Needlessly Large Rod,Needlessly Large Rod,Dark Seal,Stormsurge,Shadowflame,Boots,Oracle Lens,Guardian Angel,The Collector,Noonquiver,Infinity Edge,Bloodthirster,Berserker's Greaves,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,No_Item,Ionian Boots of Lucidity,Trailblazer,Ruby Crystal,Oracle Lens,Electrocute,Sorcery,Conqueror,Inspiration,Phase Rush,Resolve,Lethal Tempo,Sorcery,Summon Aery,Resolve,Electrocute,Sorcery,Conqueror,Inspiration,Electrocute,Resolve,Lethal Tempo,Domination,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Ignite,Flash,Cleanse,Flash,Heal,Teleport,Flash,Flash,Smite,Ignite,Flash,Flash,Barrier,Ignite,Flash,0,6,0,0,0,1
https://www.op.gg/summoners/euw/Agurin-EUW/matches/uRd1PvnOddokjsqQY68NecFPRs6qeY67BBjy1ycnEqo%3D/1734032490000,1,33,23,24,34,25,52,74,61,12,23,2,2,1,0,9,2,3,2,59124,47346,14.6,13.0,801,805,30.299999999999997,30.4,11778,-11778,2212.122448979592,1771.4489795918369,Aurora,Jarvan IV,Yone,Kog'Maw,Lulu,Renekton,Kindred,Viktor,Varus,Heimerdinger,Doran's Ring,Refillable Potion,Sorcerer's Shoes,Malignance,Liandry's Torment,Shattered Armguard,Oracle Lens,Ionian Boots of Lucidity,Spirit Visage,Sundered Sky,Warden's Mail,Eclipse,Glacial Buckler,Stealth Ward,Immortal Shieldbow,Pickaxe,Stridebreaker,Berserker's Greaves,Blade of The Ruined King,No_Item,Stealth Ward,Hextech Alternator,Sorcerer's Shoes,Needlessly Large Rod,Horizon Focus,Luden's Companion,Seraph's Embrace,Farsight Alteration,Redemption,Dream Maker,Kindlegem,Moonstone Renewer,Forbidden Idol,Ionian Boots of Lucidity,Oracle Lens,Eclipse,Control Ward,Sundered Sky,Sterak's Gage,Boots of Swiftness,Doran's Shield,Stealth Ward,Trinity Force,Black Cleaver,Dagger,No_Item,Slightly Magical Footwear,Kraken Slayer,Oracle Lens,Lich Bane,Luden's Companion,Dark Seal,No_Item,Sorcerer's Shoes,No_Item,Farsight Alteration,Doran's Blade,Serrated Dirk,Youmuu's Ghostblade,Ionian Boots of Lucidity,Muramana,Caulfield's Warhammer,Farsight Alteration,Sorcerer's Shoes,Blackfire Torch,Zaz'Zak's Realmspike,Blasting Wand,Giant's Belt,Amplifying Tome,Oracle Lens,Electrocute,Precision,Conqueror,Inspiration,Fleet Footwork,Resolve,Arcane Comet,Precision,Summon Aery,Resolve,Conqueror,Resolve,Press the Attack,Inspiration,Summon Aery,Precision,Arcane Comet,Inspiration,Conqueror,Sorcery,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Teleport,Flash,Heal,Teleport,Flash,Flash,Smite,Teleport,Flash,Barrier,Flash,Flash,Exhaust,1,3,1,0,0,0
https://www.op.gg/summoners/euw/Agurin-EUW/matches/uRd1PvnOddr1WvO2lCzkVp4paPouFYD_DGhd7ATBuH8%3D/1734030245000,1,28,12,12,28,13,43,50,36,12,12,1,2,0,0,6,0,1,2,44527,32862,12.2,10.6,630,575,32.7,30.0,11665,-11665,2308.8074074074075,1703.9555555555557,Poppy,Nocturne,Viktor,Ashe,Milio,Akshan,Diana,Rumble,Yasuo,Lulu,Kindlegem,Hollow Radiance,Mercury's Treads,Chain Vest,Tear of the Goddess,Doran's Shield,Stealth Ward,Stridebreaker,Black Cleaver,No_Item,Mercury's Treads,No_Item,No_Item,Farsight Alteration,Doran's Ring,Luden's Companion,Needlessly Large Rod,Dark Seal,Sorcerer's Shoes,Stormsurge,Oracle Lens,Kraken Slayer,Refillable Potion,Phantom Dancer,No_Item,Berserker's Greaves,Doran's Blade,Farsight Alteration,Dream Maker,Refillable Potion,Control Ward,Echoes of Helia,Moonstone Renewer,Boots,Oracle Lens,No_Item,Refillable Potion,Boots of Swiftness,Statikk Shiv,B. F. Sword,Doran's Blade,Stealth Ward,Hextech Rocketbelt,Zhonya's Hourglass,Sorcerer's Shoes,Fated Ashes,Amplifying Tome,No_Item,Oracle Lens,Doran's Ring,Boots of Swiftness,Amplifying Tome,Dark Seal,Amplifying Tome,Liandry's Torment,Stealth Ward,Doran's Blade,Berserker's Greaves,Refillable Potion,Blade of The Ruined King,Pickaxe,No_Item,Stealth Ward,Redemption,Dream Maker,Control Ward,Boots,No_Item,Moonstone Renewer,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Domination,Summon Aery,Precision,Lethal Tempo,Inspiration,Summon Aery,Resolve,Press the Attack,Inspiration,Conqueror,Inspiration,Arcane Comet,Domination,Lethal Tempo,Resolve,Summon Aery,Resolve,Teleport,Flash,Flash,Smite,Teleport,Flash,Exhaust,Flash,Heal,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Exhaust,Flash,Heal,1,4,0,0,2,0
https://www.op.gg/summoners/euw/Agurin-EUW/matches/uRd1PvnOddq2tfp2QE9y4NL_sTDb7EMcp7DBpuDT8I8%3D/1734028492000,1,23,14,14,23,26,38,67,54,21,25,2,1,1,0,9,3,3,1,57429,45759,14.8,13.0,914,806,35.3,31.3,11670,-11670,2235.0745945945946,1780.890810810811,Gwen,Dr. Mundo,Akali,Ashe,Bard,Riven,Jarvan IV,Orianna,Caitlyn,Lulu,Doran's Ring,No_Item,Nashor's Tooth,Riftmaker,Rabadon's Deathcap,Plated Steelcaps,Oracle Lens,Boots of Swiftness,Heartsteel,Unending Despair,Spirit Visage,Warden's Mail,Bramble Vest,Oracle Lens,Doran's Shield,Dark Seal,Stormsurge,Shadowflame,Rabadon's Deathcap,Sorcerer's Shoes,Oracle Lens,Infinity Edge,Kraken Slayer,Phantom Dancer,No_Item,No_Item,Berserker's Greaves,Farsight Alteration,Locket of the Iron Solari,Bloodsong,Control Ward,Heartsteel,Ionian Boots of Lucidity,No_Item,Oracle Lens,Maw of Malmortius,Eclipse,Boots,Sundered Sky,Kindlegem,No_Item,Stealth Ward,Black Cleaver,Caulfield's Warhammer,Tunneler,Ruby Crystal,Eclipse,Ionian Boots of Lucidity,Stealth Ward,Seraph's Embrace,Liandry's Torment,Hextech Alternator,Mercury's Treads,Amplifying Tome,No_Item,Farsight Alteration,No_Item,Berserker's Greaves,Doran's Blade,Mortal Reminder,The Collector,Pickaxe,Farsight Alteration,Dream Maker,Redemption,Control Ward,Moonstone Renewer,No_Item,Slightly Magical Footwear,Oracle Lens,Conqueror,Resolve,Fleet Footwork,Inspiration,Electrocute,Resolve,Lethal Tempo,Inspiration,Guardian,Domination,Conqueror,Sorcery,Conqueror,Inspiration,Arcane Comet,Resolve,Lethal Tempo,Sorcery,Summon Aery,Inspiration,Ghost,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,Ignite,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Heal,Flash,1,6,3,0,0,0
https://www.op.gg/summoners/euw/Agurin-EUW/matches/uRd1PvnOddqwTz9W1Ygf0zDmte-SXhQuJI6LD9bC85o%3D/1734026234000,1,7,2,2,7,3,10,35,28,4,8,0,1,0,0,2,1,0,1,29131,25801,10.0,9.4,542,537,35.6,35.4,3330,-3330,1908.5827586206897,1690.4103448275862,Gnar,Wukong,Kassadin,Ashe,Swain,Dr. Mundo,Graves,Ahri,Varus,Lulu,Doran's Blade,Trinity Force,Pickaxe,Boots,Tunneler,Ruby Crystal,Oracle Lens,No_Item,Trinity Force,Tunneler,Ruby Crystal,Glowing Mote,Slightly Magical Footwear,Stealth Ward,Doran's Shield,Malignance,Fiendish Codex,Dark Seal,Tear of the Goddess,Plated Steelcaps,Oracle Lens,Doran's Blade,Berserker's Greaves,Kraken Slayer,No_Item,No_Item,No_Item,Farsight Alteration,Rylai's Crystal Scepter,Slightly Magical Footwear,Solstice Sleigh,No_Item,No_Item,No_Item,Oracle Lens,Doran's Shield,Heartsteel,Boots of Swiftness,Chain Vest,No_Item,No_Item,Stealth Ward,Gustwalker Hatchling,Boots,Youmuu's Ghostblade,No_Item,No_Item,No_Item,Oracle Lens,Sorcerer's Shoes,Malignance,Haunting Guise,Amplifying Tome,No_Item,No_Item,Stealth Ward,Doran's Blade,Berserker's Greaves,Blade of The Ruined King,Recurve Bow,No_Item,No_Item,Farsight Alteration,Dream Maker,Moonstone Renewer,Boots,Faerie Charm,No_Item,No_Item,Oracle Lens,Grasp of the Undying,Precision,Conqueror,Inspiration,First Strike,Domination,Lethal Tempo,Inspiration,Glacial Augment,Resolve,Grasp of the Undying,Inspiration,Dark Harvest,Precision,Electrocute,Sorcery,Lethal Tempo,Resolve,Summon Aery,Resolve,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Exhaust,Flash,Ghost,Teleport,Flash,Smite,Flash,Teleport,Flash,Cleanse,Flash,Heal,0,6,0,0,0,0
