GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/KC%20NEXT%20ADKING-EUW/matches/uRd1PvnOddqJAVG3ZL9StISkH7tRvi2RLnsf1jqYcwo%3D/1734439117000,0,9,26,26,9,46,9,53,50,16,14,1,1,0,0,1,9,1,1,36140,46248,11.2,12.8,618,697,28.8,32.5,-10108,10108,1689.3846153846155,2161.88875739645,Kennen,Kindred,Jax,Corki,Leona,Yone,Warwick,Rumble,Caitlyn,Janna,Hextech Rocketbelt,Doran's Blade,Amplifying Tome,Needlessly Large Rod,Needlessly Large Rod,Sorcerer's Shoes,Stealth Ward,Cloak of Agility,Kraken Slayer,Serrated Dirk,Pickaxe,Boots,No_Item,Oracle Lens,Doran's Shield,Refillable Potion,Trinity Force,Mercury's Treads,Sundered Sky,No_Item,Stealth Ward,Doran's Blade,Refillable Potion,Trinity Force,Manamune,No_Item,Slightly Magical Footwear,Farsight Alteration,Plated Steelcaps,Control Ward,Cloth Armor,Locket of the Iron Solari,Kindlegem,Bloodsong,Oracle Lens,Berserker's Greaves,Blade of The Ruined King,Tiamat,Doran's Shield,Phage,Dagger,Stealth Ward,Stridebreaker,Spirit Visage,Mercury's Treads,Blade of The Ruined King,No_Item,Dark Seal,Oracle Lens,Doran's Ring,Shattered Armguard,Needlessly Large Rod,Sorcerer's Shoes,Liandry's Torment,No_Item,Oracle Lens,The Collector,Long Sword,Cloak of Agility,Berserker's Greaves,Infinity Edge,Doran's Blade,Farsight Alteration,Dream Maker,Boots of Swiftness,Echoes of Helia,No_Item,Moonstone Renewer,Ruby Crystal,Oracle Lens,Electrocute,Inspiration,Conqueror,Domination,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Aftershock,Domination,Fleet Footwork,Resolve,Press the Attack,Inspiration,Arcane Comet,Domination,Lethal Tempo,Sorcery,Summon Aery,Resolve,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Cleanse,Exhaust,Flash,0,3,0,1,3,1
https://www.op.gg/summoners/euw/KC%20NEXT%20ADKING-EUW/matches/uRd1PvnOddrCRE_oYtz5EjFSxJlr-L6lG4Fx9uafZZA%3D/1734436984000,0,24,26,26,24,47,33,45,70,24,19,0,3,0,1,4,10,0,4,49769,57389,13.4,14.6,796,862,30.200000000000003,32.9,-7620,7620,1909.3767295597481,2201.7163522012575,Jax,Warwick,Corki,Viktor,Hwei,Zac,Udyr,Irelia,Ezreal,Sona,Executioner's Calling,Sundered Sky,Mercury's Treads,Doran's Shield,Trinity Force,Cloth Armor,Stealth Ward,Bramble Vest,Mercury's Treads,Stridebreaker,Blade of The Ruined King,No_Item,No_Item,Oracle Lens,Doran's Blade,Muramana,Plated Steelcaps,Lord Dominik's Regards,Control Ward,Trinity Force,Farsight Alteration,Blighting Jewel,Blasting Wand,Oblivion Orb,Liandry's Torment,Blackfire Torch,Sorcerer's Shoes,Farsight Alteration,Blighting Jewel,Zaz'Zak's Realmspike,No_Item,Blackfire Torch,Sorcerer's Shoes,Amplifying Tome,Oracle Lens,Doran's Shield,Sunfire Aegis,Thornmail,Spirit Visage,Boots,Ruby Crystal,Stealth Ward,Unending Despair,Dark Seal,Plated Steelcaps,Liandry's Torment,Spirit Visage,Giant's Belt,Oracle Lens,Negatron Cloak,Recurve Bow,Blade of The Ruined King,Hullbreaker,Plated Steelcaps,Recurve Bow,Oracle Lens,Bloodthirster,Hexdrinker,Caulfield's Warhammer,Trinity Force,Muramana,Ionian Boots of Lucidity,Farsight Alteration,No_Item,Control Ward,Bloodsong,Staff of Flowing Water,Seraph's Embrace,Boots of Swiftness,Oracle Lens,Grasp of the Undying,Sorcery,Press the Attack,Sorcery,Conqueror,Inspiration,Summon Aery,Precision,Arcane Comet,Inspiration,Grasp of the Undying,Precision,Conqueror,Resolve,Conqueror,Resolve,Press the Attack,Inspiration,Summon Aery,Inspiration,Teleport,Flash,Flash,Smite,Teleport,Flash,Teleport,Flash,Flash,Heal,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Teleport,Flash,Heal,1,4,0,0,2,2
https://www.op.gg/summoners/euw/KC%20NEXT%20ADKING-EUW/matches/uRd1PvnOddoJXFFNs4HGFtlcqbJqFLMVRO8ljgk1yzM%3D/1734370910000,1,37,23,23,37,32,43,69,75,29,15,3,0,1,0,8,2,4,0,62727,50329,15.2,13.2,888,798,31.0,27.8,12398,-12398,2192.4,1759.0718446601943,Gragas,Taliyah,Nasus,Ezreal,Neeko,Rumble,Wukong,Kassadin,Corki,Lulu,Void Staff,Needlessly Large Rod,Lost Chapter,Boots of Swiftness,Cosmic Drive,Dark Seal,Farsight Alteration,Sorcerer's Shoes,Banshee's Veil,Shadowflame,Blighting Jewel,Luden's Companion,Blasting Wand,Oracle Lens,No_Item,Trinity Force,Sundered Sky,Spirit Visage,Tunneler,Ionian Boots of Lucidity,Farsight Alteration,Last Whisper,Caulfield's Warhammer,Ionian Boots of Lucidity,Bloodthirster,Muramana,Trinity Force,Farsight Alteration,Zaz'Zak's Realmspike,Hextech Rocketbelt,Zhonya's Hourglass,Control Ward,Null-Magic Mantle,Ionian Boots of Lucidity,Oracle Lens,Boots of Swiftness,Amplifying Tome,Cryptbloom,Dark Seal,Liandry's Torment,Shadowflame,Oracle Lens,Sundered Sky,Trinity Force,Pickaxe,No_Item,Mercury's Treads,No_Item,Oracle Lens,Void Staff,Seraph's Embrace,No_Item,Dark Seal,Ionian Boots of Lucidity,Malignance,Farsight Alteration,Trinity Force,Cloak of Agility,Last Whisper,Muramana,Mercury's Treads,Doran's Blade,Farsight Alteration,Redemption,Dream Maker,Oblivion Orb,Boots,No_Item,Moonstone Renewer,Oracle Lens,Phase Rush,Inspiration,First Strike,Domination,Fleet Footwork,Resolve,Press the Attack,Inspiration,Arcane Comet,Inspiration,Arcane Comet,Precision,Conqueror,Inspiration,Electrocute,Resolve,Conqueror,Inspiration,Summon Aery,Resolve,Teleport,Flash,Flash,Smite,Flash,Ghost,Flash,Barrier,Flash,Heal,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Heal,0,2,1,1,1,0
https://www.op.gg/summoners/euw/KC%20NEXT%20ADKING-EUW/matches/uRd1PvnOddqNe3U_97FZINNu1hjLZysHXHBgPbfiYm4%3D/1733949988000,1,37,28,28,37,37,52,58,77,21,16,2,2,1,0,9,2,3,2,60148,52333,14.8,13.6,758,785,27.7,28.5,7815,-7815,2175.5659574468086,1892.895744680851,K'Sante,Viego,Sylas,Sivir,Lulu,Kayle,Diana,Irelia,Yasuo,Senna,Bramble Vest,Iceborn Gauntlet,Plated Steelcaps,Kaenic Rookern,Fimbulwinter,Ruby Crystal,Oracle Lens,Titanic Hydra,Kraken Slayer,Guardian Angel,Plated Steelcaps,No_Item,Control Ward,Oracle Lens,Rabadon's Deathcap,Hextech Rocketbelt,Doran's Ring,Sorcerer's Shoes,Shadowflame,Needlessly Large Rod,Oracle Lens,Plated Steelcaps,Long Sword,Yun Tal Wildarrows,Infinity Edge,Doran's Blade,Navori Flickerblade,Farsight Alteration,Redemption,Dream Maker,Ionian Boots of Lucidity,Control Ward,Moonstone Renewer,Kindlegem,Oracle Lens,Boots of Swiftness,Nashor's Tooth,Doran's Blade,Needlessly Large Rod,Needlessly Large Rod,No_Item,Farsight Alteration,Sorcerer's Shoes,Zhonya's Hourglass,No_Item,Nashor's Tooth,Riftmaker,No_Item,Oracle Lens,Blade of The Ruined King,Wit's End,No_Item,Kraken Slayer,No_Item,Plated Steelcaps,Stealth Ward,Infinity Edge,Kraken Slayer,Immortal Shieldbow,Executioner's Calling,Long Sword,Berserker's Greaves,Farsight Alteration,Bloodsong,Black Cleaver,Rapid Firecannon,Boots of Swiftness,Pickaxe,Serrated Dirk,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Electrocute,Resolve,Press the Attack,Sorcery,Summon Aery,Resolve,Press the Attack,Resolve,Conqueror,Inspiration,Conqueror,Inspiration,Lethal Tempo,Resolve,Grasp of the Undying,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Exhaust,Flash,Heal,1,5,1,0,1,0
https://www.op.gg/summoners/euw/KC%20NEXT%20ADKING-EUW/matches/uRd1PvnOddpcbPZlLzPu-XhmUdedh3sUN2ZSSLYRGV8%3D/1733947659000,0,13,20,20,14,21,13,31,31,9,6,1,1,0,0,0,3,1,1,29423,36297,9.8,10.2,491,545,30.3,33.7,-6874,6874,1829.6655462184874,2257.1243697478994,Gwen,Hecarim,Sylas,Corki,Shaco,Viktor,Taliyah,Jayce,Ashe,Nautilus,Doran's Ring,Refillable Potion,Nashor's Tooth,Sorcerer's Shoes,Amplifying Tome,No_Item,Stealth Ward,No_Item,Ionian Boots of Lucidity,Eclipse,Pickaxe,Tunneler,No_Item,Oracle Lens,Dark Seal,Refillable Potion,Hextech Rocketbelt,Sorcerer's Shoes,Doran's Ring,Fiendish Codex,Oracle Lens,Tear of the Goddess,Doran's Blade,Trinity Force,No_Item,No_Item,No_Item,Farsight Alteration,Bounty of Worlds,Imperial Mandate,Boots of Swiftness,Aether Wisp,Bandleglass Mirror,No_Item,Oracle Lens,Sorcerer's Shoes,Doran's Ring,Stormsurge,Dark Seal,Needlessly Large Rod,Aether Wisp,Stealth Ward,Sorcerer's Shoes,Luden's Companion,Zhonya's Hourglass,No_Item,Amplifying Tome,Dark Seal,Eye of the Herald,Youmuu's Ghostblade,Tunneler,Caulfield's Warhammer,Doran's Blade,Tear of the Goddess,Ionian Boots of Lucidity,Oracle Lens,Doran's Blade,No_Item,No_Item,Phantom Dancer,Kraken Slayer,Berserker's Greaves,Farsight Alteration,No_Item,Plated Steelcaps,Locket of the Iron Solari,Celestial Opposition,No_Item,No_Item,Oracle Lens,Conqueror,Resolve,Phase Rush,Precision,Electrocute,Sorcery,Conqueror,Inspiration,Arcane Comet,Domination,Summon Aery,Resolve,First Strike,Domination,Conqueror,Inspiration,Lethal Tempo,Inspiration,Aftershock,Inspiration,Teleport,Flash,Ghost,Smite,Ignite,Flash,Flash,Cleanse,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,2,0,1,4,0
https://www.op.gg/summoners/euw/KC%20NEXT%20ADKING-EUW/matches/uRd1PvnOddrX3reggivyfFpp9IYoL075a-o-QajJEvE%3D/1733914508000,1,28,29,29,28,48,71,107,117,45,38,1,4,2,0,8,5,3,4,70472,64216,16.4,15.4,970,978,27.7,27.8,6256,-6256,1994.4905660377358,1817.4339622641508,Ornn,Skarner,Ahri,Caitlyn,Lux,Darius,Vi,Viktor,Ziggs,Rakan,Thornmail,"Jak'Sho, The Protean",Negatron Cloak,Plated Steelcaps,Spectre's Cowl,No_Item,Stealth Ward,Kaenic Rookern,Mercury's Treads,No_Item,Unending Despair,Heartsteel,No_Item,Oracle Lens,Banshee's Veil,No_Item,Ionian Boots of Lucidity,Shadowflame,Malignance,Rabadon's Deathcap,Farsight Alteration,Berserker's Greaves,Infinity Edge,Lord Dominik's Regards,Rapid Firecannon,The Collector,Bloodthirster,Farsight Alteration,Shurelya's Battlesong,Shattered Armguard,Oblivion Orb,Solstice Sleigh,Imperial Mandate,Boots of Swiftness,Oracle Lens,Randuin's Omen,No_Item,Kaenic Rookern,Trinity Force,Mercury's Treads,Sterak's Gage,Oracle Lens,Randuin's Omen,No_Item,Plated Steelcaps,Ruby Crystal,Sundered Sky,Kaenic Rookern,Oracle Lens,Sorcerer's Shoes,Lich Bane,Void Staff,Rabadon's Deathcap,Blackfire Torch,No_Item,Farsight Alteration,Void Staff,Horizon Focus,Amplifying Tome,Boots of Swiftness,Liandry's Torment,Seraph's Embrace,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Abyssal Mask,Kindlegem,Mercury's Treads,Cloth Armor,Oracle Lens,Grasp of the Undying,Inspiration,Aftershock,Inspiration,Electrocute,Precision,Fleet Footwork,Sorcery,Arcane Comet,Precision,Conqueror,Resolve,Conqueror,Inspiration,Summon Aery,Resolve,Arcane Comet,Precision,Guardian,Domination,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Heal,Ghost,Flash,Flash,Smite,Flash,Teleport,Flash,Teleport,Ignite,Flash,0,2,1,1,4,0
https://www.op.gg/summoners/euw/KC%20NEXT%20ADKING-EUW/matches/uRd1PvnOddoEGmOySnn8osclkvg7JxB_K0vKMzWzwVM%3D/1733855930000,0,26,35,35,26,66,41,74,75,29,32,2,2,0,1,4,8,2,3,54778,64874,14.6,15.8,898,997,30.6,33.8,-10096,10096,1865.4129729729727,2209.2227027027025,Ornn,Karthus,Aurora,Corki,Nami,Gnar,Viego,Syndra,Sivir,Rell,Randuin's Omen,Plated Steelcaps,Unending Despair,Spectre's Cowl,Bramble Vest,Negatron Cloak,Stealth Ward,Rabadon's Deathcap,Blackfire Torch,Fiendish Codex,Sorcerer's Shoes,Void Staff,Control Ward,Oracle Lens,Mercury's Treads,Malignance,Control Ward,Cosmic Drive,Amplifying Tome,Doran's Ring,Oracle Lens,Trinity Force,Muramana,Rapid Firecannon,Infinity Edge,Plated Steelcaps,Doran's Blade,Farsight Alteration,Dream Maker,Shurelya's Battlesong,No_Item,Imperial Mandate,Faerie Charm,Ionian Boots of Lucidity,Oracle Lens,Wit's End,No_Item,Black Cleaver,Mercury's Treads,Trinity Force,Doran's Blade,Oracle Lens,Mercury's Treads,Kraken Slayer,Sterak's Gage,Wit's End,Cloth Armor,Long Sword,Oracle Lens,Luden's Companion,Stormsurge,Blighting Jewel,Sorcerer's Shoes,Mejai's Soulstealer,Blasting Wand,Farsight Alteration,Doran's Blade,Berserker's Greaves,B. F. Sword,Essence Reaver,Lord Dominik's Regards,Infinity Edge,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Control Ward,Zeke's Convergence,Ionian Boots of Lucidity,Kindlegem,Oracle Lens,Summon Aery,Resolve,Dark Harvest,Precision,Electrocute,Sorcery,Conqueror,Inspiration,Electrocute,Sorcery,Grasp of the Undying,Precision,Conqueror,Inspiration,Summon Aery,Inspiration,Lethal Tempo,Inspiration,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Heal,Teleport,Flash,Smite,Flash,Flash,Teleport,Barrier,Flash,Flash,Ignite,1,6,0,0,0,1
https://www.op.gg/summoners/euw/KC%20NEXT%20ADKING-EUW/matches/uRd1PvnOddo4iiXFURK-eRyLrOkB6PCAgd58sxVx7LU%3D/1733778091000,0,22,36,37,22,46,34,66,82,25,18,0,4,0,1,2,5,0,5,48081,56075,13.0,14.2,739,785,28.3,30.3,-7994,7994,1834.6697368421053,2139.703947368421,Gragas,Viego,Sylas,Varus,Zoe,Sion,Wukong,Ryze,Corki,Taliyah,Doran's Ring,Hextech Alternator,Boots of Swiftness,Tear of the Goddess,Cosmic Drive,Lost Chapter,Oracle Lens,Sundered Sky,Kraken Slayer,Control Ward,Sterak's Gage,Mercury's Treads,No_Item,Oracle Lens,Cosmic Drive,Shattered Armguard,Hextech Rocketbelt,Needlessly Large Rod,Dark Seal,Mercury's Treads,Oracle Lens,Berserker's Greaves,Doran's Blade,No_Item,Terminus,Guinsoo's Rageblade,Blade of The Ruined King,Farsight Alteration,Celestial Opposition,Horizon Focus,No_Item,Sorcerer's Shoes,Oblivion Orb,Hextech Alternator,Oracle Lens,Hollow Radiance,Mercury's Treads,Unending Despair,Giant's Belt,Negatron Cloak,Cloth Armor,Oracle Lens,Black Cleaver,Trinity Force,No_Item,Sundered Sky,Mercury's Treads,No_Item,Oracle Lens,Doran's Ring,Seraph's Embrace,Seeker's Armguard,Sorcerer's Shoes,Rod of Ages,No_Item,Farsight Alteration,B. F. Sword,Trinity Force,Muramana,Rapid Firecannon,Pickaxe,Slightly Magical Footwear,Farsight Alteration,Ionian Boots of Lucidity,Zaz'Zak's Realmspike,Luden's Companion,Dark Seal,Horizon Focus,Oblivion Orb,Oracle Lens,Phase Rush,Inspiration,Conqueror,Inspiration,Electrocute,Resolve,Lethal Tempo,Inspiration,Summon Aery,Inspiration,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Phase Rush,Resolve,Conqueror,Inspiration,Summon Aery,Domination,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Cleanse,Ignite,Flash,0,1,0,1,5,0
https://www.op.gg/summoners/euw/KC%20NEXT%20ADKING-EUW/matches/uRd1PvnOddrTB3ZZ9abjzaZ7UPHqXAJ_TSO4Cnmd5Ek%3D/1733775972000,1,37,23,23,37,45,45,74,82,22,15,1,1,1,0,8,2,2,1,61291,51319,15.2,14.0,852,771,30.099999999999998,27.099999999999998,9972,-9972,2155.752413793103,1805.0131034482758,Ornn,Lee Sin,Akali,Varus,Zoe,Ambessa,Viego,Taliyah,Ezreal,Bard,Doran's Shield,Sunfire Aegis,Plated Steelcaps,Bramble Vest,Giant's Belt,Negatron Cloak,Stealth Ward,Eclipse,No_Item,Black Cleaver,Sundered Sky,Long Sword,Plated Steelcaps,Stealth Ward,Void Staff,Rabadon's Deathcap,Stormsurge,Verdant Barrier,Shadowflame,Boots,Oracle Lens,Youmuu's Ghostblade,Edge of Night,Muramana,Serrated Dirk,Doran's Blade,Boots of Swiftness,Farsight Alteration,Zaz'Zak's Realmspike,Luden's Companion,No_Item,Horizon Focus,No_Item,Synchronized Souls,Oracle Lens,Doran's Blade,Eclipse,Voltaic Cyclosword,Mercury's Treads,Tunneler,Ruby Crystal,Stealth Ward,Titanic Hydra,Caulfield's Warhammer,Kraken Slayer,Tunneler,Ruby Crystal,Slightly Magical Footwear,Oracle Lens,Doran's Ring,Seraph's Embrace,Liandry's Torment,Sorcerer's Shoes,Shadowflame,No_Item,Farsight Alteration,Doran's Blade,Muramana,B. F. Sword,Vampiric Scepter,Ionian Boots of Lucidity,Trinity Force,Farsight Alteration,Mikael's Blessing,Bloodsong,Locket of the Iron Solari,Boots of Swiftness,Ruby Crystal,Forbidden Idol,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Electrocute,Resolve,Hail of Blades,Inspiration,Electrocute,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Phase Rush,Precision,Press the Attack,Inspiration,Guardian,Domination,Flash,Teleport,Flash,Smite,Ignite,Flash,Flash,Barrier,Ignite,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,1,6,1,0,0,0
https://www.op.gg/summoners/euw/KC%20NEXT%20ADKING-EUW/matches/uRd1PvnOddrfpJ-gkaP5uQZ8TdTObLw9uBKuWoFY58M%3D/1733767594000,1,34,30,30,34,55,50,110,84,28,32,2,2,2,0,10,1,4,2,71067,60620,16.4,16.0,1000,967,29.9,29.0,10447,-10447,2132.0099999999998,1818.6,Varus,Taliyah,Katarina,Corki,Maokai,Veigar,Kindred,Akali,Ezreal,Lulu,Control Ward,Zhonya's Hourglass,Guinsoo's Rageblade,Tunneler,Mercury's Treads,Wit's End,Farsight Alteration,Needlessly Large Rod,Luden's Companion,Zhonya's Hourglass,Shadowflame,Sorcerer's Shoes,Needlessly Large Rod,Oracle Lens,Needlessly Large Rod,Needlessly Large Rod,Zhonya's Hourglass,Lich Bane,Shadowflame,Sorcerer's Shoes,Farsight Alteration,Infinity Edge,Plated Steelcaps,Noonquiver,Muramana,Rapid Firecannon,Trinity Force,Farsight Alteration,Plated Steelcaps,Knight's Vow,Celestial Opposition,Giant's Belt,Control Ward,Locket of the Iron Solari,Oracle Lens,Horizon Focus,Luden's Companion,No_Item,Void Staff,Rabadon's Deathcap,Boots of Swiftness,Oracle Lens,The Collector,Trinity Force,Immortal Shieldbow,Boots of Swiftness,Zeal,Scout's Slingshot,Oracle Lens,Stormsurge,Shadowflame,Rabadon's Deathcap,Sorcerer's Shoes,Null-Magic Mantle,Amplifying Tome,Farsight Alteration,Doran's Blade,Caulfield's Warhammer,Bloodthirster,Ionian Boots of Lucidity,Trinity Force,Muramana,Farsight Alteration,Dream Maker,Redemption,No_Item,Ionian Boots of Lucidity,Kindlegem,Moonstone Renewer,Oracle Lens,Press the Attack,Resolve,Hail of Blades,Precision,Electrocute,Precision,Conqueror,Inspiration,Aftershock,Inspiration,Summon Aery,Inspiration,Press the Attack,Inspiration,Electrocute,Resolve,Conqueror,Inspiration,Summon Aery,Resolve,Flash,Barrier,Flash,Smite,Ignite,Flash,Flash,Barrier,Ignite,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Cleanse,Flash,Ignite,Flash,1,4,4,0,2,0
