GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/Sinerias-EUW/matches/uRd1PvnOddpPlPRNZAQlfadub1YLAVcW-nlcOEupxjY%3D/1734527799000,1,52,45,45,52,68,73,92,74,34,33,3,1,0,2,8,8,3,3,69103,73655,16.4,16.4,894,900,26.7,26.8,-4552,4552,2058.9873469387758,2194.618367346939,Gragas,Kha'Zix,Vayne,Viktor,Bard,Rumble,Master Yi,Talon,Ezreal,Nautilus,Zhonya's Hourglass,Fimbulwinter,No_Item,Cosmic Drive,Ionian Boots of Lucidity,No_Item,Farsight Alteration,Serylda's Grudge,Edge of Night,Youmuu's Ghostblade,B. F. Sword,Opportunity,Ionian Boots of Lucidity,Oracle Lens,Trinity Force,Guinsoo's Rageblade,Terminus,Vampiric Scepter,Berserker's Greaves,"Jak'Sho, The Protean",Farsight Alteration,Seeker's Armguard,Stormsurge,Shadowflame,Sorcerer's Shoes,Rabadon's Deathcap,No_Item,Farsight Alteration,Locket of the Iron Solari,Celestial Opposition,Knight's Vow,Warden's Mail,Heartsteel,Boots of Swiftness,Oracle Lens,Needlessly Large Rod,Hextech Rocketbelt,Zhonya's Hourglass,Sorcerer's Shoes,Shadowflame,Abyssal Mask,Farsight Alteration,Kraken Slayer,Blade of The Ruined King,Titanic Hydra,Berserker's Greaves,Guinsoo's Rageblade,Death's Dance,Oracle Lens,Youmuu's Ghostblade,Edge of Night,Long Sword,Black Cleaver,Boots of Swiftness,Profane Hydra,Oracle Lens,Doran's Blade,Trinity Force,Muramana,Ionian Boots of Lucidity,Horizon Focus,Last Whisper,Farsight Alteration,Celestial Opposition,Knight's Vow,Locket of the Iron Solari,Control Ward,Abyssal Mask,Boots of Swiftness,Oracle Lens,Phase Rush,Precision,Electrocute,Inspiration,Press the Attack,Resolve,Summon Aery,Precision,Aftershock,Domination,Arcane Comet,Domination,Lethal Tempo,Domination,Conqueror,Sorcery,Press the Attack,Inspiration,Aftershock,Inspiration,Teleport,Flash,Smite,Flash,Flash,Barrier,Flash,Teleport,Flash,Ignite,Flash,Teleport,Flash,Smite,Ignite,Flash,Flash,Barrier,Ignite,Flash,0,0,1,0,6,1
https://www.op.gg/summoners/euw/Sinerias-EUW/matches/uRd1PvnOddrIIRpKf0QBRBZ-mZX0GjZ--_7svm2TR2U%3D/1734525041000,1,27,9,10,27,8,43,31,40,15,5,0,0,0,0,9,2,0,0,43041,32631,11.8,10.4,614,591,32.8,31.6,10410,-10410,2312.650746268657,1753.3074626865673,Ambessa,Skarner,Viktor,Ashe,Zac,Darius,Viego,Syndra,Jinx,Lux,Plated Steelcaps,No_Item,Eclipse,Black Cleaver,No_Item,No_Item,Farsight Alteration,Heartsteel,Sterak's Gage,Plated Steelcaps,Kindlegem,Chain Vest,No_Item,Oracle Lens,Amplifying Tome,Amplifying Tome,Doran's Ring,Lich Bane,Blackfire Torch,Ionian Boots of Lucidity,Farsight Alteration,Kraken Slayer,Berserker's Greaves,No_Item,Doran's Blade,Zeal,No_Item,Farsight Alteration,Celestial Opposition,Zeke's Convergence,Chain Vest,Kindlegem,Dark Seal,Ionian Boots of Lucidity,Oracle Lens,Stridebreaker,Refillable Potion,Control Ward,Doran's Shield,Plated Steelcaps,No_Item,Oracle Lens,Ruby Crystal,Blade of The Ruined King,Slightly Magical Footwear,Caulfield's Warhammer,Ruby Crystal,No_Item,Stealth Ward,Ionian Boots of Lucidity,Amplifying Tome,Aether Wisp,Blackfire Torch,Dark Seal,Doran's Ring,Farsight Alteration,Runaan's Hurricane,Berserker's Greaves,The Collector,No_Item,Doran's Blade,No_Item,Farsight Alteration,Ruby Crystal,Locket of the Iron Solari,Boots of Swiftness,Dream Maker,Control Ward,No_Item,Oracle Lens,Grasp of the Undying,Domination,Grasp of the Undying,Inspiration,Summon Aery,Precision,Lethal Tempo,Inspiration,Aftershock,Precision,Conqueror,Resolve,Conqueror,Inspiration,Summon Aery,Resolve,Lethal Tempo,Domination,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,Flash,Ghost,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,1,0,1,0,6,0
https://www.op.gg/summoners/euw/Sinerias-EUW/matches/uRd1PvnOddo_X6aFnAfusAEufwkp9grxbXPKNF-55_A%3D/1734523489000,0,22,42,42,23,94,39,82,93,27,31,1,3,1,0,5,9,2,3,62421,73143,15.4,17.0,954,1077,27.599999999999998,31.099999999999998,-10722,10722,1804.5881516587679,2114.560663507109,K'Sante,Master Yi,Akali,Ashe,Janna,Camille,Jarvan IV,Viktor,Varus,Elise,Kindlegem,Knight's Vow,Plated Steelcaps,Kaenic Rookern,Iceborn Gauntlet,Cloth Armor,Farsight Alteration,Guinsoo's Rageblade,Blade of The Ruined King,Titanic Hydra,Plated Steelcaps,Wit's End,No_Item,Farsight Alteration,Stormsurge,Shadowflame,Sorcerer's Shoes,Dark Seal,Needlessly Large Rod,Needlessly Large Rod,Oracle Lens,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Vampiric Scepter,Kraken Slayer,B. F. Sword,Farsight Alteration,Mikael's Blessing,Redemption,Dream Maker,Boots of Swiftness,Dark Seal,Moonstone Renewer,Oracle Lens,Ravenous Hydra,Plated Steelcaps,No_Item,Spear of Shojin,Trinity Force,Guardian Angel,Oracle Lens,Ruby Crystal,Kindlegem,Eclipse,Sterak's Gage,Sundered Sky,Plated Steelcaps,Stealth Ward,Lich Bane,Dark Seal,Luden's Companion,Sorcerer's Shoes,Rabadon's Deathcap,Void Staff,Farsight Alteration,Serylda's Grudge,Opportunity,Edge of Night,Muramana,Boots of Swiftness,No_Item,Farsight Alteration,Sorcerer's Shoes,Hextech Rocketbelt,Bloodsong,Void Staff,Stormsurge,Mejai's Soulstealer,Oracle Lens,Grasp of the Undying,Inspiration,Lethal Tempo,Domination,Electrocute,Resolve,Lethal Tempo,Inspiration,Summon Aery,Resolve,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Summon Aery,Precision,Hail of Blades,Precision,Electrocute,Precision,Flash,Teleport,Flash,Smite,Flash,Teleport,Cleanse,Flash,Flash,Heal,Flash,Teleport,Smite,Flash,Flash,Teleport,Barrier,Flash,Flash,Ignite,1,5,0,0,1,1
https://www.op.gg/summoners/euw/Sinerias-EUW/matches/uRd1PvnOddoovP8hky37aV_P3AYAwU7ZNwg0vFh5xfg%3D/1734518634000,0,24,29,29,24,37,31,53,62,12,11,0,4,0,1,4,10,0,5,45059,57518,12.4,14.2,667,790,26.599999999999998,31.400000000000002,-12459,12459,1789.1073529411767,2283.8029411764705,Pantheon,Viego,Azir,Ezreal,Rell,Aurora,Yorick,Yone,Draven,Renata Glasc,Plated Steelcaps,Eclipse,Sundered Sky,No_Item,No_Item,No_Item,Stealth Ward,Sundered Sky,Blade of The Ruined King,Long Sword,Slightly Magical Footwear,Long Sword,Control Ward,Oracle Lens,Haunting Guise,Shadowflame,Nashor's Tooth,Sorcerer's Shoes,Fated Ashes,Dark Seal,Farsight Alteration,Doran's Blade,Ruby Crystal,Tunneler,Muramana,Trinity Force,Ionian Boots of Lucidity,Stealth Ward,Knight's Vow,Zeke's Convergence,Celestial Opposition,Plated Steelcaps,Ruby Crystal,Ruby Crystal,Oracle Lens,Doran's Ring,Shadowflame,Seeker's Armguard,Luden's Companion,Needlessly Large Rod,Sorcerer's Shoes,Oracle Lens,Spear of Shojin,Trinity Force,Plated Steelcaps,Black Cleaver,No_Item,Haunting Guise,Oracle Lens,Immortal Shieldbow,Blade of The Ruined King,Berserker's Greaves,Cloak of Agility,B. F. Sword,Doran's Shield,Oracle Lens,Doran's Blade,The Collector,Infinity Edge,Vampiric Scepter,Berserker's Greaves,No_Item,Stealth Ward,Redemption,Ionian Boots of Lucidity,Locket of the Iron Solari,Celestial Opposition,No_Item,No_Item,Oracle Lens,Press the Attack,Sorcery,Conqueror,Inspiration,Conqueror,Sorcery,Press the Attack,Sorcery,Aftershock,Inspiration,Summon Aery,Resolve,Conqueror,Inspiration,Fleet Footwork,Resolve,Lethal Tempo,Domination,Guardian,Domination,Ignite,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,2,0,1,4,2
https://www.op.gg/summoners/euw/Sinerias-EUW/matches/uRd1PvnOddoYGQYgt3OL_BhVPXM5Y-YhTkC15O3b0_k%3D/1734516674000,1,38,23,24,38,38,85,77,85,20,20,1,4,1,0,10,4,2,4,64858,61267,16.2,15.4,837,975,26.7,31.099999999999998,3591,-3591,2064.985650224215,1950.6533632286996,Ornn,Vi,Zoe,Jhin,Braum,Pantheon,Viego,Viktor,Draven,Lulu,No_Item,Unending Despair,"Jak'Sho, The Protean",Sunfire Aegis,Fimbulwinter,Ionian Boots of Lucidity,Stealth Ward,Black Cleaver,Sundered Sky,Sterak's Gage,Plated Steelcaps,Steel Sigil,B. F. Sword,Oracle Lens,Rabadon's Deathcap,Lich Bane,Luden's Companion,Sorcerer's Shoes,No_Item,No_Item,Farsight Alteration,The Collector,Lord Dominik's Regards,B. F. Sword,Rapid Firecannon,Boots of Swiftness,Doran's Blade,Farsight Alteration,Solstice Sleigh,Locket of the Iron Solari,Redemption,Control Ward,Plated Steelcaps,Knight's Vow,Oracle Lens,Mercury's Treads,Sterak's Gage,Black Cleaver,Sundered Sky,Edge of Night,Serrated Dirk,Stealth Ward,Sundered Sky,Blade of The Ruined King,Plated Steelcaps,Death's Dance,Recurve Bow,No_Item,Farsight Alteration,Ionian Boots of Lucidity,Shadowflame,Hextech Alternator,Luden's Companion,No_Item,Rabadon's Deathcap,Farsight Alteration,Doran's Blade,Infinity Edge,Vampiric Scepter,Berserker's Greaves,The Collector,Lord Dominik's Regards,Farsight Alteration,Redemption,Null-Magic Mantle,Control Ward,Moonstone Renewer,Ionian Boots of Lucidity,Dream Maker,Oracle Lens,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Electrocute,Sorcery,Fleet Footwork,Inspiration,Guardian,Inspiration,Conqueror,Sorcery,Conqueror,Inspiration,Summon Aery,Resolve,Lethal Tempo,Domination,Summon Aery,Resolve,Teleport,Flash,Smite,Flash,Ignite,Flash,Barrier,Flash,Ignite,Flash,Ignite,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Heal,Flash,0,3,2,1,3,0
https://www.op.gg/summoners/euw/Sinerias-EUW/matches/uRd1PvnOddpjRosyyBoh_432uDSzA3xRpxRy75EO62I%3D/1734466826000,0,41,57,58,41,109,98,102,126,44,43,2,5,1,3,6,11,3,8,85112,95591,17.4,17.6,1221,1212,27.4,27.099999999999998,-10479,10479,1895.071875,2128.3933593750003,Singed,Master Yi,Hwei,Ashe,Lulu,Warwick,Lee Sin,Veigar,Jhin,Rell,Rylai's Crystal Scepter,Riftmaker,Warmog's Armor,Liandry's Torment,Hextech Alternator,Boots of Swiftness,Oracle Lens,Guinsoo's Rageblade,Blade of The Ruined King,Titanic Hydra,Kraken Slayer,Mercury's Treads,Sterak's Gage,Farsight Alteration,Shadowflame,Void Staff,Sorcerer's Shoes,Seraph's Embrace,Horizon Focus,Luden's Companion,Farsight Alteration,Berserker's Greaves,Last Whisper,Infinity Edge,Phantom Dancer,Kraken Slayer,Bloodthirster,Farsight Alteration,Mikael's Blessing,Dream Maker,No_Item,Moonstone Renewer,Ardent Censer,Ionian Boots of Lucidity,Oracle Lens,Stridebreaker,Hullbreaker,Sterak's Gage,Boots of Swiftness,Spirit Visage,Recurve Bow,Oracle Lens,Serpent's Fang,Eclipse,Mercury's Treads,Sundered Sky,Guardian Angel,Sterak's Gage,Stealth Ward,Hextech Rocketbelt,Shurelya's Battlesong,Zhonya's Hourglass,Void Staff,Rabadon's Deathcap,Boots of Swiftness,Farsight Alteration,Lord Dominik's Regards,The Collector,Rapid Firecannon,Infinity Edge,Bloodthirster,Boots of Swiftness,Farsight Alteration,Bloodsong,Zeke's Convergence,Locket of the Iron Solari,Control Ward,Boots of Swiftness,Knight's Vow,Oracle Lens,Phase Rush,Resolve,Lethal Tempo,Domination,Arcane Comet,Inspiration,Lethal Tempo,Inspiration,Summon Aery,Resolve,Lethal Tempo,Resolve,Conqueror,Inspiration,Unsealed Spellbook,Sorcery,Fleet Footwork,Sorcery,Aftershock,Inspiration,Ghost,Flash,Flash,Smite,Flash,Teleport,Cleanse,Flash,Flash,Heal,Flash,Barrier,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,1,3,0,0,3,4
https://www.op.gg/summoners/euw/Sinerias-EUW/matches/uRd1PvnOddpeB53QlmByxGapvDx3ELKJYpPmU8x-dLE%3D/1734462509000,1,31,16,17,31,36,53,65,51,23,11,2,1,1,0,10,2,3,1,52295,41519,13.2,11.8,721,642,31.3,27.9,10776,-10776,2259.6604938271607,1794.030864197531,K'Sante,Elise,Galio,Ashe,Lulu,Vayne,Viego,Ahri,Jinx,Alistar,Iceborn Gauntlet,"Jak'Sho, The Protean",Bramble Vest,Plated Steelcaps,Tear of the Goddess,Elixir of Iron,Oracle Lens,No_Item,Stormsurge,Rabadon's Deathcap,Sorcerer's Shoes,Rylai's Crystal Scepter,Dark Seal,Oracle Lens,Doran's Ring,Dark Seal,Hollow Radiance,Plated Steelcaps,Haunting Guise,Fiendish Codex,Stealth Ward,Berserker's Greaves,Infinity Edge,Phantom Dancer,Kraken Slayer,B. F. Sword,Doran's Blade,Farsight Alteration,Redemption,Dream Maker,No_Item,Moonstone Renewer,Ionian Boots of Lucidity,No_Item,Oracle Lens,Blade of The Ruined King,Berserker's Greaves,Trinity Force,No_Item,No_Item,No_Item,Stealth Ward,Sundered Sky,Blade of The Ruined King,Slightly Magical Footwear,Long Sword,Pickaxe,Glowing Mote,Stealth Ward,Doran's Ring,Dark Seal,Amplifying Tome,Malignance,Ionian Boots of Lucidity,Liandry's Torment,Oracle Lens,Doran's Blade,Kraken Slayer,Zeal,Berserker's Greaves,Hullbreaker,Scout's Slingshot,Farsight Alteration,Celestial Opposition,Boots of Swiftness,Control Ward,Locket of the Iron Solari,Kindlegem,Null-Magic Mantle,Oracle Lens,Grasp of the Undying,Inspiration,Dark Harvest,Precision,Aftershock,Sorcery,Lethal Tempo,Inspiration,Summon Aery,Resolve,Fleet Footwork,Sorcery,Conqueror,Inspiration,Electrocute,Precision,Lethal Tempo,Domination,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Flash,Ghost,Flash,Smite,Teleport,Flash,Cleanse,Flash,Flash,Ignite,1,5,2,0,1,0
https://www.op.gg/summoners/euw/Sinerias-EUW/matches/uRd1PvnOddp_einh2URBG306EcNkLW2Z1RuOnncfkBc%3D/1734460486000,0,47,55,55,47,65,77,74,82,17,22,3,2,1,2,8,6,4,4,75123,82887,16.8,17.6,1000,1099,27.6,30.400000000000002,-7764,7764,2080.8718309859155,2295.9309859154932,Vladimir,Master Yi,Viktor,Corki,Lulu,Ambessa,Graves,Akali,Jinx,Sylas,Riftmaker,Control Ward,Zhonya's Hourglass,Ionian Boots of Lucidity,Oblivion Orb,Cosmic Drive,Farsight Alteration,Guinsoo's Rageblade,Blade of The Ruined King,Titanic Hydra,Kraken Slayer,Berserker's Greaves,B. F. Sword,Oracle Lens,Blighting Jewel,Zhonya's Hourglass,Rabadon's Deathcap,Luden's Companion,Blasting Wand,Sorcerer's Shoes,Farsight Alteration,Bloodthirster,Muramana,Trinity Force,Immortal Shieldbow,Zephyr,Rapid Firecannon,Farsight Alteration,Dream Maker,Shurelya's Battlesong,Locket of the Iron Solari,Kindlegem,Ionian Boots of Lucidity,Moonstone Renewer,Oracle Lens,Youmuu's Ghostblade,Edge of Night,Voltaic Cyclosword,Serylda's Grudge,Opportunity,Serpent's Fang,Stealth Ward,Infinity Edge,The Collector,Lord Dominik's Regards,Plated Steelcaps,Immortal Shieldbow,Serpent's Fang,Oracle Lens,Shadowflame,Stormsurge,Zhonya's Hourglass,Oblivion Orb,Sorcerer's Shoes,No_Item,Oracle Lens,Bloodthirster,The Collector,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,Lord Dominik's Regards,Farsight Alteration,Zhonya's Hourglass,Hextech Rocketbelt,Celestial Opposition,Stormsurge,Ionian Boots of Lucidity,Amplifying Tome,Oracle Lens,Summon Aery,Precision,Lethal Tempo,Domination,Summon Aery,Resolve,Conqueror,Inspiration,Summon Aery,Domination,Electrocute,Inspiration,Dark Harvest,Precision,Electrocute,Resolve,Lethal Tempo,Domination,Electrocute,Resolve,Flash,Ghost,Flash,Smite,Flash,Teleport,Barrier,Flash,Heal,Flash,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,0,2,1,6,0
https://www.op.gg/summoners/euw/Sinerias-EUW/matches/uRd1PvnOddphUjdtRlF9bOuVpvqLmb2xyWjOj4ZCh1M%3D/1734457244000,0,17,29,30,17,36,25,42,43,9,12,0,2,0,1,0,9,0,3,37585,52150,11.8,13.0,604,728,27.900000000000002,33.6,-14565,14565,1743.6340206185566,2419.329896907216,Zilean,Karthus,Yone,Jinx,Blitzcrank,Jax,Viego,Viktor,Draven,Nami,Doran's Ring,Cloth Armor,Seraph's Embrace,Ionian Boots of Lucidity,Cosmic Drive,Cloth Armor,Stealth Ward,Mejai's Soulstealer,Sorcerer's Shoes,Blackfire Torch,Aether Wisp,Needlessly Large Rod,Gustwalker Hatchling,Oracle Lens,Blade of The Ruined King,Refillable Potion,Noonquiver,Berserker's Greaves,No_Item,No_Item,Oracle Lens,Doran's Blade,Berserker's Greaves,Infinity Edge,Yun Tal Wildarrows,Cloak of Agility,No_Item,Farsight Alteration,Synchronized Souls,Control Ward,Bloodsong,Sapphire Crystal,Trailblazer,No_Item,Oracle Lens,Lich Bane,Nashor's Tooth,Needlessly Large Rod,Boots of Swiftness,Amplifying Tome,Needlessly Large Rod,Stealth Ward,Sundered Sky,Kraken Slayer,Plated Steelcaps,Giant's Belt,No_Item,No_Item,Eye of the Herald,Sorcerer's Shoes,Stormsurge,Shadowflame,Amplifying Tome,Needlessly Large Rod,Doran's Ring,Farsight Alteration,Infinity Edge,The Collector,Lord Dominik's Regards,Noonquiver,Doran's Blade,Berserker's Greaves,Farsight Alteration,Ionian Boots of Lucidity,Dream Maker,Imperial Mandate,Control Ward,Bandleglass Mirror,Kindlegem,Oracle Lens,Summon Aery,Resolve,Dark Harvest,Precision,Lethal Tempo,Resolve,Lethal Tempo,Sorcery,Glacial Augment,Sorcery,Phase Rush,Resolve,Conqueror,Inspiration,Summon Aery,Resolve,Lethal Tempo,Domination,Summon Aery,Resolve,Teleport,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,0,5,0,1,1,1
https://www.op.gg/summoners/euw/Sinerias-EUW/matches/uRd1PvnOddqCiyoT7rjWL-TZ6jt0u0890h35IKHQYUM%3D/1734455249000,0,15,30,30,15,50,17,100,100,24,39,0,4,0,1,3,10,0,5,50261,61163,13.6,15.2,907,923,30.700000000000003,31.2,-10902,10902,1702.3887096774192,2071.65,Gragas,Viego,Hwei,Corki,Janna,Malphite,Lee Sin,Aurora,Ezreal,Maokai,Doran's Ring,Cosmic Drive,Fimbulwinter,Kindlegem,Ionian Boots of Lucidity,Negatron Cloak,Farsight Alteration,Sundered Sky,Blade of The Ruined King,Death's Dance,Cloth Armor,Slightly Magical Footwear,No_Item,Stealth Ward,Void Staff,Blackfire Torch,No_Item,Doran's Ring,Liandry's Torment,Sorcerer's Shoes,Farsight Alteration,Rapid Firecannon,No_Item,Doran's Blade,Muramana,Trinity Force,Boots of Swiftness,Farsight Alteration,Mikael's Blessing,Solstice Sleigh,Bandleglass Mirror,Boots of Swiftness,No_Item,Kindlegem,Oracle Lens,Kaenic Rookern,Warden's Mail,Hollow Radiance,Plated Steelcaps,Glacial Buckler,Ruby Crystal,Stealth Ward,Sundered Sky,Eclipse,No_Item,Mercury's Treads,Sterak's Gage,Spectre's Cowl,Stealth Ward,Malignance,Shadowflame,Rabadon's Deathcap,Amplifying Tome,Sorcerer's Shoes,Doran's Ring,Farsight Alteration,Doran's Blade,Trinity Force,No_Item,Muramana,Ionian Boots of Lucidity,Spear of Shojin,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Trailblazer,Ionian Boots of Lucidity,Kindlegem,No_Item,Oracle Lens,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Arcane Comet,Precision,Conqueror,Resolve,Summon Aery,Domination,Arcane Comet,Resolve,Conqueror,Inspiration,Arcane Comet,Domination,Press the Attack,Inspiration,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Cleanse,Flash,Heal,Flash,Flash,Teleport,Smite,Flash,Flash,Teleport,Barrier,Flash,Flash,Ignite,0,6,0,1,0,2
