GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/Toto%20The%20Totoro-Toffe/matches/uRd1PvnOddpOUlZNfHBvrRXUVH49yWUHsFkl4Bf4bHc%3D/1734658646000,1,26,14,14,26,13,33,55,56,22,13,1,1,0,0,4,2,1,1,48390,41156,12.6,11.6,739,680,31.4,28.900000000000002,7234,-7234,2053.7616279069766,1746.7372093023255,Gnar,Taliyah,Riven,Caitlyn,Nautilus,Gangplank,Warwick,Sylas,Ezreal,Karma,Doran's Shield,Refillable Potion,Null-Magic Mantle,Plated Steelcaps,Sterak's Gage,Trinity Force,Oracle Lens,Shadowflame,Luden's Companion,Sorcerer's Shoes,Mejai's Soulstealer,No_Item,Amplifying Tome,Oracle Lens,Doran's Blade,Refillable Potion,Eclipse,Sundered Sky,Plated Steelcaps,Long Sword,Oracle Lens,Doran's Blade,Infinity Edge,Berserker's Greaves,Yun Tal Wildarrows,No_Item,No_Item,Farsight Alteration,Control Ward,Celestial Opposition,Locket of the Iron Solari,Null-Magic Mantle,Kindlegem,Mercury's Treads,Oracle Lens,Trinity Force,The Collector,Doran's Blade,Boots of Swiftness,Cloak of Agility,No_Item,Farsight Alteration,Titanic Hydra,Sterak's Gage,Mercury's Treads,Rejuvenation Bead,No_Item,Ruby Crystal,Oracle Lens,Stormsurge,Hextech Rocketbelt,Doran's Ring,Sorcerer's Shoes,Dark Seal,No_Item,Oracle Lens,Doran's Blade,Muramana,Trinity Force,Ionian Boots of Lucidity,Last Whisper,Glowing Mote,Farsight Alteration,Shurelya's Battlesong,Dream Maker,Ionian Boots of Lucidity,Control Ward,Forbidden Idol,Forbidden Idol,Oracle Lens,Grasp of the Undying,Precision,Dark Harvest,Inspiration,Conqueror,Sorcery,Lethal Tempo,Sorcery,Aftershock,Inspiration,Arcane Comet,Inspiration,Press the Attack,Domination,Electrocute,Sorcery,Conqueror,Sorcery,Arcane Comet,Resolve,Teleport,Flash,Smite,Flash,Flash,Ignite,Barrier,Flash,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Ignite,Flash,Barrier,Heal,Flash,1,3,0,0,3,0
https://www.op.gg/summoners/euw/Toto%20The%20Totoro-Toffe/matches/uRd1PvnOddo_xDv5810Us9mmGoLgZUcj7NpiArphRag%3D/1734611679000,1,26,14,14,26,18,45,65,57,20,18,3,0,0,0,8,3,3,0,56341,47258,14.6,13.6,896,846,34.2,32.2,9083,-9083,2138.068717948718,1793.3805128205129,K'Sante,Viego,Aurora,Ziggs,Alistar,Volibear,Nidalee,Yone,Tristana,Leona,Null-Magic Mantle,Iceborn Gauntlet,Unending Despair,Plated Steelcaps,Bramble Vest,Negatron Cloak,Stealth Ward,Randuin's Omen,Kraken Slayer,Control Ward,Sundered Sky,Tunneler,Mercury's Treads,Oracle Lens,Needlessly Large Rod,Doran's Ring,Shadowflame,Sorcerer's Shoes,Luden's Companion,Needlessly Large Rod,Oracle Lens,Rabadon's Deathcap,Amplifying Tome,Luden's Companion,Sorcerer's Shoes,Horizon Focus,Dark Seal,Farsight Alteration,Bloodsong,Mikael's Blessing,Boots of Swiftness,No_Item,Trailblazer,Kindlegem,Oracle Lens,Unending Despair,Rod of Ages,Ionian Boots of Lucidity,Navori Flickerblade,No_Item,No_Item,Stealth Ward,Zhonya's Hourglass,Liandry's Torment,Control Ward,Sorcerer's Shoes,No_Item,Dark Seal,Oracle Lens,Stridebreaker,Berserker's Greaves,Blade of The Ruined King,B. F. Sword,No_Item,Doran's Shield,Farsight Alteration,Executioner's Calling,Yun Tal Wildarrows,The Collector,Doran's Blade,Berserker's Greaves,Bloodthirster,Farsight Alteration,Locket of the Iron Solari,Mercury's Treads,Control Ward,Celestial Opposition,Kindlegem,Chain Vest,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Electrocute,Sorcery,Arcane Comet,Precision,Aftershock,Domination,Grasp of the Undying,Precision,Conqueror,Sorcery,Lethal Tempo,Resolve,Lethal Tempo,Domination,Aftershock,Inspiration,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Teleport,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,1,2,1,0,4,0
https://www.op.gg/summoners/euw/Toto%20The%20Totoro-Toffe/matches/uRd1PvnOddqsccKo2deEf4Ky4TCh2eqENYDE9HxNb6A%3D/1734609194000,0,44,34,34,44,49,74,77,68,23,21,0,4,1,0,3,9,1,4,64940,67032,15.8,15.8,840,951,25.900000000000002,29.4,-2092,2092,2012.225352112676,2077.0478873239435,Lee Sin,Elise,Sylas,Yasuo,Rell,Illaoi,Viego,Aurora,Ziggs,Bard,Eclipse,Sundered Sky,Sterak's Gage,Mercury's Treads,Doran's Shield,Long Sword,Stealth Ward,Sorcerer's Shoes,Stormsurge,Needlessly Large Rod,Dark Seal,Void Staff,Shadowflame,Oracle Lens,Zhonya's Hourglass,Hextech Rocketbelt,Needlessly Large Rod,Sorcerer's Shoes,Stormsurge,Void Staff,Oracle Lens,Immortal Shieldbow,Berserker's Greaves,Wit's End,Kraken Slayer,B. F. Sword,No_Item,Farsight Alteration,Solstice Sleigh,Abyssal Mask,Locket of the Iron Solari,Control Ward,Trailblazer,Boots of Swiftness,Oracle Lens,Sundered Sky,Sterak's Gage,Spirit Visage,Tear of the Goddess,Chain Vest,Plated Steelcaps,Oracle Lens,Trinity Force,Sundered Sky,Control Ward,Negatron Cloak,Sterak's Gage,Mercury's Treads,Oracle Lens,Needlessly Large Rod,Dark Seal,Rabadon's Deathcap,Sorcerer's Shoes,Malignance,Shadowflame,Farsight Alteration,Void Staff,Horizon Focus,Sorcerer's Shoes,Dark Seal,Luden's Companion,Rabadon's Deathcap,Farsight Alteration,Mercury's Treads,Dead Man's Plate,Statikk Shiv,Bloodsong,Spectre's Cowl,Negatron Cloak,Oracle Lens,Conqueror,Resolve,Dark Harvest,Precision,Electrocute,Resolve,Lethal Tempo,Resolve,Aftershock,Inspiration,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Electrocute,Sorcery,Arcane Comet,Precision,Guardian,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Ignite,Flash,1,2,0,0,4,1
https://www.op.gg/summoners/euw/Toto%20The%20Totoro-Toffe/matches/uRd1PvnOddqIu2Aa-LTrJebLojTyPPrEc3LScF-Oa0Q%3D/1734563005000,0,18,34,34,18,43,21,29,40,7,10,0,1,0,0,0,3,0,1,30832,40310,9.2,10.4,414,496,25.8,30.7,-9478,9478,1931.235164835165,2524.9120879120883,Riven,Jarvan IV,Viktor,Varus,Lulu,Jayce,Ivern,Sylas,Draven,Pyke,Refillable Potion,Eclipse,Caulfield's Warhammer,Doran's Blade,Ionian Boots of Lucidity,Long Sword,Oracle Lens,Mosstomper Seedling,Eclipse,Plated Steelcaps,Tunneler,Long Sword,Ruby Crystal,Oracle Lens,Sorcerer's Shoes,Needlessly Large Rod,Needlessly Large Rod,No_Item,Doran's Ring,Luden's Companion,Stealth Ward,Doran's Blade,Hubris,Tear of the Goddess,Glowing Mote,No_Item,Boots,Stealth Ward,Dream Maker,No_Item,Kindlegem,Boots,Forbidden Idol,Moonstone Renewer,Oracle Lens,Doran's Blade,Manamune,Long Sword,Eclipse,Ionian Boots of Lucidity,No_Item,Stealth Ward,Redemption,Control Ward,Dark Seal,Gustwalker Hatchling,Ionian Boots of Lucidity,Bandleglass Mirror,Stealth Ward,Hextech Rocketbelt,Cosmic Drive,Doran's Ring,Amplifying Tome,Sorcerer's Shoes,No_Item,Oracle Lens,Bloodthirster,The Collector,Serpent's Fang,Cloak of Agility,No_Item,Berserker's Greaves,Farsight Alteration,Bloodsong,Umbral Glaive,Boots of Swiftness,Control Ward,Refillable Potion,Serrated Dirk,Oracle Lens,Conqueror,Inspiration,Conqueror,Inspiration,Summon Aery,Resolve,Arcane Comet,Inspiration,Summon Aery,Resolve,Conqueror,Resolve,Summon Aery,Inspiration,Phase Rush,Inspiration,Lethal Tempo,Domination,Hail of Blades,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Teleport,Flash,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Ignite,0,3,0,1,1,0
https://www.op.gg/summoners/euw/Toto%20The%20Totoro-Toffe/matches/uRd1PvnOddpq1XKhDRZrOefmo07o5jikytQdnwY7A3Y%3D/1734560341000,0,21,24,24,21,43,37,65,60,20,21,0,3,0,1,3,10,0,4,49641,58777,13.6,14.6,784,844,28.3,30.4,-9136,9136,1799.8491228070177,2131.0959064327485,Aatrox,Singed,Yasuo,Ashe,Lulu,Yone,Udyr,Aurora,Kog'Maw,Milio,Hexdrinker,Voltaic Cyclosword,Plated Steelcaps,Spear of Shojin,Long Sword,No_Item,Oracle Lens,Rylai's Crystal Scepter,Liandry's Torment,Giant's Belt,Dark Seal,Boots of Swiftness,Null-Magic Mantle,Oracle Lens,Doran's Shield,Blade of The Ruined King,Berserker's Greaves,Immortal Shieldbow,Infinity Edge,Cloth Armor,Farsight Alteration,Berserker's Greaves,Cloak of Agility,Pickaxe,B. F. Sword,Phantom Dancer,Kraken Slayer,Farsight Alteration,Redemption,Dream Maker,Ionian Boots of Lucidity,Moonstone Renewer,Forbidden Idol,Control Ward,Oracle Lens,Executioner's Calling,Berserker's Greaves,Chain Vest,Blade of The Ruined King,Immortal Shieldbow,Ruby Crystal,Stealth Ward,Liandry's Torment,Unending Despair,Oblivion Orb,Dark Seal,Spectre's Cowl,Plated Steelcaps,Oracle Lens,Control Ward,Luden's Companion,Sorcerer's Shoes,Rabadon's Deathcap,Dark Seal,Blighting Jewel,Farsight Alteration,Terminus,Berserker's Greaves,Blade of The Ruined King,Guinsoo's Rageblade,Warden's Mail,Giant's Belt,Farsight Alteration,Dream Maker,Forbidden Idol,Echoes of Helia,Ionian Boots of Lucidity,Forbidden Idol,Moonstone Renewer,Oracle Lens,Conqueror,Resolve,Phase Rush,Inspiration,Lethal Tempo,Resolve,Lethal Tempo,Inspiration,Summon Aery,Resolve,Lethal Tempo,Resolve,Conqueror,Resolve,Electrocute,Sorcery,Lethal Tempo,Resolve,Summon Aery,Inspiration,Teleport,Flash,Flash,Smite,Teleport,Flash,Barrier,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Heal,1,1,0,0,5,2
https://www.op.gg/summoners/euw/Toto%20The%20Totoro-Toffe/matches/uRd1PvnOddqQLsOFW6K4RSI0s8FpwAcUSyelcRRd_as%3D/1734444797000,0,15,25,25,16,39,14,53,63,22,19,0,3,0,0,1,4,0,3,42464,48373,12.0,13.4,773,794,32.9,33.8,-5909,5909,1816.0704402515723,2068.782389937107,Gragas,Hecarim,Yone,Kog'Maw,Tahm Kench,Riven,Vi,Viktor,Jinx,Milio,Doran's Ring,Cosmic Drive,Tear of the Goddess,Sorcerer's Shoes,Fiendish Codex,No_Item,Farsight Alteration,Spear of Shojin,Eclipse,Plated Steelcaps,Steel Sigil,No_Item,No_Item,Oracle Lens,Stridebreaker,Cloak of Agility,Berserker's Greaves,No_Item,Blade of The Ruined King,No_Item,Farsight Alteration,Blade of The Ruined King,Guinsoo's Rageblade,Hearthbound Axe,No_Item,No_Item,Plated Steelcaps,Farsight Alteration,Chain Vest,Locket of the Iron Solari,Celestial Opposition,Control Ward,Kindlegem,Plated Steelcaps,Oracle Lens,Doran's Blade,Eclipse,Mercury's Treads,Death's Dance,Ruby Crystal,Caulfield's Warhammer,Farsight Alteration,Sundered Sky,Randuin's Omen,Control Ward,Long Sword,Boots,No_Item,Oracle Lens,Doran's Ring,Blackfire Torch,Needlessly Large Rod,Liandry's Torment,Ionian Boots of Lucidity,Needlessly Large Rod,Farsight Alteration,Berserker's Greaves,The Collector,Doran's Blade,Infinity Edge,Last Whisper,Cloak of Agility,Farsight Alteration,Ardent Censer,Ionian Boots of Lucidity,Dream Maker,Kindlegem,Glowing Mote,Amplifying Tome,Oracle Lens,Arcane Comet,Inspiration,Phase Rush,Precision,Fleet Footwork,Resolve,Lethal Tempo,Resolve,Guardian,Inspiration,Conqueror,Inspiration,Conqueror,Domination,First Strike,Sorcery,Lethal Tempo,Sorcery,Summon Aery,Resolve,Flash,Teleport,Ghost,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,Flash,Teleport,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Flash,1,5,0,0,1,0
https://www.op.gg/summoners/euw/Toto%20The%20Totoro-Toffe/matches/uRd1PvnOddq0H0cVloakPCppLRNMfqwMgDUpeIEjcRA%3D/1734442587000,0,15,28,28,15,52,21,40,44,14,10,0,3,0,0,1,5,0,3,38005,47328,11.6,12.6,670,729,31.0,33.800000000000004,-9323,9323,1759.8374384236454,2191.5428571428574,Riven,Viego,Akali,Ashe,Rell,Kennen,Lee Sin,Orianna,Corki,Milio,Doran's Blade,Caulfield's Warhammer,Ionian Boots of Lucidity,Eclipse,Hexdrinker,Ruby Crystal,Oracle Lens,Control Ward,Cloth Armor,Negatron Cloak,Plated Steelcaps,Sundered Sky,Kraken Slayer,Oracle Lens,Needlessly Large Rod,Aether Wisp,Hextech Rocketbelt,Doran's Shield,Dark Seal,Sorcerer's Shoes,Oracle Lens,Youmuu's Ghostblade,Statikk Shiv,Berserker's Greaves,Doran's Blade,No_Item,No_Item,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Control Ward,Mercury's Treads,Glowing Mote,Ruby Crystal,Oracle Lens,Doran's Blade,Liandry's Torment,Sorcerer's Shoes,Dark Seal,Rabadon's Deathcap,No_Item,Farsight Alteration,Black Cleaver,Sundered Sky,Control Ward,Plated Steelcaps,No_Item,No_Item,Stealth Ward,Doran's Ring,Seraph's Embrace,Horizon Focus,Mercury's Treads,Needlessly Large Rod,No_Item,Farsight Alteration,Trinity Force,Muramana,Rapid Firecannon,No_Item,Plated Steelcaps,No_Item,Farsight Alteration,Ionian Boots of Lucidity,Echoes of Helia,Redemption,Dream Maker,Control Ward,Bandleglass Mirror,Oracle Lens,Conqueror,Inspiration,Conqueror,Inspiration,Electrocute,Resolve,Lethal Tempo,Inspiration,Glacial Augment,Sorcery,Electrocute,Sorcery,Conqueror,Inspiration,Conqueror,Sorcery,Conqueror,Inspiration,Summon Aery,Inspiration,Flash,Teleport,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Exhaust,Flash,0,3,0,1,3,0
https://www.op.gg/summoners/euw/Toto%20The%20Totoro-Toffe/matches/uRd1PvnOddoARGoKLt8msJo0hOw94BZjkkgL8_Jo8uk%3D/1734440672000,0,29,36,36,29,66,40,53,60,11,13,3,1,0,1,3,11,3,2,53592,66481,14.2,15.8,854,957,29.0,32.5,-12889,12889,1825.404366812227,2264.4183406113534,Aatrox,Maokai,Yone,Ezreal,Bard,Ekko,Dr. Mundo,Smolder,Ashe,Janna,Refillable Potion,Sundered Sky,Eclipse,Mercury's Treads,Tunneler,Doran's Blade,Oracle Lens,Unending Despair,Locket of the Iron Solari,Winged Moonplate,No_Item,Ionian Boots of Lucidity,Giant's Belt,Oracle Lens,Immortal Shieldbow,Blade of The Ruined King,Navori Flickerblade,Berserker's Greaves,No_Item,No_Item,Farsight Alteration,Trinity Force,Spear of Shojin,Muramana,Ionian Boots of Lucidity,Mortal Reminder,Vampiric Scepter,Farsight Alteration,Dead Man's Plate,Slightly Magical Footwear,Bloodsong,Statikk Shiv,Negatron Cloak,Null-Magic Mantle,Oracle Lens,Lich Bane,Sorcerer's Shoes,Nashor's Tooth,Rabadon's Deathcap,Dark Seal,Hextech Alternator,Oracle Lens,Giant's Belt,Plated Steelcaps,Thornmail,Spirit Visage,Unending Despair,Heartsteel,Oracle Lens,Zhonya's Hourglass,Spear of Shojin,Muramana,Plated Steelcaps,Doran's Blade,Rapid Firecannon,Farsight Alteration,No_Item,Last Whisper,Statikk Shiv,Berserker's Greaves,Runaan's Hurricane,Executioner's Calling,Farsight Alteration,Boots of Swiftness,Shurelya's Battlesong,Zhonya's Hourglass,Zaz'Zak's Realmspike,Imperial Mandate,Dark Seal,Oracle Lens,Conqueror,Resolve,Phase Rush,Inspiration,Lethal Tempo,Resolve,Press the Attack,Inspiration,Guardian,Inspiration,Phase Rush,Domination,Fleet Footwork,Inspiration,Grasp of the Undying,Precision,Lethal Tempo,Inspiration,Arcane Comet,Domination,Flash,Teleport,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Heal,Flash,0,0,0,1,3,3
https://www.op.gg/summoners/euw/Toto%20The%20Totoro-Toffe/matches/uRd1PvnOddojueHSgFDIDQb7to0Z3YQVNLvxXijOEas%3D/1734438062000,1,34,28,28,34,37,42,52,64,11,11,1,1,0,1,10,1,1,2,59595,54113,14.2,14.6,806,751,29.6,27.6,5482,-5482,2192.8896103896104,1991.1709956709958,Tryndamere,Elise,Ziggs,Jinx,Bard,K'Sante,Viego,Yone,Neeko,Shaco,Berserker's Greaves,Navori Flickerblade,Ravenous Hydra,Blade of The Ruined King,Tunneler,Doran's Blade,Oracle Lens,Needlessly Large Rod,Zhonya's Hourglass,Sorcerer's Shoes,Dark Seal,Hextech Alternator,Lich Bane,Oracle Lens,Shadowflame,Luden's Companion,Rabadon's Deathcap,Sorcerer's Shoes,No_Item,No_Item,Farsight Alteration,Doran's Blade,Mortal Reminder,Yun Tal Wildarrows,Berserker's Greaves,Infinity Edge,No_Item,Farsight Alteration,Dead Man's Plate,Statikk Shiv,Bloodsong,Plated Steelcaps,Haunting Guise,Amplifying Tome,Oracle Lens,Mercury's Treads,Thornmail,Iceborn Gauntlet,Warden's Mail,Ruby Crystal,Negatron Cloak,Stealth Ward,Titanic Hydra,Kraken Slayer,Immortal Shieldbow,Control Ward,Tunneler,Mercury's Treads,Oracle Lens,Stridebreaker,Doran's Shield,Blade of The Ruined King,Noonquiver,Mercury's Treads,No_Item,Farsight Alteration,Nashor's Tooth,Guinsoo's Rageblade,"Jak'Sho, The Protean",No_Item,No_Item,Berserker's Greaves,Farsight Alteration,Voltaic Cyclosword,Boots of Swiftness,Control Ward,Umbral Glaive,Kindlegem,Bloodsong,Oracle Lens,Grasp of the Undying,Precision,Dark Harvest,Precision,Arcane Comet,Precision,Lethal Tempo,Sorcery,Guardian,Inspiration,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Lethal Tempo,Resolve,Lethal Tempo,Resolve,Hail of Blades,Sorcery,Flash,Ignite,Flash,Smite,Flash,Teleport,Flash,Ghost,Ignite,Flash,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Exhaust,1,3,3,0,0,0
https://www.op.gg/summoners/euw/Toto%20The%20Totoro-Toffe/matches/uRd1PvnOddqkADP25gOuTv4Se-m3RhWVplUuymV9Z7k%3D/1734435306000,1,27,16,16,27,19,46,76,47,12,22,2,1,1,0,10,4,3,1,60347,50559,15.4,13.2,929,888,33.9,32.4,9788,-9788,2203.1444444444446,1845.804761904762,K'Sante,Lee Sin,Viktor,Smolder,Milio,Kayle,Elise,Yone,Aphelios,Nautilus,Thornmail,Iceborn Gauntlet,"Jak'Sho, The Protean",Boots of Swiftness,Force of Nature,No_Item,Stealth Ward,Sundered Sky,Eclipse,Control Ward,Long Sword,Hexdrinker,Mercury's Treads,Stealth Ward,Lich Bane,Dark Seal,Luden's Companion,Sorcerer's Shoes,Rabadon's Deathcap,Doran's Ring,Farsight Alteration,B. F. Sword,Doran's Blade,Hubris,Boots of Swiftness,Mortal Reminder,Rapid Firecannon,Stealth Ward,Ionian Boots of Lucidity,Dream Maker,Echoes of Helia,Moonstone Renewer,Glowing Mote,No_Item,Oracle Lens,Doran's Blade,Boots of Swiftness,Nashor's Tooth,Shadowflame,No_Item,No_Item,Stealth Ward,Shadowflame,Sorcerer's Shoes,Void Staff,No_Item,No_Item,Stormsurge,Oracle Lens,Stridebreaker,Infinity Edge,Cloak of Agility,Long Sword,Berserker's Greaves,Blade of The Ruined King,Farsight Alteration,Infinity Edge,Lord Dominik's Regards,Doran's Blade,Berserker's Greaves,The Collector,No_Item,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Knight's Vow,No_Item,Control Ward,Ionian Boots of Lucidity,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Grasp of the Undying,Sorcery,Arcane Comet,Inspiration,Summon Aery,Resolve,Fleet Footwork,Sorcery,Dark Harvest,Precision,Lethal Tempo,Resolve,Press the Attack,Sorcery,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,4,2,1,2,0
