GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/Thors%20Snoresson-3327/matches/uRd1PvnOddq4e8sCSKY6FQyUwQvZ8wvRLMEani-3P1g%3D/1734189185000,1,17,9,9,17,6,13,30,29,9,6,0,2,0,0,2,0,0,2,32221,24934,10.0,9.4,514,450,33.4,29.3,7287,-7287,2086.251798561151,1614.4316546762589,Riven,Viego,Sylas,Xayah,Janna,Ambessa,Jarvan IV,Vex,Ezreal,Karma,Doran's Blade,Eclipse,Pickaxe,Caulfield's Warhammer,Steel Sigil,Boots,Stealth Ward,Gustwalker Hatchling,Kraken Slayer,No_Item,Slightly Magical Footwear,Ruby Crystal,No_Item,Oracle Lens,Sorcerer's Shoes,Hextech Rocketbelt,Doran's Ring,Hextech Alternator,Dark Seal,Needlessly Large Rod,Oracle Lens,Doran's Blade,Refillable Potion,Essence Reaver,Berserker's Greaves,Cloak of Agility,No_Item,Farsight Alteration,Dream Maker,Echoes of Helia,Boots of Swiftness,No_Item,No_Item,No_Item,Oracle Lens,Doran's Blade,Refillable Potion,Eclipse,Boots,Cloth Armor,Long Sword,Stealth Ward,Gustwalker Hatchling,Eclipse,Tunneler,Ruby Crystal,No_Item,Slightly Magical Footwear,Oracle Lens,Refillable Potion,Luden's Companion,No_Item,No_Item,Doran's Ring,Sorcerer's Shoes,Oracle Lens,Doran's Blade,Tear of the Goddess,Long Sword,Trinity Force,Slightly Magical Footwear,Long Sword,Stealth Ward,Dream Maker,Control Ward,Bandleglass Mirror,Amplifying Tome,Ionian Boots of Lucidity,Kindlegem,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Electrocute,Resolve,Lethal Tempo,Inspiration,Summon Aery,Domination,Grasp of the Undying,Domination,Conqueror,Inspiration,Electrocute,Sorcery,Press the Attack,Inspiration,Summon Aery,Resolve,Flash,Ignite,Flash,Smite,Flash,Teleport,Barrier,Flash,Heal,Flash,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Exhaust,Flash,Heal,0,6,0,0,0,0
https://www.op.gg/summoners/euw/Thors%20Snoresson-3327/matches/uRd1PvnOddpY16y_zId95lQw-cel0YDpjoDsj9n5tR8%3D/1734186853000,1,19,9,10,19,8,24,41,51,16,13,1,2,0,0,5,1,1,2,43928,35569,12.0,11.6,705,666,33.7,32.0,8359,-8359,2098.4713375796177,1699.156050955414,Riven,Diana,Garen,Ashe,Rell,Viktor,Viego,Aurora,Caitlyn,Lux,Doran's Shield,Sundered Sky,Eclipse,Caulfield's Warhammer,Mercury's Treads,Long Sword,Oracle Lens,Lich Bane,Zhonya's Hourglass,Dark Seal,Sorcerer's Shoes,Ruby Crystal,No_Item,Oracle Lens,Stridebreaker,Doran's Shield,Mercury's Treads,Phantom Dancer,No_Item,No_Item,Stealth Ward,Doran's Blade,Statikk Shiv,Runaan's Hurricane,Berserker's Greaves,No_Item,No_Item,Farsight Alteration,Locket of the Iron Solari,Celestial Opposition,Control Ward,Mercury's Treads,Ruby Crystal,No_Item,Oracle Lens,Iceborn Gauntlet,Doran's Ring,Lost Chapter,Amplifying Tome,Boots,Dark Seal,Stealth Ward,Titanic Hydra,Kraken Slayer,No_Item,No_Item,No_Item,Mercury's Treads,Oracle Lens,Refillable Potion,Boots,Liandry's Torment,Lost Chapter,No_Item,Doran's Ring,Stealth Ward,Infinity Edge,No_Item,The Collector,Berserker's Greaves,No_Item,Doran's Blade,Farsight Alteration,Mikael's Blessing,Celestial Opposition,Refillable Potion,Control Ward,No_Item,Ionian Boots of Lucidity,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Phase Rush,Resolve,Lethal Tempo,Inspiration,Aftershock,Inspiration,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Domination,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Ignite,Cleanse,Flash,Flash,Ignite,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Exhaust,1,5,0,0,1,0
https://www.op.gg/summoners/euw/Thors%20Snoresson-3327/matches/uRd1PvnOddpDovYtzhpVU-TGGK7itHUIcdaLxQyeU4k%3D/1734184651000,1,22,9,9,22,13,31,57,39,14,21,1,2,1,0,6,1,2,2,47672,37199,12.8,11.4,748,701,34.4,32.300000000000004,10473,-10473,2200.246153846154,1716.8769230769233,K'Sante,Rengar,Viktor,Ziggs,Poppy,Riven,Nocturne,Akali,Corki,Maokai,Plated Steelcaps,Spectre's Cowl,Kindlegem,Thornmail,Doran's Shield,Unending Despair,Oracle Lens,No_Item,Profane Hydra,Youmuu's Ghostblade,Boots,Pickaxe,Serrated Dirk,Oracle Lens,Cosmic Drive,Dark Seal,Iceborn Gauntlet,Ionian Boots of Lucidity,No_Item,No_Item,Farsight Alteration,Doran's Ring,Sorcerer's Shoes,Tear of the Goddess,Control Ward,Horizon Focus,Luden's Companion,Farsight Alteration,Bloodsong,Plated Steelcaps,Dead Man's Plate,Control Ward,Kindlegem,No_Item,Oracle Lens,Doran's Blade,Eclipse,Mercury's Treads,Black Cleaver,No_Item,No_Item,Stealth Ward,Black Cleaver,Stridebreaker,No_Item,Boots,No_Item,No_Item,Farsight Alteration,Shadowflame,Dark Seal,Sorcerer's Shoes,Stormsurge,No_Item,No_Item,Oracle Lens,Doran's Blade,Trinity Force,Muramana,Long Sword,Long Sword,Boots,Farsight Alteration,Solstice Sleigh,Control Ward,No_Item,Locket of the Iron Solari,Ruby Crystal,Ionian Boots of Lucidity,Oracle Lens,Grasp of the Undying,Domination,Conqueror,Domination,Grasp of the Undying,Sorcery,Arcane Comet,Precision,Hail of Blades,Inspiration,Conqueror,Inspiration,Conqueror,Domination,Electrocute,Resolve,Conqueror,Resolve,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Teleport,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Teleport,Ignite,Flash,1,4,0,0,1,0
https://www.op.gg/summoners/euw/Thors%20Snoresson-3327/matches/uRd1PvnOddp_u2h6CKsTYGPNOeSTYV3ZKp-fX3cWcMs%3D/1734182323000,0,23,31,31,23,66,44,77,66,19,26,3,0,0,1,3,8,3,1,55246,63335,14.4,15.0,893,872,29.1,28.6,-8089,8089,1820.9575418994414,2087.578212290503,Dr. Mundo,Kayn,Kassadin,Caitlyn,Lux,Aurora,Viego,Yasuo,Ziggs,Nautilus,Titanic Hydra,Heartsteel,Warmog's Armor,No_Item,Boots of Swiftness,No_Item,Farsight Alteration,Eclipse,Muramana,Spear of Shojin,Tunneler,Ionian Boots of Lucidity,Ruby Crystal,Oracle Lens,Blighting Jewel,Ionian Boots of Lucidity,Zhonya's Hourglass,Malignance,Dark Seal,Seraph's Embrace,Oracle Lens,Doran's Blade,Infinity Edge,The Collector,Rapid Firecannon,Berserker's Greaves,No_Item,Farsight Alteration,Redemption,Locket of the Iron Solari,Boots of Swiftness,Celestial Opposition,Glacial Buckler,Control Ward,Oracle Lens,Shadowflame,Sorcerer's Shoes,Liandry's Torment,Needlessly Large Rod,Cloth Armor,Amplifying Tome,Stealth Ward,Kraken Slayer,Titanic Hydra,Tunneler,Plated Steelcaps,Wit's End,Ruby Crystal,Oracle Lens,Pickaxe,Cloak of Agility,Stridebreaker,Berserker's Greaves,Blade of The Ruined King,Immortal Shieldbow,Farsight Alteration,Rabadon's Deathcap,Sorcerer's Shoes,Tear of the Goddess,Luden's Companion,Shadowflame,Blighting Jewel,Farsight Alteration,Mercury's Treads,Locket of the Iron Solari,Celestial Opposition,Negatron Cloak,No_Item,Knight's Vow,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Sorcery,Aftershock,Precision,Grasp of the Undying,Precision,Conqueror,Inspiration,Grasp of the Undying,Domination,Arcane Comet,Precision,Arcane Comet,Resolve,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Teleport,Ignite,Flash,1,1,0,0,5,1
https://www.op.gg/summoners/euw/Thors%20Snoresson-3327/matches/uRd1PvnOddp1FPMv04XFeFDjinvT_1bMI7IiI9jtrE8%3D/1734179926000,1,19,19,19,19,30,36,67,58,24,23,2,2,1,0,10,2,3,2,55781,48845,14.6,13.4,883,807,32.2,29.3,6936,-6936,2022.4690058479534,1770.9883040935674,Viktor,Xin Zhao,Jayce,Ashe,Lulu,Malphite,Volibear,Kassadin,Ezreal,Milio,Iceborn Gauntlet,Dark Seal,Null-Magic Mantle,Ionian Boots of Lucidity,Cosmic Drive,Glacial Buckler,Farsight Alteration,Sundered Sky,Black Cleaver,No_Item,Mercury's Treads,Pickaxe,Tunneler,Oracle Lens,Doran's Blade,Serylda's Grudge,Youmuu's Ghostblade,Mercury's Treads,Muramana,Ruby Crystal,Farsight Alteration,Infinity Edge,Cloak of Agility,Berserker's Greaves,Phantom Dancer,Doran's Blade,Kraken Slayer,Farsight Alteration,Redemption,Dream Maker,Kindlegem,No_Item,Moonstone Renewer,Ionian Boots of Lucidity,Oracle Lens,Malignance,Sunfire Aegis,Chain Vest,Plated Steelcaps,Bramble Vest,Ruby Crystal,Stealth Ward,Dead Man's Plate,Ionian Boots of Lucidity,Sundered Sky,Iceborn Gauntlet,Spectre's Cowl,Kindlegem,Oracle Lens,Sorcerer's Shoes,Refillable Potion,Zhonya's Hourglass,Seraph's Embrace,Dark Seal,Malignance,Oracle Lens,Muramana,Trinity Force,Caulfield's Warhammer,Doran's Blade,Ionian Boots of Lucidity,No_Item,Farsight Alteration,Dream Maker,Control Ward,Moonstone Renewer,Ionian Boots of Lucidity,Amplifying Tome,Bandleglass Mirror,Oracle Lens,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Conqueror,Inspiration,Lethal Tempo,Inspiration,Summon Aery,Resolve,Arcane Comet,Inspiration,Press the Attack,Sorcery,Electrocute,Sorcery,Conqueror,Inspiration,Summon Aery,Resolve,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,1,5,2,0,0,0
https://www.op.gg/summoners/euw/Thors%20Snoresson-3327/matches/uRd1PvnOddpOMpnAjx7fLy9HuJJiX2j4bhG2U-j_m3o%3D/1734177336000,1,42,34,34,42,51,76,65,58,21,22,3,0,1,0,7,2,4,0,63382,56952,15.4,14.0,842,757,29.2,26.2,6430,-6430,2191.398936170213,1969.0851063829787,Ambessa,Warwick,Viktor,Ashe,Seraphine,Kled,Taliyah,Akshan,Kalista,Lulu,Pickaxe,Plated Steelcaps,Spear of Shojin,Eclipse,Long Sword,Steel Sigil,Oracle Lens,Stridebreaker,No_Item,Blade of The Ruined King,Boots of Swiftness,Guardian Angel,Sterak's Gage,Oracle Lens,Liandry's Torment,No_Item,Zhonya's Hourglass,Blackfire Torch,Sorcerer's Shoes,No_Item,Farsight Alteration,Doran's Blade,Phantom Dancer,Berserker's Greaves,Infinity Edge,Kraken Slayer,No_Item,Farsight Alteration,Moonstone Renewer,Forbidden Idol,Dream Maker,Ionian Boots of Lucidity,Forbidden Idol,Echoes of Helia,Oracle Lens,Titanic Hydra,Eclipse,Doran's Blade,Serpent's Fang,Executioner's Calling,Ionian Boots of Lucidity,Oracle Lens,Blackfire Torch,Zhonya's Hourglass,Oblivion Orb,Ionian Boots of Lucidity,Shadowflame,Needlessly Large Rod,Oracle Lens,Infinity Edge,Statikk Shiv,The Collector,Boots of Swiftness,Noonquiver,Long Sword,Stealth Ward,Doran's Blade,Terminus,No_Item,Blade of The Ruined King,Guinsoo's Rageblade,Berserker's Greaves,Farsight Alteration,Dream Maker,Ionian Boots of Lucidity,Moonstone Renewer,Redemption,Forbidden Idol,No_Item,Oracle Lens,Grasp of the Undying,Domination,Press the Attack,Inspiration,Summon Aery,Resolve,Lethal Tempo,Inspiration,Summon Aery,Resolve,Conqueror,Resolve,First Strike,Domination,Press the Attack,Inspiration,Lethal Tempo,Domination,Summon Aery,Inspiration,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Cleanse,Heal,Flash,0,3,1,1,0,0
https://www.op.gg/summoners/euw/Thors%20Snoresson-3327/matches/uRd1PvnOddqAo00fRC1h3gUWVLACscYk_0tf6zla_ag%3D/1734099595000,0,28,42,42,28,81,52,66,70,15,22,3,2,0,2,3,10,3,4,61679,70937,15.2,16.4,958,916,30.5,29.0,-9258,9258,1961.3405857740584,2255.737238493724,Darius,Diana,Yasuo,Ezreal,Zac,Aatrox,Xin Zhao,Galio,Caitlyn,Bard,Warden's Mail,Giant's Belt,Bramble Vest,Trinity Force,Plated Steelcaps,Sterak's Gage,Oracle Lens,Zhonya's Hourglass,Nashor's Tooth,Needlessly Large Rod,Lich Bane,Shadowflame,Sorcerer's Shoes,Oracle Lens,Immortal Shieldbow,Blade of The Ruined King,Infinity Edge,Warden's Mail,No_Item,Berserker's Greaves,Farsight Alteration,Trinity Force,Muramana,Bloodthirster,Ionian Boots of Lucidity,Long Sword,Doran's Blade,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Bramble Vest,Ionian Boots of Lucidity,Chain Vest,Knight's Vow,Oracle Lens,Sterak's Gage,Eclipse,Sundered Sky,No_Item,Plated Steelcaps,No_Item,Oracle Lens,Sundered Sky,Black Cleaver,Recurve Bow,Plated Steelcaps,Sterak's Gage,Negatron Cloak,Oracle Lens,Stormsurge,Shadowflame,Rabadon's Deathcap,Sorcerer's Shoes,Needlessly Large Rod,Dark Seal,Oracle Lens,Bloodthirster,Berserker's Greaves,The Collector,Infinity Edge,Mortal Reminder,Rapid Firecannon,Farsight Alteration,Locket of the Iron Solari,Redemption,Bloodsong,Dark Seal,Boots of Swiftness,Knight's Vow,Oracle Lens,Conqueror,Sorcery,Conqueror,Inspiration,Lethal Tempo,Resolve,Conqueror,Inspiration,Aftershock,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Aftershock,Sorcery,Lethal Tempo,Sorcery,Guardian,Inspiration,Ghost,Flash,Smite,Flash,Flash,Teleport,Barrier,Flash,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Ghost,Barrier,Flash,Flash,Exhaust,0,0,0,0,3,3
https://www.op.gg/summoners/euw/Thors%20Snoresson-3327/matches/uRd1PvnOddo-BcuCXZHGKxm_eo6RI_rZLYt_SLxENbU%3D/1734096237000,1,26,10,10,26,15,40,87,69,34,24,2,0,1,0,6,1,3,0,57675,45848,14.8,13.8,947,896,34.800000000000004,32.9,11827,-11827,2118.673469387755,1684.2122448979592,Renekton,Kha'Zix,Viktor,Jinx,Lulu,Ambessa,Skarner,Akali,Sivir,Taric,Doran's Blade,Eclipse,Sterak's Gage,Ruby Crystal,Plated Steelcaps,Death's Dance,Farsight Alteration,Youmuu's Ghostblade,Serylda's Grudge,Synchronized Souls,Serpent's Fang,Umbral Glaive,Long Sword,Oracle Lens,Needlessly Large Rod,Blackfire Torch,Zhonya's Hourglass,Mejai's Soulstealer,Amplifying Tome,Sorcerer's Shoes,Farsight Alteration,Last Whisper,Yun Tal Wildarrows,Berserker's Greaves,Infinity Edge,Cloak of Agility,Executioner's Calling,Farsight Alteration,Redemption,Dream Maker,Ruby Crystal,Control Ward,Ionian Boots of Lucidity,Moonstone Renewer,Oracle Lens,Voltaic Cyclosword,Plated Steelcaps,Eclipse,Long Sword,Long Sword,Doran's Shield,Stealth Ward,Heartsteel,Unending Despair,Null-Magic Mantle,Plated Steelcaps,Bramble Vest,No_Item,Oracle Lens,No_Item,Needlessly Large Rod,Sorcerer's Shoes,Zhonya's Hourglass,Stormsurge,Needlessly Large Rod,Oracle Lens,Doran's Blade,Navori Flickerblade,Berserker's Greaves,Essence Reaver,Cloak of Agility,Pickaxe,Stealth Ward,Boots of Swiftness,Tear of the Goddess,Bloodsong,Knight's Vow,Null-Magic Mantle,Giant's Belt,Oracle Lens,Conqueror,Resolve,Dark Harvest,Inspiration,First Strike,Sorcery,Lethal Tempo,Sorcery,Summon Aery,Resolve,Grasp of the Undying,Domination,Grasp of the Undying,Inspiration,Fleet Footwork,Resolve,Lethal Tempo,Sorcery,Glacial Augment,Resolve,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Exhaust,Heal,Flash,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,1,0,1,0,3,0
https://www.op.gg/summoners/euw/Thors%20Snoresson-3327/matches/uRd1PvnOddp3q6ebPWGMTLwnWPXWJ4qw9u-LF7HeJGs%3D/1733959444000,1,24,27,27,24,50,55,83,78,27,24,2,3,0,2,8,4,2,5,65512,62579,15.8,16.0,1049,982,31.5,29.4,2933,-2933,1968.2977578475336,1880.1762331838563,K'Sante,Xin Zhao,Viktor,Varus,Lulu,Camille,Volibear,Hwei,Ashe,Braum,Kaenic Rookern,Thornmail,Boots of Swiftness,No_Item,Negatron Cloak,Iceborn Gauntlet,Oracle Lens,Black Cleaver,Randuin's Omen,Sterak's Gage,Mercury's Treads,Sundered Sky,Negatron Cloak,Oracle Lens,Sorcerer's Shoes,Blackfire Torch,Liandry's Torment,Rabadon's Deathcap,No_Item,No_Item,Farsight Alteration,"Jak'Sho, The Protean",Guinsoo's Rageblade,Blade of The Ruined King,Terminus,Berserker's Greaves,No_Item,Farsight Alteration,Dream Maker,No_Item,Shurelya's Battlesong,Mikael's Blessing,Ardent Censer,Ionian Boots of Lucidity,Oracle Lens,Ravenous Hydra,Trinity Force,No_Item,Plated Steelcaps,Sterak's Gage,No_Item,Oracle Lens,Dead Man's Plate,Sundered Sky,Sterak's Gage,Ionian Boots of Lucidity,Kindlegem,Spectre's Cowl,Oracle Lens,Blighting Jewel,Dark Seal,Rabadon's Deathcap,Horizon Focus,Luden's Companion,Sorcerer's Shoes,Farsight Alteration,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Statikk Shiv,Lord Dominik's Regards,Vampiric Scepter,Farsight Alteration,Kindlegem,Solstice Sleigh,Locket of the Iron Solari,Thornmail,Mercury's Treads,Control Ward,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Summon Aery,Precision,Lethal Tempo,Resolve,Summon Aery,Resolve,Grasp of the Undying,Inspiration,Press the Attack,Sorcery,Arcane Comet,Inspiration,Lethal Tempo,Inspiration,Guardian,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Cleanse,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,0,6,1,1,0,0
https://www.op.gg/summoners/euw/Thors%20Snoresson-3327/matches/uRd1PvnOddq5qrKlGBc9xGAaW2rJEjn2xWN32ndKBSs%3D/1733956914000,1,16,10,10,16,18,27,40,35,12,12,1,1,0,0,3,0,1,1,34418,28873,10.2,9.4,537,480,32.6,29.1,5545,-5545,2099.25390070922,1761.0482269503548,Camille,Nidalee,Cho'Gath,Ashe,Nautilus,Zed,Volibear,Akshan,Caitlyn,Lux,Tiamat,Trinity Force,No_Item,Plated Steelcaps,No_Item,No_Item,Stealth Ward,No_Item,Lich Bane,No_Item,Sorcerer's Shoes,Dark Seal,Amplifying Tome,Oracle Lens,Doran's Ring,Refillable Potion,Rod of Ages,Plated Steelcaps,Cloth Armor,Ruby Crystal,Farsight Alteration,Kraken Slayer,Dagger,Zeal,Doran's Blade,Berserker's Greaves,Dagger,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Refillable Potion,No_Item,Ionian Boots of Lucidity,No_Item,Oracle Lens,Eclipse,Serrated Dirk,No_Item,Ionian Boots of Lucidity,Doran's Blade,Refillable Potion,Stealth Ward,Mosstomper Seedling,Boots of Swiftness,Sundered Sky,Winged Moonplate,No_Item,No_Item,Oracle Lens,Doran's Blade,Cull,Slightly Magical Footwear,B. F. Sword,B. F. Sword,Last Whisper,Stealth Ward,Yun Tal Wildarrows,Berserker's Greaves,Doran's Blade,No_Item,No_Item,No_Item,Stealth Ward,Zaz'Zak's Realmspike,Control Ward,Amplifying Tome,Sorcerer's Shoes,Luden's Companion,No_Item,Oracle Lens,Conqueror,Resolve,Conqueror,Sorcery,Arcane Comet,Resolve,Lethal Tempo,Inspiration,Aftershock,Inspiration,First Strike,Resolve,Press the Attack,Sorcery,Press the Attack,Inspiration,Lethal Tempo,Sorcery,Arcane Comet,Domination,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Ghost,Flash,Heal,1,6,0,0,0,0
