GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/conormcgregor-109/matches/uRd1PvnOddpD576WSFfwWxpGeeViSPZCHjuEU7-PMzI%3D/1734669158000,0,18,27,27,19,44,25,54,66,17,12,1,3,0,0,6,10,1,3,52931,58461,14.0,15.0,859,922,29.6,31.6,-5530,5530,1817.8323232323232,2007.7515151515152,Malphite,Lee Sin,Sylas,Ashe,Renata Glasc,Yorick,Wukong,Ahri,Ezreal,Rakan,Sunfire Aegis,Frozen Heart,Thornmail,No_Item,Doran's Ring,Plated Steelcaps,Stealth Ward,Eclipse,Sundered Sky,Hexdrinker,Death's Dance,Plated Steelcaps,Black Cleaver,Stealth Ward,Hextech Rocketbelt,Cosmic Drive,Mercury's Treads,Dark Seal,Needlessly Large Rod,Shattered Armguard,Oracle Lens,Doran's Blade,Berserker's Greaves,Kraken Slayer,Hullbreaker,No_Item,No_Item,Farsight Alteration,Locket of the Iron Solari,Redemption,Kindlegem,Ionian Boots of Lucidity,Control Ward,Solstice Sleigh,Oracle Lens,Doran's Blade,Black Cleaver,Boots of Swiftness,Spear of Shojin,Abyssal Mask,Cloth Armor,Farsight Alteration,Plated Steelcaps,Trinity Force,No_Item,Long Sword,Long Sword,Sundered Sky,Stealth Ward,Needlessly Large Rod,Dark Seal,Malignance,Sorcerer's Shoes,Horizon Focus,Shadowflame,Farsight Alteration,Doran's Blade,Ionian Boots of Lucidity,Trinity Force,Muramana,Serylda's Grudge,Navori Flickerblade,Farsight Alteration,Bloodsong,Zeke's Convergence,Knight's Vow,Oblivion Orb,Boots of Swiftness,Control Ward,Oracle Lens,Arcane Comet,Resolve,Conqueror,Inspiration,Conqueror,Resolve,Lethal Tempo,Inspiration,Guardian,Precision,Grasp of the Undying,Precision,Conqueror,Inspiration,Electrocute,Sorcery,Press the Attack,Inspiration,Guardian,Domination,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Ignite,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Cleanse,Flash,Ignite,1,6,1,0,0,2
https://www.op.gg/summoners/euw/conormcgregor-109/matches/uRd1PvnOddpkCEpvbIobUoK8YrTRpfYxGaMqdvfMrtk%3D/1734660357000,1,24,16,16,24,28,29,36,38,10,13,1,1,0,0,3,1,1,1,39489,34124,11.4,10.2,609,518,32.3,27.5,5365,-5365,2092.917,1808.572,K'Sante,Viego,Swain,Ashe,Milio,Ornn,Jax,Anivia,Varus,Lulu,Iceborn Gauntlet,Force of Nature,Giant's Belt,Kindlegem,Tear of the Goddess,Boots of Swiftness,Oracle Lens,Tiamat,Kraken Slayer,No_Item,Tunneler,Plated Steelcaps,No_Item,Oracle Lens,Blackfire Torch,Rylai's Crystal Scepter,No_Item,No_Item,Dark Seal,Boots of Swiftness,Oracle Lens,Kraken Slayer,Phantom Dancer,Long Sword,Doran's Blade,Berserker's Greaves,Long Sword,Farsight Alteration,Ionian Boots of Lucidity,Dream Maker,Echoes of Helia,Aether Wisp,Faerie Charm,Control Ward,Oracle Lens,Doran's Shield,Negatron Cloak,Sunfire Aegis,Plated Steelcaps,Giant's Belt,No_Item,Stealth Ward,Trinity Force,Sundered Sky,Slightly Magical Footwear,Cloth Armor,No_Item,No_Item,Eye of the Herald,Doran's Ring,Sorcerer's Shoes,Lost Chapter,Fiendish Codex,Tear of the Goddess,Rod of Ages,Farsight Alteration,Pickaxe,Blade of The Ruined King,Doran's Blade,Berserker's Greaves,Dagger,Amplifying Tome,Farsight Alteration,Dream Maker,No_Item,Moonstone Renewer,Forbidden Idol,Kindlegem,Slightly Magical Footwear,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Conqueror,Resolve,Lethal Tempo,Inspiration,Summon Aery,Resolve,Grasp of the Undying,Precision,Lethal Tempo,Inspiration,Electrocute,Precision,Lethal Tempo,Inspiration,Summon Aery,Inspiration,Teleport,Flash,Flash,Smite,Teleport,Flash,Barrier,Flash,Flash,Heal,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Heal,Flash,0,3,0,1,3,0
https://www.op.gg/summoners/euw/conormcgregor-109/matches/uRd1PvnOddobFVgwAAKNRmKbulvkOrqtTK3zl-ve9W8%3D/1734658022000,0,14,31,31,14,50,22,44,60,11,16,2,2,0,1,2,9,2,3,41070,57427,12.4,14.4,687,831,26.3,31.9,-16357,16357,1569.3414634146343,2194.3650406504066,Camille,Graves,Seraphine,Yone,Nami,K'Sante,Jarvan IV,Viktor,Yasuo,Janna,Doran's Blade,Tiamat,Plated Steelcaps,Caulfield's Warhammer,Trinity Force,No_Item,Stealth Ward,Youmuu's Ghostblade,The Collector,Boots,Lord Dominik's Regards,No_Item,No_Item,Oracle Lens,Doran's Ring,Ionian Boots of Lucidity,Tear of the Goddess,Blackfire Torch,Fiendish Codex,No_Item,Stealth Ward,Doran's Blade,Blade of The Ruined King,Immortal Shieldbow,Berserker's Greaves,B. F. Sword,Cloak of Agility,Farsight Alteration,Solstice Sleigh,Amplifying Tome,Boots,Dark Seal,Imperial Mandate,Bandleglass Mirror,Oracle Lens,Fimbulwinter,No_Item,Iceborn Gauntlet,Plated Steelcaps,Bramble Vest,"Jak'Sho, The Protean",Oracle Lens,Sundered Sky,Plated Steelcaps,Ruby Crystal,Eclipse,Ruby Crystal,No_Item,Stealth Ward,Sorcerer's Shoes,Rabadon's Deathcap,Dark Seal,Lich Bane,Stormsurge,Shadowflame,Stealth Ward,Doran's Shield,Blade of The Ruined King,Berserker's Greaves,Immortal Shieldbow,B. F. Sword,Pickaxe,Farsight Alteration,Imperial Mandate,Shurelya's Battlesong,Zaz'Zak's Realmspike,Mejai's Soulstealer,Boots of Swiftness,Forbidden Idol,Oracle Lens,Grasp of the Undying,Inspiration,Dark Harvest,Precision,Summon Aery,Precision,Lethal Tempo,Resolve,Summon Aery,Domination,Grasp of the Undying,Inspiration,Conqueror,Inspiration,First Strike,Sorcery,Lethal Tempo,Resolve,Arcane Comet,Domination,Teleport,Ignite,Smite,Flash,Teleport,Flash,Teleport,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Teleport,Flash,Heal,0,1,0,1,5,1
https://www.op.gg/summoners/euw/conormcgregor-109/matches/uRd1PvnOddrvQSc23I1Dgt-jqerAV3SjwE2XhES_6-4%3D/1734621691000,0,13,27,27,14,41,12,73,65,14,17,0,4,0,1,3,3,0,5,43895,50488,11.8,14.0,769,835,31.8,34.5,-6593,6593,1814.889423076923,2087.484615384615,Olaf,Wukong,Viktor,Corki,Leona,Yone,Graves,Singed,Ezreal,Alistar,Doran's Blade,Plated Steelcaps,Death's Dance,Maw of Malmortius,No_Item,Ravenous Hydra,Oracle Lens,Kindlegem,Ruby Crystal,No_Item,Sundered Sky,Trinity Force,Plated Steelcaps,Stealth Ward,Boots,Stormsurge,Control Ward,Shadowflame,Dark Seal,No_Item,Farsight Alteration,Trinity Force,Plated Steelcaps,Muramana,Cloak of Agility,Doran's Blade,Long Sword,Farsight Alteration,Locket of the Iron Solari,Bloodsong,Plated Steelcaps,Ruby Crystal,Null-Magic Mantle,Control Ward,Oracle Lens,Doran's Shield,Stridebreaker,Berserker's Greaves,Blade of The Ruined King,No_Item,No_Item,Farsight Alteration,Youmuu's Ghostblade,Plated Steelcaps,No_Item,Cloak of Agility,The Collector,Lord Dominik's Regards,Oracle Lens,Doran's Ring,Boots of Swiftness,Liandry's Torment,Mejai's Soulstealer,Rylai's Crystal Scepter,Warden's Mail,Stealth Ward,Doran's Blade,Muramana,Trinity Force,Tunneler,Ruby Crystal,Slightly Magical Footwear,Farsight Alteration,Solstice Sleigh,Locket of the Iron Solari,No_Item,Kindlegem,No_Item,Mercury's Treads,Oracle Lens,Conqueror,Inspiration,Conqueror,Inspiration,Summon Aery,Precision,Conqueror,Inspiration,Aftershock,Domination,Grasp of the Undying,Precision,Dark Harvest,Precision,Phase Rush,Resolve,Conqueror,Inspiration,Aftershock,Inspiration,Flash,Ghost,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Ignite,Flash,0,6,0,1,0,0
https://www.op.gg/summoners/euw/conormcgregor-109/matches/uRd1PvnOddo3KNH8oB15DhJ4gNj0yHdH9vYnxwyhpGE%3D/1734615577000,1,32,25,25,32,46,49,61,61,15,28,3,1,0,0,10,2,3,1,61599,52421,15.2,14.2,903,829,31.9,29.099999999999998,9178,-9178,2181.63125,1856.5770833333333,K'Sante,Talon,Irelia,Ziggs,Zilean,Jayce,Jarvan IV,Galio,Caitlyn,Rell,Phage,Iceborn Gauntlet,Plated Steelcaps,Control Ward,Unending Despair,Fimbulwinter,Oracle Lens,Youmuu's Ghostblade,Ionian Boots of Lucidity,Profane Hydra,Serylda's Grudge,Long Sword,No_Item,Oracle Lens,Sterak's Gage,Kraken Slayer,Blade of The Ruined King,B. F. Sword,Plated Steelcaps,Death's Dance,Farsight Alteration,Doran's Ring,Luden's Companion,Sorcerer's Shoes,Horizon Focus,Void Staff,Needlessly Large Rod,Farsight Alteration,Locket of the Iron Solari,Solstice Sleigh,No_Item,Ionian Boots of Lucidity,Imperial Mandate,No_Item,Oracle Lens,Muramana,Opportunity,Serylda's Grudge,Doran's Blade,Long Sword,Plated Steelcaps,Farsight Alteration,Plated Steelcaps,Eclipse,Sundered Sky,Frozen Heart,Glowing Mote,Control Ward,Oracle Lens,Giant's Belt,Liandry's Torment,Chain Vest,Dark Seal,Ionian Boots of Lucidity,Riftmaker,Oracle Lens,Zeal,Lord Dominik's Regards,Dagger,Infinity Edge,The Collector,Berserker's Greaves,Farsight Alteration,Control Ward,Locket of the Iron Solari,Celestial Opposition,Ionian Boots of Lucidity,Trailblazer,Ruby Crystal,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Conqueror,Inspiration,Arcane Comet,Precision,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Conqueror,Inspiration,Phase Rush,Resolve,Fleet Footwork,Sorcery,Glacial Augment,Sorcery,Flash,Teleport,Smite,Ignite,Flash,Teleport,Teleport,Flash,Flash,Exhaust,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Teleport,Flash,Ignite,1,3,1,0,3,0
https://www.op.gg/summoners/euw/conormcgregor-109/matches/uRd1PvnOddpQvdqvlLXJ8fyE0NfuRTavMHU8wRitMsE%3D/1734612476000,0,28,27,27,30,41,41,71,68,25,27,2,3,0,1,5,7,2,4,61168,64146,15.0,16.0,978,1005,31.099999999999998,32.0,-2978,2978,1945.0912133891213,2039.789121338912,Ambessa,Viego,Tristana,Gwen,Nami,Singed,Shyvana,Talon,Corki,Nautilus,Death's Dance,Spear of Shojin,Eclipse,Plated Steelcaps,No_Item,No_Item,Oracle Lens,B. F. Sword,Titanic Hydra,Plated Steelcaps,Kraken Slayer,Sterak's Gage,Cloth Armor,Oracle Lens,Navori Flickerblade,Kraken Slayer,Infinity Edge,Plated Steelcaps,Bloodthirster,Cloak of Agility,Farsight Alteration,Rabadon's Deathcap,No_Item,Nashor's Tooth,Sorcerer's Shoes,Shadowflame,No_Item,Farsight Alteration,No_Item,Shurelya's Battlesong,Dream Maker,Imperial Mandate,Ardent Censer,Ionian Boots of Lucidity,Oracle Lens,Liandry's Torment,No_Item,Zhonya's Hourglass,Dark Seal,Rylai's Crystal Scepter,Boots of Swiftness,Oracle Lens,Spear of Shojin,Liandry's Torment,Riftmaker,No_Item,No_Item,Sorcerer's Shoes,Oracle Lens,Youmuu's Ghostblade,Serpent's Fang,Profane Hydra,Boots of Swiftness,Serylda's Grudge,Edge of Night,Oracle Lens,Last Whisper,Muramana,Trinity Force,Bloodthirster,Plated Steelcaps,Cloak of Agility,Farsight Alteration,Plated Steelcaps,No_Item,Knight's Vow,Solstice Sleigh,Locket of the Iron Solari,No_Item,Oracle Lens,Grasp of the Undying,Domination,Conqueror,Inspiration,Press the Attack,Resolve,Dark Harvest,Sorcery,Summon Aery,Domination,Phase Rush,Resolve,Fleet Footwork,Inspiration,Electrocute,Sorcery,Conqueror,Inspiration,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Teleport,Flash,Ghost,Teleport,Heal,Flash,Flash,Ghost,Smite,Flash,Ignite,Flash,Flash,Barrier,Flash,Ignite,1,6,0,0,0,1
https://www.op.gg/summoners/euw/conormcgregor-109/matches/uRd1PvnOddqlA37FSqoepNPI3Mf1pK6B2AoF9wFpxZw%3D/1734608937000,0,16,31,31,16,61,29,96,72,25,30,0,5,0,1,5,9,0,6,57071,67020,14.0,16.2,988,987,30.7,30.7,-9949,9949,1768.0819607843139,2076.3058823529414,Jax,Neeko,Yone,Corki,Nautilus,Ambessa,Rengar,Draven,Aurora,Zac,Control Ward,Zhonya's Hourglass,Plated Steelcaps,Sundered Sky,Trinity Force,No_Item,Stealth Ward,No_Item,Zhonya's Hourglass,Hextech Rocketbelt,Sorcerer's Shoes,Shadowflame,No_Item,Oracle Lens,Iceborn Gauntlet,No_Item,Blade of The Ruined King,Wit's End,No_Item,Berserker's Greaves,Farsight Alteration,Infinity Edge,No_Item,Plated Steelcaps,Muramana,Trinity Force,Lord Dominik's Regards,Farsight Alteration,No_Item,Chain Vest,Bloodsong,Kindlegem,Trailblazer,Boots of Swiftness,Oracle Lens,Plated Steelcaps,Black Cleaver,Eclipse,Death's Dance,Pickaxe,No_Item,Stealth Ward,Profane Hydra,Ionian Boots of Lucidity,Pickaxe,Lord Dominik's Regards,B. F. Sword,Voltaic Cyclosword,Oracle Lens,No_Item,Plated Steelcaps,Bloodthirster,Lord Dominik's Regards,Infinity Edge,Doran's Blade,Farsight Alteration,Sorcerer's Shoes,Luden's Companion,Hextech Alternator,Shadowflame,Dark Seal,Amplifying Tome,Farsight Alteration,Spirit Visage,Randuin's Omen,Celestial Opposition,Ionian Boots of Lucidity,Dark Seal,Zeke's Convergence,Oracle Lens,Grasp of the Undying,Sorcery,Dark Harvest,Inspiration,Fleet Footwork,Resolve,Conqueror,Inspiration,Aftershock,Inspiration,Conqueror,Resolve,Conqueror,Domination,Lethal Tempo,Domination,Electrocute,Sorcery,Aftershock,Precision,Teleport,Flash,Smite,Flash,Teleport,Flash,Flash,Teleport,Ignite,Flash,Flash,Teleport,Flash,Smite,Flash,Barrier,Teleport,Flash,Flash,Ignite,1,6,0,0,0,1
https://www.op.gg/summoners/euw/conormcgregor-109/matches/uRd1PvnOddrxIUDedBJRCg0Dbsv6dq9qZHNG2Fwdjuo%3D/1734605349000,0,5,21,21,5,22,6,27,34,7,2,1,1,0,0,1,5,1,1,27082,35975,9.0,10.2,457,517,28.9,32.7,-8893,8893,1711.7867924528302,2273.8915094339623,Katarina,Graves,Ryze,Jinx,Lulu,Yorick,Kindred,Karthus,Corki,Nami,Refillable Potion,Blade of The Ruined King,No_Item,Doran's Shield,No_Item,No_Item,Stealth Ward,Youmuu's Ghostblade,Serrated Dirk,Caulfield's Warhammer,Boots,No_Item,Scorchclaw Pup,Oracle Lens,Tear of the Goddess,Rod of Ages,Refillable Potion,Ionian Boots of Lucidity,No_Item,No_Item,Farsight Alteration,Doran's Blade,Refillable Potion,The Collector,Berserker's Greaves,Cloak of Agility,Dagger,Stealth Ward,Dream Maker,Moonstone Renewer,Control Ward,No_Item,Ionian Boots of Lucidity,No_Item,Oracle Lens,Profane Hydra,Mercury's Treads,Refillable Potion,Last Whisper,Doran's Shield,Long Sword,Stealth Ward,Pickaxe,Kraken Slayer,Boots,Serrated Dirk,No_Item,No_Item,Eye of the Herald,Doran's Ring,Blackfire Torch,Amplifying Tome,Amplifying Tome,Sorcerer's Shoes,Needlessly Large Rod,Farsight Alteration,Doran's Blade,Trinity Force,Mercury's Treads,Tear of the Goddess,Hexdrinker,Caulfield's Warhammer,Farsight Alteration,Dream Maker,Aether Wisp,No_Item,Dark Seal,Imperial Mandate,Boots of Swiftness,Oracle Lens,Conqueror,Resolve,Dark Harvest,Precision,Electrocute,Precision,Lethal Tempo,Domination,Summon Aery,Inspiration,Phase Rush,Inspiration,Press the Attack,Domination,Dark Harvest,Precision,Conqueror,Sorcery,Summon Aery,Inspiration,Teleport,Ignite,Smite,Flash,Teleport,Flash,Flash,Barrier,Ignite,Flash,Flash,Teleport,Flash,Smite,Flash,Exhaust,Teleport,Flash,Flash,Heal,0,1,0,1,5,0
https://www.op.gg/summoners/euw/conormcgregor-109/matches/uRd1PvnOddoPyTN2LwJDNSNemR5yLenlGDCbR3nPENg%3D/1734597863000,0,30,35,35,30,54,44,88,85,28,35,1,5,0,2,7,8,1,7,68636,78732,16.4,17.4,1043,1158,29.3,32.5,-10096,10096,1926.6245614035088,2210.021052631579,Jax,Zyra,Viktor,Corki,Senna,Vladimir,Graves,Viego,Jhin,Nautilus,Sundered Sky,Spear of Shojin,Maw of Malmortius,Trinity Force,Plated Steelcaps,No_Item,Stealth Ward,Rylai's Crystal Scepter,Zhonya's Hourglass,Oblivion Orb,Sorcerer's Shoes,Liandry's Torment,Amplifying Tome,Oracle Lens,Blackfire Torch,Oblivion Orb,Zhonya's Hourglass,Liandry's Torment,Ionian Boots of Lucidity,Verdant Barrier,Farsight Alteration,Lord Dominik's Regards,Plated Steelcaps,Essence Reaver,Infinity Edge,Bloodthirster,Long Sword,Farsight Alteration,Youmuu's Ghostblade,Bloodsong,Last Whisper,Umbral Glaive,Boots of Swiftness,Edge of Night,Oracle Lens,Sorcerer's Shoes,Stormsurge,Void Staff,Liandry's Torment,Rabadon's Deathcap,Dark Seal,Stealth Ward,Youmuu's Ghostblade,Mercury's Treads,Infinity Edge,Lord Dominik's Regards,The Collector,Immortal Shieldbow,Oracle Lens,Immortal Shieldbow,Blade of The Ruined King,Mercury's Treads,Death's Dance,Cloak of Agility,Last Whisper,Oracle Lens,Bloodthirster,Rapid Firecannon,Infinity Edge,The Collector,Long Sword,Boots of Swiftness,Farsight Alteration,Bloodsong,Locket of the Iron Solari,Warden's Mail,Plated Steelcaps,Warmog's Armor,Control Ward,Oracle Lens,Lethal Tempo,Inspiration,Electrocute,Precision,Summon Aery,Resolve,Conqueror,Inspiration,Fleet Footwork,Resolve,Electrocute,Sorcery,Dark Harvest,Precision,Conqueror,Resolve,Fleet Footwork,Sorcery,Glacial Augment,Resolve,Teleport,Flash,Flash,Smite,Teleport,Flash,Barrier,Flash,Flash,Heal,Flash,Ghost,Smite,Flash,Flash,Teleport,Flash,Barrier,Ignite,Flash,1,6,1,0,0,1
https://www.op.gg/summoners/euw/conormcgregor-109/matches/uRd1PvnOddr12Tmj9Dd7VrMbmz9_t_EfG5_pB_Cav7E%3D/1734593878000,1,37,31,31,38,50,54,47,68,18,7,4,0,1,0,4,6,5,0,54149,54181,14.0,12.8,709,753,29.099999999999998,31.0,-32,32,2218.6048611111114,2219.9159722222225,Rumble,Graves,Sylas,Ezreal,Sona,Tryndamere,Karthus,Irelia,Tristana,Blitzcrank,Doran's Ring,Liandry's Torment,Plated Steelcaps,Riftmaker,Cloth Armor,No_Item,Farsight Alteration,Youmuu's Ghostblade,The Collector,Plated Steelcaps,Lord Dominik's Regards,Pickaxe,Cloak of Agility,Oracle Lens,Hextech Rocketbelt,Cosmic Drive,Control Ward,Riftmaker,Sorcerer's Shoes,Amplifying Tome,Oracle Lens,Muramana,Trinity Force,Tunneler,Pickaxe,Ruby Crystal,Ionian Boots of Lucidity,Farsight Alteration,Echoes of Helia,Bloodsong,Plated Steelcaps,Moonstone Renewer,Dawncore,Control Ward,Oracle Lens,Stridebreaker,Infinity Edge,Cloak of Agility,Long Sword,Doran's Shield,Berserker's Greaves,Oracle Lens,Sorcerer's Shoes,Liandry's Torment,Dark Seal,Blackfire Torch,Hextech Alternator,Needlessly Large Rod,Stealth Ward,Hullbreaker,Tiamat,Plated Steelcaps,Wit's End,Phage,Blade of The Ruined King,Farsight Alteration,Infinity Edge,Yun Tal Wildarrows,The Collector,Long Sword,Doran's Blade,Boots,Farsight Alteration,Bloodsong,Locket of the Iron Solari,No_Item,Boots of Swiftness,Winged Moonplate,Frozen Heart,Oracle Lens,Phase Rush,Domination,Dark Harvest,Precision,Conqueror,Sorcery,Conqueror,Inspiration,Summon Aery,Precision,Lethal Tempo,Resolve,Dark Harvest,Precision,Press the Attack,Inspiration,Lethal Tempo,Domination,Glacial Augment,Sorcery,Ignite,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Heal,Ghost,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,1,2,0,0,4,0
