GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/Maynter-EUW/matches/uRd1PvnOddrly0f1GZ3jmM-5IrqeW2o-ZJ_wFAhqIl0%3D/1733825960000,0,15,31,31,15,47,24,67,67,25,30,3,1,0,1,3,9,3,2,48859,61317,13.0,14.8,790,876,28.6,31.8,-12458,12458,1774.2094972067039,2226.594972067039,Ambessa,Xin Zhao,Akali,Ezreal,Senna,Poppy,Gwen,Corki,Tristana,Lulu,Plated Steelcaps,Eclipse,No_Item,Black Cleaver,No_Item,Ruby Crystal,Stealth Ward,Mercury's Treads,Sundered Sky,Black Cleaver,Warden's Mail,Ruby Crystal,Glacial Buckler,Oracle Lens,Stormsurge,Boots,Dark Seal,Doran's Ring,Shadowflame,Needlessly Large Rod,Oracle Lens,Doran's Blade,Spear of Shojin,Trinity Force,Muramana,No_Item,Ionian Boots of Lucidity,Farsight Alteration,Bloodsong,Boots of Swiftness,Black Cleaver,Control Ward,Echoes of Helia,Amplifying Tome,Oracle Lens,Plated Steelcaps,Sundered Sky,Fimbulwinter,Bami's Cinder,Thornmail,Negatron Cloak,Oracle Lens,Sorcerer's Shoes,Riftmaker,Nashor's Tooth,Rabadon's Deathcap,Shadowflame,Dark Seal,Oracle Lens,Plated Steelcaps,Scout's Slingshot,Hexdrinker,Trinity Force,Muramana,Dagger,Farsight Alteration,Doran's Blade,The Collector,Infinity Edge,Navori Flickerblade,Berserker's Greaves,Vampiric Scepter,Farsight Alteration,Redemption,Dream Maker,Moonstone Renewer,No_Item,Ruby Crystal,Ionian Boots of Lucidity,Oracle Lens,Grasp of the Undying,Domination,Conqueror,Inspiration,Electrocute,Precision,Press the Attack,Sorcery,Summon Aery,Resolve,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Conqueror,Sorcery,Hail of Blades,Precision,Summon Aery,Resolve,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Heal,Teleport,Flash,Smite,Ghost,Teleport,Flash,Flash,Barrier,Heal,Flash,0,0,0,1,6,1
https://www.op.gg/summoners/euw/Maynter-EUW/matches/uRd1PvnOddrkWD-UpaBC31ADaQpJzbHWT-SRcLwbo-Q%3D/1733686657000,1,27,16,16,27,28,40,53,52,19,13,3,0,0,0,10,0,3,0,52646,39696,12.6,11.8,757,674,32.0,28.5,12950,-12950,2213.831794871795,1669.2676923076922,Renekton,Viego,Ahri,Corki,Rell,Ambessa,Karthus,Sylas,Varus,Lux,Mercury's Treads,Eclipse,Sterak's Gage,No_Item,Cloth Armor,Spear of Shojin,Oracle Lens,Titanic Hydra,Mercury's Treads,Tunneler,Ruby Crystal,Control Ward,Kraken Slayer,Oracle Lens,Needlessly Large Rod,Needlessly Large Rod,Ionian Boots of Lucidity,Malignance,Shadowflame,Doran's Ring,Oracle Lens,Trinity Force,Muramana,Doran's Blade,Mercury's Treads,Pickaxe,Serrated Dirk,Farsight Alteration,Locket of the Iron Solari,Celestial Opposition,Control Ward,Ionian Boots of Lucidity,Zeke's Convergence,Giant's Belt,Oracle Lens,Long Sword,Doran's Shield,Black Cleaver,Plated Steelcaps,Caulfield's Warhammer,Pickaxe,Stealth Ward,Dark Seal,Blackfire Torch,Sorcerer's Shoes,Void Staff,Oblivion Orb,No_Item,Oracle Lens,Doran's Shield,Cosmic Drive,Amplifying Tome,Hextech Rocketbelt,Dark Seal,Sorcerer's Shoes,Oracle Lens,Doran's Blade,Berserker's Greaves,Blade of The Ruined King,Pickaxe,Recurve Bow,Amplifying Tome,Farsight Alteration,Plated Steelcaps,Locket of the Iron Solari,Celestial Opposition,Kindlegem,Forbidden Idol,Control Ward,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Electrocute,Sorcery,Conqueror,Inspiration,Aftershock,Inspiration,Grasp of the Undying,Domination,Dark Harvest,Precision,Conqueror,Resolve,Lethal Tempo,Inspiration,Aftershock,Domination,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,1,5,2,0,1,0
https://www.op.gg/summoners/euw/Maynter-EUW/matches/uRd1PvnOddpkWgmDUnQ1O7V1SD4e9QJDx4BAoQU8WSM%3D/1733684548000,1,18,13,13,18,25,17,51,45,14,15,2,1,0,0,6,0,2,1,44636,37178,12.6,11.6,748,646,33.6,29.1,7458,-7458,2005.0395721925136,1670.0278074866312,Jax,Ambessa,Aurora,Caitlyn,Lux,Volibear,Viego,Ahri,Jhin,Karma,Mercury's Treads,Trinity Force,Stridebreaker,Doran's Blade,Tunneler,Pickaxe,Stealth Ward,Spear of Shojin,Voltaic Cyclosword,Mercury's Treads,No_Item,No_Item,No_Item,Oracle Lens,Doran's Ring,Refillable Potion,Luden's Companion,Mercury's Treads,Blighting Jewel,Fiendish Codex,Farsight Alteration,Doran's Blade,Berserker's Greaves,The Collector,Infinity Edge,No_Item,No_Item,Farsight Alteration,Luden's Companion,Celestial Opposition,Ionian Boots of Lucidity,Control Ward,Amplifying Tome,Blasting Wand,Oracle Lens,Refillable Potion,Dark Seal,Cosmic Drive,Chain Vest,Ionian Boots of Lucidity,Ruby Crystal,Stealth Ward,Kraken Slayer,Titanic Hydra,Negatron Cloak,Plated Steelcaps,Recurve Bow,No_Item,Oracle Lens,Doran's Ring,Needlessly Large Rod,Hextech Alternator,Boots,Malignance,Mejai's Soulstealer,Oracle Lens,Doran's Blade,Boots of Swiftness,The Collector,Pickaxe,B. F. Sword,No_Item,Farsight Alteration,Dream Maker,Forbidden Idol,Kindlegem,Ionian Boots of Lucidity,Moonstone Renewer,No_Item,Oracle Lens,Lethal Tempo,Inspiration,Conqueror,Inspiration,Arcane Comet,Domination,Lethal Tempo,Sorcery,Arcane Comet,Inspiration,Grasp of the Undying,Precision,Conqueror,Inspiration,Electrocute,Sorcery,Fleet Footwork,Sorcery,Arcane Comet,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Cleanse,Flash,Ignite,1,6,0,0,0,0
https://www.op.gg/summoners/euw/Maynter-EUW/matches/uRd1PvnOddpO3jPwScX3FXWnj1meHsoBD2n6UpltrI0%3D/1733682363000,1,14,4,4,14,6,18,56,55,22,19,3,0,0,0,3,2,3,0,42022,35905,12.4,11.4,803,730,36.8,33.5,6117,-6117,1920.3602150537633,1640.8198924731182,Aurora,Wukong,Ezreal,Jhin,Seraphine,K'Sante,Lillia,Smolder,Caitlyn,Lux,Boots of Swiftness,Malignance,Liandry's Torment,Blighting Jewel,No_Item,No_Item,Farsight Alteration,No_Item,Mercury's Treads,Black Cleaver,No_Item,Trinity Force,No_Item,Oracle Lens,Last Whisper,Slightly Magical Footwear,Muramana,Trinity Force,Control Ward,Doran's Blade,Farsight Alteration,Doran's Blade,The Collector,B. F. Sword,Hubris,No_Item,Boots of Swiftness,Farsight Alteration,Dream Maker,Mikael's Blessing,No_Item,Kindlegem,No_Item,Ionian Boots of Lucidity,Oracle Lens,Unending Despair,Kaenic Rookern,Cloth Armor,Plated Steelcaps,Glowing Mote,Doran's Shield,Stealth Ward,Liandry's Torment,Seeker's Armguard,Dark Seal,Ionian Boots of Lucidity,Needlessly Large Rod,No_Item,Oracle Lens,Doran's Blade,No_Item,Essence Reaver,Tunneler,Ionian Boots of Lucidity,Ruby Crystal,Farsight Alteration,Doran's Blade,The Collector,Cloak of Agility,Boots,Pickaxe,B. F. Sword,Farsight Alteration,Sorcerer's Shoes,Control Ward,Zaz'Zak's Realmspike,Luden's Companion,No_Item,No_Item,Oracle Lens,Electrocute,Sorcery,Conqueror,Inspiration,Press the Attack,Inspiration,Dark Harvest,Precision,Guardian,Sorcery,Grasp of the Undying,Inspiration,Dark Harvest,Inspiration,Fleet Footwork,Sorcery,Fleet Footwork,Sorcery,Arcane Comet,Resolve,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,Flash,Teleport,Flash,Smite,Teleport,Flash,Barrier,Flash,Flash,Heal,1,1,0,0,5,0
https://www.op.gg/summoners/euw/Maynter-EUW/matches/uRd1PvnOddoCskbEjoGyekSPIf6tdEqegQ1jyUJS-pI%3D/1733680371000,1,38,45,45,38,76,64,121,89,44,52,4,2,0,2,10,7,4,4,80123,83760,17.2,17.6,1127,1229,27.400000000000002,29.8,-3637,3637,1951.7141025641024,2040.3076923076922,Kled,Qiyana,Aurora,Lux,Jax,Poppy,Talon,Ahri,Corki,Nami,Titanic Hydra,Black Cleaver,Ruby Crystal,Plated Steelcaps,Pickaxe,Sundered Sky,Oracle Lens,Umbral Glaive,Youmuu's Ghostblade,Edge of Night,Serylda's Grudge,Ionian Boots of Lucidity,Opportunity,Oracle Lens,Rabadon's Deathcap,Void Staff,Imperial Mandate,Luden's Companion,Sorcerer's Shoes,Stormsurge,Oracle Lens,Luden's Companion,Cryptbloom,No_Item,Shadowflame,Liandry's Torment,Sorcerer's Shoes,Farsight Alteration,Bloodsong,No_Item,Plated Steelcaps,Sterak's Gage,Wit's End,Sundered Sky,Oracle Lens,Mercury's Treads,Fimbulwinter,Sundered Sky,Unending Despair,Spirit Visage,Eclipse,Oracle Lens,Hubris,Youmuu's Ghostblade,Edge of Night,Boots of Swiftness,Serylda's Grudge,Opportunity,Oracle Lens,Stormsurge,Zhonya's Hourglass,Mejai's Soulstealer,Rabadon's Deathcap,Sorcerer's Shoes,Shadowflame,Oracle Lens,Serrated Dirk,Plated Steelcaps,Muramana,Maw of Malmortius,Trinity Force,Lord Dominik's Regards,Farsight Alteration,Dream Maker,Control Ward,Ionian Boots of Lucidity,Moonstone Renewer,Dawncore,Imperial Mandate,Oracle Lens,Conqueror,Resolve,Electrocute,Inspiration,Electrocute,Precision,Arcane Comet,Precision,Hail of Blades,Inspiration,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Electrocute,Sorcery,Conqueror,Inspiration,Summon Aery,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Teleport,Flash,Ignite,Smite,Flash,Teleport,Flash,Cleanse,Flash,Heal,1,6,3,0,0,1
https://www.op.gg/summoners/euw/Maynter-EUW/matches/uRd1PvnOddpBkYrDsZyZxRqyvmT-hRGUxmxiyS4o0Zo%3D/1733599028000,1,28,7,7,28,4,29,33,27,7,5,0,0,0,0,6,0,0,0,37571,25014,10.6,8.8,506,424,33.3,27.9,12557,-12557,2459.6841726618704,1637.6071942446042,Renekton,Udyr,Gragas,Ashe,Sona,Ambessa,Lillia,Jayce,Draven,Kalista,Doran's Shield,Plated Steelcaps,Tiamat,Phage,Eclipse,Dagger,Stealth Ward,Gustwalker Hatchling,Sorcerer's Shoes,Haunting Guise,Amplifying Tome,Dark Seal,Liandry's Torment,Oracle Lens,Doran's Ring,Dark Seal,Lost Chapter,Sorcerer's Shoes,Cosmic Drive,No_Item,Stealth Ward,Doran's Blade,Kraken Slayer,Phantom Dancer,Berserker's Greaves,Control Ward,Vampiric Scepter,Stealth Ward,Boots of Swiftness,Echoes of Helia,Bloodsong,Fiendish Codex,Forbidden Idol,No_Item,Oracle Lens,Plated Steelcaps,Refillable Potion,Pickaxe,Doran's Shield,Tunneler,No_Item,Stealth Ward,Liandry's Torment,Gustwalker Hatchling,Fiendish Codex,Ionian Boots of Lucidity,No_Item,No_Item,Oracle Lens,Ionian Boots of Lucidity,Youmuu's Ghostblade,No_Item,Tear of the Goddess,Doran's Blade,No_Item,Farsight Alteration,Doran's Blade,The Collector,No_Item,B. F. Sword,No_Item,Vampiric Scepter,Stealth Ward,Bloodsong,Refillable Potion,Umbral Glaive,Boots,No_Item,Long Sword,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Inspiration,Summon Aery,Precision,Conqueror,Resolve,Conqueror,Inspiration,Phase Rush,Precision,Lethal Tempo,Domination,Hail of Blades,Inspiration,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Heal,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Heal,Flash,0,5,1,0,1,0
https://www.op.gg/summoners/euw/Maynter-EUW/matches/uRd1PvnOddrlbKmaOIcNJ2buckag_o3o1qaCFJ_VYeM%3D/1733597208000,0,34,36,36,34,66,58,72,68,27,26,1,3,0,0,3,5,1,3,60590,60630,14.8,15.0,875,837,26.7,25.6,-40,40,1852.2331606217617,1853.4559585492227,Irelia,Viego,Akali,Ashe,Braum,K'Sante,Graves,Sylas,Karthus,Seraphine,Doran's Blade,Mercury's Treads,Wit's End,Rectrix,Recurve Bow,Blade of The Ruined King,Farsight Alteration,Blade of The Ruined King,Maw of Malmortius,Mercury's Treads,Black Cleaver,Kraken Slayer,Pickaxe,Oracle Lens,Banshee's Veil,Dark Seal,Shadowflame,Stormsurge,Sorcerer's Shoes,Blighting Jewel,Oracle Lens,B. F. Sword,Kraken Slayer,Berserker's Greaves,Phantom Dancer,Mortal Reminder,Vampiric Scepter,Farsight Alteration,Mercury's Treads,Control Ward,Knight's Vow,Locket of the Iron Solari,Kindlegem,Celestial Opposition,Oracle Lens,Doran's Shield,Bramble Vest,Randuin's Omen,Mercury's Treads,Unending Despair,Iceborn Gauntlet,Oracle Lens,Immortal Shieldbow,Youmuu's Ghostblade,Bloodthirster,Boots,Abyssal Mask,No_Item,Oracle Lens,Dark Seal,Mercury's Treads,Hextech Rocketbelt,Doran's Ring,Void Staff,Cosmic Drive,Oracle Lens,Blackfire Torch,Oblivion Orb,Sorcerer's Shoes,Void Staff,Liandry's Torment,No_Item,Farsight Alteration,Dream Maker,Moonstone Renewer,Forbidden Idol,Control Ward,Echoes of Helia,Ionian Boots of Lucidity,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Electrocute,Resolve,Lethal Tempo,Inspiration,Guardian,Inspiration,Grasp of the Undying,Inspiration,Fleet Footwork,Domination,Conqueror,Resolve,Dark Harvest,Precision,Summon Aery,Resolve,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Exhaust,Heal,Flash,1,5,0,0,1,0
https://www.op.gg/summoners/euw/Maynter-EUW/matches/uRd1PvnOddq6gjhlm3QBO2Rx1c41ojWL1RE-7OOkuyA%3D/1733594590000,1,25,12,12,25,12,35,62,68,18,14,2,1,1,0,9,4,3,1,52675,44465,14.2,12.2,807,803,33.7,33.5,8210,-8210,2199.0533980582522,1856.3058252427184,Ambessa,Jarvan IV,LeBlanc,Ashe,Seraphine,Trundle,Rengar,Zoe,Corki,Nami,Doran's Blade,Eclipse,Spear of Shojin,Plated Steelcaps,The Brutalizer,Long Sword,Stealth Ward,Sundered Sky,Sterak's Gage,Ionian Boots of Lucidity,Ruby Crystal,Warden's Mail,Cloth Armor,Stealth Ward,Doran's Ring,Luden's Companion,Sorcerer's Shoes,Shadowflame,Seeker's Armguard,No_Item,Stealth Ward,Doran's Blade,Phantom Dancer,Kraken Slayer,Berserker's Greaves,Long Sword,No_Item,Farsight Alteration,Dream Maker,Echoes of Helia,No_Item,Forbidden Idol,Moonstone Renewer,Ionian Boots of Lucidity,Oracle Lens,Ravenous Hydra,Boots of Swiftness,Blade of The Ruined King,Phage,Ruby Crystal,No_Item,Stealth Ward,Tiamat,Hubris,Ionian Boots of Lucidity,Serpent's Fang,Last Whisper,Glowing Mote,Oracle Lens,Doran's Ring,Luden's Companion,Control Ward,Horizon Focus,Sorcerer's Shoes,Dark Seal,Farsight Alteration,Doran's Blade,Boots,Scout's Slingshot,Trinity Force,Muramana,Zeal,Farsight Alteration,Shurelya's Battlesong,Oblivion Orb,No_Item,Solstice Sleigh,Imperial Mandate,Boots,Oracle Lens,Grasp of the Undying,Domination,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Inspiration,Summon Aery,Resolve,Lethal Tempo,Resolve,First Strike,Domination,Summon Aery,Precision,Conqueror,Resolve,Summon Aery,Domination,Teleport,Flash,Flash,Smite,Flash,Barrier,Flash,Barrier,Flash,Heal,Teleport,Flash,Smite,Flash,Teleport,Flash,Flash,Barrier,Heal,Flash,1,6,1,0,0,0
https://www.op.gg/summoners/euw/Maynter-EUW/matches/uRd1PvnOddqRP6nc05e_O6Z0iSxSEcZNuY-Fsomup3Y%3D/1733512354000,0,30,44,44,31,53,41,77,61,16,26,1,2,0,2,4,9,1,4,61782,70789,15.0,16.4,962,972,30.6,31.0,-9007,9007,1973.9477178423235,2261.723236514523,Gragas,Graves,Yasuo,Ezreal,Nautilus,Ambessa,Viego,LeBlanc,Corki,Maokai,Lost Chapter,Kindlegem,Amplifying Tome,Boots of Swiftness,Fimbulwinter,Cosmic Drive,Oracle Lens,Immortal Shieldbow,The Collector,Youmuu's Ghostblade,Lord Dominik's Regards,Cloak of Agility,Mercury's Treads,Oracle Lens,B. F. Sword,Stridebreaker,Infinity Edge,Berserker's Greaves,Immortal Shieldbow,Blade of The Ruined King,Farsight Alteration,Doran's Blade,Muramana,Trinity Force,Ionian Boots of Lucidity,Serylda's Grudge,Long Sword,Farsight Alteration,Locket of the Iron Solari,Celestial Opposition,Control Ward,Knight's Vow,Mercury's Treads,Ruby Crystal,Oracle Lens,Plated Steelcaps,Eclipse,Spear of Shojin,Sterak's Gage,Voltaic Cyclosword,Steel Sigil,Oracle Lens,Sundered Sky,Kraken Slayer,Pickaxe,Plated Steelcaps,Caulfield's Warhammer,Steel Sigil,Oracle Lens,Rabadon's Deathcap,Sorcerer's Shoes,Luden's Companion,Shadowflame,Void Staff,Needlessly Large Rod,Oracle Lens,Doran's Blade,Long Sword,Trinity Force,Muramana,Plated Steelcaps,Infinity Edge,Farsight Alteration,Solstice Sleigh,Thornmail,Dead Man's Plate,Kindlegem,Control Ward,Boots of Swiftness,Oracle Lens,Phase Rush,Precision,Dark Harvest,Precision,Grasp of the Undying,Precision,Conqueror,Inspiration,Aftershock,Inspiration,Grasp of the Undying,Domination,Conqueror,Inspiration,Electrocute,Sorcery,Hail of Blades,Inspiration,Aftershock,Domination,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Cleanse,Flash,Ignite,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,1,0,0,0,6,2
https://www.op.gg/summoners/euw/Maynter-EUW/matches/uRd1PvnOddqFf87PajRH38OPDFgXDembveGZMCoghD0%3D/1733509996000,0,28,45,45,28,97,59,65,83,28,38,0,5,0,2,4,8,0,7,63064,74418,15.2,17.2,921,987,26.2,28.2,-11354,11354,1801.8285714285714,2126.2285714285713,Ambessa,Skarner,Galio,Jhin,Nautilus,Taliyah,Shaco,Annie,Caitlyn,Lux,Mercury's Treads,Maw of Malmortius,Eclipse,Voltaic Cyclosword,Doran's Shield,Phage,Oracle Lens,Control Ward,No_Item,Unending Despair,Mercury's Treads,Heartsteel,Sterak's Gage,Oracle Lens,Riftmaker,Hollow Radiance,Giant's Belt,Plated Steelcaps,Unending Despair,Warden's Mail,Oracle Lens,Quicksilver Sash,Rapid Firecannon,Boots of Swiftness,Infinity Edge,The Collector,Lord Dominik's Regards,Farsight Alteration,Locket of the Iron Solari,Celestial Opposition,Knight's Vow,Mercury's Treads,Giant's Belt,Winged Moonplate,Oracle Lens,Boots of Swiftness,Seraph's Embrace,Void Staff,Liandry's Torment,Rabadon's Deathcap,Mejai's Soulstealer,Farsight Alteration,Eclipse,Giant's Belt,Randuin's Omen,Abyssal Mask,Dead Man's Plate,Boots of Swiftness,Oracle Lens,Liandry's Torment,Needlessly Large Rod,Cryptbloom,Sorcerer's Shoes,Needlessly Large Rod,Malignance,Farsight Alteration,Berserker's Greaves,Yun Tal Wildarrows,Infinity Edge,Mortal Reminder,Vampiric Scepter,B. F. Sword,Farsight Alteration,Plated Steelcaps,Redemption,Celestial Opposition,No_Item,Shurelya's Battlesong,Locket of the Iron Solari,Oracle Lens,Grasp of the Undying,Domination,Aftershock,Inspiration,Aftershock,Sorcery,Fleet Footwork,Inspiration,Aftershock,Inspiration,Phase Rush,Inspiration,Hail of Blades,Precision,Phase Rush,Precision,Lethal Tempo,Sorcery,Aftershock,Domination,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Cleanse,Flash,Ignite,Teleport,Flash,Ignite,Smite,Teleport,Flash,Barrier,Flash,Flash,Heal,1,5,0,0,1,1
