GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/unforgiven-12321/matches/uRd1PvnOddp2dv1is_rspTlFqQ6MXFblsPkWrxojlic%3D/1734388821000,0,10,15,15,10,21,15,45,63,20,19,0,3,0,1,1,5,0,4,36498,44620,11.4,12.8,701,786,31.599999999999998,35.4,-8122,8122,1650.6633165829146,2017.9899497487438,Riven,Skarner,Karma,Corki,Taric,Maokai,Lee Sin,Hwei,Jinx,Leona,Black Cleaver,Pickaxe,Caulfield's Warhammer,Mercury's Treads,Doran's Blade,Long Sword,Oracle Lens,No_Item,Heartsteel,Mercury's Treads,Glowing Mote,Chain Vest,No_Item,Oracle Lens,Doran's Ring,Malignance,Kindlegem,Dark Seal,Ionian Boots of Lucidity,Forbidden Idol,Farsight Alteration,Doran's Blade,Muramana,Trinity Force,Plated Steelcaps,Control Ward,No_Item,Farsight Alteration,Dream Maker,Ruby Crystal,Locket of the Iron Solari,Tear of the Goddess,Kindlegem,Ionian Boots of Lucidity,Oracle Lens,Doran's Shield,Unending Despair,Plated Steelcaps,Fimbulwinter,Ruby Crystal,Null-Magic Mantle,Farsight Alteration,Eclipse,Control Ward,Plated Steelcaps,Phage,Sundered Sky,No_Item,Stealth Ward,Liandry's Torment,Blackfire Torch,Sorcerer's Shoes,Needlessly Large Rod,Dark Seal,Doran's Ring,Stealth Ward,No_Item,Phantom Dancer,Doran's Blade,Berserker's Greaves,Long Sword,Kraken Slayer,Farsight Alteration,Celestial Opposition,Trailblazer,Kindlegem,No_Item,Boots of Swiftness,Cloth Armor,Oracle Lens,Conqueror,Inspiration,Grasp of the Undying,Inspiration,Arcane Comet,Precision,Conqueror,Inspiration,Guardian,Precision,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Arcane Comet,Precision,Lethal Tempo,Sorcery,Aftershock,Inspiration,Flash,Teleport,Smite,Flash,Flash,Heal,Teleport,Flash,Flash,Heal,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,6,0,1,0,0
https://www.op.gg/summoners/euw/unforgiven-12321/matches/uRd1PvnOddoTX3y5zYJmLhdpFgiCzdPeZetMPByYskA%3D/1734386950000,1,36,14,14,36,20,64,73,65,24,34,2,1,1,0,11,3,3,1,64983,49388,16.0,13.2,947,862,32.5,29.5,15595,-15595,2226.2694444444446,1691.9962962962964,K'Sante,Lee Sin,Kassadin,Kai'Sa,Sylas,Aurora,Zac,Jayce,Corki,Rell,Doran's Shield,Chain Vest,Kaenic Rookern,Unending Despair,Mercury's Treads,Iceborn Gauntlet,Farsight Alteration,Sundered Sky,Eclipse,Control Ward,Plated Steelcaps,Sterak's Gage,B. F. Sword,Stealth Ward,Doran's Ring,Seraph's Embrace,Frozen Heart,Rod of Ages,Plated Steelcaps,Null-Magic Mantle,Oracle Lens,Bloodthirster,Guinsoo's Rageblade,B. F. Sword,Terminus,Kraken Slayer,Berserker's Greaves,Farsight Alteration,Shattered Armguard,Hextech Rocketbelt,Celestial Opposition,No_Item,Sorcerer's Shoes,Zeke's Convergence,Oracle Lens,Sorcerer's Shoes,Malignance,Fiendish Codex,Liandry's Torment,Doran's Ring,Aether Wisp,Oracle Lens,Dark Seal,Kindlegem,Negatron Cloak,Spirit Visage,Sunfire Aegis,Ionian Boots of Lucidity,Oracle Lens,Youmuu's Ghostblade,Edge of Night,Serylda's Grudge,Muramana,No_Item,Ionian Boots of Lucidity,Oracle Lens,Scout's Slingshot,Muramana,Zeal,Doran's Blade,Plated Steelcaps,Trinity Force,Farsight Alteration,Celestial Opposition,Boots of Swiftness,Trailblazer,Kindlegem,No_Item,Null-Magic Mantle,Oracle Lens,Aftershock,Sorcery,Conqueror,Inspiration,Conqueror,Domination,Lethal Tempo,Inspiration,Electrocute,Resolve,Grasp of the Undying,Precision,Aftershock,Inspiration,Conqueror,Inspiration,Conqueror,Inspiration,Glacial Augment,Sorcery,Teleport,Flash,Flash,Smite,Teleport,Flash,Barrier,Flash,Flash,Ignite,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,1,2,3,0,4,0
https://www.op.gg/summoners/euw/unforgiven-12321/matches/uRd1PvnOddoLaAYSpjQk_yyeY5ML-8JVQ1IvEO4L_Jo%3D/1734347793000,1,20,5,5,20,8,35,52,60,19,11,3,0,1,0,5,3,4,0,48568,37562,13.2,12.0,744,745,32.9,33.1,11006,-11006,2161.2760000000003,1671.5090000000002,Fiora,Volibear,Akali,Sivir,Nami,Gnar,Jarvan IV,Ziggs,Corki,Bard,Ravenous Hydra,Trinity Force,Doran's Blade,Plated Steelcaps,Steel Sigil,Caulfield's Warhammer,Oracle Lens,Dark Seal,Dead Man's Plate,Control Ward,Plated Steelcaps,Cosmic Drive,No_Item,Oracle Lens,Doran's Shield,Sorcerer's Shoes,Shadowflame,Lich Bane,Amplifying Tome,Dark Seal,Oracle Lens,Berserker's Greaves,Infinity Edge,Dagger,Essence Reaver,Doran's Blade,Lord Dominik's Regards,Farsight Alteration,Ionian Boots of Lucidity,Dream Maker,Imperial Mandate,Staff of Flowing Water,Forbidden Idol,Amplifying Tome,Oracle Lens,Doran's Shield,Plated Steelcaps,Trinity Force,Pickaxe,Tunneler,No_Item,Stealth Ward,Black Cleaver,Sundered Sky,Mercury's Treads,No_Item,No_Item,No_Item,Oracle Lens,Doran's Ring,Horizon Focus,Dark Seal,Luden's Companion,Sorcerer's Shoes,No_Item,Farsight Alteration,Trinity Force,Muramana,No_Item,Doran's Blade,Plated Steelcaps,No_Item,Farsight Alteration,Bloodsong,Locket of the Iron Solari,Control Ward,Ruby Crystal,Boots of Swiftness,No_Item,Oracle Lens,Grasp of the Undying,Domination,Press the Attack,Sorcery,Electrocute,Resolve,Lethal Tempo,Inspiration,Summon Aery,Resolve,Fleet Footwork,Resolve,Conqueror,Inspiration,Arcane Comet,Precision,Conqueror,Inspiration,Guardian,Domination,Teleport,Flash,Flash,Smite,Flash,Teleport,Teleport,Flash,Flash,Heal,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Ignite,Flash,1,6,0,0,0,0
https://www.op.gg/summoners/euw/unforgiven-12321/matches/uRd1PvnOddqLk1fhCnBwHFar7sNMCTKDmWmR2vT2aZw%3D/1734289904000,0,33,46,46,33,100,59,83,78,25,34,2,3,0,2,4,6,2,5,63484,71500,16.2,16.8,916,950,26.2,27.3,-8016,8016,1818.3859296482412,2047.9899497487438,Gragas,Skarner,Jayce,Karthus,Rell,Karma,Viego,Akali,Kog'Maw,Maokai,Doran's Ring,Fimbulwinter,Zhonya's Hourglass,Amplifying Tome,Cosmic Drive,Ionian Boots of Lucidity,Stealth Ward,Unending Despair,Control Ward,Spirit Visage,Heartsteel,Thornmail,Mercury's Treads,Oracle Lens,Youmuu's Ghostblade,Serpent's Fang,Ionian Boots of Lucidity,Opportunity,Muramana,Maw of Malmortius,Stealth Ward,Blackfire Torch,Sorcerer's Shoes,Void Staff,Shadowflame,Needlessly Large Rod,No_Item,Farsight Alteration,Bloodsong,Dead Man's Plate,Locket of the Iron Solari,Negatron Cloak,Ruby Crystal,Mercury's Treads,Oracle Lens,Fimbulwinter,Imperial Mandate,Ionian Boots of Lucidity,Cosmic Drive,No_Item,Malignance,Stealth Ward,Control Ward,Kraken Slayer,Titanic Hydra,Mercury's Treads,Sterak's Gage,"Jak'Sho, The Protean",Oracle Lens,Zhonya's Hourglass,Sorcerer's Shoes,Void Staff,Riftmaker,Liandry's Torment,No_Item,Oracle Lens,Blade of The Ruined King,Guinsoo's Rageblade,"Jak'Sho, The Protean",Wit's End,Berserker's Greaves,No_Item,Farsight Alteration,No_Item,Celestial Opposition,Locket of the Iron Solari,Mercury's Treads,Trailblazer,Abyssal Mask,Oracle Lens,Arcane Comet,Inspiration,Aftershock,Inspiration,Conqueror,Inspiration,Dark Harvest,Precision,Aftershock,Inspiration,Summon Aery,Resolve,Conqueror,Inspiration,Conqueror,Resolve,Lethal Tempo,Resolve,Aftershock,Inspiration,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Exhaust,Flash,Ignite,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Cleanse,Ignite,Flash,1,3,0,0,3,0
https://www.op.gg/summoners/euw/unforgiven-12321/matches/uRd1PvnOddp83kZ3KUG6nfFFOBqONxnzXAZMv184Hvw%3D/1734216022000,0,19,34,34,19,45,31,82,74,13,27,0,2,0,2,3,10,0,4,58895,70141,15.4,16.8,1009,1065,32.3,34.1,-11246,11246,1893.7299035369774,2255.337620578778,Zeri,Karthus,Yone,Ornn,Senna,Fiora,Viego,Sylas,Corki,Nautilus,Doran's Blade,Runaan's Hurricane,Berserker's Greaves,Yun Tal Wildarrows,Infinity Edge,Executioner's Calling,Farsight Alteration,Liandry's Torment,Blackfire Torch,Sorcerer's Shoes,Rabadon's Deathcap,Void Staff,No_Item,Oracle Lens,Blade of The Ruined King,Immortal Shieldbow,Cloak of Agility,Pickaxe,Berserker's Greaves,B. F. Sword,Oracle Lens,Doran's Shield,Thornmail,Plated Steelcaps,Hollow Radiance,Unending Despair,Spectre's Cowl,Stealth Ward,Boots of Swiftness,Bloodsong,Black Cleaver,Rapid Firecannon,No_Item,No_Item,Oracle Lens,Ravenous Hydra,Tunneler,Winged Moonplate,Plated Steelcaps,Death's Dance,Trinity Force,Stealth Ward,Kraken Slayer,Sterak's Gage,No_Item,Plated Steelcaps,Sundered Sky,Wit's End,Oracle Lens,Hextech Rocketbelt,Cosmic Drive,Zhonya's Hourglass,Dark Seal,Sorcerer's Shoes,Fiendish Codex,Oracle Lens,Plated Steelcaps,Muramana,Doran's Blade,Rapid Firecannon,Trinity Force,Infinity Edge,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Redemption,Plated Steelcaps,No_Item,Giant's Belt,Oracle Lens,Lethal Tempo,Resolve,Dark Harvest,Precision,Lethal Tempo,Resolve,Unsealed Spellbook,Resolve,Grasp of the Undying,Precision,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Aftershock,Inspiration,Flash,Ghost,Flash,Smite,Teleport,Flash,Flash,Teleport,Heal,Flash,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,1,3,0,0,3,2
https://www.op.gg/summoners/euw/unforgiven-12321/matches/uRd1PvnOddpPjWVtF6Fr_4T0GIs_-DFTIXiG0poLCgM%3D/1734205838000,1,38,29,30,38,37,75,66,89,20,14,2,2,0,1,9,3,2,3,63698,58173,15.4,14.4,923,821,31.2,27.8,5525,-5525,2165.1044334975372,1977.3088669950741,K'Sante,Kindred,Taliyah,Corki,Neeko,Aurora,Jarvan IV,Cho'Gath,Draven,Bard,Mercury's Treads,Negatron Cloak,Iceborn Gauntlet,Giant's Belt,Kaenic Rookern,Chain Vest,Farsight Alteration,The Collector,Trinity Force,Boots of Swiftness,Lord Dominik's Regards,Cloak of Agility,Pickaxe,Oracle Lens,Sorcerer's Shoes,Seraph's Embrace,Rylai's Crystal Scepter,Liandry's Torment,Dark Seal,Blasting Wand,Farsight Alteration,Trinity Force,Muramana,Infinity Edge,Plated Steelcaps,Rapid Firecannon,Faerie Charm,Farsight Alteration,Zaz'Zak's Realmspike,Liandry's Torment,Hextech Rocketbelt,Oblivion Orb,No_Item,Ionian Boots of Lucidity,Oracle Lens,Shadowflame,Liandry's Torment,Void Staff,Sorcerer's Shoes,Amplifying Tome,Amplifying Tome,Stealth Ward,Randuin's Omen,Ruby Crystal,Ruby Crystal,Sundered Sky,Eclipse,Ionian Boots of Lucidity,Oracle Lens,"Jak'Sho, The Protean",Lost Chapter,Riftmaker,Mercury's Treads,Fiendish Codex,No_Item,Farsight Alteration,Infinity Edge,The Collector,Bloodthirster,Lord Dominik's Regards,Berserker's Greaves,No_Item,Farsight Alteration,Bloodsong,Locket of the Iron Solari,Ruby Crystal,Dead Man's Plate,Negatron Cloak,Boots of Swiftness,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Domination,Conqueror,Sorcery,Conqueror,Inspiration,Arcane Comet,Domination,Grasp of the Undying,Precision,Conqueror,Inspiration,Hail of Blades,Inspiration,Lethal Tempo,Domination,Guardian,Domination,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,3,1,1,3,0
https://www.op.gg/summoners/euw/unforgiven-12321/matches/uRd1PvnOddpdLVvdYwvcRQXTmGtFRfXW9ST1KgZlxdU%3D/1734203085000,1,41,24,24,41,28,69,73,63,20,16,1,1,1,0,8,4,2,1,65008,52277,15.6,13.6,875,830,31.1,29.5,12731,-12731,2299.811320754717,1849.4221698113208,Galio,Ambessa,Aurora,Draven,Renata Glasc,Taliyah,Poppy,Riven,Corki,Neeko,Dark Seal,Hollow Radiance,Ruby Crystal,Riftmaker,Mercury's Treads,Frozen Heart,Oracle Lens,Black Cleaver,Eclipse,Mercury's Treads,Spear of Shojin,Ruby Crystal,Ruby Crystal,Oracle Lens,Plated Steelcaps,Dark Seal,Rabadon's Deathcap,Control Ward,Malignance,Liandry's Torment,Farsight Alteration,Immortal Shieldbow,Infinity Edge,Vampiric Scepter,Berserker's Greaves,The Collector,Lord Dominik's Regards,Farsight Alteration,Locket of the Iron Solari,Solstice Sleigh,Control Ward,Redemption,Mikael's Blessing,Ionian Boots of Lucidity,Oracle Lens,Sorcerer's Shoes,Liandry's Torment,Blackfire Torch,Needlessly Large Rod,Dark Seal,Void Staff,Farsight Alteration,Dead Man's Plate,Synchronized Souls,Ruby Crystal,Control Ward,No_Item,Randuin's Omen,Oracle Lens,Death's Dance,Null-Magic Mantle,Eclipse,Ionian Boots of Lucidity,Sundered Sky,Long Sword,Oracle Lens,Plated Steelcaps,Muramana,Cloak of Agility,Doran's Blade,Trinity Force,Last Whisper,Farsight Alteration,Ionian Boots of Lucidity,Hextech Rocketbelt,Celestial Opposition,No_Item,Control Ward,Zhonya's Hourglass,Oracle Lens,Aftershock,Sorcery,Conqueror,Domination,Electrocute,Sorcery,Lethal Tempo,Domination,Guardian,Domination,Conqueror,Sorcery,Phase Rush,Inspiration,Conqueror,Inspiration,Conqueror,Inspiration,Arcane Comet,Domination,Ghost,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Ignite,Flash,Barrier,Flash,Ignite,1,6,2,0,0,0
https://www.op.gg/summoners/euw/unforgiven-12321/matches/uRd1PvnOddpt7iLiKEqYyJHJym8jeu6h1kP7JqWdeP8%3D/1734183709000,0,33,36,37,33,63,35,59,96,27,29,0,4,0,1,4,9,0,5,58859,63810,14.4,15.6,854,908,28.3,30.2,-4951,4951,1961.9666666666665,2126.9999999999995,K'Sante,Elise,Zed,Draven,Zac,Gnar,Kha'Zix,Orianna,Corki,Leona,Spirit Visage,Unending Despair,Iceborn Gauntlet,Mercury's Treads,Cloth Armor,Control Ward,Stealth Ward,Shadowflame,Stormsurge,Rabadon's Deathcap,No_Item,Sorcerer's Shoes,No_Item,Oracle Lens,Serylda's Grudge,Voltaic Cyclosword,Youmuu's Ghostblade,Pickaxe,Caulfield's Warhammer,Mercury's Treads,Oracle Lens,Infinity Edge,The Collector,Lord Dominik's Regards,Doran's Blade,Boots of Swiftness,Noonquiver,Farsight Alteration,Zeke's Convergence,Knight's Vow,Celestial Opposition,Ionian Boots of Lucidity,Negatron Cloak,Kindlegem,Oracle Lens,Recurve Bow,Black Cleaver,Plated Steelcaps,Trinity Force,Negatron Cloak,Recurve Bow,Farsight Alteration,Edge of Night,Serylda's Grudge,Umbral Glaive,Synchronized Souls,Tunneler,Pickaxe,Oracle Lens,Rabadon's Deathcap,Amplifying Tome,Sorcerer's Shoes,Seraph's Embrace,Void Staff,Amplifying Tome,Farsight Alteration,Rapid Firecannon,Muramana,Doran's Blade,Infinity Edge,Plated Steelcaps,Trinity Force,Farsight Alteration,No_Item,Bloodsong,Locket of the Iron Solari,Knight's Vow,Plated Steelcaps,Negatron Cloak,Oracle Lens,Aftershock,Domination,Dark Harvest,Precision,Electrocute,Resolve,Lethal Tempo,Domination,Aftershock,Precision,Grasp of the Undying,Inspiration,Dark Harvest,Inspiration,Summon Aery,Precision,Conqueror,Inspiration,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,0,0,0,0,6,1
https://www.op.gg/summoners/euw/unforgiven-12321/matches/uRd1PvnOddqfi_i3U8wsVw-h17YPsfSQnkLFoZt-NyY%3D/1734176265000,1,46,38,39,46,76,79,75,118,31,24,1,4,2,0,9,2,3,4,74079,66710,16.2,16.0,940,903,26.8,25.799999999999997,7369,-7369,2107.687029288703,1898.0251046025103,Riven,Jarvan IV,Anivia,Corki,Nautilus,Jax,Viego,Ahri,Viktor,Pyke,No_Item,Eclipse,Ionian Boots of Lucidity,Sundered Sky,Death's Dance,Serylda's Grudge,Farsight Alteration,Mercury's Treads,Sundered Sky,Negatron Cloak,Frozen Heart,Spirit Visage,Black Cleaver,Oracle Lens,Liandry's Torment,Malignance,Oblivion Orb,Boots of Swiftness,Catalyst of Aeons,Zhonya's Hourglass,Stealth Ward,Mortal Reminder,Muramana,Infinity Edge,Mercury's Treads,Rapid Firecannon,Trinity Force,Farsight Alteration,Boots of Swiftness,Locket of the Iron Solari,Celestial Opposition,Zeke's Convergence,Knight's Vow,Control Ward,Oracle Lens,Zhonya's Hourglass,Sundered Sky,No_Item,Trinity Force,Plated Steelcaps,No_Item,Stealth Ward,Titanic Hydra,No_Item,Kraken Slayer,Sterak's Gage,No_Item,Mercury's Treads,Oracle Lens,Liandry's Torment,Mejai's Soulstealer,Malignance,Ionian Boots of Lucidity,Void Staff,Rabadon's Deathcap,Oracle Lens,Cosmic Drive,Iceborn Gauntlet,Liandry's Torment,No_Item,Plated Steelcaps,Frozen Heart,Oracle Lens,Edge of Night,Youmuu's Ghostblade,Celestial Opposition,Synchronized Souls,Umbral Glaive,Control Ward,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Phase Rush,Precision,Conqueror,Inspiration,Aftershock,Inspiration,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Electrocute,Sorcery,Grasp of the Undying,Sorcery,Hail of Blades,Resolve,Flash,Ignite,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Ignite,1,6,2,0,0,0
https://www.op.gg/summoners/euw/unforgiven-12321/matches/uRd1PvnOddrqUHBgO7hrXaLcDQHFI5Uusyk76W_bqJs%3D/1734173352000,0,31,33,33,31,64,49,69,67,28,26,0,4,0,1,3,10,0,5,55628,64207,14.0,15.0,828,843,27.8,28.4,-8579,8579,1871.8426540284358,2160.51990521327,Pantheon,Skarner,Ahri,Ashe,Tahm Kench,Gragas,Vi,Akshan,Corki,Xerath,Doran's Blade,Maw of Malmortius,Plated Steelcaps,Eclipse,No_Item,Kindlegem,Oracle Lens,Randuin's Omen,Tunneler,Unending Despair,Plated Steelcaps,Giant's Belt,Heartsteel,Oracle Lens,Zhonya's Hourglass,Shadowflame,Malignance,No_Item,Doran's Ring,Sorcerer's Shoes,Oracle Lens,Berserker's Greaves,Bloodthirster,Statikk Shiv,Kraken Slayer,Doran's Blade,Long Sword,Farsight Alteration,Celestial Opposition,Knight's Vow,Heartsteel,Negatron Cloak,Plated Steelcaps,Control Ward,Oracle Lens,Ionian Boots of Lucidity,Zhonya's Hourglass,Fimbulwinter,Needlessly Large Rod,Cosmic Drive,Doran's Ring,Oracle Lens,Plated Steelcaps,Phage,Kindlegem,Sterak's Gage,Negatron Cloak,Sundered Sky,Oracle Lens,Statikk Shiv,Boots of Swiftness,Blade of The Ruined King,Kraken Slayer,Recurve Bow,Hearthbound Axe,Farsight Alteration,B. F. Sword,Lord Dominik's Regards,Trinity Force,Pickaxe,Mercury's Treads,Muramana,Farsight Alteration,Luden's Companion,No_Item,Zaz'Zak's Realmspike,Mejai's Soulstealer,Horizon Focus,Sorcerer's Shoes,Oracle Lens,Conqueror,Resolve,Aftershock,Inspiration,Electrocute,Resolve,Lethal Tempo,Inspiration,Guardian,Inspiration,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Electrocute,Sorcery,Conqueror,Inspiration,First Strike,Sorcery,Ignite,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,0,4,0,0,2,2
