GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/Targamas-5555/matches/uRd1PvnOddp7gKIk4sKRCutUsTB2ZEXxG1n4wcHW6Wo%3D/1734648004000,1,49,25,25,49,31,58,52,61,16,9,2,1,1,0,10,3,3,1,61463,48273,14.4,12.6,778,651,30.4,25.4,13190,-13190,2407.8288659793816,1891.1072164948453,Irelia,Viego,Sylas,Kog'Maw,Braum,Udyr,Wukong,Yasuo,Corki,Zoe,Plated Steelcaps,Blade of The Ruined King,Doran's Blade,Wit's End,Pickaxe,Winged Moonplate,Farsight Alteration,Sundered Sky,Titanic Hydra,Death's Dance,Slightly Magical Footwear,Kraken Slayer,No_Item,Oracle Lens,Needlessly Large Rod,Ionian Boots of Lucidity,Hextech Rocketbelt,Cosmic Drive,Dark Seal,Riftmaker,Oracle Lens,Blade of The Ruined King,Guinsoo's Rageblade,Doran's Blade,Terminus,Chain Vest,Berserker's Greaves,Farsight Alteration,Celestial Opposition,Randuin's Omen,Locket of the Iron Solari,Control Ward,Knight's Vow,Plated Steelcaps,Oracle Lens,Oblivion Orb,Spirit Visage,Control Ward,Liandry's Torment,Plated Steelcaps,Cloth Armor,Stealth Ward,Black Cleaver,Sundered Sky,Plated Steelcaps,Pickaxe,Null-Magic Mantle,Caulfield's Warhammer,Oracle Lens,Doran's Blade,Stridebreaker,Berserker's Greaves,Blade of The Ruined King,Noonquiver,No_Item,Farsight Alteration,Doran's Blade,Muramana,Trinity Force,Scout's Slingshot,Zeal,Boots,Farsight Alteration,Zaz'Zak's Realmspike,Oblivion Orb,Shurelya's Battlesong,Ionian Boots of Lucidity,Dark Seal,Horizon Focus,Oracle Lens,Conqueror,Inspiration,Conqueror,Inspiration,Conqueror,Inspiration,Press the Attack,Resolve,Guardian,Inspiration,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Lethal Tempo,Resolve,Conqueror,Inspiration,First Strike,Sorcery,Flash,Teleport,Flash,Smite,Teleport,Flash,Ghost,Flash,Flash,Ignite,Teleport,Ghost,Flash,Smite,Teleport,Flash,Flash,Barrier,Ignite,Flash,1,6,2,0,0,0
https://www.op.gg/summoners/euw/Targamas-5555/matches/uRd1PvnOddoBZWH2HHbuNZBF38EsaCGDCHM6Q7KaoK0%3D/1734644963000,1,27,8,8,27,15,40,49,72,21,19,1,2,1,0,5,1,2,2,49315,39239,13.4,11.8,760,706,32.699999999999996,30.3,10076,-10076,2113.5,1681.6714285714284,Darius,K'Sante,Yone,Viktor,Seraphine,Gangplank,Wukong,Akali,Kog'Maw,Pyke,Stridebreaker,Dead Man's Plate,Null-Magic Mantle,Plated Steelcaps,Sterak's Gage,No_Item,Oracle Lens,Negatron Cloak,No_Item,Boots of Swiftness,Cloth Armor,Iceborn Gauntlet,Spectre's Cowl,Oracle Lens,Doran's Shield,Stridebreaker,Berserker's Greaves,Blade of The Ruined King,Long Sword,Cloak of Agility,Farsight Alteration,Doran's Ring,Blackfire Torch,Sorcerer's Shoes,Liandry's Torment,Hextech Alternator,Needlessly Large Rod,Farsight Alteration,Dream Maker,Ionian Boots of Lucidity,Refillable Potion,Moonstone Renewer,Forbidden Idol,Kindlegem,Oracle Lens,Trinity Force,Refillable Potion,Boots of Swiftness,Serrated Dirk,Pickaxe,Doran's Blade,Stealth Ward,Phage,Boots of Swiftness,Ruby Crystal,Trinity Force,Pickaxe,Control Ward,Stealth Ward,Doran's Ring,No_Item,Shadowflame,Stormsurge,Sorcerer's Shoes,Dark Seal,Oracle Lens,Guinsoo's Rageblade,Blade of The Ruined King,Refillable Potion,Berserker's Greaves,No_Item,No_Item,Farsight Alteration,Bloodsong,Umbral Glaive,Refillable Potion,Control Ward,Boots of Swiftness,Edge of Night,Oracle Lens,Conqueror,Resolve,Aftershock,Inspiration,Grasp of the Undying,Precision,Summon Aery,Precision,Summon Aery,Resolve,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Conqueror,Resolve,Lethal Tempo,Resolve,Hail of Blades,Inspiration,Flash,Ghost,Smite,Flash,Teleport,Flash,Flash,Teleport,Flash,Heal,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,1,6,0,0,0,0
https://www.op.gg/summoners/euw/Targamas-5555/matches/uRd1PvnOddrNMncUJgJS_R_bjCssnQKgtI-cLRGzwgQ%3D/1734564968000,1,32,12,12,33,23,57,57,78,29,13,1,2,0,0,4,2,1,2,52606,43012,13.8,12.4,779,760,30.2,29.4,9594,-9594,2051.303144654088,1677.1974842767297,Poppy,Wukong,Riven,Seraphine,Maokai,Renekton,Vi,Taliyah,Caitlyn,Karma,Iceborn Gauntlet,Fimbulwinter,Plated Steelcaps,Bramble Vest,Chain Vest,Null-Magic Mantle,Oracle Lens,Sundered Sky,Trinity Force,No_Item,Phage,Ruby Crystal,Mercury's Treads,Oracle Lens,Sundered Sky,Death's Dance,Mercury's Treads,Eclipse,Long Sword,No_Item,Oracle Lens,Sorcerer's Shoes,Seraph's Embrace,Liandry's Torment,Rylai's Crystal Scepter,No_Item,No_Item,Farsight Alteration,Celestial Opposition,Plated Steelcaps,Locket of the Iron Solari,Control Ward,Dead Man's Plate,Kindlegem,Oracle Lens,Plated Steelcaps,Sterak's Gage,Control Ward,Black Cleaver,Long Sword,Doran's Shield,Stealth Ward,Control Ward,Sundered Sky,Plated Steelcaps,Black Cleaver,Long Sword,No_Item,Oracle Lens,Ionian Boots of Lucidity,Liandry's Torment,Seraph's Embrace,Doran's Ring,Blasting Wand,Amplifying Tome,Farsight Alteration,No_Item,No_Item,Berserker's Greaves,Infinity Edge,Doran's Blade,Mortal Reminder,Farsight Alteration,Solstice Sleigh,Shurelya's Battlesong,Control Ward,Kindlegem,Bandleglass Mirror,Boots of Swiftness,Oracle Lens,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Conqueror,Inspiration,Summon Aery,Inspiration,Aftershock,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Phase Rush,Precision,Fleet Footwork,Sorcery,Summon Aery,Domination,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Teleport,Flash,Ignite,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Heal,0,6,0,1,0,0
https://www.op.gg/summoners/euw/Targamas-5555/matches/uRd1PvnOddqIu2Aa-LTrJebLojTyPPrEc3LScF-Oa0Q%3D/1734563005000,0,18,34,34,18,43,21,29,40,7,10,0,1,0,0,0,3,0,1,30832,40310,9.2,10.4,414,496,25.8,30.7,-9478,9478,1918.9146853146854,2508.804195804196,Riven,Jarvan IV,Viktor,Varus,Lulu,Jayce,Ivern,Sylas,Draven,Pyke,Refillable Potion,Eclipse,Caulfield's Warhammer,Doran's Blade,Ionian Boots of Lucidity,Long Sword,Oracle Lens,Mosstomper Seedling,Eclipse,Plated Steelcaps,Tunneler,Long Sword,Ruby Crystal,Oracle Lens,Sorcerer's Shoes,Needlessly Large Rod,Needlessly Large Rod,No_Item,Doran's Ring,Luden's Companion,Stealth Ward,Doran's Blade,Hubris,Tear of the Goddess,Glowing Mote,No_Item,Boots,Stealth Ward,Dream Maker,No_Item,Kindlegem,Boots,Forbidden Idol,Moonstone Renewer,Oracle Lens,Doran's Blade,Manamune,Long Sword,Eclipse,Ionian Boots of Lucidity,No_Item,Stealth Ward,Redemption,Control Ward,Dark Seal,Gustwalker Hatchling,Ionian Boots of Lucidity,Bandleglass Mirror,Stealth Ward,Hextech Rocketbelt,Cosmic Drive,Doran's Ring,Amplifying Tome,Sorcerer's Shoes,No_Item,Oracle Lens,Bloodthirster,The Collector,Serpent's Fang,Cloak of Agility,No_Item,Berserker's Greaves,Farsight Alteration,Bloodsong,Umbral Glaive,Boots of Swiftness,Control Ward,Refillable Potion,Serrated Dirk,Oracle Lens,Conqueror,Inspiration,Conqueror,Inspiration,Summon Aery,Resolve,Arcane Comet,Inspiration,Summon Aery,Resolve,Conqueror,Resolve,Summon Aery,Inspiration,Phase Rush,Inspiration,Lethal Tempo,Domination,Hail of Blades,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Teleport,Flash,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Ignite,0,3,0,1,1,0
https://www.op.gg/summoners/euw/Targamas-5555/matches/uRd1PvnOddpKnO5C5pm3uWKfOb6ASm0VcErxZKxzUVM%3D/1734556169000,1,31,15,15,31,22,56,74,93,38,37,2,1,1,0,8,4,3,1,57653,48272,14.4,12.4,823,816,30.599999999999998,30.2,9381,-9381,2125.590404040404,1779.7252525252525,K'Sante,Graves,Syndra,Kog'Maw,Lulu,Ambessa,Nidalee,Yone,Jhin,Rakan,Negatron Cloak,Randuin's Omen,Chain Vest,Iceborn Gauntlet,No_Item,Plated Steelcaps,Oracle Lens,Youmuu's Ghostblade,No_Item,Plated Steelcaps,The Collector,Last Whisper,Immortal Shieldbow,Oracle Lens,Shattered Armguard,No_Item,Stormsurge,Sorcerer's Shoes,Luden's Companion,Dark Seal,Farsight Alteration,Randuin's Omen,Guinsoo's Rageblade,Plated Steelcaps,Blade of The Ruined King,Chain Vest,Dagger,Farsight Alteration,Redemption,Dream Maker,Ionian Boots of Lucidity,Moonstone Renewer,Forbidden Idol,Amplifying Tome,Oracle Lens,Black Cleaver,Mercury's Treads,Eclipse,Steel Sigil,Caulfield's Warhammer,Pickaxe,Stealth Ward,Sorcerer's Shoes,Horizon Focus,Shattered Armguard,Liandry's Torment,Dark Seal,Control Ward,Oracle Lens,Blade of The Ruined King,Immortal Shieldbow,Berserker's Greaves,Cloak of Agility,B. F. Sword,Dagger,Oracle Lens,Doran's Blade,Youmuu's Ghostblade,The Collector,Boots of Swiftness,Cloak of Agility,Pickaxe,Farsight Alteration,Celestial Opposition,Redemption,Locket of the Iron Solari,Control Ward,Mercury's Treads,No_Item,Oracle Lens,Grasp of the Undying,Inspiration,Dark Harvest,Precision,First Strike,Sorcery,Lethal Tempo,Resolve,Summon Aery,Resolve,Grasp of the Undying,Domination,Conqueror,Sorcery,Fleet Footwork,Resolve,Dark Harvest,Sorcery,Guardian,Domination,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,0,3,2,1,3,0
https://www.op.gg/summoners/euw/Targamas-5555/matches/uRd1PvnOddpmaI7IwFeYYtgU2VWyQfHNFAY3LSwdj3A%3D/1734551457000,0,18,36,36,18,61,20,55,50,15,25,2,1,0,0,0,6,2,1,38759,51493,11.6,12.6,607,688,27.4,31.0,-12734,12734,1737.4724137931034,2308.306896551724,Singed,Wukong,Zoe,Draven,Blitzcrank,Jayce,Graves,Viktor,Kog'Maw,Maokai,Doran's Ring,Amplifying Tome,Plated Steelcaps,Dark Seal,Liandry's Torment,Giant's Belt,Stealth Ward,Sundered Sky,Trinity Force,Plated Steelcaps,No_Item,Black Cleaver,No_Item,Stealth Ward,Doran's Ring,Luden's Companion,No_Item,Horizon Focus,Dark Seal,Ionian Boots of Lucidity,Oracle Lens,The Collector,Berserker's Greaves,Long Sword,Long Sword,Vampiric Scepter,Doran's Blade,Farsight Alteration,Bloodsong,Dead Man's Plate,Null-Magic Mantle,Plated Steelcaps,No_Item,No_Item,Oracle Lens,Last Whisper,Boots of Swiftness,Long Sword,Muramana,Pickaxe,Eclipse,Farsight Alteration,Immortal Shieldbow,The Collector,Plated Steelcaps,Long Sword,Cloak of Agility,No_Item,Oracle Lens,Doran's Ring,Cosmic Drive,Blackfire Torch,Boots of Swiftness,Mejai's Soulstealer,Amplifying Tome,Farsight Alteration,Doran's Blade,Guinsoo's Rageblade,Plated Steelcaps,Wit's End,Chain Vest,Negatron Cloak,Farsight Alteration,Celestial Opposition,Dead Man's Plate,Kindlegem,Control Ward,Mercury's Treads,Chain Vest,Oracle Lens,Phase Rush,Resolve,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Domination,Glacial Augment,Sorcery,First Strike,Sorcery,Dark Harvest,Precision,Summon Aery,Precision,Lethal Tempo,Resolve,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Ignite,Flash,Barrier,Flash,Flash,Ignite,Teleport,Flash,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Exhaust,0,0,0,1,6,0
https://www.op.gg/summoners/euw/Targamas-5555/matches/uRd1PvnOddo1oWCeivx9zjGaCBvc6CWdOJfMX7Kz0u8%3D/1734549633000,1,30,15,15,30,23,47,65,53,21,33,1,2,1,0,10,2,2,2,57914,45723,14.2,12.8,852,784,33.7,31.1,12191,-12191,2304.740816326531,1819.5887755102042,K'Sante,Jarvan IV,Viktor,Corki,Nami,Vladimir,Kayn,Vex,Caitlyn,Lux,Kaenic Rookern,Iceborn Gauntlet,No_Item,Mercury's Treads,Thornmail,Warden's Mail,Oracle Lens,Eclipse,Sundered Sky,Spirit Visage,Ionian Boots of Lucidity,Phage,No_Item,Stealth Ward,Lich Bane,Cosmic Drive,Sorcerer's Shoes,Oblivion Orb,Dark Seal,Stormsurge,Farsight Alteration,Doran's Blade,Trinity Force,Muramana,Mercury's Treads,Rapid Firecannon,Cloak of Agility,Farsight Alteration,Dream Maker,Control Ward,Faerie Charm,Boots of Swiftness,Moonstone Renewer,Imperial Mandate,Oracle Lens,Sorcerer's Shoes,Riftmaker,Liandry's Torment,Amplifying Tome,No_Item,No_Item,Farsight Alteration,Plated Steelcaps,Voltaic Cyclosword,Caulfield's Warhammer,Black Cleaver,Steel Sigil,No_Item,Oracle Lens,Liandry's Torment,Blackfire Torch,Ionian Boots of Lucidity,Doran's Ring,Dark Seal,Blighting Jewel,Oracle Lens,Infinity Edge,Doran's Blade,The Collector,Berserker's Greaves,Last Whisper,Cloak of Agility,Farsight Alteration,Zaz'Zak's Realmspike,Oblivion Orb,Shurelya's Battlesong,Control Ward,Kindlegem,Ionian Boots of Lucidity,Oracle Lens,Aftershock,Inspiration,Conqueror,Inspiration,Summon Aery,Resolve,Conqueror,Inspiration,Summon Aery,Resolve,Conqueror,Sorcery,Conqueror,Inspiration,Phase Rush,Inspiration,Fleet Footwork,Inspiration,Arcane Comet,Domination,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Cleanse,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,1,6,2,0,0,0
https://www.op.gg/summoners/euw/Targamas-5555/matches/uRd1PvnOddruliQUHLnwDnvkT_V55sYLGgvl3jWsIPQ%3D/1734478372000,1,21,3,3,21,3,26,29,24,8,2,2,0,0,0,5,0,2,0,34881,22585,10.0,8.2,502,392,32.9,25.7,12296,-12296,2297.7166666666667,1487.7420634920636,Jax,Warwick,Ahri,Corki,Rakan,Gangplank,Xin Zhao,Aurelion Sol,Ashe,Rell,Slightly Magical Footwear,Trinity Force,Tunneler,Doran's Shield,Long Sword,No_Item,Stealth Ward,Tiamat,Blade of The Ruined King,Control Ward,Boots,Ruby Crystal,Gustwalker Hatchling,Oracle Lens,Boots,Needlessly Large Rod,Control Ward,Horizon Focus,Malignance,Dark Seal,Oracle Lens,Doran's Blade,Trinity Force,Manamune,Boots,B. F. Sword,Long Sword,Farsight Alteration,Celestial Opposition,Mercury's Treads,Locket of the Iron Solari,Control Ward,Refillable Potion,Ruby Crystal,Oracle Lens,Doran's Blade,Trinity Force,Cull,Glowing Mote,No_Item,Boots,Stealth Ward,Gustwalker Hatchling,Titanic Hydra,Long Sword,Long Sword,Slightly Magical Footwear,No_Item,Stealth Ward,Doran's Ring,Refillable Potion,Blasting Wand,Lost Chapter,Boots,Fated Ashes,Stealth Ward,Rectrix,Dagger,Refillable Potion,Recurve Bow,Berserker's Greaves,Doran's Blade,Stealth Ward,Control Ward,No_Item,Runic Compass,No_Item,Mercury's Treads,Kindlegem,Oracle Lens,Grasp of the Undying,Inspiration,Lethal Tempo,Sorcery,Summon Aery,Precision,Conqueror,Inspiration,Guardian,Domination,Grasp of the Undying,Precision,Conqueror,Inspiration,Arcane Comet,Precision,Lethal Tempo,Inspiration,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Heal,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Ignite,Flash,0,6,0,0,0,0
https://www.op.gg/summoners/euw/Targamas-5555/matches/uRd1PvnOddoXXL34nGPT-yqIJRL1QV3F8mNin8UVQ8Q%3D/1734476218000,0,19,32,32,19,53,23,86,113,36,38,0,4,0,1,3,10,0,5,57989,73808,15.2,17.0,1028,1162,30.599999999999998,34.6,-15819,15819,1722.4455445544556,2192.3168316831684,Yone,Taliyah,Azir,Ashe,Milio,Corki,Jarvan IV,Viktor,Riven,Pyke,Cloak of Agility,Immortal Shieldbow,B. F. Sword,Blade of The Ruined King,Berserker's Greaves,No_Item,Farsight Alteration,Zhonya's Hourglass,Sorcerer's Shoes,Liandry's Torment,Blackfire Torch,Blighting Jewel,No_Item,Oracle Lens,Zhonya's Hourglass,Blighting Jewel,Blasting Wand,Sorcerer's Shoes,Liandry's Torment,Nashor's Tooth,Farsight Alteration,Kraken Slayer,Infinity Edge,Executioner's Calling,No_Item,Phantom Dancer,Berserker's Greaves,Farsight Alteration,Redemption,Dream Maker,Dark Seal,Staff of Flowing Water,Echoes of Helia,Ionian Boots of Lucidity,Oracle Lens,The Collector,Trinity Force,Mercury's Treads,Mortal Reminder,Muramana,Pickaxe,Farsight Alteration,Sundered Sky,Eclipse,Spectre's Cowl,Plated Steelcaps,Spirit Visage,No_Item,Oracle Lens,Sorcerer's Shoes,Luden's Companion,Lich Bane,Rabadon's Deathcap,Dark Seal,Void Staff,Farsight Alteration,Eclipse,Maw of Malmortius,Doran's Blade,Ionian Boots of Lucidity,Sundered Sky,Death's Dance,Oracle Lens,Celestial Opposition,Refillable Potion,Synchronized Souls,Control Ward,Umbral Glaive,Edge of Night,Oracle Lens,Grasp of the Undying,Precision,Dark Harvest,Inspiration,Conqueror,Resolve,Lethal Tempo,Inspiration,Summon Aery,Resolve,Conqueror,Inspiration,Conqueror,Inspiration,Summon Aery,Resolve,Conqueror,Inspiration,Hail of Blades,Inspiration,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Flash,Heal,Flash,Barrier,Flash,Smite,Flash,Teleport,Flash,Ignite,Flash,Ignite,0,3,0,1,3,1
https://www.op.gg/summoners/euw/Targamas-5555/matches/uRd1PvnOddqV8qyAjCU2CTddEB0VYQy5-y3jlW6qN7g%3D/1734473074000,1,32,18,18,32,29,59,70,53,19,18,1,1,1,0,7,2,2,1,55050,42959,13.8,12.2,754,665,31.7,27.9,12091,-12091,2319.7169811320755,1810.2220125786164,Ambessa,Nidalee,Viktor,Ashe,Poppy,Zac,Graves,Akali,Jinx,Rell,Voltaic Cyclosword,Edge of Night,Opportunity,Serrated Dirk,Slightly Magical Footwear,No_Item,Stealth Ward,Liandry's Torment,Horizon Focus,Blighting Jewel,Sorcerer's Shoes,Dark Seal,No_Item,Oracle Lens,Doran's Ring,Blackfire Torch,Sorcerer's Shoes,Liandry's Torment,Needlessly Large Rod,Needlessly Large Rod,Stealth Ward,Doran's Blade,Infinity Edge,Kraken Slayer,No_Item,Berserker's Greaves,Runaan's Hurricane,Farsight Alteration,Dead Man's Plate,Bloodsong,Locket of the Iron Solari,No_Item,No_Item,Boots of Swiftness,Oracle Lens,Doran's Shield,Sunfire Aegis,Null-Magic Mantle,Plated Steelcaps,Spirit Visage,Control Ward,Farsight Alteration,The Collector,Youmuu's Ghostblade,Mercury's Treads,Long Sword,Long Sword,Cloak of Agility,Oracle Lens,Stormsurge,Shadowflame,Sorcerer's Shoes,Needlessly Large Rod,No_Item,No_Item,Oracle Lens,The Collector,Runaan's Hurricane,Berserker's Greaves,Doran's Blade,B. F. Sword,Pickaxe,Farsight Alteration,Celestial Opposition,Refillable Potion,Locket of the Iron Solari,Control Ward,Mercury's Treads,Kindlegem,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Sorcery,Summon Aery,Resolve,Lethal Tempo,Inspiration,Aftershock,Inspiration,Grasp of the Undying,Precision,Dark Harvest,Precision,Electrocute,Resolve,Lethal Tempo,Domination,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,6,1,0,0,0
