GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/MagiFeIiix-EUW/matches/uRd1PvnOddoNMVVoCTzIt9issBetS6YlUqDJB4hnFio%3D/1733841235000,0,4,23,23,4,41,7,39,30,10,10,1,1,0,0,1,6,1,1,27793,39064,9.6,11.0,534,590,30.5,33.6,-11271,11271,1590.909655172414,2236.0772413793106,K'Sante,Lee Sin,Kayle,Corki,Nautilus,Poppy,Nidalee,Jayce,Jhin,Alistar,Plated Steelcaps,Thornmail,Doran's Shield,No_Item,Chain Vest,Null-Magic Mantle,Stealth Ward,Control Ward,Eclipse,Slightly Magical Footwear,Gustwalker Hatchling,Tunneler,Ruby Crystal,Stealth Ward,Doran's Blade,Nashor's Tooth,No_Item,Boots of Swiftness,No_Item,No_Item,Farsight Alteration,Doran's Blade,Plated Steelcaps,Refillable Potion,Trinity Force,Tear of the Goddess,Caulfield's Warhammer,Farsight Alteration,Bloodsong,Giant's Belt,Refillable Potion,Winged Moonplate,Boots,Crystalline Bracer,Oracle Lens,Control Ward,Unending Despair,Tear of the Goddess,Doran's Shield,Kindlegem,Plated Steelcaps,Stealth Ward,Shadowflame,Hextech Rocketbelt,Mejai's Soulstealer,Control Ward,No_Item,Sorcerer's Shoes,Oracle Lens,Doran's Blade,Manamune,Youmuu's Ghostblade,Ionian Boots of Lucidity,Serylda's Grudge,Long Sword,Oracle Lens,Doran's Blade,The Collector,Boots of Swiftness,Cloak of Agility,B. F. Sword,No_Item,Farsight Alteration,Celestial Opposition,Refillable Potion,Locket of the Iron Solari,Kindlegem,Ionian Boots of Lucidity,No_Item,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Press the Attack,Sorcery,Conqueror,Inspiration,Aftershock,Inspiration,Grasp of the Undying,Sorcery,Dark Harvest,Precision,Conqueror,Inspiration,Fleet Footwork,Sorcery,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,Flash,Teleport,Smite,Flash,Flash,Teleport,Barrier,Flash,Flash,Ignite,0,2,0,1,4,0
https://www.op.gg/summoners/euw/MagiFeIiix-EUW/matches/uRd1PvnOddo2nDloCMMp1Rq0TDO70o0AR1ve2iKf_8M%3D/1733839858000,0,10,28,28,10,61,21,67,65,17,27,0,3,0,1,4,6,0,4,46447,56561,12.8,14.4,795,882,29.7,33.0,-10114,10114,1723.5050314465411,2098.8044025157233,Gragas,Jax,Sylas,Corki,Lulu,Aurora,Graves,Galio,Ashe,Rell,Cosmic Drive,Fimbulwinter,Cloth Armor,Cloth Armor,Dark Seal,Ionian Boots of Lucidity,Stealth Ward,Trinity Force,Sundered Sky,No_Item,Mercury's Treads,Amplifying Tome,No_Item,Stealth Ward,Mercury's Treads,Cosmic Drive,Hextech Rocketbelt,Doran's Ring,Dark Seal,Needlessly Large Rod,Oracle Lens,Doran's Blade,Muramana,Trinity Force,Plated Steelcaps,Infinity Edge,No_Item,Farsight Alteration,Dream Maker,Mikael's Blessing,Moonstone Renewer,Ionian Boots of Lucidity,Control Ward,No_Item,Oracle Lens,Boots of Swiftness,Liandry's Torment,Control Ward,Cosmic Drive,Void Staff,Doran's Ring,Oracle Lens,Youmuu's Ghostblade,Immortal Shieldbow,Mercury's Treads,The Collector,Lord Dominik's Regards,Pickaxe,Oracle Lens,Locket of the Iron Solari,Knight's Vow,Boots of Swiftness,Hollow Radiance,Kindlegem,Chain Vest,Stealth Ward,Doran's Blade,B. F. Sword,Kraken Slayer,Cloak of Agility,Berserker's Greaves,Phantom Dancer,Farsight Alteration,Locket of the Iron Solari,Solstice Sleigh,Control Ward,Zeke's Convergence,Ionian Boots of Lucidity,No_Item,Oracle Lens,Phase Rush,Resolve,Press the Attack,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Summon Aery,Resolve,Electrocute,Sorcery,Dark Harvest,Precision,Aftershock,Inspiration,Lethal Tempo,Inspiration,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Teleport,Flash,Teleport,Flash,Flash,Heal,Teleport,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,1,2,0,0,4,1
https://www.op.gg/summoners/euw/MagiFeIiix-EUW/matches/uRd1PvnOddq9bPCzljEf9tNvI-j1X8z9GTArey0ZniU%3D/1733837455000,1,44,34,35,44,35,67,89,107,45,33,2,3,1,0,8,8,3,3,74030,69153,17.0,16.0,1062,1055,31.1,31.0,4877,-4877,2165.503401360544,2022.8428571428572,Singed,Zac,Ekko,Caitlyn,Nautilus,Fiora,Ambessa,Akali,Corki,Pyke,Doran's Ring,Plated Steelcaps,Randuin's Omen,Rylai's Crystal Scepter,Liandry's Torment,Riftmaker,Stealth Ward,Randuin's Omen,Dark Seal,Spirit Visage,Unending Despair,Sunfire Aegis,Ionian Boots of Lucidity,Oracle Lens,Rabadon's Deathcap,Lich Bane,Nashor's Tooth,Sorcerer's Shoes,Dark Seal,Seeker's Armguard,Stealth Ward,Lord Dominik's Regards,Vampiric Scepter,The Collector,Runaan's Hurricane,Infinity Edge,Slightly Magical Footwear,Farsight Alteration,Celestial Opposition,Redemption,Locket of the Iron Solari,Plated Steelcaps,Control Ward,Knight's Vow,Oracle Lens,Steel Sigil,Ravenous Hydra,Mercury's Treads,Trinity Force,Maw of Malmortius,Caulfield's Warhammer,Stealth Ward,Maw of Malmortius,Black Cleaver,Death's Dance,Mercury's Treads,Eclipse,Tunneler,Oracle Lens,Shadowflame,Rabadon's Deathcap,Hextech Rocketbelt,Sorcerer's Shoes,Dark Seal,Blighting Jewel,Oracle Lens,Trinity Force,Rapid Firecannon,Executioner's Calling,Mercury's Treads,Muramana,Last Whisper,Farsight Alteration,Celestial Opposition,Umbral Glaive,Maw of Malmortius,Edge of Night,Boots of Swiftness,Control Ward,Oracle Lens,Phase Rush,Resolve,Aftershock,Inspiration,Arcane Comet,Domination,Hail of Blades,Inspiration,Aftershock,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Electrocute,Resolve,Conqueror,Inspiration,Hail of Blades,Resolve,Flash,Ghost,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,0,5,1,1,1,3
https://www.op.gg/summoners/euw/MagiFeIiix-EUW/matches/uRd1PvnOddpF8WH9P6zOhpeqSkXDtAwtUgIW1V4itXI%3D/1733834441000,1,39,24,24,39,33,80,120,103,36,39,1,2,2,0,10,4,3,2,69205,59887,16.2,14.8,888,947,27.3,29.099999999999998,9318,-9318,2121.8514150943397,1836.1580188679247,Aurora,Lee Sin,Orianna,Ezreal,Rakan,Jayce,Kayn,Akali,Corki,Bard,Sorcerer's Shoes,Malignance,Shadowflame,Stormsurge,Needlessly Large Rod,Needlessly Large Rod,Oracle Lens,Death's Dance,Plated Steelcaps,Control Ward,Sundered Sky,Eclipse,Cloth Armor,Stealth Ward,Needlessly Large Rod,Zhonya's Hourglass,Needlessly Large Rod,Seraph's Embrace,Shadowflame,Ionian Boots of Lucidity,Farsight Alteration,Bloodthirster,Muramana,Serylda's Grudge,Trinity Force,Ionian Boots of Lucidity,Long Sword,Farsight Alteration,Ionian Boots of Lucidity,Mejai's Soulstealer,Dream Maker,Redemption,No_Item,Trailblazer,Oracle Lens,Opportunity,Eclipse,Muramana,Hexdrinker,Boots of Swiftness,Long Sword,Stealth Ward,Opportunity,Hubris,Ionian Boots of Lucidity,Axiom Arc,Serylda's Grudge,No_Item,Oracle Lens,Amplifying Tome,Stormsurge,Zhonya's Hourglass,Shadowflame,Dark Seal,Sorcerer's Shoes,Oracle Lens,Pickaxe,Mortal Reminder,Trinity Force,B. F. Sword,Boots,Muramana,Farsight Alteration,Bloodsong,Redemption,Locket of the Iron Solari,Ionian Boots of Lucidity,Chain Vest,Kindlegem,Oracle Lens,Arcane Comet,Domination,Conqueror,Inspiration,Summon Aery,Precision,Conqueror,Sorcery,Guardian,Domination,Phase Rush,Inspiration,Dark Harvest,Inspiration,Electrocute,Resolve,Hail of Blades,Inspiration,Guardian,Domination,Teleport,Flash,Smite,Flash,Flash,Teleport,Exhaust,Flash,Ignite,Flash,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,0,3,2,1,2,0
https://www.op.gg/summoners/euw/MagiFeIiix-EUW/matches/uRd1PvnOddq4z746mtspkvdPofSPtHAtVY6CuxLUusM%3D/1733759555000,0,30,40,40,30,61,43,84,97,37,44,3,3,0,2,4,9,3,5,66055,73229,15.4,17.0,986,1002,28.099999999999998,28.400000000000002,-7174,7174,1871.0858369098712,2074.2978540772533,Rumble,Vi,Orianna,Draven,Vel'Koz,Gnar,Elise,Yone,Kog'Maw,Thresh,Zhonya's Hourglass,Liandry's Torment,Cryptbloom,No_Item,Sorcerer's Shoes,No_Item,Stealth Ward,Sundered Sky,Trinity Force,Mercury's Treads,Maw of Malmortius,Serrated Dirk,Long Sword,Farsight Alteration,Needlessly Large Rod,Shattered Armguard,Sorcerer's Shoes,Void Staff,Rabadon's Deathcap,Seraph's Embrace,Farsight Alteration,Infinity Edge,Lord Dominik's Regards,The Collector,Bloodthirster,Berserker's Greaves,Zeal,Farsight Alteration,Zaz'Zak's Realmspike,Horizon Focus,Luden's Companion,Sorcerer's Shoes,No_Item,Needlessly Large Rod,Oracle Lens,Mercury's Treads,Sterak's Gage,Randuin's Omen,Negatron Cloak,Trinity Force,Doran's Shield,Oracle Lens,Shadowflame,Stormsurge,Shattered Armguard,Sorcerer's Shoes,Void Staff,Needlessly Large Rod,Oracle Lens,Immortal Shieldbow,Berserker's Greaves,Blade of The Ruined King,"Jak'Sho, The Protean",Infinity Edge,Chain Vest,Farsight Alteration,Shattered Armguard,Horizon Focus,Sorcerer's Shoes,Void Staff,Seraph's Embrace,Luden's Companion,Farsight Alteration,Locket of the Iron Solari,Solstice Sleigh,No_Item,Trailblazer,Kindlegem,Boots of Swiftness,Oracle Lens,Arcane Comet,Resolve,Hail of Blades,Inspiration,Summon Aery,Precision,Hail of Blades,Precision,Arcane Comet,Domination,Grasp of the Undying,Precision,Dark Harvest,Precision,Fleet Footwork,Resolve,Arcane Comet,Precision,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Teleport,Flash,Flash,Smite,Flash,Teleport,Teleport,Flash,Flash,Ignite,1,5,0,0,1,1
https://www.op.gg/summoners/euw/MagiFeIiix-EUW/matches/uRd1PvnOddpk_SxlF9b44hYadoSaCVqBxUg3nZfViIA%3D/1733757047000,1,32,11,11,32,14,51,58,54,19,18,0,2,1,0,9,2,1,2,51430,38616,13.4,11.8,697,718,30.0,31.0,12814,-12814,2225.6257309941525,1671.101754385965,Riven,Vi,Syndra,Ezreal,Braum,Ambessa,Graves,Akali,Hwei,Nautilus,Doran's Blade,Eclipse,Hexdrinker,Plated Steelcaps,Sundered Sky,Black Cleaver,Oracle Lens,Abyssal Mask,Sundered Sky,No_Item,Sterak's Gage,No_Item,Mercury's Treads,Oracle Lens,Doran's Ring,Needlessly Large Rod,Zhonya's Hourglass,Luden's Companion,Dark Seal,Sorcerer's Shoes,Farsight Alteration,Muramana,Ionian Boots of Lucidity,Trinity Force,Tunneler,No_Item,No_Item,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Refillable Potion,Plated Steelcaps,Winged Moonplate,Negatron Cloak,Oracle Lens,Doran's Shield,Spear of Shojin,Eclipse,No_Item,Boots,Long Sword,Stealth Ward,The Collector,Youmuu's Ghostblade,Control Ward,Boots of Swiftness,Long Sword,No_Item,Oracle Lens,Amplifying Tome,Doran's Shield,Dark Seal,Fated Ashes,Mercury's Treads,Lich Bane,Oracle Lens,Sorcerer's Shoes,Blackfire Torch,Needlessly Large Rod,No_Item,Liandry's Torment,Doran's Ring,Farsight Alteration,Celestial Opposition,Mercury's Treads,Locket of the Iron Solari,Ruby Crystal,No_Item,Cloth Armor,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,First Strike,Sorcery,Press the Attack,Inspiration,Guardian,Inspiration,Grasp of the Undying,Domination,Dark Harvest,Precision,Electrocute,Resolve,Arcane Comet,Precision,Aftershock,Inspiration,Ignite,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Heal,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Teleport,Flash,Ignite,1,5,1,0,1,0
https://www.op.gg/summoners/euw/MagiFeIiix-EUW/matches/uRd1PvnOddrS4YHQXrbeb-RDCtnslMMs032QdI4umR8%3D/1733754780000,1,25,14,14,25,21,39,52,51,19,19,1,2,1,0,6,3,2,2,51489,44743,14.2,12.6,782,765,32.6,31.799999999999997,6746,-6746,2160.1706896551723,1877.1488505747125,Riven,Nidalee,Viktor,Jinx,Nautilus,Aatrox,Viego,Veigar,Caitlyn,Bard,Plated Steelcaps,Eclipse,Black Cleaver,Long Sword,Long Sword,Glowing Mote,Oracle Lens,Shadowflame,Control Ward,Shattered Armguard,Lich Bane,Sorcerer's Shoes,No_Item,Oracle Lens,Needlessly Large Rod,Stormsurge,Shadowflame,Sorcerer's Shoes,Needlessly Large Rod,Dark Seal,Farsight Alteration,Infinity Edge,Yun Tal Wildarrows,Runaan's Hurricane,Doran's Blade,Berserker's Greaves,No_Item,Farsight Alteration,Celestial Opposition,Refillable Potion,Locket of the Iron Solari,Boots of Swiftness,Kindlegem,Cloth Armor,Oracle Lens,Eclipse,Doran's Blade,Plated Steelcaps,Caulfield's Warhammer,Tunneler,No_Item,Stealth Ward,Titanic Hydra,Kraken Slayer,Long Sword,Ruby Crystal,Mercury's Treads,No_Item,Oracle Lens,Doran's Ring,Luden's Companion,Seraph's Embrace,Sorcerer's Shoes,Needlessly Large Rod,Needlessly Large Rod,Farsight Alteration,Zeal,The Collector,Noonquiver,Infinity Edge,Boots,No_Item,Farsight Alteration,Dead Man's Plate,Statikk Shiv,Bloodsong,Null-Magic Mantle,No_Item,Slightly Magical Footwear,Oracle Lens,Conqueror,Sorcery,Electrocute,Precision,Summon Aery,Precision,Lethal Tempo,Sorcery,Aftershock,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Arcane Comet,Precision,Hail of Blades,Sorcery,Guardian,Inspiration,Ignite,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,Ignite,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,1,2,1,0,4,0
https://www.op.gg/summoners/euw/MagiFeIiix-EUW/matches/uRd1PvnOddoig5cts8HUTBczN1moznk6v0aHTW77YMI%3D/1733752668000,0,27,37,37,27,69,58,112,134,57,37,3,3,1,2,6,8,4,5,84431,85208,17.6,17.8,1401,1281,32.699999999999996,30.0,-777,777,1967.9406015037596,1986.051127819549,Tryndamere,Zac,Qiyana,Lux,Bard,Shen,Graves,Orianna,Corki,Alistar,Ravenous Hydra,Zephyr,Blade of The Ruined King,Navori Flickerblade,Wit's End,Hullbreaker,Stealth Ward,Spirit Visage,Randuin's Omen,Knight's Vow,Unending Despair,Sunfire Aegis,Ionian Boots of Lucidity,Oracle Lens,Serpent's Fang,Death's Dance,Youmuu's Ghostblade,Ionian Boots of Lucidity,Serylda's Grudge,Guardian Angel,Oracle Lens,Void Staff,Seeker's Armguard,Luden's Companion,Stormsurge,Boots of Swiftness,Rabadon's Deathcap,Farsight Alteration,Mercury's Treads,Locket of the Iron Solari,Bloodsong,Statikk Shiv,No_Item,Dead Man's Plate,Oracle Lens,Titanic Hydra,Randuin's Omen,Kindlegem,Hollow Radiance,Thornmail,Plated Steelcaps,Stealth Ward,The Collector,Youmuu's Ghostblade,Lord Dominik's Regards,Berserker's Greaves,Immortal Shieldbow,Infinity Edge,Oracle Lens,Sorcerer's Shoes,Zhonya's Hourglass,Rabadon's Deathcap,Void Staff,Stormsurge,Luden's Companion,Stealth Ward,Trinity Force,Guardian Angel,Muramana,Plated Steelcaps,Mortal Reminder,Rapid Firecannon,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Abyssal Mask,Zeke's Convergence,Boots of Swiftness,Watchful Wardstone,Oracle Lens,Grasp of the Undying,Precision,Aftershock,Precision,Electrocute,Precision,Arcane Comet,Precision,Guardian,Inspiration,Grasp of the Undying,Domination,Dark Harvest,Precision,Summon Aery,Resolve,Conqueror,Inspiration,Phase Rush,Inspiration,Flash,Ignite,Smite,Flash,Flash,Teleport,Flash,Teleport,Flash,Ignite,Flash,Ignite,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,3,0,1,3,3
https://www.op.gg/summoners/euw/MagiFeIiix-EUW/matches/uRd1PvnOddqm1kUPXh_-57u5WObdfzC-Hnd3Nm1f1s0%3D/1733692606000,0,12,26,26,12,38,15,61,52,11,17,0,2,0,1,1,5,0,3,39555,51952,12.0,14.0,716,829,30.6,35.4,-12397,12397,1685.950819672131,2214.3475409836065,Orianna,Graves,K'Sante,Corki,Rell,Ambessa,Rengar,Akali,Caitlyn,Nami,Shadowflame,Luden's Companion,Control Ward,Amplifying Tome,Amplifying Tome,Sorcerer's Shoes,Farsight Alteration,Phage,Youmuu's Ghostblade,Plated Steelcaps,Pickaxe,Kindlegem,No_Item,Oracle Lens,Plated Steelcaps,Thornmail,Unending Despair,Cloth Armor,Null-Magic Mantle,No_Item,Farsight Alteration,Doran's Blade,Trinity Force,Muramana,Plated Steelcaps,No_Item,No_Item,Farsight Alteration,No_Item,Locket of the Iron Solari,Celestial Opposition,Bramble Vest,Plated Steelcaps,Chain Vest,Oracle Lens,Doran's Blade,Long Sword,Spear of Shojin,Plated Steelcaps,Cloth Armor,Black Cleaver,Oracle Lens,Serrated Dirk,Tiamat,Youmuu's Ghostblade,Last Whisper,Boots,No_Item,Oracle Lens,Refillable Potion,Hextech Rocketbelt,Shattered Armguard,No_Item,Shadowflame,Sorcerer's Shoes,Stealth Ward,Doran's Blade,The Collector,Berserker's Greaves,Lord Dominik's Regards,Infinity Edge,No_Item,Farsight Alteration,Shurelya's Battlesong,Dream Maker,No_Item,Imperial Mandate,Ionian Boots of Lucidity,No_Item,Oracle Lens,Summon Aery,Precision,Dark Harvest,Precision,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Aftershock,Inspiration,Grasp of the Undying,Domination,Conqueror,Domination,Fleet Footwork,Resolve,Lethal Tempo,Sorcery,Summon Aery,Resolve,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,1,3,0,0,3,0
https://www.op.gg/summoners/euw/MagiFeIiix-EUW/matches/uRd1PvnOddq4zjh6scCx7UrfZ674CN56-daJFNfdPHE%3D/1733690745000,1,25,6,6,25,2,30,30,31,5,3,0,2,0,0,5,0,0,2,35859,22970,9.8,8.4,472,418,31.099999999999998,27.400000000000002,12889,-12889,2341.8122448979593,1500.0816326530612,Jax,Elise,Talon,Corki,Rell,Garen,Graves,Aurora,Caitlyn,Nautilus,Plated Steelcaps,Trinity Force,Doran's Shield,Long Sword,Tunneler,Long Sword,Stealth Ward,Amplifying Tome,Stormsurge,Dark Seal,Sorcerer's Shoes,Scorchclaw Pup,Control Ward,Oracle Lens,Youmuu's Ghostblade,Refillable Potion,Hubris,No_Item,Doran's Blade,Boots,Oracle Lens,Plated Steelcaps,Trinity Force,No_Item,Doran's Blade,Manamune,No_Item,Stealth Ward,Kindlegem,Solstice Sleigh,Ionian Boots of Lucidity,Zeke's Convergence,Cloth Armor,Null-Magic Mantle,Oracle Lens,Stridebreaker,Doran's Blade,No_Item,No_Item,Boots,No_Item,Stealth Ward,Scorchclaw Pup,Youmuu's Ghostblade,Serrated Dirk,Boots,No_Item,No_Item,Oracle Lens,Doran's Ring,Boots,Amplifying Tome,Amplifying Tome,Dark Seal,Malignance,Oracle Lens,Yun Tal Wildarrows,No_Item,Boots,No_Item,No_Item,Doran's Blade,Stealth Ward,Plated Steelcaps,Kindlegem,Cloth Armor,Bloodsong,No_Item,No_Item,Oracle Lens,Grasp of the Undying,Inspiration,Dark Harvest,Precision,Conqueror,Sorcery,Conqueror,Inspiration,Aftershock,Inspiration,Phase Rush,Resolve,Dark Harvest,Precision,Electrocute,Sorcery,Lethal Tempo,Sorcery,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Ignite,Flash,Barrier,Ignite,Flash,Flash,Ignite,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,0,6,0,0,0,0
