GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/XXXXXXXXY1-EUW/matches/uRd1PvnOddozH95dznUhP8rp18x8KCYw90VOvqoRBc8%3D/1734051134000,1,29,9,10,30,6,49,27,27,2,4,0,0,0,0,5,1,0,0,37238,25272,10.0,8.4,493,362,32.3,23.7,11966,-11966,2413.574074074074,1638.0,Rammus,Viego,Aurora,Ashe,Rell,Rumble,Lee Sin,Ahri,Yasuo,Alistar,Giant's Belt,Refillable Potion,Cloth Armor,Thornmail,Plated Steelcaps,Cloth Armor,Oracle Lens,Titanic Hydra,Kraken Slayer,Slightly Magical Footwear,No_Item,No_Item,No_Item,Oracle Lens,Sorcerer's Shoes,Luden's Companion,Shadowflame,Doran's Ring,Amplifying Tome,Amplifying Tome,Stealth Ward,Doran's Blade,Berserker's Greaves,Kraken Slayer,Phantom Dancer,No_Item,No_Item,Stealth Ward,Locket of the Iron Solari,Control Ward,Celestial Opposition,Plated Steelcaps,Kindlegem,Chain Vest,Oracle Lens,Slightly Magical Footwear,Liandry's Torment,Amplifying Tome,Dark Seal,No_Item,No_Item,Stealth Ward,Vampiric Scepter,Null-Magic Mantle,Long Sword,Slightly Magical Footwear,Scorchclaw Pup,No_Item,Stealth Ward,Malignance,Refillable Potion,Mercury's Treads,Dark Seal,Doran's Ring,Amplifying Tome,Stealth Ward,Immortal Shieldbow,Berserker's Greaves,Blade of The Ruined King,No_Item,No_Item,No_Item,Stealth Ward,Solstice Sleigh,Symbiotic Soles,Locket of the Iron Solari,Refillable Potion,Control Ward,No_Item,Oracle Lens,Aftershock,Precision,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Inspiration,Summon Aery,Precision,First Strike,Sorcery,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Resolve,Phase Rush,Inspiration,Ghost,Teleport,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Ignite,Flash,Teleport,Smite,Flash,Flash,Teleport,Exhaust,Flash,Flash,Ignite,0,6,0,0,0,0
https://www.op.gg/summoners/euw/XXXXXXXXY1-EUW/matches/uRd1PvnOddq-DlynjCYCyqNLH3SxdoWgGafu6IfB3L4%3D/1734041933000,1,45,31,31,45,36,70,88,119,37,35,1,4,1,1,10,9,2,5,75579,69973,17.4,16.0,1073,1088,31.9,32.4,5606,-5606,2248.936097560975,2082.1234146341462,Aurora,Kindred,LeBlanc,Jhin,Bard,Irelia,Wukong,Orianna,Kog'Maw,Rakan,Sorcerer's Shoes,Liandry's Torment,Oblivion Orb,Void Staff,Cosmic Drive,Amplifying Tome,Farsight Alteration,Trinity Force,Kraken Slayer,Hullbreaker,Wit's End,Mercury's Treads,Black Cleaver,Oracle Lens,Rabadon's Deathcap,Needlessly Large Rod,Void Staff,Luden's Companion,Sorcerer's Shoes,Stormsurge,Oracle Lens,Zeal,Boots of Swiftness,Infinity Edge,The Collector,Lord Dominik's Regards,No_Item,Farsight Alteration,Dead Man's Plate,Bloodsong,Negatron Cloak,Spectre's Cowl,Statikk Shiv,Boots of Swiftness,Oracle Lens,Kraken Slayer,Blade of The Ruined King,Mercury's Treads,Hullbreaker,Wit's End,Pickaxe,Stealth Ward,Sundered Sky,Trinity Force,Pickaxe,Sterak's Gage,Steel Sigil,Mercury's Treads,Oracle Lens,Verdant Barrier,Luden's Companion,Sorcerer's Shoes,Rabadon's Deathcap,Needlessly Large Rod,Shadowflame,Farsight Alteration,Seraph's Embrace,Luden's Companion,Rabadon's Deathcap,Sorcerer's Shoes,Shadowflame,No_Item,Farsight Alteration,Ionian Boots of Lucidity,Locket of the Iron Solari,Control Ward,Celestial Opposition,Kindlegem,Zeke's Convergence,Oracle Lens,Grasp of the Undying,Precision,Press the Attack,Domination,Electrocute,Sorcery,Fleet Footwork,Sorcery,Guardian,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Summon Aery,Resolve,Arcane Comet,Precision,Guardian,Domination,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Ignite,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Teleport,Flash,Heal,0,3,1,1,3,3
https://www.op.gg/summoners/euw/XXXXXXXXY1-EUW/matches/uRd1PvnOddoKwivEMMxYLMBYkwJ_LcyfNPwXGZMY7_k%3D/1734038864000,0,33,41,41,33,45,36,57,78,17,23,0,4,0,1,4,10,0,5,60535,68669,14.6,15.8,889,965,29.900000000000002,32.6,-8134,8134,2047.1836363636367,2322.2607272727273,Renekton,Gragas,Zed,Lucian,Nami,Irelia,Ekko,Gwen,Corki,Lulu,Eclipse,Maw of Malmortius,Pickaxe,Black Cleaver,Boots of Swiftness,Long Sword,Stealth Ward,Stormsurge,Zhonya's Hourglass,Blasting Wand,Sorcerer's Shoes,Shadowflame,Rabadon's Deathcap,Oracle Lens,Eclipse,Serpent's Fang,Black Cleaver,Executioner's Calling,Ionian Boots of Lucidity,Doran's Blade,Oracle Lens,Ionian Boots of Lucidity,Control Ward,The Collector,Infinity Edge,Kraken Slayer,Doran's Blade,Farsight Alteration,Aether Wisp,Dream Maker,Imperial Mandate,Ionian Boots of Lucidity,Staff of Flowing Water,Forbidden Idol,Oracle Lens,Kraken Slayer,Blade of The Ruined King,Plated Steelcaps,B. F. Sword,Sundered Sky,Wit's End,Farsight Alteration,Rabadon's Deathcap,Hextech Rocketbelt,No_Item,Nashor's Tooth,No_Item,Mercury's Treads,Oracle Lens,Riftmaker,Nashor's Tooth,Plated Steelcaps,Cosmic Drive,Amplifying Tome,Bramble Vest,Oracle Lens,Lord Dominik's Regards,Control Ward,Muramana,Plated Steelcaps,Rapid Firecannon,Trinity Force,Farsight Alteration,Ardent Censer,Shurelya's Battlesong,No_Item,Dream Maker,Moonstone Renewer,Ionian Boots of Lucidity,Oracle Lens,Conqueror,Resolve,Dark Harvest,Inspiration,First Strike,Resolve,Press the Attack,Inspiration,Summon Aery,Resolve,Press the Attack,Domination,Electrocute,Sorcery,Conqueror,Resolve,Conqueror,Inspiration,Summon Aery,Resolve,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Teleport,Flash,Smite,Flash,Ignite,Teleport,Flash,Barrier,Flash,Heal,0,5,0,0,1,2
https://www.op.gg/summoners/euw/XXXXXXXXY1-EUW/matches/uRd1PvnOddpSmM-schRH_4TDrWdfBYcuh-or9hElnVc%3D/1733946076000,0,21,31,32,21,52,33,58,47,6,15,1,2,0,1,4,9,1,3,46860,56791,12.4,14.0,700,827,27.9,33.1,-9931,9931,1863.438596491228,2258.3555555555554,Ambessa,Pantheon,Lee Sin,Viktor,Pyke,Camille,Viego,Akali,Ashe,Seraphine,Eclipse,Black Cleaver,Steel Sigil,Long Sword,Boots,Long Sword,Farsight Alteration,Plated Steelcaps,Sundered Sky,Sterak's Gage,Long Sword,Long Sword,No_Item,Oracle Lens,Control Ward,Hubris,No_Item,Doran's Blade,Ionian Boots of Lucidity,Eclipse,Stealth Ward,Doran's Ring,Luden's Companion,Sorcerer's Shoes,Shadowflame,Dark Seal,Rabadon's Deathcap,Stealth Ward,Celestial Opposition,Youmuu's Ghostblade,Boots of Swiftness,Opportunity,Serrated Dirk,No_Item,Oracle Lens,Doran's Shield,Refillable Potion,Ravenous Hydra,Trinity Force,Plated Steelcaps,Ruby Crystal,Oracle Lens,Sundered Sky,Kraken Slayer,Wit's End,Ruby Crystal,Plated Steelcaps,Ruby Crystal,Oracle Lens,Shadowflame,Stormsurge,Dark Seal,Boots,Rabadon's Deathcap,Amplifying Tome,Oracle Lens,Berserker's Greaves,Kraken Slayer,Experimental Hexplate,Last Whisper,Zeal,Executioner's Calling,Farsight Alteration,Ionian Boots of Lucidity,Redemption,Dream Maker,Echoes of Helia,No_Item,Control Ward,Oracle Lens,Grasp of the Undying,Domination,Press the Attack,Inspiration,Electrocute,Precision,Summon Aery,Precision,Hail of Blades,Resolve,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Electrocute,Resolve,Lethal Tempo,Inspiration,Summon Aery,Resolve,Teleport,Flash,Smite,Flash,Teleport,Flash,Flash,Teleport,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Ignite,Flash,Barrier,Flash,Heal,1,0,0,0,6,1
https://www.op.gg/summoners/euw/XXXXXXXXY1-EUW/matches/uRd1PvnOddrSrUbNCvcUqzWoytSK5R1uS9y2EmvqSHU%3D/1733942390000,0,7,15,15,7,12,4,26,36,12,6,0,2,0,0,2,3,0,2,27165,32881,9.8,10.4,484,542,30.400000000000002,33.8,-5716,5716,1695.5335570469801,2052.304026845638,Jayce,Bel'Veth,Akali,Karthus,Nautilus,Gragas,Elise,Lee Sin,Ezreal,Senna,Slightly Magical Footwear,Caulfield's Warhammer,Youmuu's Ghostblade,Tear of the Goddess,Doran's Blade,Long Sword,Stealth Ward,Gustwalker Hatchling,Kraken Slayer,Boots,Tunneler,Ruby Crystal,No_Item,Oracle Lens,Doran's Ring,Stormsurge,No_Item,Dark Seal,Boots,No_Item,Oracle Lens,Luden's Companion,Tear of the Goddess,Dark Seal,Sapphire Crystal,No_Item,Doran's Ring,Stealth Ward,Plated Steelcaps,Locket of the Iron Solari,Celestial Opposition,No_Item,No_Item,No_Item,Oracle Lens,Doran's Ring,Lost Chapter,No_Item,Sorcerer's Shoes,Amplifying Tome,Cosmic Drive,Oracle Lens,No_Item,No_Item,Stormsurge,Haunting Guise,Boots,Dark Seal,Oracle Lens,Control Ward,Plated Steelcaps,No_Item,Doran's Blade,Eclipse,Caulfield's Warhammer,Stealth Ward,Trinity Force,Refillable Potion,Caulfield's Warhammer,Doran's Blade,Boots,Tear of the Goddess,Farsight Alteration,Dream Maker,Echoes of Helia,Boots of Swiftness,Dark Seal,Amplifying Tome,Kindlegem,Oracle Lens,Phase Rush,Inspiration,Press the Attack,Domination,Electrocute,Resolve,Dark Harvest,Precision,Aftershock,Inspiration,Phase Rush,Inspiration,Dark Harvest,Precision,Electrocute,Precision,Conqueror,Inspiration,Summon Aery,Resolve,Teleport,Flash,Flash,Smite,Ignite,Flash,Flash,Exhaust,Flash,Ignite,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Heal,0,2,0,1,1,0
https://www.op.gg/summoners/euw/XXXXXXXXY1-EUW/matches/uRd1PvnOddrhe-tD7RNKK7QQJQSfFpQ8it7sjoLfgd0%3D/1733940117000,0,5,13,13,5,14,4,32,47,14,9,1,1,0,0,0,4,1,1,27139,34571,9.8,10.8,524,599,30.7,35.1,-7432,7432,1583.1083333333333,2016.6416666666667,Volibear,Graves,Ahri,Caitlyn,Lux,Jax,Dr. Mundo,Neeko,Kalista,Blitzcrank,Doran's Ring,Refillable Potion,Unending Despair,Mercury's Treads,No_Item,No_Item,Stealth Ward,Pickaxe,Youmuu's Ghostblade,Boots,Serrated Dirk,Cloak of Agility,No_Item,Oracle Lens,Doran's Ring,Malignance,Dark Seal,Sorcerer's Shoes,Fiendish Codex,Amplifying Tome,Oracle Lens,Doran's Blade,The Collector,Berserker's Greaves,No_Item,No_Item,No_Item,Stealth Ward,Winged Moonplate,Boots of Swiftness,No_Item,Celestial Opposition,Ruby Crystal,Chain Vest,Oracle Lens,Doran's Blade,Refillable Potion,Cloth Armor,Trinity Force,Tunneler,Boots,Stealth Ward,No_Item,Heartsteel,Plated Steelcaps,Ruby Crystal,No_Item,No_Item,Oracle Lens,Sorcerer's Shoes,Hextech Rocketbelt,Control Ward,Doran's Ring,Shadowflame,Dark Seal,Oracle Lens,Tunneler,Doran's Blade,Refillable Potion,Serrated Dirk,Youmuu's Ghostblade,Boots,Farsight Alteration,Chain Vest,No_Item,Bloodsong,Ruby Crystal,Symbiotic Soles,Winged Moonplate,Oracle Lens,Grasp of the Undying,Inspiration,Dark Harvest,Precision,Electrocute,Sorcery,Lethal Tempo,Sorcery,Aftershock,Domination,Lethal Tempo,Resolve,Fleet Footwork,Inspiration,Arcane Comet,Domination,Hail of Blades,Precision,Aftershock,Inspiration,Teleport,Flash,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,0,3,0,1,3,0
https://www.op.gg/summoners/euw/XXXXXXXXY1-EUW/matches/uRd1PvnOddqlfIiLST7NzHPeR-aY4iveeXM4kNEQznI%3D/1733935140000,1,28,19,19,28,27,49,49,54,19,18,3,0,1,0,10,2,4,0,57849,45108,14.6,12.8,863,738,33.3,28.5,12741,-12741,2224.9615384615386,1734.923076923077,Gragas,Yorick,Sylas,Caitlyn,Rell,Garen,Xin Zhao,LeBlanc,Corki,Nautilus,Luden's Companion,Shattered Armguard,No_Item,Cosmic Drive,Lich Bane,Ionian Boots of Lucidity,Oracle Lens,Black Cleaver,Stridebreaker,Spear of Shojin,Haunting Guise,Plated Steelcaps,No_Item,Oracle Lens,Hextech Rocketbelt,Seeker's Armguard,Cosmic Drive,Ionian Boots of Lucidity,Dark Seal,Needlessly Large Rod,Oracle Lens,Mortal Reminder,Cloak of Agility,B. F. Sword,Doran's Blade,Infinity Edge,Berserker's Greaves,Farsight Alteration,Celestial Opposition,Ionian Boots of Lucidity,Locket of the Iron Solari,Zeke's Convergence,Kindlegem,Control Ward,Oracle Lens,Boots of Swiftness,Stridebreaker,Dead Man's Plate,No_Item,No_Item,No_Item,Stealth Ward,Boots,Eclipse,Ruby Crystal,Sundered Sky,Cloth Armor,No_Item,Oracle Lens,Stormsurge,Luden's Companion,Blighting Jewel,Blasting Wand,Sorcerer's Shoes,Oblivion Orb,Oracle Lens,Slightly Magical Footwear,Trinity Force,Rapid Firecannon,Muramana,No_Item,Doran's Blade,Farsight Alteration,Rejuvenation Bead,Bloodsong,Locket of the Iron Solari,Chain Vest,Kindlegem,Mercury's Treads,Oracle Lens,Phase Rush,Precision,Conqueror,Inspiration,Conqueror,Resolve,Hail of Blades,Sorcery,Aftershock,Inspiration,Conqueror,Resolve,Hail of Blades,Precision,Electrocute,Sorcery,Conqueror,Inspiration,Aftershock,Inspiration,Teleport,Flash,Ghost,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Flash,Ignite,Flash,Smite,Teleport,Ignite,Flash,Barrier,Ignite,Flash,1,2,2,0,4,0
https://www.op.gg/summoners/euw/XXXXXXXXY1-EUW/matches/uRd1PvnOddppX-KaIOX0jBzdrRXMYw2_eeSAwBD1mh8%3D/1733929845000,1,22,10,10,23,15,24,33,35,6,3,2,1,0,0,5,3,2,1,38346,33306,10.8,9.8,550,527,30.0,28.7,5040,-5040,2100.6939130434785,1824.5895652173913,Garen,Jarvan IV,LeBlanc,Jinx,Lulu,Gnar,Viego,Lissandra,Jhin,Karma,Doran's Shield,Stridebreaker,Refillable Potion,Plated Steelcaps,Winged Moonplate,No_Item,Stealth Ward,Mercury's Treads,Sundered Sky,Spear of Shojin,Glowing Mote,No_Item,No_Item,Eye of the Herald,Sorcerer's Shoes,Luden's Companion,Dark Seal,Doran's Ring,Shadowflame,Blighting Jewel,Oracle Lens,Doran's Blade,The Collector,Berserker's Greaves,Cloak of Agility,Cloak of Agility,No_Item,Farsight Alteration,Dream Maker,Control Ward,Forbidden Idol,Ionian Boots of Lucidity,Moonstone Renewer,Kindlegem,Oracle Lens,Doran's Blade,Trinity Force,Plated Steelcaps,Refillable Potion,Tunneler,Pickaxe,Farsight Alteration,No_Item,Kraken Slayer,No_Item,Plated Steelcaps,Tunneler,No_Item,Oracle Lens,Doran's Ring,Boots,Hextech Alternator,Refillable Potion,Lost Chapter,No_Item,Stealth Ward,Doran's Blade,Hubris,Boots of Swiftness,The Collector,No_Item,No_Item,Farsight Alteration,Ionian Boots of Lucidity,Echoes of Helia,Dream Maker,Forbidden Idol,Ruby Crystal,Control Ward,Oracle Lens,Phase Rush,Resolve,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Sorcery,Summon Aery,Resolve,Grasp of the Undying,Precision,Conqueror,Inspiration,Electrocute,Sorcery,Dark Harvest,Precision,Arcane Comet,Inspiration,Ignite,Flash,Flash,Smite,Teleport,Flash,Barrier,Flash,Heal,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,1,5,0,0,1,0
https://www.op.gg/summoners/euw/XXXXXXXXY1-EUW/matches/uRd1PvnOddqwSU75qWkhVeTf4fsYbq5NHozroYrENWo%3D/1733928089000,1,33,26,26,33,41,37,87,98,44,40,2,2,1,0,11,2,3,2,65560,54723,15.2,14.6,967,869,32.9,29.5,10837,-10837,2221.6345514950167,1854.4006644518272,Irelia,Viego,Ahri,Kog'Maw,Rakan,Udyr,Rek'Sai,Akali,Jhin,Bard,Wit's End,Blade of The Ruined King,Plated Steelcaps,"Jak'Sho, The Protean",Kraken Slayer,Sundered Sky,Stealth Ward,Titanic Hydra,No_Item,Plated Steelcaps,Negatron Cloak,Kraken Slayer,Sundered Sky,Oracle Lens,Ionian Boots of Lucidity,Liandry's Torment,Void Staff,No_Item,Needlessly Large Rod,Malignance,Oracle Lens,Doran's Blade,Blade of The Ruined King,Pickaxe,Wit's End,Recurve Bow,Plated Steelcaps,Farsight Alteration,No_Item,Locket of the Iron Solari,Celestial Opposition,Knight's Vow,Ionian Boots of Lucidity,No_Item,Oracle Lens,Doran's Ring,Unending Despair,Bramble Vest,Plated Steelcaps,Liandry's Torment,Ruby Crystal,Stealth Ward,Titanic Hydra,No_Item,Black Cleaver,Plated Steelcaps,Tunneler,Ruby Crystal,Oracle Lens,Rabadon's Deathcap,Blighting Jewel,Blasting Wand,Stormsurge,Shadowflame,Boots,Oracle Lens,Noonquiver,Boots of Swiftness,Infinity Edge,The Collector,Hubris,Last Whisper,Farsight Alteration,Dead Man's Plate,Warden's Mail,Control Ward,Bloodsong,Cloth Armor,Boots of Swiftness,Oracle Lens,Press the Attack,Domination,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Resolve,Guardian,Domination,Conqueror,Resolve,Conqueror,Inspiration,Electrocute,Resolve,Dark Harvest,Precision,Guardian,Domination,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Ignite,Flash,Flash,Ignite,Smite,Flash,Ignite,Flash,Flash,Barrier,Flash,Ignite,1,6,2,0,0,0
https://www.op.gg/summoners/euw/XXXXXXXXY1-EUW/matches/uRd1PvnOddqWkKNkDNg0e44f2dAhHWDa5ScZtXsy-Kc%3D/1733925734000,0,32,43,44,32,67,50,111,134,52,41,2,4,0,2,5,10,2,6,76844,86522,17.0,17.6,1201,1220,29.4,29.7,-9678,9678,1871.8410256410257,2107.5871794871796,Malphite,Wukong,Viktor,Kog'Maw,Tahm Kench,Renekton,Vi,Akali,Varus,Karma,"Jak'Sho, The Protean",Frozen Heart,Dark Seal,Plated Steelcaps,Thornmail,Sunfire Aegis,Oracle Lens,Sundered Sky,No_Item,Trinity Force,Sterak's Gage,Plated Steelcaps,Spirit Visage,Oracle Lens,Rabadon's Deathcap,Zhonya's Hourglass,Amplifying Tome,Shadowflame,Sorcerer's Shoes,Luden's Companion,Farsight Alteration,Shattered Armguard,Guinsoo's Rageblade,Wit's End,"Jak'Sho, The Protean",Blade of The Ruined King,Berserker's Greaves,Farsight Alteration,Solstice Sleigh,Heartsteel,Boots of Swiftness,Chain Vest,Spirit Visage,Kindlegem,Oracle Lens,Black Cleaver,Mercury's Treads,Abyssal Mask,Spear of Shojin,Sterak's Gage,"Jak'Sho, The Protean",Stealth Ward,Black Cleaver,Sundered Sky,Sterak's Gage,Boots of Swiftness,Spirit Visage,"Jak'Sho, The Protean",Oracle Lens,Shattered Armguard,Stormsurge,Rabadon's Deathcap,Void Staff,Sorcerer's Shoes,Shadowflame,Oracle Lens,Berserker's Greaves,Dagger,Zhonya's Hourglass,Guinsoo's Rageblade,Terminus,Blade of The Ruined King,Farsight Alteration,Boots of Swiftness,Imperial Mandate,Vigilant Wardstone,Zaz'Zak's Realmspike,Malignance,Oblivion Orb,Oracle Lens,Arcane Comet,Resolve,Conqueror,Inspiration,Summon Aery,Precision,Lethal Tempo,Inspiration,Guardian,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Inspiration,Summon Aery,Domination,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Barrier,Heal,Flash,Teleport,Flash,Flash,Smite,Ignite,Flash,Ghost,Flash,Flash,Ignite,1,3,0,0,2,2
