GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/e7c3c0fd-cee3-4399-877b-baf89c9f6f46-EUW/matches/uRd1PvnOddqChGwDJNL0woO8TLjvq0VAR8I3IiyU5Fc%3D/1734620849000,1,43,22,22,44,31,76,65,80,29,19,4,1,2,0,11,4,6,1,76536,66020,17.2,16.4,1107,1072,32.3,31.4,10516,-10516,2246.4491467576795,1937.788395904437,Jayce,Olaf,Gwen,Corki,Rell,Quinn,Vi,Syndra,Smolder,Zilean,Doran's Blade,Eclipse,Plated Steelcaps,Muramana,Serylda's Grudge,Youmuu's Ghostblade,Oracle Lens,Plated Steelcaps,Knight's Vow,Stridebreaker,Maw of Malmortius,Death's Dance,Sundered Sky,Oracle Lens,Rabadon's Deathcap,Amplifying Tome,Nashor's Tooth,Shadowflame,Blasting Wand,Sorcerer's Shoes,Stealth Ward,Lord Dominik's Regards,Infinity Edge,Trinity Force,Muramana,B. F. Sword,Plated Steelcaps,Farsight Alteration,Control Ward,Locket of the Iron Solari,Celestial Opposition,Trailblazer,Ionian Boots of Lucidity,Banshee's Veil,Oracle Lens,Edge of Night,Lord Dominik's Regards,The Collector,Opportunity,Serpent's Fang,Synchronized Souls,Stealth Ward,Sundered Sky,Trinity Force,Sterak's Gage,No_Item,Slightly Magical Footwear,No_Item,Oracle Lens,Luden's Companion,Zhonya's Hourglass,Control Ward,Sorcerer's Shoes,Cryptbloom,Stormsurge,Farsight Alteration,B. F. Sword,Rapid Firecannon,Mortal Reminder,Muramana,Trinity Force,Boots of Swiftness,Farsight Alteration,Locket of the Iron Solari,Shurelya's Battlesong,Control Ward,Solstice Sleigh,Ionian Boots of Lucidity,Cloth Armor,Oracle Lens,Phase Rush,Inspiration,Conqueror,Inspiration,Dark Harvest,Sorcery,Conqueror,Inspiration,Glacial Augment,Sorcery,Electrocute,Sorcery,Conqueror,Inspiration,Arcane Comet,Inspiration,Fleet Footwork,Sorcery,Grasp of the Undying,Sorcery,Flash,Teleport,Smite,Ghost,Ghost,Teleport,Flash,Barrier,Flash,Ignite,Flash,Ignite,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Exhaust,1,3,5,0,3,0
https://www.op.gg/summoners/euw/e7c3c0fd-cee3-4399-877b-baf89c9f6f46-EUW/matches/uRd1PvnOddqL_CN4HhnOfmi969PZB_HvER0osiUPrbs%3D/1734615217000,0,31,33,33,31,42,55,108,87,25,42,2,4,1,2,7,9,3,6,76202,85794,17.4,17.4,1179,1373,29.400000000000002,34.1,-9592,9592,1892.7593548387097,2131.012258064516,Ambessa,Lee Sin,Vex,Yasuo,Neeko,Warwick,Diana,Yone,Sivir,Senna,Edge of Night,Voltaic Cyclosword,Serpent's Fang,Opportunity,Last Whisper,Plated Steelcaps,Stealth Ward,Tunneler,Randuin's Omen,Plated Steelcaps,Sundered Sky,Eclipse,Pickaxe,Stealth Ward,Rabadon's Deathcap,Zhonya's Hourglass,Blighting Jewel,Luden's Companion,Sorcerer's Shoes,Shadowflame,Oracle Lens,"Jak'Sho, The Protean",Berserker's Greaves,Kraken Slayer,Immortal Shieldbow,Infinity Edge,B. F. Sword,Farsight Alteration,Hextech Rocketbelt,Zhonya's Hourglass,Solstice Sleigh,Liandry's Torment,Oblivion Orb,Sorcerer's Shoes,Oracle Lens,Spirit Visage,Blade of The Ruined King,Plated Steelcaps,Thornmail,Tunneler,Stridebreaker,Oracle Lens,Mejai's Soulstealer,Zhonya's Hourglass,Sorcerer's Shoes,Rabadon's Deathcap,Shadowflame,Lich Bane,Oracle Lens,Negatron Cloak,Immortal Shieldbow,Guardian Angel,Berserker's Greaves,Blade of The Ruined King,Infinity Edge,Farsight Alteration,Lord Dominik's Regards,Yun Tal Wildarrows,Infinity Edge,Berserker's Greaves,Navori Flickerblade,Bloodthirster,Farsight Alteration,Bloodsong,Echoes of Helia,Rapid Firecannon,Black Cleaver,No_Item,Boots of Swiftness,Oracle Lens,Dark Harvest,Inspiration,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Resolve,Glacial Augment,Sorcery,Lethal Tempo,Resolve,Conqueror,Inspiration,Lethal Tempo,Resolve,Lethal Tempo,Sorcery,Lethal Tempo,Sorcery,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Exhaust,Ignite,Flash,Flash,Barrier,Smite,Flash,Exhaust,Flash,Flash,Barrier,Flash,Barrier,0,3,2,1,3,2
https://www.op.gg/summoners/euw/e7c3c0fd-cee3-4399-877b-baf89c9f6f46-EUW/matches/uRd1PvnOddpacbSWt5D17sfKN4Y3YrKutED3Wo6XY6Q%3D/1734547492000,1,41,27,27,41,32,61,90,73,36,25,3,1,1,0,9,4,4,1,66242,55178,15.8,14.4,909,891,31.7,31.1,11064,-11064,2308.4333333333334,1922.869696969697,Ambessa,Volibear,Yasuo,Viktor,Bard,Irelia,Jarvan IV,Anivia,Ashe,Lulu,Voltaic Cyclosword,Opportunity,Serpent's Fang,Plated Steelcaps,Edge of Night,Serrated Dirk,Stealth Ward,Plated Steelcaps,Sundered Sky,Dead Man's Plate,Iceborn Gauntlet,Spectre's Cowl,Ruby Crystal,Oracle Lens,Dead Man's Plate,Blade of The Ruined King,Berserker's Greaves,Immortal Shieldbow,Infinity Edge,Control Ward,Farsight Alteration,Doran's Ring,Rabadon's Deathcap,Blighting Jewel,Sorcerer's Shoes,Luden's Companion,Lich Bane,Farsight Alteration,Solstice Sleigh,Mikael's Blessing,Redemption,Boots of Swiftness,Kindlegem,Kindlegem,Oracle Lens,Blade of The Ruined King,Hullbreaker,Plated Steelcaps,Wit's End,Pickaxe,Steel Sigil,Farsight Alteration,Ionian Boots of Lucidity,Eclipse,Sundered Sky,Black Cleaver,No_Item,No_Item,Stealth Ward,Zhonya's Hourglass,Sorcerer's Shoes,Seraph's Embrace,Rod of Ages,No_Item,No_Item,Farsight Alteration,Doran's Blade,Statikk Shiv,Berserker's Greaves,Kraken Slayer,Phage,Terminus,Farsight Alteration,Redemption,Dream Maker,Kindlegem,Ionian Boots of Lucidity,Moonstone Renewer,No_Item,Oracle Lens,Electrocute,Inspiration,Press the Attack,Sorcery,Lethal Tempo,Resolve,Phase Rush,Precision,Guardian,Domination,Conqueror,Inspiration,Conqueror,Inspiration,Electrocute,Precision,Lethal Tempo,Inspiration,Summon Aery,Resolve,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Teleport,Flash,Heal,Teleport,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Heal,0,6,1,0,0,0
https://www.op.gg/summoners/euw/e7c3c0fd-cee3-4399-877b-baf89c9f6f46-EUW/matches/uRd1PvnOddo0VAfh_St6EfMQWZXPlRF73Bbps0p3L0I%3D/1734542662000,1,38,18,18,39,30,62,44,45,9,7,1,1,1,0,9,4,2,1,55336,46856,14.0,12.6,709,740,30.3,31.7,8480,-8480,2375.271698113207,2011.2716981132073,Darius,Zac,Viktor,Kog'Maw,Tahm Kench,Gragas,Diana,Yasuo,Corki,Alistar,Stridebreaker,Negatron Cloak,Giant's Belt,Mercury's Treads,Sterak's Gage,Chain Vest,Oracle Lens,Spirit Visage,Randuin's Omen,No_Item,Ionian Boots of Lucidity,Sunfire Aegis,Dark Seal,Oracle Lens,Blackfire Torch,No_Item,Zhonya's Hourglass,No_Item,Mejai's Soulstealer,Sorcerer's Shoes,Stealth Ward,Doran's Blade,Guinsoo's Rageblade,"Jak'Sho, The Protean",Plated Steelcaps,Wit's End,No_Item,Farsight Alteration,Locket of the Iron Solari,Celestial Opposition,Control Ward,Heartsteel,Mercury's Treads,Kindlegem,Oracle Lens,Lich Bane,Cosmic Drive,Lost Chapter,Boots of Swiftness,Amplifying Tome,Blasting Wand,Stealth Ward,Riftmaker,Nashor's Tooth,Dark Seal,Mercury's Treads,Blighting Jewel,Oblivion Orb,Oracle Lens,Doran's Shield,Blade of The Ruined King,Berserker's Greaves,Immortal Shieldbow,B. F. Sword,Cloak of Agility,Farsight Alteration,Doran's Blade,Null-Magic Mantle,Trinity Force,Slightly Magical Footwear,Muramana,No_Item,Farsight Alteration,Celestial Opposition,Boots of Swiftness,Locket of the Iron Solari,Knight's Vow,No_Item,No_Item,Oracle Lens,Conqueror,Resolve,Aftershock,Precision,First Strike,Sorcery,Lethal Tempo,Resolve,Guardian,Inspiration,Phase Rush,Precision,Conqueror,Inspiration,Grasp of the Undying,Precision,Conqueror,Inspiration,Phase Rush,Inspiration,Flash,Ghost,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Exhaust,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Ignite,1,6,2,0,0,0
https://www.op.gg/summoners/euw/e7c3c0fd-cee3-4399-877b-baf89c9f6f46-EUW/matches/uRd1PvnOddr8uEtZQcjq0v5TyRODmysujJDQ1RO_3Z4%3D/1734540919000,0,7,38,38,7,37,7,64,56,9,16,0,3,0,1,2,10,0,4,39159,53618,11.6,13.8,669,764,29.2,33.3,-14459,14459,1713.20625,2345.7875,Ambessa,Kayn,Anivia,Caitlyn,Thresh,Camille,Rek'Sai,Viktor,Corki,Maokai,Voltaic Cyclosword,Last Whisper,Plated Steelcaps,Caulfield's Warhammer,Serrated Dirk,Cull,Stealth Ward,Black Cleaver,Voltaic Cyclosword,Control Ward,No_Item,Slightly Magical Footwear,No_Item,Stealth Ward,Seeker's Armguard,Rod of Ages,Seraph's Embrace,Boots of Swiftness,Doran's Ring,No_Item,Farsight Alteration,Yun Tal Wildarrows,Pickaxe,B. F. Sword,Berserker's Greaves,Cloak of Agility,No_Item,Farsight Alteration,Trailblazer,Solstice Sleigh,Control Ward,Kindlegem,Cloth Armor,Boots of Swiftness,Oracle Lens,Ravenous Hydra,Death's Dance,Control Ward,Spear of Shojin,Trinity Force,Plated Steelcaps,Oracle Lens,Stridebreaker,Phage,Control Ward,Ruby Crystal,Plated Steelcaps,Pickaxe,Oracle Lens,Blackfire Torch,Control Ward,Doran's Ring,Ionian Boots of Lucidity,Cosmic Drive,Needlessly Large Rod,Farsight Alteration,Trinity Force,Muramana,Berserker's Greaves,Zeal,Scout's Slingshot,Doran's Blade,Stealth Ward,Celestial Opposition,Control Ward,Boots of Swiftness,Kindlegem,Trailblazer,Null-Magic Mantle,Oracle Lens,Electrocute,Inspiration,Conqueror,Inspiration,Electrocute,Precision,Lethal Tempo,Sorcery,Aftershock,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Summon Aery,Resolve,Conqueror,Inspiration,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,0,5,0,1,1,1
https://www.op.gg/summoners/euw/e7c3c0fd-cee3-4399-877b-baf89c9f6f46-EUW/matches/uRd1PvnOddrloaopM9zJy1RjCDNtgYZge6iYeqc0ngU%3D/1734538988000,1,32,32,32,32,37,49,72,79,33,16,4,0,1,0,8,2,5,0,60233,51110,14.8,13.4,863,738,31.7,27.1,9123,-9123,2219.1105263157897,1883.0,Viktor,Lee Sin,Ambessa,Sivir,Janna,Sejuani,Viego,Sylas,Yasuo,Rakan,Rabadon's Deathcap,Blackfire Torch,Liandry's Torment,Sorcerer's Shoes,Dark Seal,Blighting Jewel,Farsight Alteration,No_Item,Eclipse,Kindlegem,Sterak's Gage,Sundered Sky,Mercury's Treads,Stealth Ward,Serylda's Grudge,Edge of Night,Voltaic Cyclosword,Serrated Dirk,Pickaxe,Slightly Magical Footwear,Stealth Ward,Bloodthirster,Essence Reaver,Berserker's Greaves,Navori Flickerblade,No_Item,No_Item,Farsight Alteration,Bloodsong,Boots of Swiftness,Shurelya's Battlesong,Imperial Mandate,Forbidden Idol,No_Item,Oracle Lens,Fimbulwinter,Abyssal Mask,Sunfire Aegis,Plated Steelcaps,Negatron Cloak,Bramble Vest,Oracle Lens,Titanic Hydra,Plated Steelcaps,Kraken Slayer,Cloth Armor,Cloth Armor,Serpent's Fang,Stealth Ward,Sorcerer's Shoes,Shattered Armguard,Hextech Rocketbelt,Cosmic Drive,Dark Seal,No_Item,Oracle Lens,Berserker's Greaves,Blade of The Ruined King,Giant's Belt,Immortal Shieldbow,Doran's Shield,Negatron Cloak,Stealth Ward,Locket of the Iron Solari,Chain Vest,Kindlegem,Zeke's Convergence,Ionian Boots of Lucidity,Celestial Opposition,Oracle Lens,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Electrocute,Inspiration,Lethal Tempo,Inspiration,Summon Aery,Resolve,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Electrocute,Resolve,Lethal Tempo,Resolve,Guardian,Domination,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Teleport,Heal,Flash,Teleport,Ignite,Flash,Smite,Teleport,Flash,Flash,Exhaust,Flash,Ignite,0,3,1,1,0,0
https://www.op.gg/summoners/euw/e7c3c0fd-cee3-4399-877b-baf89c9f6f46-EUW/matches/uRd1PvnOddp-iGaUUHf5lN3zs0JEWzCkvFn1g_AOK5o%3D/1734526911000,0,33,41,41,33,58,45,102,63,19,32,3,2,0,2,7,9,3,4,64151,66619,15.0,16.2,990,903,33.1,30.2,-2468,2468,2155.07265625,2237.98203125,Ambessa,Rengar,Taliyah,Caitlyn,Pyke,K'Sante,Viego,Sylas,Ashe,Bard,Edge of Night,Serylda's Grudge,Voltaic Cyclosword,Plated Steelcaps,Serrated Dirk,Cull,Stealth Ward,Ionian Boots of Lucidity,Profane Hydra,Youmuu's Ghostblade,Serpent's Fang,Lord Dominik's Regards,Serrated Dirk,Oracle Lens,Sorcerer's Shoes,Liandry's Torment,Doran's Ring,Seraph's Embrace,Blighting Jewel,No_Item,Farsight Alteration,Lord Dominik's Regards,The Collector,Infinity Edge,Rapid Firecannon,Bloodthirster,Berserker's Greaves,Farsight Alteration,Celestial Opposition,Youmuu's Ghostblade,Control Ward,Mercury's Treads,Serrated Dirk,Tunneler,Oracle Lens,"Jak'Sho, The Protean",Randuin's Omen,Iceborn Gauntlet,Plated Steelcaps,Tear of the Goddess,Ruby Crystal,Stealth Ward,Kraken Slayer,Plated Steelcaps,Titanic Hydra,Sundered Sky,Sterak's Gage,Ruby Crystal,Oracle Lens,Zhonya's Hourglass,Hextech Rocketbelt,Dark Seal,Shadowflame,Stormsurge,Sorcerer's Shoes,Oracle Lens,Berserker's Greaves,Runaan's Hurricane,Statikk Shiv,Doran's Blade,Bloodthirster,B. F. Sword,Farsight Alteration,Dead Man's Plate,Plated Steelcaps,Bloodsong,Statikk Shiv,Warden's Mail,Ruby Crystal,Oracle Lens,Electrocute,Inspiration,Conqueror,Domination,Phase Rush,Resolve,Lethal Tempo,Sorcery,Hail of Blades,Sorcery,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Electrocute,Resolve,Lethal Tempo,Inspiration,Guardian,Inspiration,Flash,Teleport,Flash,Smite,Teleport,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Ignite,Flash,1,6,0,0,0,1
https://www.op.gg/summoners/euw/e7c3c0fd-cee3-4399-877b-baf89c9f6f46-EUW/matches/uRd1PvnOddooixO4cPAXZBPgMj5hjaL5A5yA7meyIhE%3D/1734524359000,0,19,46,46,19,57,27,65,60,17,19,0,3,0,1,2,8,0,4,50851,62184,13.2,15.0,787,762,28.4,27.4,-11333,11333,1834.8298969072164,2243.7525773195875,Kled,Gragas,Yone,Samira,Vel'Koz,Ambessa,Elise,Sylas,Jhin,Bard,Doran's Blade,Black Cleaver,Titanic Hydra,Pickaxe,Boots,Long Sword,Stealth Ward,Shadowflame,Stormsurge,Banshee's Veil,Boots of Swiftness,Blasting Wand,Dark Seal,Oracle Lens,Doran's Blade,Wit's End,Blade of The Ruined King,Berserker's Greaves,Cloak of Agility,No_Item,Farsight Alteration,Boots,The Collector,Doran's Blade,Infinity Edge,Lord Dominik's Regards,No_Item,Farsight Alteration,Liandry's Torment,Zaz'Zak's Realmspike,No_Item,Horizon Focus,Verdant Barrier,Sorcerer's Shoes,Oracle Lens,Eclipse,Sterak's Gage,Ruby Crystal,Spear of Shojin,Plated Steelcaps,No_Item,Farsight Alteration,Shadowflame,Sorcerer's Shoes,Zhonya's Hourglass,Stormsurge,Dark Seal,Control Ward,Oracle Lens,Hextech Rocketbelt,Mejai's Soulstealer,Zhonya's Hourglass,Needlessly Large Rod,Cosmic Drive,Sorcerer's Shoes,Oracle Lens,Boots of Swiftness,The Collector,Last Whisper,Infinity Edge,Rapid Firecannon,No_Item,Farsight Alteration,Dead Man's Plate,Statikk Shiv,Bloodsong,Slightly Magical Footwear,Kaenic Rookern,No_Item,Oracle Lens,Conqueror,Resolve,Electrocute,Inspiration,Fleet Footwork,Resolve,Conqueror,Sorcery,Arcane Comet,Domination,Grasp of the Undying,Domination,Dark Harvest,Precision,Conqueror,Resolve,Dark Harvest,Precision,Guardian,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Heal,Flash,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Heal,Ignite,Flash,0,1,0,1,3,2
https://www.op.gg/summoners/euw/e7c3c0fd-cee3-4399-877b-baf89c9f6f46-EUW/matches/uRd1PvnOddoyoFdDdP_Y-eYevhi2nIrueBwuSEcAsKA%3D/1734521878000,1,20,7,8,20,6,26,41,41,10,5,2,0,0,0,10,1,2,0,43905,30013,11.4,10.0,664,530,35.9,28.7,13892,-13892,2369.4761904761904,1619.7492063492061,Sion,Bel'Veth,Azir,Kalista,Nautilus,Aatrox,Wukong,Taliyah,Caitlyn,Lux,Youmuu's Ghostblade,Opportunity,Boots of Swiftness,Refillable Potion,Cull,Long Sword,Stealth Ward,Stridebreaker,Blade of The Ruined King,Ruby Crystal,No_Item,No_Item,Slightly Magical Footwear,Oracle Lens,Nashor's Tooth,Dark Seal,Sorcerer's Shoes,Shadowflame,Amplifying Tome,Doran's Ring,Farsight Alteration,Guinsoo's Rageblade,Blade of The Ruined King,Berserker's Greaves,Doran's Blade,Long Sword,No_Item,Farsight Alteration,Bloodsong,Ionian Boots of Lucidity,Locket of the Iron Solari,Kindlegem,No_Item,Control Ward,Oracle Lens,Pickaxe,Spear of Shojin,Doran's Blade,Plated Steelcaps,No_Item,No_Item,Stealth Ward,Gustwalker Hatchling,Trinity Force,Ruby Crystal,Ruby Crystal,Long Sword,Slightly Magical Footwear,Stealth Ward,Seraph's Embrace,Doran's Ring,Sorcerer's Shoes,Dark Seal,Haunting Guise,No_Item,Stealth Ward,Yun Tal Wildarrows,Berserker's Greaves,B. F. Sword,Pickaxe,No_Item,No_Item,Farsight Alteration,Ruby Crystal,Locket of the Iron Solari,Celestial Opposition,Boots,No_Item,No_Item,Oracle Lens,Phase Rush,Resolve,Conqueror,Inspiration,Conqueror,Sorcery,Lethal Tempo,Domination,Aftershock,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Phase Rush,Precision,Lethal Tempo,Sorcery,Aftershock,Domination,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,1,3,2,0,3,0
https://www.op.gg/summoners/euw/e7c3c0fd-cee3-4399-877b-baf89c9f6f46-EUW/matches/uRd1PvnOddoVtGLfVpEcn4WBmXqq0RRL4VEmtpMxrpg%3D/1734478251000,0,18,24,24,18,33,19,67,76,27,19,1,2,0,1,3,10,1,3,48806,59502,13.8,15.0,892,930,31.2,32.6,-10696,10696,1714.8054054054053,2090.6108108108106,Poppy,Dr. Mundo,Viktor,Ashe,Lulu,Ambessa,Viego,Sylas,Ziggs,Blitzcrank,Fimbulwinter,Thornmail,Kaenic Rookern,Plated Steelcaps,Winged Moonplate,Ruby Crystal,Stealth Ward,Unending Despair,Heartsteel,Mercury's Treads,Spectre's Cowl,Kindlegem,No_Item,Oracle Lens,Needlessly Large Rod,No_Item,Amplifying Tome,Liandry's Torment,Ionian Boots of Lucidity,Seraph's Embrace,Stealth Ward,Berserker's Greaves,Kraken Slayer,Phantom Dancer,Vampiric Scepter,B. F. Sword,Doran's Blade,Farsight Alteration,Dream Maker,No_Item,Ionian Boots of Lucidity,Moonstone Renewer,Kindlegem,Forbidden Idol,Oracle Lens,Edge of Night,Voltaic Cyclosword,Serpent's Fang,Serrated Dirk,Slightly Magical Footwear,No_Item,Stealth Ward,Titanic Hydra,Kraken Slayer,Immortal Shieldbow,Mercury's Treads,Recurve Bow,Recurve Bow,Oracle Lens,Hextech Rocketbelt,Shattered Armguard,Cosmic Drive,Dark Seal,Ionian Boots of Lucidity,Doran's Ring,Oracle Lens,Liandry's Torment,Sorcerer's Shoes,Luden's Companion,Blighting Jewel,Horizon Focus,Blasting Wand,Farsight Alteration,Bloodsong,Trailblazer,Locket of the Iron Solari,Boots of Swiftness,No_Item,No_Item,Oracle Lens,Grasp of the Undying,Inspiration,Fleet Footwork,Inspiration,Summon Aery,Resolve,Lethal Tempo,Inspiration,Summon Aery,Resolve,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Conqueror,Resolve,Arcane Comet,Precision,Glacial Augment,Sorcery,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Ignite,1,5,0,0,1,2
