GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/Miyamot%C3%B4%20Musash%C3%AE-EUW/matches/uRd1PvnOddrtZigRD0XaICQSdaHK3j2FZmGe-B1yDH4%3D/1734652008000,1,34,22,22,34,27,52,100,66,25,32,2,1,0,0,7,4,2,1,60590,51331,14.8,13.4,901,811,33.6,30.3,9259,-9259,2249.4491017964074,1905.7017964071858,Kled,Taliyah,Veigar,Caitlyn,Poppy,Jax,Fiddlesticks,Corki,Seraphine,Maokai,Titanic Hydra,Black Cleaver,Plated Steelcaps,Tunneler,Long Sword,Long Sword,Farsight Alteration,Liandry's Torment,Rabadon's Deathcap,No_Item,Mercury's Treads,Blackfire Torch,Verdant Barrier,Oracle Lens,Shurelya's Battlesong,Cryptbloom,Rod of Ages,Needlessly Large Rod,Needlessly Large Rod,Ionian Boots of Lucidity,Farsight Alteration,Infinity Edge,Rapid Firecannon,Berserker's Greaves,Last Whisper,Executioner's Calling,The Collector,Farsight Alteration,Trailblazer,Celestial Opposition,Locket of the Iron Solari,No_Item,Kindlegem,Mercury's Treads,Oracle Lens,Doran's Blade,Tunneler,Trinity Force,Ionian Boots of Lucidity,Sundered Sky,Ruby Crystal,Stealth Ward,Shadowflame,Shattered Armguard,No_Item,Liandry's Torment,No_Item,Sorcerer's Shoes,Scarecrow Effigy,Rapid Firecannon,Muramana,Mercury's Treads,No_Item,Trinity Force,No_Item,Stealth Ward,Shurelya's Battlesong,Forbidden Idol,Seraph's Embrace,Moonstone Renewer,Ionian Boots of Lucidity,Forbidden Idol,Farsight Alteration,Celestial Opposition,Trailblazer,Locket of the Iron Solari,Ionian Boots of Lucidity,Ruby Crystal,No_Item,Oracle Lens,Conqueror,Resolve,First Strike,Domination,Unsealed Spellbook,Sorcery,Lethal Tempo,Sorcery,Hail of Blades,Inspiration,Grasp of the Undying,Precision,Electrocute,Inspiration,Conqueror,Inspiration,Summon Aery,Precision,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Cleanse,Flash,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Teleport,Flash,Flash,Ignite,1,6,1,0,0,0
https://www.op.gg/summoners/euw/Miyamot%C3%B4%20Musash%C3%AE-EUW/matches/uRd1PvnOddply__RM7Rwjn6qwZyzF6JiX5yaZf1eJg4%3D/1734649292000,0,15,31,31,16,37,20,43,69,19,18,0,3,0,1,1,7,0,4,37721,51207,11.4,13.2,596,742,27.2,33.6,-13486,13486,1707.639864864865,2318.1547297297298,Sion,Viego,Zoe,Viktor,Nautilus,Pantheon,Taliyah,LeBlanc,Miss Fortune,Poppy,Doran's Shield,Plated Steelcaps,Kindlegem,Heartsteel,Chain Vest,Null-Magic Mantle,Oracle Lens,Caulfield's Warhammer,Kraken Slayer,Tunneler,No_Item,Mercury's Treads,No_Item,Oracle Lens,Haunting Guise,Blackfire Torch,Fiendish Codex,Null-Magic Mantle,Ionian Boots of Lucidity,Dark Seal,Stealth Ward,Doran's Ring,Blackfire Torch,Sorcerer's Shoes,Shadowflame,No_Item,No_Item,Farsight Alteration,Bloodsong,Locket of the Iron Solari,Mercury's Treads,No_Item,Kindlegem,Control Ward,Oracle Lens,Black Cleaver,Mercury's Treads,Sundered Sky,Long Sword,Control Ward,Ruby Crystal,Stealth Ward,Blackfire Torch,Liandry's Torment,Mejai's Soulstealer,Mercury's Treads,Needlessly Large Rod,Needlessly Large Rod,Oracle Lens,Amplifying Tome,Void Staff,Sorcerer's Shoes,Dark Seal,Luden's Companion,Rabadon's Deathcap,Oracle Lens,Youmuu's Ghostblade,The Collector,Boots of Swiftness,Doran's Blade,Serylda's Grudge,Dagger,Farsight Alteration,Trailblazer,Celestial Opposition,Mercury's Treads,Control Ward,Cloth Armor,Ruby Crystal,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Summon Aery,Precision,Summon Aery,Precision,Aftershock,Inspiration,Press the Attack,Sorcery,First Strike,Domination,Electrocute,Sorcery,First Strike,Sorcery,Hail of Blades,Inspiration,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Teleport,Flash,Ignite,Ignite,Flash,Flash,Smite,Teleport,Flash,Teleport,Flash,Flash,Ignite,1,3,0,0,3,0
https://www.op.gg/summoners/euw/Miyamot%C3%B4%20Musash%C3%AE-EUW/matches/uRd1PvnOddojnpqGpZG_W0mFXxmh4T09asDfq8AoE8Y%3D/1734567800000,1,22,17,17,22,33,40,59,58,18,17,1,3,1,0,9,1,2,3,56447,43231,14.0,12.4,856,755,32.8,28.9,13216,-13216,2174.7978354978354,1665.6099567099568,Riven,Lee Sin,Viktor,Caitlyn,Janna,Singed,Viego,Sylas,Jhin,Thresh,Eclipse,Sundered Sky,Death's Dance,Hexdrinker,Ionian Boots of Lucidity,Caulfield's Warhammer,Oracle Lens,Eclipse,Sundered Sky,No_Item,Mercury's Treads,Ruby Crystal,Ruby Crystal,Stealth Ward,Lich Bane,Blackfire Torch,Liandry's Torment,Sorcerer's Shoes,Amplifying Tome,Doran's Ring,Oracle Lens,The Collector,Infinity Edge,Zeal,Doran's Blade,No_Item,Berserker's Greaves,Farsight Alteration,Bloodsong,Shurelya's Battlesong,No_Item,Dark Seal,Moonstone Renewer,Boots of Swiftness,Oracle Lens,Rylai's Crystal Scepter,Liandry's Torment,No_Item,Dark Seal,Plated Steelcaps,No_Item,Oracle Lens,Sundered Sky,Trinity Force,Plated Steelcaps,Control Ward,No_Item,No_Item,Oracle Lens,Hextech Rocketbelt,Cosmic Drive,Amplifying Tome,Needlessly Large Rod,Ionian Boots of Lucidity,Dark Seal,Oracle Lens,B. F. Sword,Boots of Swiftness,The Collector,Hubris,Cloak of Agility,Doran's Blade,Farsight Alteration,Trailblazer,Solstice Sleigh,Control Ward,Kindlegem,Cloth Armor,Boots of Swiftness,Oracle Lens,Conqueror,Inspiration,Conqueror,Inspiration,First Strike,Sorcery,Lethal Tempo,Sorcery,Summon Aery,Domination,Phase Rush,Resolve,Conqueror,Inspiration,Conqueror,Resolve,Dark Harvest,Precision,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Heal,Flash,Flash,Ghost,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,1,6,2,0,0,0
https://www.op.gg/summoners/euw/Miyamot%C3%B4%20Musash%C3%AE-EUW/matches/uRd1PvnOddpKfj49ArfaYYjrWkUN9H8G3hmk2XslNV8%3D/1734565744000,0,9,25,25,10,40,10,43,32,5,16,0,2,0,0,5,5,0,2,36335,42713,10.6,11.4,571,628,28.0,30.7,-6378,6378,1783.7181818181818,2096.82,Gragas,Viego,Akali,Ashe,K'Sante,Singed,Skarner,Qiyana,Corki,Janna,Luden's Companion,No_Item,Boots,Fimbulwinter,Cosmic Drive,Amplifying Tome,Farsight Alteration,Kraken Slayer,Titanic Hydra,No_Item,Plated Steelcaps,No_Item,No_Item,Oracle Lens,Refillable Potion,Lich Bane,Sorcerer's Shoes,Doran's Ring,Hextech Alternator,No_Item,Oracle Lens,Refillable Potion,Kraken Slayer,Berserker's Greaves,Zeal,No_Item,Doran's Blade,Farsight Alteration,Control Ward,Locket of the Iron Solari,Celestial Opposition,Kindlegem,Boots of Swiftness,Cloth Armor,Oracle Lens,Doran's Ring,Boots of Swiftness,Liandry's Torment,No_Item,Amplifying Tome,No_Item,Oracle Lens,Heartsteel,Sterak's Gage,Plated Steelcaps,Control Ward,No_Item,No_Item,Oracle Lens,Ionian Boots of Lucidity,Profane Hydra,Youmuu's Ghostblade,Refillable Potion,Null-Magic Mantle,No_Item,Oracle Lens,Doran's Blade,Plated Steelcaps,Muramana,Trinity Force,B. F. Sword,Pickaxe,Farsight Alteration,Bloodsong,Shurelya's Battlesong,Control Ward,Dark Seal,Boots of Swiftness,Moonstone Renewer,Oracle Lens,Phase Rush,Inspiration,Conqueror,Inspiration,Electrocute,Resolve,Lethal Tempo,Inspiration,Aftershock,Inspiration,Phase Rush,Resolve,Grasp of the Undying,Inspiration,Electrocute,Precision,Conqueror,Inspiration,Summon Aery,Domination,Flash,Teleport,Flash,Smite,Flash,Ignite,Flash,Barrier,Ignite,Flash,Flash,Ghost,Flash,Smite,Flash,Teleport,Teleport,Flash,Heal,Flash,1,5,0,0,1,0
https://www.op.gg/summoners/euw/Miyamot%C3%B4%20Musash%C3%AE-EUW/matches/uRd1PvnOddqRSpzq0bmF0BZ0VrN6k_YutL83uVmq4-8%3D/1734529027000,1,35,12,12,35,15,65,66,45,13,16,3,0,1,0,8,5,4,0,52642,42901,14.0,12.0,759,737,32.3,31.3,9741,-9741,2231.327572016461,1818.4374485596709,Zilean,Vi,Azir,Samira,Rell,Garen,Skarner,Taliyah,Nilah,Nautilus,Doran's Ring,Ionian Boots of Lucidity,Seraph's Embrace,Cosmic Drive,No_Item,No_Item,Stealth Ward,Slightly Magical Footwear,Sundered Sky,Black Cleaver,Null-Magic Mantle,Long Sword,No_Item,Stealth Ward,Liandry's Torment,Doran's Ring,Nashor's Tooth,Sorcerer's Shoes,Rabadon's Deathcap,Amplifying Tome,Farsight Alteration,Boots,The Collector,Doran's Blade,Infinity Edge,Lord Dominik's Regards,Bloodthirster,Farsight Alteration,Elixir of Iron,Celestial Opposition,Locket of the Iron Solari,Control Ward,Zeke's Convergence,Mercury's Treads,Oracle Lens,Cloak of Agility,Boots of Swiftness,Stridebreaker,Phantom Dancer,B. F. Sword,Pickaxe,Stealth Ward,Heartsteel,Sterak's Gage,Kindlegem,Mercury's Treads,No_Item,No_Item,Oracle Lens,Seraph's Embrace,Doran's Ring,Liandry's Torment,Sorcerer's Shoes,Dark Seal,No_Item,Stealth Ward,B. F. Sword,Essence Reaver,Berserker's Greaves,Doran's Blade,Pickaxe,Cloak of Agility,Farsight Alteration,Celestial Opposition,Control Ward,Locket of the Iron Solari,Kindlegem,Mercury's Treads,Chain Vest,Oracle Lens,Summon Aery,Inspiration,Hail of Blades,Inspiration,Conqueror,Inspiration,Conqueror,Sorcery,Aftershock,Inspiration,Phase Rush,Resolve,Grasp of the Undying,Inspiration,Phase Rush,Precision,Conqueror,Inspiration,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,Ignite,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,1,1,1,0,5,0
https://www.op.gg/summoners/euw/Miyamot%C3%B4%20Musash%C3%AE-EUW/matches/uRd1PvnOddpLOOh2Oe1v6GA2vN3dQT1nNGK1xMVJqDU%3D/1734527214000,1,19,6,6,19,8,25,30,32,7,3,1,0,0,0,4,0,1,0,35070,23410,10.2,8.8,529,395,34.5,25.8,11660,-11660,2284.8636363636365,1525.1969696969697,Garen,Viego,Ahri,Ashe,Seraphine,Camille,Volibear,Hwei,Kalista,Renata Glasc,Doran's Shield,Slightly Magical Footwear,Executioner's Calling,Phantom Dancer,No_Item,Trinity Force,Stealth Ward,No_Item,Kraken Slayer,Control Ward,Tunneler,No_Item,Slightly Magical Footwear,Oracle Lens,Doran's Ring,Malignance,Imperial Mandate,Sorcerer's Shoes,Control Ward,Fiendish Codex,Oracle Lens,Doran's Blade,No_Item,Vampiric Scepter,Kraken Slayer,Phantom Dancer,Berserker's Greaves,Farsight Alteration,Solstice Sleigh,Redemption,No_Item,Ionian Boots of Lucidity,Amplifying Tome,Faerie Charm,Oracle Lens,Sheen,Phage,Doran's Shield,Dagger,Slightly Magical Footwear,Long Sword,Stealth Ward,Gustwalker Hatchling,Sundered Sky,Control Ward,Slightly Magical Footwear,Pickaxe,Ruby Crystal,Oracle Lens,Boots,Blackfire Torch,No_Item,No_Item,No_Item,Doran's Ring,Farsight Alteration,Blade of The Ruined King,Berserker's Greaves,Recurve Bow,Doran's Blade,No_Item,No_Item,Stealth Ward,Kindlegem,Bounty of Worlds,Refillable Potion,Control Ward,Forbidden Idol,Boots of Swiftness,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Electrocute,Sorcery,Lethal Tempo,Inspiration,Guardian,Sorcery,Grasp of the Undying,Inspiration,Press the Attack,Inspiration,Arcane Comet,Precision,Lethal Tempo,Domination,Guardian,Domination,Ignite,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Cleanse,Flash,Ignite,0,5,0,0,1,0
https://www.op.gg/summoners/euw/Miyamot%C3%B4%20Musash%C3%AE-EUW/matches/uRd1PvnOddoFXDcrWPzN6W5zee2APJ46nCeTs8_ug7c%3D/1734525308000,1,24,24,24,24,34,46,86,65,21,34,2,2,1,0,8,4,3,2,55207,49954,14.2,13.4,849,778,32.7,29.8,5253,-5253,2112.512755102041,1911.5051020408164,Ambessa,Vi,Viktor,Kalista,Renata Glasc,Lee Sin,Darius,Kassadin,Corki,Neeko,Refillable Potion,Sundered Sky,Eclipse,Doran's Shield,Pickaxe,Plated Steelcaps,Oracle Lens,Sundered Sky,Black Cleaver,No_Item,Plated Steelcaps,Ruby Crystal,No_Item,Oracle Lens,Liandry's Torment,Sorcerer's Shoes,Zhonya's Hourglass,Needlessly Large Rod,Blackfire Torch,Mejai's Soulstealer,Farsight Alteration,Blade of The Ruined King,Guinsoo's Rageblade,Hearthbound Axe,Recurve Bow,Berserker's Greaves,Doran's Blade,Farsight Alteration,Celestial Opposition,Boots of Swiftness,Locket of the Iron Solari,Redemption,Control Ward,No_Item,Oracle Lens,Tunneler,No_Item,Doran's Blade,Eclipse,Black Cleaver,Plated Steelcaps,Stealth Ward,Trinity Force,Dead Man's Plate,No_Item,No_Item,Plated Steelcaps,No_Item,Oracle Lens,Refillable Potion,Rod of Ages,Seraph's Embrace,Doran's Shield,Sorcerer's Shoes,Fiendish Codex,Farsight Alteration,Doran's Blade,Plated Steelcaps,B. F. Sword,Trinity Force,Muramana,Rapid Firecannon,Farsight Alteration,Zhonya's Hourglass,Celestial Opposition,Hextech Rocketbelt,Control Ward,No_Item,Ionian Boots of Lucidity,Oracle Lens,Grasp of the Undying,Domination,Conqueror,Inspiration,Summon Aery,Resolve,Lethal Tempo,Domination,Guardian,Domination,Conqueror,Resolve,Lethal Tempo,Inspiration,Fleet Footwork,Resolve,Conqueror,Inspiration,Arcane Comet,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Exhaust,Flash,Flash,Ignite,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Heal,0,4,1,1,2,0
https://www.op.gg/summoners/euw/Miyamot%C3%B4%20Musash%C3%AE-EUW/matches/uRd1PvnOddqV8qyAjCU2CTddEB0VYQy5-y3jlW6qN7g%3D/1734473074000,1,32,18,18,32,29,59,70,53,19,18,1,1,1,0,7,2,2,1,55050,42959,13.8,12.2,754,665,31.7,27.9,12091,-12091,2315.1869158878503,1806.6869158878503,Ambessa,Nidalee,Viktor,Ashe,Poppy,Zac,Graves,Akali,Jinx,Rell,Voltaic Cyclosword,Edge of Night,Opportunity,Serrated Dirk,Slightly Magical Footwear,No_Item,Stealth Ward,Liandry's Torment,Horizon Focus,Blighting Jewel,Sorcerer's Shoes,Dark Seal,No_Item,Oracle Lens,Doran's Ring,Blackfire Torch,Sorcerer's Shoes,Liandry's Torment,Needlessly Large Rod,Needlessly Large Rod,Stealth Ward,Doran's Blade,Infinity Edge,Kraken Slayer,No_Item,Berserker's Greaves,Runaan's Hurricane,Farsight Alteration,Dead Man's Plate,Bloodsong,Locket of the Iron Solari,No_Item,No_Item,Boots of Swiftness,Oracle Lens,Doran's Shield,Sunfire Aegis,Null-Magic Mantle,Plated Steelcaps,Spirit Visage,Control Ward,Farsight Alteration,The Collector,Youmuu's Ghostblade,Mercury's Treads,Long Sword,Long Sword,Cloak of Agility,Oracle Lens,Stormsurge,Shadowflame,Sorcerer's Shoes,Needlessly Large Rod,No_Item,No_Item,Oracle Lens,The Collector,Runaan's Hurricane,Berserker's Greaves,Doran's Blade,B. F. Sword,Pickaxe,Farsight Alteration,Celestial Opposition,Refillable Potion,Locket of the Iron Solari,Control Ward,Mercury's Treads,Kindlegem,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Sorcery,Summon Aery,Resolve,Lethal Tempo,Inspiration,Aftershock,Inspiration,Grasp of the Undying,Precision,Dark Harvest,Precision,Electrocute,Resolve,Lethal Tempo,Domination,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,0,6,1,0,0,0
https://www.op.gg/summoners/euw/Miyamot%C3%B4%20Musash%C3%AE-EUW/matches/uRd1PvnOddpfZBJqGZYW-FmLe_Bva-nsWMQsInjsxT8%3D/1734388364000,1,17,8,8,17,9,15,30,25,7,8,0,0,0,0,2,0,0,0,30813,25097,9.6,8.6,489,420,32.0,27.5,5716,-5716,2010.6788135593222,1637.6855932203391,Jax,Xin Zhao,Ahri,Ezreal,Lulu,Viktor,Graves,Sylas,Varus,Janna,Doran's Shield,Trinity Force,Plated Steelcaps,Caulfield's Warhammer,Ruby Crystal,No_Item,Stealth Ward,Mosstomper Seedling,Sundered Sky,Ruby Crystal,Slightly Magical Footwear,Long Sword,Long Sword,Oracle Lens,Doran's Ring,Dark Seal,Malignance,Refillable Potion,Sorcerer's Shoes,No_Item,Oracle Lens,Refillable Potion,Slightly Magical Footwear,Trinity Force,Doran's Blade,Tear of the Goddess,Long Sword,Stealth Ward,Dream Maker,Forbidden Idol,No_Item,Kindlegem,Boots,Moonstone Renewer,Oracle Lens,Doran's Ring,Refillable Potion,Boots,Ruby Crystal,Chain Vest,Tear of the Goddess,Oracle Lens,Scorchclaw Pup,Youmuu's Ghostblade,The Collector,Long Sword,Boots,No_Item,Oracle Lens,Doran's Shield,Refillable Potion,Boots,Hextech Rocketbelt,Dark Seal,Glowing Mote,Oracle Lens,Doran's Blade,Refillable Potion,Youmuu's Ghostblade,Ionian Boots of Lucidity,Tear of the Goddess,Long Sword,Stealth Ward,Dream Maker,Boots of Swiftness,Dark Seal,Echoes of Helia,No_Item,No_Item,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Electrocute,Sorcery,Press the Attack,Inspiration,Summon Aery,Resolve,Grasp of the Undying,Sorcery,Dark Harvest,Precision,Conqueror,Resolve,Arcane Comet,Inspiration,Summon Aery,Resolve,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Heal,Teleport,Flash,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,0,6,0,0,0,0
https://www.op.gg/summoners/euw/Miyamot%C3%B4%20Musash%C3%AE-EUW/matches/uRd1PvnOddqs0t1rWCWc-Ct3lZPKMMBlf9tR6FPbhgA%3D/1734386759000,0,7,16,16,7,23,12,32,32,8,11,0,2,0,0,0,1,0,2,26047,32041,9.0,10.2,490,549,32.2,36.2,-5994,5994,1714.2042735042735,2108.6811965811967,Volibear,Gragas,Yasuo,Ashe,Seraphine,Malphite,Viego,Viktor,Yone,Janna,Doran's Ring,Boots of Swiftness,Cosmic Drive,Glowing Mote,No_Item,No_Item,Farsight Alteration,Scorchclaw Pup,Stormsurge,No_Item,Amplifying Tome,Sorcerer's Shoes,No_Item,Oracle Lens,Doran's Blade,Refillable Potion,Vampiric Scepter,Berserker's Greaves,Recurve Bow,Pickaxe,Stealth Ward,Doran's Blade,Berserker's Greaves,Kraken Slayer,Refillable Potion,Dagger,Dagger,Farsight Alteration,Dream Maker,Control Ward,Ruby Crystal,Echoes of Helia,Ionian Boots of Lucidity,No_Item,Oracle Lens,Doran's Ring,Hollow Radiance,Ruby Crystal,No_Item,No_Item,Boots,Stealth Ward,Tiamat,Kraken Slayer,No_Item,Boots of Swiftness,Tunneler,No_Item,Eye of the Herald,Doran's Ring,Blackfire Torch,Sorcerer's Shoes,Amplifying Tome,Amplifying Tome,No_Item,Farsight Alteration,Doran's Blade,Berserker's Greaves,Blade of The Ruined King,Cloak of Agility,Long Sword,No_Item,Oracle Lens,Celestial Opposition,Shurelya's Battlesong,Boots of Swiftness,Glowing Mote,No_Item,No_Item,Oracle Lens,Press the Attack,Resolve,Electrocute,Inspiration,Lethal Tempo,Resolve,Lethal Tempo,Inspiration,Summon Aery,Resolve,Arcane Comet,Resolve,Conqueror,Inspiration,Summon Aery,Precision,Lethal Tempo,Resolve,Arcane Comet,Domination,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Heal,0,4,0,1,2,0
