GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/Lathyrus-EUW/matches/uRd1PvnOddr-0h9XkMcrPl7w0w9vjQMnOnIpYWymQOs%3D/1734619201000,1,26,6,6,26,13,43,44,56,21,11,2,1,1,0,11,1,3,1,51051,36099,13.4,11.4,761,719,34.6,32.8,14952,-14952,2325.09504950495,1644.1128712871284,Darius,Wukong,Viktor,Corki,Maokai,Singed,Diana,Yasuo,Jinx,Rakan,Boots of Swiftness,Stridebreaker,Sterak's Gage,Chain Vest,Winged Moonplate,Ruby Crystal,Stealth Ward,Pickaxe,Tunneler,Ionian Boots of Lucidity,Sundered Sky,Trinity Force,Ruby Crystal,Stealth Ward,Sorcerer's Shoes,Dark Seal,Shadowflame,Doran's Ring,Stormsurge,No_Item,Farsight Alteration,Trinity Force,Plated Steelcaps,Doran's Blade,Muramana,Pickaxe,Cloak of Agility,Farsight Alteration,Kindlegem,Redemption,Solstice Sleigh,Boots of Swiftness,Trailblazer,Null-Magic Mantle,Oracle Lens,Rylai's Crystal Scepter,Boots of Swiftness,Liandry's Torment,Dark Seal,Doran's Ring,No_Item,Farsight Alteration,Liandry's Torment,Nashor's Tooth,Sorcerer's Shoes,Dark Seal,Amplifying Tome,No_Item,Oracle Lens,Refillable Potion,Blade of The Ruined King,Berserker's Greaves,Long Sword,Cloak of Agility,Doran's Shield,Farsight Alteration,The Collector,Berserker's Greaves,Runaan's Hurricane,Control Ward,No_Item,No_Item,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Ruby Crystal,Faerie Charm,Mercury's Treads,Control Ward,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Summon Aery,Precision,Conqueror,Inspiration,Aftershock,Inspiration,Phase Rush,Resolve,Conqueror,Inspiration,Grasp of the Undying,Precision,Lethal Tempo,Domination,Guardian,Domination,Flash,Ghost,Flash,Smite,Flash,Teleport,Flash,Exhaust,Ignite,Flash,Ghost,Flash,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Ignite,1,5,3,0,1,0
https://www.op.gg/summoners/euw/Lathyrus-EUW/matches/uRd1PvnOddrsCLA7pgkknVG9RT7JtVq4ZGMjeukPvyw%3D/1734616731000,0,44,52,52,45,93,60,142,89,35,46,2,3,1,1,8,8,3,4,81485,80765,17.4,17.6,1140,1097,28.9,27.8,720,-720,2063.929276315789,2045.6924342105262,Cho'Gath,Wukong,Syndra,Corki,Pyke,Singed,Teemo,Veigar,Tahm Kench,Bard,Null-Magic Mantle,"Jak'Sho, The Protean",Cosmic Drive,Force of Nature,Mercury's Treads,Rod of Ages,Farsight Alteration,Trinity Force,Maw of Malmortius,Control Ward,Sundered Sky,Force of Nature,Mercury's Treads,Oracle Lens,Cosmic Drive,Stormsurge,Void Staff,Liandry's Torment,Blackfire Torch,Rabadon's Deathcap,Farsight Alteration,Trinity Force,Mercury's Treads,Rapid Firecannon,Muramana,Infinity Edge,Bloodthirster,Farsight Alteration,Mercury's Treads,Bloodsong,Umbral Glaive,Kaenic Rookern,Abyssal Mask,Serrated Dirk,Oracle Lens,Rylai's Crystal Scepter,Boots of Swiftness,Zhonya's Hourglass,Abyssal Mask,Mejai's Soulstealer,Liandry's Torment,Oracle Lens,Liandry's Torment,Nashor's Tooth,Shadowflame,Void Staff,Boots of Swiftness,Rabadon's Deathcap,Oracle Lens,Infinity Edge,Trinity Force,Rapid Firecannon,Muramana,Vampiric Scepter,Boots of Swiftness,Farsight Alteration,Titanic Hydra,"Jak'Sho, The Protean",Heartsteel,No_Item,Boots of Swiftness,Null-Magic Mantle,Farsight Alteration,Dead Man's Plate,Plated Steelcaps,Bloodsong,Statikk Shiv,Kaenic Rookern,Haunting Guise,Oracle Lens,Phase Rush,Inspiration,Conqueror,Inspiration,Arcane Comet,Inspiration,Conqueror,Inspiration,Hail of Blades,Sorcery,Phase Rush,Resolve,Press the Attack,Inspiration,Press the Attack,Inspiration,Grasp of the Undying,Inspiration,Guardian,Inspiration,Teleport,Flash,Flash,Smite,Flash,Teleport,Cleanse,Flash,Ignite,Flash,Flash,Ghost,Flash,Smite,Flash,Teleport,Teleport,Flash,Ignite,Flash,1,6,0,0,0,1
https://www.op.gg/summoners/euw/Lathyrus-EUW/matches/uRd1PvnOddqynDzKMB2bvRTkuKg-DEMLqB-O2-ndiU0%3D/1734612499000,0,19,23,23,19,45,44,91,83,26,40,2,3,0,1,5,9,2,4,64115,72739,16.0,16.8,1140,1192,32.9,34.5,-8624,8624,1858.0265306122449,2107.9465306122447,Jax,Wukong,Viktor,Ziggs,Bard,Gragas,Zac,Yone,Draven,Lulu,Sterak's Gage,Mercury's Treads,Cloth Armor,Trinity Force,No_Item,Sundered Sky,Stealth Ward,Sterak's Gage,Trinity Force,Kindlegem,Boots of Swiftness,Negatron Cloak,Sundered Sky,Stealth Ward,Sorcerer's Shoes,Luden's Companion,Void Staff,Oblivion Orb,Rabadon's Deathcap,Fiendish Codex,Farsight Alteration,Rabadon's Deathcap,Horizon Focus,Luden's Companion,Sorcerer's Shoes,Void Staff,Haunting Guise,Farsight Alteration,Dead Man's Plate,Mercury's Treads,Bloodsong,Liandry's Torment,Null-Magic Mantle,No_Item,Oracle Lens,Ionian Boots of Lucidity,Seeker's Armguard,Cosmic Drive,Lost Chapter,Lich Bane,Banshee's Veil,Oracle Lens,Null-Magic Mantle,Sunfire Aegis,Spirit Visage,Kindlegem,Dark Seal,Mercury's Treads,Oracle Lens,Kaenic Rookern,Stridebreaker,Berserker's Greaves,Blade of The Ruined King,Immortal Shieldbow,No_Item,Farsight Alteration,Mortal Reminder,Bloodthirster,The Collector,Infinity Edge,Cloak of Agility,Berserker's Greaves,Farsight Alteration,Dream Maker,Redemption,No_Item,Ruby Crystal,Moonstone Renewer,Ionian Boots of Lucidity,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Summon Aery,Precision,Arcane Comet,Precision,Guardian,Inspiration,Phase Rush,Precision,Aftershock,Inspiration,Grasp of the Undying,Precision,Lethal Tempo,Domination,Summon Aery,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Ignite,Flash,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Barrier,Heal,Flash,0,1,0,1,5,2
https://www.op.gg/summoners/euw/Lathyrus-EUW/matches/uRd1PvnOddoBNKIIdRvdyl990ZuIY6ijWAWDCI1HliM%3D/1734609540000,0,18,25,25,18,42,28,63,71,19,18,1,3,1,0,2,10,2,3,54559,62340,14.8,15.4,950,995,31.2,32.7,-7781,7781,1788.0680672268907,2043.0756302521008,Camille,Lee Sin,Ambessa,Brand,Nami,Jax,Wukong,Orianna,Caitlyn,Maokai,Ravenous Hydra,Control Ward,Trinity Force,Sterak's Gage,Null-Magic Mantle,Plated Steelcaps,Oracle Lens,Sundered Sky,Eclipse,Sterak's Gage,Plated Steelcaps,Long Sword,Control Ward,Stealth Ward,No_Item,Eclipse,Plated Steelcaps,Spear of Shojin,Phage,Kindlegem,Oracle Lens,Zhonya's Hourglass,Blighting Jewel,No_Item,Liandry's Torment,Rylai's Crystal Scepter,Sorcerer's Shoes,Farsight Alteration,Imperial Mandate,Control Ward,Dream Maker,Forbidden Idol,Moonstone Renewer,Ionian Boots of Lucidity,Oracle Lens,Shattered Armguard,Sterak's Gage,Needlessly Large Rod,Plated Steelcaps,Trinity Force,Sundered Sky,Stealth Ward,Sundered Sky,Sterak's Gage,Black Cleaver,Boots of Swiftness,Control Ward,Trinity Force,Stealth Ward,Sorcerer's Shoes,No_Item,Control Ward,Rabadon's Deathcap,Liandry's Torment,Seraph's Embrace,Oracle Lens,The Collector,Berserker's Greaves,Infinity Edge,Doran's Blade,Lord Dominik's Regards,Zeal,Farsight Alteration,Redemption,Locket of the Iron Solari,Solstice Sleigh,Boots of Swiftness,Kindlegem,Cloth Armor,Oracle Lens,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Electrocute,Resolve,Arcane Comet,Precision,Summon Aery,Resolve,Lethal Tempo,Resolve,Conqueror,Inspiration,Phase Rush,Precision,Lethal Tempo,Domination,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Teleport,Flash,Teleport,Flash,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,0,0,0,1,6,3
https://www.op.gg/summoners/euw/Lathyrus-EUW/matches/uRd1PvnOddqEQN8KFm6E_89tfkp6ZkyTFAsu1uEk25M%3D/1734607096000,0,26,40,40,26,93,41,80,73,28,32,1,4,0,1,4,6,1,5,55964,63268,14.0,16.0,833,852,27.0,27.5,-7304,7304,1801.7678048780488,2036.920975609756,Cho'Gath,Morgana,Ambessa,Ashe,Rell,Riven,Vi,Orianna,Jhin,Bard,Heartsteel,Negatron Cloak,Boots of Swiftness,Riftmaker,Unending Despair,No_Item,Farsight Alteration,Shadowflame,Stormsurge,Control Ward,Liandry's Torment,Sorcerer's Shoes,Amplifying Tome,Oracle Lens,Doran's Shield,Eclipse,Plated Steelcaps,Spear of Shojin,Kindlegem,Phage,Oracle Lens,Doran's Blade,Berserker's Greaves,Kraken Slayer,Infinity Edge,Executioner's Calling,Phantom Dancer,Farsight Alteration,Celestial Opposition,Ionian Boots of Lucidity,Locket of the Iron Solari,Knight's Vow,Bramble Vest,Control Ward,Oracle Lens,Eclipse,Sundered Sky,Mercury's Treads,Black Cleaver,Pickaxe,Steel Sigil,Oracle Lens,Sundered Sky,Sterak's Gage,No_Item,Mercury's Treads,Black Cleaver,B. F. Sword,Oracle Lens,Doran's Ring,Liandry's Torment,Needlessly Large Rod,Mercury's Treads,No_Item,Luden's Companion,Farsight Alteration,Boots of Swiftness,Infinity Edge,Lord Dominik's Regards,Doran's Blade,The Collector,Rapid Firecannon,Farsight Alteration,Kindlegem,Redemption,Bloodsong,Mercury's Treads,Dead Man's Plate,Cloth Armor,Oracle Lens,Grasp of the Undying,Inspiration,Dark Harvest,Inspiration,Grasp of the Undying,Domination,Press the Attack,Inspiration,Aftershock,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Arcane Comet,Precision,Fleet Footwork,Sorcery,Guardian,Inspiration,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Ignite,Ignite,Flash,Flash,Smite,Flash,Teleport,Cleanse,Flash,Ignite,Flash,1,1,0,0,1,1
https://www.op.gg/summoners/euw/Lathyrus-EUW/matches/uRd1PvnOddoUzPQ5pW8Rn7l30QPR-h9GsYC6wUOF_ZA%3D/1734603073000,1,33,16,16,33,20,41,69,70,20,17,2,1,1,0,10,3,3,1,60886,48982,15.2,12.8,856,795,31.8,29.5,11904,-11904,2256.9810344827583,1815.7120689655171,Camille,Lee Sin,Syndra,Viktor,Bard,Gragas,Shaco,Garen,Draven,Blitzcrank,Ravenous Hydra,Trinity Force,Steel Sigil,Sterak's Gage,Plated Steelcaps,Long Sword,Farsight Alteration,Sundered Sky,Eclipse,Steel Sigil,Plated Steelcaps,No_Item,No_Item,Stealth Ward,Sorcerer's Shoes,Cosmic Drive,Rabadon's Deathcap,Blackfire Torch,Amplifying Tome,Doran's Ring,Farsight Alteration,No_Item,Liandry's Torment,Sorcerer's Shoes,Doran's Ring,Blackfire Torch,Oblivion Orb,Farsight Alteration,Dead Man's Plate,Plated Steelcaps,Bloodsong,Statikk Shiv,Negatron Cloak,Warden's Mail,Oracle Lens,Cosmic Drive,Ionian Boots of Lucidity,Seraph's Embrace,Needlessly Large Rod,No_Item,No_Item,Stealth Ward,Shattered Armguard,Liandry's Torment,Malignance,Sorcerer's Shoes,No_Item,No_Item,Oracle Lens,Stridebreaker,Doran's Shield,Boots of Swiftness,Serrated Dirk,Phantom Dancer,No_Item,Stealth Ward,Noonquiver,The Collector,Vampiric Scepter,Infinity Edge,Lord Dominik's Regards,Berserker's Greaves,Farsight Alteration,Celestial Opposition,Control Ward,Kindlegem,Trailblazer,Boots of Swiftness,Null-Magic Mantle,Oracle Lens,Grasp of the Undying,Precision,Conqueror,Inspiration,First Strike,Sorcery,Summon Aery,Precision,Guardian,Inspiration,Grasp of the Undying,Sorcery,Dark Harvest,Sorcery,Phase Rush,Resolve,Lethal Tempo,Domination,Glacial Augment,Sorcery,Flash,Teleport,Flash,Smite,Flash,Teleport,Teleport,Flash,Ignite,Flash,Teleport,Flash,Ignite,Smite,Flash,Ignite,Flash,Barrier,Flash,Ignite,1,4,2,0,2,0
https://www.op.gg/summoners/euw/Lathyrus-EUW/matches/uRd1PvnOddokkhwl1Qq-gBYa7MfeUzG_RT6z0c7NQ18%3D/1734597995000,1,41,38,38,41,70,78,96,112,35,36,4,2,1,2,7,8,5,4,85123,82014,17.4,17.4,1234,1141,30.5,28.2,3109,-3109,2099.3172297297297,2022.6425675675675,Gragas,Lee Sin,Orianna,Miss Fortune,Maokai,Shen,Graves,Syndra,Neeko,Bard,Unending Despair,Fimbulwinter,Riftmaker,Cosmic Drive,Spirit Visage,Mercury's Treads,Stealth Ward,Sundered Sky,Mercury's Treads,No_Item,Death's Dance,Sterak's Gage,Eclipse,Stealth Ward,Shadowflame,Cryptbloom,Horizon Focus,Seraph's Embrace,Rabadon's Deathcap,Mercury's Treads,Farsight Alteration,Bloodthirster,Edge of Night,Youmuu's Ghostblade,Boots of Swiftness,Lord Dominik's Regards,Hubris,Farsight Alteration,Kindlegem,Locket of the Iron Solari,Solstice Sleigh,Mercury's Treads,Trailblazer,Abyssal Mask,Oracle Lens,Kaenic Rookern,No_Item,Randuin's Omen,Ionian Boots of Lucidity,Kindlegem,Hollow Radiance,Oracle Lens,Force of Nature,Lord Dominik's Regards,Bloodthirster,The Collector,Immortal Shieldbow,Infinity Edge,Oracle Lens,Mejai's Soulstealer,Stormsurge,Zhonya's Hourglass,Luden's Companion,Sorcerer's Shoes,Void Staff,Farsight Alteration,Blade of The Ruined King,Kraken Slayer,Terminus,Guinsoo's Rageblade,"Jak'Sho, The Protean",Berserker's Greaves,Farsight Alteration,Bloodsong,Locket of the Iron Solari,Mikael's Blessing,Redemption,Oblivion Orb,Mercury's Treads,Oracle Lens,Phase Rush,Precision,Conqueror,Inspiration,Arcane Comet,Inspiration,Press the Attack,Inspiration,Aftershock,Inspiration,Grasp of the Undying,Domination,Dark Harvest,Precision,First Strike,Sorcery,Lethal Tempo,Resolve,Guardian,Domination,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Ignite,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Ignite,Flash,1,6,0,0,0,2
https://www.op.gg/summoners/euw/Lathyrus-EUW/matches/uRd1PvnOddoT8-d-lJOooPGmkbX3qrKqkfGFmOvd4is%3D/1734533595000,1,41,31,31,41,27,72,80,111,34,38,3,1,1,0,11,4,4,1,76495,69843,17.4,16.6,1059,1153,29.9,32.7,6652,-6652,2158.9181184668987,1971.178745644599,Renekton,Volibear,Ziggs,Viktor,Bard,Illaoi,Elise,Syndra,Ezreal,Pyke,Mercury's Treads,Stridebreaker,Black Cleaver,Sterak's Gage,Spear of Shojin,B. F. Sword,Farsight Alteration,Spirit Visage,Thornmail,Plated Steelcaps,Unending Despair,Iceborn Gauntlet,Chain Vest,Oracle Lens,Rabadon's Deathcap,Shattered Armguard,Luden's Companion,Sorcerer's Shoes,Horizon Focus,Void Staff,Farsight Alteration,Void Staff,Banshee's Veil,Lich Bane,Sorcerer's Shoes,Blackfire Torch,Amplifying Tome,Farsight Alteration,Dead Man's Plate,Kaenic Rookern,Bloodsong,Statikk Shiv,Slightly Magical Footwear,Haunting Guise,Oracle Lens,Black Cleaver,Iceborn Gauntlet,Spirit Visage,Mercury's Treads,Sterak's Gage,Bramble Vest,Stealth Ward,Shadowflame,Dark Seal,Sorcerer's Shoes,Stormsurge,Void Staff,Oblivion Orb,Oracle Lens,Blackfire Torch,Mercury's Treads,Cosmic Drive,Void Staff,Needlessly Large Rod,Needlessly Large Rod,Farsight Alteration,Trinity Force,Ionian Boots of Lucidity,Serylda's Grudge,Muramana,Spear of Shojin,B. F. Sword,Farsight Alteration,Bloodsong,Youmuu's Ghostblade,Umbral Glaive,Mercury's Treads,Hexdrinker,Long Sword,Oracle Lens,Conqueror,Resolve,Press the Attack,Inspiration,Arcane Comet,Precision,Phase Rush,Precision,Guardian,Inspiration,Conqueror,Resolve,Dark Harvest,Sorcery,Summon Aery,Inspiration,Press the Attack,Inspiration,Hail of Blades,Resolve,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Teleport,Ignite,Flash,Teleport,Flash,Flash,Smite,Flash,Teleport,Teleport,Flash,Flash,Ignite,1,1,2,0,5,0
https://www.op.gg/summoners/euw/Lathyrus-EUW/matches/uRd1PvnOddra2-_BT4X9HozNtznt2CZWWJqPjcrTZwY%3D/1734529222000,1,28,10,10,28,11,26,35,45,15,7,1,1,0,0,8,0,1,1,43781,28096,11.6,9.6,606,447,32.9,24.400000000000002,15685,-15685,2390.496319018405,1534.0760736196319,Aatrox,Master Yi,Sylas,Ashe,Bard,Fiddlesticks,Viego,Yone,Swain,Rakan,Sundered Sky,Spear of Shojin,No_Item,Doran's Shield,No_Item,Mercury's Treads,Stealth Ward,Blade of The Ruined King,Guinsoo's Rageblade,No_Item,Mercury's Treads,No_Item,No_Item,Oracle Lens,Hextech Rocketbelt,Seeker's Armguard,Cosmic Drive,Doran's Ring,Boots,Dark Seal,Stealth Ward,Doran's Blade,Kraken Slayer,Phantom Dancer,Berserker's Greaves,Cloak of Agility,No_Item,Farsight Alteration,Dead Man's Plate,Slightly Magical Footwear,Bloodsong,Statikk Shiv,No_Item,No_Item,Oracle Lens,Doran's Ring,Ruby Crystal,Plated Steelcaps,Fated Ashes,No_Item,No_Item,Scarecrow Effigy,Plated Steelcaps,Gustwalker Hatchling,Kraken Slayer,Ruby Crystal,Long Sword,Control Ward,Stealth Ward,Doran's Shield,Berserker's Greaves,Refillable Potion,Blade of The Ruined King,No_Item,No_Item,Stealth Ward,Doran's Ring,Blackfire Torch,Plated Steelcaps,Fiendish Codex,Dark Seal,Amplifying Tome,Farsight Alteration,Locket of the Iron Solari,No_Item,Celestial Opposition,Boots of Swiftness,Ruby Crystal,No_Item,Oracle Lens,Conqueror,Resolve,Lethal Tempo,Domination,Conqueror,Resolve,Lethal Tempo,Inspiration,Guardian,Inspiration,Summon Aery,Resolve,Conqueror,Inspiration,Lethal Tempo,Resolve,Summon Aery,Precision,Guardian,Domination,Teleport,Flash,Smite,Flash,Teleport,Flash,Cleanse,Flash,Ignite,Flash,Flash,Teleport,Flash,Smite,Teleport,Flash,Flash,Teleport,Flash,Heal,1,6,0,0,0,0
https://www.op.gg/summoners/euw/Lathyrus-EUW/matches/uRd1PvnOddp-iGaUUHf5lN3zs0JEWzCkvFn1g_AOK5o%3D/1734526911000,0,33,41,41,33,58,45,102,63,19,32,3,2,0,2,7,9,3,4,64151,66619,15.0,16.2,990,903,33.1,30.2,-2468,2468,2148.0425339366516,2230.681447963801,Ambessa,Rengar,Taliyah,Caitlyn,Pyke,K'Sante,Viego,Sylas,Ashe,Bard,Edge of Night,Serylda's Grudge,Voltaic Cyclosword,Plated Steelcaps,Serrated Dirk,Cull,Stealth Ward,Ionian Boots of Lucidity,Profane Hydra,Youmuu's Ghostblade,Serpent's Fang,Lord Dominik's Regards,Serrated Dirk,Oracle Lens,Sorcerer's Shoes,Liandry's Torment,Doran's Ring,Seraph's Embrace,Blighting Jewel,No_Item,Farsight Alteration,Lord Dominik's Regards,The Collector,Infinity Edge,Rapid Firecannon,Bloodthirster,Berserker's Greaves,Farsight Alteration,Celestial Opposition,Youmuu's Ghostblade,Control Ward,Mercury's Treads,Serrated Dirk,Tunneler,Oracle Lens,"Jak'Sho, The Protean",Randuin's Omen,Iceborn Gauntlet,Plated Steelcaps,Tear of the Goddess,Ruby Crystal,Stealth Ward,Kraken Slayer,Plated Steelcaps,Titanic Hydra,Sundered Sky,Sterak's Gage,Ruby Crystal,Oracle Lens,Zhonya's Hourglass,Hextech Rocketbelt,Dark Seal,Shadowflame,Stormsurge,Sorcerer's Shoes,Oracle Lens,Berserker's Greaves,Runaan's Hurricane,Statikk Shiv,Doran's Blade,Bloodthirster,B. F. Sword,Farsight Alteration,Dead Man's Plate,Plated Steelcaps,Bloodsong,Statikk Shiv,Warden's Mail,Ruby Crystal,Oracle Lens,Electrocute,Inspiration,Conqueror,Domination,Phase Rush,Resolve,Lethal Tempo,Sorcery,Hail of Blades,Sorcery,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Electrocute,Resolve,Lethal Tempo,Inspiration,Guardian,Inspiration,Flash,Teleport,Flash,Smite,Teleport,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Ignite,Flash,1,6,0,0,0,1
