GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/Batuuu-1111/matches/uRd1PvnOddpw2PcxmfY3GLc6I81GzNM6MltXuMc5opE%3D/1734622635000,0,19,38,38,19,44,32,50,66,13,19,0,4,1,0,2,11,1,4,53485,63831,14.6,15.4,870,923,31.0,32.8,-10346,10346,1896.2863636363636,2263.099090909091,Darius,Graves,Aurora,Ziggs,Nami,Gragas,Zac,Jayce,Smolder,Karma,Stridebreaker,Dead Man's Plate,No_Item,Force of Nature,Mercury's Treads,No_Item,Oracle Lens,Mortal Reminder,Youmuu's Ghostblade,Pickaxe,Boots of Swiftness,The Collector,Cloak of Agility,Oracle Lens,Shadowflame,Malignance,Blighting Jewel,Blasting Wand,Dark Seal,Sorcerer's Shoes,Oracle Lens,Luden's Companion,Dark Seal,Void Staff,Horizon Focus,No_Item,Sorcerer's Shoes,Farsight Alteration,Fiendish Codex,Imperial Mandate,Faerie Charm,Ionian Boots of Lucidity,Ardent Censer,Dream Maker,Oracle Lens,Sorcerer's Shoes,Lost Chapter,Hextech Rocketbelt,Cosmic Drive,Needlessly Large Rod,No_Item,Oracle Lens,Randuin's Omen,Ionian Boots of Lucidity,Dark Seal,Spirit Visage,Sunfire Aegis,Kindlegem,Oracle Lens,No_Item,Ionian Boots of Lucidity,Youmuu's Ghostblade,Maw of Malmortius,Edge of Night,Opportunity,Farsight Alteration,Boots of Swiftness,Maw of Malmortius,B. F. Sword,Hubris,Rapid Firecannon,Bloodthirster,Farsight Alteration,Zaz'Zak's Realmspike,Ionian Boots of Lucidity,Shurelya's Battlesong,Imperial Mandate,Oblivion Orb,Control Ward,Oracle Lens,Conqueror,Resolve,Fleet Footwork,Domination,Electrocute,Sorcery,First Strike,Sorcery,Summon Aery,Resolve,Phase Rush,Domination,Aftershock,Precision,Electrocute,Sorcery,Arcane Comet,Inspiration,Arcane Comet,Inspiration,Flash,Ghost,Smite,Flash,Teleport,Flash,Teleport,Flash,Flash,Heal,Flash,Teleport,Smite,Flash,Flash,Teleport,Teleport,Flash,Flash,Ignite,0,2,0,1,1,3
https://www.op.gg/summoners/euw/Batuuu-1111/matches/uRd1PvnOddpAcEl_-XroDRRClqkRFQm1-Hvd3Y18-rc%3D/1734619932000,1,32,27,27,33,72,75,123,80,37,50,2,2,0,1,7,5,2,3,63919,62059,15.0,15.0,939,907,28.8,27.799999999999997,1860,-1860,1971.3336448598127,1913.9691588785045,Galio,Jarvan IV,Orianna,Sivir,Rakan,Zilean,Wukong,Singed,Ashe,Alistar,Doran's Ring,Hollow Radiance,Plated Steelcaps,Frozen Heart,Kindlegem,Liandry's Torment,Farsight Alteration,Sundered Sky,Randuin's Omen,Thornmail,Mercury's Treads,Sterak's Gage,No_Item,Oracle Lens,Verdant Barrier,Seraph's Embrace,Void Staff,Shadowflame,Sorcerer's Shoes,No_Item,Farsight Alteration,Last Whisper,Navori Flickerblade,Essence Reaver,Berserker's Greaves,Infinity Edge,Executioner's Calling,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Mikael's Blessing,Mercury's Treads,Control Ward,Kindlegem,Oracle Lens,Blackfire Torch,No_Item,Seraph's Embrace,Ionian Boots of Lucidity,Fiendish Codex,Cosmic Drive,Oracle Lens,Trinity Force,Black Cleaver,Mercury's Treads,Sundered Sky,Hexdrinker,Caulfield's Warhammer,Oracle Lens,Serpent's Fang,Boots of Swiftness,Guardian Angel,Blasting Wand,Liandry's Torment,Amplifying Tome,Oracle Lens,Berserker's Greaves,No_Item,Infinity Edge,Runaan's Hurricane,Mortal Reminder,Kraken Slayer,Farsight Alteration,Solstice Sleigh,Locket of the Iron Solari,Control Ward,Plated Steelcaps,Kindlegem,Force of Nature,Oracle Lens,Aftershock,Sorcery,Conqueror,Inspiration,Arcane Comet,Inspiration,Lethal Tempo,Sorcery,Guardian,Domination,Arcane Comet,Inspiration,Conqueror,Inspiration,Phase Rush,Resolve,Lethal Tempo,Inspiration,Glacial Augment,Resolve,Flash,Teleport,Flash,Smite,Flash,Teleport,Ghost,Flash,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Ghost,Barrier,Flash,Flash,Ignite,0,4,1,1,2,0
https://www.op.gg/summoners/euw/Batuuu-1111/matches/uRd1PvnOddoNAWyNkjcW4MBgfArB27LzHNK1uHH2u18%3D/1734617040000,1,31,14,14,32,16,42,63,43,17,10,1,0,0,0,9,2,1,0,50420,38313,12.8,11.2,692,618,32.3,28.8,12107,-12107,2356.9112426035504,1790.962721893491,Renekton,Wukong,Akali,Ashe,Poppy,Illaoi,Jarvan IV,Sylas,Ziggs,Rell,Doran's Blade,Eclipse,Black Cleaver,Long Sword,Boots,Ruby Crystal,Stealth Ward,No_Item,Black Cleaver,Boots of Swiftness,Ruby Crystal,Maw of Malmortius,Trinity Force,Stealth Ward,Hextech Rocketbelt,Shadowflame,Sorcerer's Shoes,Doran's Ring,Dark Seal,No_Item,Oracle Lens,Doran's Blade,Kraken Slayer,Dagger,Berserker's Greaves,No_Item,Hullbreaker,Farsight Alteration,Bloodsong,Locket of the Iron Solari,No_Item,Null-Magic Mantle,Mercury's Treads,Dead Man's Plate,Oracle Lens,Doran's Blade,Iceborn Gauntlet,Black Cleaver,No_Item,Boots,No_Item,Stealth Ward,Sundered Sky,Ruby Crystal,No_Item,Slightly Magical Footwear,Eclipse,Ruby Crystal,Oracle Lens,Blighting Jewel,Hextech Rocketbelt,Doran's Ring,Dark Seal,Sorcerer's Shoes,Stormsurge,Oracle Lens,Fiendish Codex,Luden's Companion,Tear of the Goddess,Sorcerer's Shoes,Doran's Ring,Fiendish Codex,Farsight Alteration,Bloodsong,Boots of Swiftness,Thornmail,Control Ward,Winged Moonplate,Chain Vest,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Electrocute,Resolve,Lethal Tempo,Inspiration,Hail of Blades,Inspiration,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Electrocute,Resolve,Arcane Comet,Precision,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Ignite,Teleport,Barrier,Flash,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Ignite,1,6,2,0,0,0
https://www.op.gg/summoners/euw/Batuuu-1111/matches/uRd1PvnOddpp4E0qa-LS5MOC7L519YJ8h-f8oWYD1tQ%3D/1734614472000,1,30,23,23,30,48,53,117,112,55,52,3,2,1,1,9,6,4,3,76204,73801,16.8,17.2,1232,1187,33.1,32.0,2403,-2403,2050.6724252491695,1986.006976744186,Kayle,Wukong,Zed,Ziggs,Karma,Ambessa,Viego,Sylas,Caitlyn,Bard,Blighting Jewel,Shadowflame,Nashor's Tooth,Rabadon's Deathcap,Lich Bane,Boots of Swiftness,Farsight Alteration,Trinity Force,Control Ward,Plated Steelcaps,Black Cleaver,Sundered Sky,Tunneler,Oracle Lens,Eclipse,Voltaic Cyclosword,Serylda's Grudge,Serpent's Fang,Executioner's Calling,Ionian Boots of Lucidity,Oracle Lens,Sorcerer's Shoes,Mejai's Soulstealer,Void Staff,Luden's Companion,Horizon Focus,Shadowflame,Farsight Alteration,Solstice Sleigh,Shurelya's Battlesong,Redemption,Control Ward,Boots of Swiftness,Kindlegem,Oracle Lens,Spear of Shojin,Eclipse,Death's Dance,Mercury's Treads,Maw of Malmortius,Giant's Belt,Farsight Alteration,Titanic Hydra,Kraken Slayer,Caulfield's Warhammer,Sterak's Gage,Mercury's Treads,Steel Sigil,Oracle Lens,Hextech Rocketbelt,Zhonya's Hourglass,Cosmic Drive,Sorcerer's Shoes,Needlessly Large Rod,Needlessly Large Rod,Oracle Lens,Infinity Edge,Rapid Firecannon,Lord Dominik's Regards,The Collector,Plated Steelcaps,Bloodthirster,Farsight Alteration,Redemption,Bloodsong,Locket of the Iron Solari,Mercury's Treads,No_Item,Dead Man's Plate,Oracle Lens,Press the Attack,Sorcery,Conqueror,Inspiration,Conqueror,Resolve,Summon Aery,Precision,Arcane Comet,Domination,Conqueror,Resolve,Conqueror,Inspiration,Conqueror,Sorcery,Hail of Blades,Inspiration,Guardian,Domination,Flash,Teleport,Flash,Smite,Flash,Teleport,Teleport,Flash,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Ignite,0,3,2,1,3,0
https://www.op.gg/summoners/euw/Batuuu-1111/matches/uRd1PvnOddox-y8OTi9cEQpvIpaVXX2TzNIZCZpM1oA%3D/1734611442000,1,42,25,25,42,38,71,59,62,25,23,4,0,1,0,11,2,5,0,64268,53886,15.8,13.8,885,811,30.5,28.0,10382,-10382,2228.648387096774,1868.6274193548386,Yasuo,Wukong,Swain,Corki,Rell,Jayce,Skarner,Akali,Zeri,Gragas,Phage,Tiamat,Blade of The Ruined King,Immortal Shieldbow,Dagger,Berserker's Greaves,Farsight Alteration,Black Cleaver,Sundered Sky,Trinity Force,Sterak's Gage,No_Item,Mercury's Treads,Oracle Lens,Riftmaker,Fimbulwinter,Doran's Ring,Plated Steelcaps,Kindlegem,Null-Magic Mantle,Oracle Lens,Muramana,Noonquiver,Mercurial Scimitar,Trinity Force,Boots of Swiftness,Lord Dominik's Regards,Farsight Alteration,Abyssal Mask,Celestial Opposition,Locket of the Iron Solari,Plated Steelcaps,Ruby Crystal,No_Item,Oracle Lens,Doran's Blade,Hubris,Youmuu's Ghostblade,Plated Steelcaps,Serylda's Grudge,Edge of Night,Farsight Alteration,Heartsteel,Sterak's Gage,Chain Vest,Plated Steelcaps,No_Item,No_Item,Oracle Lens,Shadowflame,Lich Bane,Amplifying Tome,No_Item,Stormsurge,Boots,Oracle Lens,Yun Tal Wildarrows,Runaan's Hurricane,Plated Steelcaps,Mortal Reminder,B. F. Sword,Pickaxe,Farsight Alteration,Celestial Opposition,Control Ward,Locket of the Iron Solari,Ionian Boots of Lucidity,Knight's Vow,No_Item,Oracle Lens,Grasp of the Undying,Precision,Conqueror,Inspiration,Conqueror,Sorcery,Conqueror,Inspiration,Aftershock,Inspiration,Conqueror,Resolve,Grasp of the Undying,Inspiration,Electrocute,Sorcery,Lethal Tempo,Inspiration,Aftershock,Inspiration,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Ignite,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Ignite,Flash,0,0,2,0,6,0
https://www.op.gg/summoners/euw/Batuuu-1111/matches/uRd1PvnOddrgiWxWJVbCRWOWSU__57lMVjOSzh9e3xc%3D/1734609281000,0,11,20,20,11,33,16,40,30,8,11,0,2,0,0,2,4,0,2,33195,37211,10.0,10.8,558,533,31.6,30.1,-4016,4016,1878.9622641509434,2106.2830188679245,Yasuo,Gragas,Rumble,Ezreal,Karma,K'Sante,Vi,Veigar,Kog'Maw,Lulu,Doran's Shield,Tiamat,Berserker's Greaves,Blade of The Ruined King,Dagger,Phage,Farsight Alteration,Blighting Jewel,No_Item,Dark Seal,No_Item,Lich Bane,Slightly Magical Footwear,Oracle Lens,Doran's Ring,Sorcerer's Shoes,Liandry's Torment,Blighting Jewel,Blasting Wand,No_Item,Stealth Ward,Tear of the Goddess,Caulfield's Warhammer,Doran's Blade,Trinity Force,Ionian Boots of Lucidity,Long Sword,Farsight Alteration,Control Ward,Imperial Mandate,Zaz'Zak's Realmspike,Kindlegem,Boots,No_Item,Oracle Lens,Chain Vest,Ruby Crystal,Doran's Shield,Kaenic Rookern,Plated Steelcaps,Sheen,Stealth Ward,No_Item,Sundered Sky,No_Item,Black Cleaver,Mercury's Treads,No_Item,Oracle Lens,Hextech Rocketbelt,Doran's Ring,Seraph's Embrace,No_Item,No_Item,Boots of Swiftness,Farsight Alteration,Doran's Blade,Berserker's Greaves,Refillable Potion,Blade of The Ruined King,Recurve Bow,No_Item,Stealth Ward,Dream Maker,No_Item,Faerie Charm,Bandleglass Mirror,Ionian Boots of Lucidity,Amplifying Tome,Oracle Lens,Grasp of the Undying,Precision,Dark Harvest,Inspiration,First Strike,Sorcery,Press the Attack,Inspiration,Arcane Comet,Inspiration,Grasp of the Undying,Inspiration,Conqueror,Inspiration,First Strike,Resolve,Lethal Tempo,Resolve,Summon Aery,Resolve,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,0,3,0,1,3,0
https://www.op.gg/summoners/euw/Batuuu-1111/matches/uRd1PvnOddoSKfFe5BaSYJFX22dQBGrCpqd3ktTnysk%3D/1734607657000,0,15,29,29,16,25,23,42,34,4,11,0,2,0,0,1,4,0,2,33627,42829,10.2,11.6,510,569,27.1,30.3,-9202,9202,1789.824193548387,2279.6080645161287,Naafiri,Viego,Viktor,Ziggs,Rell,Galio,Kayn,Gragas,Draven,Veigar,Doran's Shield,Eclipse,Pickaxe,Null-Magic Mantle,Ionian Boots of Lucidity,No_Item,Stealth Ward,Cloth Armor,Kraken Slayer,Titanic Hydra,Gustwalker Hatchling,Slightly Magical Footwear,No_Item,Oracle Lens,Liandry's Torment,Dark Seal,Blackfire Torch,No_Item,Sorcerer's Shoes,No_Item,Farsight Alteration,Refillable Potion,Luden's Companion,Sorcerer's Shoes,Needlessly Large Rod,Dark Seal,Doran's Ring,Farsight Alteration,Locket of the Iron Solari,Celestial Opposition,Control Ward,Mercury's Treads,Cloth Armor,No_Item,Oracle Lens,Doran's Ring,Mercury's Treads,Hollow Radiance,Dark Seal,Amplifying Tome,No_Item,Oracle Lens,Mercury's Treads,Eclipse,Kindlegem,Spear of Shojin,No_Item,No_Item,Oracle Lens,Boots of Swiftness,Cosmic Drive,Amplifying Tome,Amplifying Tome,Refillable Potion,Lost Chapter,Stealth Ward,Doran's Blade,The Collector,Bloodthirster,Infinity Edge,No_Item,Boots,Farsight Alteration,Hextech Rocketbelt,Zaz'Zak's Realmspike,Fiendish Codex,Blighting Jewel,No_Item,Boots of Swiftness,Oracle Lens,Arcane Comet,Resolve,Conqueror,Inspiration,Summon Aery,Precision,Arcane Comet,Precision,Aftershock,Inspiration,Aftershock,Sorcery,Conqueror,Inspiration,Phase Rush,Precision,Lethal Tempo,Domination,Summon Aery,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Teleport,Flash,Ignite,Teleport,Flash,Smite,Flash,Teleport,Flash,Flash,Barrier,Flash,Ignite,0,3,0,1,3,0
https://www.op.gg/summoners/euw/Batuuu-1111/matches/uRd1PvnOddooin-YEZh7eEFqxuI3oK_CxTmxp53XO7w%3D/1734605234000,0,18,32,32,19,44,24,64,77,20,27,1,2,0,1,4,8,1,3,48604,60292,13.0,15.2,826,905,30.0,32.9,-11688,11688,1764.7880952380951,2189.1738095238093,Renekton,Lee Sin,Ekko,Ziggs,Rakan,Zac,Rengar,Irelia,Xayah,Bard,Sterak's Gage,Spear of Shojin,Plated Steelcaps,Sundered Sky,No_Item,No_Item,Stealth Ward,Sundered Sky,Eclipse,Kindlegem,Plated Steelcaps,Phage,No_Item,Stealth Ward,Doran's Ring,Stormsurge,Lich Bane,Dark Seal,Sorcerer's Shoes,Needlessly Large Rod,Oracle Lens,Doran's Ring,Shattered Armguard,Dark Seal,Luden's Companion,Sorcerer's Shoes,Horizon Focus,Farsight Alteration,Locket of the Iron Solari,Plated Steelcaps,Warden's Mail,Cloth Armor,Solstice Sleigh,No_Item,Oracle Lens,Sunfire Aegis,Redemption,Spirit Visage,No_Item,Cloth Armor,Ionian Boots of Lucidity,Stealth Ward,Profane Hydra,Mercury's Treads,B. F. Sword,Lord Dominik's Regards,Voltaic Cyclosword,Cloak of Agility,Oracle Lens,Doran's Blade,Blade of The Ruined King,Plated Steelcaps,Wit's End,Hullbreaker,Long Sword,Farsight Alteration,Doran's Blade,Infinity Edge,Berserker's Greaves,Executioner's Calling,Navori Flickerblade,Essence Reaver,Farsight Alteration,Bloodsong,Locket of the Iron Solari,Ruby Crystal,Dead Man's Plate,No_Item,Mercury's Treads,Oracle Lens,Conqueror,Resolve,Conqueror,Inspiration,Hail of Blades,Sorcery,Arcane Comet,Precision,Guardian,Domination,Grasp of the Undying,Precision,Conqueror,Domination,Conqueror,Resolve,Lethal Tempo,Inspiration,Guardian,Domination,Flash,Teleport,Flash,Smite,Teleport,Flash,Teleport,Flash,Flash,Ignite,Flash,Ignite,Flash,Smite,Teleport,Flash,Teleport,Flash,Flash,Ignite,1,2,0,0,1,1
https://www.op.gg/summoners/euw/Batuuu-1111/matches/uRd1PvnOddoUzPQ5pW8Rn7l30QPR-h9GsYC6wUOF_ZA%3D/1734603073000,1,33,16,16,33,20,41,69,70,20,17,2,1,1,0,10,3,3,1,60886,48982,15.2,12.8,856,795,31.8,29.5,11904,-11904,2265.525581395349,1822.586046511628,Camille,Lee Sin,Syndra,Viktor,Bard,Gragas,Shaco,Garen,Draven,Blitzcrank,Ravenous Hydra,Trinity Force,Steel Sigil,Sterak's Gage,Plated Steelcaps,Long Sword,Farsight Alteration,Sundered Sky,Eclipse,Steel Sigil,Plated Steelcaps,No_Item,No_Item,Stealth Ward,Sorcerer's Shoes,Cosmic Drive,Rabadon's Deathcap,Blackfire Torch,Amplifying Tome,Doran's Ring,Farsight Alteration,No_Item,Liandry's Torment,Sorcerer's Shoes,Doran's Ring,Blackfire Torch,Oblivion Orb,Farsight Alteration,Dead Man's Plate,Plated Steelcaps,Bloodsong,Statikk Shiv,Negatron Cloak,Warden's Mail,Oracle Lens,Cosmic Drive,Ionian Boots of Lucidity,Seraph's Embrace,Needlessly Large Rod,No_Item,No_Item,Stealth Ward,Shattered Armguard,Liandry's Torment,Malignance,Sorcerer's Shoes,No_Item,No_Item,Oracle Lens,Stridebreaker,Doran's Shield,Boots of Swiftness,Serrated Dirk,Phantom Dancer,No_Item,Stealth Ward,Noonquiver,The Collector,Vampiric Scepter,Infinity Edge,Lord Dominik's Regards,Berserker's Greaves,Farsight Alteration,Celestial Opposition,Control Ward,Kindlegem,Trailblazer,Boots of Swiftness,Null-Magic Mantle,Oracle Lens,Grasp of the Undying,Precision,Conqueror,Inspiration,First Strike,Sorcery,Summon Aery,Precision,Guardian,Inspiration,Grasp of the Undying,Sorcery,Dark Harvest,Sorcery,Phase Rush,Resolve,Lethal Tempo,Domination,Glacial Augment,Sorcery,Flash,Teleport,Flash,Smite,Flash,Teleport,Teleport,Flash,Ignite,Flash,Teleport,Flash,Ignite,Smite,Flash,Ignite,Flash,Barrier,Flash,Ignite,1,4,2,0,2,0
https://www.op.gg/summoners/euw/Batuuu-1111/matches/uRd1PvnOddqlG5GYzFFhLPOnt3qo_aR-aQviKG4sJjM%3D/1734600608000,0,28,24,24,28,38,47,80,77,32,26,2,2,0,2,4,10,2,4,56796,67799,14.6,15.6,854,977,27.4,31.400000000000002,-11003,11003,1830.3924170616112,2184.9914691943127,Neeko,Skarner,Udyr,Ezreal,Karma,Akali,Wukong,Irelia,Caitlyn,Lux,Terminus,Guinsoo's Rageblade,Nashor's Tooth,Giant's Belt,Cloth Armor,Berserker's Greaves,Farsight Alteration,Frozen Heart,No_Item,Heartsteel,Unending Despair,Bramble Vest,Slightly Magical Footwear,Oracle Lens,Frozen Heart,Rod of Ages,Cloth Armor,Fimbulwinter,Negatron Cloak,Plated Steelcaps,Stealth Ward,Bloodthirster,Long Sword,Ionian Boots of Lucidity,Serylda's Grudge,Trinity Force,Muramana,Farsight Alteration,Dream Maker,Mikael's Blessing,Forbidden Idol,Echoes of Helia,Ionian Boots of Lucidity,Forbidden Idol,Oracle Lens,Rabadon's Deathcap,Riftmaker,Liandry's Torment,Control Ward,Mercury's Treads,Dark Seal,Oracle Lens,Trinity Force,Sundered Sky,Control Ward,Slightly Magical Footwear,Sterak's Gage,No_Item,Oracle Lens,Terminus,Blade of The Ruined King,Hullbreaker,Sterak's Gage,Plated Steelcaps,Wit's End,Farsight Alteration,Doran's Blade,Pickaxe,Serrated Dirk,Infinity Edge,Berserker's Greaves,Lord Dominik's Regards,Farsight Alteration,Sorcerer's Shoes,Shattered Armguard,Zaz'Zak's Realmspike,Luden's Companion,Needlessly Large Rod,No_Item,Oracle Lens,Lethal Tempo,Resolve,Grasp of the Undying,Inspiration,Grasp of the Undying,Inspiration,Press the Attack,Inspiration,Arcane Comet,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Press the Attack,Inspiration,Fleet Footwork,Sorcery,Arcane Comet,Resolve,Flash,Teleport,Smite,Flash,Teleport,Flash,Barrier,Flash,Flash,Heal,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Heal,0,3,0,1,3,2
