GAME_ID,BLUE_WIN,BLUE_KILLS,RED_KILLS,BLUE_DEATHS,RED_DEATHS,RED_ASSISTS,BLUE_ASSISTS,BLUE_WARDS_PLACED,RED_WARDS_PLACED,BLUE_WARDS_DESTROYED,RED_WARDS_DESTROYED,BLUE_DRAGONS,RED_DRAGONS,BLUE_BARONS,RED_BARONS,BLUE_TOWERS,RED_TOWERS,BLUE_ELITE_MONSTERS,RED_ELITE_MONSTERS,BLUE_TEAM_GOLD,RED_TEAM_GOLD,BLUE_TEAM_LEVEL,RED_TEAM_LEVEL,BLUE_TEAM_CS,RED_TEAM_CS,BLUE_TEAAM_CS_PER_MINUTE,RED_TEAAM_CS_PER_MINUTE,BLUE_GOLD_DIFF,RED_GOLD_DIFF,BLUE_GOLD_PER_MIN,RED_GOLD_PER_MIN,BLUE_TEAM_TOP,BLUE_TEAM_JNG,BLUE_TEAM_MID,BLUE_TEAM_ADC,BLUE_TEAM_SUP,RED_TEAM_TOP,RED_TEAM_JNG,RED_TEAM_MID,RED_TEAM_ADC,RED_TEAM_SUP,BLLUE_TEAM_TOP_ITEM_1,BLLUE_TEAM_TOP_ITEM_2,BLLUE_TEAM_TOP_ITEM_3,BLLUE_TEAM_TOP_ITEM_4,BLLUE_TEAM_TOP_ITEM_5,BLLUE_TEAM_TOP_ITEM_6,BLLUE_TEAM_TOP_ITEM_VISION,BLLUE_TEAM_JNG_ITEM_1,BLLUE_TEAM_JNG_ITEM_2,BLLUE_TEAM_JNG_ITEM_3,BLLUE_TEAM_JNG_ITEM_4,BLLUE_TEAM_JNG_ITEM_5,BLLUE_TEAM_JNG_ITEM_6,BLLUE_TEAM_JNG_ITEM_VISION,BLLUE_TEAM_MID_ITEM_1,BLLUE_TEAM_MID_ITEM_2,BLLUE_TEAM_MID_ITEM_3,BLLUE_TEAM_MID_ITEM_4,BLLUE_TEAM_MID_ITEM_5,BLLUE_TEAM_MID_ITEM_6,BLLUE_TEAM_MID_ITEM_VISION,BLLUE_TEAM_ADC_ITEM_1,BLLUE_TEAM_ADC_ITEM_2,BLLUE_TEAM_ADC_ITEM_3,BLLUE_TEAM_ADC_ITEM_4,BLLUE_TEAM_ADC_ITEM_5,BLLUE_TEAM_ADC_ITEM_6,BLLUE_TEAM_ADC_ITEM_VISION,BLLUE_TEAM_SUP_ITEM_1,BLLUE_TEAM_SUP_ITEM_2,BLLUE_TEAM_SUP_ITEM_3,BLLUE_TEAM_SUP_ITEM_4,BLLUE_TEAM_SUP_ITEM_5,BLLUE_TEAM_SUP_ITEM_6,BLLUE_TEAM_SUP_ITEM_VISION,RED_TEAM_TOP_ITEM_1,RED_TEAM_TOP_ITEM_2,RED_TEAM_TOP_ITEM_3,RED_TEAM_TOP_ITEM_4,RED_TEAM_TOP_ITEM_5,RED_TEAM_TOP_ITEM_6,RED_TEAM_TOP_ITEM_VISION,RED_TEAM_JNG_ITEM_1,RED_TEAM_JNG_ITEM_2,RED_TEAM_JNG_ITEM_3,RED_TEAM_JNG_ITEM_4,RED_TEAM_JNG_ITEM_5,RED_TEAM_JNG_ITEM_6,RED_TEAM_JNG_ITEM_VISION,RED_TEAM_MID_ITEM_1,RED_TEAM_MID_ITEM_2,RED_TEAM_MID_ITEM_3,RED_TEAM_MID_ITEM_4,RED_TEAM_MID_ITEM_5,RED_TEAM_MID_ITEM_6,RED_TEAM_MID_ITEM_VISION,RED_TEAM_ADC_ITEM_1,RED_TEAM_ADC_ITEM_2,RED_TEAM_ADC_ITEM_3,RED_TEAM_ADC_ITEM_4,RED_TEAM_ADC_ITEM_5,RED_TEAM_ADC_ITEM_6,RED_TEAM_ADC_ITEM_VISION,RED_TEAM_SUP_ITEM_1,RED_TEAM_SUP_ITEM_2,RED_TEAM_SUP_ITEM_3,RED_TEAM_SUP_ITEM_4,RED_TEAM_SUP_ITEM_5,RED_TEAM_SUP_ITEM_6,RED_TEAM_SUP_ITEM_VISION,BLUE_TEAM_TOP_RUNE_01,BLUE_TEAM_TOP_RUNE_02,BLUE_TEAM_JNG_RUNE_01,BLUE_TEAM_JNG_RUNE_02,BLUE_TEAM_MID_RUNE_01,BLUE_TEAM_MID_RUNE_02,BLUE_TEAM_ADC_RUNE_01,BLUE_TEAM_ADC_RUNE_02,BLUE_TEAM_SUP_RUNE_01,BLUE_TEAM_SUP_RUNE_02,RED_TEAM_TOP_RUNE_01,RED_TEAM_TOP_RUNE_02,RED_TEAM_JNG_RUNE_01,RED_TEAM_JNG_RUNE_02,RED_TEAM_MID_RUNE_01,RED_TEAM_MID_RUNE_02,RED_TEAM_ADC_RUNE_01,RED_TEAM_ADC_RUNE_02,RED_TEAM_SUP_RUNE_01,RED_TEAM_SUP_RUNE_02,BLUE_TEAM_TOP_SUMMONER_01,BLUE_TEAM_TOP_SUMMONER_02,BLUE_TEAM_JNG_SUMMONER_01,BLUE_TEAM_JNG_SUMMONER_02,BLUE_TEAM_MID_SUMMONER_01,BLUE_TEAM_MID_SUMMONER_02,BLUE_TEAM_ADC_SUMMONER_01,BLUE_TEAM_ADC_SUMMONER_02,BLUE_TEAM_SUP_SUMMONER_01,BLUE_TEAM_SUP_SUMMONER_02,RED_TEAM_TOP_SUMMONER_01,RED_TEAM_TOP_SUMMONER_02,RED_TEAM_JNG_SUMMONER_01,RED_TEAM_JNG_SUMMONER_02,RED_TEAM_MID_SUMMONER_01,RED_TEAM_MID_SUMMONER_02,RED_TEAM_ADC_SUMMONER_01,RED_TEAM_ADC_SUMMONER_02,RED_TEAM_SUP_SUMMONER_01,RED_TEAM_SUP_SUMMONER_02,BLUE_TEAM_RIFT_HERALDS,BLUE_TEAM_VOID_GRUBS,BLUE_TEAM_INHIBITORS,RED_TEAM_RIFT_HERALDS,RED_TEAM_VOID_GRUBS,RED_TEAM_INHIBITORS
https://www.op.gg/summoners/euw/Walid%20Georgey-EUW/matches/uRd1PvnOddoEHblH9JrDjAVpHBhLtkCkaN2sD9QqnaM%3D/1734087262000,0,19,34,35,19,56,24,76,75,30,27,1,3,1,1,2,8,2,4,52364,61185,13.4,14.8,827,859,28.9,29.9,-8821,8821,1826.0266666666666,2133.630769230769,Riven,Viego,Xerath,Ezreal,Neeko,Gragas,Warwick,Aurora,Jinx,Nautilus,Doran's Blade,Sundered Sky,Eclipse,Mercury's Treads,Death's Dance,No_Item,Oracle Lens,Titanic Hydra,No_Item,Kraken Slayer,Sundered Sky,Mercury's Treads,No_Item,Oracle Lens,Luden's Companion,Sorcerer's Shoes,Shadowflame,Doran's Ring,Fiendish Codex,Amplifying Tome,Farsight Alteration,Bloodthirster,Muramana,Ionian Boots of Lucidity,Trinity Force,No_Item,No_Item,Farsight Alteration,Celestial Opposition,No_Item,Hextech Rocketbelt,Ionian Boots of Lucidity,Shattered Armguard,No_Item,Oracle Lens,Seraph's Embrace,Refillable Potion,Cosmic Drive,Ionian Boots of Lucidity,Lich Bane,Doran's Ring,Farsight Alteration,Stridebreaker,No_Item,Plated Steelcaps,Tunneler,Blade of The Ruined King,Spirit Visage,Oracle Lens,Malignance,Zhonya's Hourglass,No_Item,Boots of Swiftness,Shadowflame,No_Item,Oracle Lens,Phantom Dancer,Berserker's Greaves,The Collector,Infinity Edge,Bloodthirster,No_Item,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Knight's Vow,No_Item,Mercury's Treads,No_Item,Oracle Lens,Conqueror,Inspiration,Conqueror,Inspiration,Arcane Comet,Precision,Conqueror,Inspiration,Arcane Comet,Inspiration,Phase Rush,Inspiration,Press the Attack,Sorcery,Arcane Comet,Precision,Lethal Tempo,Sorcery,Aftershock,Inspiration,Flash,Teleport,Flash,Smite,Flash,Teleport,Barrier,Flash,Ignite,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Ignite,1,3,0,0,3,2
https://www.op.gg/summoners/euw/Walid%20Georgey-EUW/matches/uRd1PvnOddo2wOC9PQv_QR9z8X8tPRqXChYGHTik75I%3D/1734035409000,1,22,14,14,22,11,22,31,29,5,1,2,0,0,0,3,0,2,0,33429,29445,10.4,9.8,452,476,28.2,29.8,3984,-3984,2077.1417475728153,1829.5922330097087,Irelia,Warwick,Annie,Corki,Lulu,Gangplank,Wukong,Orianna,Ashe,Heimerdinger,Doran's Blade,Refillable Potion,Blade of The Ruined King,Steel Sigil,Long Sword,Boots,Farsight Alteration,Stridebreaker,Blade of The Ruined King,No_Item,Boots of Swiftness,Gustwalker Hatchling,No_Item,Oracle Lens,Doran's Ring,Malignance,Hextech Alternator,Sorcerer's Shoes,Aether Wisp,No_Item,Stealth Ward,Doran's Blade,Trinity Force,Refillable Potion,Boots of Swiftness,Tear of the Goddess,Long Sword,Stealth Ward,Dream Maker,No_Item,Ruby Crystal,Moonstone Renewer,Slightly Magical Footwear,No_Item,Oracle Lens,Trinity Force,Executioner's Calling,Cull,Doran's Blade,Plated Steelcaps,Cloak of Agility,Farsight Alteration,Executioner's Calling,Trinity Force,Gustwalker Hatchling,Slightly Magical Footwear,Long Sword,Long Sword,Oracle Lens,Doran's Ring,Tear of the Goddess,Boots,Luden's Companion,Refillable Potion,Amplifying Tome,Stealth Ward,Doran's Blade,Berserker's Greaves,Yun Tal Wildarrows,Dagger,Dagger,No_Item,Farsight Alteration,Sorcerer's Shoes,Blackfire Torch,Zaz'Zak's Realmspike,Oblivion Orb,Control Ward,No_Item,Oracle Lens,Conqueror,Resolve,Press the Attack,Inspiration,Electrocute,Sorcery,Conqueror,Inspiration,Summon Aery,Inspiration,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Summon Aery,Inspiration,Lethal Tempo,Inspiration,Conqueror,Sorcery,Teleport,Flash,Smite,Flash,Flash,Teleport,Flash,Barrier,Heal,Flash,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Barrier,Flash,Exhaust,0,6,0,0,0,0
https://www.op.gg/summoners/euw/Walid%20Georgey-EUW/matches/uRd1PvnOddqo-PD3bouVPdQbb7-fzE4858nUHu2cbQ8%3D/1734003607000,1,35,20,20,35,30,85,80,77,30,23,3,2,2,0,10,4,5,2,72683,60048,17.0,15.8,1094,1044,33.3,31.8,12635,-12635,2221.631320754717,1835.429433962264,Darius,Viego,Azir,Corki,Rell,Gragas,Wukong,Garen,Zeri,Lulu,Stridebreaker,Sterak's Gage,No_Item,Chain Vest,Death's Dance,Mercury's Treads,Oracle Lens,Kraken Slayer,B. F. Sword,Steel Sigil,Sundered Sky,Plated Steelcaps,Death's Dance,Oracle Lens,Needlessly Large Rod,Zhonya's Hourglass,Nashor's Tooth,Rabadon's Deathcap,Sorcerer's Shoes,Liandry's Torment,Farsight Alteration,Plated Steelcaps,Doran's Blade,Rapid Firecannon,Muramana,Trinity Force,Mortal Reminder,Farsight Alteration,Bloodsong,Locket of the Iron Solari,Control Ward,Kindlegem,Ionian Boots of Lucidity,Zeke's Convergence,Oracle Lens,Void Staff,Boots of Swiftness,No_Item,Lost Chapter,Lich Bane,Cosmic Drive,Farsight Alteration,Black Cleaver,Plated Steelcaps,Sundered Sky,No_Item,No_Item,Trinity Force,Oracle Lens,Stridebreaker,Phantom Dancer,Mortal Reminder,Infinity Edge,Boots of Swiftness,No_Item,Oracle Lens,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Yun Tal Wildarrows,Lord Dominik's Regards,B. F. Sword,Farsight Alteration,Redemption,Dream Maker,Moonstone Renewer,Control Ward,Ionian Boots of Lucidity,Glowing Mote,Oracle Lens,Conqueror,Sorcery,Conqueror,Inspiration,Press the Attack,Sorcery,Conqueror,Inspiration,Aftershock,Inspiration,Phase Rush,Precision,Conqueror,Inspiration,Phase Rush,Resolve,Lethal Tempo,Inspiration,Summon Aery,Resolve,Flash,Ghost,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,Teleport,Flash,Flash,Smite,Flash,Ignite,Flash,Exhaust,Heal,Flash,1,5,3,0,1,0
https://www.op.gg/summoners/euw/Walid%20Georgey-EUW/matches/uRd1PvnOddo1nGb9ZLxT_Q8fABvi6EaPpJzvsgJf24w%3D/1734000577000,1,33,30,30,34,48,52,50,75,25,17,2,2,1,0,10,3,3,2,68635,56218,15.6,14.4,944,903,31.8,30.4,12417,-12417,2317.936403508772,1898.590350877193,Malphite,Gragas,Zed,Caitlyn,Taric,Rumble,Warwick,Yasuo,Viktor,Nautilus,Doran's Ring,Boots,Hollow Radiance,Thornmail,Abyssal Mask,Negatron Cloak,Farsight Alteration,Blighting Jewel,Lich Bane,Sorcerer's Shoes,Mejai's Soulstealer,Stormsurge,Rabadon's Deathcap,Oracle Lens,Eclipse,Serpent's Fang,Voltaic Cyclosword,Edge of Night,Maw of Malmortius,Ionian Boots of Lucidity,Oracle Lens,Doran's Blade,Infinity Edge,The Collector,Berserker's Greaves,Lord Dominik's Regards,Zeal,Farsight Alteration,Locket of the Iron Solari,Fimbulwinter,Celestial Opposition,Control Ward,Mercury's Treads,Kindlegem,Oracle Lens,Liandry's Torment,Riftmaker,Amplifying Tome,Sorcerer's Shoes,Dark Seal,Void Staff,Farsight Alteration,Stridebreaker,Blade of The Ruined King,Sterak's Gage,Mercury's Treads,Control Ward,Ruby Crystal,Oracle Lens,Blade of The Ruined King,Immortal Shieldbow,Berserker's Greaves,Doran's Blade,B. F. Sword,Cloak of Agility,Farsight Alteration,Void Staff,Sorcerer's Shoes,Lich Bane,Amplifying Tome,Amplifying Tome,Luden's Companion,Farsight Alteration,Bloodsong,Locket of the Iron Solari,Control Ward,Abyssal Mask,Boots of Swiftness,Kindlegem,Oracle Lens,Arcane Comet,Inspiration,Dark Harvest,Inspiration,First Strike,Sorcery,Lethal Tempo,Domination,Guardian,Precision,Arcane Comet,Domination,Lethal Tempo,Inspiration,Lethal Tempo,Resolve,Summon Aery,Resolve,Aftershock,Inspiration,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Barrier,Ignite,Flash,Flash,Teleport,Smite,Flash,Ignite,Flash,Teleport,Flash,Flash,Ignite,1,3,2,0,3,0
https://www.op.gg/summoners/euw/Walid%20Georgey-EUW/matches/uRd1PvnOddrodWTlSYZyhh68jO3YtrGwMbI1nRMoZTo%3D/1733956050000,1,23,12,12,23,12,36,35,32,12,9,1,1,0,0,3,1,1,1,37662,29589,10.8,9.6,558,499,33.7,30.1,8073,-8073,2273.291891891892,1786.0027027027027,K'Sante,Jarvan IV,Viktor,Jinx,Rell,Garen,Karthus,Yone,Caitlyn,Nautilus,Doran's Shield,Tear of the Goddess,Iceborn Gauntlet,Cloth Armor,Slightly Magical Footwear,Kaenic Rookern,Stealth Ward,Mosstomper Seedling,Eclipse,Slightly Magical Footwear,Sundered Sky,Tunneler,Ruby Crystal,Oracle Lens,Doran's Ring,Luden's Companion,Sorcerer's Shoes,Needlessly Large Rod,Amplifying Tome,Amplifying Tome,Farsight Alteration,Doran's Blade,Berserker's Greaves,The Collector,Rapid Firecannon,No_Item,No_Item,Stealth Ward,Ruby Crystal,Celestial Opposition,Locket of the Iron Solari,No_Item,No_Item,Mercury's Treads,Oracle Lens,Boots of Swiftness,No_Item,Stridebreaker,No_Item,No_Item,No_Item,Stealth Ward,Sorcerer's Shoes,Dark Seal,Gustwalker Hatchling,Blackfire Torch,Hextech Alternator,No_Item,Oracle Lens,Doran's Shield,Refillable Potion,Pickaxe,Blade of The Ruined King,Berserker's Greaves,Long Sword,Stealth Ward,Doran's Blade,Boots,The Collector,B. F. Sword,Pickaxe,Cloak of Agility,Stealth Ward,Locket of the Iron Solari,Bloodsong,No_Item,No_Item,No_Item,Plated Steelcaps,Oracle Lens,Grasp of the Undying,Inspiration,Conqueror,Inspiration,Summon Aery,Precision,Press the Attack,Sorcery,Aftershock,Inspiration,Phase Rush,Resolve,Dark Harvest,Precision,Fleet Footwork,Resolve,Lethal Tempo,Sorcery,Aftershock,Inspiration,Teleport,Flash,Smite,Flash,Flash,Teleport,Barrier,Flash,Flash,Ignite,Ignite,Flash,Flash,Smite,Flash,Teleport,Barrier,Flash,Flash,Ignite,0,5,0,0,1,0
https://www.op.gg/summoners/euw/Walid%20Georgey-EUW/matches/uRd1PvnOddqdxm2EI6dSrXF3YHjnma8ZfxfgcjatUPs%3D/1733954022000,1,38,31,31,38,48,71,86,86,34,24,4,1,0,1,6,4,4,2,64679,63904,15.4,15.2,924,944,30.2,30.7,775,-775,2097.697297297297,2072.562162162162,Renekton,Kindred,Viktor,Aurelion Sol,Leona,Warwick,Graves,Akali,Ezreal,Rell,Sterak's Gage,Warden's Mail,Executioner's Calling,Plated Steelcaps,Eclipse,Black Cleaver,Oracle Lens,Trinity Force,Pickaxe,Boots,Cloak of Agility,Immortal Shieldbow,Kraken Slayer,Oracle Lens,Rabadon's Deathcap,Stormsurge,Lich Bane,Luden's Companion,Sorcerer's Shoes,No_Item,Oracle Lens,Sorcerer's Shoes,Control Ward,Zhonya's Hourglass,Liandry's Torment,Dark Seal,Rylai's Crystal Scepter,Farsight Alteration,Locket of the Iron Solari,Celestial Opposition,No_Item,Warmog's Armor,Plated Steelcaps,No_Item,Oracle Lens,Warden's Mail,Ruby Crystal,Stridebreaker,Plated Steelcaps,Spirit Visage,Blade of The Ruined King,Oracle Lens,Youmuu's Ghostblade,The Collector,Infinity Edge,Mercury's Treads,Hexdrinker,Lord Dominik's Regards,Oracle Lens,Control Ward,Hextech Rocketbelt,Zhonya's Hourglass,Mercury's Treads,Shadowflame,Amplifying Tome,Stealth Ward,Ionian Boots of Lucidity,Trinity Force,Muramana,Serylda's Grudge,Horizon Focus,Vampiric Scepter,Farsight Alteration,Bloodsong,Locket of the Iron Solari,Control Ward,Mercury's Treads,Zeke's Convergence,Kindlegem,Oracle Lens,Conqueror,Resolve,Press the Attack,Domination,Summon Aery,Precision,Arcane Comet,Precision,Aftershock,Inspiration,Lethal Tempo,Resolve,Dark Harvest,Precision,Electrocute,Resolve,Conqueror,Inspiration,Aftershock,Inspiration,Flash,Teleport,Smite,Flash,Teleport,Flash,Flash,Teleport,Flash,Ignite,Barrier,Flash,Smite,Flash,Flash,Teleport,Flash,Teleport,Flash,Ignite,1,5,1,0,1,0
https://www.op.gg/summoners/euw/Walid%20Georgey-EUW/matches/uRd1PvnOddrR3ok93nZkqxL5RDvQnyg147yDA3tuiaY%3D/1733951264000,1,28,19,19,28,28,40,59,68,21,26,1,2,1,0,9,1,2,2,53985,44073,14.0,12.4,785,738,33.1,31.2,9912,-9912,2281.5089285714284,1862.6089285714286,Yone,Skarner,Viktor,Ezreal,Zac,Heimerdinger,Wukong,Kassadin,Ashe,Rakan,Infinity Edge,No_Item,Immortal Shieldbow,Doran's Shield,Berserker's Greaves,Blade of The Ruined King,Oracle Lens,Dead Man's Plate,Heartsteel,Sterak's Gage,Slightly Magical Footwear,Null-Magic Mantle,No_Item,Oracle Lens,Sorcerer's Shoes,Refillable Potion,Needlessly Large Rod,Luden's Companion,Doran's Ring,Lich Bane,Farsight Alteration,Doran's Blade,Caulfield's Warhammer,Ionian Boots of Lucidity,Trinity Force,Tear of the Goddess,No_Item,Stealth Ward,Celestial Opposition,Knight's Vow,Ionian Boots of Lucidity,Zeke's Convergence,Ruby Crystal,No_Item,Oracle Lens,Malignance,No_Item,Rylai's Crystal Scepter,Sorcerer's Shoes,No_Item,Doran's Ring,Stealth Ward,Black Cleaver,Hexdrinker,Boots of Swiftness,Trinity Force,Long Sword,Long Sword,Oracle Lens,Doran's Shield,Malignance,Seraph's Embrace,Ionian Boots of Lucidity,Dark Seal,Needlessly Large Rod,Oracle Lens,Doran's Blade,Berserker's Greaves,Statikk Shiv,Runaan's Hurricane,Executioner's Calling,No_Item,Farsight Alteration,Solstice Sleigh,Kindlegem,Zeke's Convergence,Control Ward,No_Item,Mercury's Treads,Oracle Lens,Fleet Footwork,Resolve,Aftershock,Inspiration,First Strike,Sorcery,Press the Attack,Inspiration,Aftershock,Precision,Electrocute,Sorcery,Conqueror,Inspiration,Fleet Footwork,Resolve,Lethal Tempo,Inspiration,Guardian,Domination,Flash,Teleport,Smite,Flash,Flash,Teleport,Flash,Cleanse,Flash,Ignite,Teleport,Flash,Flash,Smite,Teleport,Flash,Barrier,Flash,Flash,Heal,1,6,2,0,0,0
https://www.op.gg/summoners/euw/Walid%20Georgey-EUW/matches/uRd1PvnOddqFm4Pyf-Eop6LzDDuQGPRR9fa1fhcQjp8%3D/1733949096000,1,48,24,24,48,44,97,73,83,29,20,2,1,1,0,10,3,3,1,67861,55479,16.0,14.2,875,860,29.099999999999998,28.6,12382,-12382,2242.103524229075,1833.0066079295154,K'Sante,Vi,Akali,Ezreal,Braum,Tryndamere,Lee Sin,Viktor,Swain,Nautilus,Spirit Visage,Negatron Cloak,Plated Steelcaps,Iceborn Gauntlet,"Jak'Sho, The Protean",Winged Moonplate,Oracle Lens,Sterak's Gage,Sundered Sky,Guardian Angel,Mercury's Treads,Black Cleaver,Spirit Visage,Oracle Lens,Rabadon's Deathcap,Banshee's Veil,Stormsurge,Dark Seal,Shadowflame,Boots,Oracle Lens,Muramana,Trinity Force,Doran's Blade,Ionian Boots of Lucidity,Serylda's Grudge,Long Sword,Farsight Alteration,Celestial Opposition,No_Item,No_Item,Abyssal Mask,Ionian Boots of Lucidity,Locket of the Iron Solari,Oracle Lens,Ravenous Hydra,Berserker's Greaves,Blade of The Ruined King,Navori Flickerblade,Long Sword,Long Sword,Stealth Ward,Sundered Sky,Sterak's Gage,Control Ward,Slightly Magical Footwear,Eclipse,Cloth Armor,Stealth Ward,Doran's Ring,Blackfire Torch,Sorcerer's Shoes,Liandry's Torment,Void Staff,Fiendish Codex,Farsight Alteration,Blackfire Torch,Liandry's Torment,Haunting Guise,Dark Seal,Sorcerer's Shoes,Zhonya's Hourglass,Stealth Ward,Celestial Opposition,Locket of the Iron Solari,Control Ward,Knight's Vow,Plated Steelcaps,Ruby Crystal,Oracle Lens,Grasp of the Undying,Sorcery,Conqueror,Inspiration,Electrocute,Resolve,Conqueror,Inspiration,Guardian,Inspiration,Grasp of the Undying,Precision,Conqueror,Inspiration,First Strike,Sorcery,Conqueror,Resolve,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Ignite,Flash,Flash,Barrier,Flash,Ignite,Flash,Ghost,Flash,Smite,Flash,Teleport,Ghost,Flash,Flash,Ignite,1,5,2,0,1,0
https://www.op.gg/summoners/euw/Walid%20Georgey-EUW/matches/uRd1PvnOddqYktgKHgVXcFwmdATm4Ochtg_ZC0bdoAg%3D/1733939489000,1,34,25,25,34,42,69,99,96,44,52,3,2,1,1,5,6,4,3,73818,71796,17.4,16.4,1174,1078,31.8,29.3,2022,-2022,2007.602510460251,1952.610878661088,Rumble,Poppy,Yasuo,Corki,Rell,Ryze,Skarner,Anivia,Draven,Neeko,Needlessly Large Rod,Shadowflame,Mercury's Treads,Liandry's Torment,Banshee's Veil,No_Item,Oracle Lens,Force of Nature,Locket of the Iron Solari,Kaenic Rookern,Hollow Radiance,Mercury's Treads,Winged Moonplate,Oracle Lens,Immortal Shieldbow,Wit's End,B. F. Sword,Mercury's Treads,Blade of The Ruined King,Navori Flickerblade,Farsight Alteration,Lord Dominik's Regards,Muramana,Trinity Force,Rapid Firecannon,Infinity Edge,Plated Steelcaps,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,Abyssal Mask,Control Ward,Zeke's Convergence,Ionian Boots of Lucidity,Oracle Lens,Rabadon's Deathcap,Seraph's Embrace,No_Item,Mercury's Treads,Void Staff,Luden's Companion,Farsight Alteration,Unending Despair,Ruby Crystal,Heartsteel,Spirit Visage,Mercury's Treads,Warden's Mail,Oracle Lens,Malignance,Catalyst of Aeons,No_Item,Void Staff,Boots of Swiftness,Zhonya's Hourglass,Farsight Alteration,Rapid Firecannon,Lord Dominik's Regards,Berserker's Greaves,Yun Tal Wildarrows,Infinity Edge,Bloodthirster,Farsight Alteration,Zaz'Zak's Realmspike,Hextech Rocketbelt,Zhonya's Hourglass,Cryptbloom,No_Item,Ionian Boots of Lucidity,Oracle Lens,Arcane Comet,Resolve,Phase Rush,Inspiration,Conqueror,Resolve,Conqueror,Inspiration,Aftershock,Inspiration,Phase Rush,Inspiration,Grasp of the Undying,Inspiration,Electrocute,Precision,Lethal Tempo,Domination,Arcane Comet,Inspiration,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,Teleport,Flash,Flash,Smite,Ignite,Flash,Flash,Cleanse,Flash,Heal,0,4,0,1,2,0
https://www.op.gg/summoners/euw/Walid%20Georgey-EUW/matches/uRd1PvnOddqlcEybD4qABf4pFBU1mTHPtCZ6G23Qwhg%3D/1733930380000,0,24,35,35,24,64,38,86,85,26,38,1,4,0,1,3,9,1,5,57005,67650,15.0,16.0,853,958,27.9,31.3,-10645,10645,1870.005291005291,2219.2063492063494,K'Sante,Viego,Viktor,Lux,Bard,Gnar,Kayn,Akali,Draven,Nautilus,Iceborn Gauntlet,Unending Despair,Spirit Visage,Bramble Vest,Plated Steelcaps,Chain Vest,Oracle Lens,Kraken Slayer,Titanic Hydra,Giant's Belt,Plated Steelcaps,Executioner's Calling,Long Sword,Oracle Lens,Oblivion Orb,Ionian Boots of Lucidity,Blackfire Torch,Dark Seal,Void Staff,Liandry's Torment,Farsight Alteration,Seraph's Embrace,Zhonya's Hourglass,Doran's Ring,Boots,Rabadon's Deathcap,Control Ward,Farsight Alteration,Bloodsong,Dead Man's Plate,Oblivion Orb,Heartsteel,Kindlegem,Boots of Swiftness,Oracle Lens,Trinity Force,Black Cleaver,Spectre's Cowl,Kindlegem,Doran's Blade,Boots of Swiftness,Oracle Lens,Spear of Shojin,Black Cleaver,Sterak's Gage,Ionian Boots of Lucidity,Spectre's Cowl,No_Item,Oracle Lens,Void Staff,Shadowflame,Spectre's Cowl,Mercury's Treads,Negatron Cloak,Liandry's Torment,Oracle Lens,The Collector,Phantom Dancer,Lord Dominik's Regards,Infinity Edge,Zephyr,Bloodthirster,Farsight Alteration,Celestial Opposition,Locket of the Iron Solari,No_Item,Knight's Vow,Boots of Swiftness,Kindlegem,Oracle Lens,Aftershock,Inspiration,Conqueror,Inspiration,Grasp of the Undying,Sorcery,Arcane Comet,Precision,Guardian,Domination,Grasp of the Undying,Precision,Conqueror,Inspiration,Fleet Footwork,Resolve,Lethal Tempo,Domination,Aftershock,Inspiration,Teleport,Flash,Flash,Smite,Teleport,Flash,Flash,Barrier,Flash,Ignite,Flash,Teleport,Flash,Smite,Flash,Teleport,Flash,Heal,Flash,Ignite,1,5,0,0,1,1
